Thread Start,main (1)
Field Write,context=int[]:1,2=-1
Field Write,context=int[]:1,3=-1
Field Write,context=int[]:1,4=-1
Field Write,context=int[]:1,5=-2
Field Write,context=int[]:1,6=-1
Field Write,context=int[]:1,7=-1
Field Read,context=Main$UnionFind:1,tree
Field Write,context=int[]:1,7=5
Field Read,context=Main$UnionFind:1,num
Field Write,context=Main$UnionFind:1,num=7
Method Exit,returner=Main$UnionFind:1#union:1,value=<void>
Field Read,context=Main$E:22,s
Field Read,context=Main$E:22,t
Variable Delete,method=Main:1#run:1 <name=e,type=Main$E (id=88),value=<?>,index=15>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:2#compareTo:47
Variable Write,context=Main$E:2#compareTo:47,o=Main$E:6
Field Read,context=Main$E:2,d
Field Read,context=Main$E:6,d
Variable Write,context=Main$E:2#compareTo:47,result=-1
Method Exit,returner=Main$E:2#compareTo:47,value=-1
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:48
Variable Write,context=Main$E:23#compareTo:48,o=Main$E:2
Field Read,context=Main$E:23,d
Field Read,context=Main$E:2,d
Variable Write,context=Main$E:23#compareTo:48,result=13
Method Exit,returner=Main$E:23#compareTo:48,value=13
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:1#compareTo:49
Variable Write,context=Main$E:1#compareTo:49,o=Main$E:19
Field Read,context=Main$E:1,d
Field Read,context=Main$E:19,d
Variable Write,context=Main$E:1#compareTo:49,result=3
Method Exit,returner=Main$E:1#compareTo:49,value=3
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:50
Variable Write,context=Main$E:23#compareTo:50,o=Main$E:19
Field Read,context=Main$E:23,d
Field Read,context=Main$E:19,d
Variable Write,context=Main$E:23#compareTo:50,result=12
Method Exit,returner=Main$E:23#compareTo:50,value=12
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:11#compareTo:51
Variable Write,context=Main$E:11#compareTo:51,o=Main$E:10
Field Read,context=Main$E:11,d
Field Read,context=Main$E:10,d
Variable Write,context=Main$E:11#compareTo:51,result=-6
Method Exit,returner=Main$E:11#compareTo:51,value=-6
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:52
Variable Write,context=Main$E:23#compareTo:52,o=Main$E:11
Field Read,context=Main$E:23,d
Field Read,context=Main$E:11,d
Variable Write,context=Main$E:23#compareTo:52,result=7
Method Exit,returner=Main$E:23#compareTo:52,value=7
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:5#compareTo:53
Variable Write,context=Main$E:5#compareTo:53,o=Main$E:21
Field Read,context=Main$E:5,d
Field Read,context=Main$E:21,d
Variable Write,context=Main$E:5#compareTo:53,result=4
Method Exit,returner=Main$E:5#compareTo:53,value=4
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:54
Variable Write,context=Main$E:23#compareTo:54,o=Main$E:21
Field Read,context=Main$E:23,d
Field Read,context=Main$E:21,d
Variable Write,context=Main$E:23#compareTo:54,result=2
Method Exit,returner=Main$E:23#compareTo:54,value=2
Method Exit,returner=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,e=Main$E:20
Field Read,context=Main$E:20,s
Field Read,context=Main$E:20,s
Field Read,context=Main$E:20,t
Method Call,caller=Main:1#run:1,target=Main$UnionFind:1#find:2
Variable Write,context=Main$UnionFind:1#find:2,y=6
Variable Write,context=Main$UnionFind:1#find:2,x=4
Method Call,caller=Main$UnionFind:1#find:2,target=Main$UnionFind:1#root:5
Variable Write,context=Main$UnionFind:1#root:5,x=4
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:5,result=4
Method Exit,returner=Main$UnionFind:1#root:5,value=4
Method Call,caller=Main$UnionFind:1#find:2,target=Main$UnionFind:1#root:6
Variable Write,context=Main$UnionFind:1#root:6,x=6
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:6,result=6
Method Exit,returner=Main$UnionFind:1#root:6,value=6
Variable Write,context=Main$UnionFind:1#find:2,result=false
Method Exit,returner=Main$UnionFind:1#find:2,value=false
Field Read,context=Main$E:20,d
Variable Write,context=Main:1#run:1,res=12
Field Read,context=Main$E:20,s
Field Read,context=Main$E:20,t
Method Call,caller=Main:1#run:1,target=Main$UnionFind:1#union:2
Variable Write,context=Main$UnionFind:1#union:2,y=6
Variable Write,context=Main$UnionFind:1#union:2,x=4
Method Call,caller=Main$UnionFind:1#union:2,target=Main$UnionFind:1#root:7
Variable Write,context=Main$UnionFind:1#root:7,x=4
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:7,result=4
Method Exit,returner=Main$UnionFind:1#root:7,value=4
Variable Write,context=Main$UnionFind:1#union:2,x=4
Method Call,caller=Main$UnionFind:1#union:2,target=Main$UnionFind:1#root:8
Variable Write,context=Main$UnionFind:1#root:8,x=6
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:8,result=6
Method Exit,returner=Main$UnionFind:1#root:8,value=6
Variable Write,context=Main$UnionFind:1#union:2,y=6
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Write,context=int[]:1,4=-2
Field Read,context=Main$UnionFind:1,tree
Field Write,context=int[]:1,6=4
Field Read,context=Main$UnionFind:1,num
Field Write,context=Main$UnionFind:1,num=6
Method Exit,returner=Main$UnionFind:1#union:2,value=<void>
Field Read,context=Main$E:20,s
Field Read,context=Main$E:20,t
Variable Delete,method=Main:1#run:1 <name=e,type=Main$E (id=88),value=<?>,index=15>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:19#compareTo:55
Variable Write,context=Main$E:19#compareTo:55,o=Main$E:6
Field Read,context=Main$E:19,d
Field Read,context=Main$E:6,d
Variable Write,context=Main$E:19#compareTo:55,result=0
Method Exit,returner=Main$E:19#compareTo:55,value=0
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:56
Variable Write,context=Main$E:23#compareTo:56,o=Main$E:19
Field Read,context=Main$E:23,d
Field Read,context=Main$E:19,d
Variable Write,context=Main$E:23#compareTo:56,result=12
Method Exit,returner=Main$E:23#compareTo:56,value=12
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:1#compareTo:57
Variable Write,context=Main$E:1#compareTo:57,o=Main$E:11
Field Read,context=Main$E:1,d
Field Read,context=Main$E:11,d
Variable Write,context=Main$E:1#compareTo:57,result=-2
Method Exit,returner=Main$E:1#compareTo:57,value=-2
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:58
Variable Write,context=Main$E:23#compareTo:58,o=Main$E:1
Field Read,context=Main$E:23,d
Field Read,context=Main$E:1,d
Variable Write,context=Main$E:23#compareTo:58,result=9
Method Exit,returner=Main$E:23#compareTo:58,value=9
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:17#compareTo:59
Variable Write,context=Main$E:17#compareTo:59,o=Main$E:8
Field Read,context=Main$E:17,d
Field Read,context=Main$E:8,d
Variable Write,context=Main$E:17#compareTo:59,result=2
Method Exit,returner=Main$E:17#compareTo:59,value=2
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:60
Variable Write,context=Main$E:23#compareTo:60,o=Main$E:8
Field Read,context=Main$E:23,d
Field Read,context=Main$E:8,d
Variable Write,context=Main$E:23#compareTo:60,result=5
Method Exit,returner=Main$E:23#compareTo:60,value=5
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:9#compareTo:61
Variable Write,context=Main$E:9#compareTo:61,o=Main$E:18
Field Read,context=Main$E:9,d
Field Read,context=Main$E:18,d
Variable Write,context=Main$E:9#compareTo:61,result=1
Method Exit,returner=Main$E:9#compareTo:61,value=1
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:62
Variable Write,context=Main$E:23#compareTo:62,o=Main$E:18
Field Read,context=Main$E:23,d
Field Read,context=Main$E:18,d
Variable Write,context=Main$E:23#compareTo:62,result=5
Method Exit,returner=Main$E:23#compareTo:62,value=5
Method Exit,returner=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,e=Main$E:2
Field Read,context=Main$E:2,s
Field Read,context=Main$E:2,t
Field Read,context=Main$E:2,s
Field Read,context=Main$E:2,t
Method Call,caller=Main:1#run:1,target=Main$UnionFind:1#find:3
Variable Write,context=Main$UnionFind:1#find:3,y=4
Variable Write,context=Main$UnionFind:1#find:3,x=0
Method Call,caller=Main$UnionFind:1#find:3,target=Main$UnionFind:1#root:9
Variable Write,context=Main$UnionFind:1#root:9,x=0
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:9,result=0
Method Exit,returner=Main$UnionFind:1#root:9,value=0
Method Call,caller=Main$UnionFind:1#find:3,target=Main$UnionFind:1#root:10
Variable Write,context=Main$UnionFind:1#root:10,x=4
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:10,result=4
Method Exit,returner=Main$UnionFind:1#root:10,value=4
Variable Write,context=Main$UnionFind:1#find:3,result=false
Method Exit,returner=Main$UnionFind:1#find:3,value=false
Field Read,context=Main$E:2,d
Variable Write,context=Main:1#run:1,res=20
Field Read,context=Main$E:2,s
Field Read,context=Main$E:2,t
Method Call,caller=Main:1#run:1,target=Main$UnionFind:1#union:3
Variable Write,context=Main$UnionFind:1#union:3,y=4
Variable Write,context=Main$UnionFind:1#union:3,x=0
Method Call,caller=Main$UnionFind:1#union:3,target=Main$UnionFind:1#root:11
Variable Write,context=Main$UnionFind:1#root:11,x=0
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:11,result=0
Method Exit,returner=Main$UnionFind:1#root:11,value=0
Variable Write,context=Main$UnionFind:1#union:3,x=0
Method Call,caller=Main$UnionFind:1#union:3,target=Main$UnionFind:1#root:12
Variable Write,context=Main$UnionFind:1#root:12,x=4
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:12,result=4
Method Exit,returner=Main$UnionFind:1#root:12,value=4
Variable Write,context=Main$UnionFind:1#union:3,y=4
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Write,context=int[]:1,0=-3
Field Read,context=Main$UnionFind:1,tree
Field Write,context=int[]:1,4=0
Field Read,context=Main$UnionFind:1,num
Field Write,context=Main$UnionFind:1,num=5
Method Exit,returner=Main$UnionFind:1#union:3,value=<void>
Field Read,context=Main$E:2,s
Variable Write,context=Main:1#run:1,i=3
Field Read,context=Main$E:2,s
Method Call,caller=Main:1#run:1,target=Main$UnionFind:1#find:4
Variable Write,context=Main$UnionFind:1#find:4,y=3
Variable Write,context=Main$UnionFind:1#find:4,x=0
Method Call,caller=Main$UnionFind:1#find:4,target=Main$UnionFind:1#root:13
Variable Write,context=Main$UnionFind:1#root:13,x=0
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:13,result=0
Method Exit,returner=Main$UnionFind:1#root:13,value=0
Method Call,caller=Main$UnionFind:1#find:4,target=Main$UnionFind:1#root:14
Variable Write,context=Main$UnionFind:1#root:14,x=3
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:14,result=3
Method Exit,returner=Main$UnionFind:1#root:14,value=3
Variable Write,context=Main$UnionFind:1#find:4,result=false
Method Exit,returner=Main$UnionFind:1#find:4,value=false
Variable Write,context=Main:1#run:1,i=4
Field Read,context=Main$E:2,s
Method Call,caller=Main:1#run:1,target=Main$UnionFind:1#find:5
Variable Write,context=Main$UnionFind:1#find:5,y=4
Variable Write,context=Main$UnionFind:1#find:5,x=0
Method Call,caller=Main$UnionFind:1#find:5,target=Main$UnionFind:1#root:15
Variable Write,context=Main$UnionFind:1#root:15,x=0
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:15,result=0
Method Exit,returner=Main$UnionFind:1#root:15,value=0
Method Call,caller=Main$UnionFind:1#find:5,target=Main$UnionFind:1#root:16
Variable Write,context=Main$UnionFind:1#root:16,x=4
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Method Call,caller=Main$UnionFind:1#root:16,target=Main$UnionFind:1#root:17
Variable Write,context=Main$UnionFind:1#root:17,x=0
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:17,result=0
Method Exit,returner=Main$UnionFind:1#root:17,value=0
Variable Write,context=Main$UnionFind:1#root:16,result=0
Method Exit,returner=Main$UnionFind:1#root:16,value=0
Variable Write,context=Main$UnionFind:1#find:5,result=true
Method Exit,returner=Main$UnionFind:1#find:5,value=true
Variable Write,context=Main:1#run:1,c=4
Variable Write,context=Main:1#run:1,i=5
Field Read,context=Main$E:2,s
Method Call,caller=Main:1#run:1,target=Main$UnionFind:1#find:6
Variable Write,context=Main$UnionFind:1#find:6,y=5
Variable Write,context=Main$UnionFind:1#find:6,x=0
Method Call,caller=Main$UnionFind:1#find:6,target=Main$UnionFind:1#root:18
Variable Write,context=Main$UnionFind:1#root:18,x=0
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:18,result=0
Method Exit,returner=Main$UnionFind:1#root:18,value=0
Method Call,caller=Main$UnionFind:1#find:6,target=Main$UnionFind:1#root:19
Variable Write,context=Main$UnionFind:1#root:19,x=5
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:19,result=5
Method Exit,returner=Main$UnionFind:1#root:19,value=5
Variable Write,context=Main$UnionFind:1#find:6,result=false
Method Exit,returner=Main$UnionFind:1#find:6,value=false
Variable Write,context=Main:1#run:1,i=6
Field Read,context=Main$E:2,s
Method Call,caller=Main:1#run:1,target=Main$UnionFind:1#find:7
Variable Write,context=Main$UnionFind:1#find:7,y=6
Variable Write,context=Main$UnionFind:1#find:7,x=0
Method Call,caller=Main$UnionFind:1#find:7,target=Main$UnionFind:1#root:20
Variable Write,context=Main$UnionFind:1#root:20,x=0
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:20,result=0
Method Exit,returner=Main$UnionFind:1#root:20,value=0
Method Call,caller=Main$UnionFind:1#find:7,target=Main$UnionFind:1#root:21
Variable Write,context=Main$UnionFind:1#root:21,x=6
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Method Call,caller=Main$UnionFind:1#root:21,target=Main$UnionFind:1#root:22
Variable Write,context=Main$UnionFind:1#root:22,x=4
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Method Call,caller=Main$UnionFind:1#root:22,target=Main$UnionFind:1#root:23
Variable Write,context=Main$UnionFind:1#root:23,x=0
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:23,result=0
Method Exit,returner=Main$UnionFind:1#root:23,value=0
Variable Write,context=Main$UnionFind:1#root:22,result=0
Method Exit,returner=Main$UnionFind:1#root:22,value=0
Variable Write,context=Main$UnionFind:1#root:21,result=0
Method Exit,returner=Main$UnionFind:1#root:21,value=0
Variable Write,context=Main$UnionFind:1#find:7,result=true
Method Exit,returner=Main$UnionFind:1#find:7,value=true
Variable Write,context=Main:1#run:1,c=5
Variable Write,context=Main:1#run:1,i=7
Field Read,context=Main$E:2,s
Method Call,caller=Main:1#run:1,target=Main$UnionFind:1#find:8
Variable Write,context=Main$UnionFind:1#find:8,y=7
Variable Write,context=Main$UnionFind:1#find:8,x=0
Method Call,caller=Main$UnionFind:1#find:8,target=Main$UnionFind:1#root:24
Variable Write,context=Main$UnionFind:1#root:24,x=0
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:24,result=0
Method Exit,returner=Main$UnionFind:1#root:24,value=0
Method Call,caller=Main$UnionFind:1#find:8,target=Main$UnionFind:1#root:25
Variable Write,context=Main$UnionFind:1#root:25,x=7
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Method Call,caller=Main$UnionFind:1#root:25,target=Main$UnionFind:1#root:26
Variable Write,context=Main$UnionFind:1#root:26,x=5
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:26,result=5
Method Exit,returner=Main$UnionFind:1#root:26,value=5
Variable Write,context=Main$UnionFind:1#root:25,result=5
Method Exit,returner=Main$UnionFind:1#root:25,value=5
Variable Write,context=Main$UnionFind:1#find:8,result=false
Method Exit,returner=Main$UnionFind:1#find:8,value=false
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#run:1 <name=e,type=Main$E (id=88),value=<?>,index=15>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:1#compareTo:63
Variable Write,context=Main$E:1#compareTo:63,o=Main$E:6
Field Read,context=Main$E:1,d
Field Read,context=Main$E:6,d
Variable Write,context=Main$E:1#compareTo:63,result=3
Method Exit,returner=Main$E:1#compareTo:63,value=3
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:5#compareTo:64
Variable Write,context=Main$E:5#compareTo:64,o=Main$E:6
Field Read,context=Main$E:5,d
Field Read,context=Main$E:6,d
Variable Write,context=Main$E:5#compareTo:64,result=14
Method Exit,returner=Main$E:5#compareTo:64,value=14
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:13#compareTo:65
Variable Write,context=Main$E:13#compareTo:65,o=Main$E:7
Field Read,context=Main$E:13,d
Field Read,context=Main$E:7,d
Variable Write,context=Main$E:13#compareTo:65,result=-3
Method Exit,returner=Main$E:13#compareTo:65,value=-3
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:5#compareTo:66
Variable Write,context=Main$E:5#compareTo:66,o=Main$E:13
Field Read,context=Main$E:5,d
Field Read,context=Main$E:13,d
Variable Write,context=Main$E:5#compareTo:66,result=13
Method Exit,returner=Main$E:5#compareTo:66,value=13
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:3#compareTo:67
Variable Write,context=Main$E:3#compareTo:67,o=Main$E:12
Field Read,context=Main$E:3,d
Field Read,context=Main$E:12,d
Variable Write,context=Main$E:3#compareTo:67,result=9
Method Exit,returner=Main$E:3#compareTo:67,value=9
Method Call,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:5#compareTo:68
Variable Write,context=Main$E:5#compareTo:68,o=Main$E:12
Field Read,context=Main$E:5,d
Field Read,context=Main$E:12,d
Variable Write,context=Main$E:5#compareTo:68,result=7
Method Exit,returner=Main$E:5#compareTo:68,value=7
Method Exit,returner=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,e=Main$E:19
Field Read,context=Main$E:19,s
Field Read,context=Main$E:19,t
Field Read,context=Main$E:19,s
Field Read,context=Main$E:19,t
Method Call,caller=Main:1#run:1,target=Main$UnionFind:1#find:9
Variable Write,context=Main$UnionFind:1#find:9,y=5
Variable Write,context=Main$UnionFind:1#find:9,x=4
Method Call,caller=Main$UnionFind:1#find:9,target=Main$UnionFind:1#root:27
Variable Write,context=Main$UnionFind:1#root:27,x=4
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Method Call,caller=Main$UnionFind:1#root:27,target=Main$UnionFind:1#root:28
Variable Write,context=Main$UnionFind:1#root:28,x=0
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:28,result=0
Method Exit,returner=Main$UnionFind:1#root:28,value=0
Variable Write,context=Main$UnionFind:1#root:27,result=0
Method Exit,returner=Main$UnionFind:1#root:27,value=0
Method Call,caller=Main$UnionFind:1#find:9,target=Main$UnionFind:1#root:29
Variable Write,context=Main$UnionFind:1#root:29,x=5
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:29,result=5
Method Exit,returner=Main$UnionFind:1#root:29,value=5
Variable Write,context=Main$UnionFind:1#find:9,result=false
Method Exit,returner=Main$UnionFind:1#find:9,value=false
Field Read,context=Main$E:19,d
Variable Write,context=Main:1#run:1,res=29
Field Read,context=Main$E:19,s
Field Read,context=Main$E:19,t
Method Call,caller=Main:1#run:1,target=Main$UnionFind:1#union:4
Variable Write,context=Main$UnionFind:1#union:4,y=5
Variable Write,context=Main$UnionFind:1#union:4,x=4
Method Call,caller=Main$UnionFind:1#union:4,target=Main$UnionFind:1#root:30
Variable Write,context=Main$UnionFind:1#root:30,x=4
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Method Call,caller=Main$UnionFind:1#root:30,target=Main$UnionFind:1#root:31
Variable Write,context=Main$UnionFind:1#root:31,x=0
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:31,result=0
Method Exit,returner=Main$UnionFind:1#root:31,value=0
Variable Write,context=Main$UnionFind:1#root:30,result=0
Method Exit,returner=Main$UnionFind:1#root:30,value=0
Variable Write,context=Main$UnionFind:1#union:4,x=0
Method Call,caller=Main$UnionFind:1#union:4,target=Main$UnionFind:1#root:32
Variable Write,context=Main$UnionFind:1#root:32,x=5
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#root:32,result=5
Method Exit,returner=Main$UnionFind:1#root:32,value=5
Variable Write,context=Main$UnionFind:1#union:4,y=5
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Variable Write,context=Main$UnionFind:1#union:4,x=5
Variable Write,context=Main$UnionFind:1#union:4,y=0
Field Read,context=Main$UnionFind:1,tree
Field Read,context=Main$UnionFind:1,tree
Field Write,context=int[]:1,5=-5
Field Write,context=int[]:1,6=0
Field Read,context=Main$UnionFind:1,tree
Field Write,context=int[]:1,0=5
Field Read,context=Main$UnionFind:1,num
Field Write,context=Main$UnionFind:1,num=4
Method Exit,returner=Main$UnionFind:1#union:4,value=<void>
Field Read,context=Main$E:19,s
Variable Write,context=Main:1#run:1,i=3
Field Read,context=Main$E:19,s
Method Call,caller=Main:1#run:1,target=Main$UnionFind:1#find:10
Variable Write,context=Main$UnionFind:1#find:10,y=3
