Thread Start,main (1)
Variable Write,context=IntMatrix:8#mul:6,sum=1
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#mul:6,k=2
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:8#get:281
Variable Write,context=IntMatrix:8#get:281,r=0
Variable Write,context=IntMatrix:8#get:281,c=2
Field Read,context=IntMatrix:8,data
Method Call,caller=IntMatrix:8#get:281,target=IntMatrix:8#index:357
Variable Write,context=IntMatrix:8#index:357,r=0
Variable Write,context=IntMatrix:8#index:357,c=2
Field Read,context=IntMatrix:8,row
Field Read,context=IntMatrix:8,colum
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#index:357,result=2
Method Exit,returner=IntMatrix:8#index:357,value=2
Variable Write,context=IntMatrix:8#get:281,result=0
Method Exit,returner=IntMatrix:8#get:281,value=0
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:9#get:282
Variable Write,context=IntMatrix:9#get:282,r=2
Variable Write,context=IntMatrix:9#get:282,c=1
Field Read,context=IntMatrix:9,data
Method Call,caller=IntMatrix:9#get:282,target=IntMatrix:9#index:358
Variable Write,context=IntMatrix:9#index:358,r=2
Variable Write,context=IntMatrix:9#index:358,c=1
Field Read,context=IntMatrix:9,row
Field Read,context=IntMatrix:9,colum
Field Read,context=IntMatrix:9,colum
Variable Write,context=IntMatrix:9#index:358,result=7
Method Exit,returner=IntMatrix:9#index:358,value=7
Variable Write,context=IntMatrix:9#get:282,result=0
Method Exit,returner=IntMatrix:9#get:282,value=0
Variable Write,context=IntMatrix:8#mul:6,sum=1
Field Read,context=IntMatrix:8,colum
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:10#set:77
Variable Write,context=IntMatrix:10#set:77,r=0
Variable Write,context=IntMatrix:10#set:77,v=1
Variable Write,context=IntMatrix:10#set:77,c=1
Field Read,context=IntMatrix:10,data
Method Call,caller=IntMatrix:10#set:77,target=IntMatrix:10#index:359
Variable Write,context=IntMatrix:10#index:359,r=0
Variable Write,context=IntMatrix:10#index:359,c=1
Field Read,context=IntMatrix:10,row
Field Read,context=IntMatrix:10,colum
Field Read,context=IntMatrix:10,colum
Variable Write,context=IntMatrix:10#index:359,result=1
Method Exit,returner=IntMatrix:10#index:359,value=1
Field Write,context=int[]:11,1=1
Method Exit,returner=IntMatrix:10#set:77,value=<void>
Field Read,context=IntMatrix:10,colum
Variable Write,context=IntMatrix:8#mul:6,j=2
Variable Delete,method=IntMatrix:8#mul:6 <name=sum,type=int (id=7),value=<?>,index=4>
Variable Delete,method=IntMatrix:8#mul:6 <name=k,type=int (id=7),value=<?>,index=5>
Variable Write,context=IntMatrix:8#mul:6,sum=0
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#mul:6,k=0
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:8#get:283
Variable Write,context=IntMatrix:8#get:283,r=0
Variable Write,context=IntMatrix:8#get:283,c=0
Field Read,context=IntMatrix:8,data
Method Call,caller=IntMatrix:8#get:283,target=IntMatrix:8#index:360
Variable Write,context=IntMatrix:8#index:360,r=0
Variable Write,context=IntMatrix:8#index:360,c=0
Field Read,context=IntMatrix:8,row
Field Read,context=IntMatrix:8,colum
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#index:360,result=0
Method Exit,returner=IntMatrix:8#index:360,value=0
Variable Write,context=IntMatrix:8#get:283,result=0
Method Exit,returner=IntMatrix:8#get:283,value=0
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:9#get:284
Variable Write,context=IntMatrix:9#get:284,r=0
Variable Write,context=IntMatrix:9#get:284,c=2
Field Read,context=IntMatrix:9,data
Method Call,caller=IntMatrix:9#get:284,target=IntMatrix:9#index:361
Variable Write,context=IntMatrix:9#index:361,r=0
Variable Write,context=IntMatrix:9#index:361,c=2
Field Read,context=IntMatrix:9,row
Field Read,context=IntMatrix:9,colum
Field Read,context=IntMatrix:9,colum
Variable Write,context=IntMatrix:9#index:361,result=2
Method Exit,returner=IntMatrix:9#index:361,value=2
Variable Write,context=IntMatrix:9#get:284,result=0
Method Exit,returner=IntMatrix:9#get:284,value=0
Variable Write,context=IntMatrix:8#mul:6,sum=0
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#mul:6,k=1
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:8#get:285
Variable Write,context=IntMatrix:8#get:285,r=0
Variable Write,context=IntMatrix:8#get:285,c=1
Field Read,context=IntMatrix:8,data
Method Call,caller=IntMatrix:8#get:285,target=IntMatrix:8#index:362
Variable Write,context=IntMatrix:8#index:362,r=0
Variable Write,context=IntMatrix:8#index:362,c=1
Field Read,context=IntMatrix:8,row
Field Read,context=IntMatrix:8,colum
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#index:362,result=1
Method Exit,returner=IntMatrix:8#index:362,value=1
Variable Write,context=IntMatrix:8#get:285,result=1
Method Exit,returner=IntMatrix:8#get:285,value=1
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:9#get:286
Variable Write,context=IntMatrix:9#get:286,r=1
Variable Write,context=IntMatrix:9#get:286,c=2
Field Read,context=IntMatrix:9,data
Method Call,caller=IntMatrix:9#get:286,target=IntMatrix:9#index:363
Variable Write,context=IntMatrix:9#index:363,r=1
Variable Write,context=IntMatrix:9#index:363,c=2
Field Read,context=IntMatrix:9,row
Field Read,context=IntMatrix:9,colum
Field Read,context=IntMatrix:9,colum
Variable Write,context=IntMatrix:9#index:363,result=5
Method Exit,returner=IntMatrix:9#index:363,value=5
Variable Write,context=IntMatrix:9#get:286,result=0
Method Exit,returner=IntMatrix:9#get:286,value=0
Variable Write,context=IntMatrix:8#mul:6,sum=0
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#mul:6,k=2
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:8#get:287
Variable Write,context=IntMatrix:8#get:287,r=0
Variable Write,context=IntMatrix:8#get:287,c=2
Field Read,context=IntMatrix:8,data
Method Call,caller=IntMatrix:8#get:287,target=IntMatrix:8#index:364
Variable Write,context=IntMatrix:8#index:364,r=0
Variable Write,context=IntMatrix:8#index:364,c=2
Field Read,context=IntMatrix:8,row
Field Read,context=IntMatrix:8,colum
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#index:364,result=2
Method Exit,returner=IntMatrix:8#index:364,value=2
Variable Write,context=IntMatrix:8#get:287,result=0
Method Exit,returner=IntMatrix:8#get:287,value=0
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:9#get:288
Variable Write,context=IntMatrix:9#get:288,r=2
Variable Write,context=IntMatrix:9#get:288,c=2
Field Read,context=IntMatrix:9,data
Method Call,caller=IntMatrix:9#get:288,target=IntMatrix:9#index:365
Variable Write,context=IntMatrix:9#index:365,r=2
Variable Write,context=IntMatrix:9#index:365,c=2
Field Read,context=IntMatrix:9,row
Field Read,context=IntMatrix:9,colum
Field Read,context=IntMatrix:9,colum
Variable Write,context=IntMatrix:9#index:365,result=8
Method Exit,returner=IntMatrix:9#index:365,value=8
Variable Write,context=IntMatrix:9#get:288,result=1
Method Exit,returner=IntMatrix:9#get:288,value=1
Variable Write,context=IntMatrix:8#mul:6,sum=0
Field Read,context=IntMatrix:8,colum
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:10#set:78
Variable Write,context=IntMatrix:10#set:78,r=0
Variable Write,context=IntMatrix:10#set:78,v=0
Variable Write,context=IntMatrix:10#set:78,c=2
Field Read,context=IntMatrix:10,data
Method Call,caller=IntMatrix:10#set:78,target=IntMatrix:10#index:366
Variable Write,context=IntMatrix:10#index:366,r=0
Variable Write,context=IntMatrix:10#index:366,c=2
Field Read,context=IntMatrix:10,row
Field Read,context=IntMatrix:10,colum
Field Read,context=IntMatrix:10,colum
Variable Write,context=IntMatrix:10#index:366,result=2
Method Exit,returner=IntMatrix:10#index:366,value=2
Method Exit,returner=IntMatrix:10#set:78,value=<void>
Field Read,context=IntMatrix:10,colum
Variable Delete,method=IntMatrix:8#mul:6 <name=sum,type=int (id=7),value=<?>,index=4>
Variable Delete,method=IntMatrix:8#mul:6 <name=k,type=int (id=7),value=<?>,index=5>
Field Read,context=IntMatrix:10,row
Variable Write,context=IntMatrix:8#mul:6,i=1
Variable Delete,method=IntMatrix:8#mul:6 <name=j,type=int (id=7),value=<?>,index=3>
Field Read,context=IntMatrix:10,colum
Variable Write,context=IntMatrix:8#mul:6,j=0
Variable Write,context=IntMatrix:8#mul:6,sum=0
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#mul:6,k=0
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:8#get:289
Variable Write,context=IntMatrix:8#get:289,r=1
Variable Write,context=IntMatrix:8#get:289,c=0
Field Read,context=IntMatrix:8,data
Method Call,caller=IntMatrix:8#get:289,target=IntMatrix:8#index:367
Variable Write,context=IntMatrix:8#index:367,r=1
Variable Write,context=IntMatrix:8#index:367,c=0
Field Read,context=IntMatrix:8,row
Field Read,context=IntMatrix:8,colum
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#index:367,result=3
Method Exit,returner=IntMatrix:8#index:367,value=3
Variable Write,context=IntMatrix:8#get:289,result=0
Method Exit,returner=IntMatrix:8#get:289,value=0
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:9#get:290
Variable Write,context=IntMatrix:9#get:290,r=0
Variable Write,context=IntMatrix:9#get:290,c=0
Field Read,context=IntMatrix:9,data
Method Call,caller=IntMatrix:9#get:290,target=IntMatrix:9#index:368
Variable Write,context=IntMatrix:9#index:368,r=0
Variable Write,context=IntMatrix:9#index:368,c=0
Field Read,context=IntMatrix:9,row
Field Read,context=IntMatrix:9,colum
Field Read,context=IntMatrix:9,colum
Variable Write,context=IntMatrix:9#index:368,result=0
Method Exit,returner=IntMatrix:9#index:368,value=0
Variable Write,context=IntMatrix:9#get:290,result=1
Method Exit,returner=IntMatrix:9#get:290,value=1
Variable Write,context=IntMatrix:8#mul:6,sum=0
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#mul:6,k=1
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:8#get:291
Variable Write,context=IntMatrix:8#get:291,r=1
Variable Write,context=IntMatrix:8#get:291,c=1
Field Read,context=IntMatrix:8,data
Method Call,caller=IntMatrix:8#get:291,target=IntMatrix:8#index:369
Variable Write,context=IntMatrix:8#index:369,r=1
Variable Write,context=IntMatrix:8#index:369,c=1
Field Read,context=IntMatrix:8,row
Field Read,context=IntMatrix:8,colum
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#index:369,result=4
Method Exit,returner=IntMatrix:8#index:369,value=4
Variable Write,context=IntMatrix:8#get:291,result=0
Method Exit,returner=IntMatrix:8#get:291,value=0
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:9#get:292
Variable Write,context=IntMatrix:9#get:292,r=1
Variable Write,context=IntMatrix:9#get:292,c=0
Field Read,context=IntMatrix:9,data
Method Call,caller=IntMatrix:9#get:292,target=IntMatrix:9#index:370
Variable Write,context=IntMatrix:9#index:370,r=1
Variable Write,context=IntMatrix:9#index:370,c=0
Field Read,context=IntMatrix:9,row
Field Read,context=IntMatrix:9,colum
Field Read,context=IntMatrix:9,colum
Variable Write,context=IntMatrix:9#index:370,result=3
Method Exit,returner=IntMatrix:9#index:370,value=3
Variable Write,context=IntMatrix:9#get:292,result=0
Method Exit,returner=IntMatrix:9#get:292,value=0
Variable Write,context=IntMatrix:8#mul:6,sum=0
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#mul:6,k=2
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:8#get:293
Variable Write,context=IntMatrix:8#get:293,r=1
Variable Write,context=IntMatrix:8#get:293,c=2
Field Read,context=IntMatrix:8,data
Method Call,caller=IntMatrix:8#get:293,target=IntMatrix:8#index:371
Variable Write,context=IntMatrix:8#index:371,r=1
Variable Write,context=IntMatrix:8#index:371,c=2
Field Read,context=IntMatrix:8,row
Field Read,context=IntMatrix:8,colum
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#index:371,result=5
Method Exit,returner=IntMatrix:8#index:371,value=5
Variable Write,context=IntMatrix:8#get:293,result=1
Method Exit,returner=IntMatrix:8#get:293,value=1
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:9#get:294
Variable Write,context=IntMatrix:9#get:294,r=2
Variable Write,context=IntMatrix:9#get:294,c=0
Field Read,context=IntMatrix:9,data
Method Call,caller=IntMatrix:9#get:294,target=IntMatrix:9#index:372
Variable Write,context=IntMatrix:9#index:372,r=2
Variable Write,context=IntMatrix:9#index:372,c=0
Field Read,context=IntMatrix:9,row
Field Read,context=IntMatrix:9,colum
Field Read,context=IntMatrix:9,colum
Variable Write,context=IntMatrix:9#index:372,result=6
Method Exit,returner=IntMatrix:9#index:372,value=6
Variable Write,context=IntMatrix:9#get:294,result=0
Method Exit,returner=IntMatrix:9#get:294,value=0
Variable Write,context=IntMatrix:8#mul:6,sum=0
Field Read,context=IntMatrix:8,colum
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:10#set:79
Variable Write,context=IntMatrix:10#set:79,r=1
Variable Write,context=IntMatrix:10#set:79,v=0
Variable Write,context=IntMatrix:10#set:79,c=0
Field Read,context=IntMatrix:10,data
Method Call,caller=IntMatrix:10#set:79,target=IntMatrix:10#index:373
Variable Write,context=IntMatrix:10#index:373,r=1
Variable Write,context=IntMatrix:10#index:373,c=0
Field Read,context=IntMatrix:10,row
Field Read,context=IntMatrix:10,colum
Field Read,context=IntMatrix:10,colum
Variable Write,context=IntMatrix:10#index:373,result=3
Method Exit,returner=IntMatrix:10#index:373,value=3
Method Exit,returner=IntMatrix:10#set:79,value=<void>
Field Read,context=IntMatrix:10,colum
Variable Write,context=IntMatrix:8#mul:6,j=1
Variable Delete,method=IntMatrix:8#mul:6 <name=sum,type=int (id=7),value=<?>,index=4>
Variable Delete,method=IntMatrix:8#mul:6 <name=k,type=int (id=7),value=<?>,index=5>
Variable Write,context=IntMatrix:8#mul:6,sum=0
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#mul:6,k=0
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:8#get:295
Variable Write,context=IntMatrix:8#get:295,r=1
Variable Write,context=IntMatrix:8#get:295,c=0
Field Read,context=IntMatrix:8,data
Method Call,caller=IntMatrix:8#get:295,target=IntMatrix:8#index:374
Variable Write,context=IntMatrix:8#index:374,r=1
Variable Write,context=IntMatrix:8#index:374,c=0
Field Read,context=IntMatrix:8,row
Field Read,context=IntMatrix:8,colum
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#index:374,result=3
Method Exit,returner=IntMatrix:8#index:374,value=3
Variable Write,context=IntMatrix:8#get:295,result=0
Method Exit,returner=IntMatrix:8#get:295,value=0
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:9#get:296
Variable Write,context=IntMatrix:9#get:296,r=0
Variable Write,context=IntMatrix:9#get:296,c=1
Field Read,context=IntMatrix:9,data
Method Call,caller=IntMatrix:9#get:296,target=IntMatrix:9#index:375
Variable Write,context=IntMatrix:9#index:375,r=0
Variable Write,context=IntMatrix:9#index:375,c=1
Field Read,context=IntMatrix:9,row
Field Read,context=IntMatrix:9,colum
Field Read,context=IntMatrix:9,colum
Variable Write,context=IntMatrix:9#index:375,result=1
Method Exit,returner=IntMatrix:9#index:375,value=1
Variable Write,context=IntMatrix:9#get:296,result=0
Method Exit,returner=IntMatrix:9#get:296,value=0
Variable Write,context=IntMatrix:8#mul:6,sum=0
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#mul:6,k=1
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:8#get:297
Variable Write,context=IntMatrix:8#get:297,r=1
Variable Write,context=IntMatrix:8#get:297,c=1
Field Read,context=IntMatrix:8,data
Method Call,caller=IntMatrix:8#get:297,target=IntMatrix:8#index:376
Variable Write,context=IntMatrix:8#index:376,r=1
Variable Write,context=IntMatrix:8#index:376,c=1
Field Read,context=IntMatrix:8,row
Field Read,context=IntMatrix:8,colum
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#index:376,result=4
Method Exit,returner=IntMatrix:8#index:376,value=4
Variable Write,context=IntMatrix:8#get:297,result=0
Method Exit,returner=IntMatrix:8#get:297,value=0
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:9#get:298
Variable Write,context=IntMatrix:9#get:298,r=1
Variable Write,context=IntMatrix:9#get:298,c=1
Field Read,context=IntMatrix:9,data
Method Call,caller=IntMatrix:9#get:298,target=IntMatrix:9#index:377
Variable Write,context=IntMatrix:9#index:377,r=1
Variable Write,context=IntMatrix:9#index:377,c=1
Field Read,context=IntMatrix:9,row
Field Read,context=IntMatrix:9,colum
Field Read,context=IntMatrix:9,colum
Variable Write,context=IntMatrix:9#index:377,result=4
Method Exit,returner=IntMatrix:9#index:377,value=4
Variable Write,context=IntMatrix:9#get:298,result=1
Method Exit,returner=IntMatrix:9#get:298,value=1
Variable Write,context=IntMatrix:8#mul:6,sum=0
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#mul:6,k=2
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:8#get:299
Variable Write,context=IntMatrix:8#get:299,r=1
Variable Write,context=IntMatrix:8#get:299,c=2
Field Read,context=IntMatrix:8,data
Method Call,caller=IntMatrix:8#get:299,target=IntMatrix:8#index:378
Variable Write,context=IntMatrix:8#index:378,r=1
Variable Write,context=IntMatrix:8#index:378,c=2
Field Read,context=IntMatrix:8,row
Field Read,context=IntMatrix:8,colum
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#index:378,result=5
Method Exit,returner=IntMatrix:8#index:378,value=5
Variable Write,context=IntMatrix:8#get:299,result=1
Method Exit,returner=IntMatrix:8#get:299,value=1
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:9#get:300
Variable Write,context=IntMatrix:9#get:300,r=2
Variable Write,context=IntMatrix:9#get:300,c=1
Field Read,context=IntMatrix:9,data
Method Call,caller=IntMatrix:9#get:300,target=IntMatrix:9#index:379
Variable Write,context=IntMatrix:9#index:379,r=2
Variable Write,context=IntMatrix:9#index:379,c=1
Field Read,context=IntMatrix:9,row
Field Read,context=IntMatrix:9,colum
Field Read,context=IntMatrix:9,colum
Variable Write,context=IntMatrix:9#index:379,result=7
Method Exit,returner=IntMatrix:9#index:379,value=7
Variable Write,context=IntMatrix:9#get:300,result=0
Method Exit,returner=IntMatrix:9#get:300,value=0
Variable Write,context=IntMatrix:8#mul:6,sum=0
Field Read,context=IntMatrix:8,colum
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:10#set:80
Variable Write,context=IntMatrix:10#set:80,r=1
Variable Write,context=IntMatrix:10#set:80,v=0
Variable Write,context=IntMatrix:10#set:80,c=1
Field Read,context=IntMatrix:10,data
Method Call,caller=IntMatrix:10#set:80,target=IntMatrix:10#index:380
Variable Write,context=IntMatrix:10#index:380,r=1
Variable Write,context=IntMatrix:10#index:380,c=1
Field Read,context=IntMatrix:10,row
Field Read,context=IntMatrix:10,colum
Field Read,context=IntMatrix:10,colum
Variable Write,context=IntMatrix:10#index:380,result=4
Method Exit,returner=IntMatrix:10#index:380,value=4
Method Exit,returner=IntMatrix:10#set:80,value=<void>
Field Read,context=IntMatrix:10,colum
Variable Write,context=IntMatrix:8#mul:6,j=2
Variable Delete,method=IntMatrix:8#mul:6 <name=sum,type=int (id=7),value=<?>,index=4>
Variable Delete,method=IntMatrix:8#mul:6 <name=k,type=int (id=7),value=<?>,index=5>
Variable Write,context=IntMatrix:8#mul:6,sum=0
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#mul:6,k=0
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:8#get:301
Variable Write,context=IntMatrix:8#get:301,r=1
Variable Write,context=IntMatrix:8#get:301,c=0
Field Read,context=IntMatrix:8,data
Method Call,caller=IntMatrix:8#get:301,target=IntMatrix:8#index:381
Variable Write,context=IntMatrix:8#index:381,r=1
Variable Write,context=IntMatrix:8#index:381,c=0
Field Read,context=IntMatrix:8,row
Field Read,context=IntMatrix:8,colum
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#index:381,result=3
Method Exit,returner=IntMatrix:8#index:381,value=3
Variable Write,context=IntMatrix:8#get:301,result=0
Method Exit,returner=IntMatrix:8#get:301,value=0
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:9#get:302
Variable Write,context=IntMatrix:9#get:302,r=0
Variable Write,context=IntMatrix:9#get:302,c=2
Field Read,context=IntMatrix:9,data
Method Call,caller=IntMatrix:9#get:302,target=IntMatrix:9#index:382
Variable Write,context=IntMatrix:9#index:382,r=0
Variable Write,context=IntMatrix:9#index:382,c=2
Field Read,context=IntMatrix:9,row
Field Read,context=IntMatrix:9,colum
Field Read,context=IntMatrix:9,colum
Variable Write,context=IntMatrix:9#index:382,result=2
Method Exit,returner=IntMatrix:9#index:382,value=2
Variable Write,context=IntMatrix:9#get:302,result=0
Method Exit,returner=IntMatrix:9#get:302,value=0
Variable Write,context=IntMatrix:8#mul:6,sum=0
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#mul:6,k=1
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:8#get:303
Variable Write,context=IntMatrix:8#get:303,r=1
Variable Write,context=IntMatrix:8#get:303,c=1
Field Read,context=IntMatrix:8,data
Method Call,caller=IntMatrix:8#get:303,target=IntMatrix:8#index:383
Variable Write,context=IntMatrix:8#index:383,r=1
Variable Write,context=IntMatrix:8#index:383,c=1
Field Read,context=IntMatrix:8,row
Field Read,context=IntMatrix:8,colum
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#index:383,result=4
Method Exit,returner=IntMatrix:8#index:383,value=4
Variable Write,context=IntMatrix:8#get:303,result=0
Method Exit,returner=IntMatrix:8#get:303,value=0
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:9#get:304
Variable Write,context=IntMatrix:9#get:304,r=1
Variable Write,context=IntMatrix:9#get:304,c=2
Field Read,context=IntMatrix:9,data
Method Call,caller=IntMatrix:9#get:304,target=IntMatrix:9#index:384
Variable Write,context=IntMatrix:9#index:384,r=1
Variable Write,context=IntMatrix:9#index:384,c=2
Field Read,context=IntMatrix:9,row
Field Read,context=IntMatrix:9,colum
Field Read,context=IntMatrix:9,colum
Variable Write,context=IntMatrix:9#index:384,result=5
Method Exit,returner=IntMatrix:9#index:384,value=5
Variable Write,context=IntMatrix:9#get:304,result=0
Method Exit,returner=IntMatrix:9#get:304,value=0
Variable Write,context=IntMatrix:8#mul:6,sum=0
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#mul:6,k=2
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:8#get:305
Variable Write,context=IntMatrix:8#get:305,r=1
Variable Write,context=IntMatrix:8#get:305,c=2
Field Read,context=IntMatrix:8,data
Method Call,caller=IntMatrix:8#get:305,target=IntMatrix:8#index:385
Variable Write,context=IntMatrix:8#index:385,r=1
Variable Write,context=IntMatrix:8#index:385,c=2
Field Read,context=IntMatrix:8,row
Field Read,context=IntMatrix:8,colum
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#index:385,result=5
Method Exit,returner=IntMatrix:8#index:385,value=5
Variable Write,context=IntMatrix:8#get:305,result=1
Method Exit,returner=IntMatrix:8#get:305,value=1
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:9#get:306
Variable Write,context=IntMatrix:9#get:306,r=2
Variable Write,context=IntMatrix:9#get:306,c=2
Field Read,context=IntMatrix:9,data
Method Call,caller=IntMatrix:9#get:306,target=IntMatrix:9#index:386
Variable Write,context=IntMatrix:9#index:386,r=2
Variable Write,context=IntMatrix:9#index:386,c=2
Field Read,context=IntMatrix:9,row
Field Read,context=IntMatrix:9,colum
Field Read,context=IntMatrix:9,colum
Variable Write,context=IntMatrix:9#index:386,result=8
Method Exit,returner=IntMatrix:9#index:386,value=8
Variable Write,context=IntMatrix:9#get:306,result=1
Method Exit,returner=IntMatrix:9#get:306,value=1
Variable Write,context=IntMatrix:8#mul:6,sum=1
Field Read,context=IntMatrix:8,colum
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:10#set:81
Variable Write,context=IntMatrix:10#set:81,r=1
Variable Write,context=IntMatrix:10#set:81,v=1
Variable Write,context=IntMatrix:10#set:81,c=2
Field Read,context=IntMatrix:10,data
Method Call,caller=IntMatrix:10#set:81,target=IntMatrix:10#index:387
Variable Write,context=IntMatrix:10#index:387,r=1
Variable Write,context=IntMatrix:10#index:387,c=2
Field Read,context=IntMatrix:10,row
Field Read,context=IntMatrix:10,colum
Field Read,context=IntMatrix:10,colum
Variable Write,context=IntMatrix:10#index:387,result=5
Method Exit,returner=IntMatrix:10#index:387,value=5
Field Write,context=int[]:11,5=1
Method Exit,returner=IntMatrix:10#set:81,value=<void>
Field Read,context=IntMatrix:10,colum
Variable Delete,method=IntMatrix:8#mul:6 <name=sum,type=int (id=7),value=<?>,index=4>
Variable Delete,method=IntMatrix:8#mul:6 <name=k,type=int (id=7),value=<?>,index=5>
Field Read,context=IntMatrix:10,row
Variable Write,context=IntMatrix:8#mul:6,i=2
Variable Delete,method=IntMatrix:8#mul:6 <name=j,type=int (id=7),value=<?>,index=3>
Field Read,context=IntMatrix:10,colum
Variable Write,context=IntMatrix:8#mul:6,j=0
Variable Write,context=IntMatrix:8#mul:6,sum=0
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#mul:6,k=0
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:8#get:307
Variable Write,context=IntMatrix:8#get:307,r=2
Variable Write,context=IntMatrix:8#get:307,c=0
Field Read,context=IntMatrix:8,data
Method Call,caller=IntMatrix:8#get:307,target=IntMatrix:8#index:388
Variable Write,context=IntMatrix:8#index:388,r=2
Variable Write,context=IntMatrix:8#index:388,c=0
Field Read,context=IntMatrix:8,row
Field Read,context=IntMatrix:8,colum
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#index:388,result=6
Method Exit,returner=IntMatrix:8#index:388,value=6
Variable Write,context=IntMatrix:8#get:307,result=1
Method Exit,returner=IntMatrix:8#get:307,value=1
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:9#get:308
Variable Write,context=IntMatrix:9#get:308,r=0
Variable Write,context=IntMatrix:9#get:308,c=0
Field Read,context=IntMatrix:9,data
Method Call,caller=IntMatrix:9#get:308,target=IntMatrix:9#index:389
Variable Write,context=IntMatrix:9#index:389,r=0
Variable Write,context=IntMatrix:9#index:389,c=0
Field Read,context=IntMatrix:9,row
Field Read,context=IntMatrix:9,colum
Field Read,context=IntMatrix:9,colum
Variable Write,context=IntMatrix:9#index:389,result=0
Method Exit,returner=IntMatrix:9#index:389,value=0
Variable Write,context=IntMatrix:9#get:308,result=1
Method Exit,returner=IntMatrix:9#get:308,value=1
Variable Write,context=IntMatrix:8#mul:6,sum=1
Field Read,context=IntMatrix:8,colum
Variable Write,context=IntMatrix:8#mul:6,k=1
Method Call,caller=IntMatrix:8#mul:6,target=IntMatrix:8#get:309
Variable Write,context=IntMatrix:8#get:309,r=2
Variable Write,context=IntMatrix:8#get:309,c=1
Field Read,context=IntMatrix:8,data
Method Call,caller=IntMatrix:8#get:309,target=IntMatrix:8#index:390
Variable Write,context=IntMatrix:8#index:390,r=2
Variable Write,context=IntMatrix:8#index:390,c=1
