Thread Start,main (1)
Variable Write,context=Main#gcd:121,result=1
Method Exit,returner=Main#gcd:121,value=1
Variable Write,context=Main#gcd:120,result=1
Method Exit,returner=Main#gcd:120,value=1
Variable Write,context=Main$Fraction:27#Main$Fraction:27,g=1
Field Read,context=Main$Fraction:27,nu
Field Write,context=Main$Fraction:27,nu=1
Field Read,context=Main$Fraction:27,de
Field Write,context=Main$Fraction:27,de=100
Method Exit,returner=Main$Fraction:27#Main$Fraction:27,value=<void>
Variable Write,context=Main#solve:1,ans=Main$Fraction:27
Variable Write,context=Main#solve:1,df=java.text.DecimalFormat (id=409)
Variable Write,context=Main#solve:1,i=0
New Object,object=Main$Fraction:28
Method Call,caller=Main#solve:1,target=Main$Fraction:28#Main$Fraction:28
Variable Write,context=Main$Fraction:28#Main$Fraction:28,nu=3
Variable Write,context=Main$Fraction:28#Main$Fraction:28,de=3
Field Write,context=Main$Fraction:28,nu=3
Field Write,context=Main$Fraction:28,de=3
Method Call,caller=Main$Fraction:28#Main$Fraction:28,target=Main#gcd:123
Variable Write,context=Main#gcd:123,a=3
Variable Write,context=Main#gcd:123,b=3
Method Call,caller=Main#gcd:123,target=Main#gcd:124
Variable Write,context=Main#gcd:124,a=3
Variable Write,context=Main#gcd:124,b=0
Variable Write,context=Main#gcd:124,result=3
Method Exit,returner=Main#gcd:124,value=3
Variable Write,context=Main#gcd:123,result=3
Method Exit,returner=Main#gcd:123,value=3
Variable Write,context=Main$Fraction:28#Main$Fraction:28,g=3
Field Read,context=Main$Fraction:28,nu
Field Write,context=Main$Fraction:28,nu=1
Field Read,context=Main$Fraction:28,de
Field Write,context=Main$Fraction:28,de=1
Method Exit,returner=Main$Fraction:28#Main$Fraction:28,value=<void>
New Object,object=Main$Fraction:29
Method Call,caller=Main#solve:1,target=Main$Fraction:29#Main$Fraction:29
Variable Write,context=Main$Fraction:29#Main$Fraction:29,nu=5
Variable Write,context=Main$Fraction:29#Main$Fraction:29,de=5
Field Write,context=Main$Fraction:29,nu=5
Field Write,context=Main$Fraction:29,de=5
Method Call,caller=Main$Fraction:29#Main$Fraction:29,target=Main#gcd:125
Variable Write,context=Main#gcd:125,a=5
Variable Write,context=Main#gcd:125,b=5
Method Call,caller=Main#gcd:125,target=Main#gcd:126
Variable Write,context=Main#gcd:126,a=5
Variable Write,context=Main#gcd:126,b=0
Variable Write,context=Main#gcd:126,result=5
Method Exit,returner=Main#gcd:126,value=5
Variable Write,context=Main#gcd:125,result=5
Method Exit,returner=Main#gcd:125,value=5
Variable Write,context=Main$Fraction:29#Main$Fraction:29,g=5
Field Read,context=Main$Fraction:29,nu
Field Write,context=Main$Fraction:29,nu=1
Field Read,context=Main$Fraction:29,de
Field Write,context=Main$Fraction:29,de=1
Method Exit,returner=Main$Fraction:29#Main$Fraction:29,value=<void>
Method Call,caller=Main#solve:1,target=Main$Fraction:28#multiply:5
Variable Write,context=Main$Fraction:28#multiply:5,a=Main$Fraction:29
Field Read,context=Main$Fraction:28,nu
Field Read,context=Main$Fraction:29,nu
Field Read,context=Main$Fraction:28,de
Field Read,context=Main$Fraction:29,de
New Object,object=Main$Fraction:30
Method Call,caller=Main$Fraction:28#multiply:5,target=Main$Fraction:30#Main$Fraction:30
Variable Write,context=Main$Fraction:30#Main$Fraction:30,nu=1
Variable Write,context=Main$Fraction:30#Main$Fraction:30,de=1
Field Write,context=Main$Fraction:30,nu=1
Field Write,context=Main$Fraction:30,de=1
Method Call,caller=Main$Fraction:30#Main$Fraction:30,target=Main#gcd:127
Variable Write,context=Main#gcd:127,a=1
Variable Write,context=Main#gcd:127,b=1
Method Call,caller=Main#gcd:127,target=Main#gcd:128
Variable Write,context=Main#gcd:128,a=1
Variable Write,context=Main#gcd:128,b=0
Variable Write,context=Main#gcd:128,result=1
Method Exit,returner=Main#gcd:128,value=1
Variable Write,context=Main#gcd:127,result=1
Method Exit,returner=Main#gcd:127,value=1
Variable Write,context=Main$Fraction:30#Main$Fraction:30,g=1
Field Read,context=Main$Fraction:30,nu
Field Write,context=Main$Fraction:30,nu=1
Field Read,context=Main$Fraction:30,de
Field Write,context=Main$Fraction:30,de=1
Method Exit,returner=Main$Fraction:30#Main$Fraction:30,value=<void>
Method Call,caller=Main$Fraction:28#multiply:5,target=Main$Fraction:28#reduct:9
Variable Write,context=Main$Fraction:28#reduct:9,a=Main$Fraction:30
Field Read,context=Main$Fraction:30,nu
Field Read,context=Main$Fraction:30,de
Method Call,caller=Main$Fraction:28#reduct:9,target=Main#gcd:129
Variable Write,context=Main#gcd:129,a=1
Variable Write,context=Main#gcd:129,b=1
Method Call,caller=Main#gcd:129,target=Main#gcd:130
Variable Write,context=Main#gcd:130,a=1
Variable Write,context=Main#gcd:130,b=0
Variable Write,context=Main#gcd:130,result=1
Method Exit,returner=Main#gcd:130,value=1
Variable Write,context=Main#gcd:129,result=1
Method Exit,returner=Main#gcd:129,value=1
Variable Write,context=Main$Fraction:28#reduct:9,g=1
Field Read,context=Main$Fraction:30,nu
Field Read,context=Main$Fraction:30,de
New Object,object=Main$Fraction:31
Method Call,caller=Main$Fraction:28#reduct:9,target=Main$Fraction:31#Main$Fraction:31
Variable Write,context=Main$Fraction:31#Main$Fraction:31,nu=1
Variable Write,context=Main$Fraction:31#Main$Fraction:31,de=1
Field Write,context=Main$Fraction:31,nu=1
Field Write,context=Main$Fraction:31,de=1
Method Call,caller=Main$Fraction:31#Main$Fraction:31,target=Main#gcd:131
Variable Write,context=Main#gcd:131,a=1
Variable Write,context=Main#gcd:131,b=1
Method Call,caller=Main#gcd:131,target=Main#gcd:132
Variable Write,context=Main#gcd:132,a=1
Variable Write,context=Main#gcd:132,b=0
Variable Write,context=Main#gcd:132,result=1
Method Exit,returner=Main#gcd:132,value=1
Variable Write,context=Main#gcd:131,result=1
Method Exit,returner=Main#gcd:131,value=1
Variable Write,context=Main$Fraction:31#Main$Fraction:31,g=1
Field Read,context=Main$Fraction:31,nu
Field Write,context=Main$Fraction:31,nu=1
Field Read,context=Main$Fraction:31,de
Field Write,context=Main$Fraction:31,de=1
Method Exit,returner=Main$Fraction:31#Main$Fraction:31,value=<void>
Variable Write,context=Main$Fraction:28#reduct:9,result=Main$Fraction:31
Method Exit,returner=Main$Fraction:28#reduct:9,value=Main$Fraction:31
Variable Write,context=Main$Fraction:28#multiply:5,result=Main$Fraction:31
Method Exit,returner=Main$Fraction:28#multiply:5,value=Main$Fraction:31
Method Call,caller=Main#solve:1,target=Main$Fraction:27#add:5
Variable Write,context=Main$Fraction:27#add:5,a=Main$Fraction:31
Field Read,context=Main$Fraction:27,nu
Field Read,context=Main$Fraction:31,de
Field Read,context=Main$Fraction:27,de
Field Read,context=Main$Fraction:31,nu
Field Read,context=Main$Fraction:27,de
Field Read,context=Main$Fraction:31,de
New Object,object=Main$Fraction:32
Method Call,caller=Main$Fraction:27#add:5,target=Main$Fraction:32#Main$Fraction:32
Variable Write,context=Main$Fraction:32#Main$Fraction:32,nu=101
Variable Write,context=Main$Fraction:32#Main$Fraction:32,de=100
Field Write,context=Main$Fraction:32,nu=101
Field Write,context=Main$Fraction:32,de=100
Method Call,caller=Main$Fraction:32#Main$Fraction:32,target=Main#gcd:133
Variable Write,context=Main#gcd:133,a=101
Variable Write,context=Main#gcd:133,b=100
Method Call,caller=Main#gcd:133,target=Main#gcd:134
Variable Write,context=Main#gcd:134,a=100
Variable Write,context=Main#gcd:134,b=1
Method Call,caller=Main#gcd:134,target=Main#gcd:135
Variable Write,context=Main#gcd:135,a=1
Variable Write,context=Main#gcd:135,b=0
Variable Write,context=Main#gcd:135,result=1
Method Exit,returner=Main#gcd:135,value=1
Variable Write,context=Main#gcd:134,result=1
Method Exit,returner=Main#gcd:134,value=1
Variable Write,context=Main#gcd:133,result=1
Method Exit,returner=Main#gcd:133,value=1
Variable Write,context=Main$Fraction:32#Main$Fraction:32,g=1
Field Read,context=Main$Fraction:32,nu
Field Write,context=Main$Fraction:32,nu=101
Field Read,context=Main$Fraction:32,de
Field Write,context=Main$Fraction:32,de=100
Method Exit,returner=Main$Fraction:32#Main$Fraction:32,value=<void>
Method Call,caller=Main$Fraction:27#add:5,target=Main$Fraction:27#reduct:10
Variable Write,context=Main$Fraction:27#reduct:10,a=Main$Fraction:32
Field Read,context=Main$Fraction:32,nu
Field Read,context=Main$Fraction:32,de
Method Call,caller=Main$Fraction:27#reduct:10,target=Main#gcd:136
Variable Write,context=Main#gcd:136,a=101
Variable Write,context=Main#gcd:136,b=100
Method Call,caller=Main#gcd:136,target=Main#gcd:137
Variable Write,context=Main#gcd:137,a=100
Variable Write,context=Main#gcd:137,b=1
Method Call,caller=Main#gcd:137,target=Main#gcd:138
Variable Write,context=Main#gcd:138,a=1
Variable Write,context=Main#gcd:138,b=0
Variable Write,context=Main#gcd:138,result=1
Method Exit,returner=Main#gcd:138,value=1
Variable Write,context=Main#gcd:137,result=1
Method Exit,returner=Main#gcd:137,value=1
Variable Write,context=Main#gcd:136,result=1
Method Exit,returner=Main#gcd:136,value=1
Variable Write,context=Main$Fraction:27#reduct:10,g=1
Field Read,context=Main$Fraction:32,nu
Field Read,context=Main$Fraction:32,de
New Object,object=Main$Fraction:33
Method Call,caller=Main$Fraction:27#reduct:10,target=Main$Fraction:33#Main$Fraction:33
Variable Write,context=Main$Fraction:33#Main$Fraction:33,nu=101
Variable Write,context=Main$Fraction:33#Main$Fraction:33,de=100
Field Write,context=Main$Fraction:33,nu=101
Field Write,context=Main$Fraction:33,de=100
Method Call,caller=Main$Fraction:33#Main$Fraction:33,target=Main#gcd:139
Variable Write,context=Main#gcd:139,a=101
Variable Write,context=Main#gcd:139,b=100
Method Call,caller=Main#gcd:139,target=Main#gcd:140
Variable Write,context=Main#gcd:140,a=100
Variable Write,context=Main#gcd:140,b=1
Method Call,caller=Main#gcd:140,target=Main#gcd:141
Variable Write,context=Main#gcd:141,a=1
Variable Write,context=Main#gcd:141,b=0
Variable Write,context=Main#gcd:141,result=1
Method Exit,returner=Main#gcd:141,value=1
Variable Write,context=Main#gcd:140,result=1
Method Exit,returner=Main#gcd:140,value=1
Variable Write,context=Main#gcd:139,result=1
Method Exit,returner=Main#gcd:139,value=1
Variable Write,context=Main$Fraction:33#Main$Fraction:33,g=1
Field Read,context=Main$Fraction:33,nu
Field Write,context=Main$Fraction:33,nu=101
Field Read,context=Main$Fraction:33,de
Field Write,context=Main$Fraction:33,de=100
Method Exit,returner=Main$Fraction:33#Main$Fraction:33,value=<void>
Variable Write,context=Main$Fraction:27#reduct:10,result=Main$Fraction:33
Method Exit,returner=Main$Fraction:27#reduct:10,value=Main$Fraction:33
Variable Write,context=Main$Fraction:27#add:5,result=Main$Fraction:33
Method Exit,returner=Main$Fraction:27#add:5,value=Main$Fraction:33
Variable Write,context=Main#solve:1,ans=Main$Fraction:33
Variable Write,context=Main#solve:1,i=1
New Object,object=Main$Fraction:34
Method Call,caller=Main#solve:1,target=Main$Fraction:34#Main$Fraction:34
Variable Write,context=Main$Fraction:34#Main$Fraction:34,nu=2
Variable Write,context=Main$Fraction:34#Main$Fraction:34,de=3
Field Write,context=Main$Fraction:34,nu=2
Field Write,context=Main$Fraction:34,de=3
Method Call,caller=Main$Fraction:34#Main$Fraction:34,target=Main#gcd:142
Variable Write,context=Main#gcd:142,a=2
Variable Write,context=Main#gcd:142,b=3
Method Call,caller=Main#gcd:142,target=Main#gcd:143
Variable Write,context=Main#gcd:143,a=3
Variable Write,context=Main#gcd:143,b=2
Method Call,caller=Main#gcd:143,target=Main#gcd:144
Variable Write,context=Main#gcd:144,a=2
Variable Write,context=Main#gcd:144,b=1
Method Call,caller=Main#gcd:144,target=Main#gcd:145
Variable Write,context=Main#gcd:145,a=1
Variable Write,context=Main#gcd:145,b=0
Variable Write,context=Main#gcd:145,result=1
Method Exit,returner=Main#gcd:145,value=1
Variable Write,context=Main#gcd:144,result=1
Method Exit,returner=Main#gcd:144,value=1
Variable Write,context=Main#gcd:143,result=1
Method Exit,returner=Main#gcd:143,value=1
Variable Write,context=Main#gcd:142,result=1
Method Exit,returner=Main#gcd:142,value=1
Variable Write,context=Main$Fraction:34#Main$Fraction:34,g=1
Field Read,context=Main$Fraction:34,nu
Field Write,context=Main$Fraction:34,nu=2
Field Read,context=Main$Fraction:34,de
Field Write,context=Main$Fraction:34,de=3
Method Exit,returner=Main$Fraction:34#Main$Fraction:34,value=<void>
New Object,object=Main$Fraction:35
Method Call,caller=Main#solve:1,target=Main$Fraction:35#Main$Fraction:35
Variable Write,context=Main$Fraction:35#Main$Fraction:35,nu=3
Variable Write,context=Main$Fraction:35#Main$Fraction:35,de=5
Field Write,context=Main$Fraction:35,nu=3
Field Write,context=Main$Fraction:35,de=5
Method Call,caller=Main$Fraction:35#Main$Fraction:35,target=Main#gcd:146
Variable Write,context=Main#gcd:146,a=3
Variable Write,context=Main#gcd:146,b=5
Method Call,caller=Main#gcd:146,target=Main#gcd:147
Variable Write,context=Main#gcd:147,a=5
Variable Write,context=Main#gcd:147,b=3
Method Call,caller=Main#gcd:147,target=Main#gcd:148
Variable Write,context=Main#gcd:148,a=3
Variable Write,context=Main#gcd:148,b=2
Method Call,caller=Main#gcd:148,target=Main#gcd:149
Variable Write,context=Main#gcd:149,a=2
Variable Write,context=Main#gcd:149,b=1
Method Call,caller=Main#gcd:149,target=Main#gcd:150
Variable Write,context=Main#gcd:150,a=1
Variable Write,context=Main#gcd:150,b=0
Variable Write,context=Main#gcd:150,result=1
Method Exit,returner=Main#gcd:150,value=1
Variable Write,context=Main#gcd:149,result=1
Method Exit,returner=Main#gcd:149,value=1
Variable Write,context=Main#gcd:148,result=1
Method Exit,returner=Main#gcd:148,value=1
Variable Write,context=Main#gcd:147,result=1
Method Exit,returner=Main#gcd:147,value=1
Variable Write,context=Main#gcd:146,result=1
Method Exit,returner=Main#gcd:146,value=1
Variable Write,context=Main$Fraction:35#Main$Fraction:35,g=1
Field Read,context=Main$Fraction:35,nu
Field Write,context=Main$Fraction:35,nu=3
Field Read,context=Main$Fraction:35,de
Field Write,context=Main$Fraction:35,de=5
Method Exit,returner=Main$Fraction:35#Main$Fraction:35,value=<void>
Method Call,caller=Main#solve:1,target=Main$Fraction:34#multiply:6
Variable Write,context=Main$Fraction:34#multiply:6,a=Main$Fraction:35
Field Read,context=Main$Fraction:34,nu
Field Read,context=Main$Fraction:35,nu
Field Read,context=Main$Fraction:34,de
Field Read,context=Main$Fraction:35,de
New Object,object=Main$Fraction:36
Method Call,caller=Main$Fraction:34#multiply:6,target=Main$Fraction:36#Main$Fraction:36
Variable Write,context=Main$Fraction:36#Main$Fraction:36,nu=6
Variable Write,context=Main$Fraction:36#Main$Fraction:36,de=15
Field Write,context=Main$Fraction:36,nu=6
Field Write,context=Main$Fraction:36,de=15
Method Call,caller=Main$Fraction:36#Main$Fraction:36,target=Main#gcd:151
Variable Write,context=Main#gcd:151,a=6
Variable Write,context=Main#gcd:151,b=15
Method Call,caller=Main#gcd:151,target=Main#gcd:152
Variable Write,context=Main#gcd:152,a=15
Variable Write,context=Main#gcd:152,b=6
Method Call,caller=Main#gcd:152,target=Main#gcd:153
Variable Write,context=Main#gcd:153,a=6
Variable Write,context=Main#gcd:153,b=3
Method Call,caller=Main#gcd:153,target=Main#gcd:154
Variable Write,context=Main#gcd:154,a=3
Variable Write,context=Main#gcd:154,b=0
Variable Write,context=Main#gcd:154,result=3
Method Exit,returner=Main#gcd:154,value=3
Variable Write,context=Main#gcd:153,result=3
Method Exit,returner=Main#gcd:153,value=3
Variable Write,context=Main#gcd:152,result=3
Method Exit,returner=Main#gcd:152,value=3
Variable Write,context=Main#gcd:151,result=3
Method Exit,returner=Main#gcd:151,value=3
Variable Write,context=Main$Fraction:36#Main$Fraction:36,g=3
Field Read,context=Main$Fraction:36,nu
Field Write,context=Main$Fraction:36,nu=2
Field Read,context=Main$Fraction:36,de
Field Write,context=Main$Fraction:36,de=5
Method Exit,returner=Main$Fraction:36#Main$Fraction:36,value=<void>
Method Call,caller=Main$Fraction:34#multiply:6,target=Main$Fraction:34#reduct:11
Variable Write,context=Main$Fraction:34#reduct:11,a=Main$Fraction:36
Field Read,context=Main$Fraction:36,nu
Field Read,context=Main$Fraction:36,de
Method Call,caller=Main$Fraction:34#reduct:11,target=Main#gcd:155
Variable Write,context=Main#gcd:155,a=2
Variable Write,context=Main#gcd:155,b=5
Method Call,caller=Main#gcd:155,target=Main#gcd:156
Variable Write,context=Main#gcd:156,a=5
Variable Write,context=Main#gcd:156,b=2
Method Call,caller=Main#gcd:156,target=Main#gcd:157
Variable Write,context=Main#gcd:157,a=2
Variable Write,context=Main#gcd:157,b=1
Method Call,caller=Main#gcd:157,target=Main#gcd:158
Variable Write,context=Main#gcd:158,a=1
Variable Write,context=Main#gcd:158,b=0
Variable Write,context=Main#gcd:158,result=1
Method Exit,returner=Main#gcd:158,value=1
Variable Write,context=Main#gcd:157,result=1
Method Exit,returner=Main#gcd:157,value=1
Variable Write,context=Main#gcd:156,result=1
Method Exit,returner=Main#gcd:156,value=1
Variable Write,context=Main#gcd:155,result=1
Method Exit,returner=Main#gcd:155,value=1
Variable Write,context=Main$Fraction:34#reduct:11,g=1
Field Read,context=Main$Fraction:36,nu
Field Read,context=Main$Fraction:36,de
New Object,object=Main$Fraction:37
Method Call,caller=Main$Fraction:34#reduct:11,target=Main$Fraction:37#Main$Fraction:37
Variable Write,context=Main$Fraction:37#Main$Fraction:37,nu=2
Variable Write,context=Main$Fraction:37#Main$Fraction:37,de=5
Field Write,context=Main$Fraction:37,nu=2
Field Write,context=Main$Fraction:37,de=5
Method Call,caller=Main$Fraction:37#Main$Fraction:37,target=Main#gcd:159
Variable Write,context=Main#gcd:159,a=2
Variable Write,context=Main#gcd:159,b=5
Method Call,caller=Main#gcd:159,target=Main#gcd:160
Variable Write,context=Main#gcd:160,a=5
Variable Write,context=Main#gcd:160,b=2
Method Call,caller=Main#gcd:160,target=Main#gcd:161
Variable Write,context=Main#gcd:161,a=2
Variable Write,context=Main#gcd:161,b=1
Method Call,caller=Main#gcd:161,target=Main#gcd:162
Variable Write,context=Main#gcd:162,a=1
Variable Write,context=Main#gcd:162,b=0
Variable Write,context=Main#gcd:162,result=1
Method Exit,returner=Main#gcd:162,value=1
Variable Write,context=Main#gcd:161,result=1
Method Exit,returner=Main#gcd:161,value=1
Variable Write,context=Main#gcd:160,result=1
Method Exit,returner=Main#gcd:160,value=1
Variable Write,context=Main#gcd:159,result=1
Method Exit,returner=Main#gcd:159,value=1
Variable Write,context=Main$Fraction:37#Main$Fraction:37,g=1
Field Read,context=Main$Fraction:37,nu
Field Write,context=Main$Fraction:37,nu=2
Field Read,context=Main$Fraction:37,de
Field Write,context=Main$Fraction:37,de=5
Method Exit,returner=Main$Fraction:37#Main$Fraction:37,value=<void>
Variable Write,context=Main$Fraction:34#reduct:11,result=Main$Fraction:37
Method Exit,returner=Main$Fraction:34#reduct:11,value=Main$Fraction:37
Variable Write,context=Main$Fraction:34#multiply:6,result=Main$Fraction:37
Method Exit,returner=Main$Fraction:34#multiply:6,value=Main$Fraction:37
Method Call,caller=Main#solve:1,target=Main$Fraction:33#add:6
Variable Write,context=Main$Fraction:33#add:6,a=Main$Fraction:37
Field Read,context=Main$Fraction:33,nu
Field Read,context=Main$Fraction:37,de
Field Read,context=Main$Fraction:33,de
Field Read,context=Main$Fraction:37,nu
Field Read,context=Main$Fraction:33,de
Field Read,context=Main$Fraction:37,de
New Object,object=Main$Fraction:38
Method Call,caller=Main$Fraction:33#add:6,target=Main$Fraction:38#Main$Fraction:38
Variable Write,context=Main$Fraction:38#Main$Fraction:38,nu=705
Variable Write,context=Main$Fraction:38#Main$Fraction:38,de=500
Field Write,context=Main$Fraction:38,nu=705
Field Write,context=Main$Fraction:38,de=500
Method Call,caller=Main$Fraction:38#Main$Fraction:38,target=Main#gcd:163
Variable Write,context=Main#gcd:163,a=705
Variable Write,context=Main#gcd:163,b=500
Method Call,caller=Main#gcd:163,target=Main#gcd:164
Variable Write,context=Main#gcd:164,a=500
Variable Write,context=Main#gcd:164,b=205
Method Call,caller=Main#gcd:164,target=Main#gcd:165
Variable Write,context=Main#gcd:165,a=205
Variable Write,context=Main#gcd:165,b=90
Method Call,caller=Main#gcd:165,target=Main#gcd:166
Variable Write,context=Main#gcd:166,a=90
Variable Write,context=Main#gcd:166,b=25
Method Call,caller=Main#gcd:166,target=Main#gcd:167
Variable Write,context=Main#gcd:167,a=25
Variable Write,context=Main#gcd:167,b=15
Method Call,caller=Main#gcd:167,target=Main#gcd:168
Variable Write,context=Main#gcd:168,a=15
Variable Write,context=Main#gcd:168,b=10
Method Call,caller=Main#gcd:168,target=Main#gcd:169
Variable Write,context=Main#gcd:169,a=10
Variable Write,context=Main#gcd:169,b=5
Method Call,caller=Main#gcd:169,target=Main#gcd:170
Variable Write,context=Main#gcd:170,a=5
Variable Write,context=Main#gcd:170,b=0
Variable Write,context=Main#gcd:170,result=5
Method Exit,returner=Main#gcd:170,value=5
Variable Write,context=Main#gcd:169,result=5
Method Exit,returner=Main#gcd:169,value=5
Variable Write,context=Main#gcd:168,result=5
Method Exit,returner=Main#gcd:168,value=5
Variable Write,context=Main#gcd:167,result=5
Method Exit,returner=Main#gcd:167,value=5
Variable Write,context=Main#gcd:166,result=5
Method Exit,returner=Main#gcd:166,value=5
Variable Write,context=Main#gcd:165,result=5
Method Exit,returner=Main#gcd:165,value=5
Variable Write,context=Main#gcd:164,result=5
Method Exit,returner=Main#gcd:164,value=5
Variable Write,context=Main#gcd:163,result=5
Method Exit,returner=Main#gcd:163,value=5
Variable Write,context=Main$Fraction:38#Main$Fraction:38,g=5
Field Read,context=Main$Fraction:38,nu
Field Write,context=Main$Fraction:38,nu=141
Field Read,context=Main$Fraction:38,de
Field Write,context=Main$Fraction:38,de=100
Method Exit,returner=Main$Fraction:38#Main$Fraction:38,value=<void>
Method Call,caller=Main$Fraction:33#add:6,target=Main$Fraction:33#reduct:12
Variable Write,context=Main$Fraction:33#reduct:12,a=Main$Fraction:38
Field Read,context=Main$Fraction:38,nu
Field Read,context=Main$Fraction:38,de
Method Call,caller=Main$Fraction:33#reduct:12,target=Main#gcd:171
Variable Write,context=Main#gcd:171,a=141
Variable Write,context=Main#gcd:171,b=100
Method Call,caller=Main#gcd:171,target=Main#gcd:172
Variable Write,context=Main#gcd:172,a=100
Variable Write,context=Main#gcd:172,b=41
Method Call,caller=Main#gcd:172,target=Main#gcd:173
Variable Write,context=Main#gcd:173,a=41
Variable Write,context=Main#gcd:173,b=18
Method Call,caller=Main#gcd:173,target=Main#gcd:174
Variable Write,context=Main#gcd:174,a=18
Variable Write,context=Main#gcd:174,b=5
Method Call,caller=Main#gcd:174,target=Main#gcd:175
Variable Write,context=Main#gcd:175,a=5
Variable Write,context=Main#gcd:175,b=3
Method Call,caller=Main#gcd:175,target=Main#gcd:176
Variable Write,context=Main#gcd:176,a=3
Variable Write,context=Main#gcd:176,b=2
Method Call,caller=Main#gcd:176,target=Main#gcd:177
Variable Write,context=Main#gcd:177,a=2
Variable Write,context=Main#gcd:177,b=1
Method Call,caller=Main#gcd:177,target=Main#gcd:178
Variable Write,context=Main#gcd:178,a=1
Variable Write,context=Main#gcd:178,b=0
Variable Write,context=Main#gcd:178,result=1
Method Exit,returner=Main#gcd:178,value=1
Variable Write,context=Main#gcd:177,result=1
Method Exit,returner=Main#gcd:177,value=1
Variable Write,context=Main#gcd:176,result=1
Method Exit,returner=Main#gcd:176,value=1
Variable Write,context=Main#gcd:175,result=1
Method Exit,returner=Main#gcd:175,value=1
Variable Write,context=Main#gcd:174,result=1
Method Exit,returner=Main#gcd:174,value=1
Variable Write,context=Main#gcd:173,result=1
Method Exit,returner=Main#gcd:173,value=1
Variable Write,context=Main#gcd:172,result=1
Method Exit,returner=Main#gcd:172,value=1
Variable Write,context=Main#gcd:171,result=1
Method Exit,returner=Main#gcd:171,value=1
Variable Write,context=Main$Fraction:33#reduct:12,g=1
Field Read,context=Main$Fraction:38,nu
Field Read,context=Main$Fraction:38,de
New Object,object=Main$Fraction:39
Method Call,caller=Main$Fraction:33#reduct:12,target=Main$Fraction:39#Main$Fraction:39
Variable Write,context=Main$Fraction:39#Main$Fraction:39,nu=141
Variable Write,context=Main$Fraction:39#Main$Fraction:39,de=100
Field Write,context=Main$Fraction:39,nu=141
Field Write,context=Main$Fraction:39,de=100
Method Call,caller=Main$Fraction:39#Main$Fraction:39,target=Main#gcd:179
Variable Write,context=Main#gcd:179,a=141
Variable Write,context=Main#gcd:179,b=100
Method Call,caller=Main#gcd:179,target=Main#gcd:180
Variable Write,context=Main#gcd:180,a=100
Variable Write,context=Main#gcd:180,b=41
Method Call,caller=Main#gcd:180,target=Main#gcd:181
Variable Write,context=Main#gcd:181,a=41
Variable Write,context=Main#gcd:181,b=18
Method Call,caller=Main#gcd:181,target=Main#gcd:182
Variable Write,context=Main#gcd:182,a=18
Variable Write,context=Main#gcd:182,b=5
Method Call,caller=Main#gcd:182,target=Main#gcd:183
Variable Write,context=Main#gcd:183,a=5
Variable Write,context=Main#gcd:183,b=3
Method Call,caller=Main#gcd:183,target=Main#gcd:184
Variable Write,context=Main#gcd:184,a=3
Variable Write,context=Main#gcd:184,b=2
Method Call,caller=Main#gcd:184,target=Main#gcd:185
Variable Write,context=Main#gcd:185,a=2
Variable Write,context=Main#gcd:185,b=1
Method Call,caller=Main#gcd:185,target=Main#gcd:186
Variable Write,context=Main#gcd:186,a=1
Variable Write,context=Main#gcd:186,b=0
Variable Write,context=Main#gcd:186,result=1
Method Exit,returner=Main#gcd:186,value=1
Variable Write,context=Main#gcd:185,result=1
Method Exit,returner=Main#gcd:185,value=1
Variable Write,context=Main#gcd:184,result=1
Method Exit,returner=Main#gcd:184,value=1
Variable Write,context=Main#gcd:183,result=1
Method Exit,returner=Main#gcd:183,value=1
Variable Write,context=Main#gcd:182,result=1
Method Exit,returner=Main#gcd:182,value=1
Variable Write,context=Main#gcd:181,result=1
Method Exit,returner=Main#gcd:181,value=1
Variable Write,context=Main#gcd:180,result=1
Method Exit,returner=Main#gcd:180,value=1
Variable Write,context=Main#gcd:179,result=1
Method Exit,returner=Main#gcd:179,value=1
Variable Write,context=Main$Fraction:39#Main$Fraction:39,g=1
Field Read,context=Main$Fraction:39,nu
Field Write,context=Main$Fraction:39,nu=141
Field Read,context=Main$Fraction:39,de
Field Write,context=Main$Fraction:39,de=100
Method Exit,returner=Main$Fraction:39#Main$Fraction:39,value=<void>
Variable Write,context=Main$Fraction:33#reduct:12,result=Main$Fraction:39
Method Exit,returner=Main$Fraction:33#reduct:12,value=Main$Fraction:39
Variable Write,context=Main$Fraction:33#add:6,result=Main$Fraction:39
Method Exit,returner=Main$Fraction:33#add:6,value=Main$Fraction:39
Variable Write,context=Main#solve:1,ans=Main$Fraction:39
Variable Write,context=Main#solve:1,i=2
New Object,object=Main$Fraction:40
Method Call,caller=Main#solve:1,target=Main$Fraction:40#Main$Fraction:40
Variable Write,context=Main$Fraction:40#Main$Fraction:40,nu=1
Variable Write,context=Main$Fraction:40#Main$Fraction:40,de=3
Field Write,context=Main$Fraction:40,nu=1
Field Write,context=Main$Fraction:40,de=3
Method Call,caller=Main$Fraction:40#Main$Fraction:40,target=Main#gcd:187
Variable Write,context=Main#gcd:187,a=1
Variable Write,context=Main#gcd:187,b=3
Method Call,caller=Main#gcd:187,target=Main#gcd:188
Variable Write,context=Main#gcd:188,a=3
Variable Write,context=Main#gcd:188,b=1
Method Call,caller=Main#gcd:188,target=Main#gcd:189
Variable Write,context=Main#gcd:189,a=1
Variable Write,context=Main#gcd:189,b=0
Variable Write,context=Main#gcd:189,result=1
