Thread Start,main (1)
Variable Write,context=Main#inp:56,result=11.0
Method Exit,returner=Main#inp:56,value=11.0
Method Call,caller=Main#ccw:28,target=Main#norm:107
Variable Write,context=Main#norm:107,p=Main$Point:250
Field Read,context=Main$Point:250,x
Field Read,context=Main$Point:250,y
Variable Write,context=Main#norm:107,result=5.0
Method Exit,returner=Main#norm:107,value=5.0
Method Call,caller=Main#ccw:28,target=Main#norm:108
Variable Write,context=Main#norm:108,p=Main$Point:251
Field Read,context=Main$Point:251,x
Field Read,context=Main$Point:251,y
Variable Write,context=Main#norm:108,result=2.2
Method Exit,returner=Main#norm:108,value=2.2
Variable Write,context=Main#ccw:28,result=0
Method Exit,returner=Main#ccw:28,value=0
Variable Write,context=Main#intersectSP:28,result=true
Method Exit,returner=Main#intersectSP:28,value=true
Method Call,caller=Main#distanceSP:28,target=Main#sub:205
Variable Write,context=Main#sub:205,p1=Main$Point:249
Variable Write,context=Main#sub:205,p2=Main$Point:2
Field Read,context=Main$Point:249,x
Field Read,context=Main$Point:2,x
Field Read,context=Main$Point:249,y
Field Read,context=Main$Point:2,y
New Object,object=Main$Point:252
Method Call,caller=Main#sub:205,target=Main$Point:252#Main$Point:252
Variable Write,context=Main$Point:252#Main$Point:252,x_=-0.3200000000000003
Variable Write,context=Main$Point:252#Main$Point:252,y_=-0.2400000000000002
Field Write,context=Main$Point:252,x=-0.3200000000000003
Field Write,context=Main$Point:252,y=-0.2400000000000002
Method Exit,returner=Main$Point:252#Main$Point:252,value=<void>
Variable Write,context=Main#sub:205,result=Main$Point:252
Method Exit,returner=Main#sub:205,value=Main$Point:252
Method Call,caller=Main#distanceSP:28,target=Main#norm:109
Variable Write,context=Main#norm:109,p=Main$Point:252
Field Read,context=Main$Point:252,x
Field Read,context=Main$Point:252,y
Variable Write,context=Main#norm:109,result=0.40000000000000036
Method Exit,returner=Main#norm:109,value=0.40000000000000036
Variable Write,context=Main#distanceSP:28,result=0.40000000000000036
Method Exit,returner=Main#distanceSP:28,value=0.40000000000000036
Variable Write,context=Main#main:1,dsp=0.40000000000000036
Field Read,context=Main$C:2,r
Field Read,context=Main$Point:218,x
Field Read,context=Main$C:2,center
Field Read,context=Main$Point:2,x
Field Read,context=Main$Point:218,y
Field Read,context=Main$C:2,center
Field Read,context=Main$Point:2,y
New Object,object=Main$Point:253
Method Call,caller=Main#main:1,target=Main$Point:253#Main$Point:253
Variable Write,context=Main$Point:253#Main$Point:253,x_=-2.0
Variable Write,context=Main$Point:253#Main$Point:253,y_=2.0
Field Write,context=Main$Point:253,x=-2.0
Field Write,context=Main$Point:253,y=2.0
Method Exit,returner=Main$Point:253#Main$Point:253,value=<void>
Method Call,caller=Main#main:1,target=Main#norm:110
Variable Write,context=Main#norm:110,p=Main$Point:253
Field Read,context=Main$Point:253,x
Field Read,context=Main$Point:253,y
Variable Write,context=Main#norm:110,result=2.8284271247461903
Method Exit,returner=Main#norm:110,value=2.8284271247461903
Variable Write,context=Main#main:1,n1=2.8284271247461903
Field Read,context=Main$Point:219,x
Field Read,context=Main$C:2,center
Field Read,context=Main$Point:2,x
Field Read,context=Main$Point:219,y
Field Read,context=Main$C:2,center
Field Read,context=Main$Point:2,y
New Object,object=Main$Point:254
Method Call,caller=Main#main:1,target=Main$Point:254#Main$Point:254
Variable Write,context=Main$Point:254#Main$Point:254,x_=1.0
Variable Write,context=Main$Point:254#Main$Point:254,y_=-2.0
Field Write,context=Main$Point:254,x=1.0
Field Write,context=Main$Point:254,y=-2.0
Method Exit,returner=Main$Point:254#Main$Point:254,value=<void>
Method Call,caller=Main#main:1,target=Main#norm:111
Variable Write,context=Main#norm:111,p=Main$Point:254
Field Read,context=Main$Point:254,x
Field Read,context=Main$Point:254,y
Variable Write,context=Main#norm:111,result=2.23606797749979
Method Exit,returner=Main#norm:111,value=2.23606797749979
Variable Write,context=Main#main:1,n2=2.23606797749979
Field Read,context=Main$C:2,r
Field Read,context=Main$C:2,r
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=dsp,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=n1,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=n2,type=double (id=5),value=<?>,index=13>
Field Read,context=Main$C:3,center
Method Call,caller=Main#main:1,target=Main#distanceSP:29
Variable Write,context=Main#distanceSP:29,s=Main$Line:17
Variable Write,context=Main#distanceSP:29,p=Main$Point:3
Method Call,caller=Main#distanceSP:29,target=Main#proj:29
Variable Write,context=Main#proj:29,l=Main$Line:17
Variable Write,context=Main#proj:29,p=Main$Point:3
Field Read,context=Main$Line:17,s
Method Call,caller=Main#proj:29,target=Main#sub:206
Variable Write,context=Main#sub:206,p1=Main$Point:3
Variable Write,context=Main#sub:206,p2=Main$Point:218
Field Read,context=Main$Point:3,x
Field Read,context=Main$Point:218,x
Field Read,context=Main$Point:3,y
Field Read,context=Main$Point:218,y
New Object,object=Main$Point:255
Method Call,caller=Main#sub:206,target=Main$Point:255#Main$Point:255
Variable Write,context=Main$Point:255#Main$Point:255,x_=4.0
Variable Write,context=Main$Point:255#Main$Point:255,y_=-1.0
Field Write,context=Main$Point:255,x=4.0
Field Write,context=Main$Point:255,y=-1.0
Method Exit,returner=Main$Point:255#Main$Point:255,value=<void>
Variable Write,context=Main#sub:206,result=Main$Point:255
Method Exit,returner=Main#sub:206,value=Main$Point:255
Field Read,context=Main$Line:17,s
Field Read,context=Main$Line:17,t
Method Call,caller=Main#proj:29,target=Main#sub:207
Variable Write,context=Main#sub:207,p1=Main$Point:218
Variable Write,context=Main#sub:207,p2=Main$Point:219
Field Read,context=Main$Point:218,x
Field Read,context=Main$Point:219,x
Field Read,context=Main$Point:218,y
Field Read,context=Main$Point:219,y
New Object,object=Main$Point:256
Method Call,caller=Main#sub:207,target=Main$Point:256#Main$Point:256
Variable Write,context=Main$Point:256#Main$Point:256,x_=-3.0
Variable Write,context=Main$Point:256#Main$Point:256,y_=4.0
Field Write,context=Main$Point:256,x=-3.0
Field Write,context=Main$Point:256,y=4.0
Method Exit,returner=Main$Point:256#Main$Point:256,value=<void>
Variable Write,context=Main#sub:207,result=Main$Point:256
Method Exit,returner=Main#sub:207,value=Main$Point:256
Method Call,caller=Main#proj:29,target=Main#inp:57
Variable Write,context=Main#inp:57,p1=Main$Point:255
Variable Write,context=Main#inp:57,p2=Main$Point:256
Field Read,context=Main$Point:255,x
Field Read,context=Main$Point:256,x
Field Read,context=Main$Point:255,y
Field Read,context=Main$Point:256,y
Variable Write,context=Main#inp:57,result=-16.0
Method Exit,returner=Main#inp:57,value=-16.0
Field Read,context=Main$Line:17,s
Field Read,context=Main$Line:17,t
Method Call,caller=Main#proj:29,target=Main#sub:208
Variable Write,context=Main#sub:208,p1=Main$Point:218
Variable Write,context=Main#sub:208,p2=Main$Point:219
Field Read,context=Main$Point:218,x
Field Read,context=Main$Point:219,x
Field Read,context=Main$Point:218,y
Field Read,context=Main$Point:219,y
New Object,object=Main$Point:257
Method Call,caller=Main#sub:208,target=Main$Point:257#Main$Point:257
Variable Write,context=Main$Point:257#Main$Point:257,x_=-3.0
Variable Write,context=Main$Point:257#Main$Point:257,y_=4.0
Field Write,context=Main$Point:257,x=-3.0
Field Write,context=Main$Point:257,y=4.0
Method Exit,returner=Main$Point:257#Main$Point:257,value=<void>
Variable Write,context=Main#sub:208,result=Main$Point:257
Method Exit,returner=Main#sub:208,value=Main$Point:257
Method Call,caller=Main#proj:29,target=Main#norm:112
Variable Write,context=Main#norm:112,p=Main$Point:257
Field Read,context=Main$Point:257,x
Field Read,context=Main$Point:257,y
Variable Write,context=Main#norm:112,result=5.0
Method Exit,returner=Main#norm:112,value=5.0
Variable Write,context=Main#proj:29,t=-0.64
Field Read,context=Main$Line:17,s
Field Read,context=Main$Line:17,t
Method Call,caller=Main#proj:29,target=Main#sub:209
Variable Write,context=Main#sub:209,p1=Main$Point:218
Variable Write,context=Main#sub:209,p2=Main$Point:219
Field Read,context=Main$Point:218,x
Field Read,context=Main$Point:219,x
Field Read,context=Main$Point:218,y
Field Read,context=Main$Point:219,y
New Object,object=Main$Point:258
Method Call,caller=Main#sub:209,target=Main$Point:258#Main$Point:258
Variable Write,context=Main$Point:258#Main$Point:258,x_=-3.0
Variable Write,context=Main$Point:258#Main$Point:258,y_=4.0
Field Write,context=Main$Point:258,x=-3.0
Field Write,context=Main$Point:258,y=4.0
Method Exit,returner=Main$Point:258#Main$Point:258,value=<void>
Variable Write,context=Main#sub:209,result=Main$Point:258
Method Exit,returner=Main#sub:209,value=Main$Point:258
Variable Write,context=Main#proj:29,tp=Main$Point:258
Field Read,context=Main$Line:17,s
Field Read,context=Main$Point:218,x
Field Read,context=Main$Point:258,x
Field Read,context=Main$Line:17,s
Field Read,context=Main$Point:218,y
Field Read,context=Main$Point:258,y
New Object,object=Main$Point:259
Method Call,caller=Main#proj:29,target=Main$Point:259#Main$Point:259
Variable Write,context=Main$Point:259#Main$Point:259,x_=18.92
Variable Write,context=Main$Point:259#Main$Point:259,y_=6.4399999999999995
Field Write,context=Main$Point:259,x=18.92
Field Write,context=Main$Point:259,y=6.4399999999999995
Method Exit,returner=Main$Point:259#Main$Point:259,value=<void>
Variable Write,context=Main#proj:29,result=Main$Point:259
Method Exit,returner=Main#proj:29,value=Main$Point:259
Variable Write,context=Main#distanceSP:29,r=Main$Point:259
Method Call,caller=Main#distanceSP:29,target=Main#intersectSP:29
Variable Write,context=Main#intersectSP:29,s=Main$Line:17
Variable Write,context=Main#intersectSP:29,p=Main$Point:259
Field Read,context=Main$Line:17,s
Field Read,context=Main$Line:17,t
Method Call,caller=Main#intersectSP:29,target=Main#ccw:29
Variable Write,context=Main#ccw:29,a=Main$Point:218
Variable Write,context=Main#ccw:29,b=Main$Point:219
Variable Write,context=Main#ccw:29,c=Main$Point:259
Method Call,caller=Main#ccw:29,target=Main#sub:210
Variable Write,context=Main#sub:210,p1=Main$Point:219
Variable Write,context=Main#sub:210,p2=Main$Point:218
Field Read,context=Main$Point:219,x
Field Read,context=Main$Point:218,x
Field Read,context=Main$Point:219,y
Field Read,context=Main$Point:218,y
New Object,object=Main$Point:260
Method Call,caller=Main#sub:210,target=Main$Point:260#Main$Point:260
Variable Write,context=Main$Point:260#Main$Point:260,x_=3.0
Variable Write,context=Main$Point:260#Main$Point:260,y_=-4.0
Field Write,context=Main$Point:260,x=3.0
Field Write,context=Main$Point:260,y=-4.0
Method Exit,returner=Main$Point:260#Main$Point:260,value=<void>
Variable Write,context=Main#sub:210,result=Main$Point:260
Method Exit,returner=Main#sub:210,value=Main$Point:260
Variable Write,context=Main#ccw:29,p=Main$Point:260
Method Call,caller=Main#ccw:29,target=Main#sub:211
Variable Write,context=Main#sub:211,p1=Main$Point:259
Variable Write,context=Main#sub:211,p2=Main$Point:218
Field Read,context=Main$Point:259,x
Field Read,context=Main$Point:218,x
Field Read,context=Main$Point:259,y
Field Read,context=Main$Point:218,y
New Object,object=Main$Point:261
Method Call,caller=Main#sub:211,target=Main$Point:261#Main$Point:261
Variable Write,context=Main$Point:261#Main$Point:261,x_=1.9200000000000017
Variable Write,context=Main$Point:261#Main$Point:261,y_=-2.5600000000000005
Field Write,context=Main$Point:261,x=1.9200000000000017
Field Write,context=Main$Point:261,y=-2.5600000000000005
Method Exit,returner=Main$Point:261#Main$Point:261,value=<void>
Variable Write,context=Main#sub:211,result=Main$Point:261
Method Exit,returner=Main#sub:211,value=Main$Point:261
Variable Write,context=Main#ccw:29,q=Main$Point:261
Method Call,caller=Main#ccw:29,target=Main#extp:57
Variable Write,context=Main#extp:57,p1=Main$Point:260
Variable Write,context=Main#extp:57,p2=Main$Point:261
Field Read,context=Main$Point:260,x
Field Read,context=Main$Point:261,y
Field Read,context=Main$Point:261,x
Field Read,context=Main$Point:260,y
Variable Write,context=Main#extp:57,result=5.329070518200751E-15
Method Exit,returner=Main#extp:57,value=5.329070518200751E-15
Method Call,caller=Main#ccw:29,target=Main#extp:58
Variable Write,context=Main#extp:58,p1=Main$Point:260
Variable Write,context=Main#extp:58,p2=Main$Point:261
Field Read,context=Main$Point:260,x
Field Read,context=Main$Point:261,y
Field Read,context=Main$Point:261,x
Field Read,context=Main$Point:260,y
Variable Write,context=Main#extp:58,result=5.329070518200751E-15
Method Exit,returner=Main#extp:58,value=5.329070518200751E-15
Method Call,caller=Main#ccw:29,target=Main#inp:58
Variable Write,context=Main#inp:58,p1=Main$Point:260
Variable Write,context=Main#inp:58,p2=Main$Point:261
Field Read,context=Main$Point:260,x
Field Read,context=Main$Point:261,x
Field Read,context=Main$Point:260,y
Field Read,context=Main$Point:261,y
Variable Write,context=Main#inp:58,result=16.000000000000007
Method Exit,returner=Main#inp:58,value=16.000000000000007
Method Call,caller=Main#ccw:29,target=Main#norm:113
Variable Write,context=Main#norm:113,p=Main$Point:260
Field Read,context=Main$Point:260,x
Field Read,context=Main$Point:260,y
Variable Write,context=Main#norm:113,result=5.0
Method Exit,returner=Main#norm:113,value=5.0
Method Call,caller=Main#ccw:29,target=Main#norm:114
Variable Write,context=Main#norm:114,p=Main$Point:261
Field Read,context=Main$Point:261,x
Field Read,context=Main$Point:261,y
Variable Write,context=Main#norm:114,result=3.2000000000000015
Method Exit,returner=Main#norm:114,value=3.2000000000000015
Variable Write,context=Main#ccw:29,result=0
Method Exit,returner=Main#ccw:29,value=0
Variable Write,context=Main#intersectSP:29,result=true
Method Exit,returner=Main#intersectSP:29,value=true
Method Call,caller=Main#distanceSP:29,target=Main#sub:212
Variable Write,context=Main#sub:212,p1=Main$Point:259
Variable Write,context=Main#sub:212,p2=Main$Point:3
Field Read,context=Main$Point:259,x
Field Read,context=Main$Point:3,x
Field Read,context=Main$Point:259,y
Field Read,context=Main$Point:3,y
New Object,object=Main$Point:262
Method Call,caller=Main#sub:212,target=Main$Point:262#Main$Point:262
Variable Write,context=Main$Point:262#Main$Point:262,x_=-2.0799999999999983
Variable Write,context=Main$Point:262#Main$Point:262,y_=-1.5600000000000005
Field Write,context=Main$Point:262,x=-2.0799999999999983
Field Write,context=Main$Point:262,y=-1.5600000000000005
Method Exit,returner=Main$Point:262#Main$Point:262,value=<void>
Variable Write,context=Main#sub:212,result=Main$Point:262
Method Exit,returner=Main#sub:212,value=Main$Point:262
Method Call,caller=Main#distanceSP:29,target=Main#norm:115
Variable Write,context=Main#norm:115,p=Main$Point:262
Field Read,context=Main$Point:262,x
Field Read,context=Main$Point:262,y
Variable Write,context=Main#norm:115,result=2.5999999999999988
Method Exit,returner=Main#norm:115,value=2.5999999999999988
Variable Write,context=Main#distanceSP:29,result=2.5999999999999988
Method Exit,returner=Main#distanceSP:29,value=2.5999999999999988
New Object,object=Main$Line:20
Method Call,caller=Main#main:1,target=Main$Line:20#Main$Line:20
Variable Write,context=Main$Line:20#Main$Line:20,s_=Main$Point:219
Variable Write,context=Main$Line:20#Main$Line:20,t_=Main$Point:218
Field Write,context=Main$Line:20,s=Main$Point:219
Field Write,context=Main$Line:20,t=Main$Point:218
Method Exit,returner=Main$Line:20#Main$Line:20,value=<void>
Field Read,context=Main$C:3,center
Method Call,caller=Main#main:1,target=Main#distanceSP:30
Variable Write,context=Main#distanceSP:30,s=Main$Line:20
Variable Write,context=Main#distanceSP:30,p=Main$Point:3
Method Call,caller=Main#distanceSP:30,target=Main#proj:30
Variable Write,context=Main#proj:30,l=Main$Line:20
Variable Write,context=Main#proj:30,p=Main$Point:3
Field Read,context=Main$Line:20,s
Method Call,caller=Main#proj:30,target=Main#sub:213
Variable Write,context=Main#sub:213,p1=Main$Point:3
Variable Write,context=Main#sub:213,p2=Main$Point:219
Field Read,context=Main$Point:3,x
Field Read,context=Main$Point:219,x
Field Read,context=Main$Point:3,y
Field Read,context=Main$Point:219,y
New Object,object=Main$Point:263
Method Call,caller=Main#sub:213,target=Main$Point:263#Main$Point:263
Variable Write,context=Main$Point:263#Main$Point:263,x_=1.0
Variable Write,context=Main$Point:263#Main$Point:263,y_=3.0
Field Write,context=Main$Point:263,x=1.0
Field Write,context=Main$Point:263,y=3.0
Method Exit,returner=Main$Point:263#Main$Point:263,value=<void>
Variable Write,context=Main#sub:213,result=Main$Point:263
Method Exit,returner=Main#sub:213,value=Main$Point:263
Field Read,context=Main$Line:20,s
Field Read,context=Main$Line:20,t
Method Call,caller=Main#proj:30,target=Main#sub:214
Variable Write,context=Main#sub:214,p1=Main$Point:219
Variable Write,context=Main#sub:214,p2=Main$Point:218
Field Read,context=Main$Point:219,x
Field Read,context=Main$Point:218,x
Field Read,context=Main$Point:219,y
Field Read,context=Main$Point:218,y
New Object,object=Main$Point:264
Method Call,caller=Main#sub:214,target=Main$Point:264#Main$Point:264
Variable Write,context=Main$Point:264#Main$Point:264,x_=3.0
Variable Write,context=Main$Point:264#Main$Point:264,y_=-4.0
Field Write,context=Main$Point:264,x=3.0
Field Write,context=Main$Point:264,y=-4.0
Method Exit,returner=Main$Point:264#Main$Point:264,value=<void>
Variable Write,context=Main#sub:214,result=Main$Point:264
Method Exit,returner=Main#sub:214,value=Main$Point:264
Method Call,caller=Main#proj:30,target=Main#inp:59
Variable Write,context=Main#inp:59,p1=Main$Point:263
Variable Write,context=Main#inp:59,p2=Main$Point:264
Field Read,context=Main$Point:263,x
Field Read,context=Main$Point:264,x
Field Read,context=Main$Point:263,y
Field Read,context=Main$Point:264,y
Variable Write,context=Main#inp:59,result=-9.0
Method Exit,returner=Main#inp:59,value=-9.0
Field Read,context=Main$Line:20,s
Field Read,context=Main$Line:20,t
Method Call,caller=Main#proj:30,target=Main#sub:215
Variable Write,context=Main#sub:215,p1=Main$Point:219
Variable Write,context=Main#sub:215,p2=Main$Point:218
Field Read,context=Main$Point:219,x
Field Read,context=Main$Point:218,x
Field Read,context=Main$Point:219,y
Field Read,context=Main$Point:218,y
New Object,object=Main$Point:265
Method Call,caller=Main#sub:215,target=Main$Point:265#Main$Point:265
Variable Write,context=Main$Point:265#Main$Point:265,x_=3.0
Variable Write,context=Main$Point:265#Main$Point:265,y_=-4.0
Field Write,context=Main$Point:265,x=3.0
Field Write,context=Main$Point:265,y=-4.0
Method Exit,returner=Main$Point:265#Main$Point:265,value=<void>
Variable Write,context=Main#sub:215,result=Main$Point:265
Method Exit,returner=Main#sub:215,value=Main$Point:265
Method Call,caller=Main#proj:30,target=Main#norm:116
Variable Write,context=Main#norm:116,p=Main$Point:265
Field Read,context=Main$Point:265,x
Field Read,context=Main$Point:265,y
Variable Write,context=Main#norm:116,result=5.0
Method Exit,returner=Main#norm:116,value=5.0
Variable Write,context=Main#proj:30,t=-0.36
Field Read,context=Main$Line:20,s
Field Read,context=Main$Line:20,t
Method Call,caller=Main#proj:30,target=Main#sub:216
Variable Write,context=Main#sub:216,p1=Main$Point:219
Variable Write,context=Main#sub:216,p2=Main$Point:218
Field Read,context=Main$Point:219,x
Field Read,context=Main$Point:218,x
Field Read,context=Main$Point:219,y
Field Read,context=Main$Point:218,y
New Object,object=Main$Point:266
Method Call,caller=Main#sub:216,target=Main$Point:266#Main$Point:266
Variable Write,context=Main$Point:266#Main$Point:266,x_=3.0
Variable Write,context=Main$Point:266#Main$Point:266,y_=-4.0
Field Write,context=Main$Point:266,x=3.0
Field Write,context=Main$Point:266,y=-4.0
Method Exit,returner=Main$Point:266#Main$Point:266,value=<void>
Variable Write,context=Main#sub:216,result=Main$Point:266
Method Exit,returner=Main#sub:216,value=Main$Point:266
Variable Write,context=Main#proj:30,tp=Main$Point:266
Field Read,context=Main$Line:20,s
Field Read,context=Main$Point:219,x
Field Read,context=Main$Point:266,x
Field Read,context=Main$Line:20,s
Field Read,context=Main$Point:219,y
Field Read,context=Main$Point:266,y
New Object,object=Main$Point:267
Method Call,caller=Main#proj:30,target=Main$Point:267#Main$Point:267
Variable Write,context=Main$Point:267#Main$Point:267,x_=18.92
Variable Write,context=Main$Point:267#Main$Point:267,y_=6.4399999999999995
Field Write,context=Main$Point:267,x=18.92
Field Write,context=Main$Point:267,y=6.4399999999999995
Method Exit,returner=Main$Point:267#Main$Point:267,value=<void>
Variable Write,context=Main#proj:30,result=Main$Point:267
Method Exit,returner=Main#proj:30,value=Main$Point:267
Variable Write,context=Main#distanceSP:30,r=Main$Point:267
Method Call,caller=Main#distanceSP:30,target=Main#intersectSP:30
Variable Write,context=Main#intersectSP:30,s=Main$Line:20
Variable Write,context=Main#intersectSP:30,p=Main$Point:267
Field Read,context=Main$Line:20,s
Field Read,context=Main$Line:20,t
Method Call,caller=Main#intersectSP:30,target=Main#ccw:30
Variable Write,context=Main#ccw:30,a=Main$Point:219
Variable Write,context=Main#ccw:30,b=Main$Point:218
Variable Write,context=Main#ccw:30,c=Main$Point:267
Method Call,caller=Main#ccw:30,target=Main#sub:217
Variable Write,context=Main#sub:217,p1=Main$Point:218
Variable Write,context=Main#sub:217,p2=Main$Point:219
Field Read,context=Main$Point:218,x
Field Read,context=Main$Point:219,x
Field Read,context=Main$Point:218,y
Field Read,context=Main$Point:219,y
New Object,object=Main$Point:268
Method Call,caller=Main#sub:217,target=Main$Point:268#Main$Point:268
Variable Write,context=Main$Point:268#Main$Point:268,x_=-3.0
Variable Write,context=Main$Point:268#Main$Point:268,y_=4.0
Field Write,context=Main$Point:268,x=-3.0
Field Write,context=Main$Point:268,y=4.0
Method Exit,returner=Main$Point:268#Main$Point:268,value=<void>
Variable Write,context=Main#sub:217,result=Main$Point:268
Method Exit,returner=Main#sub:217,value=Main$Point:268
Variable Write,context=Main#ccw:30,p=Main$Point:268
Method Call,caller=Main#ccw:30,target=Main#sub:218
Variable Write,context=Main#sub:218,p1=Main$Point:267
Variable Write,context=Main#sub:218,p2=Main$Point:219
Field Read,context=Main$Point:267,x
Field Read,context=Main$Point:219,x
Field Read,context=Main$Point:267,y
Field Read,context=Main$Point:219,y
New Object,object=Main$Point:269
Method Call,caller=Main#sub:218,target=Main$Point:269#Main$Point:269
Variable Write,context=Main$Point:269#Main$Point:269,x_=-1.0799999999999983
Variable Write,context=Main$Point:269#Main$Point:269,y_=1.4399999999999995
Field Write,context=Main$Point:269,x=-1.0799999999999983
Field Write,context=Main$Point:269,y=1.4399999999999995
Method Exit,returner=Main$Point:269#Main$Point:269,value=<void>
Variable Write,context=Main#sub:218,result=Main$Point:269
Method Exit,returner=Main#sub:218,value=Main$Point:269
Variable Write,context=Main#ccw:30,q=Main$Point:269
Method Call,caller=Main#ccw:30,target=Main#extp:59
Variable Write,context=Main#extp:59,p1=Main$Point:268
Variable Write,context=Main#extp:59,p2=Main$Point:269
Field Read,context=Main$Point:268,x
Field Read,context=Main$Point:269,y
Field Read,context=Main$Point:269,x
Field Read,context=Main$Point:268,y
Variable Write,context=Main#extp:59,result=-5.329070518200751E-15
Method Exit,returner=Main#extp:59,value=-5.329070518200751E-15
Method Call,caller=Main#ccw:30,target=Main#extp:60
Variable Write,context=Main#extp:60,p1=Main$Point:268
Variable Write,context=Main#extp:60,p2=Main$Point:269
Field Read,context=Main$Point:268,x
Field Read,context=Main$Point:269,y
Field Read,context=Main$Point:269,x
Field Read,context=Main$Point:268,y
Variable Write,context=Main#extp:60,result=-5.329070518200751E-15
Method Exit,returner=Main#extp:60,value=-5.329070518200751E-15
Method Call,caller=Main#ccw:30,target=Main#inp:60
Variable Write,context=Main#inp:60,p1=Main$Point:268
Variable Write,context=Main#inp:60,p2=Main$Point:269
Field Read,context=Main$Point:268,x
Field Read,context=Main$Point:269,x
Field Read,context=Main$Point:268,y
Field Read,context=Main$Point:269,y
Variable Write,context=Main#inp:60,result=8.999999999999993
Method Exit,returner=Main#inp:60,value=8.999999999999993
Method Call,caller=Main#ccw:30,target=Main#norm:117
Variable Write,context=Main#norm:117,p=Main$Point:268
Field Read,context=Main$Point:268,x
Field Read,context=Main$Point:268,y
Variable Write,context=Main#norm:117,result=5.0
Method Exit,returner=Main#norm:117,value=5.0
Method Call,caller=Main#ccw:30,target=Main#norm:118
Variable Write,context=Main#norm:118,p=Main$Point:269
Field Read,context=Main$Point:269,x
Field Read,context=Main$Point:269,y
Variable Write,context=Main#norm:118,result=1.7999999999999985
Method Exit,returner=Main#norm:118,value=1.7999999999999985
Variable Write,context=Main#ccw:30,result=0
Method Exit,returner=Main#ccw:30,value=0
Variable Write,context=Main#intersectSP:30,result=true
Method Exit,returner=Main#intersectSP:30,value=true
Method Call,caller=Main#distanceSP:30,target=Main#sub:219
Variable Write,context=Main#sub:219,p1=Main$Point:267
Variable Write,context=Main#sub:219,p2=Main$Point:3
Field Read,context=Main$Point:267,x
Field Read,context=Main$Point:3,x
Field Read,context=Main$Point:267,y
Field Read,context=Main$Point:3,y
New Object,object=Main$Point:270
Method Call,caller=Main#sub:219,target=Main$Point:270#Main$Point:270
Variable Write,context=Main$Point:270#Main$Point:270,x_=-2.0799999999999983
Variable Write,context=Main$Point:270#Main$Point:270,y_=-1.5600000000000005
Field Write,context=Main$Point:270,x=-2.0799999999999983
Field Write,context=Main$Point:270,y=-1.5600000000000005
Method Exit,returner=Main$Point:270#Main$Point:270,value=<void>
Variable Write,context=Main#sub:219,result=Main$Point:270
Method Exit,returner=Main#sub:219,value=Main$Point:270
Method Call,caller=Main#distanceSP:30,target=Main#norm:119
Variable Write,context=Main#norm:119,p=Main$Point:270
Field Read,context=Main$Point:270,x
Field Read,context=Main$Point:270,y
Variable Write,context=Main#norm:119,result=2.5999999999999988
Method Exit,returner=Main#norm:119,value=2.5999999999999988
Variable Write,context=Main#distanceSP:30,result=2.5999999999999988
Method Exit,returner=Main#distanceSP:30,value=2.5999999999999988
Variable Write,context=Main#main:1,dsp=2.5999999999999988
Field Read,context=Main$C:3,r
Variable Delete,method=Main#main:1 <name=dsp,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,m=0
Variable Delete,method=Main#main:1 <name=u,type=Main$Point (id=89),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=v,type=Main$Point (id=89),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=line,type=Main$Line (id=99),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=danger,type=boolean (id=2),value=<?>,index=9>
New Object,object=Main$Point:271
Method Call,caller=Main#main:1,target=Main$Point:271#Main$Point:271
Variable Write,context=Main$Point:271#Main$Point:271,x_=20.0
Variable Write,context=Main$Point:271#Main$Point:271,y_=10.0
Field Write,context=Main$Point:271,x=20.0
Field Write,context=Main$Point:271,y=10.0
Method Exit,returner=Main$Point:271#Main$Point:271,value=<void>
Variable Write,context=Main#main:1,u=Main$Point:271
New Object,object=Main$Point:272
Method Call,caller=Main#main:1,target=Main$Point:272#Main$Point:272
Variable Write,context=Main$Point:272#Main$Point:272,x_=20.0
Variable Write,context=Main$Point:272#Main$Point:272,y_=5.0
Field Write,context=Main$Point:272,x=20.0
Field Write,context=Main$Point:272,y=5.0
Method Exit,returner=Main$Point:272#Main$Point:272,value=<void>
Variable Write,context=Main#main:1,v=Main$Point:272
New Object,object=Main$Line:21
Method Call,caller=Main#main:1,target=Main$Line:21#Main$Line:21
Variable Write,context=Main$Line:21#Main$Line:21,s_=Main$Point:271
Variable Write,context=Main$Line:21#Main$Line:21,t_=Main$Point:272
Field Write,context=Main$Line:21,s=Main$Point:271
Field Write,context=Main$Line:21,t=Main$Point:272
Method Exit,returner=Main$Line:21#Main$Line:21,value=<void>
Variable Write,context=Main#main:1,line=Main$Line:21
Variable Write,context=Main#main:1,danger=true
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$C:1,center
Method Call,caller=Main#main:1,target=Main#distanceSP:31
Variable Write,context=Main#distanceSP:31,s=Main$Line:21
