Thread Start,main (1)
Variable Write,context=Main:1#sub:1862,a=Main$Point:2116
Field Read,context=Main$Point:2116,x
Field Read,context=Main$Point:663,x
Field Read,context=Main$Point:2116,y
Field Read,context=Main$Point:663,y
New Object,object=Main$Point:2151
Method Call,caller=Main:1#sub:1862,target=Main$Point:2151#Main$Point:2151
Variable Write,context=Main$Point:2151#Main$Point:2151,x=-1.3283495131446657
Variable Write,context=Main$Point:2151#Main$Point:2151,y=1.1676850792007847
Field Write,context=Main$Point:2151,x=-1.3283495131446657
Field Write,context=Main$Point:2151,y=1.1676850792007847
Method Exit,returner=Main$Point:2151#Main$Point:2151,value=<void>
Variable Write,context=Main:1#sub:1862,result=Main$Point:2151
Method Exit,returner=Main:1#sub:1862,value=Main$Point:2151
Method Call,caller=Main:1#isCover:1705,target=Main:1#norm:1925
Variable Write,context=Main:1#norm:1925,a=Main$Point:2151
Field Read,context=Main$Point:2151,x
Field Read,context=Main$Point:2151,x
Field Read,context=Main$Point:2151,y
Field Read,context=Main$Point:2151,y
Variable Write,context=Main:1#norm:1925,result=1.7686155244314161
Method Exit,returner=Main:1#norm:1925,value=1.7686155244314161
Field Read,context=Main$Circle:163,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1705,result=false
Method Exit,returner=Main:1#isCover:1705,value=false
Variable Write,context=Main:1#run:1,l=15
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1706
Variable Write,context=Main:1#isCover:1706,p=Main$Point:664
Variable Write,context=Main:1#isCover:1706,c=Main$Circle:163
Field Read,context=Main$Circle:163,c
Method Call,caller=Main:1#isCover:1706,target=Main:1#sub:1863
Variable Write,context=Main:1#sub:1863,b=Main$Point:664
Variable Write,context=Main:1#sub:1863,a=Main$Point:2116
Field Read,context=Main$Point:2116,x
Field Read,context=Main$Point:664,x
Field Read,context=Main$Point:2116,y
Field Read,context=Main$Point:664,y
New Object,object=Main$Point:2152
Method Call,caller=Main:1#sub:1863,target=Main$Point:2152#Main$Point:2152
Variable Write,context=Main$Point:2152#Main$Point:2152,x=-2.5101595131446652
Variable Write,context=Main$Point:2152#Main$Point:2152,y=-0.8549549207992149
Field Write,context=Main$Point:2152,x=-2.5101595131446652
Field Write,context=Main$Point:2152,y=-0.8549549207992149
Method Exit,returner=Main$Point:2152#Main$Point:2152,value=<void>
Variable Write,context=Main:1#sub:1863,result=Main$Point:2152
Method Exit,returner=Main:1#sub:1863,value=Main$Point:2152
Method Call,caller=Main:1#isCover:1706,target=Main:1#norm:1926
Variable Write,context=Main:1#norm:1926,a=Main$Point:2152
Field Read,context=Main$Point:2152,x
Field Read,context=Main$Point:2152,x
Field Read,context=Main$Point:2152,y
Field Read,context=Main$Point:2152,y
Variable Write,context=Main:1#norm:1926,result=2.6517633186295972
Method Exit,returner=Main:1#norm:1926,value=2.6517633186295972
Field Read,context=Main$Circle:163,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1706,result=false
Method Exit,returner=Main:1#isCover:1706,value=false
Variable Write,context=Main:1#run:1,l=16
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1707
Variable Write,context=Main:1#isCover:1707,p=Main$Point:665
Variable Write,context=Main:1#isCover:1707,c=Main$Circle:163
Field Read,context=Main$Circle:163,c
Method Call,caller=Main:1#isCover:1707,target=Main:1#sub:1864
Variable Write,context=Main:1#sub:1864,b=Main$Point:665
Variable Write,context=Main:1#sub:1864,a=Main$Point:2116
Field Read,context=Main$Point:2116,x
Field Read,context=Main$Point:665,x
Field Read,context=Main$Point:2116,y
Field Read,context=Main$Point:665,y
New Object,object=Main$Point:2153
Method Call,caller=Main:1#sub:1864,target=Main$Point:2153#Main$Point:2153
Variable Write,context=Main$Point:2153#Main$Point:2153,x=-0.8522895131446653
Variable Write,context=Main$Point:2153#Main$Point:2153,y=0.2297450792007849
Field Write,context=Main$Point:2153,x=-0.8522895131446653
Field Write,context=Main$Point:2153,y=0.2297450792007849
Method Exit,returner=Main$Point:2153#Main$Point:2153,value=<void>
Variable Write,context=Main:1#sub:1864,result=Main$Point:2153
Method Exit,returner=Main:1#sub:1864,value=Main$Point:2153
Method Call,caller=Main:1#isCover:1707,target=Main:1#norm:1927
Variable Write,context=Main:1#norm:1927,a=Main$Point:2153
Field Read,context=Main$Point:2153,x
Field Read,context=Main$Point:2153,x
Field Read,context=Main$Point:2153,y
Field Read,context=Main$Point:2153,y
Variable Write,context=Main:1#norm:1927,result=0.8827118531170551
Method Exit,returner=Main:1#norm:1927,value=0.8827118531170551
Field Read,context=Main$Circle:163,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1707,result=true
Method Exit,returner=Main:1#isCover:1707,value=true
Variable Write,context=Main:1#run:1,cnt=6
Variable Write,context=Main:1#run:1,l=17
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1708
Variable Write,context=Main:1#isCover:1708,p=Main$Point:666
Variable Write,context=Main:1#isCover:1708,c=Main$Circle:163
Field Read,context=Main$Circle:163,c
Method Call,caller=Main:1#isCover:1708,target=Main:1#sub:1865
Variable Write,context=Main:1#sub:1865,b=Main$Point:666
Variable Write,context=Main:1#sub:1865,a=Main$Point:2116
Field Read,context=Main$Point:2116,x
Field Read,context=Main$Point:666,x
Field Read,context=Main$Point:2116,y
Field Read,context=Main$Point:666,y
New Object,object=Main$Point:2154
Method Call,caller=Main:1#sub:1865,target=Main$Point:2154#Main$Point:2154
Variable Write,context=Main$Point:2154#Main$Point:2154,x=-0.5432995131446656
Variable Write,context=Main$Point:2154#Main$Point:2154,y=-0.09824492079921487
Field Write,context=Main$Point:2154,x=-0.5432995131446656
Field Write,context=Main$Point:2154,y=-0.09824492079921487
Method Exit,returner=Main$Point:2154#Main$Point:2154,value=<void>
Variable Write,context=Main:1#sub:1865,result=Main$Point:2154
Method Exit,returner=Main:1#sub:1865,value=Main$Point:2154
Method Call,caller=Main:1#isCover:1708,target=Main:1#norm:1928
Variable Write,context=Main:1#norm:1928,a=Main$Point:2154
Field Read,context=Main$Point:2154,x
Field Read,context=Main$Point:2154,x
Field Read,context=Main$Point:2154,y
Field Read,context=Main$Point:2154,y
Variable Write,context=Main:1#norm:1928,result=0.5521108814776926
Method Exit,returner=Main:1#norm:1928,value=0.5521108814776926
Field Read,context=Main$Circle:163,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1708,result=true
Method Exit,returner=Main:1#isCover:1708,value=true
Variable Write,context=Main:1#run:1,cnt=7
Variable Write,context=Main:1#run:1,l=18
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1709
Variable Write,context=Main:1#isCover:1709,p=Main$Point:667
Variable Write,context=Main:1#isCover:1709,c=Main$Circle:163
Field Read,context=Main$Circle:163,c
Method Call,caller=Main:1#isCover:1709,target=Main:1#sub:1866
Variable Write,context=Main:1#sub:1866,b=Main$Point:667
Variable Write,context=Main:1#sub:1866,a=Main$Point:2116
Field Read,context=Main$Point:2116,x
Field Read,context=Main$Point:667,x
Field Read,context=Main$Point:2116,y
Field Read,context=Main$Point:667,y
New Object,object=Main$Point:2155
Method Call,caller=Main:1#sub:1866,target=Main$Point:2155#Main$Point:2155
Variable Write,context=Main$Point:2155#Main$Point:2155,x=-0.8609695131446653
Variable Write,context=Main$Point:2155#Main$Point:2155,y=1.011155079200785
Field Write,context=Main$Point:2155,x=-0.8609695131446653
Field Write,context=Main$Point:2155,y=1.011155079200785
Method Exit,returner=Main$Point:2155#Main$Point:2155,value=<void>
Variable Write,context=Main:1#sub:1866,result=Main$Point:2155
Method Exit,returner=Main:1#sub:1866,value=Main$Point:2155
Method Call,caller=Main:1#isCover:1709,target=Main:1#norm:1929
Variable Write,context=Main:1#norm:1929,a=Main$Point:2155
Field Read,context=Main$Point:2155,x
Field Read,context=Main$Point:2155,x
Field Read,context=Main$Point:2155,y
Field Read,context=Main$Point:2155,y
Variable Write,context=Main:1#norm:1929,result=1.328044839889869
Method Exit,returner=Main:1#norm:1929,value=1.328044839889869
Field Read,context=Main$Circle:163,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1709,result=false
Method Exit,returner=Main:1#isCover:1709,value=false
Variable Write,context=Main:1#run:1,l=19
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1710
Variable Write,context=Main:1#isCover:1710,p=Main$Point:668
Variable Write,context=Main:1#isCover:1710,c=Main$Circle:163
Field Read,context=Main$Circle:163,c
Method Call,caller=Main:1#isCover:1710,target=Main:1#sub:1867
Variable Write,context=Main:1#sub:1867,b=Main$Point:668
Variable Write,context=Main:1#sub:1867,a=Main$Point:2116
Field Read,context=Main$Point:2116,x
Field Read,context=Main$Point:668,x
Field Read,context=Main$Point:2116,y
Field Read,context=Main$Point:668,y
New Object,object=Main$Point:2156
Method Call,caller=Main:1#sub:1867,target=Main$Point:2156#Main$Point:2156
Variable Write,context=Main$Point:2156#Main$Point:2156,x=-0.8459995131446654
Variable Write,context=Main$Point:2156#Main$Point:2156,y=1.2029450792007848
Field Write,context=Main$Point:2156,x=-0.8459995131446654
Field Write,context=Main$Point:2156,y=1.2029450792007848
Method Exit,returner=Main$Point:2156#Main$Point:2156,value=<void>
Variable Write,context=Main:1#sub:1867,result=Main$Point:2156
Method Exit,returner=Main:1#sub:1867,value=Main$Point:2156
Method Call,caller=Main:1#isCover:1710,target=Main:1#norm:1930
Variable Write,context=Main:1#norm:1930,a=Main$Point:2156
Field Read,context=Main$Point:2156,x
Field Read,context=Main$Point:2156,x
Field Read,context=Main$Point:2156,y
Field Read,context=Main$Point:2156,y
Variable Write,context=Main:1#norm:1930,result=1.4706434101489025
Method Exit,returner=Main:1#norm:1930,value=1.4706434101489025
Field Read,context=Main$Circle:163,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1710,result=false
Method Exit,returner=Main:1#isCover:1710,value=false
Variable Write,context=Main:1#run:1,max=11
Variable Delete,method=Main:1#run:1 <name=l,type=int (id=7),value=17,index=12>
Variable Delete,method=Main:1#run:1 <name=nc,type=Main$Circle (id=111),value=Main$Circle:205,index=10>
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=2,index=11>
Variable Write,context=Main:1#run:1,j=14
Variable Delete,method=Main:1#run:1 <name=cp,type=Main$Point[] (id=214),value=Main$Point[]:88,index=8>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=1,index=9>
Field Read,context=Main$Circle:82,c
Field Read,context=Main$Circle:94,c
Method Call,caller=Main:1#run:1,target=Main:1#sub:1868
Variable Write,context=Main:1#sub:1868,b=Main$Point:663
Variable Write,context=Main:1#sub:1868,a=Main$Point:651
Field Read,context=Main$Point:651,x
Field Read,context=Main$Point:663,x
Field Read,context=Main$Point:651,y
Field Read,context=Main$Point:663,y
New Object,object=Main$Point:2157
Method Call,caller=Main:1#sub:1868,target=Main$Point:2157#Main$Point:2157
Variable Write,context=Main$Point:2157#Main$Point:2157,x=-0.35041999999999973
Variable Write,context=Main$Point:2157#Main$Point:2157,y=0.9587499999999998
Field Write,context=Main$Point:2157,x=-0.35041999999999973
Field Write,context=Main$Point:2157,y=0.9587499999999998
Method Exit,returner=Main$Point:2157#Main$Point:2157,value=<void>
Variable Write,context=Main:1#sub:1868,result=Main$Point:2157
Method Exit,returner=Main:1#sub:1868,value=Main$Point:2157
Method Call,caller=Main:1#run:1,target=Main:1#norm:1931
Variable Write,context=Main:1#norm:1931,a=Main$Point:2157
Field Read,context=Main$Point:2157,x
Field Read,context=Main$Point:2157,x
Field Read,context=Main$Point:2157,y
Field Read,context=Main$Point:2157,y
Variable Write,context=Main:1#norm:1931,result=1.0207819252416255
Method Exit,returner=Main:1#norm:1931,value=1.0207819252416255
Method Call,caller=Main:1#run:1,target=Main:1#crossPoint:64
Variable Write,context=Main:1#crossPoint:64,c2=Main$Circle:94
Variable Write,context=Main:1#crossPoint:64,c1=Main$Circle:82
Field Read,context=Main$Circle:82,c
Field Read,context=Main$Circle:94,c
Method Call,caller=Main:1#crossPoint:64,target=Main:1#sub:1869
Variable Write,context=Main:1#sub:1869,b=Main$Point:663
Variable Write,context=Main:1#sub:1869,a=Main$Point:651
Field Read,context=Main$Point:651,x
Field Read,context=Main$Point:663,x
Field Read,context=Main$Point:651,y
Field Read,context=Main$Point:663,y
New Object,object=Main$Point:2158
Method Call,caller=Main:1#sub:1869,target=Main$Point:2158#Main$Point:2158
Variable Write,context=Main$Point:2158#Main$Point:2158,x=-0.35041999999999973
Variable Write,context=Main$Point:2158#Main$Point:2158,y=0.9587499999999998
Field Write,context=Main$Point:2158,x=-0.35041999999999973
Field Write,context=Main$Point:2158,y=0.9587499999999998
Method Exit,returner=Main$Point:2158#Main$Point:2158,value=<void>
Variable Write,context=Main:1#sub:1869,result=Main$Point:2158
Method Exit,returner=Main:1#sub:1869,value=Main$Point:2158
Method Call,caller=Main:1#crossPoint:64,target=Main:1#norm:1932
Variable Write,context=Main:1#norm:1932,a=Main$Point:2158
Field Read,context=Main$Point:2158,x
Field Read,context=Main$Point:2158,x
Field Read,context=Main$Point:2158,y
Field Read,context=Main$Point:2158,y
Variable Write,context=Main:1#norm:1932,result=1.0207819252416255
Method Exit,returner=Main:1#norm:1932,value=1.0207819252416255
Variable Write,context=Main:1#crossPoint:64,d=1.0207819252416255
Field Read,context=Main:1,EPS
Field Read,context=Main$Circle:82,r
Field Read,context=Main$Circle:94,r
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Field Read,context=Main$Circle:82,r
Field Read,context=Main$Circle:94,r
Method Call,caller=Main:1#crossPoint:64,target=Main:1#abs:64
Variable Write,context=Main:1#abs:64,a=0.0
Variable Write,context=Main:1#abs:64,result=-0.0
Method Exit,returner=Main:1#abs:64,value=-0.0
Field Read,context=Main$Circle:82,r
Field Read,context=Main$Circle:82,r
Field Read,context=Main$Circle:94,r
Field Read,context=Main$Circle:94,r
Variable Write,context=Main:1#crossPoint:64,a=0.5103909626208127
Field Read,context=Main$Circle:82,r
Field Read,context=Main$Circle:82,r
Variable Write,context=Main:1#crossPoint:64,h=0.8599424778873295
Field Read,context=Main$Circle:82,c
Field Read,context=Main$Point:651,x
Field Read,context=Main$Circle:94,c
Field Read,context=Main$Point:663,x
Field Read,context=Main$Circle:82,c
Field Read,context=Main$Point:651,x
Field Read,context=Main$Circle:82,c
Field Read,context=Main$Point:651,y
Field Read,context=Main$Circle:94,c
Field Read,context=Main$Point:663,y
Field Read,context=Main$Circle:82,c
Field Read,context=Main$Point:651,y
New Object,object=Main$Point:2159
Method Call,caller=Main:1#crossPoint:64,target=Main$Point:2159#Main$Point:2159
Variable Write,context=Main$Point:2159#Main$Point:2159,x=6.53385
Variable Write,context=Main$Point:2159#Main$Point:2159,y=4.136735
Field Write,context=Main$Point:2159,x=6.53385
Field Write,context=Main$Point:2159,y=4.136735
Method Exit,returner=Main$Point:2159#Main$Point:2159,value=<void>
Variable Write,context=Main:1#crossPoint:64,p1=Main$Point:2159
Field Read,context=Main$Circle:94,c
Field Read,context=Main$Point:663,x
Field Read,context=Main$Circle:82,c
Field Read,context=Main$Point:651,x
Field Read,context=Main$Circle:94,c
Field Read,context=Main$Point:663,y
Field Read,context=Main$Circle:82,c
Field Read,context=Main$Point:651,y
New Object,object=Main$Point:2160
Method Call,caller=Main:1#crossPoint:64,target=Main$Point:2160#Main$Point:2160
Variable Write,context=Main$Point:2160#Main$Point:2160,x=0.2952060921630724
Variable Write,context=Main$Point:2160#Main$Point:2160,y=-0.8076846095010154
Field Write,context=Main$Point:2160,x=0.2952060921630724
Field Write,context=Main$Point:2160,y=-0.8076846095010154
Method Exit,returner=Main$Point:2160#Main$Point:2160,value=<void>
Variable Write,context=Main:1#crossPoint:64,p2=Main$Point:2160
Method Call,caller=Main:1#crossPoint:64,target=Main:1#norm:1933
Variable Write,context=Main:1#norm:1933,a=Main$Point:2160
Field Read,context=Main$Point:2160,x
Field Read,context=Main$Point:2160,x
Field Read,context=Main$Point:2160,y
Field Read,context=Main$Point:2160,y
Variable Write,context=Main:1#norm:1933,result=0.8599424778873295
Method Exit,returner=Main:1#norm:1933,value=<void>
Field Read,context=Main:1,EPS
Field Read,context=Main$Point:2159,x
Field Read,context=Main$Point:2160,y
Field Read,context=Main$Point:2159,y
Field Read,context=Main$Point:2160,x
New Object,object=Main$Point:2161
Method Call,caller=Main:1#crossPoint:64,target=Main$Point:2161#Main$Point:2161
Variable Write,context=Main$Point:2161#Main$Point:2161,x=7.341534609501015
Variable Write,context=Main$Point:2161#Main$Point:2161,y=4.431941092163072
Field Write,context=Main$Point:2161,x=7.341534609501015
Field Write,context=Main$Point:2161,y=4.431941092163072
Method Exit,returner=Main$Point:2161#Main$Point:2161,value=<void>
Field Read,context=Main$Point:2159,x
Field Read,context=Main$Point:2160,y
Field Read,context=Main$Point:2159,y
Field Read,context=Main$Point:2160,x
New Object,object=Main$Point:2162
Method Call,caller=Main:1#crossPoint:64,target=Main$Point:2162#Main$Point:2162
Variable Write,context=Main$Point:2162#Main$Point:2162,x=5.726165390498985
Variable Write,context=Main$Point:2162#Main$Point:2162,y=3.8415289078369272
Field Write,context=Main$Point:2162,x=5.726165390498985
Field Write,context=Main$Point:2162,y=3.8415289078369272
Method Exit,returner=Main$Point:2162#Main$Point:2162,value=<void>
New Object,object=Main$Point[]:68
Field Write,context=Main$Point[]:68,0=Main$Point:2161
Field Write,context=Main$Point[]:68,1=Main$Point:2162
Variable Write,context=Main:1#crossPoint:64,result=Main$Point[]:68
Method Exit,returner=Main:1#crossPoint:64,value=Main$Point[]:68
Variable Write,context=Main:1#run:1,cp=Main$Point[]:68
Variable Write,context=Main:1#run:1,k=0
New Object,object=Main$Circle:164
Method Call,caller=Main:1#run:1,target=Main$Circle:164#Main$Circle:164
Variable Write,context=Main$Circle:164#Main$Circle:164,r=1.0
Variable Write,context=Main$Circle:164#Main$Circle:164,c=Main$Point:2161
Field Write,context=Main$Circle:164,c=Main$Point:2161
Field Write,context=Main$Circle:164,r=1.0
Method Exit,returner=Main$Circle:164#Main$Circle:164,value=<void>
Variable Write,context=Main:1#run:1,nc=Main$Circle:164
Variable Write,context=Main:1#run:1,cnt=0
Variable Write,context=Main:1#run:1,l=0
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1711
Variable Write,context=Main:1#isCover:1711,p=Main$Point:649
Variable Write,context=Main:1#isCover:1711,c=Main$Circle:164
Field Read,context=Main$Circle:164,c
Method Call,caller=Main:1#isCover:1711,target=Main:1#sub:1870
Variable Write,context=Main:1#sub:1870,b=Main$Point:649
Variable Write,context=Main:1#sub:1870,a=Main$Point:2161
Field Read,context=Main$Point:2161,x
Field Read,context=Main$Point:649,x
Field Read,context=Main$Point:2161,y
Field Read,context=Main$Point:649,y
New Object,object=Main$Point:2163
Method Call,caller=Main:1#sub:1870,target=Main$Point:2163#Main$Point:2163
Variable Write,context=Main$Point:2163#Main$Point:2163,x=0.6902546095010154
Variable Write,context=Main$Point:2163#Main$Point:2163,y=-1.042958907836928
Field Write,context=Main$Point:2163,x=0.6902546095010154
Field Write,context=Main$Point:2163,y=-1.042958907836928
Method Exit,returner=Main$Point:2163#Main$Point:2163,value=<void>
Variable Write,context=Main:1#sub:1870,result=Main$Point:2163
Method Exit,returner=Main:1#sub:1870,value=Main$Point:2163
Method Call,caller=Main:1#isCover:1711,target=Main:1#norm:1934
Variable Write,context=Main:1#norm:1934,a=Main$Point:2163
Field Read,context=Main$Point:2163,x
Field Read,context=Main$Point:2163,x
Field Read,context=Main$Point:2163,y
Field Read,context=Main$Point:2163,y
Variable Write,context=Main:1#norm:1934,result=1.2506856956780936
Method Exit,returner=Main:1#norm:1934,value=1.2506856956780936
Field Read,context=Main$Circle:164,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1711,result=false
Method Exit,returner=Main:1#isCover:1711,value=false
Variable Write,context=Main:1#run:1,l=1
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1712
Variable Write,context=Main:1#isCover:1712,p=Main$Point:650
Variable Write,context=Main:1#isCover:1712,c=Main$Circle:164
Field Read,context=Main$Circle:164,c
Method Call,caller=Main:1#isCover:1712,target=Main:1#sub:1871
Variable Write,context=Main:1#sub:1871,b=Main$Point:650
Variable Write,context=Main:1#sub:1871,a=Main$Point:2161
Field Read,context=Main$Point:2161,x
Field Read,context=Main$Point:650,x
Field Read,context=Main$Point:2161,y
Field Read,context=Main$Point:650,y
New Object,object=Main$Point:2164
Method Call,caller=Main:1#sub:1871,target=Main$Point:2164#Main$Point:2164
Variable Write,context=Main$Point:2164#Main$Point:2164,x=0.914104609501015
Variable Write,context=Main$Point:2164#Main$Point:2164,y=-1.8299489078369282
Field Write,context=Main$Point:2164,x=0.914104609501015
Field Write,context=Main$Point:2164,y=-1.8299489078369282
Method Exit,returner=Main$Point:2164#Main$Point:2164,value=<void>
Variable Write,context=Main:1#sub:1871,result=Main$Point:2164
Method Exit,returner=Main:1#sub:1871,value=Main$Point:2164
Method Call,caller=Main:1#isCover:1712,target=Main:1#norm:1935
Variable Write,context=Main:1#norm:1935,a=Main$Point:2164
Field Read,context=Main$Point:2164,x
Field Read,context=Main$Point:2164,x
Field Read,context=Main$Point:2164,y
Field Read,context=Main$Point:2164,y
Variable Write,context=Main:1#norm:1935,result=2.0455562183436977
Method Exit,returner=Main:1#norm:1935,value=2.0455562183436977
Field Read,context=Main$Circle:164,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1712,result=false
Method Exit,returner=Main:1#isCover:1712,value=false
Variable Write,context=Main:1#run:1,l=2
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1713
Variable Write,context=Main:1#isCover:1713,p=Main$Point:651
Variable Write,context=Main:1#isCover:1713,c=Main$Circle:164
Field Read,context=Main$Circle:164,c
Method Call,caller=Main:1#isCover:1713,target=Main:1#sub:1872
Variable Write,context=Main:1#sub:1872,b=Main$Point:651
Variable Write,context=Main:1#sub:1872,a=Main$Point:2161
Field Read,context=Main$Point:2161,x
Field Read,context=Main$Point:651,x
Field Read,context=Main$Point:2161,y
Field Read,context=Main$Point:651,y
New Object,object=Main$Point:2165
Method Call,caller=Main:1#sub:1872,target=Main$Point:2165#Main$Point:2165
Variable Write,context=Main$Point:2165#Main$Point:2165,x=0.9828946095010149
Variable Write,context=Main$Point:2165#Main$Point:2165,y=-0.18416890783692796
Field Write,context=Main$Point:2165,x=0.9828946095010149
Field Write,context=Main$Point:2165,y=-0.18416890783692796
Method Exit,returner=Main$Point:2165#Main$Point:2165,value=<void>
Variable Write,context=Main:1#sub:1872,result=Main$Point:2165
Method Exit,returner=Main:1#sub:1872,value=Main$Point:2165
Method Call,caller=Main:1#isCover:1713,target=Main:1#norm:1936
Variable Write,context=Main:1#norm:1936,a=Main$Point:2165
Field Read,context=Main$Point:2165,x
Field Read,context=Main$Point:2165,x
Field Read,context=Main$Point:2165,y
Field Read,context=Main$Point:2165,y
Variable Write,context=Main:1#norm:1936,result=0.9999999999999997
Method Exit,returner=Main:1#norm:1936,value=0.9999999999999997
Field Read,context=Main$Circle:164,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1713,result=true
Method Exit,returner=Main:1#isCover:1713,value=true
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,l=3
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1714
Variable Write,context=Main:1#isCover:1714,p=Main$Point:652
Variable Write,context=Main:1#isCover:1714,c=Main$Circle:164
Field Read,context=Main$Circle:164,c
Method Call,caller=Main:1#isCover:1714,target=Main:1#sub:1873
Variable Write,context=Main:1#sub:1873,b=Main$Point:652
Variable Write,context=Main:1#sub:1873,a=Main$Point:2161
Field Read,context=Main$Point:2161,x
Field Read,context=Main$Point:652,x
Field Read,context=Main$Point:2161,y
Field Read,context=Main$Point:652,y
New Object,object=Main$Point:2166
Method Call,caller=Main:1#sub:1873,target=Main$Point:2166#Main$Point:2166
Variable Write,context=Main$Point:2166#Main$Point:2166,x=0.7513346095010149
Variable Write,context=Main$Point:2166#Main$Point:2166,y=-0.1103389078369279
Field Write,context=Main$Point:2166,x=0.7513346095010149
Field Write,context=Main$Point:2166,y=-0.1103389078369279
Method Exit,returner=Main$Point:2166#Main$Point:2166,value=<void>
Variable Write,context=Main:1#sub:1873,result=Main$Point:2166
Method Exit,returner=Main:1#sub:1873,value=Main$Point:2166
Method Call,caller=Main:1#isCover:1714,target=Main:1#norm:1937
Variable Write,context=Main:1#norm:1937,a=Main$Point:2166
Field Read,context=Main$Point:2166,x
Field Read,context=Main$Point:2166,x
Field Read,context=Main$Point:2166,y
Field Read,context=Main$Point:2166,y
Variable Write,context=Main:1#norm:1937,result=0.7593934224212695
Method Exit,returner=Main:1#norm:1937,value=0.7593934224212695
Field Read,context=Main$Circle:164,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1714,result=true
Method Exit,returner=Main:1#isCover:1714,value=true
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,l=4
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1715
Variable Write,context=Main:1#isCover:1715,p=Main$Point:653
Variable Write,context=Main:1#isCover:1715,c=Main$Circle:164
Field Read,context=Main$Circle:164,c
Method Call,caller=Main:1#isCover:1715,target=Main:1#sub:1874
Variable Write,context=Main:1#sub:1874,b=Main$Point:653
Variable Write,context=Main:1#sub:1874,a=Main$Point:2161
Field Read,context=Main$Point:2161,x
Field Read,context=Main$Point:653,x
Field Read,context=Main$Point:2161,y
Field Read,context=Main$Point:653,y
New Object,object=Main$Point:2167
Method Call,caller=Main:1#sub:1874,target=Main$Point:2167#Main$Point:2167
Variable Write,context=Main$Point:2167#Main$Point:2167,x=2.9018646095010157
Variable Write,context=Main$Point:2167#Main$Point:2167,y=-1.268648907836928
Field Write,context=Main$Point:2167,x=2.9018646095010157
Field Write,context=Main$Point:2167,y=-1.268648907836928
Method Exit,returner=Main$Point:2167#Main$Point:2167,value=<void>
Variable Write,context=Main:1#sub:1874,result=Main$Point:2167
Method Exit,returner=Main:1#sub:1874,value=Main$Point:2167
Method Call,caller=Main:1#isCover:1715,target=Main:1#norm:1938
Variable Write,context=Main:1#norm:1938,a=Main$Point:2167
Field Read,context=Main$Point:2167,x
Field Read,context=Main$Point:2167,x
Field Read,context=Main$Point:2167,y
Field Read,context=Main$Point:2167,y
Variable Write,context=Main:1#norm:1938,result=3.1670630343001243
Method Exit,returner=Main:1#norm:1938,value=3.1670630343001243
Field Read,context=Main$Circle:164,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1715,result=false
Method Exit,returner=Main:1#isCover:1715,value=false
Variable Write,context=Main:1#run:1,l=5
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1716
Variable Write,context=Main:1#isCover:1716,p=Main$Point:654
Variable Write,context=Main:1#isCover:1716,c=Main$Circle:164
Field Read,context=Main$Circle:164,c
Method Call,caller=Main:1#isCover:1716,target=Main:1#sub:1875
Variable Write,context=Main:1#sub:1875,b=Main$Point:654
Variable Write,context=Main:1#sub:1875,a=Main$Point:2161
Field Read,context=Main$Point:2161,x
Field Read,context=Main$Point:654,x
Field Read,context=Main$Point:2161,y
Field Read,context=Main$Point:654,y
New Object,object=Main$Point:2168
Method Call,caller=Main:1#sub:1875,target=Main$Point:2168#Main$Point:2168
Variable Write,context=Main$Point:2168#Main$Point:2168,x=2.9592746095010156
Variable Write,context=Main$Point:2168#Main$Point:2168,y=-1.2734189078369278
Field Write,context=Main$Point:2168,x=2.9592746095010156
Field Write,context=Main$Point:2168,y=-1.2734189078369278
Method Exit,returner=Main$Point:2168#Main$Point:2168,value=<void>
Variable Write,context=Main:1#sub:1875,result=Main$Point:2168
