Thread Start,main (1)
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:265,target=Main:1#solve:266
Variable Write,context=Main:1#solve:266,use=2
Variable Write,context=Main:1#solve:266,sum=6
Variable Write,context=Main:1#solve:266,level=7
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Exit,returner=Main:1#solve:266,value=<void>
Method Call,caller=Main:1#solve:265,target=Main:1#solve:267
Variable Write,context=Main:1#solve:267,use=1
Variable Write,context=Main:1#solve:267,sum=0
Variable Write,context=Main:1#solve:267,level=7
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:267,target=Main:1#solve:268
Variable Write,context=Main:1#solve:268,use=2
Variable Write,context=Main:1#solve:268,sum=7
Variable Write,context=Main:1#solve:268,level=8
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Exit,returner=Main:1#solve:268,value=<void>
Method Call,caller=Main:1#solve:267,target=Main:1#solve:269
Variable Write,context=Main:1#solve:269,use=1
Variable Write,context=Main:1#solve:269,sum=0
Variable Write,context=Main:1#solve:269,level=8
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:269,target=Main:1#solve:270
Variable Write,context=Main:1#solve:270,use=2
Variable Write,context=Main:1#solve:270,sum=8
Variable Write,context=Main:1#solve:270,level=9
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Exit,returner=Main:1#solve:270,value=<void>
Method Call,caller=Main:1#solve:269,target=Main:1#solve:271
Variable Write,context=Main:1#solve:271,use=1
Variable Write,context=Main:1#solve:271,sum=0
Variable Write,context=Main:1#solve:271,level=9
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:271,target=Main:1#solve:272
Variable Write,context=Main:1#solve:272,use=2
Variable Write,context=Main:1#solve:272,sum=9
Variable Write,context=Main:1#solve:272,level=10
Field Read,context=Main:1,n
Method Exit,returner=Main:1#solve:272,value=<void>
Method Call,caller=Main:1#solve:271,target=Main:1#solve:273
Variable Write,context=Main:1#solve:273,use=1
Variable Write,context=Main:1#solve:273,sum=0
Variable Write,context=Main:1#solve:273,level=10
Field Read,context=Main:1,n
Method Exit,returner=Main:1#solve:273,value=<void>
Method Exit,returner=Main:1#solve:271,value=<void>
Method Exit,returner=Main:1#solve:269,value=<void>
Method Exit,returner=Main:1#solve:267,value=<void>
Method Exit,returner=Main:1#solve:265,value=<void>
Method Exit,returner=Main:1#solve:263,value=<void>
Method Exit,returner=Main:1#solve:261,value=<void>
Method Exit,returner=Main:1#solve:259,value=<void>
Method Exit,returner=Main:1#solve:257,value=<void>
Method Exit,returner=Main:1#solve:239,value=<void>
Method Call,caller=Main:1#solve:238,target=Main:1#solve:274
Variable Write,context=Main:1#solve:274,use=0
Variable Write,context=Main:1#solve:274,sum=0
Variable Write,context=Main:1#solve:274,level=1
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:274,target=Main:1#solve:275
Variable Write,context=Main:1#solve:275,use=1
Variable Write,context=Main:1#solve:275,sum=1
Variable Write,context=Main:1#solve:275,level=2
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:275,target=Main:1#solve:276
Variable Write,context=Main:1#solve:276,use=2
Variable Write,context=Main:1#solve:276,sum=3
Variable Write,context=Main:1#solve:276,level=3
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Exit,returner=Main:1#solve:276,value=<void>
Method Call,caller=Main:1#solve:275,target=Main:1#solve:277
Variable Write,context=Main:1#solve:277,use=1
Variable Write,context=Main:1#solve:277,sum=1
Variable Write,context=Main:1#solve:277,level=3
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:277,target=Main:1#solve:278
Variable Write,context=Main:1#solve:278,use=2
Variable Write,context=Main:1#solve:278,sum=4
Variable Write,context=Main:1#solve:278,level=4
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Exit,returner=Main:1#solve:278,value=<void>
Method Call,caller=Main:1#solve:277,target=Main:1#solve:279
Variable Write,context=Main:1#solve:279,use=1
Variable Write,context=Main:1#solve:279,sum=1
Variable Write,context=Main:1#solve:279,level=4
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:279,target=Main:1#solve:280
Variable Write,context=Main:1#solve:280,use=2
Variable Write,context=Main:1#solve:280,sum=5
Variable Write,context=Main:1#solve:280,level=5
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Exit,returner=Main:1#solve:280,value=<void>
Method Call,caller=Main:1#solve:279,target=Main:1#solve:281
Variable Write,context=Main:1#solve:281,use=1
Variable Write,context=Main:1#solve:281,sum=1
Variable Write,context=Main:1#solve:281,level=5
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:281,target=Main:1#solve:282
Variable Write,context=Main:1#solve:282,use=2
Variable Write,context=Main:1#solve:282,sum=6
Variable Write,context=Main:1#solve:282,level=6
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Exit,returner=Main:1#solve:282,value=<void>
Method Call,caller=Main:1#solve:281,target=Main:1#solve:283
Variable Write,context=Main:1#solve:283,use=1
Variable Write,context=Main:1#solve:283,sum=1
Variable Write,context=Main:1#solve:283,level=6
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:283,target=Main:1#solve:284
Variable Write,context=Main:1#solve:284,use=2
Variable Write,context=Main:1#solve:284,sum=7
Variable Write,context=Main:1#solve:284,level=7
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Exit,returner=Main:1#solve:284,value=<void>
Method Call,caller=Main:1#solve:283,target=Main:1#solve:285
Variable Write,context=Main:1#solve:285,use=1
Variable Write,context=Main:1#solve:285,sum=1
Variable Write,context=Main:1#solve:285,level=7
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:285,target=Main:1#solve:286
Variable Write,context=Main:1#solve:286,use=2
Variable Write,context=Main:1#solve:286,sum=8
Variable Write,context=Main:1#solve:286,level=8
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Exit,returner=Main:1#solve:286,value=<void>
Method Call,caller=Main:1#solve:285,target=Main:1#solve:287
Variable Write,context=Main:1#solve:287,use=1
Variable Write,context=Main:1#solve:287,sum=1
Variable Write,context=Main:1#solve:287,level=8
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:287,target=Main:1#solve:288
Variable Write,context=Main:1#solve:288,use=2
Variable Write,context=Main:1#solve:288,sum=9
Variable Write,context=Main:1#solve:288,level=9
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Exit,returner=Main:1#solve:288,value=<void>
Method Call,caller=Main:1#solve:287,target=Main:1#solve:289
Variable Write,context=Main:1#solve:289,use=1
Variable Write,context=Main:1#solve:289,sum=1
Variable Write,context=Main:1#solve:289,level=9
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:289,target=Main:1#solve:290
Variable Write,context=Main:1#solve:290,use=2
Variable Write,context=Main:1#solve:290,sum=10
Variable Write,context=Main:1#solve:290,level=10
Field Read,context=Main:1,n
Method Exit,returner=Main:1#solve:290,value=<void>
Method Call,caller=Main:1#solve:289,target=Main:1#solve:291
Variable Write,context=Main:1#solve:291,use=1
Variable Write,context=Main:1#solve:291,sum=1
Variable Write,context=Main:1#solve:291,level=10
Field Read,context=Main:1,n
Method Exit,returner=Main:1#solve:291,value=<void>
Method Exit,returner=Main:1#solve:289,value=<void>
Method Exit,returner=Main:1#solve:287,value=<void>
Method Exit,returner=Main:1#solve:285,value=<void>
Method Exit,returner=Main:1#solve:283,value=<void>
Method Exit,returner=Main:1#solve:281,value=<void>
Method Exit,returner=Main:1#solve:279,value=<void>
Method Exit,returner=Main:1#solve:277,value=<void>
Method Exit,returner=Main:1#solve:275,value=<void>
Method Call,caller=Main:1#solve:274,target=Main:1#solve:292
Variable Write,context=Main:1#solve:292,use=0
Variable Write,context=Main:1#solve:292,sum=0
Variable Write,context=Main:1#solve:292,level=2
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:292,target=Main:1#solve:293
Variable Write,context=Main:1#solve:293,use=1
Variable Write,context=Main:1#solve:293,sum=2
Variable Write,context=Main:1#solve:293,level=3
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Exit,returner=Main:1#solve:293,value=<void>
Method Call,caller=Main:1#solve:292,target=Main:1#solve:294
Variable Write,context=Main:1#solve:294,use=0
Variable Write,context=Main:1#solve:294,sum=0
Variable Write,context=Main:1#solve:294,level=3
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:294,target=Main:1#solve:295
Variable Write,context=Main:1#solve:295,use=1
Variable Write,context=Main:1#solve:295,sum=3
Variable Write,context=Main:1#solve:295,level=4
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Exit,returner=Main:1#solve:295,value=<void>
Method Call,caller=Main:1#solve:294,target=Main:1#solve:296
Variable Write,context=Main:1#solve:296,use=0
Variable Write,context=Main:1#solve:296,sum=0
Variable Write,context=Main:1#solve:296,level=4
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:296,target=Main:1#solve:297
Variable Write,context=Main:1#solve:297,use=1
Variable Write,context=Main:1#solve:297,sum=4
Variable Write,context=Main:1#solve:297,level=5
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Exit,returner=Main:1#solve:297,value=<void>
Method Call,caller=Main:1#solve:296,target=Main:1#solve:298
Variable Write,context=Main:1#solve:298,use=0
Variable Write,context=Main:1#solve:298,sum=0
Variable Write,context=Main:1#solve:298,level=5
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:298,target=Main:1#solve:299
Variable Write,context=Main:1#solve:299,use=1
Variable Write,context=Main:1#solve:299,sum=5
Variable Write,context=Main:1#solve:299,level=6
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Exit,returner=Main:1#solve:299,value=<void>
Method Call,caller=Main:1#solve:298,target=Main:1#solve:300
Variable Write,context=Main:1#solve:300,use=0
Variable Write,context=Main:1#solve:300,sum=0
Variable Write,context=Main:1#solve:300,level=6
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:300,target=Main:1#solve:301
Variable Write,context=Main:1#solve:301,use=1
Variable Write,context=Main:1#solve:301,sum=6
Variable Write,context=Main:1#solve:301,level=7
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Exit,returner=Main:1#solve:301,value=<void>
Method Call,caller=Main:1#solve:300,target=Main:1#solve:302
Variable Write,context=Main:1#solve:302,use=0
Variable Write,context=Main:1#solve:302,sum=0
Variable Write,context=Main:1#solve:302,level=7
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:302,target=Main:1#solve:303
Variable Write,context=Main:1#solve:303,use=1
Variable Write,context=Main:1#solve:303,sum=7
Variable Write,context=Main:1#solve:303,level=8
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Exit,returner=Main:1#solve:303,value=<void>
Method Call,caller=Main:1#solve:302,target=Main:1#solve:304
Variable Write,context=Main:1#solve:304,use=0
Variable Write,context=Main:1#solve:304,sum=0
Variable Write,context=Main:1#solve:304,level=8
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:304,target=Main:1#solve:305
Variable Write,context=Main:1#solve:305,use=1
Variable Write,context=Main:1#solve:305,sum=8
Variable Write,context=Main:1#solve:305,level=9
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Exit,returner=Main:1#solve:305,value=<void>
Method Call,caller=Main:1#solve:304,target=Main:1#solve:306
Variable Write,context=Main:1#solve:306,use=0
Variable Write,context=Main:1#solve:306,sum=0
Variable Write,context=Main:1#solve:306,level=9
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,s
Method Call,caller=Main:1#solve:306,target=Main:1#solve:307
Variable Write,context=Main:1#solve:307,use=1
Variable Write,context=Main:1#solve:307,sum=9
Variable Write,context=Main:1#solve:307,level=10
Field Read,context=Main:1,n
Method Exit,returner=Main:1#solve:307,value=<void>
Method Call,caller=Main:1#solve:306,target=Main:1#solve:308
Variable Write,context=Main:1#solve:308,use=0
Variable Write,context=Main:1#solve:308,sum=0
Variable Write,context=Main:1#solve:308,level=10
Field Read,context=Main:1,n
Method Exit,returner=Main:1#solve:308,value=<void>
Method Exit,returner=Main:1#solve:306,value=<void>
Method Exit,returner=Main:1#solve:304,value=<void>
Method Exit,returner=Main:1#solve:302,value=<void>
Method Exit,returner=Main:1#solve:300,value=<void>
Method Exit,returner=Main:1#solve:298,value=<void>
Method Exit,returner=Main:1#solve:296,value=<void>
Method Exit,returner=Main:1#solve:294,value=<void>
Method Exit,returner=Main:1#solve:292,value=<void>
Method Exit,returner=Main:1#solve:274,value=<void>
Method Exit,returner=Main:1#solve:238,value=<void>
Field Read,context=Main:1,ans
Field Read,context=Main:1,sc
Field Read,context=Main:1,sc
Field Write,context=Main:1,n=0
Field Read,context=Main:1,sc
Field Write,context=Main:1,s=0
Field Read,context=Main:1,n
Field Read,context=Main:1,sc
