Thread Start,main (1)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Graph$Node:40#compareTo:23
Variable Write,context=Graph$Node:40#compareTo:23,o=Graph$Node:39
Field Read,context=Graph$Node:40,dist
Field Read,context=Graph$Node:39,dist
Variable Write,context=Graph$Node:40#compareTo:23,result=-1
Method Exit,returner=Graph$Node:40#compareTo:23,value=-1
Method Exit,returner=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Graph:3#minDistDijkstra:7 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
Variable Delete,method=Graph:3#minDistDijkstra:7 <name=v,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Graph:3#minDistDijkstra:7 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
Variable Write,context=Graph:3#minDistDijkstra:7,node=Graph$Node:40
Field Read,context=Graph$Node:40,id
Variable Write,context=Graph:3#minDistDijkstra:7,v=2
Field Read,context=Graph$Node:40,dist
Field Read,context=Graph:3,graph
Variable Write,context=Graph:3#minDistDijkstra:7,e=Graph$Edge:24
Field Read,context=Graph$Edge:24,to
Field Read,context=Graph$Edge:24,cost
Variable Write,context=Graph:3#minDistDijkstra:7,e=Graph$Edge:25
Field Read,context=Graph$Edge:25,to
Field Read,context=Graph$Edge:25,cost
Field Read,context=Graph$Edge:25,to
Field Read,context=Graph$Edge:25,cost
Field Write,context=int[]:11,3=685
Variable Write,context=Graph:3#minDistDijkstra:7,dist=int[]:11
Field Read,context=Graph$Edge:25,to
Field Read,context=Graph$Edge:25,to
New Object,object=Graph$Node:41
Method Call,caller=Graph:3#minDistDijkstra:7,target=Graph$Node:41#Graph$Node:41
Variable Write,context=Graph$Node:41#Graph$Node:41,dist=685
Variable Write,context=Graph$Node:41#Graph$Node:41,i=3
Field Write,context=Graph$Node:41,dist=685
Field Write,context=Graph$Node:41,id=3
Method Exit,returner=Graph$Node:41#Graph$Node:41,value=<void>
Method Call,caller=Graph:3#minDistDijkstra:7,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Graph$Node:41#compareTo:24
Variable Write,context=Graph$Node:41#compareTo:24,o=Graph$Node:39
Field Read,context=Graph$Node:41,dist
Field Read,context=Graph$Node:39,dist
Field Read,context=Graph$Node:41,dist
Field Read,context=Graph$Node:39,dist
Variable Write,context=Graph$Node:41#compareTo:24,result=1
Method Exit,returner=Graph$Node:41#compareTo:24,value=1
Method Exit,returner=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Graph:3#minDistDijkstra:7 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
Variable Delete,method=Graph:3#minDistDijkstra:7 <name=v,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Graph:3#minDistDijkstra:7 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
Variable Write,context=Graph:3#minDistDijkstra:7,node=Graph$Node:39
Field Read,context=Graph$Node:39,id
Variable Write,context=Graph:3#minDistDijkstra:7,v=4
Field Read,context=Graph$Node:39,dist
Field Read,context=Graph:3,graph
Variable Write,context=Graph:3#minDistDijkstra:7,e=Graph$Edge:28
Field Read,context=Graph$Edge:28,to
Field Read,context=Graph$Edge:28,cost
Variable Write,context=Graph:3#minDistDijkstra:7,e=Graph$Edge:32
Field Read,context=Graph$Edge:32,to
Field Read,context=Graph$Edge:32,cost
Variable Delete,method=Graph:3#minDistDijkstra:7 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
Variable Delete,method=Graph:3#minDistDijkstra:7 <name=v,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Graph:3#minDistDijkstra:7 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
Variable Write,context=Graph:3#minDistDijkstra:7,node=Graph$Node:41
Field Read,context=Graph$Node:41,id
Variable Write,context=Graph:3#minDistDijkstra:7,v=3
Field Read,context=Graph$Node:41,dist
Field Read,context=Graph:3,graph
Variable Write,context=Graph:3#minDistDijkstra:7,e=Graph$Edge:26
Field Read,context=Graph$Edge:26,to
Field Read,context=Graph$Edge:26,cost
Variable Write,context=Graph:3#minDistDijkstra:7,e=Graph$Edge:27
Field Read,context=Graph$Edge:27,to
Field Read,context=Graph$Edge:27,cost
Variable Delete,method=Graph:3#minDistDijkstra:7 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
Variable Delete,method=Graph:3#minDistDijkstra:7 <name=v,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Graph:3#minDistDijkstra:7 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
Variable Write,context=Graph:3#minDistDijkstra:7,result=int[]:11
Method Exit,returner=Graph:3#minDistDijkstra:7,value=int[]:11
Variable Write,context=Main#main:1,dist=int[]:11
Variable Write,context=Main#main:1,j=2
Method Call,caller=Main#main:1,target=Graph:4#addBidirectionalEdge:18
Variable Write,context=Graph:4#addBidirectionalEdge:18,cost=215
Variable Write,context=Graph:4#addBidirectionalEdge:18,to=2
Variable Write,context=Graph:4#addBidirectionalEdge:18,from=1
Method Call,caller=Graph:4#addBidirectionalEdge:18,target=Graph:4#addEdge:35
Variable Write,context=Graph:4#addEdge:35,from=1
Variable Write,context=Graph:4#addEdge:35,to=2
Variable Write,context=Graph:4#addEdge:35,cost=215
Field Read,context=Graph:4,graph
New Object,object=Graph$Edge:35
Method Call,caller=Graph:4#addEdge:35,target=Graph$Edge:35#Graph$Edge:35
Variable Write,context=Graph$Edge:35#Graph$Edge:35,to=2
Variable Write,context=Graph$Edge:35#Graph$Edge:35,cost=215
Field Write,context=Graph$Edge:35,to=2
Field Write,context=Graph$Edge:35,cost=215
Method Exit,returner=Graph$Edge:35#Graph$Edge:35,value=<void>
Method Exit,returner=Graph:4#addEdge:35,value=<void>
Method Call,caller=Graph:4#addBidirectionalEdge:18,target=Graph:4#addEdge:36
Variable Write,context=Graph:4#addEdge:36,from=2
Variable Write,context=Graph:4#addEdge:36,to=1
Variable Write,context=Graph:4#addEdge:36,cost=215
Field Read,context=Graph:4,graph
New Object,object=Graph$Edge:36
Method Call,caller=Graph:4#addEdge:36,target=Graph$Edge:36#Graph$Edge:36
Variable Write,context=Graph$Edge:36#Graph$Edge:36,to=1
Variable Write,context=Graph$Edge:36#Graph$Edge:36,cost=215
Field Write,context=Graph$Edge:36,to=1
Field Write,context=Graph$Edge:36,cost=215
Method Exit,returner=Graph$Edge:36#Graph$Edge:36,value=<void>
Method Exit,returner=Graph:4#addEdge:36,value=<void>
Method Exit,returner=Graph:4#addBidirectionalEdge:18,value=<void>
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=dist,type=int[] (id=77),value=<?>,index=22>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=23>
Method Call,caller=Main#main:1,target=Graph:3#minDistDijkstra:8
Variable Write,context=Graph:3#minDistDijkstra:8,s=5
Field Read,context=Graph:3,n
New Object,object=int[]:12
Field Write,context=int[]:12,0=0
Field Write,context=int[]:12,1=0
Field Write,context=int[]:12,2=0
Field Write,context=int[]:12,3=0
Field Write,context=int[]:12,4=0
Field Write,context=int[]:12,5=0
Variable Write,context=Graph:3#minDistDijkstra:8,dist=int[]:12
Field Write,context=int[]:12,0=536870912
Field Write,context=int[]:12,1=536870912
Field Write,context=int[]:12,2=536870912
Field Write,context=int[]:12,3=536870912
Field Write,context=int[]:12,4=536870912
Variable Write,context=Graph:3#minDistDijkstra:8,dist=int[]:12
Variable Write,context=Graph:3#minDistDijkstra:8,q=java.util.PriorityQueue (id=524)
New Object,object=Graph$Node:42
Method Call,caller=Graph:3#minDistDijkstra:8,target=Graph$Node:42#Graph$Node:42
Variable Write,context=Graph$Node:42#Graph$Node:42,dist=0
Variable Write,context=Graph$Node:42#Graph$Node:42,i=5
Field Write,context=Graph$Node:42,dist=0
Field Write,context=Graph$Node:42,id=5
Method Exit,returner=Graph$Node:42#Graph$Node:42,value=<void>
Variable Write,context=Graph:3#minDistDijkstra:8,node=Graph$Node:42
Field Read,context=Graph$Node:42,id
Variable Write,context=Graph:3#minDistDijkstra:8,v=5
Field Read,context=Graph$Node:42,dist
Field Read,context=Graph:3,graph
Variable Write,context=Graph:3#minDistDijkstra:8,e=Graph$Edge:29
Field Read,context=Graph$Edge:29,to
Field Read,context=Graph$Edge:29,cost
Field Read,context=Graph$Edge:29,to
Field Read,context=Graph$Edge:29,cost
Field Write,context=int[]:12,1=215
Variable Write,context=Graph:3#minDistDijkstra:8,dist=int[]:12
Field Read,context=Graph$Edge:29,to
Field Read,context=Graph$Edge:29,to
New Object,object=Graph$Node:43
Method Call,caller=Graph:3#minDistDijkstra:8,target=Graph$Node:43#Graph$Node:43
Variable Write,context=Graph$Node:43#Graph$Node:43,dist=215
Variable Write,context=Graph$Node:43#Graph$Node:43,i=1
Field Write,context=Graph$Node:43,dist=215
Field Write,context=Graph$Node:43,id=1
Method Exit,returner=Graph$Node:43#Graph$Node:43,value=<void>
Variable Write,context=Graph:3#minDistDijkstra:8,e=Graph$Edge:31
Field Read,context=Graph$Edge:31,to
Field Read,context=Graph$Edge:31,cost
Field Read,context=Graph$Edge:31,to
Field Read,context=Graph$Edge:31,cost
Field Write,context=int[]:12,4=296
Variable Write,context=Graph:3#minDistDijkstra:8,dist=int[]:12
Field Read,context=Graph$Edge:31,to
Field Read,context=Graph$Edge:31,to
New Object,object=Graph$Node:44
Method Call,caller=Graph:3#minDistDijkstra:8,target=Graph$Node:44#Graph$Node:44
Variable Write,context=Graph$Node:44#Graph$Node:44,dist=296
Variable Write,context=Graph$Node:44#Graph$Node:44,i=4
Field Write,context=Graph$Node:44,dist=296
Field Write,context=Graph$Node:44,id=4
Method Exit,returner=Graph$Node:44#Graph$Node:44,value=<void>
Method Call,caller=Graph:3#minDistDijkstra:8,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Graph$Node:44#compareTo:25
Variable Write,context=Graph$Node:44#compareTo:25,o=Graph$Node:43
Field Read,context=Graph$Node:44,dist
Field Read,context=Graph$Node:43,dist
Field Read,context=Graph$Node:44,dist
Field Read,context=Graph$Node:43,dist
Variable Write,context=Graph$Node:44#compareTo:25,result=1
Method Exit,returner=Graph$Node:44#compareTo:25,value=1
Method Exit,returner=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Graph:3#minDistDijkstra:8 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
Variable Delete,method=Graph:3#minDistDijkstra:8 <name=v,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Graph:3#minDistDijkstra:8 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
Variable Write,context=Graph:3#minDistDijkstra:8,node=Graph$Node:43
Field Read,context=Graph$Node:43,id
Variable Write,context=Graph:3#minDistDijkstra:8,v=1
Field Read,context=Graph$Node:43,dist
Field Read,context=Graph:3,graph
Variable Write,context=Graph:3#minDistDijkstra:8,e=Graph$Edge:22
Field Read,context=Graph$Edge:22,to
Field Read,context=Graph$Edge:22,cost
Field Read,context=Graph$Edge:22,to
Field Read,context=Graph$Edge:22,cost
Field Write,context=int[]:12,0=550
Variable Write,context=Graph:3#minDistDijkstra:8,dist=int[]:12
Field Read,context=Graph$Edge:22,to
Field Read,context=Graph$Edge:22,to
New Object,object=Graph$Node:45
Method Call,caller=Graph:3#minDistDijkstra:8,target=Graph$Node:45#Graph$Node:45
Variable Write,context=Graph$Node:45#Graph$Node:45,dist=550
Variable Write,context=Graph$Node:45#Graph$Node:45,i=0
Field Write,context=Graph$Node:45,dist=550
Field Write,context=Graph$Node:45,id=0
Method Exit,returner=Graph$Node:45#Graph$Node:45,value=<void>
Method Call,caller=Graph:3#minDistDijkstra:8,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Graph$Node:45#compareTo:26
Variable Write,context=Graph$Node:45#compareTo:26,o=Graph$Node:44
Field Read,context=Graph$Node:45,dist
Field Read,context=Graph$Node:44,dist
Field Read,context=Graph$Node:45,dist
Field Read,context=Graph$Node:44,dist
Variable Write,context=Graph$Node:45#compareTo:26,result=1
Method Exit,returner=Graph$Node:45#compareTo:26,value=1
Method Exit,returner=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Graph:3#minDistDijkstra:8,e=Graph$Edge:30
Field Read,context=Graph$Edge:30,to
Field Read,context=Graph$Edge:30,cost
Variable Delete,method=Graph:3#minDistDijkstra:8 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
Variable Delete,method=Graph:3#minDistDijkstra:8 <name=v,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Graph:3#minDistDijkstra:8 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
Variable Write,context=Graph:3#minDistDijkstra:8,node=Graph$Node:44
Field Read,context=Graph$Node:44,id
Variable Write,context=Graph:3#minDistDijkstra:8,v=4
Field Read,context=Graph$Node:44,dist
Field Read,context=Graph:3,graph
Variable Write,context=Graph:3#minDistDijkstra:8,e=Graph$Edge:28
Field Read,context=Graph$Edge:28,to
Field Read,context=Graph$Edge:28,cost
Field Read,context=Graph$Edge:28,to
Field Read,context=Graph$Edge:28,cost
Field Write,context=int[]:12,3=491
Variable Write,context=Graph:3#minDistDijkstra:8,dist=int[]:12
Field Read,context=Graph$Edge:28,to
Field Read,context=Graph$Edge:28,to
New Object,object=Graph$Node:46
Method Call,caller=Graph:3#minDistDijkstra:8,target=Graph$Node:46#Graph$Node:46
Variable Write,context=Graph$Node:46#Graph$Node:46,dist=491
Variable Write,context=Graph$Node:46#Graph$Node:46,i=3
Field Write,context=Graph$Node:46,dist=491
Field Write,context=Graph$Node:46,id=3
Method Exit,returner=Graph$Node:46#Graph$Node:46,value=<void>
Method Call,caller=Graph:3#minDistDijkstra:8,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Graph$Node:46#compareTo:27
Variable Write,context=Graph$Node:46#compareTo:27,o=Graph$Node:45
Field Read,context=Graph$Node:46,dist
Field Read,context=Graph$Node:45,dist
Variable Write,context=Graph$Node:46#compareTo:27,result=-1
Method Exit,returner=Graph$Node:46#compareTo:27,value=-1
Method Exit,returner=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Graph:3#minDistDijkstra:8,e=Graph$Edge:32
Field Read,context=Graph$Edge:32,to
Field Read,context=Graph$Edge:32,cost
Variable Delete,method=Graph:3#minDistDijkstra:8 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
Variable Delete,method=Graph:3#minDistDijkstra:8 <name=v,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Graph:3#minDistDijkstra:8 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
Variable Write,context=Graph:3#minDistDijkstra:8,node=Graph$Node:46
Field Read,context=Graph$Node:46,id
Variable Write,context=Graph:3#minDistDijkstra:8,v=3
Field Read,context=Graph$Node:46,dist
Field Read,context=Graph:3,graph
Variable Write,context=Graph:3#minDistDijkstra:8,e=Graph$Edge:26
Field Read,context=Graph$Edge:26,to
Field Read,context=Graph$Edge:26,cost
Field Read,context=Graph$Edge:26,to
Field Read,context=Graph$Edge:26,cost
Field Write,context=int[]:12,2=667
Variable Write,context=Graph:3#minDistDijkstra:8,dist=int[]:12
Field Read,context=Graph$Edge:26,to
Field Read,context=Graph$Edge:26,to
New Object,object=Graph$Node:47
Method Call,caller=Graph:3#minDistDijkstra:8,target=Graph$Node:47#Graph$Node:47
Variable Write,context=Graph$Node:47#Graph$Node:47,dist=667
Variable Write,context=Graph$Node:47#Graph$Node:47,i=2
Field Write,context=Graph$Node:47,dist=667
Field Write,context=Graph$Node:47,id=2
Method Exit,returner=Graph$Node:47#Graph$Node:47,value=<void>
Method Call,caller=Graph:3#minDistDijkstra:8,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Graph$Node:47#compareTo:28
Variable Write,context=Graph$Node:47#compareTo:28,o=Graph$Node:45
Field Read,context=Graph$Node:47,dist
Field Read,context=Graph$Node:45,dist
