Thread Start,main (1)
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:216,result=true
Method Exit,returner=Main:1#ok:216,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,j=0
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=1
Variable Write,context=Main:1#run:1,nj=0
Method Call,caller=Main:1#run:1,target=Main:1#ok:217
Variable Write,context=Main:1#ok:217,i=1
Variable Write,context=Main:1#ok:217,j=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:217,result=true
Method Exit,returner=Main:1#ok:217,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=2
Variable Write,context=Main:1#run:1,nj=1
Method Call,caller=Main:1#run:1,target=Main:1#ok:218
Variable Write,context=Main:1#ok:218,i=2
Variable Write,context=Main:1#ok:218,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:218,result=true
Method Exit,returner=Main:1#ok:218,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=3
Variable Write,context=Main:1#run:1,nj=0
Method Call,caller=Main:1#run:1,target=Main:1#ok:219
Variable Write,context=Main:1#ok:219,i=3
Variable Write,context=Main:1#ok:219,j=0
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:219,result=false
Method Exit,returner=Main:1#ok:219,value=false
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=2
Variable Write,context=Main:1#run:1,nj=-1
Method Call,caller=Main:1#run:1,target=Main:1#ok:220
Variable Write,context=Main:1#ok:220,i=2
Variable Write,context=Main:1#ok:220,j=-1
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:220,result=false
Method Exit,returner=Main:1#ok:220,value=false
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=1
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=1
Variable Write,context=Main:1#run:1,nj=1
Method Call,caller=Main:1#run:1,target=Main:1#ok:221
Variable Write,context=Main:1#ok:221,i=1
Variable Write,context=Main:1#ok:221,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:221,result=true
Method Exit,returner=Main:1#ok:221,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=2
Variable Write,context=Main:1#run:1,nj=2
Method Call,caller=Main:1#run:1,target=Main:1#ok:222
Variable Write,context=Main:1#ok:222,i=2
Variable Write,context=Main:1#ok:222,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:222,result=true
Method Exit,returner=Main:1#ok:222,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=3
Variable Write,context=Main:1#run:1,nj=1
Method Call,caller=Main:1#run:1,target=Main:1#ok:223
Variable Write,context=Main:1#ok:223,i=3
Variable Write,context=Main:1#ok:223,j=1
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:223,result=false
Method Exit,returner=Main:1#ok:223,value=false
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=2
Variable Write,context=Main:1#run:1,nj=0
Method Call,caller=Main:1#run:1,target=Main:1#ok:224
Variable Write,context=Main:1#ok:224,i=2
Variable Write,context=Main:1#ok:224,j=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:224,result=true
Method Exit,returner=Main:1#ok:224,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=1
Variable Write,context=Main:1#run:1,nj=2
Method Call,caller=Main:1#run:1,target=Main:1#ok:225
Variable Write,context=Main:1#ok:225,i=1
Variable Write,context=Main:1#ok:225,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:225,result=true
Method Exit,returner=Main:1#ok:225,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=2
Variable Write,context=Main:1#run:1,nj=3
Method Call,caller=Main:1#run:1,target=Main:1#ok:226
Variable Write,context=Main:1#ok:226,i=2
Variable Write,context=Main:1#ok:226,j=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:226,result=true
Method Exit,returner=Main:1#ok:226,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=3
Variable Write,context=Main:1#run:1,nj=2
Method Call,caller=Main:1#run:1,target=Main:1#ok:227
Variable Write,context=Main:1#ok:227,i=3
Variable Write,context=Main:1#ok:227,j=2
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:227,result=false
Method Exit,returner=Main:1#ok:227,value=false
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=2
Variable Write,context=Main:1#run:1,nj=1
Method Call,caller=Main:1#run:1,target=Main:1#ok:228
Variable Write,context=Main:1#ok:228,i=2
Variable Write,context=Main:1#ok:228,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:228,result=true
Method Exit,returner=Main:1#ok:228,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=1
Variable Write,context=Main:1#run:1,nj=3
Method Call,caller=Main:1#run:1,target=Main:1#ok:229
Variable Write,context=Main:1#ok:229,i=1
Variable Write,context=Main:1#ok:229,j=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:229,result=true
Method Exit,returner=Main:1#ok:229,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=2
Variable Write,context=Main:1#run:1,nj=4
Method Call,caller=Main:1#run:1,target=Main:1#ok:230
Variable Write,context=Main:1#ok:230,i=2
Variable Write,context=Main:1#ok:230,j=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:230,result=false
Method Exit,returner=Main:1#ok:230,value=false
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=3
Variable Write,context=Main:1#run:1,nj=3
Method Call,caller=Main:1#run:1,target=Main:1#ok:231
Variable Write,context=Main:1#ok:231,i=3
Variable Write,context=Main:1#ok:231,j=3
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:231,result=false
Method Exit,returner=Main:1#ok:231,value=false
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=2
Variable Write,context=Main:1#run:1,nj=2
Method Call,caller=Main:1#run:1,target=Main:1#ok:232
Variable Write,context=Main:1#ok:232,i=2
Variable Write,context=Main:1#ok:232,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:232,result=true
Method Exit,returner=Main:1#ok:232,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,N
Field Write,context=Main:1,res=8
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=8>
Field Read,context=Main:1,N
New Object,object=boolean[]:3
Field Write,context=boolean[]:3,0=false
Field Write,context=boolean[]:3,1=false
Field Write,context=boolean[]:3,2=false
Field Write,context=boolean[]:3,3=false
Field Write,context=boolean[]:3,4=false
Field Write,context=boolean[]:3,5=false
Field Write,context=boolean[]:3,6=false
Field Write,context=boolean[]:3,7=false
Field Write,context=Main:1,u=boolean[]:3
Field Read,context=Main:1,u
Field Read,context=Main:1,N
New Object,object=int[]:30
Field Write,context=int[]:30,0=0
Field Write,context=int[]:30,1=0
Field Write,context=int[]:30,2=0
Field Write,context=int[]:30,3=0
Field Write,context=int[]:30,4=0
Field Write,context=int[]:30,5=0
Field Write,context=int[]:30,6=0
Field Write,context=int[]:30,7=0
Field Write,context=Main:1,bfs=int[]:30
Method Call,caller=Main:1#run:1,target=Main:1#f:10
Variable Write,context=Main:1#f:10,depth=0
Variable Write,context=Main:1#f:10,sum=1
Field Read,context=Main:1,N
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:10,q=java.util.LinkedList (id=113)
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:10,i=0
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,1=536870912
Field Write,context=int[]:30,2=536870912
Field Write,context=int[]:30,3=536870912
Field Write,context=int[]:30,4=536870912
Field Write,context=int[]:30,5=536870912
Field Write,context=int[]:30,6=536870912
Field Write,context=int[]:30,7=536870912
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Variable Delete,method=Main:1#f:10 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#f:10,max=0
Variable Write,context=Main:1#f:10,v=0
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:10,x=1
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,1=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:10,max=1
Variable Write,context=Main:1#f:10,x=3
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,3=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:10,max=1
Variable Write,context=Main:1#f:10,x=5
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,5=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:10,max=1
Variable Delete,method=Main:1#f:10 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:10 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:10,v=1
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:10,x=0
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:10,x=2
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,2=2
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:10,max=2
Variable Write,context=Main:1#f:10,x=3
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:10 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:10 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:10,v=3
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:10,x=0
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:10,x=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:10,x=4
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,4=2
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:10,max=2
Variable Write,context=Main:1#f:10,x=6
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,6=2
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:10,max=2
Variable Delete,method=Main:1#f:10 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:10 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:10,v=5
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:10,x=0
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:10,x=6
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:10 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:10 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:10,v=2
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:10,x=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:10,x=4
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:10 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:10 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:10,v=4
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:10,x=2
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:10,x=3
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:10,x=7
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,7=3
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:10,max=3
Variable Delete,method=Main:1#f:10 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:10 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:10,v=6
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:10,x=3
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:10,x=5
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:10,x=7
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:10 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:10 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:10,v=7
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:10,x=4
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:10,x=6
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:10 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:10 <name=x,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,res
New Object,object=java.util.Set[]:7
Field Write,context=java.util.Set[]:7,0=null
Field Write,context=java.util.Set[]:7,1=null
Field Write,context=java.util.Set[]:7,2=null
Variable Write,context=Main:1#f:10,nx=java.util.Set[]:7
Variable Write,context=Main:1#f:10,nx=java.util.Set[]:7
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:10,i=0
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:10,x=1
Field Read,context=Main:1,u
Field Read,context=Main:1,col
Variable Write,context=Main:1#f:10,x=3
Field Read,context=Main:1,u
Field Read,context=Main:1,col
Variable Write,context=Main:1#f:10,x=5
Field Read,context=Main:1,u
Field Read,context=Main:1,col
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Variable Delete,method=Main:1#f:10 <name=x,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:10 <name=i,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:10,c=0
Field Read,context=Main:1,u
Method Call,caller=Main:1#f:10,target=Main:1#f:11
Variable Write,context=Main:1#f:11,depth=1
Variable Write,context=Main:1#f:11,sum=2
Field Read,context=Main:1,N
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:11,q=java.util.LinkedList (id=115)
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:11,i=0
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,1=536870912
Field Write,context=int[]:30,2=536870912
Field Write,context=int[]:30,3=536870912
Field Write,context=int[]:30,4=536870912
Field Write,context=int[]:30,5=536870912
Field Write,context=int[]:30,6=536870912
Field Write,context=int[]:30,7=536870912
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:11,i=3
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,3=0
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Variable Delete,method=Main:1#f:11 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#f:11,max=0
Variable Write,context=Main:1#f:11,v=0
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:11,x=1
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,1=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:11,max=1
Variable Write,context=Main:1#f:11,x=3
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:11,x=5
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,5=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:11,max=1
Variable Delete,method=Main:1#f:11 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:11 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:11,v=3
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:11,x=0
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:11,x=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:11,x=4
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,4=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:11,max=1
Variable Write,context=Main:1#f:11,x=6
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,6=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:11,max=1
Variable Delete,method=Main:1#f:11 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:11 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:11,v=1
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:11,x=0
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:11,x=2
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,2=2
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:11,max=2
Variable Write,context=Main:1#f:11,x=3
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:11 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:11 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:11,v=5
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:11,x=0
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:11,x=6
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:11 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:11 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:11,v=4
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:11,x=2
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:11,x=3
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:11,x=7
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,7=2
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:11,max=2
Variable Delete,method=Main:1#f:11 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:11 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:11,v=6
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:11,x=3
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:11,x=5
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:11,x=7
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:11 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:11 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:11,v=2
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:11,x=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:11,x=4
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:11 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:11 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:11,v=7
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:11,x=4
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:11,x=6
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:11 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:11 <name=x,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,res
New Object,object=java.util.Set[]:8
Field Write,context=java.util.Set[]:8,0=null
Field Write,context=java.util.Set[]:8,1=null
Field Write,context=java.util.Set[]:8,2=null
Variable Write,context=Main:1#f:11,nx=java.util.Set[]:8
Variable Write,context=Main:1#f:11,nx=java.util.Set[]:8
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:11,i=0
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:11,x=1
Field Read,context=Main:1,u
Field Read,context=Main:1,col
Variable Write,context=Main:1#f:11,x=3
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:11,x=5
Field Read,context=Main:1,u
Field Read,context=Main:1,col
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
