Thread Start,main (1)
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:24,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:24,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=112.25862995778988
Variable Write,context=Main#myDijkstra:25,i=21
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:25,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:25,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=29.120439557122072
Field Read,context=Main$Building:25,cost
Field Read,context=Main$Building:12,cost
Field Read,context=Main$Building:25,cost
Variable Write,context=Main#myDijkstra:25,i=22
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:26,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:26,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=61.05735008989499
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
Variable Delete,method=Main#myDijkstra:25 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#myDijkstra:25,minIndex=-1
Variable Write,context=Main#myDijkstra:25,i=1
Field Read,context=Main$Building:5,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:5,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=208.58571379651102
Field Read,context=Main$Building:5,mark
Variable Write,context=Main#myDijkstra:25,i=2
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:6,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:6,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=81.04319835741924
Field Read,context=Main$Building:6,mark
Variable Write,context=Main#myDijkstra:25,i=3
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:7,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:7,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=172.5340546095176
Field Read,context=Main$Building:7,mark
Variable Write,context=Main#myDijkstra:25,i=4
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:8,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=32.984845004941285
Field Read,context=Main$Building:8,mark
Field Read,context=Main$Building:8,cost
Variable Write,context=Main#myDijkstra:25,minIndex=4
Variable Write,context=Main#myDijkstra:25,i=5
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:9,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:9,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=137.3608386695422
Field Read,context=Main$Building:9,mark
Variable Write,context=Main#myDijkstra:25,i=6
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:10,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:10,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=43.68065933568311
Field Read,context=Main$Building:10,mark
Variable Write,context=Main#myDijkstra:25,i=7
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:11,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:11,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=134.5362404707371
Field Read,context=Main$Building:11,mark
Variable Write,context=Main#myDijkstra:25,i=8
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:12,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=0.0
Field Read,context=Main$Building:12,mark
Variable Write,context=Main#myDijkstra:25,i=9
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:13,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=139.6710420953463
Field Read,context=Main$Building:13,mark
Variable Write,context=Main#myDijkstra:25,i=10
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:14,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:14,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=37.94733192202055
Field Read,context=Main$Building:14,mark
Variable Write,context=Main#myDijkstra:25,i=11
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:15,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:15,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=83.02409288875127
Field Read,context=Main$Building:15,mark
Variable Write,context=Main#myDijkstra:25,i=12
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:16,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:16,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=30.870698080866262
Field Read,context=Main$Building:16,mark
Variable Write,context=Main#myDijkstra:25,i=13
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:17,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:17,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=68.41052550594829
Field Read,context=Main$Building:17,mark
Variable Write,context=Main#myDijkstra:25,i=14
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:18,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:18,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=94.59386872308374
Field Read,context=Main$Building:18,mark
Variable Write,context=Main#myDijkstra:25,i=15
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:19,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:19,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=134.00373129133382
Field Read,context=Main$Building:19,mark
Variable Write,context=Main#myDijkstra:25,i=16
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:20,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=33.28663395418648
Field Read,context=Main$Building:20,mark
Field Read,context=Main$Building:20,cost
Field Read,context=Main$Building:20,cost
Field Read,context=Main$Building:8,cost
Variable Write,context=Main#myDijkstra:25,minIndex=16
Variable Write,context=Main#myDijkstra:25,i=17
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:21,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:21,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=113.43720729989786
Field Read,context=Main$Building:21,mark
Variable Write,context=Main#myDijkstra:25,i=18
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:22,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:22,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=86.53323061113575
Field Read,context=Main$Building:22,mark
Variable Write,context=Main#myDijkstra:25,i=19
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:23,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=45.69463863518345
Field Read,context=Main$Building:23,mark
Variable Write,context=Main#myDijkstra:25,i=20
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:24,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:24,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=112.25862995778988
Field Read,context=Main$Building:24,mark
Variable Write,context=Main#myDijkstra:25,i=21
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:25,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:25,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=29.120439557122072
Field Read,context=Main$Building:25,mark
Field Read,context=Main$Building:25,cost
Field Read,context=Main$Building:25,cost
Field Read,context=Main$Building:20,cost
Variable Write,context=Main#myDijkstra:25,i=22
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:26,x
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:26,y
Field Read,context=Main$Building:12,y
Variable Write,context=Main#myDijkstra:25,length=61.05735008989499
Field Read,context=Main$Building:26,mark
Variable Delete,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
Variable Delete,method=Main#myDijkstra:25 <name=i,type=int (id=7),value=<?>,index=7>
Field Write,context=Main$Building:20,mark=true
Method Call,caller=Main#myDijkstra:25,target=Main#myDijkstra:26
Variable Write,context=Main#myDijkstra:26,n=22
Variable Write,context=Main#myDijkstra:26,buil=Main$Building[23] (id=63)
Variable Write,context=Main#myDijkstra:26,goal=22
Variable Write,context=Main#myDijkstra:26,start=16
Variable Write,context=Main#myDijkstra:26,i=1
Field Read,context=Main$Building:5,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:5,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=210.23796041628637
Variable Write,context=Main#myDijkstra:26,i=2
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:6,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:6,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=64.03124237432849
Variable Write,context=Main#myDijkstra:26,i=3
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:7,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:7,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=174.64249196572982
Variable Write,context=Main#myDijkstra:26,i=4
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:8,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=60.8276253029822
Variable Write,context=Main#myDijkstra:26,i=5
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:9,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:9,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=150.33296378372907
Variable Write,context=Main#myDijkstra:26,i=6
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:10,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:10,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=72.11102550927978
Variable Write,context=Main#myDijkstra:26,i=7
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:11,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:11,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=133.29666162361306
Variable Write,context=Main#myDijkstra:26,i=8
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:12,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=33.28663395418648
Field Read,context=Main$Building:12,cost
Field Read,context=Main$Building:20,cost
Field Read,context=Main$Building:12,cost
Variable Write,context=Main#myDijkstra:26,i=9
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:13,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=145.60219778561037
Variable Write,context=Main#myDijkstra:26,i=10
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:14,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:14,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=31.04834939252005
Field Read,context=Main$Building:14,cost
Field Read,context=Main$Building:20,cost
Field Read,context=Main$Building:14,cost
Variable Write,context=Main#myDijkstra:26,i=11
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:15,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:15,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=101.11874208078342
Variable Write,context=Main#myDijkstra:26,i=12
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:16,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:16,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=61.61980201201558
Variable Write,context=Main#myDijkstra:26,i=13
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:17,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:17,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=65.39113089708727
Variable Write,context=Main#myDijkstra:26,i=14
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:18,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:18,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=120.83045973594572
Variable Write,context=Main#myDijkstra:26,i=15
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:19,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:19,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=154.37940277122465
Variable Write,context=Main#myDijkstra:26,i=16
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:20,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=0.0
Field Read,context=Main$Building:20,cost
Field Read,context=Main$Building:20,cost
Field Read,context=Main$Building:20,cost
Variable Write,context=Main#myDijkstra:26,i=17
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:21,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:21,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=130.38404810405297
Variable Write,context=Main#myDijkstra:26,i=18
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:22,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:22,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=92.19544457292888
Variable Write,context=Main#myDijkstra:26,i=19
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:23,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=60.8276253029822
Variable Write,context=Main#myDijkstra:26,i=20
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:24,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:24,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=120.83873551142449
Variable Write,context=Main#myDijkstra:26,i=21
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:25,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:25,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=22.360679774997898
Field Read,context=Main$Building:25,cost
Field Read,context=Main$Building:20,cost
Field Read,context=Main$Building:25,cost
Variable Write,context=Main#myDijkstra:26,i=22
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:26,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:26,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=92.19544457292888
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
Variable Delete,method=Main#myDijkstra:26 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#myDijkstra:26,minIndex=-1
Variable Write,context=Main#myDijkstra:26,i=1
Field Read,context=Main$Building:5,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:5,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=210.23796041628637
Field Read,context=Main$Building:5,mark
Variable Write,context=Main#myDijkstra:26,i=2
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:6,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:6,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=64.03124237432849
Field Read,context=Main$Building:6,mark
Variable Write,context=Main#myDijkstra:26,i=3
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:7,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:7,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=174.64249196572982
Field Read,context=Main$Building:7,mark
Variable Write,context=Main#myDijkstra:26,i=4
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:8,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=60.8276253029822
Field Read,context=Main$Building:8,mark
Field Read,context=Main$Building:8,cost
Variable Write,context=Main#myDijkstra:26,minIndex=4
Variable Write,context=Main#myDijkstra:26,i=5
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:9,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:9,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=150.33296378372907
Field Read,context=Main$Building:9,mark
Variable Write,context=Main#myDijkstra:26,i=6
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:10,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:10,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=72.11102550927978
Field Read,context=Main$Building:10,mark
Variable Write,context=Main#myDijkstra:26,i=7
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:11,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:11,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=133.29666162361306
Field Read,context=Main$Building:11,mark
Variable Write,context=Main#myDijkstra:26,i=8
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:12,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=33.28663395418648
Field Read,context=Main$Building:12,mark
Variable Write,context=Main#myDijkstra:26,i=9
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:13,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=145.60219778561037
Field Read,context=Main$Building:13,mark
Variable Write,context=Main#myDijkstra:26,i=10
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:14,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:14,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=31.04834939252005
Field Read,context=Main$Building:14,mark
Variable Write,context=Main#myDijkstra:26,i=11
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:15,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:15,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=101.11874208078342
Field Read,context=Main$Building:15,mark
Variable Write,context=Main#myDijkstra:26,i=12
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:16,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:16,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=61.61980201201558
Field Read,context=Main$Building:16,mark
Variable Write,context=Main#myDijkstra:26,i=13
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:17,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:17,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=65.39113089708727
Field Read,context=Main$Building:17,mark
Variable Write,context=Main#myDijkstra:26,i=14
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:18,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:18,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=120.83045973594572
Field Read,context=Main$Building:18,mark
Variable Write,context=Main#myDijkstra:26,i=15
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:19,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:19,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=154.37940277122465
Field Read,context=Main$Building:19,mark
Variable Write,context=Main#myDijkstra:26,i=16
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:20,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=0.0
Field Read,context=Main$Building:20,mark
Variable Write,context=Main#myDijkstra:26,i=17
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:21,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:21,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=130.38404810405297
Field Read,context=Main$Building:21,mark
Variable Write,context=Main#myDijkstra:26,i=18
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:22,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:22,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=92.19544457292888
Field Read,context=Main$Building:22,mark
Variable Write,context=Main#myDijkstra:26,i=19
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:23,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=60.8276253029822
Field Read,context=Main$Building:23,mark
Variable Write,context=Main#myDijkstra:26,i=20
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:24,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:24,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=120.83873551142449
Field Read,context=Main$Building:24,mark
Variable Write,context=Main#myDijkstra:26,i=21
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:25,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:25,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=22.360679774997898
Field Read,context=Main$Building:25,mark
Field Read,context=Main$Building:25,cost
Field Read,context=Main$Building:25,cost
Field Read,context=Main$Building:8,cost
Variable Write,context=Main#myDijkstra:26,i=22
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:26,x
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:26,y
Field Read,context=Main$Building:20,y
Variable Write,context=Main#myDijkstra:26,length=92.19544457292888
Field Read,context=Main$Building:26,mark
Variable Delete,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
Variable Delete,method=Main#myDijkstra:26 <name=i,type=int (id=7),value=<?>,index=7>
Field Write,context=Main$Building:8,mark=true
Method Call,caller=Main#myDijkstra:26,target=Main#myDijkstra:27
Variable Write,context=Main#myDijkstra:27,n=22
Variable Write,context=Main#myDijkstra:27,buil=Main$Building[23] (id=63)
Variable Write,context=Main#myDijkstra:27,goal=22
Variable Write,context=Main#myDijkstra:27,start=4
Variable Write,context=Main#myDijkstra:27,i=1
Field Read,context=Main$Building:5,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:5,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=234.30749027719963
Variable Write,context=Main#myDijkstra:27,i=2
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:6,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:6,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=114.0175425099138
Variable Write,context=Main#myDijkstra:27,i=3
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:7,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:7,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=198.4943324127921
Variable Write,context=Main#myDijkstra:27,i=4
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:8,x
