Thread Start,main (1)
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:11
Variable Write,context=Main$4:1#compare:11,record2=TrackRecord:6
Variable Write,context=Main$4:1#compare:11,record1=TrackRecord:15
Method Call,caller=Main$4:1#compare:11,target=TrackRecord:15#getTm:123
Field Read,context=TrackRecord:15,tm
Variable Write,context=TrackRecord:15#getTm:123,result=23.12
Method Exit,returner=TrackRecord:15#getTm:123,value=23.12
Method Call,caller=Main$4:1#compare:11,target=TrackRecord:6#getTm:124
Field Read,context=TrackRecord:6,tm
Variable Write,context=TrackRecord:6#getTm:124,result=23.87
Method Exit,returner=TrackRecord:6#getTm:124,value=23.87
Variable Write,context=Main$4:1#compare:11,result=-75
Method Exit,returner=Main$4:1#compare:11,value=-75
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:12
Variable Write,context=Main$4:1#compare:12,record2=TrackRecord:12
Variable Write,context=Main$4:1#compare:12,record1=TrackRecord:15
Method Call,caller=Main$4:1#compare:12,target=TrackRecord:15#getTm:125
Field Read,context=TrackRecord:15,tm
Variable Write,context=TrackRecord:15#getTm:125,result=23.12
Method Exit,returner=TrackRecord:15#getTm:125,value=23.12
Method Call,caller=Main$4:1#compare:12,target=TrackRecord:12#getTm:126
Field Read,context=TrackRecord:12,tm
Variable Write,context=TrackRecord:12#getTm:126,result=22.91
Method Exit,returner=TrackRecord:12#getTm:126,value=22.91
Variable Write,context=Main$4:1#compare:12,result=21
Method Exit,returner=Main$4:1#compare:12,value=21
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:13
Variable Write,context=Main$4:1#compare:13,record2=TrackRecord:4
Variable Write,context=Main$4:1#compare:13,record1=TrackRecord:10
Method Call,caller=Main$4:1#compare:13,target=TrackRecord:10#getTm:127
Field Read,context=TrackRecord:10,tm
Variable Write,context=TrackRecord:10#getTm:127,result=23.46
Method Exit,returner=TrackRecord:10#getTm:127,value=23.46
Method Call,caller=Main$4:1#compare:13,target=TrackRecord:4#getTm:128
Field Read,context=TrackRecord:4,tm
Variable Write,context=TrackRecord:4#getTm:128,result=24.79
Method Exit,returner=TrackRecord:4#getTm:128,value=24.79
Variable Write,context=Main$4:1#compare:13,result=-133
Method Exit,returner=Main$4:1#compare:13,value=-133
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:14
Variable Write,context=Main$4:1#compare:14,record2=TrackRecord:6
Variable Write,context=Main$4:1#compare:14,record1=TrackRecord:10
Method Call,caller=Main$4:1#compare:14,target=TrackRecord:10#getTm:129
Field Read,context=TrackRecord:10,tm
Variable Write,context=TrackRecord:10#getTm:129,result=23.46
Method Exit,returner=TrackRecord:10#getTm:129,value=23.46
Method Call,caller=Main$4:1#compare:14,target=TrackRecord:6#getTm:130
Field Read,context=TrackRecord:6,tm
Variable Write,context=TrackRecord:6#getTm:130,result=23.87
Method Exit,returner=TrackRecord:6#getTm:130,value=23.87
Variable Write,context=Main$4:1#compare:14,result=-41
Method Exit,returner=Main$4:1#compare:14,value=-41
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:15
Variable Write,context=Main$4:1#compare:15,record2=TrackRecord:15
Variable Write,context=Main$4:1#compare:15,record1=TrackRecord:10
Method Call,caller=Main$4:1#compare:15,target=TrackRecord:10#getTm:131
Field Read,context=TrackRecord:10,tm
Variable Write,context=TrackRecord:10#getTm:131,result=23.46
Method Exit,returner=TrackRecord:10#getTm:131,value=23.46
Method Call,caller=Main$4:1#compare:15,target=TrackRecord:15#getTm:132
Field Read,context=TrackRecord:15,tm
Variable Write,context=TrackRecord:15#getTm:132,result=23.12
Method Exit,returner=TrackRecord:15#getTm:132,value=23.12
Variable Write,context=Main$4:1#compare:15,result=34
Method Exit,returner=Main$4:1#compare:15,value=34
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:16
Variable Write,context=Main$4:1#compare:16,record2=TrackRecord:7
Variable Write,context=Main$4:1#compare:16,record1=TrackRecord:9
Method Call,caller=Main$4:1#compare:16,target=TrackRecord:9#getTm:133
Field Read,context=TrackRecord:9,tm
Variable Write,context=TrackRecord:9#getTm:133,result=23.88
Method Exit,returner=TrackRecord:9#getTm:133,value=23.88
Method Call,caller=Main$4:1#compare:16,target=TrackRecord:7#getTm:134
Field Read,context=TrackRecord:7,tm
Variable Write,context=TrackRecord:7#getTm:134,result=23.9
Method Exit,returner=TrackRecord:7#getTm:134,value=23.9
Variable Write,context=Main$4:1#compare:16,result=-2
Method Exit,returner=Main$4:1#compare:16,value=-2
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:17
Variable Write,context=Main$4:1#compare:17,record2=TrackRecord:10
Variable Write,context=Main$4:1#compare:17,record1=TrackRecord:9
Method Call,caller=Main$4:1#compare:17,target=TrackRecord:9#getTm:135
Field Read,context=TrackRecord:9,tm
Variable Write,context=TrackRecord:9#getTm:135,result=23.88
Method Exit,returner=TrackRecord:9#getTm:135,value=23.88
Method Call,caller=Main$4:1#compare:17,target=TrackRecord:10#getTm:136
Field Read,context=TrackRecord:10,tm
Variable Write,context=TrackRecord:10#getTm:136,result=23.46
Method Exit,returner=TrackRecord:10#getTm:136,value=23.46
Variable Write,context=Main$4:1#compare:17,result=42
Method Exit,returner=Main$4:1#compare:17,value=42
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:18
Variable Write,context=Main$4:1#compare:18,record2=TrackRecord:6
Variable Write,context=Main$4:1#compare:18,record1=TrackRecord:9
Method Call,caller=Main$4:1#compare:18,target=TrackRecord:9#getTm:137
Field Read,context=TrackRecord:9,tm
Variable Write,context=TrackRecord:9#getTm:137,result=23.88
Method Exit,returner=TrackRecord:9#getTm:137,value=23.88
Method Call,caller=Main$4:1#compare:18,target=TrackRecord:6#getTm:138
Field Read,context=TrackRecord:6,tm
Variable Write,context=TrackRecord:6#getTm:138,result=23.87
Method Exit,returner=TrackRecord:6#getTm:138,value=23.87
Variable Write,context=Main$4:1#compare:18,result=1
Method Exit,returner=Main$4:1#compare:18,value=1
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:19
Variable Write,context=Main$4:1#compare:19,record2=TrackRecord:7
Variable Write,context=Main$4:1#compare:19,record1=TrackRecord:16
Method Call,caller=Main$4:1#compare:19,target=TrackRecord:16#getTm:139
Field Read,context=TrackRecord:16,tm
Variable Write,context=TrackRecord:16#getTm:139,result=24.09
Method Exit,returner=TrackRecord:16#getTm:139,value=24.09
Method Call,caller=Main$4:1#compare:19,target=TrackRecord:7#getTm:140
Field Read,context=TrackRecord:7,tm
Variable Write,context=TrackRecord:7#getTm:140,result=23.9
Method Exit,returner=TrackRecord:7#getTm:140,value=23.9
Variable Write,context=Main$4:1#compare:19,result=19
Method Exit,returner=Main$4:1#compare:19,value=19
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:20
Variable Write,context=Main$4:1#compare:20,record2=TrackRecord:1
Variable Write,context=Main$4:1#compare:20,record1=TrackRecord:16
Method Call,caller=Main$4:1#compare:20,target=TrackRecord:16#getTm:141
Field Read,context=TrackRecord:16,tm
Variable Write,context=TrackRecord:16#getTm:141,result=24.09
Method Exit,returner=TrackRecord:16#getTm:141,value=24.09
Method Call,caller=Main$4:1#compare:20,target=TrackRecord:1#getTm:142
Field Read,context=TrackRecord:1,tm
Variable Write,context=TrackRecord:1#getTm:142,result=25.46
Method Exit,returner=TrackRecord:1#getTm:142,value=25.46
Variable Write,context=Main$4:1#compare:20,result=-137
Method Exit,returner=Main$4:1#compare:20,value=-137
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:21
Variable Write,context=Main$4:1#compare:21,record2=TrackRecord:8
Variable Write,context=Main$4:1#compare:21,record1=TrackRecord:16
Method Call,caller=Main$4:1#compare:21,target=TrackRecord:16#getTm:143
Field Read,context=TrackRecord:16,tm
Variable Write,context=TrackRecord:16#getTm:143,result=24.09
Method Exit,returner=TrackRecord:16#getTm:143,value=24.09
Method Call,caller=Main$4:1#compare:21,target=TrackRecord:8#getTm:144
Field Read,context=TrackRecord:8,tm
Variable Write,context=TrackRecord:8#getTm:144,result=25.11
Method Exit,returner=TrackRecord:8#getTm:144,value=25.11
Variable Write,context=Main$4:1#compare:21,result=-102
Method Exit,returner=Main$4:1#compare:21,value=-102
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:22
Variable Write,context=Main$4:1#compare:22,record2=TrackRecord:4
Variable Write,context=Main$4:1#compare:22,record1=TrackRecord:16
Method Call,caller=Main$4:1#compare:22,target=TrackRecord:16#getTm:145
Field Read,context=TrackRecord:16,tm
Variable Write,context=TrackRecord:16#getTm:145,result=24.09
Method Exit,returner=TrackRecord:16#getTm:145,value=24.09
Method Call,caller=Main$4:1#compare:22,target=TrackRecord:4#getTm:146
Field Read,context=TrackRecord:4,tm
Variable Write,context=TrackRecord:4#getTm:146,result=24.79
Method Exit,returner=TrackRecord:4#getTm:146,value=24.79
Variable Write,context=Main$4:1#compare:22,result=-70
Method Exit,returner=Main$4:1#compare:22,value=-70
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:23
Variable Write,context=Main$4:1#compare:23,record2=TrackRecord:7
Variable Write,context=Main$4:1#compare:23,record1=TrackRecord:11
Method Call,caller=Main$4:1#compare:23,target=TrackRecord:11#getTm:147
Field Read,context=TrackRecord:11,tm
Variable Write,context=TrackRecord:11#getTm:147,result=24.12
Method Exit,returner=TrackRecord:11#getTm:147,value=24.12
Method Call,caller=Main$4:1#compare:23,target=TrackRecord:7#getTm:148
Field Read,context=TrackRecord:7,tm
Variable Write,context=TrackRecord:7#getTm:148,result=23.9
Method Exit,returner=TrackRecord:7#getTm:148,value=23.9
Variable Write,context=Main$4:1#compare:23,result=22
Method Exit,returner=Main$4:1#compare:23,value=22
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:24
Variable Write,context=Main$4:1#compare:24,record2=TrackRecord:8
Variable Write,context=Main$4:1#compare:24,record1=TrackRecord:11
Method Call,caller=Main$4:1#compare:24,target=TrackRecord:11#getTm:149
Field Read,context=TrackRecord:11,tm
Variable Write,context=TrackRecord:11#getTm:149,result=24.12
Method Exit,returner=TrackRecord:11#getTm:149,value=24.12
Method Call,caller=Main$4:1#compare:24,target=TrackRecord:8#getTm:150
Field Read,context=TrackRecord:8,tm
Variable Write,context=TrackRecord:8#getTm:150,result=25.11
Method Exit,returner=TrackRecord:8#getTm:150,value=25.11
Variable Write,context=Main$4:1#compare:24,result=-99
Method Exit,returner=Main$4:1#compare:24,value=-99
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:25
Variable Write,context=Main$4:1#compare:25,record2=TrackRecord:4
Variable Write,context=Main$4:1#compare:25,record1=TrackRecord:11
Method Call,caller=Main$4:1#compare:25,target=TrackRecord:11#getTm:151
Field Read,context=TrackRecord:11,tm
Variable Write,context=TrackRecord:11#getTm:151,result=24.12
Method Exit,returner=TrackRecord:11#getTm:151,value=24.12
Method Call,caller=Main$4:1#compare:25,target=TrackRecord:4#getTm:152
Field Read,context=TrackRecord:4,tm
Variable Write,context=TrackRecord:4#getTm:152,result=24.79
Method Exit,returner=TrackRecord:4#getTm:152,value=24.79
Variable Write,context=Main$4:1#compare:25,result=-67
Method Exit,returner=Main$4:1#compare:25,value=-67
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:26
Variable Write,context=Main$4:1#compare:26,record2=TrackRecord:16
Variable Write,context=Main$4:1#compare:26,record1=TrackRecord:11
Method Call,caller=Main$4:1#compare:26,target=TrackRecord:11#getTm:153
Field Read,context=TrackRecord:11,tm
Variable Write,context=TrackRecord:11#getTm:153,result=24.12
Method Exit,returner=TrackRecord:11#getTm:153,value=24.12
Method Call,caller=Main$4:1#compare:26,target=TrackRecord:16#getTm:154
Field Read,context=TrackRecord:16,tm
Variable Write,context=TrackRecord:16#getTm:154,result=24.09
Method Exit,returner=TrackRecord:16#getTm:154,value=24.09
Variable Write,context=Main$4:1#compare:26,result=3
Method Exit,returner=Main$4:1#compare:26,value=3
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:27
Variable Write,context=Main$4:1#compare:27,record2=TrackRecord:16
Variable Write,context=Main$4:1#compare:27,record1=TrackRecord:17
Method Call,caller=Main$4:1#compare:27,target=TrackRecord:17#getTm:155
Field Read,context=TrackRecord:17,tm
Variable Write,context=TrackRecord:17#getTm:155,result=22.51
Method Exit,returner=TrackRecord:17#getTm:155,value=22.51
Method Call,caller=Main$4:1#compare:27,target=TrackRecord:16#getTm:156
Field Read,context=TrackRecord:16,tm
Variable Write,context=TrackRecord:16#getTm:156,result=24.09
Method Exit,returner=TrackRecord:16#getTm:156,value=24.09
Variable Write,context=Main$4:1#compare:27,result=-158
Method Exit,returner=Main$4:1#compare:27,value=-158
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:28
Variable Write,context=Main$4:1#compare:28,record2=TrackRecord:6
Variable Write,context=Main$4:1#compare:28,record1=TrackRecord:17
Method Call,caller=Main$4:1#compare:28,target=TrackRecord:17#getTm:157
Field Read,context=TrackRecord:17,tm
Variable Write,context=TrackRecord:17#getTm:157,result=22.51
Method Exit,returner=TrackRecord:17#getTm:157,value=22.51
Method Call,caller=Main$4:1#compare:28,target=TrackRecord:6#getTm:158
Field Read,context=TrackRecord:6,tm
Variable Write,context=TrackRecord:6#getTm:158,result=23.87
Method Exit,returner=TrackRecord:6#getTm:158,value=23.87
Variable Write,context=Main$4:1#compare:28,result=-136
Method Exit,returner=Main$4:1#compare:28,value=-136
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:29
Variable Write,context=Main$4:1#compare:29,record2=TrackRecord:15
Variable Write,context=Main$4:1#compare:29,record1=TrackRecord:17
Method Call,caller=Main$4:1#compare:29,target=TrackRecord:17#getTm:159
Field Read,context=TrackRecord:17,tm
Variable Write,context=TrackRecord:17#getTm:159,result=22.51
Method Exit,returner=TrackRecord:17#getTm:159,value=22.51
Method Call,caller=Main$4:1#compare:29,target=TrackRecord:15#getTm:160
Field Read,context=TrackRecord:15,tm
Variable Write,context=TrackRecord:15#getTm:160,result=23.12
Method Exit,returner=TrackRecord:15#getTm:160,value=23.12
Variable Write,context=Main$4:1#compare:29,result=-61
Method Exit,returner=Main$4:1#compare:29,value=-61
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:30
Variable Write,context=Main$4:1#compare:30,record2=TrackRecord:12
Variable Write,context=Main$4:1#compare:30,record1=TrackRecord:17
Method Call,caller=Main$4:1#compare:30,target=TrackRecord:17#getTm:161
Field Read,context=TrackRecord:17,tm
Variable Write,context=TrackRecord:17#getTm:161,result=22.51
Method Exit,returner=TrackRecord:17#getTm:161,value=22.51
Method Call,caller=Main$4:1#compare:30,target=TrackRecord:12#getTm:162
Field Read,context=TrackRecord:12,tm
Variable Write,context=TrackRecord:12#getTm:162,result=22.91
Method Exit,returner=TrackRecord:12#getTm:162,value=22.91
Variable Write,context=Main$4:1#compare:30,result=-40
Method Exit,returner=Main$4:1#compare:30,value=-40
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:31
Variable Write,context=Main$4:1#compare:31,record2=TrackRecord:7
Variable Write,context=Main$4:1#compare:31,record1=TrackRecord:19
Method Call,caller=Main$4:1#compare:31,target=TrackRecord:19#getTm:163
Field Read,context=TrackRecord:19,tm
Variable Write,context=TrackRecord:19#getTm:163,result=23.02
Method Exit,returner=TrackRecord:19#getTm:163,value=23.02
Method Call,caller=Main$4:1#compare:31,target=TrackRecord:7#getTm:164
Field Read,context=TrackRecord:7,tm
Variable Write,context=TrackRecord:7#getTm:164,result=23.9
Method Exit,returner=TrackRecord:7#getTm:164,value=23.9
Variable Write,context=Main$4:1#compare:31,result=-88
Method Exit,returner=Main$4:1#compare:31,value=-88
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:32
Variable Write,context=Main$4:1#compare:32,record2=TrackRecord:10
Variable Write,context=Main$4:1#compare:32,record1=TrackRecord:19
Method Call,caller=Main$4:1#compare:32,target=TrackRecord:19#getTm:165
Field Read,context=TrackRecord:19,tm
Variable Write,context=TrackRecord:19#getTm:165,result=23.02
Method Exit,returner=TrackRecord:19#getTm:165,value=23.02
Method Call,caller=Main$4:1#compare:32,target=TrackRecord:10#getTm:166
Field Read,context=TrackRecord:10,tm
Variable Write,context=TrackRecord:10#getTm:166,result=23.46
Method Exit,returner=TrackRecord:10#getTm:166,value=23.46
Variable Write,context=Main$4:1#compare:32,result=-44
Method Exit,returner=Main$4:1#compare:32,value=-44
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:33
Variable Write,context=Main$4:1#compare:33,record2=TrackRecord:12
Variable Write,context=Main$4:1#compare:33,record1=TrackRecord:19
Method Call,caller=Main$4:1#compare:33,target=TrackRecord:19#getTm:167
Field Read,context=TrackRecord:19,tm
Variable Write,context=TrackRecord:19#getTm:167,result=23.02
Method Exit,returner=TrackRecord:19#getTm:167,value=23.02
Method Call,caller=Main$4:1#compare:33,target=TrackRecord:12#getTm:168
Field Read,context=TrackRecord:12,tm
Variable Write,context=TrackRecord:12#getTm:168,result=22.91
Method Exit,returner=TrackRecord:12#getTm:168,value=22.91
Variable Write,context=Main$4:1#compare:33,result=11
Method Exit,returner=Main$4:1#compare:33,value=11
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:34
Variable Write,context=Main$4:1#compare:34,record2=TrackRecord:15
Variable Write,context=Main$4:1#compare:34,record1=TrackRecord:19
Method Call,caller=Main$4:1#compare:34,target=TrackRecord:19#getTm:169
Field Read,context=TrackRecord:19,tm
Variable Write,context=TrackRecord:19#getTm:169,result=23.02
Method Exit,returner=TrackRecord:19#getTm:169,value=23.02
Method Call,caller=Main$4:1#compare:34,target=TrackRecord:15#getTm:170
Field Read,context=TrackRecord:15,tm
Variable Write,context=TrackRecord:15#getTm:170,result=23.12
Method Exit,returner=TrackRecord:15#getTm:170,value=23.12
Variable Write,context=Main$4:1#compare:34,result=-10
Method Exit,returner=Main$4:1#compare:34,value=-10
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:35
Variable Write,context=Main$4:1#compare:35,record2=TrackRecord:7
Variable Write,context=Main$4:1#compare:35,record1=TrackRecord:24
Method Call,caller=Main$4:1#compare:35,target=TrackRecord:24#getTm:171
Field Read,context=TrackRecord:24,tm
Variable Write,context=TrackRecord:24#getTm:171,result=23.42
Method Exit,returner=TrackRecord:24#getTm:171,value=23.42
Method Call,caller=Main$4:1#compare:35,target=TrackRecord:7#getTm:172
Field Read,context=TrackRecord:7,tm
Variable Write,context=TrackRecord:7#getTm:172,result=23.9
Method Exit,returner=TrackRecord:7#getTm:172,value=23.9
Variable Write,context=Main$4:1#compare:35,result=-48
Method Exit,returner=Main$4:1#compare:35,value=-48
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:36
Variable Write,context=Main$4:1#compare:36,record2=TrackRecord:15
Variable Write,context=Main$4:1#compare:36,record1=TrackRecord:24
Method Call,caller=Main$4:1#compare:36,target=TrackRecord:24#getTm:173
Field Read,context=TrackRecord:24,tm
Variable Write,context=TrackRecord:24#getTm:173,result=23.42
Method Exit,returner=TrackRecord:24#getTm:173,value=23.42
Method Call,caller=Main$4:1#compare:36,target=TrackRecord:15#getTm:174
Field Read,context=TrackRecord:15,tm
Variable Write,context=TrackRecord:15#getTm:174,result=23.12
Method Exit,returner=TrackRecord:15#getTm:174,value=23.12
Variable Write,context=Main$4:1#compare:36,result=30
Method Exit,returner=Main$4:1#compare:36,value=30
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:37
Variable Write,context=Main$4:1#compare:37,record2=TrackRecord:6
Variable Write,context=Main$4:1#compare:37,record1=TrackRecord:24
Method Call,caller=Main$4:1#compare:37,target=TrackRecord:24#getTm:175
Field Read,context=TrackRecord:24,tm
Variable Write,context=TrackRecord:24#getTm:175,result=23.42
Method Exit,returner=TrackRecord:24#getTm:175,value=23.42
Method Call,caller=Main$4:1#compare:37,target=TrackRecord:6#getTm:176
Field Read,context=TrackRecord:6,tm
Variable Write,context=TrackRecord:6#getTm:176,result=23.87
Method Exit,returner=TrackRecord:6#getTm:176,value=23.87
Variable Write,context=Main$4:1#compare:37,result=-45
Method Exit,returner=Main$4:1#compare:37,value=-45
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:38
Variable Write,context=Main$4:1#compare:38,record2=TrackRecord:10
Variable Write,context=Main$4:1#compare:38,record1=TrackRecord:24
Method Call,caller=Main$4:1#compare:38,target=TrackRecord:24#getTm:177
Field Read,context=TrackRecord:24,tm
Variable Write,context=TrackRecord:24#getTm:177,result=23.42
Method Exit,returner=TrackRecord:24#getTm:177,value=23.42
Method Call,caller=Main$4:1#compare:38,target=TrackRecord:10#getTm:178
Field Read,context=TrackRecord:10,tm
Variable Write,context=TrackRecord:10#getTm:178,result=23.46
Method Exit,returner=TrackRecord:10#getTm:178,value=23.46
Variable Write,context=Main$4:1#compare:38,result=-4
Method Exit,returner=Main$4:1#compare:38,value=-4
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:39
Variable Write,context=Main$4:1#compare:39,record2=TrackRecord:9
Variable Write,context=Main$4:1#compare:39,record1=TrackRecord:18
Method Call,caller=Main$4:1#compare:39,target=TrackRecord:18#getTm:179
Field Read,context=TrackRecord:18,tm
Variable Write,context=TrackRecord:18#getTm:179,result=23.49
Method Exit,returner=TrackRecord:18#getTm:179,value=23.49
Method Call,caller=Main$4:1#compare:39,target=TrackRecord:9#getTm:180
Field Read,context=TrackRecord:9,tm
Variable Write,context=TrackRecord:9#getTm:180,result=23.88
Method Exit,returner=TrackRecord:9#getTm:180,value=23.88
Variable Write,context=Main$4:1#compare:39,result=-39
Method Exit,returner=Main$4:1#compare:39,value=-39
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:40
Variable Write,context=Main$4:1#compare:40,record2=TrackRecord:15
Variable Write,context=Main$4:1#compare:40,record1=TrackRecord:18
Method Call,caller=Main$4:1#compare:40,target=TrackRecord:18#getTm:181
Field Read,context=TrackRecord:18,tm
Variable Write,context=TrackRecord:18#getTm:181,result=23.49
Method Exit,returner=TrackRecord:18#getTm:181,value=23.49
Method Call,caller=Main$4:1#compare:40,target=TrackRecord:15#getTm:182
Field Read,context=TrackRecord:15,tm
Variable Write,context=TrackRecord:15#getTm:182,result=23.12
Method Exit,returner=TrackRecord:15#getTm:182,value=23.12
Variable Write,context=Main$4:1#compare:40,result=37
Method Exit,returner=Main$4:1#compare:40,value=37
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:41
Variable Write,context=Main$4:1#compare:41,record2=TrackRecord:10
Variable Write,context=Main$4:1#compare:41,record1=TrackRecord:18
Method Call,caller=Main$4:1#compare:41,target=TrackRecord:18#getTm:183
Field Read,context=TrackRecord:18,tm
Variable Write,context=TrackRecord:18#getTm:183,result=23.49
Method Exit,returner=TrackRecord:18#getTm:183,value=23.49
Method Call,caller=Main$4:1#compare:41,target=TrackRecord:10#getTm:184
Field Read,context=TrackRecord:10,tm
Variable Write,context=TrackRecord:10#getTm:184,result=23.46
Method Exit,returner=TrackRecord:10#getTm:184,value=23.46
Variable Write,context=Main$4:1#compare:41,result=3
Method Exit,returner=Main$4:1#compare:41,value=3
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:42
Variable Write,context=Main$4:1#compare:42,record2=TrackRecord:6
Variable Write,context=Main$4:1#compare:42,record1=TrackRecord:18
Method Call,caller=Main$4:1#compare:42,target=TrackRecord:18#getTm:185
Field Read,context=TrackRecord:18,tm
Variable Write,context=TrackRecord:18#getTm:185,result=23.49
Method Exit,returner=TrackRecord:18#getTm:185,value=23.49
Method Call,caller=Main$4:1#compare:42,target=TrackRecord:6#getTm:186
Field Read,context=TrackRecord:6,tm
Variable Write,context=TrackRecord:6#getTm:186,result=23.87
Method Exit,returner=TrackRecord:6#getTm:186,value=23.87
Variable Write,context=Main$4:1#compare:42,result=-38
Method Exit,returner=Main$4:1#compare:42,value=-38
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:43
Variable Write,context=Main$4:1#compare:43,record2=TrackRecord:9
Variable Write,context=Main$4:1#compare:43,record1=TrackRecord:23
Method Call,caller=Main$4:1#compare:43,target=TrackRecord:23#getTm:187
Field Read,context=TrackRecord:23,tm
Variable Write,context=TrackRecord:23#getTm:187,result=23.77
Method Exit,returner=TrackRecord:23#getTm:187,value=23.77
Method Call,caller=Main$4:1#compare:43,target=TrackRecord:9#getTm:188
Field Read,context=TrackRecord:9,tm
Variable Write,context=TrackRecord:9#getTm:188,result=23.88
Method Exit,returner=TrackRecord:9#getTm:188,value=23.88
Variable Write,context=Main$4:1#compare:43,result=-11
Method Exit,returner=Main$4:1#compare:43,value=-11
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:44
Variable Write,context=Main$4:1#compare:44,record2=TrackRecord:24
Variable Write,context=Main$4:1#compare:44,record1=TrackRecord:23
Method Call,caller=Main$4:1#compare:44,target=TrackRecord:23#getTm:189
Field Read,context=TrackRecord:23,tm
Variable Write,context=TrackRecord:23#getTm:189,result=23.77
Method Exit,returner=TrackRecord:23#getTm:189,value=23.77
Method Call,caller=Main$4:1#compare:44,target=TrackRecord:24#getTm:190
Field Read,context=TrackRecord:24,tm
Variable Write,context=TrackRecord:24#getTm:190,result=23.42
Method Exit,returner=TrackRecord:24#getTm:190,value=23.42
Variable Write,context=Main$4:1#compare:44,result=35
Method Exit,returner=Main$4:1#compare:44,value=35
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:45
Variable Write,context=Main$4:1#compare:45,record2=TrackRecord:18
