Thread Start,main (1)
Field Read,context=Main$Point:93,x
Field Read,context=Main$Point:93,y
Field Read,context=Main$PcLoc:5,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7602
Variable Write,context=Main$Grid:56#fit:7602,x0=8
Variable Write,context=Main$Grid:56#fit:7602,pc=Main$Grid:10
Variable Write,context=Main$Grid:56#fit:7602,y0=5
Field Read,context=Main$Grid:10,h
Variable Write,context=Main$Grid:56#fit:7602,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:10,vals
Variable Write,context=Main$Grid:56#fit:7602,result=false
Method Exit,returner=Main$Grid:56#fit:7602,value=false
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,j=16
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:94
Field Read,context=Main$Point:94,x
Field Read,context=Main$Point:94,y
Field Read,context=Main$PcLoc:5,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7603
Variable Write,context=Main$Grid:56#fit:7603,x0=9
Variable Write,context=Main$Grid:56#fit:7603,pc=Main$Grid:10
Variable Write,context=Main$Grid:56#fit:7603,y0=5
Field Read,context=Main$Grid:10,h
Variable Write,context=Main$Grid:56#fit:7603,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:10,vals
Variable Write,context=Main$Grid:56#fit:7603,result=false
Method Exit,returner=Main$Grid:56#fit:7603,value=false
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,j=17
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:95
Field Read,context=Main$Point:95,x
Field Read,context=Main$Point:95,y
Field Read,context=Main$PcLoc:5,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7604
Variable Write,context=Main$Grid:56#fit:7604,x0=10
Variable Write,context=Main$Grid:56#fit:7604,pc=Main$Grid:10
Variable Write,context=Main$Grid:56#fit:7604,y0=5
Field Read,context=Main$Grid:10,h
Variable Write,context=Main$Grid:56#fit:7604,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:10,vals
Variable Write,context=Main$Grid:56#fit:7604,result=false
Method Exit,returner=Main$Grid:56#fit:7604,value=false
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,j=18
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:96
Field Read,context=Main$Point:96,x
Field Read,context=Main$Point:96,y
Field Read,context=Main$PcLoc:5,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7605
Variable Write,context=Main$Grid:56#fit:7605,x0=11
Variable Write,context=Main$Grid:56#fit:7605,pc=Main$Grid:10
Variable Write,context=Main$Grid:56#fit:7605,y0=5
Field Read,context=Main$Grid:10,h
Variable Write,context=Main$Grid:56#fit:7605,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:10,vals
Variable Write,context=Main$Grid:56#fit:7605,result=false
Method Exit,returner=Main$Grid:56#fit:7605,value=false
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,j=19
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:97
Field Read,context=Main$Point:97,x
Field Read,context=Main$Point:97,y
Field Read,context=Main$PcLoc:5,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7606
Variable Write,context=Main$Grid:56#fit:7606,x0=10
Variable Write,context=Main$Grid:56#fit:7606,pc=Main$Grid:10
Variable Write,context=Main$Grid:56#fit:7606,y0=6
Field Read,context=Main$Grid:10,h
Variable Write,context=Main$Grid:56#fit:7606,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:10,vals
Variable Write,context=Main$Grid:56#fit:7606,result=false
Method Exit,returner=Main$Grid:56#fit:7606,value=false
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,j=20
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:98
Field Read,context=Main$Point:98,x
Field Read,context=Main$Point:98,y
Field Read,context=Main$PcLoc:5,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7607
Variable Write,context=Main$Grid:56#fit:7607,x0=11
Variable Write,context=Main$Grid:56#fit:7607,pc=Main$Grid:10
Variable Write,context=Main$Grid:56#fit:7607,y0=6
Field Read,context=Main$Grid:10,h
Variable Write,context=Main$Grid:56#fit:7607,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:10,vals
Variable Write,context=Main$Grid:56#fit:7607,result=false
Method Exit,returner=Main$Grid:56#fit:7607,value=false
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,j=21
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:99
Field Read,context=Main$Point:99,x
Field Read,context=Main$Point:99,y
Field Read,context=Main$PcLoc:5,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7608
Variable Write,context=Main$Grid:56#fit:7608,x0=12
Variable Write,context=Main$Grid:56#fit:7608,pc=Main$Grid:10
Variable Write,context=Main$Grid:56#fit:7608,y0=6
Field Read,context=Main$Grid:10,h
Variable Write,context=Main$Grid:56#fit:7608,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:10,vals
Variable Write,context=Main$Grid:56#fit:7608,result=false
Method Exit,returner=Main$Grid:56#fit:7608,value=false
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,j=22
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:100
Field Read,context=Main$Point:100,x
Field Read,context=Main$Point:100,y
Field Read,context=Main$PcLoc:5,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7609
Variable Write,context=Main$Grid:56#fit:7609,x0=11
Variable Write,context=Main$Grid:56#fit:7609,pc=Main$Grid:10
Variable Write,context=Main$Grid:56#fit:7609,y0=7
Field Read,context=Main$Grid:10,h
Variable Write,context=Main$Grid:56#fit:7609,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:10,vals
Variable Write,context=Main$Grid:56#fit:7609,result=false
Method Exit,returner=Main$Grid:56#fit:7609,value=false
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,j=23
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:101
Field Read,context=Main$Point:101,x
Field Read,context=Main$Point:101,y
Field Read,context=Main$PcLoc:5,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7610
Variable Write,context=Main$Grid:56#fit:7610,x0=12
Variable Write,context=Main$Grid:56#fit:7610,pc=Main$Grid:10
Variable Write,context=Main$Grid:56#fit:7610,y0=7
Field Read,context=Main$Grid:10,h
Variable Write,context=Main$Grid:56#fit:7610,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:10,vals
Variable Write,context=Main$Grid:56#fit:7610,result=false
Method Exit,returner=Main$Grid:56#fit:7610,value=false
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,j=24
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:102
Field Read,context=Main$Point:102,x
Field Read,context=Main$Point:102,y
Field Read,context=Main$PcLoc:5,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7611
Variable Write,context=Main$Grid:56#fit:7611,x0=11
Variable Write,context=Main$Grid:56#fit:7611,pc=Main$Grid:10
Variable Write,context=Main$Grid:56#fit:7611,y0=8
Field Read,context=Main$Grid:10,h
Variable Write,context=Main$Grid:56#fit:7611,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:10,vals
Variable Write,context=Main$Grid:56#fit:7611,result=false
Method Exit,returner=Main$Grid:56#fit:7611,value=false
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,j=25
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:103
Field Read,context=Main$Point:103,x
Field Read,context=Main$Point:103,y
Field Read,context=Main$PcLoc:5,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7612
Variable Write,context=Main$Grid:56#fit:7612,x0=12
Variable Write,context=Main$Grid:56#fit:7612,pc=Main$Grid:10
Variable Write,context=Main$Grid:56#fit:7612,y0=8
Field Read,context=Main$Grid:10,h
Variable Write,context=Main$Grid:56#fit:7612,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:10,vals
Variable Write,context=Main$Grid:56#fit:7612,result=false
Method Exit,returner=Main$Grid:56#fit:7612,value=false
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,j=26
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:104
Field Read,context=Main$Point:104,x
Field Read,context=Main$Point:104,y
Field Read,context=Main$PcLoc:5,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7613
Variable Write,context=Main$Grid:56#fit:7613,x0=13
Variable Write,context=Main$Grid:56#fit:7613,pc=Main$Grid:10
Variable Write,context=Main$Grid:56#fit:7613,y0=8
Field Read,context=Main$Grid:10,h
Variable Write,context=Main$Grid:56#fit:7613,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:10,vals
Variable Write,context=Main$Grid:56#fit:7613,result=false
Method Exit,returner=Main$Grid:56#fit:7613,value=false
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,j=27
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:5,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:105
Field Read,context=Main$Point:105,x
Field Read,context=Main$Point:105,y
Field Read,context=Main$PcLoc:5,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7614
Variable Write,context=Main$Grid:56#fit:7614,x0=12
Variable Write,context=Main$Grid:56#fit:7614,pc=Main$Grid:10
Variable Write,context=Main$Grid:56#fit:7614,y0=9
Field Read,context=Main$Grid:10,h
Variable Write,context=Main$Grid:56#fit:7614,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:10,vals
Variable Write,context=Main$Grid:56#fit:7614,result=false
Method Exit,returner=Main$Grid:56#fit:7614,value=false
Field Read,context=Main$PcLoc:5,locs
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Method Call,caller=Main#check_blank:16,target=Main$PcPat:2#size:296
Field Read,context=Main$PcPat:2,pcls
Variable Write,context=Main$PcPat:2#size:296,result=4
Method Exit,returner=Main$PcPat:2#size:296,value=4
Variable Delete,method=Main#check_blank:16 <name=pcl,type=Main$PcLoc (id=162),value=<?>,index=7>
Variable Delete,method=Main#check_blank:16 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#check_blank:16,k0=6
Variable Delete,method=Main#check_blank:16 <name=pcpat,type=Main$PcPat (id=170),value=<?>,index=5>
Variable Delete,method=Main#check_blank:16 <name=i,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#check_blank:16,pcpat=Main$PcPat:3
Method Call,caller=Main#check_blank:16,target=Main$PcPat:3#size:297
Field Read,context=Main$PcPat:3,pcls
Variable Write,context=Main$PcPat:3#size:297,result=1
Method Exit,returner=Main$PcPat:3#size:297,value=1
Variable Write,context=Main#check_blank:16,i=0
Method Call,caller=Main#check_blank:16,target=Main$PcPat:3#get:239
Variable Write,context=Main$PcPat:3#get:239,i=0
Field Read,context=Main$PcPat:3,pcls
Variable Write,context=Main$PcPat:3#get:239,result=Main$PcLoc:6
Method Exit,returner=Main$PcPat:3#get:239,value=Main$PcLoc:6
Variable Write,context=Main#check_blank:16,pcl=Main$PcLoc:6
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,j=0
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:106
Field Read,context=Main$Point:106,x
Field Read,context=Main$Point:106,y
Field Read,context=Main$PcLoc:6,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7615
Variable Write,context=Main$Grid:56#fit:7615,x0=4
Variable Write,context=Main$Grid:56#fit:7615,pc=Main$Grid:12
Variable Write,context=Main$Grid:56#fit:7615,y0=1
Field Read,context=Main$Grid:12,h
Variable Write,context=Main$Grid:56#fit:7615,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:12,vals
Field Read,context=Main$Grid:12,h
Variable Write,context=Main$Grid:56#fit:7615,y=1
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:12,vals
Field Read,context=Main$Grid:12,h
Variable Write,context=Main$Grid:56#fit:7615,result=true
Method Exit,returner=Main$Grid:56#fit:7615,value=true
Field Read,context=Main$Point:106,x
Field Read,context=Main$Point:106,y
Field Read,context=Main$PcLoc:6,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:69#set:383
Variable Write,context=Main$Grid:69#set:383,x0=4
Variable Write,context=Main$Grid:69#set:383,pc=Main$Grid:12
Variable Write,context=Main$Grid:69#set:383,y0=1
Field Read,context=Main$Grid:12,h
Variable Write,context=Main$Grid:69#set:383,y=0
Field Read,context=Main$Grid:69,vals
Field Read,context=Main$Grid:12,vals
Field Write,context=int[]:112,1=991223
Field Read,context=Main$Grid:12,h
Variable Write,context=Main$Grid:69#set:383,y=1
Field Read,context=Main$Grid:69,vals
Field Read,context=Main$Grid:12,vals
Field Write,context=int[]:112,2=1034239
Field Read,context=Main$Grid:12,h
Method Exit,returner=Main$Grid:69#set:383,value=<void>
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,j=1
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:107
Field Read,context=Main$Point:107,x
Field Read,context=Main$Point:107,y
Field Read,context=Main$PcLoc:6,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7616
Variable Write,context=Main$Grid:56#fit:7616,x0=5
Variable Write,context=Main$Grid:56#fit:7616,pc=Main$Grid:12
Variable Write,context=Main$Grid:56#fit:7616,y0=1
Field Read,context=Main$Grid:12,h
Variable Write,context=Main$Grid:56#fit:7616,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:12,vals
Variable Write,context=Main$Grid:56#fit:7616,result=false
Method Exit,returner=Main$Grid:56#fit:7616,value=false
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,j=2
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:108
Field Read,context=Main$Point:108,x
Field Read,context=Main$Point:108,y
Field Read,context=Main$PcLoc:6,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7617
Variable Write,context=Main$Grid:56#fit:7617,x0=6
Variable Write,context=Main$Grid:56#fit:7617,pc=Main$Grid:12
Variable Write,context=Main$Grid:56#fit:7617,y0=1
Field Read,context=Main$Grid:12,h
Variable Write,context=Main$Grid:56#fit:7617,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:12,vals
Variable Write,context=Main$Grid:56#fit:7617,result=false
Method Exit,returner=Main$Grid:56#fit:7617,value=false
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,j=3
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:109
Field Read,context=Main$Point:109,x
Field Read,context=Main$Point:109,y
Field Read,context=Main$PcLoc:6,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7618
Variable Write,context=Main$Grid:56#fit:7618,x0=7
Variable Write,context=Main$Grid:56#fit:7618,pc=Main$Grid:12
Variable Write,context=Main$Grid:56#fit:7618,y0=1
Field Read,context=Main$Grid:12,h
Variable Write,context=Main$Grid:56#fit:7618,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:12,vals
Variable Write,context=Main$Grid:56#fit:7618,result=false
Method Exit,returner=Main$Grid:56#fit:7618,value=false
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,j=4
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:110
Field Read,context=Main$Point:110,x
Field Read,context=Main$Point:110,y
Field Read,context=Main$PcLoc:6,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7619
Variable Write,context=Main$Grid:56#fit:7619,x0=8
Variable Write,context=Main$Grid:56#fit:7619,pc=Main$Grid:12
Variable Write,context=Main$Grid:56#fit:7619,y0=1
Field Read,context=Main$Grid:12,h
Variable Write,context=Main$Grid:56#fit:7619,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:12,vals
Variable Write,context=Main$Grid:56#fit:7619,result=false
Method Exit,returner=Main$Grid:56#fit:7619,value=false
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,j=5
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:111
Field Read,context=Main$Point:111,x
Field Read,context=Main$Point:111,y
Field Read,context=Main$PcLoc:6,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7620
Variable Write,context=Main$Grid:56#fit:7620,x0=9
Variable Write,context=Main$Grid:56#fit:7620,pc=Main$Grid:12
Variable Write,context=Main$Grid:56#fit:7620,y0=1
Field Read,context=Main$Grid:12,h
Variable Write,context=Main$Grid:56#fit:7620,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:12,vals
Variable Write,context=Main$Grid:56#fit:7620,result=false
Method Exit,returner=Main$Grid:56#fit:7620,value=false
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,j=6
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:112
Field Read,context=Main$Point:112,x
Field Read,context=Main$Point:112,y
Field Read,context=Main$PcLoc:6,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7621
Variable Write,context=Main$Grid:56#fit:7621,x0=10
Variable Write,context=Main$Grid:56#fit:7621,pc=Main$Grid:12
Variable Write,context=Main$Grid:56#fit:7621,y0=1
Field Read,context=Main$Grid:12,h
Variable Write,context=Main$Grid:56#fit:7621,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:12,vals
Variable Write,context=Main$Grid:56#fit:7621,result=false
Method Exit,returner=Main$Grid:56#fit:7621,value=false
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,j=7
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:113
Field Read,context=Main$Point:113,x
Field Read,context=Main$Point:113,y
Field Read,context=Main$PcLoc:6,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7622
Variable Write,context=Main$Grid:56#fit:7622,x0=11
Variable Write,context=Main$Grid:56#fit:7622,pc=Main$Grid:12
Variable Write,context=Main$Grid:56#fit:7622,y0=1
Field Read,context=Main$Grid:12,h
Variable Write,context=Main$Grid:56#fit:7622,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:12,vals
Variable Write,context=Main$Grid:56#fit:7622,result=false
Method Exit,returner=Main$Grid:56#fit:7622,value=false
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,j=8
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:114
Field Read,context=Main$Point:114,x
Field Read,context=Main$Point:114,y
Field Read,context=Main$PcLoc:6,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7623
Variable Write,context=Main$Grid:56#fit:7623,x0=12
Variable Write,context=Main$Grid:56#fit:7623,pc=Main$Grid:12
Variable Write,context=Main$Grid:56#fit:7623,y0=1
Field Read,context=Main$Grid:12,h
Variable Write,context=Main$Grid:56#fit:7623,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:12,vals
Variable Write,context=Main$Grid:56#fit:7623,result=false
Method Exit,returner=Main$Grid:56#fit:7623,value=false
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,j=9
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:115
Field Read,context=Main$Point:115,x
Field Read,context=Main$Point:115,y
Field Read,context=Main$PcLoc:6,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7624
Variable Write,context=Main$Grid:56#fit:7624,x0=7
Variable Write,context=Main$Grid:56#fit:7624,pc=Main$Grid:12
Variable Write,context=Main$Grid:56#fit:7624,y0=2
Field Read,context=Main$Grid:12,h
Variable Write,context=Main$Grid:56#fit:7624,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:12,vals
Variable Write,context=Main$Grid:56#fit:7624,result=false
Method Exit,returner=Main$Grid:56#fit:7624,value=false
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,j=10
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:116
Field Read,context=Main$Point:116,x
Field Read,context=Main$Point:116,y
Field Read,context=Main$PcLoc:6,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7625
Variable Write,context=Main$Grid:56#fit:7625,x0=8
Variable Write,context=Main$Grid:56#fit:7625,pc=Main$Grid:12
Variable Write,context=Main$Grid:56#fit:7625,y0=2
Field Read,context=Main$Grid:12,h
Variable Write,context=Main$Grid:56#fit:7625,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:12,vals
Variable Write,context=Main$Grid:56#fit:7625,result=false
Method Exit,returner=Main$Grid:56#fit:7625,value=false
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,j=11
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:117
Field Read,context=Main$Point:117,x
Field Read,context=Main$Point:117,y
Field Read,context=Main$PcLoc:6,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7626
Variable Write,context=Main$Grid:56#fit:7626,x0=9
Variable Write,context=Main$Grid:56#fit:7626,pc=Main$Grid:12
Variable Write,context=Main$Grid:56#fit:7626,y0=2
Field Read,context=Main$Grid:12,h
Variable Write,context=Main$Grid:56#fit:7626,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:12,vals
Variable Write,context=Main$Grid:56#fit:7626,result=false
Method Exit,returner=Main$Grid:56#fit:7626,value=false
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,j=12
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:118
Field Read,context=Main$Point:118,x
Field Read,context=Main$Point:118,y
Field Read,context=Main$PcLoc:6,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7627
Variable Write,context=Main$Grid:56#fit:7627,x0=10
Variable Write,context=Main$Grid:56#fit:7627,pc=Main$Grid:12
Variable Write,context=Main$Grid:56#fit:7627,y0=2
Field Read,context=Main$Grid:12,h
Variable Write,context=Main$Grid:56#fit:7627,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:12,vals
Variable Write,context=Main$Grid:56#fit:7627,result=false
Method Exit,returner=Main$Grid:56#fit:7627,value=false
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,j=13
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:119
Field Read,context=Main$Point:119,x
Field Read,context=Main$Point:119,y
Field Read,context=Main$PcLoc:6,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7628
Variable Write,context=Main$Grid:56#fit:7628,x0=8
Variable Write,context=Main$Grid:56#fit:7628,pc=Main$Grid:12
Variable Write,context=Main$Grid:56#fit:7628,y0=3
Field Read,context=Main$Grid:12,h
Variable Write,context=Main$Grid:56#fit:7628,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:12,vals
Variable Write,context=Main$Grid:56#fit:7628,result=false
Method Exit,returner=Main$Grid:56#fit:7628,value=false
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,j=14
Variable Delete,method=Main#check_blank:16 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:6,locs
Variable Write,context=Main#check_blank:16,pt=Main$Point:120
Field Read,context=Main$Point:120,x
Field Read,context=Main$Point:120,y
Field Read,context=Main$PcLoc:6,pc
Method Call,caller=Main#check_blank:16,target=Main$Grid:56#fit:7629
Variable Write,context=Main$Grid:56#fit:7629,x0=9
Variable Write,context=Main$Grid:56#fit:7629,pc=Main$Grid:12
Variable Write,context=Main$Grid:56#fit:7629,y0=3
Field Read,context=Main$Grid:12,h
Variable Write,context=Main$Grid:56#fit:7629,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:12,vals
Variable Write,context=Main$Grid:56#fit:7629,result=false
Method Exit,returner=Main$Grid:56#fit:7629,value=false
Field Read,context=Main$PcLoc:6,locs
