Thread Start,main (1)
Method Call,caller=Main$InputReader:1#hasNext:106,target=Main$InputReader:1#hasNextByte:447
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:447,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:447,value=true
Variable Write,context=Main$InputReader:1#hasNext:106,result=true
Method Exit,returner=Main$InputReader:1#hasNext:106,value=true
Method Call,caller=Main$InputReader:1#nextInt:106,target=Main$InputReader:1#readByte:212
Method Call,caller=Main$InputReader:1#readByte:212,target=Main$InputReader:1#hasNextByte:448
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:448,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:448,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=236
Variable Write,context=Main$InputReader:1#readByte:212,result=52
Method Exit,returner=Main$InputReader:1#readByte:212,value=52
Variable Write,context=Main$InputReader:1#nextInt:106,c=52
Method Call,caller=Main$InputReader:1#nextInt:106,target=Main$InputReader:1#isSpaceChar:342
Variable Write,context=Main$InputReader:1#isSpaceChar:342,c=52
Variable Write,context=Main$InputReader:1#isSpaceChar:342,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:342,value=false
Variable Write,context=Main$InputReader:1#nextInt:106,c=52
Variable Write,context=Main$InputReader:1#nextInt:106,minus=false
Variable Write,context=Main$InputReader:1#nextInt:106,res=0
Variable Write,context=Main$InputReader:1#nextInt:106,res=4
Method Call,caller=Main$InputReader:1#nextInt:106,target=Main$InputReader:1#readByte:213
Method Call,caller=Main$InputReader:1#readByte:213,target=Main$InputReader:1#hasNextByte:449
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:449,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:449,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=237
Variable Write,context=Main$InputReader:1#readByte:213,result=32
Method Exit,returner=Main$InputReader:1#readByte:213,value=32
Variable Write,context=Main$InputReader:1#nextInt:106,c=32
Method Call,caller=Main$InputReader:1#nextInt:106,target=Main$InputReader:1#isSpaceChar:343
Variable Write,context=Main$InputReader:1#isSpaceChar:343,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:343,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:343,value=true
Variable Write,context=Main$InputReader:1#nextInt:106,result=4
Method Exit,returner=Main$InputReader:1#nextInt:106,value=4
Method Call,caller=Main$InputReader:1#nextIntArray:21,target=Main$InputReader:1#nextInt:107
Method Call,caller=Main$InputReader:1#nextInt:107,target=Main$InputReader:1#hasNext:107
Method Call,caller=Main$InputReader:1#hasNext:107,target=Main$InputReader:1#skip:107
Method Call,caller=Main$InputReader:1#skip:107,target=Main$InputReader:1#hasNextByte:450
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:450,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:450,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:107,target=Main$InputReader:1#isSpaceChar:344
Variable Write,context=Main$InputReader:1#isSpaceChar:344,c=53
Variable Write,context=Main$InputReader:1#isSpaceChar:344,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:344,value=false
Method Exit,returner=Main$InputReader:1#skip:107,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:107,target=Main$InputReader:1#hasNextByte:451
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:451,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:451,value=true
Variable Write,context=Main$InputReader:1#hasNext:107,result=true
Method Exit,returner=Main$InputReader:1#hasNext:107,value=true
Method Call,caller=Main$InputReader:1#nextInt:107,target=Main$InputReader:1#readByte:214
Method Call,caller=Main$InputReader:1#readByte:214,target=Main$InputReader:1#hasNextByte:452
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:452,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:452,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=238
Variable Write,context=Main$InputReader:1#readByte:214,result=53
Method Exit,returner=Main$InputReader:1#readByte:214,value=53
Variable Write,context=Main$InputReader:1#nextInt:107,c=53
Method Call,caller=Main$InputReader:1#nextInt:107,target=Main$InputReader:1#isSpaceChar:345
Variable Write,context=Main$InputReader:1#isSpaceChar:345,c=53
Variable Write,context=Main$InputReader:1#isSpaceChar:345,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:345,value=false
Variable Write,context=Main$InputReader:1#nextInt:107,c=53
Variable Write,context=Main$InputReader:1#nextInt:107,minus=false
Variable Write,context=Main$InputReader:1#nextInt:107,res=0
Variable Write,context=Main$InputReader:1#nextInt:107,res=5
Method Call,caller=Main$InputReader:1#nextInt:107,target=Main$InputReader:1#readByte:215
Method Call,caller=Main$InputReader:1#readByte:215,target=Main$InputReader:1#hasNextByte:453
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:453,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:453,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=239
Variable Write,context=Main$InputReader:1#readByte:215,result=32
Method Exit,returner=Main$InputReader:1#readByte:215,value=32
Variable Write,context=Main$InputReader:1#nextInt:107,c=32
Method Call,caller=Main$InputReader:1#nextInt:107,target=Main$InputReader:1#isSpaceChar:346
Variable Write,context=Main$InputReader:1#isSpaceChar:346,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:346,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:346,value=true
Variable Write,context=Main$InputReader:1#nextInt:107,result=5
Method Exit,returner=Main$InputReader:1#nextInt:107,value=5
Method Call,caller=Main$InputReader:1#nextIntArray:21,target=Main$InputReader:1#nextInt:108
Method Call,caller=Main$InputReader:1#nextInt:108,target=Main$InputReader:1#hasNext:108
Method Call,caller=Main$InputReader:1#hasNext:108,target=Main$InputReader:1#skip:108
Method Call,caller=Main$InputReader:1#skip:108,target=Main$InputReader:1#hasNextByte:454
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:454,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:454,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:108,target=Main$InputReader:1#isSpaceChar:347
Variable Write,context=Main$InputReader:1#isSpaceChar:347,c=54
Variable Write,context=Main$InputReader:1#isSpaceChar:347,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:347,value=false
Method Exit,returner=Main$InputReader:1#skip:108,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:108,target=Main$InputReader:1#hasNextByte:455
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:455,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:455,value=true
Variable Write,context=Main$InputReader:1#hasNext:108,result=true
Method Exit,returner=Main$InputReader:1#hasNext:108,value=true
Method Call,caller=Main$InputReader:1#nextInt:108,target=Main$InputReader:1#readByte:216
Method Call,caller=Main$InputReader:1#readByte:216,target=Main$InputReader:1#hasNextByte:456
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:456,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:456,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=240
Variable Write,context=Main$InputReader:1#readByte:216,result=54
Method Exit,returner=Main$InputReader:1#readByte:216,value=54
Variable Write,context=Main$InputReader:1#nextInt:108,c=54
Method Call,caller=Main$InputReader:1#nextInt:108,target=Main$InputReader:1#isSpaceChar:348
Variable Write,context=Main$InputReader:1#isSpaceChar:348,c=54
Variable Write,context=Main$InputReader:1#isSpaceChar:348,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:348,value=false
Variable Write,context=Main$InputReader:1#nextInt:108,c=54
Variable Write,context=Main$InputReader:1#nextInt:108,minus=false
Variable Write,context=Main$InputReader:1#nextInt:108,res=0
Variable Write,context=Main$InputReader:1#nextInt:108,res=6
Method Call,caller=Main$InputReader:1#nextInt:108,target=Main$InputReader:1#readByte:217
Method Call,caller=Main$InputReader:1#readByte:217,target=Main$InputReader:1#hasNextByte:457
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:457,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:457,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=241
Variable Write,context=Main$InputReader:1#readByte:217,result=32
Method Exit,returner=Main$InputReader:1#readByte:217,value=32
Variable Write,context=Main$InputReader:1#nextInt:108,c=32
Method Call,caller=Main$InputReader:1#nextInt:108,target=Main$InputReader:1#isSpaceChar:349
Variable Write,context=Main$InputReader:1#isSpaceChar:349,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:349,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:349,value=true
Variable Write,context=Main$InputReader:1#nextInt:108,result=6
Method Exit,returner=Main$InputReader:1#nextInt:108,value=6
Method Call,caller=Main$InputReader:1#nextIntArray:21,target=Main$InputReader:1#nextInt:109
Method Call,caller=Main$InputReader:1#nextInt:109,target=Main$InputReader:1#hasNext:109
Method Call,caller=Main$InputReader:1#hasNext:109,target=Main$InputReader:1#skip:109
Method Call,caller=Main$InputReader:1#skip:109,target=Main$InputReader:1#hasNextByte:458
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:458,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:458,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:109,target=Main$InputReader:1#isSpaceChar:350
Variable Write,context=Main$InputReader:1#isSpaceChar:350,c=55
Variable Write,context=Main$InputReader:1#isSpaceChar:350,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:350,value=false
Method Exit,returner=Main$InputReader:1#skip:109,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:109,target=Main$InputReader:1#hasNextByte:459
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:459,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:459,value=true
Variable Write,context=Main$InputReader:1#hasNext:109,result=true
Method Exit,returner=Main$InputReader:1#hasNext:109,value=true
Method Call,caller=Main$InputReader:1#nextInt:109,target=Main$InputReader:1#readByte:218
Method Call,caller=Main$InputReader:1#readByte:218,target=Main$InputReader:1#hasNextByte:460
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:460,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:460,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=242
Variable Write,context=Main$InputReader:1#readByte:218,result=55
Method Exit,returner=Main$InputReader:1#readByte:218,value=55
Variable Write,context=Main$InputReader:1#nextInt:109,c=55
Method Call,caller=Main$InputReader:1#nextInt:109,target=Main$InputReader:1#isSpaceChar:351
Variable Write,context=Main$InputReader:1#isSpaceChar:351,c=55
Variable Write,context=Main$InputReader:1#isSpaceChar:351,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:351,value=false
Variable Write,context=Main$InputReader:1#nextInt:109,c=55
Variable Write,context=Main$InputReader:1#nextInt:109,minus=false
Variable Write,context=Main$InputReader:1#nextInt:109,res=0
Variable Write,context=Main$InputReader:1#nextInt:109,res=7
Method Call,caller=Main$InputReader:1#nextInt:109,target=Main$InputReader:1#readByte:219
Method Call,caller=Main$InputReader:1#readByte:219,target=Main$InputReader:1#hasNextByte:461
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:461,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:461,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=243
Variable Write,context=Main$InputReader:1#readByte:219,result=13
Method Exit,returner=Main$InputReader:1#readByte:219,value=13
Variable Write,context=Main$InputReader:1#nextInt:109,c=13
Method Call,caller=Main$InputReader:1#nextInt:109,target=Main$InputReader:1#isSpaceChar:352
Variable Write,context=Main$InputReader:1#isSpaceChar:352,c=13
Variable Write,context=Main$InputReader:1#isSpaceChar:352,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:352,value=true
Variable Write,context=Main$InputReader:1#nextInt:109,result=7
Method Exit,returner=Main$InputReader:1#nextInt:109,value=7
Variable Write,context=Main$InputReader:1#nextIntArray:21,a=int[]:21
Variable Write,context=Main$InputReader:1#nextIntArray:21,result=int[]:21
Method Exit,returner=Main$InputReader:1#nextIntArray:21,value=int[]:21
Field Read,context=Main,h
Variable Write,context=Main#solve:1,tot=0
Method Call,caller=Main#solve:1,target=Main#chain:12
Variable Write,context=Main#chain:12,ret=0
Field Read,context=Main,h
Variable Write,context=Main#chain:12,i=0
Variable Write,context=Main#chain:12,j=0
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=0
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,j=1
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=1
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,j=2
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=2
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,j=3
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=3
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,j=4
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=4
Field Read,context=Main,h
Variable Write,context=Main#chain:12,i=1
Variable Write,context=Main#chain:12,j=0
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=0
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,j=1
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=1
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,j=2
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=2
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,j=3
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=3
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,j=4
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=4
Field Read,context=Main,h
Variable Write,context=Main#chain:12,i=2
Variable Write,context=Main#chain:12,j=0
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=0
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,j=1
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=1
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,j=2
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=2
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,j=3
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=3
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,j=4
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=4
Field Read,context=Main,h
Variable Write,context=Main#chain:12,i=3
Variable Write,context=Main#chain:12,j=0
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=0
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,j=1
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=1
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,j=2
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=2
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,j=3
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=3
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,j=4
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=4
Field Read,context=Main,h
Variable Write,context=Main#chain:12,i=4
Variable Write,context=Main#chain:12,j=0
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=0
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,j=1
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=1
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,j=2
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=2
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,j=3
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=3
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,j=4
Field Read,context=Main,a
Variable Write,context=Main#chain:12,temp=4
Field Read,context=Main,h
Variable Write,context=Main#chain:12,i=0
Field Read,context=Main,h
Variable Write,context=Main#chain:12,now=4
Field Read,context=Main,h
Variable Write,context=Main#chain:12,j=4
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=3
Variable Write,context=Main#chain:12,j=3
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=2
Variable Write,context=Main#chain:12,j=2
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=1
Variable Write,context=Main#chain:12,j=1
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=0
Variable Write,context=Main#chain:12,j=0
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=-1
Variable Write,context=Main#chain:12,i=1
Field Read,context=Main,h
Variable Write,context=Main#chain:12,now=4
Field Read,context=Main,h
Variable Write,context=Main#chain:12,j=4
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=3
Variable Write,context=Main#chain:12,j=3
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=2
Variable Write,context=Main#chain:12,j=2
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=1
Variable Write,context=Main#chain:12,j=1
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=0
Variable Write,context=Main#chain:12,j=0
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=-1
Variable Write,context=Main#chain:12,i=2
Field Read,context=Main,h
Variable Write,context=Main#chain:12,now=4
Field Read,context=Main,h
Variable Write,context=Main#chain:12,j=4
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=3
Variable Write,context=Main#chain:12,j=3
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=2
Variable Write,context=Main#chain:12,j=2
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=1
Variable Write,context=Main#chain:12,j=1
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=0
Variable Write,context=Main#chain:12,j=0
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=-1
Variable Write,context=Main#chain:12,i=3
Field Read,context=Main,h
Variable Write,context=Main#chain:12,now=4
Field Read,context=Main,h
Variable Write,context=Main#chain:12,j=4
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=3
Variable Write,context=Main#chain:12,j=3
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=2
Variable Write,context=Main#chain:12,j=2
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=1
Variable Write,context=Main#chain:12,j=1
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=0
Variable Write,context=Main#chain:12,j=0
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=-1
Variable Write,context=Main#chain:12,i=4
Field Read,context=Main,h
Variable Write,context=Main#chain:12,now=4
Field Read,context=Main,h
Variable Write,context=Main#chain:12,j=4
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=3
Variable Write,context=Main#chain:12,j=3
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=2
Variable Write,context=Main#chain:12,j=2
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=1
Variable Write,context=Main#chain:12,j=1
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=0
Variable Write,context=Main#chain:12,j=0
Field Read,context=Main,a
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:12,now=-1
Variable Write,context=Main#chain:12,result=0
Method Exit,returner=Main#chain:12,value=0
Variable Write,context=Main#solve:1,scr=0
Field Read,context=Main,out
Variable Delete,method=Main#solve:1 <name=scr,type=int (id=7),value=<?>,index=2>
Variable Delete,method=Main#solve:1 <name=tot,type=int (id=7),value=<?>,index=1>
Field Read,context=Main,ir
Method Call,caller=Main#solve:1,target=Main$InputReader:1#nextInt:110
Method Call,caller=Main$InputReader:1#nextInt:110,target=Main$InputReader:1#hasNext:110
Method Call,caller=Main$InputReader:1#hasNext:110,target=Main$InputReader:1#skip:110
Method Call,caller=Main$InputReader:1#skip:110,target=Main$InputReader:1#hasNextByte:462
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:462,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:462,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:110,target=Main$InputReader:1#isSpaceChar:353
Variable Write,context=Main$InputReader:1#isSpaceChar:353,c=10
Variable Write,context=Main$InputReader:1#isSpaceChar:353,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:353,value=true
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=244
Method Call,caller=Main$InputReader:1#skip:110,target=Main$InputReader:1#hasNextByte:463
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:463,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:463,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:110,target=Main$InputReader:1#isSpaceChar:354
Variable Write,context=Main$InputReader:1#isSpaceChar:354,c=51
Variable Write,context=Main$InputReader:1#isSpaceChar:354,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:354,value=false
Method Exit,returner=Main$InputReader:1#skip:110,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:110,target=Main$InputReader:1#hasNextByte:464
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:464,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:464,value=true
Variable Write,context=Main$InputReader:1#hasNext:110,result=true
Method Exit,returner=Main$InputReader:1#hasNext:110,value=true
Method Call,caller=Main$InputReader:1#nextInt:110,target=Main$InputReader:1#readByte:220
Method Call,caller=Main$InputReader:1#readByte:220,target=Main$InputReader:1#hasNextByte:465
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:465,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:465,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=245
Variable Write,context=Main$InputReader:1#readByte:220,result=51
Method Exit,returner=Main$InputReader:1#readByte:220,value=51
Variable Write,context=Main$InputReader:1#nextInt:110,c=51
Method Call,caller=Main$InputReader:1#nextInt:110,target=Main$InputReader:1#isSpaceChar:355
Variable Write,context=Main$InputReader:1#isSpaceChar:355,c=51
Variable Write,context=Main$InputReader:1#isSpaceChar:355,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:355,value=false
Variable Write,context=Main$InputReader:1#nextInt:110,c=51
Variable Write,context=Main$InputReader:1#nextInt:110,minus=false
Variable Write,context=Main$InputReader:1#nextInt:110,res=0
Variable Write,context=Main$InputReader:1#nextInt:110,res=3
Method Call,caller=Main$InputReader:1#nextInt:110,target=Main$InputReader:1#readByte:221
Method Call,caller=Main$InputReader:1#readByte:221,target=Main$InputReader:1#hasNextByte:466
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:466,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:466,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=246
Variable Write,context=Main$InputReader:1#readByte:221,result=13
Method Exit,returner=Main$InputReader:1#readByte:221,value=13
Variable Write,context=Main$InputReader:1#nextInt:110,c=13
Method Call,caller=Main$InputReader:1#nextInt:110,target=Main$InputReader:1#isSpaceChar:356
Variable Write,context=Main$InputReader:1#isSpaceChar:356,c=13
Variable Write,context=Main$InputReader:1#isSpaceChar:356,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:356,value=true
Variable Write,context=Main$InputReader:1#nextInt:110,result=3
Method Exit,returner=Main$InputReader:1#nextInt:110,value=3
Field Write,context=Main,h=3
Field Read,context=Main,h
Field Read,context=Main,h
New Object,object=int[][]:5
Field Write,context=int[][]:5,0=null
Field Write,context=int[][]:5,1=null
Field Write,context=int[][]:5,2=null
Field Write,context=Main,a=int[][]:5
Field Read,context=Main,h
Field Read,context=Main,a
Field Read,context=Main,ir
