TS,main (1)
FR,context=Main:1,EPS
FR,context=Main:1,EPS
VW,context=Main:1#issame:19,result=true
ME,returner=Main:1#issame:19,value=true
VW,context=Main:1#segmentArrangement:3,i=0
VW,context=Main:1#segmentArrangement:3,i=1
MC,caller=Main:1#segmentArrangement:3,target=Main:1#issame:20
VW,context=Main:1#issame:20,p1=java.awt.geom.Point2D$Double (id=761)
VW,context=Main:1#issame:20,p2=java.awt.geom.Point2D$Double (id=869)
FR,context=Main:1,EPS
FR,context=Main:1,EPS
VW,context=Main:1#issame:20,result=false
ME,returner=Main:1#issame:20,value=false
VW,context=Main:1#segmentArrangement:3,i=2
MC,caller=Main:1#segmentArrangement:3,target=Main:1#issame:21
VW,context=Main:1#issame:21,p1=java.awt.geom.Point2D$Double (id=869)
VW,context=Main:1#issame:21,p2=java.awt.geom.Point2D$Double (id=809)
FR,context=Main:1,EPS
VW,context=Main:1#issame:21,result=false
ME,returner=Main:1#issame:21,value=false
VW,context=Main:1#segmentArrangement:3,i=3
MC,caller=Main:1#segmentArrangement:3,target=Main:1#issame:22
VW,context=Main:1#issame:22,p1=java.awt.geom.Point2D$Double (id=809)
VW,context=Main:1#issame:22,p2=java.awt.geom.Point2D$Double (id=819)
FR,context=Main:1,EPS
FR,context=Main:1,EPS
VW,context=Main:1#issame:22,result=true
ME,returner=Main:1#issame:22,value=true
VW,context=Main:1#segmentArrangement:3,i=2
VW,context=Main:1#segmentArrangement:3,i=3
MC,caller=Main:1#segmentArrangement:3,target=Main:1#issame:23
VW,context=Main:1#issame:23,p1=java.awt.geom.Point2D$Double (id=809)
VW,context=Main:1#issame:23,p2=java.awt.geom.Point2D$Double (id=849)
FR,context=Main:1,EPS
FR,context=Main:1,EPS
VW,context=Main:1#issame:23,result=true
ME,returner=Main:1#issame:23,value=true
VW,context=Main:1#segmentArrangement:3,i=2
VW,context=Main:1#segmentArrangement:3,i=3
MC,caller=Main:1#segmentArrangement:3,target=Main:1#issame:24
VW,context=Main:1#issame:24,p1=java.awt.geom.Point2D$Double (id=809)
VW,context=Main:1#issame:24,p2=java.awt.geom.Point2D$Double (id=889)
FR,context=Main:1,EPS
FR,context=Main:1,EPS
VW,context=Main:1#issame:24,result=false
ME,returner=Main:1#issame:24,value=false
VW,context=Main:1#segmentArrangement:3,i=4
MC,caller=Main:1#segmentArrangement:3,target=Main:1#issame:25
VW,context=Main:1#issame:25,p1=java.awt.geom.Point2D$Double (id=889)
VW,context=Main:1#issame:25,p2=java.awt.geom.Point2D$Double (id=829)
FR,context=Main:1,EPS
VW,context=Main:1#issame:25,result=false
ME,returner=Main:1#issame:25,value=false
VW,context=Main:1#segmentArrangement:3,i=5
MC,caller=Main:1#segmentArrangement:3,target=Main:1#issame:26
VW,context=Main:1#issame:26,p1=java.awt.geom.Point2D$Double (id=829)
VW,context=Main:1#issame:26,p2=java.awt.geom.Point2D$Double (id=909)
FR,context=Main:1,EPS
FR,context=Main:1,EPS
VW,context=Main:1#issame:26,result=false
ME,returner=Main:1#issame:26,value=false
VW,context=Main:1#segmentArrangement:3,i=6
MC,caller=Main:1#segmentArrangement:3,target=Main:1#issame:27
VW,context=Main:1#issame:27,p1=java.awt.geom.Point2D$Double (id=909)
VW,context=Main:1#issame:27,p2=java.awt.geom.Point2D$Double (id=760)
FR,context=Main:1,EPS
FR,context=Main:1,EPS
VW,context=Main:1#issame:27,result=false
ME,returner=Main:1#issame:27,value=false
VW,context=Main:1#segmentArrangement:3,i=7
MC,caller=Main:1#segmentArrangement:3,target=Main:1#issame:28
VW,context=Main:1#issame:28,p1=java.awt.geom.Point2D$Double (id=760)
VW,context=Main:1#issame:28,p2=java.awt.geom.Point2D$Double (id=839)
FR,context=Main:1,EPS
FR,context=Main:1,EPS
VW,context=Main:1#issame:28,result=true
ME,returner=Main:1#issame:28,value=true
VW,context=Main:1#segmentArrangement:3,i=6
VW,context=Main:1#segmentArrangement:3,i=7
MC,caller=Main:1#segmentArrangement:3,target=Main:1#issame:29
VW,context=Main:1#issame:29,p1=java.awt.geom.Point2D$Double (id=760)
VW,context=Main:1#issame:29,p2=java.awt.geom.Point2D$Double (id=859)
FR,context=Main:1,EPS
FR,context=Main:1,EPS
VW,context=Main:1#issame:29,result=true
ME,returner=Main:1#issame:29,value=true
VW,context=Main:1#segmentArrangement:3,i=6
VW,context=Main:1#segmentArrangement:3,i=7
MC,caller=Main:1#segmentArrangement:3,target=Main:1#issame:30
VW,context=Main:1#issame:30,p1=java.awt.geom.Point2D$Double (id=760)
VW,context=Main:1#issame:30,p2=java.awt.geom.Point2D$Double (id=899)
FR,context=Main:1,EPS
FR,context=Main:1,EPS
VW,context=Main:1#issame:30,result=true
ME,returner=Main:1#issame:30,value=true
VW,context=Main:1#segmentArrangement:3,i=6
FW,context=Main:1,topoint=java.util.ArrayList (id=910)
VD,method=Main:1#segmentArrangement:3 <name=i,type=int (id=7),value=<?>,index=4>
FR,context=Main:1,topoint
FW,context=Main:1,map=java.util.HashMap (id=911)
VW,context=Main:1#segmentArrangement:3,i=0
FR,context=Main:1,map
VW,context=Main:1#segmentArrangement:3,i=1
FR,context=Main:1,map
VW,context=Main:1#segmentArrangement:3,i=2
FR,context=Main:1,map
VW,context=Main:1#segmentArrangement:3,i=3
FR,context=Main:1,map
VW,context=Main:1#segmentArrangement:3,i=4
FR,context=Main:1,map
VW,context=Main:1#segmentArrangement:3,i=5
FR,context=Main:1,map
VW,context=Main:1#segmentArrangement:3,i=6
FR,context=Main:1,map
VD,method=Main:1#segmentArrangement:3 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#segmentArrangement:3,len=7
NO,object=double[][]:5
NO,object=double[]:27
FW,context=double[]:27,0=0.0
FW,context=double[]:27,1=0.0
FW,context=double[]:27,2=0.0
FW,context=double[]:27,3=0.0
FW,context=double[]:27,4=0.0
FW,context=double[]:27,5=0.0
FW,context=double[]:27,6=0.0
FW,context=double[][]:5,0=double[]:27
NO,object=double[]:28
FW,context=double[]:28,0=0.0
FW,context=double[]:28,1=0.0
FW,context=double[]:28,2=0.0
FW,context=double[]:28,3=0.0
FW,context=double[]:28,4=0.0
FW,context=double[]:28,5=0.0
FW,context=double[]:28,6=0.0
FW,context=double[][]:5,1=double[]:28
NO,object=double[]:29
FW,context=double[]:29,0=0.0
FW,context=double[]:29,1=0.0
FW,context=double[]:29,2=0.0
FW,context=double[]:29,3=0.0
FW,context=double[]:29,4=0.0
FW,context=double[]:29,5=0.0
FW,context=double[]:29,6=0.0
FW,context=double[][]:5,2=double[]:29
NO,object=double[]:30
FW,context=double[]:30,0=0.0
FW,context=double[]:30,1=0.0
FW,context=double[]:30,2=0.0
FW,context=double[]:30,3=0.0
FW,context=double[]:30,4=0.0
FW,context=double[]:30,5=0.0
FW,context=double[]:30,6=0.0
FW,context=double[][]:5,3=double[]:30
NO,object=double[]:31
FW,context=double[]:31,0=0.0
FW,context=double[]:31,1=0.0
FW,context=double[]:31,2=0.0
FW,context=double[]:31,3=0.0
FW,context=double[]:31,4=0.0
FW,context=double[]:31,5=0.0
FW,context=double[]:31,6=0.0
FW,context=double[][]:5,4=double[]:31
NO,object=double[]:32
FW,context=double[]:32,0=0.0
FW,context=double[]:32,1=0.0
FW,context=double[]:32,2=0.0
FW,context=double[]:32,3=0.0
FW,context=double[]:32,4=0.0
FW,context=double[]:32,5=0.0
FW,context=double[]:32,6=0.0
FW,context=double[][]:5,5=double[]:32
NO,object=double[]:33
FW,context=double[]:33,0=0.0
FW,context=double[]:33,1=0.0
FW,context=double[]:33,2=0.0
FW,context=double[]:33,3=0.0
FW,context=double[]:33,4=0.0
FW,context=double[]:33,5=0.0
FW,context=double[]:33,6=0.0
FW,context=double[][]:5,6=double[]:33
VW,context=Main:1#segmentArrangement:3,res=double[][]:5
VW,context=Main:1#segmentArrangement:3,i=0
FR,context=Main:1,INF
VW,context=Main:1#segmentArrangement:3,res=double[][]:5
VW,context=Main:1#segmentArrangement:3,i=1
FR,context=Main:1,INF
VW,context=Main:1#segmentArrangement:3,res=double[][]:5
VW,context=Main:1#segmentArrangement:3,i=2
FR,context=Main:1,INF
VW,context=Main:1#segmentArrangement:3,res=double[][]:5
VW,context=Main:1#segmentArrangement:3,i=3
FR,context=Main:1,INF
VW,context=Main:1#segmentArrangement:3,res=double[][]:5
VW,context=Main:1#segmentArrangement:3,i=4
FR,context=Main:1,INF
VW,context=Main:1#segmentArrangement:3,res=double[][]:5
VW,context=Main:1#segmentArrangement:3,i=5
FR,context=Main:1,INF
VW,context=Main:1#segmentArrangement:3,res=double[][]:5
VW,context=Main:1#segmentArrangement:3,i=6
FR,context=Main:1,INF
VW,context=Main:1#segmentArrangement:3,res=double[][]:5
VD,method=Main:1#segmentArrangement:3 <name=i,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#segmentArrangement:3,i=0
VW,context=Main:1#segmentArrangement:3,list=java.util.ArrayList (id=920)
VW,context=Main:1#segmentArrangement:3,j=0
FR,context=Main:1,EPS
VW,context=Main:1#segmentArrangement:3,j=1
FR,context=Main:1,EPS
VW,context=Main:1#segmentArrangement:3,j=2
FR,context=Main:1,EPS
NO,object=Main$C:27
MC,caller=Main:1#segmentArrangement:3,target=Main$C:27#Main$C:27
VW,context=Main$C:27#Main$C:27,p=java.awt.geom.Point2D$Double (id=809)
VW,context=Main$C:27#Main$C:27,ind=2
FW,context=Main$C:27,ind=2
FW,context=Main$C:27,p=java.awt.geom.Point2D$Double (id=809)
ME,returner=Main$C:27#Main$C:27,value=<void>
VW,context=Main:1#segmentArrangement:3,j=3
FR,context=Main:1,EPS
VW,context=Main:1#segmentArrangement:3,j=4
FR,context=Main:1,EPS
NO,object=Main$C:28
MC,caller=Main:1#segmentArrangement:3,target=Main$C:28#Main$C:28
VW,context=Main$C:28#Main$C:28,p=java.awt.geom.Point2D$Double (id=829)
VW,context=Main$C:28#Main$C:28,ind=4
FW,context=Main$C:28,ind=4
FW,context=Main$C:28,p=java.awt.geom.Point2D$Double (id=829)
ME,returner=Main$C:28#Main$C:28,value=<void>
VW,context=Main:1#segmentArrangement:3,j=5
FR,context=Main:1,EPS
VW,context=Main:1#segmentArrangement:3,j=6
FR,context=Main:1,EPS
MC,caller=Main:1#segmentArrangement:3,target=Ljava/util/Collections;.sort(Ljava/util/List;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Collections;.sort(Ljava/util/List;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;II)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;II)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:28#compareTo:16
VW,context=Main$C:28#compareTo:16,o=Main$C:27
FR,context=Main$C:28,p
FR,context=Main$C:27,p
FR,context=Main$C:28,p
FR,context=Main$C:27,p
VW,context=Main$C:28#compareTo:16,result=1
ME,returner=Main$C:28#compareTo:16,value=1
ME,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
VD,method=Main:1#segmentArrangement:3 <name=j,type=int (id=7),value=<?>,index=11>
VW,context=Main:1#segmentArrangement:3,j=1
FR,context=Main$C:27,ind
VW,context=Main:1#segmentArrangement:3,from=2
FR,context=Main$C:28,ind
VW,context=Main:1#segmentArrangement:3,to=4
FR,context=Main$C:28,p
FR,context=Main$C:27,p
VW,context=Main:1#segmentArrangement:3,res=double[][]:5
FR,context=Main$C:28,p
FR,context=Main$C:27,p
VW,context=Main:1#segmentArrangement:3,res=double[][]:5
VD,method=Main:1#segmentArrangement:3 <name=from,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#segmentArrangement:3 <name=to,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#segmentArrangement:3,i=1
VD,method=Main:1#segmentArrangement:3 <name=list,type=java.util.ArrayList (id=105),value=<?>,index=10>
VD,method=Main:1#segmentArrangement:3 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#segmentArrangement:3,list=java.util.ArrayList (id=923)
VW,context=Main:1#segmentArrangement:3,j=0
FR,context=Main:1,EPS
VW,context=Main:1#segmentArrangement:3,j=1
FR,context=Main:1,EPS
VW,context=Main:1#segmentArrangement:3,j=2
FR,context=Main:1,EPS
NO,object=Main$C:29
MC,caller=Main:1#segmentArrangement:3,target=Main$C:29#Main$C:29
VW,context=Main$C:29#Main$C:29,p=java.awt.geom.Point2D$Double (id=809)
VW,context=Main$C:29#Main$C:29,ind=2
FW,context=Main$C:29,ind=2
FW,context=Main$C:29,p=java.awt.geom.Point2D$Double (id=809)
ME,returner=Main$C:29#Main$C:29,value=<void>
VW,context=Main:1#segmentArrangement:3,j=3
FR,context=Main:1,EPS
VW,context=Main:1#segmentArrangement:3,j=4
FR,context=Main:1,EPS
VW,context=Main:1#segmentArrangement:3,j=5
FR,context=Main:1,EPS
VW,context=Main:1#segmentArrangement:3,j=6
FR,context=Main:1,EPS
NO,object=Main$C:30
MC,caller=Main:1#segmentArrangement:3,target=Main$C:30#Main$C:30
VW,context=Main$C:30#Main$C:30,p=java.awt.geom.Point2D$Double (id=760)
VW,context=Main$C:30#Main$C:30,ind=6
FW,context=Main$C:30,ind=6
FW,context=Main$C:30,p=java.awt.geom.Point2D$Double (id=760)
ME,returner=Main$C:30#Main$C:30,value=<void>
MC,caller=Main:1#segmentArrangement:3,target=Ljava/util/Collections;.sort(Ljava/util/List;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Collections;.sort(Ljava/util/List;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;II)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;II)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:30#compareTo:17
VW,context=Main$C:30#compareTo:17,o=Main$C:29
FR,context=Main$C:30,p
FR,context=Main$C:29,p
FR,context=Main$C:30,p
FR,context=Main$C:29,p
VW,context=Main$C:30#compareTo:17,result=1
ME,returner=Main$C:30#compareTo:17,value=1
ME,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
VD,method=Main:1#segmentArrangement:3 <name=j,type=int (id=7),value=<?>,index=11>
VW,context=Main:1#segmentArrangement:3,j=1
FR,context=Main$C:29,ind
VW,context=Main:1#segmentArrangement:3,from=2
FR,context=Main$C:30,ind
VW,context=Main:1#segmentArrangement:3,to=6
FR,context=Main$C:30,p
FR,context=Main$C:29,p
VW,context=Main:1#segmentArrangement:3,res=double[][]:5
FR,context=Main$C:30,p
FR,context=Main$C:29,p
VW,context=Main:1#segmentArrangement:3,res=double[][]:5
VD,method=Main:1#segmentArrangement:3 <name=from,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#segmentArrangement:3 <name=to,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#segmentArrangement:3,i=2
VD,method=Main:1#segmentArrangement:3 <name=list,type=java.util.ArrayList (id=105),value=<?>,index=10>
VD,method=Main:1#segmentArrangement:3 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#segmentArrangement:3,list=java.util.ArrayList (id=926)
VW,context=Main:1#segmentArrangement:3,j=0
FR,context=Main:1,EPS
NO,object=Main$C:31
MC,caller=Main:1#segmentArrangement:3,target=Main$C:31#Main$C:31
VW,context=Main$C:31#Main$C:31,p=java.awt.geom.Point2D$Double (id=761)
VW,context=Main$C:31#Main$C:31,ind=0
FW,context=Main$C:31,ind=0
FW,context=Main$C:31,p=java.awt.geom.Point2D$Double (id=761)
ME,returner=Main$C:31#Main$C:31,value=<void>
VW,context=Main:1#segmentArrangement:3,j=1
FR,context=Main:1,EPS
NO,object=Main$C:32
MC,caller=Main:1#segmentArrangement:3,target=Main$C:32#Main$C:32
VW,context=Main$C:32#Main$C:32,p=java.awt.geom.Point2D$Double (id=869)
VW,context=Main$C:32#Main$C:32,ind=1
FW,context=Main$C:32,ind=1
FW,context=Main$C:32,p=java.awt.geom.Point2D$Double (id=869)
ME,returner=Main$C:32#Main$C:32,value=<void>
VW,context=Main:1#segmentArrangement:3,j=2
FR,context=Main:1,EPS
VW,context=Main:1#segmentArrangement:3,j=3
FR,context=Main:1,EPS
VW,context=Main:1#segmentArrangement:3,j=4
FR,context=Main:1,EPS
VW,context=Main:1#segmentArrangement:3,j=5
FR,context=Main:1,EPS
VW,context=Main:1#segmentArrangement:3,j=6
FR,context=Main:1,EPS
MC,caller=Main:1#segmentArrangement:3,target=Ljava/util/Collections;.sort(Ljava/util/List;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Collections;.sort(Ljava/util/List;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;II)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;II)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:32#compareTo:18
VW,context=Main$C:32#compareTo:18,o=Main$C:31
FR,context=Main$C:32,p
FR,context=Main$C:31,p
FR,context=Main$C:32,p
FR,context=Main$C:31,p
FR,context=Main$C:32,p
FR,context=Main$C:31,p
FR,context=Main$C:32,p
FR,context=Main$C:31,p
VW,context=Main$C:32#compareTo:18,result=1
ME,returner=Main$C:32#compareTo:18,value=1
ME,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
VD,method=Main:1#segmentArrangement:3 <name=j,type=int (id=7),value=<?>,index=11>
VW,context=Main:1#segmentArrangement:3,j=1
FR,context=Main$C:31,ind
VW,context=Main:1#segmentArrangement:3,from=0
FR,context=Main$C:32,ind
VW,context=Main:1#segmentArrangement:3,to=1
FR,context=Main$C:32,p
FR,context=Main$C:31,p
VW,context=Main:1#segmentArrangement:3,res=double[][]:5
FR,context=Main$C:32,p
FR,context=Main$C:31,p
VW,context=Main:1#segmentArrangement:3,res=double[][]:5
VD,method=Main:1#segmentArrangement:3 <name=from,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#segmentArrangement:3 <name=to,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#segmentArrangement:3,i=3
VD,method=Main:1#segmentArrangement:3 <name=list,type=java.util.ArrayList (id=105),value=<?>,index=10>
VD,method=Main:1#segmentArrangement:3 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#segmentArrangement:3,list=java.util.ArrayList (id=929)
VW,context=Main:1#segmentArrangement:3,j=0
FR,context=Main:1,EPS
VW,context=Main:1#segmentArrangement:3,j=1
FR,context=Main:1,EPS
NO,object=Main$C:33
MC,caller=Main:1#segmentArrangement:3,target=Main$C:33#Main$C:33
VW,context=Main$C:33#Main$C:33,p=java.awt.geom.Point2D$Double (id=869)
VW,context=Main$C:33#Main$C:33,ind=1
FW,context=Main$C:33,ind=1
FW,context=Main$C:33,p=java.awt.geom.Point2D$Double (id=869)
ME,returner=Main$C:33#Main$C:33,value=<void>
VW,context=Main:1#segmentArrangement:3,j=2
FR,context=Main:1,EPS
VW,context=Main:1#segmentArrangement:3,j=3
FR,context=Main:1,EPS
NO,object=Main$C:34
MC,caller=Main:1#segmentArrangement:3,target=Main$C:34#Main$C:34
VW,context=Main$C:34#Main$C:34,p=java.awt.geom.Point2D$Double (id=889)
VW,context=Main$C:34#Main$C:34,ind=3
FW,context=Main$C:34,ind=3
