TS,main (1)
MC,caller=Main$InputReader:1#readByte:186,target=Main$InputReader:1#hasNextByte:393
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:393,result=true
ME,returner=Main$InputReader:1#hasNextByte:393,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=207
VW,context=Main$InputReader:1#readByte:186,result=57
ME,returner=Main$InputReader:1#readByte:186,value=57
VW,context=Main$InputReader:1#nextInt:93,c=57
MC,caller=Main$InputReader:1#nextInt:93,target=Main$InputReader:1#isSpaceChar:300
VW,context=Main$InputReader:1#isSpaceChar:300,c=57
VW,context=Main$InputReader:1#isSpaceChar:300,result=false
ME,returner=Main$InputReader:1#isSpaceChar:300,value=false
VW,context=Main$InputReader:1#nextInt:93,c=57
VW,context=Main$InputReader:1#nextInt:93,minus=false
VW,context=Main$InputReader:1#nextInt:93,res=0
VW,context=Main$InputReader:1#nextInt:93,res=9
MC,caller=Main$InputReader:1#nextInt:93,target=Main$InputReader:1#readByte:187
MC,caller=Main$InputReader:1#readByte:187,target=Main$InputReader:1#hasNextByte:394
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:394,result=true
ME,returner=Main$InputReader:1#hasNextByte:394,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=208
VW,context=Main$InputReader:1#readByte:187,result=32
ME,returner=Main$InputReader:1#readByte:187,value=32
VW,context=Main$InputReader:1#nextInt:93,c=32
MC,caller=Main$InputReader:1#nextInt:93,target=Main$InputReader:1#isSpaceChar:301
VW,context=Main$InputReader:1#isSpaceChar:301,c=32
VW,context=Main$InputReader:1#isSpaceChar:301,result=true
ME,returner=Main$InputReader:1#isSpaceChar:301,value=true
VW,context=Main$InputReader:1#nextInt:93,result=9
ME,returner=Main$InputReader:1#nextInt:93,value=9
MC,caller=Main$InputReader:1#nextIntArray:18,target=Main$InputReader:1#nextInt:94
MC,caller=Main$InputReader:1#nextInt:94,target=Main$InputReader:1#hasNext:94
MC,caller=Main$InputReader:1#hasNext:94,target=Main$InputReader:1#skip:94
MC,caller=Main$InputReader:1#skip:94,target=Main$InputReader:1#hasNextByte:395
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:395,result=true
ME,returner=Main$InputReader:1#hasNextByte:395,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:94,target=Main$InputReader:1#isSpaceChar:302
VW,context=Main$InputReader:1#isSpaceChar:302,c=49
VW,context=Main$InputReader:1#isSpaceChar:302,result=false
ME,returner=Main$InputReader:1#isSpaceChar:302,value=false
ME,returner=Main$InputReader:1#skip:94,value=<void>
MC,caller=Main$InputReader:1#hasNext:94,target=Main$InputReader:1#hasNextByte:396
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:396,result=true
ME,returner=Main$InputReader:1#hasNextByte:396,value=true
VW,context=Main$InputReader:1#hasNext:94,result=true
ME,returner=Main$InputReader:1#hasNext:94,value=true
MC,caller=Main$InputReader:1#nextInt:94,target=Main$InputReader:1#readByte:188
MC,caller=Main$InputReader:1#readByte:188,target=Main$InputReader:1#hasNextByte:397
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:397,result=true
ME,returner=Main$InputReader:1#hasNextByte:397,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=209
VW,context=Main$InputReader:1#readByte:188,result=49
ME,returner=Main$InputReader:1#readByte:188,value=49
VW,context=Main$InputReader:1#nextInt:94,c=49
MC,caller=Main$InputReader:1#nextInt:94,target=Main$InputReader:1#isSpaceChar:303
VW,context=Main$InputReader:1#isSpaceChar:303,c=49
VW,context=Main$InputReader:1#isSpaceChar:303,result=false
ME,returner=Main$InputReader:1#isSpaceChar:303,value=false
VW,context=Main$InputReader:1#nextInt:94,c=49
VW,context=Main$InputReader:1#nextInt:94,minus=false
VW,context=Main$InputReader:1#nextInt:94,res=0
VW,context=Main$InputReader:1#nextInt:94,res=1
MC,caller=Main$InputReader:1#nextInt:94,target=Main$InputReader:1#readByte:189
MC,caller=Main$InputReader:1#readByte:189,target=Main$InputReader:1#hasNextByte:398
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:398,result=true
ME,returner=Main$InputReader:1#hasNextByte:398,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=210
VW,context=Main$InputReader:1#readByte:189,result=13
ME,returner=Main$InputReader:1#readByte:189,value=13
VW,context=Main$InputReader:1#nextInt:94,c=13
MC,caller=Main$InputReader:1#nextInt:94,target=Main$InputReader:1#isSpaceChar:304
VW,context=Main$InputReader:1#isSpaceChar:304,c=13
VW,context=Main$InputReader:1#isSpaceChar:304,result=true
ME,returner=Main$InputReader:1#isSpaceChar:304,value=true
VW,context=Main$InputReader:1#nextInt:94,result=1
ME,returner=Main$InputReader:1#nextInt:94,value=1
VW,context=Main$InputReader:1#nextIntArray:18,a=int[]:18
VW,context=Main$InputReader:1#nextIntArray:18,result=int[]:18
ME,returner=Main$InputReader:1#nextIntArray:18,value=int[]:18
FR,context=Main,h
FR,context=Main,a
FR,context=Main,ir
MC,caller=Main#solve:1,target=Main$InputReader:1#nextIntArray:19
VW,context=Main$InputReader:1#nextIntArray:19,n=5
NO,object=int[]:19
FW,context=int[]:19,0=0
FW,context=int[]:19,1=0
FW,context=int[]:19,2=0
FW,context=int[]:19,3=0
FW,context=int[]:19,4=0
VW,context=Main$InputReader:1#nextIntArray:19,a=int[]:19
MC,caller=Main$InputReader:1#nextIntArray:19,target=Main$InputReader:1#nextInt:95
MC,caller=Main$InputReader:1#nextInt:95,target=Main$InputReader:1#hasNext:95
MC,caller=Main$InputReader:1#hasNext:95,target=Main$InputReader:1#skip:95
MC,caller=Main$InputReader:1#skip:95,target=Main$InputReader:1#hasNextByte:399
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:399,result=true
ME,returner=Main$InputReader:1#hasNextByte:399,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:95,target=Main$InputReader:1#isSpaceChar:305
VW,context=Main$InputReader:1#isSpaceChar:305,c=10
VW,context=Main$InputReader:1#isSpaceChar:305,result=true
ME,returner=Main$InputReader:1#isSpaceChar:305,value=true
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=211
MC,caller=Main$InputReader:1#skip:95,target=Main$InputReader:1#hasNextByte:400
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:400,result=true
ME,returner=Main$InputReader:1#hasNextByte:400,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:95,target=Main$InputReader:1#isSpaceChar:306
VW,context=Main$InputReader:1#isSpaceChar:306,c=50
VW,context=Main$InputReader:1#isSpaceChar:306,result=false
ME,returner=Main$InputReader:1#isSpaceChar:306,value=false
ME,returner=Main$InputReader:1#skip:95,value=<void>
MC,caller=Main$InputReader:1#hasNext:95,target=Main$InputReader:1#hasNextByte:401
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:401,result=true
ME,returner=Main$InputReader:1#hasNextByte:401,value=true
VW,context=Main$InputReader:1#hasNext:95,result=true
ME,returner=Main$InputReader:1#hasNext:95,value=true
MC,caller=Main$InputReader:1#nextInt:95,target=Main$InputReader:1#readByte:190
MC,caller=Main$InputReader:1#readByte:190,target=Main$InputReader:1#hasNextByte:402
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:402,result=true
ME,returner=Main$InputReader:1#hasNextByte:402,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=212
VW,context=Main$InputReader:1#readByte:190,result=50
ME,returner=Main$InputReader:1#readByte:190,value=50
VW,context=Main$InputReader:1#nextInt:95,c=50
MC,caller=Main$InputReader:1#nextInt:95,target=Main$InputReader:1#isSpaceChar:307
VW,context=Main$InputReader:1#isSpaceChar:307,c=50
VW,context=Main$InputReader:1#isSpaceChar:307,result=false
ME,returner=Main$InputReader:1#isSpaceChar:307,value=false
VW,context=Main$InputReader:1#nextInt:95,c=50
VW,context=Main$InputReader:1#nextInt:95,minus=false
VW,context=Main$InputReader:1#nextInt:95,res=0
VW,context=Main$InputReader:1#nextInt:95,res=2
MC,caller=Main$InputReader:1#nextInt:95,target=Main$InputReader:1#readByte:191
MC,caller=Main$InputReader:1#readByte:191,target=Main$InputReader:1#hasNextByte:403
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:403,result=true
ME,returner=Main$InputReader:1#hasNextByte:403,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=213
VW,context=Main$InputReader:1#readByte:191,result=32
ME,returner=Main$InputReader:1#readByte:191,value=32
VW,context=Main$InputReader:1#nextInt:95,c=32
MC,caller=Main$InputReader:1#nextInt:95,target=Main$InputReader:1#isSpaceChar:308
VW,context=Main$InputReader:1#isSpaceChar:308,c=32
VW,context=Main$InputReader:1#isSpaceChar:308,result=true
ME,returner=Main$InputReader:1#isSpaceChar:308,value=true
VW,context=Main$InputReader:1#nextInt:95,result=2
ME,returner=Main$InputReader:1#nextInt:95,value=2
MC,caller=Main$InputReader:1#nextIntArray:19,target=Main$InputReader:1#nextInt:96
MC,caller=Main$InputReader:1#nextInt:96,target=Main$InputReader:1#hasNext:96
MC,caller=Main$InputReader:1#hasNext:96,target=Main$InputReader:1#skip:96
MC,caller=Main$InputReader:1#skip:96,target=Main$InputReader:1#hasNextByte:404
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:404,result=true
ME,returner=Main$InputReader:1#hasNextByte:404,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:96,target=Main$InputReader:1#isSpaceChar:309
VW,context=Main$InputReader:1#isSpaceChar:309,c=51
VW,context=Main$InputReader:1#isSpaceChar:309,result=false
ME,returner=Main$InputReader:1#isSpaceChar:309,value=false
ME,returner=Main$InputReader:1#skip:96,value=<void>
MC,caller=Main$InputReader:1#hasNext:96,target=Main$InputReader:1#hasNextByte:405
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:405,result=true
ME,returner=Main$InputReader:1#hasNextByte:405,value=true
VW,context=Main$InputReader:1#hasNext:96,result=true
ME,returner=Main$InputReader:1#hasNext:96,value=true
MC,caller=Main$InputReader:1#nextInt:96,target=Main$InputReader:1#readByte:192
MC,caller=Main$InputReader:1#readByte:192,target=Main$InputReader:1#hasNextByte:406
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:406,result=true
ME,returner=Main$InputReader:1#hasNextByte:406,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=214
VW,context=Main$InputReader:1#readByte:192,result=51
ME,returner=Main$InputReader:1#readByte:192,value=51
VW,context=Main$InputReader:1#nextInt:96,c=51
MC,caller=Main$InputReader:1#nextInt:96,target=Main$InputReader:1#isSpaceChar:310
VW,context=Main$InputReader:1#isSpaceChar:310,c=51
VW,context=Main$InputReader:1#isSpaceChar:310,result=false
ME,returner=Main$InputReader:1#isSpaceChar:310,value=false
VW,context=Main$InputReader:1#nextInt:96,c=51
VW,context=Main$InputReader:1#nextInt:96,minus=false
VW,context=Main$InputReader:1#nextInt:96,res=0
VW,context=Main$InputReader:1#nextInt:96,res=3
MC,caller=Main$InputReader:1#nextInt:96,target=Main$InputReader:1#readByte:193
MC,caller=Main$InputReader:1#readByte:193,target=Main$InputReader:1#hasNextByte:407
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:407,result=true
ME,returner=Main$InputReader:1#hasNextByte:407,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=215
VW,context=Main$InputReader:1#readByte:193,result=32
ME,returner=Main$InputReader:1#readByte:193,value=32
VW,context=Main$InputReader:1#nextInt:96,c=32
MC,caller=Main$InputReader:1#nextInt:96,target=Main$InputReader:1#isSpaceChar:311
VW,context=Main$InputReader:1#isSpaceChar:311,c=32
VW,context=Main$InputReader:1#isSpaceChar:311,result=true
ME,returner=Main$InputReader:1#isSpaceChar:311,value=true
VW,context=Main$InputReader:1#nextInt:96,result=3
ME,returner=Main$InputReader:1#nextInt:96,value=3
MC,caller=Main$InputReader:1#nextIntArray:19,target=Main$InputReader:1#nextInt:97
MC,caller=Main$InputReader:1#nextInt:97,target=Main$InputReader:1#hasNext:97
MC,caller=Main$InputReader:1#hasNext:97,target=Main$InputReader:1#skip:97
MC,caller=Main$InputReader:1#skip:97,target=Main$InputReader:1#hasNextByte:408
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:408,result=true
ME,returner=Main$InputReader:1#hasNextByte:408,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:97,target=Main$InputReader:1#isSpaceChar:312
VW,context=Main$InputReader:1#isSpaceChar:312,c=52
VW,context=Main$InputReader:1#isSpaceChar:312,result=false
ME,returner=Main$InputReader:1#isSpaceChar:312,value=false
ME,returner=Main$InputReader:1#skip:97,value=<void>
MC,caller=Main$InputReader:1#hasNext:97,target=Main$InputReader:1#hasNextByte:409
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:409,result=true
ME,returner=Main$InputReader:1#hasNextByte:409,value=true
VW,context=Main$InputReader:1#hasNext:97,result=true
ME,returner=Main$InputReader:1#hasNext:97,value=true
MC,caller=Main$InputReader:1#nextInt:97,target=Main$InputReader:1#readByte:194
MC,caller=Main$InputReader:1#readByte:194,target=Main$InputReader:1#hasNextByte:410
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:410,result=true
ME,returner=Main$InputReader:1#hasNextByte:410,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=216
VW,context=Main$InputReader:1#readByte:194,result=52
ME,returner=Main$InputReader:1#readByte:194,value=52
VW,context=Main$InputReader:1#nextInt:97,c=52
MC,caller=Main$InputReader:1#nextInt:97,target=Main$InputReader:1#isSpaceChar:313
VW,context=Main$InputReader:1#isSpaceChar:313,c=52
VW,context=Main$InputReader:1#isSpaceChar:313,result=false
ME,returner=Main$InputReader:1#isSpaceChar:313,value=false
VW,context=Main$InputReader:1#nextInt:97,c=52
VW,context=Main$InputReader:1#nextInt:97,minus=false
VW,context=Main$InputReader:1#nextInt:97,res=0
VW,context=Main$InputReader:1#nextInt:97,res=4
MC,caller=Main$InputReader:1#nextInt:97,target=Main$InputReader:1#readByte:195
MC,caller=Main$InputReader:1#readByte:195,target=Main$InputReader:1#hasNextByte:411
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:411,result=true
ME,returner=Main$InputReader:1#hasNextByte:411,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=217
VW,context=Main$InputReader:1#readByte:195,result=32
ME,returner=Main$InputReader:1#readByte:195,value=32
VW,context=Main$InputReader:1#nextInt:97,c=32
MC,caller=Main$InputReader:1#nextInt:97,target=Main$InputReader:1#isSpaceChar:314
VW,context=Main$InputReader:1#isSpaceChar:314,c=32
VW,context=Main$InputReader:1#isSpaceChar:314,result=true
ME,returner=Main$InputReader:1#isSpaceChar:314,value=true
VW,context=Main$InputReader:1#nextInt:97,result=4
ME,returner=Main$InputReader:1#nextInt:97,value=4
MC,caller=Main$InputReader:1#nextIntArray:19,target=Main$InputReader:1#nextInt:98
MC,caller=Main$InputReader:1#nextInt:98,target=Main$InputReader:1#hasNext:98
MC,caller=Main$InputReader:1#hasNext:98,target=Main$InputReader:1#skip:98
MC,caller=Main$InputReader:1#skip:98,target=Main$InputReader:1#hasNextByte:412
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:412,result=true
ME,returner=Main$InputReader:1#hasNextByte:412,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:98,target=Main$InputReader:1#isSpaceChar:315
VW,context=Main$InputReader:1#isSpaceChar:315,c=53
VW,context=Main$InputReader:1#isSpaceChar:315,result=false
ME,returner=Main$InputReader:1#isSpaceChar:315,value=false
ME,returner=Main$InputReader:1#skip:98,value=<void>
MC,caller=Main$InputReader:1#hasNext:98,target=Main$InputReader:1#hasNextByte:413
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:413,result=true
ME,returner=Main$InputReader:1#hasNextByte:413,value=true
VW,context=Main$InputReader:1#hasNext:98,result=true
ME,returner=Main$InputReader:1#hasNext:98,value=true
MC,caller=Main$InputReader:1#nextInt:98,target=Main$InputReader:1#readByte:196
MC,caller=Main$InputReader:1#readByte:196,target=Main$InputReader:1#hasNextByte:414
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:414,result=true
ME,returner=Main$InputReader:1#hasNextByte:414,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=218
VW,context=Main$InputReader:1#readByte:196,result=53
ME,returner=Main$InputReader:1#readByte:196,value=53
VW,context=Main$InputReader:1#nextInt:98,c=53
MC,caller=Main$InputReader:1#nextInt:98,target=Main$InputReader:1#isSpaceChar:316
VW,context=Main$InputReader:1#isSpaceChar:316,c=53
VW,context=Main$InputReader:1#isSpaceChar:316,result=false
ME,returner=Main$InputReader:1#isSpaceChar:316,value=false
VW,context=Main$InputReader:1#nextInt:98,c=53
VW,context=Main$InputReader:1#nextInt:98,minus=false
VW,context=Main$InputReader:1#nextInt:98,res=0
VW,context=Main$InputReader:1#nextInt:98,res=5
MC,caller=Main$InputReader:1#nextInt:98,target=Main$InputReader:1#readByte:197
MC,caller=Main$InputReader:1#readByte:197,target=Main$InputReader:1#hasNextByte:415
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:415,result=true
ME,returner=Main$InputReader:1#hasNextByte:415,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=219
VW,context=Main$InputReader:1#readByte:197,result=32
ME,returner=Main$InputReader:1#readByte:197,value=32
VW,context=Main$InputReader:1#nextInt:98,c=32
MC,caller=Main$InputReader:1#nextInt:98,target=Main$InputReader:1#isSpaceChar:317
VW,context=Main$InputReader:1#isSpaceChar:317,c=32
VW,context=Main$InputReader:1#isSpaceChar:317,result=true
ME,returner=Main$InputReader:1#isSpaceChar:317,value=true
VW,context=Main$InputReader:1#nextInt:98,result=5
ME,returner=Main$InputReader:1#nextInt:98,value=5
MC,caller=Main$InputReader:1#nextIntArray:19,target=Main$InputReader:1#nextInt:99
MC,caller=Main$InputReader:1#nextInt:99,target=Main$InputReader:1#hasNext:99
MC,caller=Main$InputReader:1#hasNext:99,target=Main$InputReader:1#skip:99
MC,caller=Main$InputReader:1#skip:99,target=Main$InputReader:1#hasNextByte:416
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:416,result=true
ME,returner=Main$InputReader:1#hasNextByte:416,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:99,target=Main$InputReader:1#isSpaceChar:318
VW,context=Main$InputReader:1#isSpaceChar:318,c=54
VW,context=Main$InputReader:1#isSpaceChar:318,result=false
ME,returner=Main$InputReader:1#isSpaceChar:318,value=false
ME,returner=Main$InputReader:1#skip:99,value=<void>
MC,caller=Main$InputReader:1#hasNext:99,target=Main$InputReader:1#hasNextByte:417
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:417,result=true
ME,returner=Main$InputReader:1#hasNextByte:417,value=true
VW,context=Main$InputReader:1#hasNext:99,result=true
ME,returner=Main$InputReader:1#hasNext:99,value=true
MC,caller=Main$InputReader:1#nextInt:99,target=Main$InputReader:1#readByte:198
MC,caller=Main$InputReader:1#readByte:198,target=Main$InputReader:1#hasNextByte:418
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:418,result=true
ME,returner=Main$InputReader:1#hasNextByte:418,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=220
VW,context=Main$InputReader:1#readByte:198,result=54
ME,returner=Main$InputReader:1#readByte:198,value=54
VW,context=Main$InputReader:1#nextInt:99,c=54
MC,caller=Main$InputReader:1#nextInt:99,target=Main$InputReader:1#isSpaceChar:319
VW,context=Main$InputReader:1#isSpaceChar:319,c=54
VW,context=Main$InputReader:1#isSpaceChar:319,result=false
ME,returner=Main$InputReader:1#isSpaceChar:319,value=false
VW,context=Main$InputReader:1#nextInt:99,c=54
VW,context=Main$InputReader:1#nextInt:99,minus=false
VW,context=Main$InputReader:1#nextInt:99,res=0
VW,context=Main$InputReader:1#nextInt:99,res=6
MC,caller=Main$InputReader:1#nextInt:99,target=Main$InputReader:1#readByte:199
MC,caller=Main$InputReader:1#readByte:199,target=Main$InputReader:1#hasNextByte:419
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:419,result=true
ME,returner=Main$InputReader:1#hasNextByte:419,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=221
VW,context=Main$InputReader:1#readByte:199,result=13
ME,returner=Main$InputReader:1#readByte:199,value=13
VW,context=Main$InputReader:1#nextInt:99,c=13
MC,caller=Main$InputReader:1#nextInt:99,target=Main$InputReader:1#isSpaceChar:320
VW,context=Main$InputReader:1#isSpaceChar:320,c=13
VW,context=Main$InputReader:1#isSpaceChar:320,result=true
ME,returner=Main$InputReader:1#isSpaceChar:320,value=true
VW,context=Main$InputReader:1#nextInt:99,result=6
ME,returner=Main$InputReader:1#nextInt:99,value=6
VW,context=Main$InputReader:1#nextIntArray:19,a=int[]:19
VW,context=Main$InputReader:1#nextIntArray:19,result=int[]:19
ME,returner=Main$InputReader:1#nextIntArray:19,value=int[]:19
FR,context=Main,h
FR,context=Main,a
FR,context=Main,ir
MC,caller=Main#solve:1,target=Main$InputReader:1#nextIntArray:20
VW,context=Main$InputReader:1#nextIntArray:20,n=5
NO,object=int[]:20
FW,context=int[]:20,0=0
FW,context=int[]:20,1=0
FW,context=int[]:20,2=0
FW,context=int[]:20,3=0
FW,context=int[]:20,4=0
VW,context=Main$InputReader:1#nextIntArray:20,a=int[]:20
MC,caller=Main$InputReader:1#nextIntArray:20,target=Main$InputReader:1#nextInt:100
MC,caller=Main$InputReader:1#nextInt:100,target=Main$InputReader:1#hasNext:100
MC,caller=Main$InputReader:1#hasNext:100,target=Main$InputReader:1#skip:100
MC,caller=Main$InputReader:1#skip:100,target=Main$InputReader:1#hasNextByte:420
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:420,result=true
ME,returner=Main$InputReader:1#hasNextByte:420,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:100,target=Main$InputReader:1#isSpaceChar:321
VW,context=Main$InputReader:1#isSpaceChar:321,c=10
VW,context=Main$InputReader:1#isSpaceChar:321,result=true
ME,returner=Main$InputReader:1#isSpaceChar:321,value=true
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=222
MC,caller=Main$InputReader:1#skip:100,target=Main$InputReader:1#hasNextByte:421
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:421,result=true
ME,returner=Main$InputReader:1#hasNextByte:421,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:100,target=Main$InputReader:1#isSpaceChar:322
VW,context=Main$InputReader:1#isSpaceChar:322,c=55
VW,context=Main$InputReader:1#isSpaceChar:322,result=false
ME,returner=Main$InputReader:1#isSpaceChar:322,value=false
ME,returner=Main$InputReader:1#skip:100,value=<void>
MC,caller=Main$InputReader:1#hasNext:100,target=Main$InputReader:1#hasNextByte:422
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:422,result=true
ME,returner=Main$InputReader:1#hasNextByte:422,value=true
VW,context=Main$InputReader:1#hasNext:100,result=true
ME,returner=Main$InputReader:1#hasNext:100,value=true
MC,caller=Main$InputReader:1#nextInt:100,target=Main$InputReader:1#readByte:200
MC,caller=Main$InputReader:1#readByte:200,target=Main$InputReader:1#hasNextByte:423
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:423,result=true
ME,returner=Main$InputReader:1#hasNextByte:423,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=223
VW,context=Main$InputReader:1#readByte:200,result=55
ME,returner=Main$InputReader:1#readByte:200,value=55
VW,context=Main$InputReader:1#nextInt:100,c=55
MC,caller=Main$InputReader:1#nextInt:100,target=Main$InputReader:1#isSpaceChar:323
VW,context=Main$InputReader:1#isSpaceChar:323,c=55
VW,context=Main$InputReader:1#isSpaceChar:323,result=false
ME,returner=Main$InputReader:1#isSpaceChar:323,value=false
VW,context=Main$InputReader:1#nextInt:100,c=55
VW,context=Main$InputReader:1#nextInt:100,minus=false
VW,context=Main$InputReader:1#nextInt:100,res=0
VW,context=Main$InputReader:1#nextInt:100,res=7
MC,caller=Main$InputReader:1#nextInt:100,target=Main$InputReader:1#readByte:201
MC,caller=Main$InputReader:1#readByte:201,target=Main$InputReader:1#hasNextByte:424
