TS,main (1)
VW,context=Park:1#setDistance:1,f=Park$Fix:6
FR,context=Park:1,isFixed
FR,context=Park$Fix:6,area
FR,context=Park:1,isFixed
FR,context=Park$Fix:6,area
FW,context=boolean[]:1,5=true
FR,context=Park:1,distanceFrom
FR,context=Park$Fix:6,area
VW,context=Park:1#setDistance:1,st=8
FR,context=Park:1,root
FR,context=Park$Fix:6,area
FR,context=Park$Root:5,to
VW,context=Park:1#setDistance:1,i=0
FR,context=Park:1,root
FR,context=Park$Fix:6,area
FR,context=Park$Root:5,to
VW,context=Park:1#setDistance:1,to=2
FR,context=Park:1,root
FR,context=Park$Fix:6,area
FR,context=Park$Root:5,length
VW,context=Park:1#setDistance:1,l=5
FR,context=Park:1,distanceFrom
FR,context=Park:1,root
FR,context=Park$Fix:6,area
FR,context=Park$Root:5,to
VD,method=Park:1#setDistance:1 <name=to,type=int (id=7),value=<?>,index=3>
VD,method=Park:1#setDistance:1 <name=l,type=int (id=7),value=<?>,index=4>
FR,context=Park:1,pqFix
VD,method=Park:1#setDistance:1 <name=f,type=Park$Fix (id=130),value=<?>,index=0>
VD,method=Park:1#setDistance:1 <name=st,type=long (id=8),value=<?>,index=1>
VD,method=Park:1#setDistance:1 <name=i,type=int (id=7),value=<?>,index=2>
ME,returner=Park:1#setDistance:1,value=<void>
FR,context=Park:1,debug
MC,caller=Park:1#getCost:1,target=Park:1#setRoad:1
FR,context=Park:1,root
VW,context=Park:1#setRoad:1,i=1
FR,context=Park:1,root
FR,context=Park$Root:1,original
VW,context=Park:1#setRoad:1,j=0
FR,context=Park:1,root
FR,context=Park$Root:1,original
FR,context=Park:1,root
FR,context=Park$Root:1,original
VW,context=Park:1#setRoad:1,j=1
FR,context=Park:1,root
FR,context=Park$Root:1,original
FR,context=Park:1,road
FR,context=Park:1,distanceFrom
FR,context=Park:1,distanceFrom
FR,context=Park:1,root
FR,context=Park$Root:1,to
FR,context=Park:1,root
FR,context=Park$Root:1,length
NO,object=Park$RoadConst:1
MC,caller=Park:1#setRoad:1,target=Park$RoadConst:1#Park$RoadConst:1
VW,context=Park$RoadConst:1#Park$RoadConst:1,len=4
VW,context=Park$RoadConst:1#Park$RoadConst:1,max=3
FW,context=Park$RoadConst:1,distance=3
FW,context=Park$RoadConst:1,length=4
ME,returner=Park$RoadConst:1#Park$RoadConst:1,value=<void>
FR,context=Park:1,root
FR,context=Park$Root:1,original
FR,context=Park:1,root
VW,context=Park:1#setRoad:1,i=2
VD,method=Park:1#setRoad:1 <name=j,type=int (id=7),value=<?>,index=1>
FR,context=Park:1,root
FR,context=Park$Root:2,original
VW,context=Park:1#setRoad:1,j=0
FR,context=Park:1,root
FR,context=Park$Root:2,original
FR,context=Park:1,road
FR,context=Park:1,distanceFrom
FR,context=Park:1,distanceFrom
FR,context=Park:1,root
FR,context=Park$Root:2,to
FR,context=Park:1,root
FR,context=Park$Root:2,length
NO,object=Park$RoadConst:2
MC,caller=Park:1#setRoad:1,target=Park$RoadConst:2#Park$RoadConst:2
VW,context=Park$RoadConst:2#Park$RoadConst:2,len=1
VW,context=Park$RoadConst:2#Park$RoadConst:2,max=3
FW,context=Park$RoadConst:2,distance=3
FW,context=Park$RoadConst:2,length=1
ME,returner=Park$RoadConst:2#Park$RoadConst:2,value=<void>
FR,context=Park:1,root
FR,context=Park$Root:2,original
VW,context=Park:1#setRoad:1,j=1
FR,context=Park:1,root
FR,context=Park$Root:2,original
FR,context=Park:1,road
FR,context=Park:1,distanceFrom
FR,context=Park:1,distanceFrom
FR,context=Park:1,root
FR,context=Park$Root:2,to
FR,context=Park:1,root
FR,context=Park$Root:2,length
NO,object=Park$RoadConst:3
MC,caller=Park:1#setRoad:1,target=Park$RoadConst:3#Park$RoadConst:3
VW,context=Park$RoadConst:3#Park$RoadConst:3,len=3
VW,context=Park$RoadConst:3#Park$RoadConst:3,max=6
FW,context=Park$RoadConst:3,distance=6
FW,context=Park$RoadConst:3,length=3
ME,returner=Park$RoadConst:3#Park$RoadConst:3,value=<void>
FR,context=Park:1,root
FR,context=Park$Root:2,original
VW,context=Park:1#setRoad:1,j=2
FR,context=Park:1,root
FR,context=Park$Root:2,original
FR,context=Park:1,root
FR,context=Park$Root:2,original
VW,context=Park:1#setRoad:1,j=3
FR,context=Park:1,root
FR,context=Park$Root:2,original
FR,context=Park:1,road
FR,context=Park:1,distanceFrom
FR,context=Park:1,distanceFrom
FR,context=Park:1,root
FR,context=Park$Root:2,to
FR,context=Park:1,root
FR,context=Park$Root:2,length
NO,object=Park$RoadConst:4
MC,caller=Park:1#setRoad:1,target=Park$RoadConst:4#Park$RoadConst:4
VW,context=Park$RoadConst:4#Park$RoadConst:4,len=5
VW,context=Park$RoadConst:4#Park$RoadConst:4,max=8
FW,context=Park$RoadConst:4,distance=8
FW,context=Park$RoadConst:4,length=5
ME,returner=Park$RoadConst:4#Park$RoadConst:4,value=<void>
FR,context=Park:1,root
FR,context=Park$Root:2,original
FR,context=Park:1,root
VW,context=Park:1#setRoad:1,i=3
VD,method=Park:1#setRoad:1 <name=j,type=int (id=7),value=<?>,index=1>
FR,context=Park:1,root
FR,context=Park$Root:3,original
VW,context=Park:1#setRoad:1,j=0
FR,context=Park:1,root
FR,context=Park$Root:3,original
FR,context=Park:1,root
FR,context=Park$Root:3,original
VW,context=Park:1#setRoad:1,j=1
FR,context=Park:1,root
FR,context=Park$Root:3,original
FR,context=Park:1,road
FR,context=Park:1,distanceFrom
FR,context=Park:1,distanceFrom
FR,context=Park:1,root
FR,context=Park$Root:3,to
FR,context=Park:1,root
FR,context=Park$Root:3,length
NO,object=Park$RoadConst:5
MC,caller=Park:1#setRoad:1,target=Park$RoadConst:5#Park$RoadConst:5
VW,context=Park$RoadConst:5#Park$RoadConst:5,len=2
VW,context=Park$RoadConst:5#Park$RoadConst:5,max=2
FW,context=Park$RoadConst:5,distance=2
FW,context=Park$RoadConst:5,length=2
ME,returner=Park$RoadConst:5#Park$RoadConst:5,value=<void>
FR,context=Park:1,root
FR,context=Park$Root:3,original
FR,context=Park:1,root
VW,context=Park:1#setRoad:1,i=4
VD,method=Park:1#setRoad:1 <name=j,type=int (id=7),value=<?>,index=1>
FR,context=Park:1,root
FR,context=Park$Root:4,original
VW,context=Park:1#setRoad:1,j=0
FR,context=Park:1,root
FR,context=Park$Root:4,original
FR,context=Park:1,root
FR,context=Park$Root:4,original
FR,context=Park:1,root
VW,context=Park:1#setRoad:1,i=5
VD,method=Park:1#setRoad:1 <name=j,type=int (id=7),value=<?>,index=1>
FR,context=Park:1,root
FR,context=Park$Root:5,original
VW,context=Park:1#setRoad:1,j=0
FR,context=Park:1,root
FR,context=Park$Root:5,original
FR,context=Park:1,root
FR,context=Park$Root:5,original
FR,context=Park:1,root
VD,method=Park:1#setRoad:1 <name=j,type=int (id=7),value=<?>,index=1>
ME,returner=Park:1#setRoad:1,value=<void>
FR,context=Park:1,road
NO,object=Park$CompRoad:1
MC,caller=Park:1#getCost:1,target=Park$CompRoad:1#CompRoad:1
ME,returner=Park$CompRoad:1#CompRoad:1,value=<void>
MC,caller=Park:1#getCost:1,target=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LPark$CompRoad;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LPark$CompRoad;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompRoad:1#compare:1
VW,context=Park$CompRoad:1#compare:1,o2=Park$RoadConst:1
VW,context=Park$CompRoad:1#compare:1,o1=Park$RoadConst:2
FR,context=Park$RoadConst:2,distance
FR,context=Park$RoadConst:1,distance
FR,context=Park$RoadConst:2,distance
FR,context=Park$RoadConst:1,distance
VW,context=Park$CompRoad:1#compare:1,result=0
ME,returner=Park$CompRoad:1#compare:1,value=0
MC,caller=LPark$CompRoad;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompRoad:1#compare:2
VW,context=Park$CompRoad:1#compare:2,o2=Park$RoadConst:2
VW,context=Park$CompRoad:1#compare:2,o1=Park$RoadConst:3
FR,context=Park$RoadConst:3,distance
FR,context=Park$RoadConst:2,distance
VW,context=Park$CompRoad:1#compare:2,result=-1
ME,returner=Park$CompRoad:1#compare:2,value=-1
MC,caller=LPark$CompRoad;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompRoad:1#compare:3
VW,context=Park$CompRoad:1#compare:3,o2=Park$RoadConst:2
VW,context=Park$CompRoad:1#compare:3,o1=Park$RoadConst:3
FR,context=Park$RoadConst:3,distance
FR,context=Park$RoadConst:2,distance
VW,context=Park$CompRoad:1#compare:3,result=-1
ME,returner=Park$CompRoad:1#compare:3,value=-1
MC,caller=LPark$CompRoad;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompRoad:1#compare:4
VW,context=Park$CompRoad:1#compare:4,o2=Park$RoadConst:1
VW,context=Park$CompRoad:1#compare:4,o1=Park$RoadConst:3
FR,context=Park$RoadConst:3,distance
FR,context=Park$RoadConst:1,distance
VW,context=Park$CompRoad:1#compare:4,result=-1
ME,returner=Park$CompRoad:1#compare:4,value=-1
MC,caller=LPark$CompRoad;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompRoad:1#compare:5
VW,context=Park$CompRoad:1#compare:5,o2=Park$RoadConst:1
VW,context=Park$CompRoad:1#compare:5,o1=Park$RoadConst:4
FR,context=Park$RoadConst:4,distance
FR,context=Park$RoadConst:1,distance
VW,context=Park$CompRoad:1#compare:5,result=-1
ME,returner=Park$CompRoad:1#compare:5,value=-1
MC,caller=LPark$CompRoad;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompRoad:1#compare:6
VW,context=Park$CompRoad:1#compare:6,o2=Park$RoadConst:3
VW,context=Park$CompRoad:1#compare:6,o1=Park$RoadConst:4
FR,context=Park$RoadConst:4,distance
FR,context=Park$RoadConst:3,distance
VW,context=Park$CompRoad:1#compare:6,result=-1
ME,returner=Park$CompRoad:1#compare:6,value=-1
MC,caller=LPark$CompRoad;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompRoad:1#compare:7
VW,context=Park$CompRoad:1#compare:7,o2=Park$RoadConst:1
VW,context=Park$CompRoad:1#compare:7,o1=Park$RoadConst:5
FR,context=Park$RoadConst:5,distance
FR,context=Park$RoadConst:1,distance
FR,context=Park$RoadConst:5,distance
FR,context=Park$RoadConst:1,distance
VW,context=Park$CompRoad:1#compare:7,result=1
ME,returner=Park$CompRoad:1#compare:7,value=1
MC,caller=LPark$CompRoad;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompRoad:1#compare:8
VW,context=Park$CompRoad:1#compare:8,o2=Park$RoadConst:2
VW,context=Park$CompRoad:1#compare:8,o1=Park$RoadConst:5
FR,context=Park$RoadConst:5,distance
FR,context=Park$RoadConst:2,distance
FR,context=Park$RoadConst:5,distance
FR,context=Park$RoadConst:2,distance
VW,context=Park$CompRoad:1#compare:8,result=1
ME,returner=Park$CompRoad:1#compare:8,value=1
ME,returner=LPark$CompRoad;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
MC,caller=Park:1#getCost:1,target=Park:1#getMinCost:1
VW,context=Park:1#getMinCost:1,minCost=9223372036854775807
VW,context=Park:1#getMinCost:1,construct=0
FR,context=Park:1,road
VW,context=Park:1#getMinCost:1,i=0
FR,context=Park:1,debug
FR,context=Park:1,tunnelCost
FR,context=Park:1,road
FR,context=Park$RoadConst:4,distance
VW,context=Park:1#getMinCost:1,cost=16
VW,context=Park:1#getMinCost:1,minCost=16
FR,context=Park:1,road
FR,context=Park$RoadConst:4,length
VW,context=Park:1#getMinCost:1,construct=5
FR,context=Park:1,road
VW,context=Park:1#getMinCost:1,i=1
VD,method=Park:1#getMinCost:1 <name=cost,type=long (id=8),value=<?>,index=3>
FR,context=Park:1,debug
FR,context=Park:1,tunnelCost
FR,context=Park:1,road
FR,context=Park$RoadConst:3,distance
VW,context=Park:1#getMinCost:1,cost=17
FR,context=Park:1,road
FR,context=Park$RoadConst:3,length
VW,context=Park:1#getMinCost:1,construct=8
FR,context=Park:1,road
VW,context=Park:1#getMinCost:1,i=2
VD,method=Park:1#getMinCost:1 <name=cost,type=long (id=8),value=<?>,index=3>
FR,context=Park:1,debug
FR,context=Park:1,tunnelCost
FR,context=Park:1,road
FR,context=Park$RoadConst:1,distance
VW,context=Park:1#getMinCost:1,cost=14
VW,context=Park:1#getMinCost:1,minCost=14
FR,context=Park:1,road
FR,context=Park$RoadConst:1,length
VW,context=Park:1#getMinCost:1,construct=12
FR,context=Park:1,road
VW,context=Park:1#getMinCost:1,i=3
VD,method=Park:1#getMinCost:1 <name=cost,type=long (id=8),value=<?>,index=3>
FR,context=Park:1,debug
FR,context=Park:1,tunnelCost
FR,context=Park:1,road
FR,context=Park$RoadConst:2,distance
VW,context=Park:1#getMinCost:1,cost=18
FR,context=Park:1,road
FR,context=Park$RoadConst:2,length
VW,context=Park:1#getMinCost:1,construct=13
FR,context=Park:1,road
VW,context=Park:1#getMinCost:1,i=4
VD,method=Park:1#getMinCost:1 <name=cost,type=long (id=8),value=<?>,index=3>
FR,context=Park:1,debug
FR,context=Park:1,tunnelCost
FR,context=Park:1,road
FR,context=Park$RoadConst:5,distance
VW,context=Park:1#getMinCost:1,cost=17
FR,context=Park:1,road
FR,context=Park$RoadConst:5,length
VW,context=Park:1#getMinCost:1,construct=15
FR,context=Park:1,road
VD,method=Park:1#getMinCost:1 <name=cost,type=long (id=8),value=<?>,index=3>
VW,context=Park:1#getMinCost:1,result=14
ME,returner=Park:1#getMinCost:1,value=14
VW,context=Park:1#getCost:1,result=14
ME,returner=Park:1#getCost:1,value=14
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
MC,caller=Main#main:1,target=UserScanner:1#close:1
FR,context=UserScanner:1,in
ME,returner=UserScanner:1#close:1,value=<void>
Exception Throw,exception=null,thrower=Main#main:1,framePopped=true
TE,
