TS,main (1)
VW,context=Main$Vertex:3#get:139,i=1
FR,context=Main$Vertex:3,rinsetu
VW,context=Main$Vertex:3#get:139,result=Main$Pair:6
ME,returner=Main$Vertex:3#get:139,value=Main$Pair:6
VW,context=Main#main:1,p=Main$Pair:6
MC,caller=Main#main:1,target=Main$Pair#getKey:132
VW,context=Main$Pair#getKey:132,a=Main$Pair:6
FR,context=Main$Pair:6,key
VW,context=Main$Pair#getKey:132,result=0
ME,returner=Main$Pair#getKey:132,value=0
MC,caller=Main#main:1,target=Main$Pair#getValue:132
VW,context=Main$Pair#getValue:132,a=Main$Pair:6
FR,context=Main$Pair:6,value
VW,context=Main$Pair#getValue:132,result=60
ME,returner=Main$Pair#getValue:132,value=60
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
MC,caller=Main#main:1,target=Main$Vertex:3#get:140
VW,context=Main$Vertex:3#get:140,i=2
FR,context=Main$Vertex:3,rinsetu
VW,context=Main$Vertex:3#get:140,result=Main$Pair:7
ME,returner=Main$Vertex:3#get:140,value=Main$Pair:7
VW,context=Main#main:1,p=Main$Pair:7
MC,caller=Main#main:1,target=Main$Pair#getKey:133
VW,context=Main$Pair#getKey:133,a=Main$Pair:7
FR,context=Main$Pair:7,key
VW,context=Main$Pair#getKey:133,result=3
ME,returner=Main$Pair#getKey:133,value=3
MC,caller=Main#main:1,target=Main$Pair#getValue:133
VW,context=Main$Pair#getValue:133,a=Main$Pair:7
FR,context=Main$Pair:7,value
VW,context=Main$Pair#getValue:133,result=50
ME,returner=Main$Pair#getValue:133,value=50
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
VW,context=Main#main:1,j=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,k=0
MC,caller=Main#main:1,target=Main$Vertex:4#get:141
VW,context=Main$Vertex:4#get:141,i=0
FR,context=Main$Vertex:4,rinsetu
VW,context=Main$Vertex:4#get:141,result=Main$Pair:8
ME,returner=Main$Vertex:4#get:141,value=Main$Pair:8
VW,context=Main#main:1,p=Main$Pair:8
MC,caller=Main#main:1,target=Main$Pair#getKey:134
VW,context=Main$Pair#getKey:134,a=Main$Pair:8
FR,context=Main$Pair:8,key
VW,context=Main$Pair#getKey:134,result=2
ME,returner=Main$Pair#getKey:134,value=2
MC,caller=Main#main:1,target=Main$Pair#getValue:134
VW,context=Main$Pair#getValue:134,a=Main$Pair:8
FR,context=Main$Pair:8,value
VW,context=Main$Pair#getValue:134,result=50
ME,returner=Main$Pair#getValue:134,value=50
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
MC,caller=Main#main:1,target=Main$Vertex:4#get:142
VW,context=Main$Vertex:4#get:142,i=1
FR,context=Main$Vertex:4,rinsetu
VW,context=Main$Vertex:4#get:142,result=Main$Pair:9
ME,returner=Main$Vertex:4#get:142,value=Main$Pair:9
VW,context=Main#main:1,p=Main$Pair:9
MC,caller=Main#main:1,target=Main$Pair#getKey:135
VW,context=Main$Pair#getKey:135,a=Main$Pair:9
FR,context=Main$Pair:9,key
VW,context=Main$Pair#getKey:135,result=4
ME,returner=Main$Pair#getKey:135,value=4
MC,caller=Main#main:1,target=Main$Pair#getValue:135
VW,context=Main$Pair#getValue:135,a=Main$Pair:9
FR,context=Main$Pair:9,value
VW,context=Main$Pair#getValue:135,result=60
ME,returner=Main$Pair#getValue:135,value=60
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
VW,context=Main#main:1,j=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,k=0
MC,caller=Main#main:1,target=Main$Vertex:5#get:143
VW,context=Main$Vertex:5#get:143,i=0
FR,context=Main$Vertex:5,rinsetu
VW,context=Main$Vertex:5#get:143,result=Main$Pair:10
ME,returner=Main$Vertex:5#get:143,value=Main$Pair:10
VW,context=Main#main:1,p=Main$Pair:10
MC,caller=Main#main:1,target=Main$Pair#getKey:136
VW,context=Main$Pair#getKey:136,a=Main$Pair:10
FR,context=Main$Pair:10,key
VW,context=Main$Pair#getKey:136,result=3
ME,returner=Main$Pair#getKey:136,value=3
MC,caller=Main#main:1,target=Main$Pair#getValue:136
VW,context=Main$Pair#getValue:136,a=Main$Pair:10
FR,context=Main$Pair:10,value
VW,context=Main$Pair#getValue:136,result=60
ME,returner=Main$Pair#getValue:136,value=60
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
MC,caller=Main#main:1,target=Main$Vertex:5#get:144
VW,context=Main$Vertex:5#get:144,i=1
FR,context=Main$Vertex:5,rinsetu
VW,context=Main$Vertex:5#get:144,result=Main$Pair:12
ME,returner=Main$Vertex:5#get:144,value=Main$Pair:12
VW,context=Main#main:1,p=Main$Pair:12
MC,caller=Main#main:1,target=Main$Pair#getKey:137
VW,context=Main$Pair#getKey:137,a=Main$Pair:12
FR,context=Main$Pair:12,key
VW,context=Main$Pair#getKey:137,result=1
ME,returner=Main$Pair#getKey:137,value=1
MC,caller=Main#main:1,target=Main$Pair#getValue:137
VW,context=Main$Pair#getValue:137,a=Main$Pair:12
FR,context=Main$Pair:12,value
VW,context=Main$Pair#getValue:137,result=90
ME,returner=Main$Pair#getValue:137,value=90
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
VD,method=Main#main:1 <name=update,type=boolean (id=2),value=<?>,index=15>
VW,context=Main#main:1,tmp=0
VW,context=Main#main:1,j=0
VW,context=Main#main:1,tmp=170
VW,context=Main#main:1,j=1
VW,context=Main#main:1,tmp=260
VW,context=Main#main:1,j=2
VW,context=Main#main:1,tmp=370
VW,context=Main#main:1,j=3
VW,context=Main#main:1,tmp=430
VW,context=Main#main:1,j=4
VW,context=Main#main:1,tmp=430
FW,context=int[]:3,4=4304
VW,context=Main#main:1,mts=int[]:3
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=20>
VD,method=Main#main:1 <name=tmp,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=14>
MC,caller=Main#main:1,target=Main#pl:1
VW,context=Main#pl:1,o=2 240 (String)
ME,returner=Main#pl:1,value=<void>
VD,method=Main#main:1 <name=N,type=int (id=7),value=0,index=3>
VD,method=Main#main:1 <name=miti,type=Main$Vertex[] (id=200),value=<?>,index=4>
VD,method=Main#main:1 <name=rtx,type=int[] (id=77),value=<?>,index=5>
VD,method=Main#main:1 <name=max,type=int (id=7),value=<?>,index=7>
VD,method=Main#main:1 <name=min,type=int[] (id=77),value=<?>,index=12>
VD,method=Main#main:1 <name=mts,type=int[] (id=77),value=<?>,index=13>
MC,caller=Main#main:1,target=Main$SC:1#nextInt:20
MC,caller=Main$SC:1#nextInt:20,target=Main$SC:1#next:20
FR,context=Main$SC:1,tokenizer
FR,context=Main$SC:1,tokenizer
FR,context=Main$SC:1,reader
FW,context=Main$SC:1,tokenizer=java.util.StringTokenizer (id=120)
FR,context=Main$SC:1,tokenizer
VW,context=Main$SC:1#next:20,result=2
ME,returner=Main$SC:1#next:20,value=2
VW,context=Main$SC:1#nextInt:20,result=2
ME,returner=Main$SC:1#nextInt:20,value=2
VW,context=Main#main:1,N=2
NO,object=Main$Vertex[]:2
FW,context=Main$Vertex[]:2,0=null
FW,context=Main$Vertex[]:2,1=null
FW,context=Main$Vertex[]:2,2=null
FW,context=Main$Vertex[]:2,3=null
FW,context=Main$Vertex[]:2,4=null
FW,context=Main$Vertex[]:2,5=null
FW,context=Main$Vertex[]:2,6=null
FW,context=Main$Vertex[]:2,7=null
FW,context=Main$Vertex[]:2,8=null
FW,context=Main$Vertex[]:2,9=null
VW,context=Main#main:1,miti=Main$Vertex[]:2
NO,object=int[]:4
FW,context=int[]:4,0=0
FW,context=int[]:4,1=0
FW,context=int[]:4,2=0
FW,context=int[]:4,3=0
FW,context=int[]:4,4=0
FW,context=int[]:4,5=0
FW,context=int[]:4,6=0
FW,context=int[]:4,7=0
FW,context=int[]:4,8=0
FW,context=int[]:4,9=0
VW,context=Main#main:1,rtx=int[]:4
VW,context=Main#main:1,i=0
NO,object=Main$Vertex:11
MC,caller=Main#main:1,target=Main$Vertex:11#Vertex:11
FW,context=Main$Vertex:11,rinsetu=java.util.ArrayList (id=125)
ME,returner=Main$Vertex:11#Vertex:11,value=<void>
FW,context=Main$Vertex[]:2,0=Main$Vertex:11
VW,context=Main#main:1,miti=Main$Vertex[]:2
VW,context=Main#main:1,i=1
NO,object=Main$Vertex:12
MC,caller=Main#main:1,target=Main$Vertex:12#Vertex:12
FW,context=Main$Vertex:12,rinsetu=java.util.ArrayList (id=127)
ME,returner=Main$Vertex:12#Vertex:12,value=<void>
FW,context=Main$Vertex[]:2,1=Main$Vertex:12
VW,context=Main#main:1,miti=Main$Vertex[]:2
VW,context=Main#main:1,i=2
NO,object=Main$Vertex:13
MC,caller=Main#main:1,target=Main$Vertex:13#Vertex:13
FW,context=Main$Vertex:13,rinsetu=java.util.ArrayList (id=129)
ME,returner=Main$Vertex:13#Vertex:13,value=<void>
FW,context=Main$Vertex[]:2,2=Main$Vertex:13
VW,context=Main#main:1,miti=Main$Vertex[]:2
VW,context=Main#main:1,i=3
NO,object=Main$Vertex:14
MC,caller=Main#main:1,target=Main$Vertex:14#Vertex:14
FW,context=Main$Vertex:14,rinsetu=java.util.ArrayList (id=131)
ME,returner=Main$Vertex:14#Vertex:14,value=<void>
FW,context=Main$Vertex[]:2,3=Main$Vertex:14
VW,context=Main#main:1,miti=Main$Vertex[]:2
VW,context=Main#main:1,i=4
NO,object=Main$Vertex:15
MC,caller=Main#main:1,target=Main$Vertex:15#Vertex:15
FW,context=Main$Vertex:15,rinsetu=java.util.ArrayList (id=133)
ME,returner=Main$Vertex:15#Vertex:15,value=<void>
FW,context=Main$Vertex[]:2,4=Main$Vertex:15
VW,context=Main#main:1,miti=Main$Vertex[]:2
VW,context=Main#main:1,i=5
NO,object=Main$Vertex:16
MC,caller=Main#main:1,target=Main$Vertex:16#Vertex:16
FW,context=Main$Vertex:16,rinsetu=java.util.ArrayList (id=135)
ME,returner=Main$Vertex:16#Vertex:16,value=<void>
FW,context=Main$Vertex[]:2,5=Main$Vertex:16
VW,context=Main#main:1,miti=Main$Vertex[]:2
VW,context=Main#main:1,i=6
NO,object=Main$Vertex:17
MC,caller=Main#main:1,target=Main$Vertex:17#Vertex:17
FW,context=Main$Vertex:17,rinsetu=java.util.ArrayList (id=137)
ME,returner=Main$Vertex:17#Vertex:17,value=<void>
FW,context=Main$Vertex[]:2,6=Main$Vertex:17
VW,context=Main#main:1,miti=Main$Vertex[]:2
VW,context=Main#main:1,i=7
NO,object=Main$Vertex:18
MC,caller=Main#main:1,target=Main$Vertex:18#Vertex:18
FW,context=Main$Vertex:18,rinsetu=java.util.ArrayList (id=139)
ME,returner=Main$Vertex:18#Vertex:18,value=<void>
FW,context=Main$Vertex[]:2,7=Main$Vertex:18
VW,context=Main#main:1,miti=Main$Vertex[]:2
VW,context=Main#main:1,i=8
NO,object=Main$Vertex:19
MC,caller=Main#main:1,target=Main$Vertex:19#Vertex:19
FW,context=Main$Vertex:19,rinsetu=java.util.ArrayList (id=141)
ME,returner=Main$Vertex:19#Vertex:19,value=<void>
FW,context=Main$Vertex[]:2,8=Main$Vertex:19
VW,context=Main#main:1,miti=Main$Vertex[]:2
VW,context=Main#main:1,i=9
NO,object=Main$Vertex:20
MC,caller=Main#main:1,target=Main$Vertex:20#Vertex:20
FW,context=Main$Vertex:20,rinsetu=java.util.ArrayList (id=143)
ME,returner=Main$Vertex:20#Vertex:20,value=<void>
FW,context=Main$Vertex[]:2,9=Main$Vertex:20
VW,context=Main#main:1,miti=Main$Vertex[]:2
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=6>
VW,context=Main#main:1,max=0
VW,context=Main#main:1,i=0
MC,caller=Main#main:1,target=Main$SC:1#nextInt:21
MC,caller=Main$SC:1#nextInt:21,target=Main$SC:1#next:21
FR,context=Main$SC:1,tokenizer
FR,context=Main$SC:1,tokenizer
FR,context=Main$SC:1,reader
FW,context=Main$SC:1,tokenizer=java.util.StringTokenizer (id=144)
FR,context=Main$SC:1,tokenizer
VW,context=Main$SC:1#next:21,result=0
ME,returner=Main$SC:1#next:21,value=0
VW,context=Main$SC:1#nextInt:21,result=0
ME,returner=Main$SC:1#nextInt:21,value=0
VW,context=Main#main:1,s=0
MC,caller=Main#main:1,target=Main$SC:1#nextInt:22
MC,caller=Main$SC:1#nextInt:22,target=Main$SC:1#next:22
FR,context=Main$SC:1,tokenizer
FR,context=Main$SC:1,tokenizer
FR,context=Main$SC:1,tokenizer
VW,context=Main$SC:1#next:22,result=1
ME,returner=Main$SC:1#next:22,value=1
VW,context=Main$SC:1#nextInt:22,result=1
ME,returner=Main$SC:1#nextInt:22,value=1
VW,context=Main#main:1,g=1
MC,caller=Main#main:1,target=Main$SC:1#nextInt:23
MC,caller=Main$SC:1#nextInt:23,target=Main$SC:1#next:23
FR,context=Main$SC:1,tokenizer
FR,context=Main$SC:1,tokenizer
FR,context=Main$SC:1,tokenizer
VW,context=Main$SC:1#next:23,result=1
ME,returner=Main$SC:1#next:23,value=1
VW,context=Main$SC:1#nextInt:23,result=1
ME,returner=Main$SC:1#nextInt:23,value=1
VW,context=Main#main:1,cost=1
MC,caller=Main#main:1,target=Main$Vertex:11#add:13
VW,context=Main$Vertex:11#add:13,cost=1
VW,context=Main$Vertex:11#add:13,V=1
FR,context=Main$Vertex:11,rinsetu
NO,object=Main$Pair:13
MC,caller=Main$Vertex:11#add:13,target=Main$Pair:13#Main$Pair:13
VW,context=Main$Pair:13#Main$Pair:13,value=1
VW,context=Main$Pair:13#Main$Pair:13,key=1
FW,context=Main$Pair:13,key=1
FW,context=Main$Pair:13,value=1
ME,returner=Main$Pair:13#Main$Pair:13,value=<void>
ME,returner=Main$Vertex:11#add:13,value=<void>
MC,caller=Main#main:1,target=Main$Vertex:12#add:14
VW,context=Main$Vertex:12#add:14,cost=1
VW,context=Main$Vertex:12#add:14,V=0
FR,context=Main$Vertex:12,rinsetu
NO,object=Main$Pair:14
MC,caller=Main$Vertex:12#add:14,target=Main$Pair:14#Main$Pair:14
VW,context=Main$Pair:14#Main$Pair:14,value=1
VW,context=Main$Pair:14#Main$Pair:14,key=0
FW,context=Main$Pair:14,key=0
FW,context=Main$Pair:14,value=1
ME,returner=Main$Pair:14#Main$Pair:14,value=<void>
ME,returner=Main$Vertex:12#add:14,value=<void>
VW,context=Main#main:1,max=1
FW,context=int[]:4,0=1
VW,context=Main#main:1,rtx=int[]:4
FW,context=int[]:4,1=1
VW,context=Main#main:1,rtx=int[]:4
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=s,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=g,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=cost,type=int (id=7),value=<?>,index=11>
MC,caller=Main#main:1,target=Main$SC:1#nextInt:24
MC,caller=Main$SC:1#nextInt:24,target=Main$SC:1#next:24
FR,context=Main$SC:1,tokenizer
FR,context=Main$SC:1,tokenizer
FR,context=Main$SC:1,reader
FW,context=Main$SC:1,tokenizer=java.util.StringTokenizer (id=150)
FR,context=Main$SC:1,tokenizer
VW,context=Main$SC:1#next:24,result=1
ME,returner=Main$SC:1#next:24,value=1
VW,context=Main$SC:1#nextInt:24,result=1
ME,returner=Main$SC:1#nextInt:24,value=1
VW,context=Main#main:1,s=1
MC,caller=Main#main:1,target=Main$SC:1#nextInt:25
MC,caller=Main$SC:1#nextInt:25,target=Main$SC:1#next:25
FR,context=Main$SC:1,tokenizer
FR,context=Main$SC:1,tokenizer
FR,context=Main$SC:1,tokenizer
VW,context=Main$SC:1#next:25,result=2
ME,returner=Main$SC:1#next:25,value=2
VW,context=Main$SC:1#nextInt:25,result=2
ME,returner=Main$SC:1#nextInt:25,value=2
VW,context=Main#main:1,g=2
MC,caller=Main#main:1,target=Main$SC:1#nextInt:26
MC,caller=Main$SC:1#nextInt:26,target=Main$SC:1#next:26
FR,context=Main$SC:1,tokenizer
FR,context=Main$SC:1,tokenizer
FR,context=Main$SC:1,tokenizer
VW,context=Main$SC:1#next:26,result=1
ME,returner=Main$SC:1#next:26,value=1
VW,context=Main$SC:1#nextInt:26,result=1
ME,returner=Main$SC:1#nextInt:26,value=1
VW,context=Main#main:1,cost=1
MC,caller=Main#main:1,target=Main$Vertex:12#add:15
VW,context=Main$Vertex:12#add:15,cost=1
VW,context=Main$Vertex:12#add:15,V=2
FR,context=Main$Vertex:12,rinsetu
NO,object=Main$Pair:15
MC,caller=Main$Vertex:12#add:15,target=Main$Pair:15#Main$Pair:15
VW,context=Main$Pair:15#Main$Pair:15,value=1
VW,context=Main$Pair:15#Main$Pair:15,key=2
FW,context=Main$Pair:15,key=2
FW,context=Main$Pair:15,value=1
ME,returner=Main$Pair:15#Main$Pair:15,value=<void>
ME,returner=Main$Vertex:12#add:15,value=<void>
MC,caller=Main#main:1,target=Main$Vertex:13#add:16
VW,context=Main$Vertex:13#add:16,cost=1
VW,context=Main$Vertex:13#add:16,V=1
FR,context=Main$Vertex:13,rinsetu
NO,object=Main$Pair:16
MC,caller=Main$Vertex:13#add:16,target=Main$Pair:16#Main$Pair:16
VW,context=Main$Pair:16#Main$Pair:16,value=1
VW,context=Main$Pair:16#Main$Pair:16,key=1
FW,context=Main$Pair:16,key=1
FW,context=Main$Pair:16,value=1
ME,returner=Main$Pair:16#Main$Pair:16,value=<void>
ME,returner=Main$Vertex:13#add:16,value=<void>
VW,context=Main#main:1,max=2
FW,context=int[]:4,1=2
VW,context=Main#main:1,rtx=int[]:4
FW,context=int[]:4,2=1
VW,context=Main#main:1,rtx=int[]:4
VD,method=Main#main:1 <name=s,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=g,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=cost,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
NO,object=int[]:5
FW,context=int[]:5,0=0
FW,context=int[]:5,1=0
FW,context=int[]:5,2=0
VW,context=Main#main:1,min=int[]:5
NO,object=int[]:6
FW,context=int[]:6,0=0
FW,context=int[]:6,1=0
FW,context=int[]:6,2=0
VW,context=Main#main:1,mts=int[]:6
VW,context=Main#main:1,i=0
FW,context=int[]:5,1=10000007
FW,context=int[]:5,2=10000007
VW,context=Main#main:1,min=int[]:5
VW,context=Main#main:1,update=false
VW,context=Main#main:1,j=0
VW,context=Main#main:1,k=0
MC,caller=Main#main:1,target=Main$Vertex:11#get:145
VW,context=Main$Vertex:11#get:145,i=0
FR,context=Main$Vertex:11,rinsetu
VW,context=Main$Vertex:11#get:145,result=Main$Pair:13
ME,returner=Main$Vertex:11#get:145,value=Main$Pair:13
VW,context=Main#main:1,p=Main$Pair:13
MC,caller=Main#main:1,target=Main$Pair#getKey:138
VW,context=Main$Pair#getKey:138,a=Main$Pair:13
FR,context=Main$Pair:13,key
VW,context=Main$Pair#getKey:138,result=1
ME,returner=Main$Pair#getKey:138,value=1
MC,caller=Main#main:1,target=Main$Pair#getValue:138
VW,context=Main$Pair#getValue:138,a=Main$Pair:13
FR,context=Main$Pair:13,value
VW,context=Main$Pair#getValue:138,result=1
ME,returner=Main$Pair#getValue:138,value=1
MC,caller=Main#main:1,target=Main$Pair#getKey:139
VW,context=Main$Pair#getKey:139,a=Main$Pair:13
FR,context=Main$Pair:13,key
VW,context=Main$Pair#getKey:139,result=1
ME,returner=Main$Pair#getKey:139,value=1
MC,caller=Main#main:1,target=Main$Pair#getValue:139
VW,context=Main$Pair#getValue:139,a=Main$Pair:13
FR,context=Main$Pair:13,value
VW,context=Main$Pair#getValue:139,result=1
ME,returner=Main$Pair#getValue:139,value=1
FW,context=int[]:5,1=1
VW,context=Main#main:1,min=int[]:5
VW,context=Main#main:1,update=true
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,k=0
MC,caller=Main#main:1,target=Main$Vertex:12#get:146
VW,context=Main$Vertex:12#get:146,i=0
FR,context=Main$Vertex:12,rinsetu
VW,context=Main$Vertex:12#get:146,result=Main$Pair:14
ME,returner=Main$Vertex:12#get:146,value=Main$Pair:14
VW,context=Main#main:1,p=Main$Pair:14
MC,caller=Main#main:1,target=Main$Pair#getKey:140
VW,context=Main$Pair#getKey:140,a=Main$Pair:14
FR,context=Main$Pair:14,key
VW,context=Main$Pair#getKey:140,result=0
ME,returner=Main$Pair#getKey:140,value=0
MC,caller=Main#main:1,target=Main$Pair#getValue:140
VW,context=Main$Pair#getValue:140,a=Main$Pair:14
FR,context=Main$Pair:14,value
VW,context=Main$Pair#getValue:140,result=1
ME,returner=Main$Pair#getValue:140,value=1
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
MC,caller=Main#main:1,target=Main$Vertex:12#get:147
VW,context=Main$Vertex:12#get:147,i=1
FR,context=Main$Vertex:12,rinsetu
VW,context=Main$Vertex:12#get:147,result=Main$Pair:15
ME,returner=Main$Vertex:12#get:147,value=Main$Pair:15
VW,context=Main#main:1,p=Main$Pair:15
MC,caller=Main#main:1,target=Main$Pair#getKey:141
VW,context=Main$Pair#getKey:141,a=Main$Pair:15
FR,context=Main$Pair:15,key
VW,context=Main$Pair#getKey:141,result=2
ME,returner=Main$Pair#getKey:141,value=2
MC,caller=Main#main:1,target=Main$Pair#getValue:141
VW,context=Main$Pair#getValue:141,a=Main$Pair:15
FR,context=Main$Pair:15,value
VW,context=Main$Pair#getValue:141,result=1
ME,returner=Main$Pair#getValue:141,value=1
MC,caller=Main#main:1,target=Main$Pair#getKey:142
VW,context=Main$Pair#getKey:142,a=Main$Pair:15
FR,context=Main$Pair:15,key
VW,context=Main$Pair#getKey:142,result=2
ME,returner=Main$Pair#getKey:142,value=2
MC,caller=Main#main:1,target=Main$Pair#getValue:142
VW,context=Main$Pair#getValue:142,a=Main$Pair:15
FR,context=Main$Pair:15,value
VW,context=Main$Pair#getValue:142,result=1
ME,returner=Main$Pair#getValue:142,value=1
FW,context=int[]:5,2=2
VW,context=Main#main:1,min=int[]:5
VW,context=Main#main:1,update=true
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,k=0
MC,caller=Main#main:1,target=Main$Vertex:13#get:148
VW,context=Main$Vertex:13#get:148,i=0
FR,context=Main$Vertex:13,rinsetu
VW,context=Main$Vertex:13#get:148,result=Main$Pair:16
ME,returner=Main$Vertex:13#get:148,value=Main$Pair:16
VW,context=Main#main:1,p=Main$Pair:16
MC,caller=Main#main:1,target=Main$Pair#getKey:143
VW,context=Main$Pair#getKey:143,a=Main$Pair:16
FR,context=Main$Pair:16,key
VW,context=Main$Pair#getKey:143,result=1
ME,returner=Main$Pair#getKey:143,value=1
MC,caller=Main#main:1,target=Main$Pair#getValue:143
VW,context=Main$Pair#getValue:143,a=Main$Pair:16
FR,context=Main$Pair:16,value
VW,context=Main$Pair#getValue:143,result=1
ME,returner=Main$Pair#getValue:143,value=1
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,update=false
VW,context=Main#main:1,j=0
VW,context=Main#main:1,k=0
MC,caller=Main#main:1,target=Main$Vertex:11#get:149
VW,context=Main$Vertex:11#get:149,i=0
FR,context=Main$Vertex:11,rinsetu
VW,context=Main$Vertex:11#get:149,result=Main$Pair:13
ME,returner=Main$Vertex:11#get:149,value=Main$Pair:13
VW,context=Main#main:1,p=Main$Pair:13
MC,caller=Main#main:1,target=Main$Pair#getKey:144
VW,context=Main$Pair#getKey:144,a=Main$Pair:13
FR,context=Main$Pair:13,key
VW,context=Main$Pair#getKey:144,result=1
ME,returner=Main$Pair#getKey:144,value=1
MC,caller=Main#main:1,target=Main$Pair#getValue:144
VW,context=Main$Pair#getValue:144,a=Main$Pair:13
FR,context=Main$Pair:13,value
VW,context=Main$Pair#getValue:144,result=1
ME,returner=Main$Pair#getValue:144,value=1
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,k=0
MC,caller=Main#main:1,target=Main$Vertex:12#get:150
VW,context=Main$Vertex:12#get:150,i=0
FR,context=Main$Vertex:12,rinsetu
VW,context=Main$Vertex:12#get:150,result=Main$Pair:14
ME,returner=Main$Vertex:12#get:150,value=Main$Pair:14
VW,context=Main#main:1,p=Main$Pair:14
MC,caller=Main#main:1,target=Main$Pair#getKey:145
VW,context=Main$Pair#getKey:145,a=Main$Pair:14
FR,context=Main$Pair:14,key
VW,context=Main$Pair#getKey:145,result=0
ME,returner=Main$Pair#getKey:145,value=0
MC,caller=Main#main:1,target=Main$Pair#getValue:145
VW,context=Main$Pair#getValue:145,a=Main$Pair:14
FR,context=Main$Pair:14,value
VW,context=Main$Pair#getValue:145,result=1
ME,returner=Main$Pair#getValue:145,value=1
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
MC,caller=Main#main:1,target=Main$Vertex:12#get:151
VW,context=Main$Vertex:12#get:151,i=1
FR,context=Main$Vertex:12,rinsetu
VW,context=Main$Vertex:12#get:151,result=Main$Pair:15
ME,returner=Main$Vertex:12#get:151,value=Main$Pair:15
VW,context=Main#main:1,p=Main$Pair:15
MC,caller=Main#main:1,target=Main$Pair#getKey:146
VW,context=Main$Pair#getKey:146,a=Main$Pair:15
FR,context=Main$Pair:15,key
VW,context=Main$Pair#getKey:146,result=2
ME,returner=Main$Pair#getKey:146,value=2
MC,caller=Main#main:1,target=Main$Pair#getValue:146
VW,context=Main$Pair#getValue:146,a=Main$Pair:15
FR,context=Main$Pair:15,value
VW,context=Main$Pair#getValue:146,result=1
ME,returner=Main$Pair#getValue:146,value=1
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,k=0
MC,caller=Main#main:1,target=Main$Vertex:13#get:152
VW,context=Main$Vertex:13#get:152,i=0
FR,context=Main$Vertex:13,rinsetu
VW,context=Main$Vertex:13#get:152,result=Main$Pair:16
ME,returner=Main$Vertex:13#get:152,value=Main$Pair:16
VW,context=Main#main:1,p=Main$Pair:16
MC,caller=Main#main:1,target=Main$Pair#getKey:147
VW,context=Main$Pair#getKey:147,a=Main$Pair:16
FR,context=Main$Pair:16,key
VW,context=Main$Pair#getKey:147,result=1
ME,returner=Main$Pair#getKey:147,value=1
MC,caller=Main#main:1,target=Main$Pair#getValue:147
VW,context=Main$Pair#getValue:147,a=Main$Pair:16
FR,context=Main$Pair:16,value
VW,context=Main$Pair#getValue:147,result=1
ME,returner=Main$Pair#getValue:147,value=1
