TS,main (1)
VW,context=Main:1#dist:785,b=double[]:3720
VW,context=Main:1#dist:785,a=double[]:3719
MC,caller=Main:1#dist:785,target=Main:1#sub:4791
VW,context=Main:1#sub:4791,b=double[]:3719
VW,context=Main:1#sub:4791,a=double[]:3720
NO,object=double[]:4885
FW,context=double[]:4885,0=7.0
FW,context=double[]:4885,1=0.0
VW,context=Main:1#sub:4791,result=double[]:4885
ME,returner=Main:1#sub:4791,value=double[]:4885
MC,caller=Main:1#dist:785,target=Main:1#sub:4792
VW,context=Main:1#sub:4792,b=double[]:3719
VW,context=Main:1#sub:4792,a=double[]:4024
NO,object=double[]:4886
FW,context=double[]:4886,0=1.0
FW,context=double[]:4886,1=-5.0
VW,context=Main:1#sub:4792,result=double[]:4886
ME,returner=Main:1#sub:4792,value=double[]:4886
MC,caller=Main:1#dist:785,target=Main:1#dot:1143
VW,context=Main:1#dot:1143,b=double[]:4886
VW,context=Main:1#dot:1143,a=double[]:4885
VW,context=Main:1#dot:1143,result=7.0
ME,returner=Main:1#dot:1143,value=7.0
MC,caller=Main:1#dist:785,target=Main:1#sub:4793
VW,context=Main:1#sub:4793,b=double[]:3720
VW,context=Main:1#sub:4793,a=double[]:3719
NO,object=double[]:4887
FW,context=double[]:4887,0=-7.0
FW,context=double[]:4887,1=0.0
VW,context=Main:1#sub:4793,result=double[]:4887
ME,returner=Main:1#sub:4793,value=double[]:4887
MC,caller=Main:1#dist:785,target=Main:1#sub:4794
VW,context=Main:1#sub:4794,b=double[]:3720
VW,context=Main:1#sub:4794,a=double[]:4024
NO,object=double[]:4888
FW,context=double[]:4888,0=-6.0
FW,context=double[]:4888,1=-5.0
VW,context=Main:1#sub:4794,result=double[]:4888
ME,returner=Main:1#sub:4794,value=double[]:4888
MC,caller=Main:1#dist:785,target=Main:1#dot:1144
VW,context=Main:1#dot:1144,b=double[]:4888
VW,context=Main:1#dot:1144,a=double[]:4887
VW,context=Main:1#dot:1144,result=42.0
ME,returner=Main:1#dot:1144,value=42.0
MC,caller=Main:1#dist:785,target=Main:1#sub:4795
VW,context=Main:1#sub:4795,b=double[]:3719
VW,context=Main:1#sub:4795,a=double[]:3720
NO,object=double[]:4889
FW,context=double[]:4889,0=7.0
FW,context=double[]:4889,1=0.0
VW,context=Main:1#sub:4795,result=double[]:4889
ME,returner=Main:1#sub:4795,value=double[]:4889
MC,caller=Main:1#dist:785,target=Main:1#sub:4796
VW,context=Main:1#sub:4796,b=double[]:3719
VW,context=Main:1#sub:4796,a=double[]:4024
NO,object=double[]:4890
FW,context=double[]:4890,0=1.0
FW,context=double[]:4890,1=-5.0
VW,context=Main:1#sub:4796,result=double[]:4890
ME,returner=Main:1#sub:4796,value=double[]:4890
MC,caller=Main:1#dist:785,target=Main:1#cross:650
VW,context=Main:1#cross:650,b=double[]:4890
VW,context=Main:1#cross:650,a=double[]:4889
VW,context=Main:1#cross:650,result=-35.0
ME,returner=Main:1#cross:650,value=-35.0
MC,caller=Main:1#dist:785,target=Main:1#norm:1221
VW,context=Main:1#norm:1221,b=double[]:3720
VW,context=Main:1#norm:1221,a=double[]:3719
MC,caller=Main:1#norm:1221,target=Main:1#sub:4797
VW,context=Main:1#sub:4797,b=double[]:3720
VW,context=Main:1#sub:4797,a=double[]:3719
NO,object=double[]:4891
FW,context=double[]:4891,0=-7.0
FW,context=double[]:4891,1=0.0
VW,context=Main:1#sub:4797,result=double[]:4891
ME,returner=Main:1#sub:4797,value=double[]:4891
MC,caller=Main:1#norm:1221,target=Main:1#norm:1305
VW,context=Main:1#norm:1305,a=double[]:4891
VW,context=Main:1#norm:1305,result=7.0
ME,returner=Main:1#norm:1305,value=7.0
VW,context=Main:1#norm:1221,result=7.0
ME,returner=Main:1#norm:1221,value=7.0
VW,context=Main:1#dist:785,result=5.0
ME,returner=Main:1#dist:785,value=5.0
MC,caller=Main:1#crossing:225,target=Main:1#dist:786
VW,context=Main:1#dist:786,p=double[]:4024
VW,context=Main:1#dist:786,b=double[]:3720
VW,context=Main:1#dist:786,a=double[]:3719
MC,caller=Main:1#dist:786,target=Main:1#sub:4798
VW,context=Main:1#sub:4798,b=double[]:3719
VW,context=Main:1#sub:4798,a=double[]:3720
NO,object=double[]:4892
FW,context=double[]:4892,0=7.0
FW,context=double[]:4892,1=0.0
VW,context=Main:1#sub:4798,result=double[]:4892
ME,returner=Main:1#sub:4798,value=double[]:4892
MC,caller=Main:1#dist:786,target=Main:1#sub:4799
VW,context=Main:1#sub:4799,b=double[]:3719
VW,context=Main:1#sub:4799,a=double[]:4024
NO,object=double[]:4893
FW,context=double[]:4893,0=1.0
FW,context=double[]:4893,1=-5.0
VW,context=Main:1#sub:4799,result=double[]:4893
ME,returner=Main:1#sub:4799,value=double[]:4893
MC,caller=Main:1#dist:786,target=Main:1#dot:1145
VW,context=Main:1#dot:1145,b=double[]:4893
VW,context=Main:1#dot:1145,a=double[]:4892
VW,context=Main:1#dot:1145,result=7.0
ME,returner=Main:1#dot:1145,value=7.0
MC,caller=Main:1#dist:786,target=Main:1#sub:4800
VW,context=Main:1#sub:4800,b=double[]:3720
VW,context=Main:1#sub:4800,a=double[]:3719
NO,object=double[]:4894
FW,context=double[]:4894,0=-7.0
FW,context=double[]:4894,1=0.0
VW,context=Main:1#sub:4800,result=double[]:4894
ME,returner=Main:1#sub:4800,value=double[]:4894
MC,caller=Main:1#dist:786,target=Main:1#sub:4801
VW,context=Main:1#sub:4801,b=double[]:3720
VW,context=Main:1#sub:4801,a=double[]:4024
NO,object=double[]:4895
FW,context=double[]:4895,0=-6.0
FW,context=double[]:4895,1=-5.0
VW,context=Main:1#sub:4801,result=double[]:4895
ME,returner=Main:1#sub:4801,value=double[]:4895
MC,caller=Main:1#dist:786,target=Main:1#dot:1146
VW,context=Main:1#dot:1146,b=double[]:4895
VW,context=Main:1#dot:1146,a=double[]:4894
VW,context=Main:1#dot:1146,result=42.0
ME,returner=Main:1#dot:1146,value=42.0
MC,caller=Main:1#dist:786,target=Main:1#sub:4802
VW,context=Main:1#sub:4802,b=double[]:3719
VW,context=Main:1#sub:4802,a=double[]:3720
NO,object=double[]:4896
FW,context=double[]:4896,0=7.0
FW,context=double[]:4896,1=0.0
VW,context=Main:1#sub:4802,result=double[]:4896
ME,returner=Main:1#sub:4802,value=double[]:4896
MC,caller=Main:1#dist:786,target=Main:1#sub:4803
VW,context=Main:1#sub:4803,b=double[]:3719
VW,context=Main:1#sub:4803,a=double[]:4024
NO,object=double[]:4897
FW,context=double[]:4897,0=1.0
FW,context=double[]:4897,1=-5.0
VW,context=Main:1#sub:4803,result=double[]:4897
ME,returner=Main:1#sub:4803,value=double[]:4897
MC,caller=Main:1#dist:786,target=Main:1#cross:651
VW,context=Main:1#cross:651,b=double[]:4897
VW,context=Main:1#cross:651,a=double[]:4896
VW,context=Main:1#cross:651,result=-35.0
ME,returner=Main:1#cross:651,value=-35.0
MC,caller=Main:1#dist:786,target=Main:1#norm:1222
VW,context=Main:1#norm:1222,b=double[]:3720
VW,context=Main:1#norm:1222,a=double[]:3719
MC,caller=Main:1#norm:1222,target=Main:1#sub:4804
VW,context=Main:1#sub:4804,b=double[]:3720
VW,context=Main:1#sub:4804,a=double[]:3719
NO,object=double[]:4898
FW,context=double[]:4898,0=-7.0
FW,context=double[]:4898,1=0.0
VW,context=Main:1#sub:4804,result=double[]:4898
ME,returner=Main:1#sub:4804,value=double[]:4898
MC,caller=Main:1#norm:1222,target=Main:1#norm:1306
VW,context=Main:1#norm:1306,a=double[]:4898
VW,context=Main:1#norm:1306,result=7.0
ME,returner=Main:1#norm:1306,value=7.0
VW,context=Main:1#norm:1222,result=7.0
ME,returner=Main:1#norm:1222,value=7.0
VW,context=Main:1#dist:786,result=5.0
ME,returner=Main:1#dist:786,value=5.0
MC,caller=Main:1#crossing:225,target=Main:1#dist:787
VW,context=Main:1#dist:787,p=double[]:3719
VW,context=Main:1#dist:787,b=double[]:4024
VW,context=Main:1#dist:787,a=double[]:4024
MC,caller=Main:1#dist:787,target=Main:1#sub:4805
VW,context=Main:1#sub:4805,b=double[]:4024
VW,context=Main:1#sub:4805,a=double[]:4024
NO,object=double[]:4899
FW,context=double[]:4899,0=0.0
FW,context=double[]:4899,1=0.0
VW,context=Main:1#sub:4805,result=double[]:4899
ME,returner=Main:1#sub:4805,value=double[]:4899
MC,caller=Main:1#dist:787,target=Main:1#sub:4806
VW,context=Main:1#sub:4806,b=double[]:4024
VW,context=Main:1#sub:4806,a=double[]:3719
NO,object=double[]:4900
FW,context=double[]:4900,0=-1.0
FW,context=double[]:4900,1=5.0
VW,context=Main:1#sub:4806,result=double[]:4900
ME,returner=Main:1#sub:4806,value=double[]:4900
MC,caller=Main:1#dist:787,target=Main:1#dot:1147
VW,context=Main:1#dot:1147,b=double[]:4900
VW,context=Main:1#dot:1147,a=double[]:4899
VW,context=Main:1#dot:1147,result=0.0
ME,returner=Main:1#dot:1147,value=0.0
MC,caller=Main:1#dist:787,target=Main:1#norm:1223
VW,context=Main:1#norm:1223,b=double[]:3719
VW,context=Main:1#norm:1223,a=double[]:4024
MC,caller=Main:1#norm:1223,target=Main:1#sub:4807
VW,context=Main:1#sub:4807,b=double[]:3719
VW,context=Main:1#sub:4807,a=double[]:4024
NO,object=double[]:4901
FW,context=double[]:4901,0=1.0
FW,context=double[]:4901,1=-5.0
VW,context=Main:1#sub:4807,result=double[]:4901
ME,returner=Main:1#sub:4807,value=double[]:4901
MC,caller=Main:1#norm:1223,target=Main:1#norm:1307
VW,context=Main:1#norm:1307,a=double[]:4901
VW,context=Main:1#norm:1307,result=5.0990195135927845
ME,returner=Main:1#norm:1307,value=5.0990195135927845
VW,context=Main:1#norm:1223,result=5.0990195135927845
ME,returner=Main:1#norm:1223,value=5.0990195135927845
VW,context=Main:1#dist:787,result=5.0990195135927845
ME,returner=Main:1#dist:787,value=5.0990195135927845
MC,caller=Main:1#crossing:225,target=Main:1#dist:788
VW,context=Main:1#dist:788,p=double[]:3720
VW,context=Main:1#dist:788,b=double[]:4024
VW,context=Main:1#dist:788,a=double[]:4024
MC,caller=Main:1#dist:788,target=Main:1#sub:4808
VW,context=Main:1#sub:4808,b=double[]:4024
VW,context=Main:1#sub:4808,a=double[]:4024
NO,object=double[]:4902
FW,context=double[]:4902,0=0.0
FW,context=double[]:4902,1=0.0
VW,context=Main:1#sub:4808,result=double[]:4902
ME,returner=Main:1#sub:4808,value=double[]:4902
MC,caller=Main:1#dist:788,target=Main:1#sub:4809
VW,context=Main:1#sub:4809,b=double[]:4024
VW,context=Main:1#sub:4809,a=double[]:3720
NO,object=double[]:4903
FW,context=double[]:4903,0=6.0
FW,context=double[]:4903,1=5.0
VW,context=Main:1#sub:4809,result=double[]:4903
ME,returner=Main:1#sub:4809,value=double[]:4903
MC,caller=Main:1#dist:788,target=Main:1#dot:1148
VW,context=Main:1#dot:1148,b=double[]:4903
VW,context=Main:1#dot:1148,a=double[]:4902
VW,context=Main:1#dot:1148,result=0.0
ME,returner=Main:1#dot:1148,value=0.0
MC,caller=Main:1#dist:788,target=Main:1#norm:1224
VW,context=Main:1#norm:1224,b=double[]:3720
VW,context=Main:1#norm:1224,a=double[]:4024
MC,caller=Main:1#norm:1224,target=Main:1#sub:4810
VW,context=Main:1#sub:4810,b=double[]:3720
VW,context=Main:1#sub:4810,a=double[]:4024
NO,object=double[]:4904
FW,context=double[]:4904,0=-6.0
FW,context=double[]:4904,1=-5.0
VW,context=Main:1#sub:4810,result=double[]:4904
ME,returner=Main:1#sub:4810,value=double[]:4904
MC,caller=Main:1#norm:1224,target=Main:1#norm:1308
VW,context=Main:1#norm:1308,a=double[]:4904
VW,context=Main:1#norm:1308,result=7.810249675906654
ME,returner=Main:1#norm:1308,value=7.810249675906654
VW,context=Main:1#norm:1224,result=7.810249675906654
ME,returner=Main:1#norm:1224,value=7.810249675906654
VW,context=Main:1#dist:788,result=7.810249675906654
ME,returner=Main:1#dist:788,value=7.810249675906654
VW,context=Main:1#crossing:225,result=false
ME,returner=Main:1#crossing:225,value=false
VW,context=Main:1#segmentArrangement:2,j=10
MC,caller=Main:1#segmentArrangement:2,target=Main:1#crossing:226
VW,context=Main:1#crossing:226,t=double[]:3723
VW,context=Main:1#crossing:226,s=double[]:3723
VW,context=Main:1#crossing:226,b=double[]:3720
VW,context=Main:1#crossing:226,a=double[]:3719
MC,caller=Main:1#crossing:226,target=Main:1#sub:4811
VW,context=Main:1#sub:4811,b=double[]:3719
VW,context=Main:1#sub:4811,a=double[]:3720
NO,object=double[]:4905
FW,context=double[]:4905,0=7.0
FW,context=double[]:4905,1=0.0
VW,context=Main:1#sub:4811,result=double[]:4905
ME,returner=Main:1#sub:4811,value=double[]:4905
MC,caller=Main:1#crossing:226,target=Main:1#sub:4812
VW,context=Main:1#sub:4812,b=double[]:3723
VW,context=Main:1#sub:4812,a=double[]:3723
NO,object=double[]:4906
FW,context=double[]:4906,0=0.0
FW,context=double[]:4906,1=0.0
VW,context=Main:1#sub:4812,result=double[]:4906
ME,returner=Main:1#sub:4812,value=double[]:4906
MC,caller=Main:1#crossing:226,target=Main:1#cross:652
VW,context=Main:1#cross:652,b=double[]:4906
VW,context=Main:1#cross:652,a=double[]:4905
VW,context=Main:1#cross:652,result=0.0
ME,returner=Main:1#cross:652,value=0.0
MC,caller=Main:1#crossing:226,target=Main:1#dist:789
VW,context=Main:1#dist:789,p=double[]:3723
VW,context=Main:1#dist:789,b=double[]:3720
VW,context=Main:1#dist:789,a=double[]:3719
MC,caller=Main:1#dist:789,target=Main:1#sub:4813
VW,context=Main:1#sub:4813,b=double[]:3719
VW,context=Main:1#sub:4813,a=double[]:3720
NO,object=double[]:4907
FW,context=double[]:4907,0=7.0
FW,context=double[]:4907,1=0.0
VW,context=Main:1#sub:4813,result=double[]:4907
ME,returner=Main:1#sub:4813,value=double[]:4907
MC,caller=Main:1#dist:789,target=Main:1#sub:4814
VW,context=Main:1#sub:4814,b=double[]:3719
VW,context=Main:1#sub:4814,a=double[]:3723
NO,object=double[]:4908
FW,context=double[]:4908,0=0.0
FW,context=double[]:4908,1=-5.0
VW,context=Main:1#sub:4814,result=double[]:4908
ME,returner=Main:1#sub:4814,value=double[]:4908
MC,caller=Main:1#dist:789,target=Main:1#dot:1149
VW,context=Main:1#dot:1149,b=double[]:4908
VW,context=Main:1#dot:1149,a=double[]:4907
VW,context=Main:1#dot:1149,result=0.0
ME,returner=Main:1#dot:1149,value=0.0
MC,caller=Main:1#dist:789,target=Main:1#norm:1225
VW,context=Main:1#norm:1225,b=double[]:3723
VW,context=Main:1#norm:1225,a=double[]:3719
MC,caller=Main:1#norm:1225,target=Main:1#sub:4815
VW,context=Main:1#sub:4815,b=double[]:3723
VW,context=Main:1#sub:4815,a=double[]:3719
NO,object=double[]:4909
FW,context=double[]:4909,0=0.0
FW,context=double[]:4909,1=5.0
VW,context=Main:1#sub:4815,result=double[]:4909
ME,returner=Main:1#sub:4815,value=double[]:4909
MC,caller=Main:1#norm:1225,target=Main:1#norm:1309
VW,context=Main:1#norm:1309,a=double[]:4909
VW,context=Main:1#norm:1309,result=5.0
ME,returner=Main:1#norm:1309,value=5.0
VW,context=Main:1#norm:1225,result=5.0
ME,returner=Main:1#norm:1225,value=5.0
VW,context=Main:1#dist:789,result=5.0
ME,returner=Main:1#dist:789,value=5.0
MC,caller=Main:1#crossing:226,target=Main:1#dist:790
VW,context=Main:1#dist:790,p=double[]:3723
VW,context=Main:1#dist:790,b=double[]:3720
VW,context=Main:1#dist:790,a=double[]:3719
MC,caller=Main:1#dist:790,target=Main:1#sub:4816
VW,context=Main:1#sub:4816,b=double[]:3719
VW,context=Main:1#sub:4816,a=double[]:3720
NO,object=double[]:4910
FW,context=double[]:4910,0=7.0
FW,context=double[]:4910,1=0.0
VW,context=Main:1#sub:4816,result=double[]:4910
ME,returner=Main:1#sub:4816,value=double[]:4910
MC,caller=Main:1#dist:790,target=Main:1#sub:4817
VW,context=Main:1#sub:4817,b=double[]:3719
VW,context=Main:1#sub:4817,a=double[]:3723
NO,object=double[]:4911
FW,context=double[]:4911,0=0.0
FW,context=double[]:4911,1=-5.0
VW,context=Main:1#sub:4817,result=double[]:4911
ME,returner=Main:1#sub:4817,value=double[]:4911
MC,caller=Main:1#dist:790,target=Main:1#dot:1150
VW,context=Main:1#dot:1150,b=double[]:4911
VW,context=Main:1#dot:1150,a=double[]:4910
VW,context=Main:1#dot:1150,result=0.0
ME,returner=Main:1#dot:1150,value=0.0
MC,caller=Main:1#dist:790,target=Main:1#norm:1226
VW,context=Main:1#norm:1226,b=double[]:3723
VW,context=Main:1#norm:1226,a=double[]:3719
MC,caller=Main:1#norm:1226,target=Main:1#sub:4818
VW,context=Main:1#sub:4818,b=double[]:3723
VW,context=Main:1#sub:4818,a=double[]:3719
NO,object=double[]:4912
FW,context=double[]:4912,0=0.0
FW,context=double[]:4912,1=5.0
VW,context=Main:1#sub:4818,result=double[]:4912
ME,returner=Main:1#sub:4818,value=double[]:4912
MC,caller=Main:1#norm:1226,target=Main:1#norm:1310
VW,context=Main:1#norm:1310,a=double[]:4912
VW,context=Main:1#norm:1310,result=5.0
ME,returner=Main:1#norm:1310,value=5.0
VW,context=Main:1#norm:1226,result=5.0
ME,returner=Main:1#norm:1226,value=5.0
VW,context=Main:1#dist:790,result=5.0
ME,returner=Main:1#dist:790,value=5.0
MC,caller=Main:1#crossing:226,target=Main:1#dist:791
VW,context=Main:1#dist:791,p=double[]:3719
VW,context=Main:1#dist:791,b=double[]:3723
VW,context=Main:1#dist:791,a=double[]:3723
MC,caller=Main:1#dist:791,target=Main:1#sub:4819
VW,context=Main:1#sub:4819,b=double[]:3723
VW,context=Main:1#sub:4819,a=double[]:3723
NO,object=double[]:4913
FW,context=double[]:4913,0=0.0
FW,context=double[]:4913,1=0.0
VW,context=Main:1#sub:4819,result=double[]:4913
ME,returner=Main:1#sub:4819,value=double[]:4913
MC,caller=Main:1#dist:791,target=Main:1#sub:4820
VW,context=Main:1#sub:4820,b=double[]:3723
VW,context=Main:1#sub:4820,a=double[]:3719
NO,object=double[]:4914
FW,context=double[]:4914,0=0.0
FW,context=double[]:4914,1=5.0
VW,context=Main:1#sub:4820,result=double[]:4914
ME,returner=Main:1#sub:4820,value=double[]:4914
MC,caller=Main:1#dist:791,target=Main:1#dot:1151
VW,context=Main:1#dot:1151,b=double[]:4914
VW,context=Main:1#dot:1151,a=double[]:4913
VW,context=Main:1#dot:1151,result=0.0
ME,returner=Main:1#dot:1151,value=0.0
MC,caller=Main:1#dist:791,target=Main:1#norm:1227
VW,context=Main:1#norm:1227,b=double[]:3719
VW,context=Main:1#norm:1227,a=double[]:3723
MC,caller=Main:1#norm:1227,target=Main:1#sub:4821
VW,context=Main:1#sub:4821,b=double[]:3719
VW,context=Main:1#sub:4821,a=double[]:3723
NO,object=double[]:4915
FW,context=double[]:4915,0=0.0
FW,context=double[]:4915,1=-5.0
VW,context=Main:1#sub:4821,result=double[]:4915
ME,returner=Main:1#sub:4821,value=double[]:4915
MC,caller=Main:1#norm:1227,target=Main:1#norm:1311
VW,context=Main:1#norm:1311,a=double[]:4915
VW,context=Main:1#norm:1311,result=5.0
ME,returner=Main:1#norm:1311,value=5.0
VW,context=Main:1#norm:1227,result=5.0
ME,returner=Main:1#norm:1227,value=5.0
VW,context=Main:1#dist:791,result=5.0
ME,returner=Main:1#dist:791,value=5.0
MC,caller=Main:1#crossing:226,target=Main:1#dist:792
VW,context=Main:1#dist:792,p=double[]:3720
VW,context=Main:1#dist:792,b=double[]:3723
VW,context=Main:1#dist:792,a=double[]:3723
MC,caller=Main:1#dist:792,target=Main:1#sub:4822
VW,context=Main:1#sub:4822,b=double[]:3723
VW,context=Main:1#sub:4822,a=double[]:3723
NO,object=double[]:4916
FW,context=double[]:4916,0=0.0
FW,context=double[]:4916,1=0.0
VW,context=Main:1#sub:4822,result=double[]:4916
ME,returner=Main:1#sub:4822,value=double[]:4916
MC,caller=Main:1#dist:792,target=Main:1#sub:4823
VW,context=Main:1#sub:4823,b=double[]:3723
VW,context=Main:1#sub:4823,a=double[]:3720
NO,object=double[]:4917
FW,context=double[]:4917,0=7.0
FW,context=double[]:4917,1=5.0
VW,context=Main:1#sub:4823,result=double[]:4917
ME,returner=Main:1#sub:4823,value=double[]:4917
MC,caller=Main:1#dist:792,target=Main:1#dot:1152
VW,context=Main:1#dot:1152,b=double[]:4917
VW,context=Main:1#dot:1152,a=double[]:4916
VW,context=Main:1#dot:1152,result=0.0
ME,returner=Main:1#dot:1152,value=0.0
MC,caller=Main:1#dist:792,target=Main:1#norm:1228
VW,context=Main:1#norm:1228,b=double[]:3720
VW,context=Main:1#norm:1228,a=double[]:3723
MC,caller=Main:1#norm:1228,target=Main:1#sub:4824
VW,context=Main:1#sub:4824,b=double[]:3720
VW,context=Main:1#sub:4824,a=double[]:3723
NO,object=double[]:4918
FW,context=double[]:4918,0=-7.0
FW,context=double[]:4918,1=-5.0
VW,context=Main:1#sub:4824,result=double[]:4918
ME,returner=Main:1#sub:4824,value=double[]:4918
MC,caller=Main:1#norm:1228,target=Main:1#norm:1312
VW,context=Main:1#norm:1312,a=double[]:4918
VW,context=Main:1#norm:1312,result=8.602325267042627
ME,returner=Main:1#norm:1312,value=8.602325267042627
VW,context=Main:1#norm:1228,result=8.602325267042627
ME,returner=Main:1#norm:1228,value=8.602325267042627
VW,context=Main:1#dist:792,result=8.602325267042627
ME,returner=Main:1#dist:792,value=8.602325267042627
VW,context=Main:1#crossing:226,result=false
ME,returner=Main:1#crossing:226,value=false
VW,context=Main:1#segmentArrangement:2,j=11
MC,caller=Main:1#segmentArrangement:2,target=Main:1#crossing:227
VW,context=Main:1#crossing:227,t=double[]:3724
VW,context=Main:1#crossing:227,s=double[]:3724
VW,context=Main:1#crossing:227,b=double[]:3720
VW,context=Main:1#crossing:227,a=double[]:3719
MC,caller=Main:1#crossing:227,target=Main:1#sub:4825
VW,context=Main:1#sub:4825,b=double[]:3719
VW,context=Main:1#sub:4825,a=double[]:3720
NO,object=double[]:4919
FW,context=double[]:4919,0=7.0
FW,context=double[]:4919,1=0.0
VW,context=Main:1#sub:4825,result=double[]:4919
ME,returner=Main:1#sub:4825,value=double[]:4919
MC,caller=Main:1#crossing:227,target=Main:1#sub:4826
VW,context=Main:1#sub:4826,b=double[]:3724
VW,context=Main:1#sub:4826,a=double[]:3724
NO,object=double[]:4920
FW,context=double[]:4920,0=0.0
FW,context=double[]:4920,1=0.0
VW,context=Main:1#sub:4826,result=double[]:4920
ME,returner=Main:1#sub:4826,value=double[]:4920
MC,caller=Main:1#crossing:227,target=Main:1#cross:653
VW,context=Main:1#cross:653,b=double[]:4920
VW,context=Main:1#cross:653,a=double[]:4919
VW,context=Main:1#cross:653,result=0.0
ME,returner=Main:1#cross:653,value=0.0
MC,caller=Main:1#crossing:227,target=Main:1#dist:793
VW,context=Main:1#dist:793,p=double[]:3724
VW,context=Main:1#dist:793,b=double[]:3720
VW,context=Main:1#dist:793,a=double[]:3719
MC,caller=Main:1#dist:793,target=Main:1#sub:4827
VW,context=Main:1#sub:4827,b=double[]:3719
VW,context=Main:1#sub:4827,a=double[]:3720
NO,object=double[]:4921
FW,context=double[]:4921,0=7.0
FW,context=double[]:4921,1=0.0
VW,context=Main:1#sub:4827,result=double[]:4921
ME,returner=Main:1#sub:4827,value=double[]:4921
MC,caller=Main:1#dist:793,target=Main:1#sub:4828
VW,context=Main:1#sub:4828,b=double[]:3719
VW,context=Main:1#sub:4828,a=double[]:3724
NO,object=double[]:4922
FW,context=double[]:4922,0=4.0
FW,context=double[]:4922,1=-5.0
VW,context=Main:1#sub:4828,result=double[]:4922
ME,returner=Main:1#sub:4828,value=double[]:4922
MC,caller=Main:1#dist:793,target=Main:1#dot:1153
VW,context=Main:1#dot:1153,b=double[]:4922
VW,context=Main:1#dot:1153,a=double[]:4921
VW,context=Main:1#dot:1153,result=28.0
ME,returner=Main:1#dot:1153,value=28.0
MC,caller=Main:1#dist:793,target=Main:1#sub:4829
VW,context=Main:1#sub:4829,b=double[]:3720
VW,context=Main:1#sub:4829,a=double[]:3719
NO,object=double[]:4923
FW,context=double[]:4923,0=-7.0
FW,context=double[]:4923,1=0.0
VW,context=Main:1#sub:4829,result=double[]:4923
ME,returner=Main:1#sub:4829,value=double[]:4923
MC,caller=Main:1#dist:793,target=Main:1#sub:4830
VW,context=Main:1#sub:4830,b=double[]:3720
VW,context=Main:1#sub:4830,a=double[]:3724
NO,object=double[]:4924
FW,context=double[]:4924,0=-3.0
FW,context=double[]:4924,1=-5.0
VW,context=Main:1#sub:4830,result=double[]:4924
ME,returner=Main:1#sub:4830,value=double[]:4924
MC,caller=Main:1#dist:793,target=Main:1#dot:1154
VW,context=Main:1#dot:1154,b=double[]:4924
VW,context=Main:1#dot:1154,a=double[]:4923
VW,context=Main:1#dot:1154,result=21.0
ME,returner=Main:1#dot:1154,value=21.0
MC,caller=Main:1#dist:793,target=Main:1#sub:4831
VW,context=Main:1#sub:4831,b=double[]:3719
VW,context=Main:1#sub:4831,a=double[]:3720
NO,object=double[]:4925
FW,context=double[]:4925,0=7.0
FW,context=double[]:4925,1=0.0
VW,context=Main:1#sub:4831,result=double[]:4925
ME,returner=Main:1#sub:4831,value=double[]:4925
MC,caller=Main:1#dist:793,target=Main:1#sub:4832
VW,context=Main:1#sub:4832,b=double[]:3719
VW,context=Main:1#sub:4832,a=double[]:3724
NO,object=double[]:4926
FW,context=double[]:4926,0=4.0
FW,context=double[]:4926,1=-5.0
VW,context=Main:1#sub:4832,result=double[]:4926
ME,returner=Main:1#sub:4832,value=double[]:4926
MC,caller=Main:1#dist:793,target=Main:1#cross:654
VW,context=Main:1#cross:654,b=double[]:4926
VW,context=Main:1#cross:654,a=double[]:4925
VW,context=Main:1#cross:654,result=-35.0
ME,returner=Main:1#cross:654,value=-35.0
MC,caller=Main:1#dist:793,target=Main:1#norm:1229
VW,context=Main:1#norm:1229,b=double[]:3720
VW,context=Main:1#norm:1229,a=double[]:3719
MC,caller=Main:1#norm:1229,target=Main:1#sub:4833
VW,context=Main:1#sub:4833,b=double[]:3720
VW,context=Main:1#sub:4833,a=double[]:3719
NO,object=double[]:4927
FW,context=double[]:4927,0=-7.0
FW,context=double[]:4927,1=0.0
VW,context=Main:1#sub:4833,result=double[]:4927
ME,returner=Main:1#sub:4833,value=double[]:4927
MC,caller=Main:1#norm:1229,target=Main:1#norm:1313
VW,context=Main:1#norm:1313,a=double[]:4927
VW,context=Main:1#norm:1313,result=7.0
ME,returner=Main:1#norm:1313,value=7.0
VW,context=Main:1#norm:1229,result=7.0
ME,returner=Main:1#norm:1229,value=7.0
VW,context=Main:1#dist:793,result=5.0
ME,returner=Main:1#dist:793,value=5.0
MC,caller=Main:1#crossing:227,target=Main:1#dist:794
VW,context=Main:1#dist:794,p=double[]:3724
VW,context=Main:1#dist:794,b=double[]:3720
VW,context=Main:1#dist:794,a=double[]:3719
MC,caller=Main:1#dist:794,target=Main:1#sub:4834
VW,context=Main:1#sub:4834,b=double[]:3719
VW,context=Main:1#sub:4834,a=double[]:3720
NO,object=double[]:4928
FW,context=double[]:4928,0=7.0
FW,context=double[]:4928,1=0.0
VW,context=Main:1#sub:4834,result=double[]:4928
ME,returner=Main:1#sub:4834,value=double[]:4928
MC,caller=Main:1#dist:794,target=Main:1#sub:4835
VW,context=Main:1#sub:4835,b=double[]:3719
VW,context=Main:1#sub:4835,a=double[]:3724
NO,object=double[]:4929
FW,context=double[]:4929,0=4.0
FW,context=double[]:4929,1=-5.0
VW,context=Main:1#sub:4835,result=double[]:4929
ME,returner=Main:1#sub:4835,value=double[]:4929
