TS,main (1)
VW,context=Main:1#numCalc:48,h=7
VW,context=Main:1#numCalc:48,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:48,c=A
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:48,result=-1
ME,returner=Main:1#numCalc:48,value=-1
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=399971
VW,context=Main:1#calc:2,i=1
VD,method=Main:1#calc:2 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#calc:2,j=0
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#numCalc:49
VW,context=Main:1#numCalc:49,y=0
VW,context=Main:1#numCalc:49,x=1
VW,context=Main:1#numCalc:49,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:49,h=7
VW,context=Main:1#numCalc:49,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:49,c=H
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:49,result=-1
ME,returner=Main:1#numCalc:49,value=-1
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=399971
VW,context=Main:1#calc:2,j=1
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#numCalc:50
VW,context=Main:1#numCalc:50,y=1
VW,context=Main:1#numCalc:50,x=1
VW,context=Main:1#numCalc:50,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:50,h=7
VW,context=Main:1#numCalc:50,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:50,c=D
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:50,result=-1
ME,returner=Main:1#numCalc:50,value=-1
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=399971
VW,context=Main:1#calc:2,j=2
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=399971
VW,context=Main:1#calc:2,j=3
FR,context=Main:1,num
FR,context=Main:1,num
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#retNum:24
VW,context=Main:1#retNum:24,t=09971
VW,context=Main:1#retNum:24,size=5
VW,context=Main:1#retNum:24,i=0
VW,context=Main:1#retNum:24,t=9971
VW,context=Main:1#retNum:24,i=1
VW,context=Main:1#retNum:24,t=9971
VW,context=Main:1#retNum:24,result=9971
ME,returner=Main:1#retNum:24,value=9971
MC,caller=Main:1#calc:2,target=Main:1#compare:30
VW,context=Main:1#compare:30,j=399971
VW,context=Main:1#compare:30,i=9971
VW,context=Main:1#compare:30,result=399971
ME,returner=Main:1#compare:30,value=399971
VW,context=Main:1#calc:2,max=399971
VW,context=Main:1#calc:2,j=4
FR,context=Main:1,num
FR,context=Main:1,num
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#retNum:25
VW,context=Main:1#retNum:25,t=9971
VW,context=Main:1#retNum:25,size=4
VW,context=Main:1#retNum:25,i=0
VW,context=Main:1#retNum:25,t=9971
VW,context=Main:1#retNum:25,result=9971
ME,returner=Main:1#retNum:25,value=9971
MC,caller=Main:1#calc:2,target=Main:1#compare:31
VW,context=Main:1#compare:31,j=399971
VW,context=Main:1#compare:31,i=9971
VW,context=Main:1#compare:31,result=399971
ME,returner=Main:1#compare:31,value=399971
VW,context=Main:1#calc:2,max=399971
VW,context=Main:1#calc:2,j=5
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=399971
VW,context=Main:1#calc:2,j=6
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#numCalc:51
VW,context=Main:1#numCalc:51,y=6
VW,context=Main:1#numCalc:51,x=1
VW,context=Main:1#numCalc:51,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:51,h=7
VW,context=Main:1#numCalc:51,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:51,c=H
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:51,result=-1
ME,returner=Main:1#numCalc:51,value=-1
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=399971
VW,context=Main:1#calc:2,i=2
VD,method=Main:1#calc:2 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#calc:2,j=0
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#numCalc:52
VW,context=Main:1#numCalc:52,y=0
VW,context=Main:1#numCalc:52,x=2
VW,context=Main:1#numCalc:52,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:52,h=7
VW,context=Main:1#numCalc:52,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:52,c=0
VW,context=Main:1#numCalc:52,a1=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:52,target=Main:1#numCalc:53
VW,context=Main:1#numCalc:53,y=0
VW,context=Main:1#numCalc:53,x=3
VW,context=Main:1#numCalc:53,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:53,h=7
VW,context=Main:1#numCalc:53,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:53,c=3
VW,context=Main:1#numCalc:53,a1=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:53,target=Main:1#numCalc:54
VW,context=Main:1#numCalc:54,y=0
VW,context=Main:1#numCalc:54,x=4
VW,context=Main:1#numCalc:54,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:54,h=7
VW,context=Main:1#numCalc:54,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:54,c=H
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:54,result=-1
ME,returner=Main:1#numCalc:54,value=-1
VW,context=Main:1#numCalc:53,t=-1
VW,context=Main:1#numCalc:53,a1=null
VD,method=Main:1#numCalc:53 <name=t,type=java.lang.String (id=25),value=<?>,index=7>
VW,context=Main:1#numCalc:53,a2=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:53,target=Main:1#numCalc:55
VW,context=Main:1#numCalc:55,y=1
VW,context=Main:1#numCalc:55,x=3
VW,context=Main:1#numCalc:55,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:55,h=7
VW,context=Main:1#numCalc:55,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:55,c=7
VW,context=Main:1#numCalc:55,a1=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:55,target=Main:1#numCalc:56
VW,context=Main:1#numCalc:56,y=1
VW,context=Main:1#numCalc:56,x=4
VW,context=Main:1#numCalc:56,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:56,h=7
VW,context=Main:1#numCalc:56,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:56,c=2
VW,context=Main:1#numCalc:56,a1=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:56,target=Main:1#numCalc:57
VW,context=Main:1#numCalc:57,y=1
VW,context=Main:1#numCalc:57,x=5
VW,context=Main:1#numCalc:57,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:57,h=7
VW,context=Main:1#numCalc:57,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:57,c=2
VW,context=Main:1#numCalc:57,a1=null
VW,context=Main:1#numCalc:57,a1=null
VW,context=Main:1#numCalc:57,a2=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:57,target=Main:1#numCalc:58
VW,context=Main:1#numCalc:58,y=2
VW,context=Main:1#numCalc:58,x=5
VW,context=Main:1#numCalc:58,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:58,h=7
VW,context=Main:1#numCalc:58,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:58,c=H
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:58,result=-1
ME,returner=Main:1#numCalc:58,value=-1
VW,context=Main:1#numCalc:57,t=-1
VW,context=Main:1#numCalc:57,a2=null
VD,method=Main:1#numCalc:57 <name=t,type=java.lang.String (id=25),value=<?>,index=9>
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:57,result=2
ME,returner=Main:1#numCalc:57,value=2
VW,context=Main:1#numCalc:56,t=2
VW,context=Main:1#numCalc:56,a1=22
VD,method=Main:1#numCalc:56 <name=t,type=java.lang.String (id=25),value=<?>,index=7>
VW,context=Main:1#numCalc:56,a2=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:56,target=Main:1#numCalc:59
VW,context=Main:1#numCalc:59,y=2
VW,context=Main:1#numCalc:59,x=4
VW,context=Main:1#numCalc:59,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:59,h=7
VW,context=Main:1#numCalc:59,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:59,c=A
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:59,result=-1
ME,returner=Main:1#numCalc:59,value=-1
VW,context=Main:1#numCalc:56,t=-1
VW,context=Main:1#numCalc:56,a2=null
VD,method=Main:1#numCalc:56 <name=t,type=java.lang.String (id=25),value=<?>,index=9>
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:56,result=22
ME,returner=Main:1#numCalc:56,value=22
VW,context=Main:1#numCalc:55,t=22
VW,context=Main:1#numCalc:55,a1=722
VD,method=Main:1#numCalc:55 <name=t,type=java.lang.String (id=25),value=<?>,index=7>
VW,context=Main:1#numCalc:55,a2=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:55,target=Main:1#numCalc:60
VW,context=Main:1#numCalc:60,y=2
VW,context=Main:1#numCalc:60,x=3
VW,context=Main:1#numCalc:60,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:60,h=7
VW,context=Main:1#numCalc:60,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:60,c=1
VW,context=Main:1#numCalc:60,a1=null
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:60,a1=null
VW,context=Main:1#numCalc:60,a2=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:60,target=Main:1#numCalc:61
VW,context=Main:1#numCalc:61,y=3
VW,context=Main:1#numCalc:61,x=3
VW,context=Main:1#numCalc:61,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:61,h=7
VW,context=Main:1#numCalc:61,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:61,c=9
VW,context=Main:1#numCalc:61,a1=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:61,target=Main:1#numCalc:62
VW,context=Main:1#numCalc:62,y=3
VW,context=Main:1#numCalc:62,x=4
VW,context=Main:1#numCalc:62,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:62,h=7
VW,context=Main:1#numCalc:62,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:62,c=G
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:62,result=-1
ME,returner=Main:1#numCalc:62,value=-1
VW,context=Main:1#numCalc:61,t=-1
VW,context=Main:1#numCalc:61,a1=null
VD,method=Main:1#numCalc:61 <name=t,type=java.lang.String (id=25),value=<?>,index=7>
VW,context=Main:1#numCalc:61,a2=null
FR,context=Main:1,num
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:61,a2=971
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:61,result=971
ME,returner=Main:1#numCalc:61,value=971
VW,context=Main:1#numCalc:60,t=971
VW,context=Main:1#numCalc:60,a2=1971
VD,method=Main:1#numCalc:60 <name=t,type=java.lang.String (id=25),value=<?>,index=9>
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:60,result=1971
ME,returner=Main:1#numCalc:60,value=1971
VW,context=Main:1#numCalc:55,t=1971
VW,context=Main:1#numCalc:55,a2=71971
VD,method=Main:1#numCalc:55 <name=t,type=java.lang.String (id=25),value=<?>,index=9>
FR,context=Main:1,num
MC,caller=Main:1#numCalc:55,target=Main:1#compare:32
VW,context=Main:1#compare:32,j=71971
VW,context=Main:1#compare:32,i=722
VW,context=Main:1#compare:32,result=71971
ME,returner=Main:1#compare:32,value=71971
FR,context=Main:1,num
VW,context=Main:1#numCalc:55,result=71971
ME,returner=Main:1#numCalc:55,value=71971
VW,context=Main:1#numCalc:53,t=71971
VW,context=Main:1#numCalc:53,a2=371971
VD,method=Main:1#numCalc:53 <name=t,type=java.lang.String (id=25),value=<?>,index=9>
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:53,result=371971
ME,returner=Main:1#numCalc:53,value=371971
VW,context=Main:1#numCalc:52,t=371971
VW,context=Main:1#numCalc:52,a1=0371971
VD,method=Main:1#numCalc:52 <name=t,type=java.lang.String (id=25),value=<?>,index=7>
VW,context=Main:1#numCalc:52,a2=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:52,target=Main:1#numCalc:63
VW,context=Main:1#numCalc:63,y=1
VW,context=Main:1#numCalc:63,x=2
VW,context=Main:1#numCalc:63,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:63,h=7
VW,context=Main:1#numCalc:63,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:63,c=7
VW,context=Main:1#numCalc:63,a1=null
FR,context=Main:1,num
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:63,a1=771971
VW,context=Main:1#numCalc:63,a2=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:63,target=Main:1#numCalc:64
VW,context=Main:1#numCalc:64,y=2
VW,context=Main:1#numCalc:64,x=2
VW,context=Main:1#numCalc:64,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:64,h=7
VW,context=Main:1#numCalc:64,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:64,c=A
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:64,result=-1
ME,returner=Main:1#numCalc:64,value=-1
VW,context=Main:1#numCalc:63,t=-1
VW,context=Main:1#numCalc:63,a2=null
VD,method=Main:1#numCalc:63 <name=t,type=java.lang.String (id=25),value=<?>,index=9>
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:63,result=771971
ME,returner=Main:1#numCalc:63,value=771971
VW,context=Main:1#numCalc:52,t=771971
VW,context=Main:1#numCalc:52,a2=0771971
VD,method=Main:1#numCalc:52 <name=t,type=java.lang.String (id=25),value=<?>,index=9>
FR,context=Main:1,num
MC,caller=Main:1#numCalc:52,target=Main:1#compare:33
VW,context=Main:1#compare:33,j=0771971
VW,context=Main:1#compare:33,i=0371971
VW,context=Main:1#compare:33,result=0771971
ME,returner=Main:1#compare:33,value=0771971
FR,context=Main:1,num
VW,context=Main:1#numCalc:52,result=0771971
ME,returner=Main:1#numCalc:52,value=0771971
FR,context=Main:1,num
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#retNum:26
VW,context=Main:1#retNum:26,t=0771971
VW,context=Main:1#retNum:26,size=7
VW,context=Main:1#retNum:26,i=0
VW,context=Main:1#retNum:26,t=771971
VW,context=Main:1#retNum:26,i=1
VW,context=Main:1#retNum:26,t=771971
VW,context=Main:1#retNum:26,result=771971
ME,returner=Main:1#retNum:26,value=771971
MC,caller=Main:1#calc:2,target=Main:1#compare:34
VW,context=Main:1#compare:34,j=399971
VW,context=Main:1#compare:34,i=771971
VW,context=Main:1#compare:34,result=771971
ME,returner=Main:1#compare:34,value=771971
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=1
FR,context=Main:1,num
FR,context=Main:1,num
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#retNum:27
VW,context=Main:1#retNum:27,t=771971
VW,context=Main:1#retNum:27,size=6
VW,context=Main:1#retNum:27,i=0
VW,context=Main:1#retNum:27,t=771971
VW,context=Main:1#retNum:27,result=771971
ME,returner=Main:1#retNum:27,value=771971
MC,caller=Main:1#calc:2,target=Main:1#compare:35
VW,context=Main:1#compare:35,j=771971
VW,context=Main:1#compare:35,i=771971
VW,context=Main:1#compare:35,result=771971
ME,returner=Main:1#compare:35,value=771971
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=2
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=3
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=4
FR,context=Main:1,num
FR,context=Main:1,num
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#retNum:28
VW,context=Main:1#retNum:28,t=971
VW,context=Main:1#retNum:28,size=3
VW,context=Main:1#retNum:28,i=0
VW,context=Main:1#retNum:28,t=971
VW,context=Main:1#retNum:28,result=971
ME,returner=Main:1#retNum:28,value=971
MC,caller=Main:1#calc:2,target=Main:1#compare:36
VW,context=Main:1#compare:36,j=771971
VW,context=Main:1#compare:36,i=971
VW,context=Main:1#compare:36,result=771971
ME,returner=Main:1#compare:36,value=771971
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=5
FR,context=Main:1,num
FR,context=Main:1,num
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#retNum:29
VW,context=Main:1#retNum:29,t=7
VW,context=Main:1#retNum:29,size=1
VW,context=Main:1#retNum:29,result=7
ME,returner=Main:1#retNum:29,value=7
MC,caller=Main:1#calc:2,target=Main:1#compare:37
VW,context=Main:1#compare:37,j=771971
VW,context=Main:1#compare:37,i=7
VW,context=Main:1#compare:37,result=771971
ME,returner=Main:1#compare:37,value=771971
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=6
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,i=3
VD,method=Main:1#calc:2 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#calc:2,j=0
FR,context=Main:1,num
FR,context=Main:1,num
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#retNum:30
VW,context=Main:1#retNum:30,t=371971
VW,context=Main:1#retNum:30,size=6
VW,context=Main:1#retNum:30,i=0
VW,context=Main:1#retNum:30,t=371971
VW,context=Main:1#retNum:30,result=371971
ME,returner=Main:1#retNum:30,value=371971
MC,caller=Main:1#calc:2,target=Main:1#compare:38
VW,context=Main:1#compare:38,j=771971
VW,context=Main:1#compare:38,i=371971
VW,context=Main:1#compare:38,result=771971
ME,returner=Main:1#compare:38,value=771971
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=1
FR,context=Main:1,num
FR,context=Main:1,num
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#retNum:31
VW,context=Main:1#retNum:31,t=71971
VW,context=Main:1#retNum:31,size=5
VW,context=Main:1#retNum:31,i=0
VW,context=Main:1#retNum:31,t=71971
VW,context=Main:1#retNum:31,result=71971
ME,returner=Main:1#retNum:31,value=71971
MC,caller=Main:1#calc:2,target=Main:1#compare:39
VW,context=Main:1#compare:39,j=771971
VW,context=Main:1#compare:39,i=71971
VW,context=Main:1#compare:39,result=771971
ME,returner=Main:1#compare:39,value=771971
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=2
FR,context=Main:1,num
FR,context=Main:1,num
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#retNum:32
VW,context=Main:1#retNum:32,t=1971
VW,context=Main:1#retNum:32,size=4
VW,context=Main:1#retNum:32,i=0
VW,context=Main:1#retNum:32,t=1971
VW,context=Main:1#retNum:32,result=1971
ME,returner=Main:1#retNum:32,value=1971
MC,caller=Main:1#calc:2,target=Main:1#compare:40
VW,context=Main:1#compare:40,j=771971
VW,context=Main:1#compare:40,i=1971
VW,context=Main:1#compare:40,result=771971
ME,returner=Main:1#compare:40,value=771971
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=3
FR,context=Main:1,num
FR,context=Main:1,num
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#retNum:33
VW,context=Main:1#retNum:33,t=971
VW,context=Main:1#retNum:33,size=3
VW,context=Main:1#retNum:33,i=0
VW,context=Main:1#retNum:33,t=971
VW,context=Main:1#retNum:33,result=971
ME,returner=Main:1#retNum:33,value=971
MC,caller=Main:1#calc:2,target=Main:1#compare:41
VW,context=Main:1#compare:41,j=771971
VW,context=Main:1#compare:41,i=971
VW,context=Main:1#compare:41,result=771971
ME,returner=Main:1#compare:41,value=771971
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=4
FR,context=Main:1,num
FR,context=Main:1,num
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#retNum:34
VW,context=Main:1#retNum:34,t=71
VW,context=Main:1#retNum:34,size=2
VW,context=Main:1#retNum:34,i=0
VW,context=Main:1#retNum:34,t=71
VW,context=Main:1#retNum:34,result=71
ME,returner=Main:1#retNum:34,value=71
MC,caller=Main:1#calc:2,target=Main:1#compare:42
VW,context=Main:1#compare:42,j=771971
VW,context=Main:1#compare:42,i=71
VW,context=Main:1#compare:42,result=771971
ME,returner=Main:1#compare:42,value=771971
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=5
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=6
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#numCalc:65
VW,context=Main:1#numCalc:65,y=6
VW,context=Main:1#numCalc:65,x=3
VW,context=Main:1#numCalc:65,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:65,h=7
VW,context=Main:1#numCalc:65,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:65,c=B
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:65,result=-1
ME,returner=Main:1#numCalc:65,value=-1
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,i=4
VD,method=Main:1#calc:2 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#calc:2,j=0
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=1
FR,context=Main:1,num
FR,context=Main:1,num
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#retNum:35
VW,context=Main:1#retNum:35,t=22
VW,context=Main:1#retNum:35,size=2
VW,context=Main:1#retNum:35,i=0
VW,context=Main:1#retNum:35,t=22
VW,context=Main:1#retNum:35,result=22
ME,returner=Main:1#retNum:35,value=22
MC,caller=Main:1#calc:2,target=Main:1#compare:43
VW,context=Main:1#compare:43,j=771971
VW,context=Main:1#compare:43,i=22
VW,context=Main:1#compare:43,result=771971
ME,returner=Main:1#compare:43,value=771971
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=2
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=3
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=4
FR,context=Main:1,num
FR,context=Main:1,num
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#retNum:36
VW,context=Main:1#retNum:36,t=1
VW,context=Main:1#retNum:36,size=1
VW,context=Main:1#retNum:36,result=1
ME,returner=Main:1#retNum:36,value=1
MC,caller=Main:1#calc:2,target=Main:1#compare:44
VW,context=Main:1#compare:44,j=771971
VW,context=Main:1#compare:44,i=1
VW,context=Main:1#compare:44,result=771971
ME,returner=Main:1#compare:44,value=771971
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=5
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=6
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#numCalc:66
VW,context=Main:1#numCalc:66,y=6
VW,context=Main:1#numCalc:66,x=4
VW,context=Main:1#numCalc:66,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:66,h=7
VW,context=Main:1#numCalc:66,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:66,c=E
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:66,result=-1
ME,returner=Main:1#numCalc:66,value=-1
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,i=5
VD,method=Main:1#calc:2 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#calc:2,j=0
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#numCalc:67
VW,context=Main:1#numCalc:67,y=0
VW,context=Main:1#numCalc:67,x=5
VW,context=Main:1#numCalc:67,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:67,h=7
VW,context=Main:1#numCalc:67,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:67,c=E
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:67,result=-1
ME,returner=Main:1#numCalc:67,value=-1
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=1
FR,context=Main:1,num
FR,context=Main:1,num
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#retNum:37
VW,context=Main:1#retNum:37,t=2
VW,context=Main:1#retNum:37,size=1
VW,context=Main:1#retNum:37,result=2
ME,returner=Main:1#retNum:37,value=2
MC,caller=Main:1#calc:2,target=Main:1#compare:45
VW,context=Main:1#compare:45,j=771971
VW,context=Main:1#compare:45,i=2
VW,context=Main:1#compare:45,result=771971
ME,returner=Main:1#compare:45,value=771971
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=2
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=3
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#numCalc:68
VW,context=Main:1#numCalc:68,y=3
VW,context=Main:1#numCalc:68,x=5
VW,context=Main:1#numCalc:68,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:68,h=7
VW,context=Main:1#numCalc:68,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:68,c=5
VW,context=Main:1#numCalc:68,a1=null
VW,context=Main:1#numCalc:68,a1=null
VW,context=Main:1#numCalc:68,a2=null
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:68,a2=null
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:68,result=5
ME,returner=Main:1#numCalc:68,value=5
FR,context=Main:1,num
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#retNum:38
VW,context=Main:1#retNum:38,t=5
VW,context=Main:1#retNum:38,size=1
VW,context=Main:1#retNum:38,result=5
ME,returner=Main:1#retNum:38,value=5
MC,caller=Main:1#calc:2,target=Main:1#compare:46
VW,context=Main:1#compare:46,j=771971
VW,context=Main:1#compare:46,i=5
VW,context=Main:1#compare:46,result=771971
ME,returner=Main:1#compare:46,value=771971
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=4
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=5
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#numCalc:69
VW,context=Main:1#numCalc:69,y=5
VW,context=Main:1#numCalc:69,x=5
VW,context=Main:1#numCalc:69,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:69,h=7
VW,context=Main:1#numCalc:69,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:69,c=I
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:69,result=-1
ME,returner=Main:1#numCalc:69,value=-1
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=771971
VW,context=Main:1#calc:2,j=6
