TS,main (1)
FW,context=Main$Pos:79,y=-6.0
ME,returner=Main$Pos:79#Main$Pos:79,value=<void>
VW,context=Main$Pos#vector:59,result=Main$Pos:79
ME,returner=Main$Pos#vector:59,value=Main$Pos:79
VW,context=Main#main:1,v2=Main$Pos:79
MC,caller=Main#main:1,target=Main$Pos#vector:60
VW,context=Main$Pos#vector:60,a=Main$Pos:71
VW,context=Main$Pos#vector:60,b=Main$Pos:73
FR,context=Main$Pos:73,x
FR,context=Main$Pos:71,x
FR,context=Main$Pos:73,y
FR,context=Main$Pos:71,y
NO,object=Main$Pos:80
MC,caller=Main$Pos#vector:60,target=Main$Pos:80#Main$Pos:80
VW,context=Main$Pos:80#Main$Pos:80,x=-8.0
VW,context=Main$Pos:80#Main$Pos:80,y=2.0
FW,context=Main$Pos:80,x=-8.0
FW,context=Main$Pos:80,y=2.0
ME,returner=Main$Pos:80#Main$Pos:80,value=<void>
VW,context=Main$Pos#vector:60,result=Main$Pos:80
ME,returner=Main$Pos#vector:60,value=Main$Pos:80
VW,context=Main#main:1,v3=Main$Pos:80
MC,caller=Main#main:1,target=Main$Pos#cross:39
VW,context=Main$Pos#cross:39,a=Main$Pos:78
VW,context=Main$Pos#cross:39,b=Main$Pos:79
FR,context=Main$Pos:78,x
FR,context=Main$Pos:79,y
FR,context=Main$Pos:78,y
FR,context=Main$Pos:79,x
VW,context=Main$Pos#cross:39,result=103.0
ME,returner=Main$Pos#cross:39,value=103.0
VW,context=Main#main:1,cross1=103.0
MC,caller=Main#main:1,target=Main$Pos#cross:40
VW,context=Main$Pos#cross:40,a=Main$Pos:78
VW,context=Main$Pos#cross:40,b=Main$Pos:80
FR,context=Main$Pos:78,x
FR,context=Main$Pos:80,y
FR,context=Main$Pos:78,y
FR,context=Main$Pos:80,x
VW,context=Main$Pos#cross:40,result=24.0
ME,returner=Main$Pos#cross:40,value=24.0
VW,context=Main#main:1,cross2=24.0
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=11>
VD,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=12>
VD,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=13>
VD,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=14>
VD,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=15>
MC,caller=Main#main:1,target=Main$Pos#vector:61
VW,context=Main$Pos#vector:61,a=Main$Pos:72
VW,context=Main$Pos#vector:61,b=Main$Pos:70
FR,context=Main$Pos:70,x
FR,context=Main$Pos:72,x
FR,context=Main$Pos:70,y
FR,context=Main$Pos:72,y
NO,object=Main$Pos:81
MC,caller=Main$Pos#vector:61,target=Main$Pos:81#Main$Pos:81
VW,context=Main$Pos:81#Main$Pos:81,x=-3.0
VW,context=Main$Pos:81#Main$Pos:81,y=-11.0
FW,context=Main$Pos:81,x=-3.0
FW,context=Main$Pos:81,y=-11.0
ME,returner=Main$Pos:81#Main$Pos:81,value=<void>
VW,context=Main$Pos#vector:61,result=Main$Pos:81
ME,returner=Main$Pos#vector:61,value=Main$Pos:81
VW,context=Main#main:1,v1=Main$Pos:81
MC,caller=Main#main:1,target=Main$Pos#vector:62
VW,context=Main$Pos#vector:62,a=Main$Pos:72
VW,context=Main$Pos#vector:62,b=Main$Pos:71
FR,context=Main$Pos:71,x
FR,context=Main$Pos:72,x
FR,context=Main$Pos:71,y
FR,context=Main$Pos:72,y
NO,object=Main$Pos:82
MC,caller=Main$Pos#vector:62,target=Main$Pos:82#Main$Pos:82
VW,context=Main$Pos:82#Main$Pos:82,x=8.0
VW,context=Main$Pos:82#Main$Pos:82,y=-5.0
FW,context=Main$Pos:82,x=8.0
FW,context=Main$Pos:82,y=-5.0
ME,returner=Main$Pos:82#Main$Pos:82,value=<void>
VW,context=Main$Pos#vector:62,result=Main$Pos:82
ME,returner=Main$Pos#vector:62,value=Main$Pos:82
VW,context=Main#main:1,v2=Main$Pos:82
MC,caller=Main#main:1,target=Main$Pos#vector:63
VW,context=Main$Pos#vector:63,a=Main$Pos:72
VW,context=Main$Pos#vector:63,b=Main$Pos:73
FR,context=Main$Pos:73,x
FR,context=Main$Pos:72,x
FR,context=Main$Pos:73,y
FR,context=Main$Pos:72,y
NO,object=Main$Pos:83
MC,caller=Main$Pos#vector:63,target=Main$Pos:83#Main$Pos:83
VW,context=Main$Pos:83#Main$Pos:83,x=0.0
VW,context=Main$Pos:83#Main$Pos:83,y=-3.0
FW,context=Main$Pos:83,x=0.0
FW,context=Main$Pos:83,y=-3.0
ME,returner=Main$Pos:83#Main$Pos:83,value=<void>
VW,context=Main$Pos#vector:63,result=Main$Pos:83
ME,returner=Main$Pos#vector:63,value=Main$Pos:83
VW,context=Main#main:1,v3=Main$Pos:83
MC,caller=Main#main:1,target=Main$Pos#cross:41
VW,context=Main$Pos#cross:41,a=Main$Pos:81
VW,context=Main$Pos#cross:41,b=Main$Pos:82
FR,context=Main$Pos:81,x
FR,context=Main$Pos:82,y
FR,context=Main$Pos:81,y
FR,context=Main$Pos:82,x
VW,context=Main$Pos#cross:41,result=103.0
ME,returner=Main$Pos#cross:41,value=103.0
VW,context=Main#main:1,cross1=103.0
MC,caller=Main#main:1,target=Main$Pos#cross:42
VW,context=Main$Pos#cross:42,a=Main$Pos:81
VW,context=Main$Pos#cross:42,b=Main$Pos:83
FR,context=Main$Pos:81,x
FR,context=Main$Pos:83,y
FR,context=Main$Pos:81,y
FR,context=Main$Pos:83,x
VW,context=Main$Pos#cross:42,result=9.0
ME,returner=Main$Pos#cross:42,value=9.0
VW,context=Main#main:1,cross2=9.0
VD,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=11>
VD,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=12>
VD,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=13>
VD,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=14>
VD,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=15>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,j=0
MC,caller=Main#main:1,target=Main$Pos#vector:64
VW,context=Main$Pos#vector:64,a=Main$Pos:70
VW,context=Main$Pos#vector:64,b=Main$Pos:71
FR,context=Main$Pos:71,x
FR,context=Main$Pos:70,x
FR,context=Main$Pos:71,y
FR,context=Main$Pos:70,y
NO,object=Main$Pos:84
MC,caller=Main$Pos#vector:64,target=Main$Pos:84#Main$Pos:84
VW,context=Main$Pos:84#Main$Pos:84,x=11.0
VW,context=Main$Pos:84#Main$Pos:84,y=6.0
FW,context=Main$Pos:84,x=11.0
FW,context=Main$Pos:84,y=6.0
ME,returner=Main$Pos:84#Main$Pos:84,value=<void>
VW,context=Main$Pos#vector:64,result=Main$Pos:84
ME,returner=Main$Pos#vector:64,value=Main$Pos:84
VW,context=Main#main:1,v1=Main$Pos:84
MC,caller=Main#main:1,target=Main$Pos#vector:65
VW,context=Main$Pos#vector:65,a=Main$Pos:70
VW,context=Main$Pos#vector:65,b=Main$Pos:72
FR,context=Main$Pos:72,x
FR,context=Main$Pos:70,x
FR,context=Main$Pos:72,y
FR,context=Main$Pos:70,y
NO,object=Main$Pos:85
MC,caller=Main$Pos#vector:65,target=Main$Pos:85#Main$Pos:85
VW,context=Main$Pos:85#Main$Pos:85,x=3.0
VW,context=Main$Pos:85#Main$Pos:85,y=11.0
FW,context=Main$Pos:85,x=3.0
FW,context=Main$Pos:85,y=11.0
ME,returner=Main$Pos:85#Main$Pos:85,value=<void>
VW,context=Main$Pos#vector:65,result=Main$Pos:85
ME,returner=Main$Pos#vector:65,value=Main$Pos:85
VW,context=Main#main:1,v2=Main$Pos:85
MC,caller=Main#main:1,target=Main$Pos#vector:66
VW,context=Main$Pos#vector:66,a=Main$Pos:70
VW,context=Main$Pos#vector:66,b=Main$Pos:74
FR,context=Main$Pos:74,x
FR,context=Main$Pos:70,x
FR,context=Main$Pos:74,y
FR,context=Main$Pos:70,y
NO,object=Main$Pos:86
MC,caller=Main$Pos#vector:66,target=Main$Pos:86#Main$Pos:86
VW,context=Main$Pos:86#Main$Pos:86,x=6.0
VW,context=Main$Pos:86#Main$Pos:86,y=4.0
FW,context=Main$Pos:86,x=6.0
FW,context=Main$Pos:86,y=4.0
ME,returner=Main$Pos:86#Main$Pos:86,value=<void>
VW,context=Main$Pos#vector:66,result=Main$Pos:86
ME,returner=Main$Pos#vector:66,value=Main$Pos:86
VW,context=Main#main:1,v3=Main$Pos:86
MC,caller=Main#main:1,target=Main$Pos#cross:43
VW,context=Main$Pos#cross:43,a=Main$Pos:84
VW,context=Main$Pos#cross:43,b=Main$Pos:85
FR,context=Main$Pos:84,x
FR,context=Main$Pos:85,y
FR,context=Main$Pos:84,y
FR,context=Main$Pos:85,x
VW,context=Main$Pos#cross:43,result=103.0
ME,returner=Main$Pos#cross:43,value=103.0
VW,context=Main#main:1,cross1=103.0
MC,caller=Main#main:1,target=Main$Pos#cross:44
VW,context=Main$Pos#cross:44,a=Main$Pos:84
VW,context=Main$Pos#cross:44,b=Main$Pos:86
FR,context=Main$Pos:84,x
FR,context=Main$Pos:86,y
FR,context=Main$Pos:84,y
FR,context=Main$Pos:86,x
VW,context=Main$Pos#cross:44,result=8.0
ME,returner=Main$Pos#cross:44,value=8.0
VW,context=Main#main:1,cross2=8.0
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=17>
VD,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=18>
VD,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=19>
VD,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=20>
VD,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=21>
MC,caller=Main#main:1,target=Main$Pos#vector:67
VW,context=Main$Pos#vector:67,a=Main$Pos:71
VW,context=Main$Pos#vector:67,b=Main$Pos:72
FR,context=Main$Pos:72,x
FR,context=Main$Pos:71,x
FR,context=Main$Pos:72,y
FR,context=Main$Pos:71,y
NO,object=Main$Pos:87
MC,caller=Main$Pos#vector:67,target=Main$Pos:87#Main$Pos:87
VW,context=Main$Pos:87#Main$Pos:87,x=-8.0
VW,context=Main$Pos:87#Main$Pos:87,y=5.0
FW,context=Main$Pos:87,x=-8.0
FW,context=Main$Pos:87,y=5.0
ME,returner=Main$Pos:87#Main$Pos:87,value=<void>
VW,context=Main$Pos#vector:67,result=Main$Pos:87
ME,returner=Main$Pos#vector:67,value=Main$Pos:87
VW,context=Main#main:1,v1=Main$Pos:87
MC,caller=Main#main:1,target=Main$Pos#vector:68
VW,context=Main$Pos#vector:68,a=Main$Pos:71
VW,context=Main$Pos#vector:68,b=Main$Pos:70
FR,context=Main$Pos:70,x
FR,context=Main$Pos:71,x
FR,context=Main$Pos:70,y
FR,context=Main$Pos:71,y
NO,object=Main$Pos:88
MC,caller=Main$Pos#vector:68,target=Main$Pos:88#Main$Pos:88
VW,context=Main$Pos:88#Main$Pos:88,x=-11.0
VW,context=Main$Pos:88#Main$Pos:88,y=-6.0
FW,context=Main$Pos:88,x=-11.0
FW,context=Main$Pos:88,y=-6.0
ME,returner=Main$Pos:88#Main$Pos:88,value=<void>
VW,context=Main$Pos#vector:68,result=Main$Pos:88
ME,returner=Main$Pos#vector:68,value=Main$Pos:88
VW,context=Main#main:1,v2=Main$Pos:88
MC,caller=Main#main:1,target=Main$Pos#vector:69
VW,context=Main$Pos#vector:69,a=Main$Pos:71
VW,context=Main$Pos#vector:69,b=Main$Pos:74
FR,context=Main$Pos:74,x
FR,context=Main$Pos:71,x
FR,context=Main$Pos:74,y
FR,context=Main$Pos:71,y
NO,object=Main$Pos:89
MC,caller=Main$Pos#vector:69,target=Main$Pos:89#Main$Pos:89
VW,context=Main$Pos:89#Main$Pos:89,x=-5.0
VW,context=Main$Pos:89#Main$Pos:89,y=-2.0
FW,context=Main$Pos:89,x=-5.0
FW,context=Main$Pos:89,y=-2.0
ME,returner=Main$Pos:89#Main$Pos:89,value=<void>
VW,context=Main$Pos#vector:69,result=Main$Pos:89
ME,returner=Main$Pos#vector:69,value=Main$Pos:89
VW,context=Main#main:1,v3=Main$Pos:89
MC,caller=Main#main:1,target=Main$Pos#cross:45
VW,context=Main$Pos#cross:45,a=Main$Pos:87
VW,context=Main$Pos#cross:45,b=Main$Pos:88
FR,context=Main$Pos:87,x
FR,context=Main$Pos:88,y
FR,context=Main$Pos:87,y
FR,context=Main$Pos:88,x
VW,context=Main$Pos#cross:45,result=103.0
ME,returner=Main$Pos#cross:45,value=103.0
VW,context=Main#main:1,cross1=103.0
MC,caller=Main#main:1,target=Main$Pos#cross:46
VW,context=Main$Pos#cross:46,a=Main$Pos:87
VW,context=Main$Pos#cross:46,b=Main$Pos:89
FR,context=Main$Pos:87,x
FR,context=Main$Pos:89,y
FR,context=Main$Pos:87,y
FR,context=Main$Pos:89,x
VW,context=Main$Pos#cross:46,result=41.0
ME,returner=Main$Pos#cross:46,value=41.0
VW,context=Main#main:1,cross2=41.0
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=17>
VD,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=18>
VD,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=19>
VD,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=20>
VD,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=21>
MC,caller=Main#main:1,target=Main$Pos#vector:70
VW,context=Main$Pos#vector:70,a=Main$Pos:72
VW,context=Main$Pos#vector:70,b=Main$Pos:70
FR,context=Main$Pos:70,x
FR,context=Main$Pos:72,x
FR,context=Main$Pos:70,y
FR,context=Main$Pos:72,y
NO,object=Main$Pos:90
MC,caller=Main$Pos#vector:70,target=Main$Pos:90#Main$Pos:90
VW,context=Main$Pos:90#Main$Pos:90,x=-3.0
VW,context=Main$Pos:90#Main$Pos:90,y=-11.0
FW,context=Main$Pos:90,x=-3.0
FW,context=Main$Pos:90,y=-11.0
ME,returner=Main$Pos:90#Main$Pos:90,value=<void>
VW,context=Main$Pos#vector:70,result=Main$Pos:90
ME,returner=Main$Pos#vector:70,value=Main$Pos:90
VW,context=Main#main:1,v1=Main$Pos:90
MC,caller=Main#main:1,target=Main$Pos#vector:71
VW,context=Main$Pos#vector:71,a=Main$Pos:72
VW,context=Main$Pos#vector:71,b=Main$Pos:71
FR,context=Main$Pos:71,x
FR,context=Main$Pos:72,x
FR,context=Main$Pos:71,y
FR,context=Main$Pos:72,y
NO,object=Main$Pos:91
MC,caller=Main$Pos#vector:71,target=Main$Pos:91#Main$Pos:91
VW,context=Main$Pos:91#Main$Pos:91,x=8.0
VW,context=Main$Pos:91#Main$Pos:91,y=-5.0
FW,context=Main$Pos:91,x=8.0
FW,context=Main$Pos:91,y=-5.0
ME,returner=Main$Pos:91#Main$Pos:91,value=<void>
VW,context=Main$Pos#vector:71,result=Main$Pos:91
ME,returner=Main$Pos#vector:71,value=Main$Pos:91
VW,context=Main#main:1,v2=Main$Pos:91
MC,caller=Main#main:1,target=Main$Pos#vector:72
VW,context=Main$Pos#vector:72,a=Main$Pos:72
VW,context=Main$Pos#vector:72,b=Main$Pos:74
FR,context=Main$Pos:74,x
FR,context=Main$Pos:72,x
FR,context=Main$Pos:74,y
FR,context=Main$Pos:72,y
NO,object=Main$Pos:92
MC,caller=Main$Pos#vector:72,target=Main$Pos:92#Main$Pos:92
VW,context=Main$Pos:92#Main$Pos:92,x=3.0
VW,context=Main$Pos:92#Main$Pos:92,y=-7.0
FW,context=Main$Pos:92,x=3.0
FW,context=Main$Pos:92,y=-7.0
ME,returner=Main$Pos:92#Main$Pos:92,value=<void>
VW,context=Main$Pos#vector:72,result=Main$Pos:92
ME,returner=Main$Pos#vector:72,value=Main$Pos:92
VW,context=Main#main:1,v3=Main$Pos:92
MC,caller=Main#main:1,target=Main$Pos#cross:47
VW,context=Main$Pos#cross:47,a=Main$Pos:90
VW,context=Main$Pos#cross:47,b=Main$Pos:91
FR,context=Main$Pos:90,x
FR,context=Main$Pos:91,y
FR,context=Main$Pos:90,y
FR,context=Main$Pos:91,x
VW,context=Main$Pos#cross:47,result=103.0
ME,returner=Main$Pos#cross:47,value=103.0
VW,context=Main#main:1,cross1=103.0
MC,caller=Main#main:1,target=Main$Pos#cross:48
VW,context=Main$Pos#cross:48,a=Main$Pos:90
VW,context=Main$Pos#cross:48,b=Main$Pos:92
FR,context=Main$Pos:90,x
FR,context=Main$Pos:92,y
FR,context=Main$Pos:90,y
FR,context=Main$Pos:92,x
VW,context=Main$Pos#cross:48,result=54.0
ME,returner=Main$Pos#cross:48,value=54.0
VW,context=Main#main:1,cross2=54.0
VD,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=17>
VD,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=18>
VD,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=19>
VD,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=20>
VD,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=21>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,i=4
VD,method=Main#main:1 <name=in1,type=boolean (id=2),value=<?>,index=8>
VD,method=Main#main:1 <name=in2,type=boolean (id=2),value=<?>,index=9>
VW,context=Main#main:1,j=0
NO,object=Main$Pos:93
MC,caller=Main#main:1,target=Main$Pos:93#Main$Pos:93
VW,context=Main$Pos:93#Main$Pos:93,x=14.0
VW,context=Main$Pos:93#Main$Pos:93,y=1.0
FW,context=Main$Pos:93,x=14.0
FW,context=Main$Pos:93,y=1.0
ME,returner=Main$Pos:93#Main$Pos:93,value=<void>
FW,context=Main$Pos[]:1,0=Main$Pos:93
VW,context=Main#main:1,p=Main$Pos[]:1
VW,context=Main#main:1,j=1
NO,object=Main$Pos:94
MC,caller=Main#main:1,target=Main$Pos:94#Main$Pos:94
VW,context=Main$Pos:94#Main$Pos:94,x=25.0
VW,context=Main$Pos:94#Main$Pos:94,y=7.0
FW,context=Main$Pos:94,x=25.0
FW,context=Main$Pos:94,y=7.0
ME,returner=Main$Pos:94#Main$Pos:94,value=<void>
FW,context=Main$Pos[]:1,1=Main$Pos:94
VW,context=Main#main:1,p=Main$Pos[]:1
VW,context=Main#main:1,j=2
NO,object=Main$Pos:95
MC,caller=Main#main:1,target=Main$Pos:95#Main$Pos:95
VW,context=Main$Pos:95#Main$Pos:95,x=17.0
VW,context=Main$Pos:95#Main$Pos:95,y=12.0
FW,context=Main$Pos:95,x=17.0
FW,context=Main$Pos:95,y=12.0
ME,returner=Main$Pos:95#Main$Pos:95,value=<void>
FW,context=Main$Pos[]:1,2=Main$Pos:95
VW,context=Main#main:1,p=Main$Pos[]:1
NO,object=Main$Pos:96
MC,caller=Main#main:1,target=Main$Pos:96#Main$Pos:96
VW,context=Main$Pos:96#Main$Pos:96,x=22.0
VW,context=Main$Pos:96#Main$Pos:96,y=13.0
FW,context=Main$Pos:96,x=22.0
FW,context=Main$Pos:96,y=13.0
ME,returner=Main$Pos:96#Main$Pos:96,value=<void>
VW,context=Main#main:1,x=Main$Pos:96
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=7>
NO,object=Main$Pos:97
MC,caller=Main#main:1,target=Main$Pos:97#Main$Pos:97
VW,context=Main$Pos:97#Main$Pos:97,x=20.0
VW,context=Main$Pos:97#Main$Pos:97,y=5.0
FW,context=Main$Pos:97,x=20.0
FW,context=Main$Pos:97,y=5.0
ME,returner=Main$Pos:97#Main$Pos:97,value=<void>
VW,context=Main#main:1,y=Main$Pos:97
VW,context=Main#main:1,in1=true
VW,context=Main#main:1,in2=true
VW,context=Main#main:1,j=0
MC,caller=Main#main:1,target=Main$Pos#vector:73
VW,context=Main$Pos#vector:73,a=Main$Pos:93
VW,context=Main$Pos#vector:73,b=Main$Pos:94
FR,context=Main$Pos:94,x
FR,context=Main$Pos:93,x
FR,context=Main$Pos:94,y
FR,context=Main$Pos:93,y
NO,object=Main$Pos:98
MC,caller=Main$Pos#vector:73,target=Main$Pos:98#Main$Pos:98
VW,context=Main$Pos:98#Main$Pos:98,x=11.0
VW,context=Main$Pos:98#Main$Pos:98,y=6.0
FW,context=Main$Pos:98,x=11.0
FW,context=Main$Pos:98,y=6.0
ME,returner=Main$Pos:98#Main$Pos:98,value=<void>
VW,context=Main$Pos#vector:73,result=Main$Pos:98
ME,returner=Main$Pos#vector:73,value=Main$Pos:98
VW,context=Main#main:1,v1=Main$Pos:98
MC,caller=Main#main:1,target=Main$Pos#vector:74
VW,context=Main$Pos#vector:74,a=Main$Pos:93
VW,context=Main$Pos#vector:74,b=Main$Pos:95
FR,context=Main$Pos:95,x
FR,context=Main$Pos:93,x
FR,context=Main$Pos:95,y
FR,context=Main$Pos:93,y
NO,object=Main$Pos:99
MC,caller=Main$Pos#vector:74,target=Main$Pos:99#Main$Pos:99
VW,context=Main$Pos:99#Main$Pos:99,x=3.0
VW,context=Main$Pos:99#Main$Pos:99,y=11.0
FW,context=Main$Pos:99,x=3.0
FW,context=Main$Pos:99,y=11.0
ME,returner=Main$Pos:99#Main$Pos:99,value=<void>
VW,context=Main$Pos#vector:74,result=Main$Pos:99
ME,returner=Main$Pos#vector:74,value=Main$Pos:99
VW,context=Main#main:1,v2=Main$Pos:99
MC,caller=Main#main:1,target=Main$Pos#vector:75
VW,context=Main$Pos#vector:75,a=Main$Pos:93
VW,context=Main$Pos#vector:75,b=Main$Pos:96
FR,context=Main$Pos:96,x
FR,context=Main$Pos:93,x
FR,context=Main$Pos:96,y
FR,context=Main$Pos:93,y
NO,object=Main$Pos:100
MC,caller=Main$Pos#vector:75,target=Main$Pos:100#Main$Pos:100
VW,context=Main$Pos:100#Main$Pos:100,x=8.0
VW,context=Main$Pos:100#Main$Pos:100,y=12.0
FW,context=Main$Pos:100,x=8.0
FW,context=Main$Pos:100,y=12.0
ME,returner=Main$Pos:100#Main$Pos:100,value=<void>
VW,context=Main$Pos#vector:75,result=Main$Pos:100
ME,returner=Main$Pos#vector:75,value=Main$Pos:100
VW,context=Main#main:1,v3=Main$Pos:100
MC,caller=Main#main:1,target=Main$Pos#cross:49
VW,context=Main$Pos#cross:49,a=Main$Pos:98
VW,context=Main$Pos#cross:49,b=Main$Pos:99
FR,context=Main$Pos:98,x
FR,context=Main$Pos:99,y
FR,context=Main$Pos:98,y
FR,context=Main$Pos:99,x
VW,context=Main$Pos#cross:49,result=103.0
ME,returner=Main$Pos#cross:49,value=103.0
VW,context=Main#main:1,cross1=103.0
MC,caller=Main#main:1,target=Main$Pos#cross:50
VW,context=Main$Pos#cross:50,a=Main$Pos:98
VW,context=Main$Pos#cross:50,b=Main$Pos:100
FR,context=Main$Pos:98,x
FR,context=Main$Pos:100,y
FR,context=Main$Pos:98,y
FR,context=Main$Pos:100,x
VW,context=Main$Pos#cross:50,result=84.0
ME,returner=Main$Pos#cross:50,value=84.0
VW,context=Main#main:1,cross2=84.0
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=11>
VD,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=12>
VD,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=13>
VD,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=14>
VD,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=15>
MC,caller=Main#main:1,target=Main$Pos#vector:76
VW,context=Main$Pos#vector:76,a=Main$Pos:94
VW,context=Main$Pos#vector:76,b=Main$Pos:95
FR,context=Main$Pos:95,x
FR,context=Main$Pos:94,x
FR,context=Main$Pos:95,y
FR,context=Main$Pos:94,y
NO,object=Main$Pos:101
MC,caller=Main$Pos#vector:76,target=Main$Pos:101#Main$Pos:101
VW,context=Main$Pos:101#Main$Pos:101,x=-8.0
VW,context=Main$Pos:101#Main$Pos:101,y=5.0
FW,context=Main$Pos:101,x=-8.0
FW,context=Main$Pos:101,y=5.0
ME,returner=Main$Pos:101#Main$Pos:101,value=<void>
VW,context=Main$Pos#vector:76,result=Main$Pos:101
ME,returner=Main$Pos#vector:76,value=Main$Pos:101
VW,context=Main#main:1,v1=Main$Pos:101
MC,caller=Main#main:1,target=Main$Pos#vector:77
VW,context=Main$Pos#vector:77,a=Main$Pos:94
VW,context=Main$Pos#vector:77,b=Main$Pos:93
FR,context=Main$Pos:93,x
FR,context=Main$Pos:94,x
FR,context=Main$Pos:93,y
FR,context=Main$Pos:94,y
NO,object=Main$Pos:102
MC,caller=Main$Pos#vector:77,target=Main$Pos:102#Main$Pos:102
VW,context=Main$Pos:102#Main$Pos:102,x=-11.0
VW,context=Main$Pos:102#Main$Pos:102,y=-6.0
FW,context=Main$Pos:102,x=-11.0
FW,context=Main$Pos:102,y=-6.0
ME,returner=Main$Pos:102#Main$Pos:102,value=<void>
VW,context=Main$Pos#vector:77,result=Main$Pos:102
ME,returner=Main$Pos#vector:77,value=Main$Pos:102
VW,context=Main#main:1,v2=Main$Pos:102
MC,caller=Main#main:1,target=Main$Pos#vector:78
VW,context=Main$Pos#vector:78,a=Main$Pos:94
VW,context=Main$Pos#vector:78,b=Main$Pos:96
FR,context=Main$Pos:96,x
FR,context=Main$Pos:94,x
FR,context=Main$Pos:96,y
FR,context=Main$Pos:94,y
NO,object=Main$Pos:103
MC,caller=Main$Pos#vector:78,target=Main$Pos:103#Main$Pos:103
VW,context=Main$Pos:103#Main$Pos:103,x=-3.0
VW,context=Main$Pos:103#Main$Pos:103,y=6.0
FW,context=Main$Pos:103,x=-3.0
FW,context=Main$Pos:103,y=6.0
ME,returner=Main$Pos:103#Main$Pos:103,value=<void>
VW,context=Main$Pos#vector:78,result=Main$Pos:103
ME,returner=Main$Pos#vector:78,value=Main$Pos:103
VW,context=Main#main:1,v3=Main$Pos:103
MC,caller=Main#main:1,target=Main$Pos#cross:51
VW,context=Main$Pos#cross:51,a=Main$Pos:101
VW,context=Main$Pos#cross:51,b=Main$Pos:102
FR,context=Main$Pos:101,x
FR,context=Main$Pos:102,y
FR,context=Main$Pos:101,y
FR,context=Main$Pos:102,x
VW,context=Main$Pos#cross:51,result=103.0
ME,returner=Main$Pos#cross:51,value=103.0
VW,context=Main#main:1,cross1=103.0
MC,caller=Main#main:1,target=Main$Pos#cross:52
VW,context=Main$Pos#cross:52,a=Main$Pos:101
VW,context=Main$Pos#cross:52,b=Main$Pos:103
FR,context=Main$Pos:101,x
FR,context=Main$Pos:103,y
FR,context=Main$Pos:101,y
FR,context=Main$Pos:103,x
VW,context=Main$Pos#cross:52,result=-33.0
ME,returner=Main$Pos#cross:52,value=-33.0
VW,context=Main#main:1,cross2=-33.0
VW,context=Main#main:1,in1=false
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=11>
VD,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=12>
VD,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=13>
VD,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=14>
VD,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=15>
MC,caller=Main#main:1,target=Main$Pos#vector:79
VW,context=Main$Pos#vector:79,a=Main$Pos:95
VW,context=Main$Pos#vector:79,b=Main$Pos:93
FR,context=Main$Pos:93,x
FR,context=Main$Pos:95,x
FR,context=Main$Pos:93,y
FR,context=Main$Pos:95,y
NO,object=Main$Pos:104
