TS,main (1)
VW,context=Main:1#ex:216,result=4.0
ME,returner=Main:1#ex:216,value=4.0
VW,context=Main:1#crossing:80,result=false
ME,returner=Main:1#crossing:80,value=false
VW,context=Main:1#hit:9,j=2
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#hit:9,target=Main:1#crossing:81
VW,context=Main:1#crossing:81,s=double[]:629
VW,context=Main:1#crossing:81,b=double[]:631
VW,context=Main:1#crossing:81,a=double[]:630
VW,context=Main:1#crossing:81,t=double[]:627
MC,caller=Main:1#crossing:81,target=Main:1#ex:217
VW,context=Main:1#ex:217,c=double[]:629
VW,context=Main:1#ex:217,b=double[]:631
VW,context=Main:1#ex:217,a=double[]:630
MC,caller=Main:1#ex:217,target=Main:1#sub:1015
VW,context=Main:1#sub:1015,b=double[]:630
VW,context=Main:1#sub:1015,a=double[]:631
NO,object=double[]:1063
FW,context=double[]:1063,0=0.0
FW,context=double[]:1063,1=2.0
VW,context=Main:1#sub:1015,result=double[]:1063
ME,returner=Main:1#sub:1015,value=double[]:1063
MC,caller=Main:1#ex:217,target=Main:1#sub:1016
VW,context=Main:1#sub:1016,b=double[]:630
VW,context=Main:1#sub:1016,a=double[]:629
NO,object=double[]:1064
FW,context=double[]:1064,0=0.0
FW,context=double[]:1064,1=-2.0
VW,context=Main:1#sub:1016,result=double[]:1064
ME,returner=Main:1#sub:1016,value=double[]:1064
VW,context=Main:1#ex:217,s1=double[]:1063
VW,context=Main:1#ex:217,s2=double[]:1064
MC,caller=Main:1#ex:217,target=Main:1#cross:515
VW,context=Main:1#cross:515,b=double[]:1064
VW,context=Main:1#cross:515,a=double[]:1063
VW,context=Main:1#cross:515,result=-0.0
ME,returner=Main:1#cross:515,value=-0.0
VW,context=Main:1#ex:217,result=-0.0
ME,returner=Main:1#ex:217,value=-0.0
MC,caller=Main:1#crossing:81,target=Main:1#ex:218
VW,context=Main:1#ex:218,c=double[]:627
VW,context=Main:1#ex:218,b=double[]:631
VW,context=Main:1#ex:218,a=double[]:630
MC,caller=Main:1#ex:218,target=Main:1#sub:1017
VW,context=Main:1#sub:1017,b=double[]:630
VW,context=Main:1#sub:1017,a=double[]:631
NO,object=double[]:1065
FW,context=double[]:1065,0=0.0
FW,context=double[]:1065,1=2.0
VW,context=Main:1#sub:1017,result=double[]:1065
ME,returner=Main:1#sub:1017,value=double[]:1065
MC,caller=Main:1#ex:218,target=Main:1#sub:1018
VW,context=Main:1#sub:1018,b=double[]:630
VW,context=Main:1#sub:1018,a=double[]:627
NO,object=double[]:1066
FW,context=double[]:1066,0=-1.0
FW,context=double[]:1066,1=-3.0
VW,context=Main:1#sub:1018,result=double[]:1066
ME,returner=Main:1#sub:1018,value=double[]:1066
VW,context=Main:1#ex:218,s1=double[]:1065
VW,context=Main:1#ex:218,s2=double[]:1066
MC,caller=Main:1#ex:218,target=Main:1#cross:516
VW,context=Main:1#cross:516,b=double[]:1066
VW,context=Main:1#cross:516,a=double[]:1065
VW,context=Main:1#cross:516,result=2.0
ME,returner=Main:1#cross:516,value=2.0
VW,context=Main:1#ex:218,result=2.0
ME,returner=Main:1#ex:218,value=2.0
MC,caller=Main:1#crossing:81,target=Main:1#ex:219
VW,context=Main:1#ex:219,c=double[]:629
VW,context=Main:1#ex:219,b=double[]:630
VW,context=Main:1#ex:219,a=double[]:631
MC,caller=Main:1#ex:219,target=Main:1#sub:1019
VW,context=Main:1#sub:1019,b=double[]:631
VW,context=Main:1#sub:1019,a=double[]:630
NO,object=double[]:1067
FW,context=double[]:1067,0=0.0
FW,context=double[]:1067,1=-2.0
VW,context=Main:1#sub:1019,result=double[]:1067
ME,returner=Main:1#sub:1019,value=double[]:1067
MC,caller=Main:1#ex:219,target=Main:1#sub:1020
VW,context=Main:1#sub:1020,b=double[]:631
VW,context=Main:1#sub:1020,a=double[]:629
NO,object=double[]:1068
FW,context=double[]:1068,0=0.0
FW,context=double[]:1068,1=-4.0
VW,context=Main:1#sub:1020,result=double[]:1068
ME,returner=Main:1#sub:1020,value=double[]:1068
VW,context=Main:1#ex:219,s1=double[]:1067
VW,context=Main:1#ex:219,s2=double[]:1068
MC,caller=Main:1#ex:219,target=Main:1#cross:517
VW,context=Main:1#cross:517,b=double[]:1068
VW,context=Main:1#cross:517,a=double[]:1067
VW,context=Main:1#cross:517,result=0.0
ME,returner=Main:1#cross:517,value=0.0
VW,context=Main:1#ex:219,result=0.0
ME,returner=Main:1#ex:219,value=0.0
MC,caller=Main:1#crossing:81,target=Main:1#ex:220
VW,context=Main:1#ex:220,c=double[]:627
VW,context=Main:1#ex:220,b=double[]:630
VW,context=Main:1#ex:220,a=double[]:631
MC,caller=Main:1#ex:220,target=Main:1#sub:1021
VW,context=Main:1#sub:1021,b=double[]:631
VW,context=Main:1#sub:1021,a=double[]:630
NO,object=double[]:1069
FW,context=double[]:1069,0=0.0
FW,context=double[]:1069,1=-2.0
VW,context=Main:1#sub:1021,result=double[]:1069
ME,returner=Main:1#sub:1021,value=double[]:1069
MC,caller=Main:1#ex:220,target=Main:1#sub:1022
VW,context=Main:1#sub:1022,b=double[]:631
VW,context=Main:1#sub:1022,a=double[]:627
NO,object=double[]:1070
FW,context=double[]:1070,0=-1.0
FW,context=double[]:1070,1=-5.0
VW,context=Main:1#sub:1022,result=double[]:1070
ME,returner=Main:1#sub:1022,value=double[]:1070
VW,context=Main:1#ex:220,s1=double[]:1069
VW,context=Main:1#ex:220,s2=double[]:1070
MC,caller=Main:1#ex:220,target=Main:1#cross:518
VW,context=Main:1#cross:518,b=double[]:1070
VW,context=Main:1#cross:518,a=double[]:1069
VW,context=Main:1#cross:518,result=-2.0
ME,returner=Main:1#cross:518,value=-2.0
VW,context=Main:1#ex:220,result=-2.0
ME,returner=Main:1#ex:220,value=-2.0
MC,caller=Main:1#crossing:81,target=Main:1#ex:221
VW,context=Main:1#ex:221,c=double[]:630
VW,context=Main:1#ex:221,b=double[]:627
VW,context=Main:1#ex:221,a=double[]:629
MC,caller=Main:1#ex:221,target=Main:1#sub:1023
VW,context=Main:1#sub:1023,b=double[]:629
VW,context=Main:1#sub:1023,a=double[]:627
NO,object=double[]:1071
FW,context=double[]:1071,0=-1.0
FW,context=double[]:1071,1=-1.0
VW,context=Main:1#sub:1023,result=double[]:1071
ME,returner=Main:1#sub:1023,value=double[]:1071
MC,caller=Main:1#ex:221,target=Main:1#sub:1024
VW,context=Main:1#sub:1024,b=double[]:629
VW,context=Main:1#sub:1024,a=double[]:630
NO,object=double[]:1072
FW,context=double[]:1072,0=0.0
FW,context=double[]:1072,1=2.0
VW,context=Main:1#sub:1024,result=double[]:1072
ME,returner=Main:1#sub:1024,value=double[]:1072
VW,context=Main:1#ex:221,s1=double[]:1071
VW,context=Main:1#ex:221,s2=double[]:1072
MC,caller=Main:1#ex:221,target=Main:1#cross:519
VW,context=Main:1#cross:519,b=double[]:1072
VW,context=Main:1#cross:519,a=double[]:1071
VW,context=Main:1#cross:519,result=-2.0
ME,returner=Main:1#cross:519,value=-2.0
VW,context=Main:1#ex:221,result=-2.0
ME,returner=Main:1#ex:221,value=-2.0
MC,caller=Main:1#crossing:81,target=Main:1#ex:222
VW,context=Main:1#ex:222,c=double[]:631
VW,context=Main:1#ex:222,b=double[]:627
VW,context=Main:1#ex:222,a=double[]:629
MC,caller=Main:1#ex:222,target=Main:1#sub:1025
VW,context=Main:1#sub:1025,b=double[]:629
VW,context=Main:1#sub:1025,a=double[]:627
NO,object=double[]:1073
FW,context=double[]:1073,0=-1.0
FW,context=double[]:1073,1=-1.0
VW,context=Main:1#sub:1025,result=double[]:1073
ME,returner=Main:1#sub:1025,value=double[]:1073
MC,caller=Main:1#ex:222,target=Main:1#sub:1026
VW,context=Main:1#sub:1026,b=double[]:629
VW,context=Main:1#sub:1026,a=double[]:631
NO,object=double[]:1074
FW,context=double[]:1074,0=0.0
FW,context=double[]:1074,1=4.0
VW,context=Main:1#sub:1026,result=double[]:1074
ME,returner=Main:1#sub:1026,value=double[]:1074
VW,context=Main:1#ex:222,s1=double[]:1073
VW,context=Main:1#ex:222,s2=double[]:1074
MC,caller=Main:1#ex:222,target=Main:1#cross:520
VW,context=Main:1#cross:520,b=double[]:1074
VW,context=Main:1#cross:520,a=double[]:1073
VW,context=Main:1#cross:520,result=-4.0
ME,returner=Main:1#cross:520,value=-4.0
VW,context=Main:1#ex:222,result=-4.0
ME,returner=Main:1#ex:222,value=-4.0
VW,context=Main:1#crossing:81,result=false
ME,returner=Main:1#crossing:81,value=false
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#hit:9,target=Main:1#crossing:82
VW,context=Main:1#crossing:82,s=double[]:629
VW,context=Main:1#crossing:82,b=double[]:928
VW,context=Main:1#crossing:82,a=double[]:631
VW,context=Main:1#crossing:82,t=double[]:627
MC,caller=Main:1#crossing:82,target=Main:1#ex:223
VW,context=Main:1#ex:223,c=double[]:629
VW,context=Main:1#ex:223,b=double[]:928
VW,context=Main:1#ex:223,a=double[]:631
MC,caller=Main:1#ex:223,target=Main:1#sub:1027
VW,context=Main:1#sub:1027,b=double[]:631
VW,context=Main:1#sub:1027,a=double[]:928
NO,object=double[]:1075
FW,context=double[]:1075,0=2.0
FW,context=double[]:1075,1=0.0
VW,context=Main:1#sub:1027,result=double[]:1075
ME,returner=Main:1#sub:1027,value=double[]:1075
MC,caller=Main:1#ex:223,target=Main:1#sub:1028
VW,context=Main:1#sub:1028,b=double[]:631
VW,context=Main:1#sub:1028,a=double[]:629
NO,object=double[]:1076
FW,context=double[]:1076,0=0.0
FW,context=double[]:1076,1=-4.0
VW,context=Main:1#sub:1028,result=double[]:1076
ME,returner=Main:1#sub:1028,value=double[]:1076
VW,context=Main:1#ex:223,s1=double[]:1075
VW,context=Main:1#ex:223,s2=double[]:1076
MC,caller=Main:1#ex:223,target=Main:1#cross:521
VW,context=Main:1#cross:521,b=double[]:1076
VW,context=Main:1#cross:521,a=double[]:1075
VW,context=Main:1#cross:521,result=-8.0
ME,returner=Main:1#cross:521,value=-8.0
VW,context=Main:1#ex:223,result=-8.0
ME,returner=Main:1#ex:223,value=-8.0
MC,caller=Main:1#crossing:82,target=Main:1#ex:224
VW,context=Main:1#ex:224,c=double[]:627
VW,context=Main:1#ex:224,b=double[]:928
VW,context=Main:1#ex:224,a=double[]:631
MC,caller=Main:1#ex:224,target=Main:1#sub:1029
VW,context=Main:1#sub:1029,b=double[]:631
VW,context=Main:1#sub:1029,a=double[]:928
NO,object=double[]:1077
FW,context=double[]:1077,0=2.0
FW,context=double[]:1077,1=0.0
VW,context=Main:1#sub:1029,result=double[]:1077
ME,returner=Main:1#sub:1029,value=double[]:1077
MC,caller=Main:1#ex:224,target=Main:1#sub:1030
VW,context=Main:1#sub:1030,b=double[]:631
VW,context=Main:1#sub:1030,a=double[]:627
NO,object=double[]:1078
FW,context=double[]:1078,0=-1.0
FW,context=double[]:1078,1=-5.0
VW,context=Main:1#sub:1030,result=double[]:1078
ME,returner=Main:1#sub:1030,value=double[]:1078
VW,context=Main:1#ex:224,s1=double[]:1077
VW,context=Main:1#ex:224,s2=double[]:1078
MC,caller=Main:1#ex:224,target=Main:1#cross:522
VW,context=Main:1#cross:522,b=double[]:1078
VW,context=Main:1#cross:522,a=double[]:1077
VW,context=Main:1#cross:522,result=-10.0
ME,returner=Main:1#cross:522,value=-10.0
VW,context=Main:1#ex:224,result=-10.0
ME,returner=Main:1#ex:224,value=-10.0
VW,context=Main:1#crossing:82,result=false
ME,returner=Main:1#crossing:82,value=false
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#hit:9,target=Main:1#crossing:83
VW,context=Main:1#crossing:83,s=double[]:629
VW,context=Main:1#crossing:83,b=double[]:927
VW,context=Main:1#crossing:83,a=double[]:928
VW,context=Main:1#crossing:83,t=double[]:627
MC,caller=Main:1#crossing:83,target=Main:1#ex:225
VW,context=Main:1#ex:225,c=double[]:629
VW,context=Main:1#ex:225,b=double[]:927
VW,context=Main:1#ex:225,a=double[]:928
MC,caller=Main:1#ex:225,target=Main:1#sub:1031
VW,context=Main:1#sub:1031,b=double[]:928
VW,context=Main:1#sub:1031,a=double[]:927
NO,object=double[]:1079
FW,context=double[]:1079,0=0.0
FW,context=double[]:1079,1=-2.0
VW,context=Main:1#sub:1031,result=double[]:1079
ME,returner=Main:1#sub:1031,value=double[]:1079
MC,caller=Main:1#ex:225,target=Main:1#sub:1032
VW,context=Main:1#sub:1032,b=double[]:928
VW,context=Main:1#sub:1032,a=double[]:629
NO,object=double[]:1080
FW,context=double[]:1080,0=-2.0
FW,context=double[]:1080,1=-4.0
VW,context=Main:1#sub:1032,result=double[]:1080
ME,returner=Main:1#sub:1032,value=double[]:1080
VW,context=Main:1#ex:225,s1=double[]:1079
VW,context=Main:1#ex:225,s2=double[]:1080
MC,caller=Main:1#ex:225,target=Main:1#cross:523
VW,context=Main:1#cross:523,b=double[]:1080
VW,context=Main:1#cross:523,a=double[]:1079
VW,context=Main:1#cross:523,result=-4.0
ME,returner=Main:1#cross:523,value=-4.0
VW,context=Main:1#ex:225,result=-4.0
ME,returner=Main:1#ex:225,value=-4.0
MC,caller=Main:1#crossing:83,target=Main:1#ex:226
VW,context=Main:1#ex:226,c=double[]:627
VW,context=Main:1#ex:226,b=double[]:927
VW,context=Main:1#ex:226,a=double[]:928
MC,caller=Main:1#ex:226,target=Main:1#sub:1033
VW,context=Main:1#sub:1033,b=double[]:928
VW,context=Main:1#sub:1033,a=double[]:927
NO,object=double[]:1081
FW,context=double[]:1081,0=0.0
FW,context=double[]:1081,1=-2.0
VW,context=Main:1#sub:1033,result=double[]:1081
ME,returner=Main:1#sub:1033,value=double[]:1081
MC,caller=Main:1#ex:226,target=Main:1#sub:1034
VW,context=Main:1#sub:1034,b=double[]:928
VW,context=Main:1#sub:1034,a=double[]:627
NO,object=double[]:1082
FW,context=double[]:1082,0=-3.0
FW,context=double[]:1082,1=-5.0
VW,context=Main:1#sub:1034,result=double[]:1082
ME,returner=Main:1#sub:1034,value=double[]:1082
VW,context=Main:1#ex:226,s1=double[]:1081
VW,context=Main:1#ex:226,s2=double[]:1082
MC,caller=Main:1#ex:226,target=Main:1#cross:524
VW,context=Main:1#cross:524,b=double[]:1082
VW,context=Main:1#cross:524,a=double[]:1081
VW,context=Main:1#cross:524,result=-6.0
ME,returner=Main:1#cross:524,value=-6.0
VW,context=Main:1#ex:226,result=-6.0
ME,returner=Main:1#ex:226,value=-6.0
VW,context=Main:1#crossing:83,result=false
ME,returner=Main:1#crossing:83,value=false
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#hit:9,target=Main:1#crossing:84
VW,context=Main:1#crossing:84,s=double[]:629
VW,context=Main:1#crossing:84,b=double[]:630
VW,context=Main:1#crossing:84,a=double[]:927
VW,context=Main:1#crossing:84,t=double[]:627
MC,caller=Main:1#crossing:84,target=Main:1#ex:227
VW,context=Main:1#ex:227,c=double[]:629
VW,context=Main:1#ex:227,b=double[]:630
VW,context=Main:1#ex:227,a=double[]:927
MC,caller=Main:1#ex:227,target=Main:1#sub:1035
VW,context=Main:1#sub:1035,b=double[]:927
VW,context=Main:1#sub:1035,a=double[]:630
NO,object=double[]:1083
FW,context=double[]:1083,0=-2.0
FW,context=double[]:1083,1=0.0
VW,context=Main:1#sub:1035,result=double[]:1083
ME,returner=Main:1#sub:1035,value=double[]:1083
MC,caller=Main:1#ex:227,target=Main:1#sub:1036
VW,context=Main:1#sub:1036,b=double[]:927
VW,context=Main:1#sub:1036,a=double[]:629
NO,object=double[]:1084
FW,context=double[]:1084,0=-2.0
FW,context=double[]:1084,1=-2.0
VW,context=Main:1#sub:1036,result=double[]:1084
ME,returner=Main:1#sub:1036,value=double[]:1084
VW,context=Main:1#ex:227,s1=double[]:1083
VW,context=Main:1#ex:227,s2=double[]:1084
MC,caller=Main:1#ex:227,target=Main:1#cross:525
VW,context=Main:1#cross:525,b=double[]:1084
VW,context=Main:1#cross:525,a=double[]:1083
VW,context=Main:1#cross:525,result=4.0
ME,returner=Main:1#cross:525,value=4.0
VW,context=Main:1#ex:227,result=4.0
ME,returner=Main:1#ex:227,value=4.0
MC,caller=Main:1#crossing:84,target=Main:1#ex:228
VW,context=Main:1#ex:228,c=double[]:627
VW,context=Main:1#ex:228,b=double[]:630
VW,context=Main:1#ex:228,a=double[]:927
MC,caller=Main:1#ex:228,target=Main:1#sub:1037
VW,context=Main:1#sub:1037,b=double[]:927
VW,context=Main:1#sub:1037,a=double[]:630
NO,object=double[]:1085
FW,context=double[]:1085,0=-2.0
FW,context=double[]:1085,1=0.0
VW,context=Main:1#sub:1037,result=double[]:1085
ME,returner=Main:1#sub:1037,value=double[]:1085
MC,caller=Main:1#ex:228,target=Main:1#sub:1038
VW,context=Main:1#sub:1038,b=double[]:927
VW,context=Main:1#sub:1038,a=double[]:627
NO,object=double[]:1086
FW,context=double[]:1086,0=-3.0
FW,context=double[]:1086,1=-3.0
VW,context=Main:1#sub:1038,result=double[]:1086
ME,returner=Main:1#sub:1038,value=double[]:1086
VW,context=Main:1#ex:228,s1=double[]:1085
VW,context=Main:1#ex:228,s2=double[]:1086
MC,caller=Main:1#ex:228,target=Main:1#cross:526
VW,context=Main:1#cross:526,b=double[]:1086
VW,context=Main:1#cross:526,a=double[]:1085
VW,context=Main:1#cross:526,result=6.0
ME,returner=Main:1#cross:526,value=6.0
VW,context=Main:1#ex:228,result=6.0
ME,returner=Main:1#ex:228,value=6.0
VW,context=Main:1#crossing:84,result=false
ME,returner=Main:1#crossing:84,value=false
VW,context=Main:1#hit:9,result=false
ME,returner=Main:1#hit:9,value=false
FR,context=Main:1,rev
FR,context=Main:1,e
FR,context=Main:1,N
VW,context=Main:1#run:1,j=1
FR,context=Main:1,N
VW,context=Main:1#run:1,j=2
FR,context=Main:1,e
MC,caller=Main:1#run:1,target=Main:1#hit:10
VW,context=Main:1#hit:10,b=2
VW,context=Main:1#hit:10,a=1
FR,context=Main:1,p
FR,context=Main:1,bottom
FR,context=Main:1,p
FR,context=Main:1,bottom
VW,context=Main:1#hit:10,b1=double[]:630
VW,context=Main:1#hit:10,b2=double[]:631
FR,context=Main:1,d
FR,context=Main:1,d
NO,object=double[]:1087
FW,context=double[]:1087,0=4.0
FW,context=double[]:1087,1=3.0
VW,context=Main:1#hit:10,p1=double[]:1087
FR,context=Main:1,d
FR,context=Main:1,d
NO,object=double[]:1088
FW,context=double[]:1088,0=4.0
FW,context=double[]:1088,1=5.0
VW,context=Main:1#hit:10,p2=double[]:1088
MC,caller=Main:1#hit:10,target=Main:1#norm:214
VW,context=Main:1#norm:214,b=double[]:631
VW,context=Main:1#norm:214,a=double[]:630
VW,context=Main:1#norm:214,result=2.0
ME,returner=Main:1#norm:214,value=2.0
FR,context=Main:1,D
VW,context=Main:1#hit:10,area=8.0
VW,context=Main:1#hit:10,j=0
VW,context=Main:1#hit:10,s=0.0
FR,context=Main:1,p
MC,caller=Main:1#hit:10,target=Main:1#area:93
VW,context=Main:1#area:93,c=double[]:633
VW,context=Main:1#area:93,b=double[]:631
VW,context=Main:1#area:93,a=double[]:630
MC,caller=Main:1#area:93,target=Main:1#cross:527
VW,context=Main:1#cross:527,b=double[]:631
VW,context=Main:1#cross:527,a=double[]:630
VW,context=Main:1#cross:527,result=4.0
ME,returner=Main:1#cross:527,value=4.0
MC,caller=Main:1#area:93,target=Main:1#cross:528
VW,context=Main:1#cross:528,b=double[]:633
VW,context=Main:1#cross:528,a=double[]:631
VW,context=Main:1#cross:528,result=-19.0
ME,returner=Main:1#cross:528,value=-19.0
MC,caller=Main:1#area:93,target=Main:1#cross:529
VW,context=Main:1#cross:529,b=double[]:630
VW,context=Main:1#cross:529,a=double[]:633
VW,context=Main:1#cross:529,result=9.0
ME,returner=Main:1#cross:529,value=9.0
VW,context=Main:1#area:93,res=-6.0
VW,context=Main:1#area:93,result=6.0
ME,returner=Main:1#area:93,value=6.0
FR,context=Main:1,p
MC,caller=Main:1#hit:10,target=Main:1#area:94
VW,context=Main:1#area:94,c=double[]:633
VW,context=Main:1#area:94,b=double[]:1088
VW,context=Main:1#area:94,a=double[]:631
MC,caller=Main:1#area:94,target=Main:1#cross:530
VW,context=Main:1#cross:530,b=double[]:1088
VW,context=Main:1#cross:530,a=double[]:631
VW,context=Main:1#cross:530,result=-10.0
ME,returner=Main:1#cross:530,value=-10.0
MC,caller=Main:1#area:94,target=Main:1#cross:531
VW,context=Main:1#cross:531,b=double[]:633
VW,context=Main:1#cross:531,a=double[]:1088
VW,context=Main:1#cross:531,result=-13.0
ME,returner=Main:1#cross:531,value=-13.0
MC,caller=Main:1#area:94,target=Main:1#cross:532
VW,context=Main:1#cross:532,b=double[]:631
VW,context=Main:1#cross:532,a=double[]:633
VW,context=Main:1#cross:532,result=19.0
ME,returner=Main:1#cross:532,value=19.0
VW,context=Main:1#area:94,res=-4.0
VW,context=Main:1#area:94,result=4.0
ME,returner=Main:1#area:94,value=4.0
FR,context=Main:1,p
MC,caller=Main:1#hit:10,target=Main:1#area:95
VW,context=Main:1#area:95,c=double[]:633
VW,context=Main:1#area:95,b=double[]:1087
VW,context=Main:1#area:95,a=double[]:1088
MC,caller=Main:1#area:95,target=Main:1#cross:533
VW,context=Main:1#cross:533,b=double[]:1087
VW,context=Main:1#cross:533,a=double[]:1088
VW,context=Main:1#cross:533,result=-8.0
ME,returner=Main:1#cross:533,value=-8.0
MC,caller=Main:1#area:95,target=Main:1#cross:534
VW,context=Main:1#cross:534,b=double[]:633
VW,context=Main:1#cross:534,a=double[]:1087
VW,context=Main:1#cross:534,result=-3.0
ME,returner=Main:1#cross:534,value=-3.0
MC,caller=Main:1#area:95,target=Main:1#cross:535
VW,context=Main:1#cross:535,b=double[]:1088
VW,context=Main:1#cross:535,a=double[]:633
VW,context=Main:1#cross:535,result=13.0
ME,returner=Main:1#cross:535,value=13.0
VW,context=Main:1#area:95,res=2.0
VW,context=Main:1#area:95,result=2.0
ME,returner=Main:1#area:95,value=2.0
FR,context=Main:1,p
MC,caller=Main:1#hit:10,target=Main:1#area:96
VW,context=Main:1#area:96,c=double[]:633
VW,context=Main:1#area:96,b=double[]:630
VW,context=Main:1#area:96,a=double[]:1087
MC,caller=Main:1#area:96,target=Main:1#cross:536
VW,context=Main:1#cross:536,b=double[]:630
VW,context=Main:1#cross:536,a=double[]:1087
VW,context=Main:1#cross:536,result=6.0
ME,returner=Main:1#cross:536,value=6.0
MC,caller=Main:1#area:96,target=Main:1#cross:537
VW,context=Main:1#cross:537,b=double[]:633
VW,context=Main:1#cross:537,a=double[]:630
VW,context=Main:1#cross:537,result=-9.0
ME,returner=Main:1#cross:537,value=-9.0
MC,caller=Main:1#area:96,target=Main:1#cross:538
VW,context=Main:1#cross:538,b=double[]:1087
VW,context=Main:1#cross:538,a=double[]:633
VW,context=Main:1#cross:538,result=3.0
ME,returner=Main:1#cross:538,value=3.0
VW,context=Main:1#area:96,res=0.0
VW,context=Main:1#area:96,result=0.0
ME,returner=Main:1#area:96,value=0.0
VW,context=Main:1#hit:10,s=12.0
VW,context=Main:1#hit:10,j=1
VD,method=Main:1#hit:10 <name=s,type=double (id=5),value=<?>,index=8>
VW,context=Main:1#hit:10,s=0.0
FR,context=Main:1,p
MC,caller=Main:1#hit:10,target=Main:1#area:97
VW,context=Main:1#area:97,c=double[]:634
VW,context=Main:1#area:97,b=double[]:631
VW,context=Main:1#area:97,a=double[]:630
MC,caller=Main:1#area:97,target=Main:1#cross:539
VW,context=Main:1#cross:539,b=double[]:631
VW,context=Main:1#cross:539,a=double[]:630
VW,context=Main:1#cross:539,result=4.0
ME,returner=Main:1#cross:539,value=4.0
MC,caller=Main:1#area:97,target=Main:1#cross:540
VW,context=Main:1#cross:540,b=double[]:634
VW,context=Main:1#cross:540,a=double[]:631
VW,context=Main:1#cross:540,result=-15.0
ME,returner=Main:1#cross:540,value=-15.0
MC,caller=Main:1#area:97,target=Main:1#cross:541
VW,context=Main:1#cross:541,b=double[]:630
VW,context=Main:1#cross:541,a=double[]:634
VW,context=Main:1#cross:541,result=5.0
ME,returner=Main:1#cross:541,value=5.0
VW,context=Main:1#area:97,res=-6.0
VW,context=Main:1#area:97,result=6.0
ME,returner=Main:1#area:97,value=6.0
FR,context=Main:1,p
MC,caller=Main:1#hit:10,target=Main:1#area:98
VW,context=Main:1#area:98,c=double[]:634
VW,context=Main:1#area:98,b=double[]:1088
VW,context=Main:1#area:98,a=double[]:631
MC,caller=Main:1#area:98,target=Main:1#cross:542
VW,context=Main:1#cross:542,b=double[]:1088
VW,context=Main:1#cross:542,a=double[]:631
VW,context=Main:1#cross:542,result=-10.0
ME,returner=Main:1#cross:542,value=-10.0
MC,caller=Main:1#area:98,target=Main:1#cross:543
VW,context=Main:1#cross:543,b=double[]:634
VW,context=Main:1#cross:543,a=double[]:1088
VW,context=Main:1#cross:543,result=-5.0
ME,returner=Main:1#cross:543,value=-5.0
MC,caller=Main:1#area:98,target=Main:1#cross:544
VW,context=Main:1#cross:544,b=double[]:631
VW,context=Main:1#cross:544,a=double[]:634
VW,context=Main:1#cross:544,result=15.0
ME,returner=Main:1#cross:544,value=15.0
VW,context=Main:1#area:98,res=0.0
VW,context=Main:1#area:98,result=0.0
ME,returner=Main:1#area:98,value=0.0
FR,context=Main:1,p
MC,caller=Main:1#hit:10,target=Main:1#area:99
VW,context=Main:1#area:99,c=double[]:634
VW,context=Main:1#area:99,b=double[]:1087
VW,context=Main:1#area:99,a=double[]:1088
MC,caller=Main:1#area:99,target=Main:1#cross:545
VW,context=Main:1#cross:545,b=double[]:1087
VW,context=Main:1#cross:545,a=double[]:1088
VW,context=Main:1#cross:545,result=-8.0
ME,returner=Main:1#cross:545,value=-8.0
MC,caller=Main:1#area:99,target=Main:1#cross:546
VW,context=Main:1#cross:546,b=double[]:634
VW,context=Main:1#cross:546,a=double[]:1087
VW,context=Main:1#cross:546,result=5.0
ME,returner=Main:1#cross:546,value=5.0
MC,caller=Main:1#area:99,target=Main:1#cross:547
VW,context=Main:1#cross:547,b=double[]:1088
VW,context=Main:1#cross:547,a=double[]:634
VW,context=Main:1#cross:547,result=5.0
ME,returner=Main:1#cross:547,value=5.0
VW,context=Main:1#area:99,res=2.0
VW,context=Main:1#area:99,result=2.0
ME,returner=Main:1#area:99,value=2.0
FR,context=Main:1,p
MC,caller=Main:1#hit:10,target=Main:1#area:100
VW,context=Main:1#area:100,c=double[]:634
VW,context=Main:1#area:100,b=double[]:630
VW,context=Main:1#area:100,a=double[]:1087
MC,caller=Main:1#area:100,target=Main:1#cross:548
VW,context=Main:1#cross:548,b=double[]:630
VW,context=Main:1#cross:548,a=double[]:1087
VW,context=Main:1#cross:548,result=6.0
ME,returner=Main:1#cross:548,value=6.0
MC,caller=Main:1#area:100,target=Main:1#cross:549
VW,context=Main:1#cross:549,b=double[]:634
VW,context=Main:1#cross:549,a=double[]:630
VW,context=Main:1#cross:549,result=-5.0
ME,returner=Main:1#cross:549,value=-5.0
MC,caller=Main:1#area:100,target=Main:1#cross:550
VW,context=Main:1#cross:550,b=double[]:1087
VW,context=Main:1#cross:550,a=double[]:634
VW,context=Main:1#cross:550,result=-5.0
ME,returner=Main:1#cross:550,value=-5.0
VW,context=Main:1#area:100,res=-4.0
VW,context=Main:1#area:100,result=4.0
ME,returner=Main:1#area:100,value=4.0
VW,context=Main:1#hit:10,s=12.0
VW,context=Main:1#hit:10,j=2
VD,method=Main:1#hit:10 <name=s,type=double (id=5),value=<?>,index=8>
VW,context=Main:1#hit:10,s=0.0
FR,context=Main:1,p
MC,caller=Main:1#hit:10,target=Main:1#area:101
VW,context=Main:1#area:101,c=double[]:635
