TS,main (1)
FR,context=Main,cx
VW,context=Main#check:7,k=0
FR,context=Main,cx
VW,context=Main#check:7,l=0
FR,context=Main,cx
VW,context=Main#check:7,lasty=0
VW,context=Main#check:7,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:7,check=false
VD,method=Main#check:7 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:7 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:7,j=2
VD,method=Main#check:7 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:7 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:7 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:7,check=true
VW,context=Main#check:7,lasty=-1
VW,context=Main#check:7,lastx=-1
FR,context=Main,cx
VW,context=Main#check:7,k=0
FR,context=Main,cx
VW,context=Main#check:7,l=0
FR,context=Main,cx
VW,context=Main#check:7,lasty=0
VW,context=Main#check:7,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:7,check=false
VD,method=Main#check:7 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:7 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:7,j=3
VD,method=Main#check:7 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:7 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:7 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:7,check=true
VW,context=Main#check:7,lasty=-1
VW,context=Main#check:7,lastx=-1
FR,context=Main,cx
VW,context=Main#check:7,k=0
FR,context=Main,cx
VW,context=Main#check:7,l=0
FR,context=Main,cx
VW,context=Main#check:7,lasty=0
VW,context=Main#check:7,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:7,l=1
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:7,check=false
VD,method=Main#check:7 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:7 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:7,j=4
VD,method=Main#check:7 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:7 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:7 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:7,check=true
VW,context=Main#check:7,lasty=-1
VW,context=Main#check:7,lastx=-1
FR,context=Main,cx
VW,context=Main#check:7,k=0
FR,context=Main,cx
VW,context=Main#check:7,l=0
FR,context=Main,cx
VW,context=Main#check:7,lasty=0
VW,context=Main#check:7,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:7,l=1
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
VW,context=Main#check:7,check=false
VD,method=Main#check:7 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:7 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VD,method=Main#check:7 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:7 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:7 <name=lastx,type=int (id=7),value=<?>,index=4>
FR,context=Main,map
VW,context=Main#check:7,i=3
VD,method=Main#check:7 <name=j,type=int (id=7),value=<?>,index=1>
FR,context=Main,map
VW,context=Main#check:7,j=0
VW,context=Main#check:7,check=true
VW,context=Main#check:7,lasty=-1
VW,context=Main#check:7,lastx=-1
FR,context=Main,cx
VW,context=Main#check:7,k=0
FR,context=Main,cx
VW,context=Main#check:7,l=0
FR,context=Main,cx
VW,context=Main#check:7,lasty=0
VW,context=Main#check:7,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:7,check=false
VD,method=Main#check:7 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:7 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:7,j=1
VD,method=Main#check:7 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:7 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:7 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:7,check=true
VW,context=Main#check:7,lasty=-1
VW,context=Main#check:7,lastx=-1
FR,context=Main,cx
VW,context=Main#check:7,k=0
FR,context=Main,cx
VW,context=Main#check:7,l=0
FR,context=Main,cx
VW,context=Main#check:7,lasty=0
VW,context=Main#check:7,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:7,check=false
VD,method=Main#check:7 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:7 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:7,j=2
VD,method=Main#check:7 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:7 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:7 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:7,check=true
VW,context=Main#check:7,lasty=-1
VW,context=Main#check:7,lastx=-1
FR,context=Main,cx
VW,context=Main#check:7,k=0
FR,context=Main,cx
VW,context=Main#check:7,l=0
FR,context=Main,cx
VW,context=Main#check:7,lasty=0
VW,context=Main#check:7,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:7,check=false
VD,method=Main#check:7 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:7 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:7,j=3
VD,method=Main#check:7 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:7 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:7 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:7,check=true
VW,context=Main#check:7,lasty=-1
VW,context=Main#check:7,lastx=-1
FR,context=Main,cx
VW,context=Main#check:7,k=0
FR,context=Main,cx
VW,context=Main#check:7,l=0
FR,context=Main,cx
VW,context=Main#check:7,lasty=0
VW,context=Main#check:7,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:7,check=false
VD,method=Main#check:7 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:7 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:7,j=4
VD,method=Main#check:7 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:7 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:7 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:7,check=true
VW,context=Main#check:7,lasty=-1
VW,context=Main#check:7,lastx=-1
FR,context=Main,cx
VW,context=Main#check:7,k=0
FR,context=Main,cx
VW,context=Main#check:7,l=0
FR,context=Main,cx
VW,context=Main#check:7,lasty=0
VW,context=Main#check:7,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:7,check=false
VD,method=Main#check:7 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:7 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VD,method=Main#check:7 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:7 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:7 <name=lastx,type=int (id=7),value=<?>,index=4>
FR,context=Main,map
VW,context=Main#check:7,i=4
VD,method=Main#check:7 <name=j,type=int (id=7),value=<?>,index=1>
FR,context=Main,map
VW,context=Main#check:7,j=0
VW,context=Main#check:7,check=true
VW,context=Main#check:7,lasty=-1
VW,context=Main#check:7,lastx=-1
FR,context=Main,cx
VW,context=Main#check:7,k=0
FR,context=Main,cx
VW,context=Main#check:7,l=0
FR,context=Main,cx
VW,context=Main#check:7,lasty=0
VW,context=Main#check:7,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:7,check=false
VD,method=Main#check:7 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:7 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:7,j=1
VD,method=Main#check:7 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:7 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:7 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:7,check=true
VW,context=Main#check:7,lasty=-1
VW,context=Main#check:7,lastx=-1
FR,context=Main,cx
VW,context=Main#check:7,k=0
FR,context=Main,cx
VW,context=Main#check:7,l=0
FR,context=Main,cx
VW,context=Main#check:7,lasty=0
VW,context=Main#check:7,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:7,check=false
VD,method=Main#check:7 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:7 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:7,j=2
VD,method=Main#check:7 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:7 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:7 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:7,check=true
VW,context=Main#check:7,lasty=-1
VW,context=Main#check:7,lastx=-1
FR,context=Main,cx
VW,context=Main#check:7,k=0
FR,context=Main,cx
VW,context=Main#check:7,l=0
FR,context=Main,cx
VW,context=Main#check:7,lasty=0
VW,context=Main#check:7,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:7,check=false
VD,method=Main#check:7 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:7 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:7,j=3
VD,method=Main#check:7 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:7 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:7 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:7,check=true
VW,context=Main#check:7,lasty=-1
VW,context=Main#check:7,lastx=-1
FR,context=Main,cx
VW,context=Main#check:7,k=0
FR,context=Main,cx
VW,context=Main#check:7,l=0
FR,context=Main,cx
VW,context=Main#check:7,lasty=0
VW,context=Main#check:7,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:7,check=false
VD,method=Main#check:7 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:7 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:7,j=4
VD,method=Main#check:7 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:7 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:7 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:7,check=true
VW,context=Main#check:7,lasty=-1
VW,context=Main#check:7,lastx=-1
FR,context=Main,cx
VW,context=Main#check:7,k=0
FR,context=Main,cx
VW,context=Main#check:7,l=0
FR,context=Main,cx
VW,context=Main#check:7,lasty=0
VW,context=Main#check:7,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:7,check=false
VD,method=Main#check:7 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:7 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VD,method=Main#check:7 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:7 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:7 <name=lastx,type=int (id=7),value=<?>,index=4>
FR,context=Main,map
VD,method=Main#check:7 <name=j,type=int (id=7),value=<?>,index=1>
VW,context=Main#check:7,result=false
ME,returner=Main#check:7,value=false
FR,context=Main,cx
MC,caller=Main#main:1,target=Main#rotate:7
VW,context=Main#rotate:7,a=int[][]:10
NO,object=int[][]:11
NO,object=int[]:44
FW,context=int[]:44,0=0
FW,context=int[]:44,1=0
FW,context=int[]:44,2=0
FW,context=int[][]:11,0=int[]:44
NO,object=int[]:45
FW,context=int[]:45,0=0
FW,context=int[]:45,1=0
FW,context=int[]:45,2=0
FW,context=int[][]:11,1=int[]:45
NO,object=int[]:46
FW,context=int[]:46,0=0
FW,context=int[]:46,1=0
FW,context=int[]:46,2=0
FW,context=int[][]:11,2=int[]:46
VW,context=Main#rotate:7,newMap=int[][]:11
VW,context=Main#rotate:7,i=0
VW,context=Main#rotate:7,j=0
VW,context=Main#rotate:7,newMap=int[][]:11
VW,context=Main#rotate:7,j=1
VW,context=Main#rotate:7,newMap=int[][]:11
VW,context=Main#rotate:7,j=2
VW,context=Main#rotate:7,newMap=int[][]:11
VW,context=Main#rotate:7,i=1
VD,method=Main#rotate:7 <name=j,type=int (id=7),value=<?>,index=3>
VW,context=Main#rotate:7,j=0
VW,context=Main#rotate:7,newMap=int[][]:11
VW,context=Main#rotate:7,j=1
VW,context=Main#rotate:7,newMap=int[][]:11
VW,context=Main#rotate:7,j=2
VW,context=Main#rotate:7,newMap=int[][]:11
VW,context=Main#rotate:7,i=2
VD,method=Main#rotate:7 <name=j,type=int (id=7),value=<?>,index=3>
VW,context=Main#rotate:7,j=0
VW,context=Main#rotate:7,newMap=int[][]:11
VW,context=Main#rotate:7,j=1
VW,context=Main#rotate:7,newMap=int[][]:11
VW,context=Main#rotate:7,j=2
VW,context=Main#rotate:7,newMap=int[][]:11
VD,method=Main#rotate:7 <name=j,type=int (id=7),value=<?>,index=3>
FW,context=Main,cx=int[][]:11
VD,method=Main#rotate:7 <name=i,type=int (id=7),value=<?>,index=2>
ME,returner=Main#rotate:7,value=<void>
VW,context=Main#main:1,i=2
MC,caller=Main#main:1,target=Main#check:8
FW,context=Main,x=-1
FW,context=Main,y=-1
FR,context=Main,map
VW,context=Main#check:8,i=0
FR,context=Main,map
VW,context=Main#check:8,j=0
VW,context=Main#check:8,check=true
VW,context=Main#check:8,lasty=-1
VW,context=Main#check:8,lastx=-1
FR,context=Main,cx
VW,context=Main#check:8,k=0
FR,context=Main,cx
VW,context=Main#check:8,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:8,l=1
FR,context=Main,cx
VW,context=Main#check:8,lasty=0
VW,context=Main#check:8,lastx=1
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:8,check=false
VD,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:8,j=1
VD,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:8,check=true
VW,context=Main#check:8,lasty=-1
VW,context=Main#check:8,lastx=-1
FR,context=Main,cx
VW,context=Main#check:8,k=0
FR,context=Main,cx
VW,context=Main#check:8,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:8,l=1
FR,context=Main,cx
VW,context=Main#check:8,lasty=0
VW,context=Main#check:8,lastx=1
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:8,check=false
VD,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:8,j=2
VD,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:8,check=true
VW,context=Main#check:8,lasty=-1
VW,context=Main#check:8,lastx=-1
FR,context=Main,cx
VW,context=Main#check:8,k=0
FR,context=Main,cx
VW,context=Main#check:8,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:8,l=1
FR,context=Main,cx
VW,context=Main#check:8,lasty=0
VW,context=Main#check:8,lastx=1
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:8,check=false
VD,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:8,j=3
VD,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:8,check=true
VW,context=Main#check:8,lasty=-1
VW,context=Main#check:8,lastx=-1
FR,context=Main,cx
VW,context=Main#check:8,k=0
FR,context=Main,cx
VW,context=Main#check:8,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:8,l=1
FR,context=Main,cx
VW,context=Main#check:8,lasty=0
VW,context=Main#check:8,lastx=1
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:8,check=false
VD,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:8,j=4
VD,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:8,check=true
VW,context=Main#check:8,lasty=-1
VW,context=Main#check:8,lastx=-1
FR,context=Main,cx
VW,context=Main#check:8,k=0
FR,context=Main,cx
VW,context=Main#check:8,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:8,l=1
FR,context=Main,cx
VW,context=Main#check:8,lasty=0
VW,context=Main#check:8,lastx=1
FR,context=Main,map
FR,context=Main,map
VW,context=Main#check:8,check=false
VD,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VD,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
FR,context=Main,map
VW,context=Main#check:8,i=1
VD,method=Main#check:8 <name=j,type=int (id=7),value=<?>,index=1>
FR,context=Main,map
VW,context=Main#check:8,j=0
VW,context=Main#check:8,check=true
VW,context=Main#check:8,lasty=-1
VW,context=Main#check:8,lastx=-1
FR,context=Main,cx
VW,context=Main#check:8,k=0
FR,context=Main,cx
VW,context=Main#check:8,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:8,l=1
FR,context=Main,cx
VW,context=Main#check:8,lasty=0
VW,context=Main#check:8,lastx=1
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:8,check=false
VD,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:8,j=1
VD,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:8,check=true
VW,context=Main#check:8,lasty=-1
VW,context=Main#check:8,lastx=-1
FR,context=Main,cx
VW,context=Main#check:8,k=0
FR,context=Main,cx
VW,context=Main#check:8,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:8,l=1
FR,context=Main,cx
VW,context=Main#check:8,lasty=0
VW,context=Main#check:8,lastx=1
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:8,check=false
VD,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:8,j=2
VD,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:8,check=true
VW,context=Main#check:8,lasty=-1
VW,context=Main#check:8,lastx=-1
FR,context=Main,cx
VW,context=Main#check:8,k=0
FR,context=Main,cx
VW,context=Main#check:8,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:8,l=1
FR,context=Main,cx
VW,context=Main#check:8,lasty=0
VW,context=Main#check:8,lastx=1
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:8,check=false
VD,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:8,j=3
VD,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:8,check=true
VW,context=Main#check:8,lasty=-1
VW,context=Main#check:8,lastx=-1
FR,context=Main,cx
VW,context=Main#check:8,k=0
FR,context=Main,cx
VW,context=Main#check:8,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:8,l=1
FR,context=Main,cx
VW,context=Main#check:8,lasty=0
VW,context=Main#check:8,lastx=1
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:8,check=false
VD,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:8,j=4
VD,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:8,check=true
VW,context=Main#check:8,lasty=-1
VW,context=Main#check:8,lastx=-1
FR,context=Main,cx
VW,context=Main#check:8,k=0
FR,context=Main,cx
VW,context=Main#check:8,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:8,l=1
FR,context=Main,cx
VW,context=Main#check:8,lasty=0
VW,context=Main#check:8,lastx=1
FR,context=Main,map
FR,context=Main,map
VW,context=Main#check:8,check=false
VD,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VD,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
FR,context=Main,map
VW,context=Main#check:8,i=2
VD,method=Main#check:8 <name=j,type=int (id=7),value=<?>,index=1>
FR,context=Main,map
VW,context=Main#check:8,j=0
VW,context=Main#check:8,check=true
VW,context=Main#check:8,lasty=-1
VW,context=Main#check:8,lastx=-1
FR,context=Main,cx
VW,context=Main#check:8,k=0
FR,context=Main,cx
VW,context=Main#check:8,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:8,l=1
FR,context=Main,cx
VW,context=Main#check:8,lasty=0
VW,context=Main#check:8,lastx=1
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:8,check=false
VD,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:8,j=1
VD,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:8,check=true
VW,context=Main#check:8,lasty=-1
VW,context=Main#check:8,lastx=-1
FR,context=Main,cx
VW,context=Main#check:8,k=0
FR,context=Main,cx
VW,context=Main#check:8,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:8,l=1
FR,context=Main,cx
VW,context=Main#check:8,lasty=0
VW,context=Main#check:8,lastx=1
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:8,l=2
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:8,check=false
VD,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:8,j=2
VD,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:8,check=true
VW,context=Main#check:8,lasty=-1
VW,context=Main#check:8,lastx=-1
FR,context=Main,cx
VW,context=Main#check:8,k=0
FR,context=Main,cx
VW,context=Main#check:8,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:8,l=1
FR,context=Main,cx
VW,context=Main#check:8,lasty=0
VW,context=Main#check:8,lastx=1
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:8,check=false
VD,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:8,j=3
VD,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:8,check=true
VW,context=Main#check:8,lasty=-1
VW,context=Main#check:8,lastx=-1
FR,context=Main,cx
VW,context=Main#check:8,k=0
FR,context=Main,cx
VW,context=Main#check:8,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:8,l=1
FR,context=Main,cx
VW,context=Main#check:8,lasty=0
VW,context=Main#check:8,lastx=1
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:8,check=false
VD,method=Main#check:8 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:8 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:8,j=4
VD,method=Main#check:8 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:8 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:8 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:8,check=true
VW,context=Main#check:8,lasty=-1
