TS,main (1)
FW,context=int[]:44,0=0
FW,context=int[]:44,1=0
FW,context=int[]:44,2=0
FW,context=int[][]:14,1=int[]:44
NO,object=int[]:45
FW,context=int[]:45,0=0
FW,context=int[]:45,1=0
FW,context=int[]:45,2=0
FW,context=int[][]:14,2=int[]:45
VW,context=Main#main:1,mls=int[][]:14
NO,object=boolean[][]:5
NO,object=boolean[]:14
FW,context=boolean[]:14,0=false
FW,context=boolean[]:14,1=false
FW,context=boolean[]:14,2=false
FW,context=boolean[][]:5,0=boolean[]:14
NO,object=boolean[]:15
FW,context=boolean[]:15,0=false
FW,context=boolean[]:15,1=false
FW,context=boolean[]:15,2=false
FW,context=boolean[][]:5,1=boolean[]:15
NO,object=boolean[]:16
FW,context=boolean[]:16,0=false
FW,context=boolean[]:16,1=false
FW,context=boolean[]:16,2=false
FW,context=boolean[][]:5,2=boolean[]:16
VW,context=Main#main:1,notq=boolean[][]:5
VW,context=Main#main:1,y=0
VW,context=Main#main:1,x=0
VW,context=Main#main:1,x=1
VW,context=Main#main:1,x=2
VW,context=Main#main:1,y=1
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,x=0
VW,context=Main#main:1,x=1
VW,context=Main#main:1,x=2
VW,context=Main#main:1,y=2
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,x=0
VW,context=Main#main:1,x=1
VW,context=Main#main:1,x=2
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,q=java.util.PriorityQueue (id=495)
NO,object=Main$Masu:40
MC,caller=Main#main:1,target=Main$Masu:40#Main$Masu:40
VW,context=Main$Masu:40#Main$Masu:40,x=1
VW,context=Main$Masu:40#Main$Masu:40,y=1
VW,context=Main$Masu:40#Main$Masu:40,level=1
FW,context=Main$Masu:40,level=1
FW,context=Main$Masu:40,x=1
FW,context=Main$Masu:40,y=1
ME,returner=Main$Masu:40#Main$Masu:40,value=<void>
VW,context=Main#main:1,min_u=Main$Masu:40
FR,context=Main$Masu:40,level
FR,context=Main,DRCS
VW,context=Main#main:1,drc=int[]:1
FR,context=Main$Masu:40,x
VW,context=Main#main:1,vx=0
FR,context=Main$Masu:40,y
VW,context=Main#main:1,vy=1
FR,context=Main$Masu:40,level
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=9
NO,object=Main$Masu:41
MC,caller=Main#main:1,target=Main$Masu:41#Main$Masu:41
VW,context=Main$Masu:41#Main$Masu:41,x=0
VW,context=Main$Masu:41#Main$Masu:41,y=1
VW,context=Main$Masu:41#Main$Masu:41,level=9
FW,context=Main$Masu:41,level=9
FW,context=Main$Masu:41,x=0
FW,context=Main$Masu:41,y=1
ME,returner=Main$Masu:41#Main$Masu:41,value=<void>
VW,context=Main#main:1,drc=int[]:2
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:40,x
VW,context=Main#main:1,vx=2
FR,context=Main$Masu:40,y
VW,context=Main#main:1,vy=1
FR,context=Main$Masu:40,level
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=9
NO,object=Main$Masu:42
MC,caller=Main#main:1,target=Main$Masu:42#Main$Masu:42
VW,context=Main$Masu:42#Main$Masu:42,x=2
VW,context=Main$Masu:42#Main$Masu:42,y=1
VW,context=Main$Masu:42#Main$Masu:42,level=9
FW,context=Main$Masu:42,level=9
FW,context=Main$Masu:42,x=2
FW,context=Main$Masu:42,y=1
ME,returner=Main$Masu:42#Main$Masu:42,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:42#compareTo:80
VW,context=Main$Masu:42#compareTo:80,m=Main$Masu:41
FR,context=Main$Masu:42,level
FR,context=Main$Masu:41,level
VW,context=Main$Masu:42#compareTo:80,result=0
ME,returner=Main$Masu:42#compareTo:80,value=0
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,drc=int[]:3
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:40,x
VW,context=Main#main:1,vx=1
FR,context=Main$Masu:40,y
VW,context=Main#main:1,vy=0
FR,context=Main$Masu:40,level
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=9
NO,object=Main$Masu:43
MC,caller=Main#main:1,target=Main$Masu:43#Main$Masu:43
VW,context=Main$Masu:43#Main$Masu:43,x=1
VW,context=Main$Masu:43#Main$Masu:43,y=0
VW,context=Main$Masu:43#Main$Masu:43,level=9
FW,context=Main$Masu:43,level=9
FW,context=Main$Masu:43,x=1
FW,context=Main$Masu:43,y=0
ME,returner=Main$Masu:43#Main$Masu:43,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:43#compareTo:81
VW,context=Main$Masu:43#compareTo:81,m=Main$Masu:41
FR,context=Main$Masu:43,level
FR,context=Main$Masu:41,level
VW,context=Main$Masu:43#compareTo:81,result=0
ME,returner=Main$Masu:43#compareTo:81,value=0
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,drc=int[]:4
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:40,x
VW,context=Main#main:1,vx=1
FR,context=Main$Masu:40,y
VW,context=Main#main:1,vy=2
FR,context=Main$Masu:40,level
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=9
NO,object=Main$Masu:44
MC,caller=Main#main:1,target=Main$Masu:44#Main$Masu:44
VW,context=Main$Masu:44#Main$Masu:44,x=1
VW,context=Main$Masu:44#Main$Masu:44,y=2
VW,context=Main$Masu:44#Main$Masu:44,level=9
FW,context=Main$Masu:44,level=9
FW,context=Main$Masu:44,x=1
FW,context=Main$Masu:44,y=2
ME,returner=Main$Masu:44#Main$Masu:44,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:44#compareTo:82
VW,context=Main$Masu:44#compareTo:82,m=Main$Masu:42
FR,context=Main$Masu:44,level
FR,context=Main$Masu:42,level
VW,context=Main$Masu:44#compareTo:82,result=0
ME,returner=Main$Masu:44#compareTo:82,value=0
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
VD,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
VD,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:42#compareTo:83
VW,context=Main$Masu:42#compareTo:83,m=Main$Masu:43
FR,context=Main$Masu:42,level
FR,context=Main$Masu:43,level
VW,context=Main$Masu:42#compareTo:83,result=0
ME,returner=Main$Masu:42#compareTo:83,value=0
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:44#compareTo:84
VW,context=Main$Masu:44#compareTo:84,m=Main$Masu:42
FR,context=Main$Masu:44,level
FR,context=Main$Masu:42,level
VW,context=Main$Masu:44#compareTo:84,result=0
ME,returner=Main$Masu:44#compareTo:84,value=0
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,min_u=Main$Masu:41
FR,context=Main$Masu:41,level
FR,context=Main,DRCS
VW,context=Main#main:1,drc=int[]:1
FR,context=Main$Masu:41,x
VW,context=Main#main:1,vx=-1
FR,context=Main$Masu:41,y
VW,context=Main#main:1,vy=1
VW,context=Main#main:1,drc=int[]:2
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
FR,context=Main$Masu:41,x
VW,context=Main#main:1,vx=1
FR,context=Main$Masu:41,y
VW,context=Main#main:1,vy=1
FR,context=Main$Masu:41,level
VW,context=Main#main:1,l=9
VW,context=Main#main:1,drc=int[]:3
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:41,x
VW,context=Main#main:1,vx=0
FR,context=Main$Masu:41,y
VW,context=Main#main:1,vy=0
FR,context=Main$Masu:41,level
VW,context=Main#main:1,l=9
NO,object=Main$Masu:45
MC,caller=Main#main:1,target=Main$Masu:45#Main$Masu:45
VW,context=Main$Masu:45#Main$Masu:45,x=0
VW,context=Main$Masu:45#Main$Masu:45,y=0
VW,context=Main$Masu:45#Main$Masu:45,level=9
FW,context=Main$Masu:45,level=9
FW,context=Main$Masu:45,x=0
FW,context=Main$Masu:45,y=0
ME,returner=Main$Masu:45#Main$Masu:45,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:45#compareTo:85
VW,context=Main$Masu:45#compareTo:85,m=Main$Masu:42
FR,context=Main$Masu:45,level
FR,context=Main$Masu:42,level
VW,context=Main$Masu:45#compareTo:85,result=0
ME,returner=Main$Masu:45#compareTo:85,value=0
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,drc=int[]:4
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:41,x
VW,context=Main#main:1,vx=0
FR,context=Main$Masu:41,y
VW,context=Main#main:1,vy=2
FR,context=Main$Masu:41,level
VW,context=Main#main:1,l=9
NO,object=Main$Masu:46
MC,caller=Main#main:1,target=Main$Masu:46#Main$Masu:46
VW,context=Main$Masu:46#Main$Masu:46,x=0
VW,context=Main$Masu:46#Main$Masu:46,y=2
VW,context=Main$Masu:46#Main$Masu:46,level=9
FW,context=Main$Masu:46,level=9
FW,context=Main$Masu:46,x=0
FW,context=Main$Masu:46,y=2
ME,returner=Main$Masu:46#Main$Masu:46,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:46#compareTo:86
VW,context=Main$Masu:46#compareTo:86,m=Main$Masu:42
FR,context=Main$Masu:46,level
FR,context=Main$Masu:42,level
VW,context=Main$Masu:46#compareTo:86,result=0
ME,returner=Main$Masu:46#compareTo:86,value=0
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
VD,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
VD,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:42#compareTo:87
VW,context=Main$Masu:42#compareTo:87,m=Main$Masu:43
FR,context=Main$Masu:42,level
FR,context=Main$Masu:43,level
VW,context=Main$Masu:42#compareTo:87,result=0
ME,returner=Main$Masu:42#compareTo:87,value=0
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:46#compareTo:88
VW,context=Main$Masu:46#compareTo:88,m=Main$Masu:42
FR,context=Main$Masu:46,level
FR,context=Main$Masu:42,level
VW,context=Main$Masu:46#compareTo:88,result=0
ME,returner=Main$Masu:46#compareTo:88,value=0
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,min_u=Main$Masu:44
FR,context=Main$Masu:44,level
FR,context=Main,DRCS
VW,context=Main#main:1,drc=int[]:1
FR,context=Main$Masu:44,x
VW,context=Main#main:1,vx=0
FR,context=Main$Masu:44,y
VW,context=Main#main:1,vy=2
FR,context=Main$Masu:44,level
VW,context=Main#main:1,l=9
VW,context=Main#main:1,drc=int[]:2
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:44,x
VW,context=Main#main:1,vx=2
FR,context=Main$Masu:44,y
VW,context=Main#main:1,vy=2
FR,context=Main$Masu:44,level
VW,context=Main#main:1,l=9
NO,object=Main$Masu:47
MC,caller=Main#main:1,target=Main$Masu:47#Main$Masu:47
VW,context=Main$Masu:47#Main$Masu:47,x=2
VW,context=Main$Masu:47#Main$Masu:47,y=2
VW,context=Main$Masu:47#Main$Masu:47,level=9
FW,context=Main$Masu:47,level=9
FW,context=Main$Masu:47,x=2
FW,context=Main$Masu:47,y=2
ME,returner=Main$Masu:47#Main$Masu:47,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
