TS,main (1)
VW,context=Main$Node:130#dist:621,result=0
ME,returner=Main$Node:130#dist:621,value=0
FR,context=Main$Node:122,child
MC,caller=Main$Node:122#find:543,target=Main$Node:135#find:581
VW,context=Main$Node:135#find:581,p=Main$P:8
VW,context=Main$Node:135#find:581,best=10719.83675248835
VW,context=Main$Node:135#find:581,ret=null
MC,caller=Main$Node:135#find:581,target=Main$Node:135#leaf:617
FR,context=Main$Node:135,x2
FR,context=Main$Node:135,x1
VW,context=Main$Node:135#leaf:617,result=false
ME,returner=Main$Node:135#leaf:617,value=false
FR,context=Main$Node:135,child
VW,context=Main$Node:135#find:581,result=null
ME,returner=Main$Node:135#find:581,value=null
VW,context=Main$Node:122#find:543,tmp=null
VW,context=Main$Node:122#find:543,i=6
VD,method=Main$Node:122#find:543 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:122,child
MC,caller=Main$Node:122#find:543,target=Main$Node:130#dist:622
VW,context=Main$Node:130#dist:622,p=Main$P:8
VW,context=Main$Node:130#dist:622,ret=0
FR,context=Main$P:8,x
FR,context=Main$Node:130,x1
FR,context=Main$Node:130,x2
FR,context=Main$P:8,x
FR,context=Main$P:8,y
FR,context=Main$Node:130,y1
FR,context=Main$Node:130,y2
FR,context=Main$P:8,y
FR,context=Main$P:8,z
FR,context=Main$Node:130,z1
FR,context=Main$Node:130,z2
FR,context=Main$P:8,z
VW,context=Main$Node:130#dist:622,result=0
ME,returner=Main$Node:130#dist:622,value=0
FR,context=Main$Node:122,child
MC,caller=Main$Node:122#find:543,target=Main$Node:136#find:582
VW,context=Main$Node:136#find:582,p=Main$P:8
VW,context=Main$Node:136#find:582,best=10719.83675248835
VW,context=Main$Node:136#find:582,ret=null
MC,caller=Main$Node:136#find:582,target=Main$Node:136#leaf:618
FR,context=Main$Node:136,x2
FR,context=Main$Node:136,x1
VW,context=Main$Node:136#leaf:618,result=false
ME,returner=Main$Node:136#leaf:618,value=false
FR,context=Main$Node:136,child
VW,context=Main$Node:136#find:582,result=null
ME,returner=Main$Node:136#find:582,value=null
VW,context=Main$Node:122#find:543,tmp=null
VW,context=Main$Node:122#find:543,i=7
VD,method=Main$Node:122#find:543 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:122,child
MC,caller=Main$Node:122#find:543,target=Main$Node:130#dist:623
VW,context=Main$Node:130#dist:623,p=Main$P:8
VW,context=Main$Node:130#dist:623,ret=0
FR,context=Main$P:8,x
FR,context=Main$Node:130,x1
FR,context=Main$Node:130,x2
FR,context=Main$P:8,x
FR,context=Main$P:8,y
FR,context=Main$Node:130,y1
FR,context=Main$Node:130,y2
FR,context=Main$P:8,y
FR,context=Main$P:8,z
FR,context=Main$Node:130,z1
FR,context=Main$Node:130,z2
FR,context=Main$P:8,z
VW,context=Main$Node:130#dist:623,result=0
ME,returner=Main$Node:130#dist:623,value=0
FR,context=Main$Node:122,child
MC,caller=Main$Node:122#find:543,target=Main$Node:137#find:583
VW,context=Main$Node:137#find:583,p=Main$P:8
VW,context=Main$Node:137#find:583,best=10719.83675248835
VW,context=Main$Node:137#find:583,ret=null
MC,caller=Main$Node:137#find:583,target=Main$Node:137#leaf:619
FR,context=Main$Node:137,x2
FR,context=Main$Node:137,x1
VW,context=Main$Node:137#leaf:619,result=false
ME,returner=Main$Node:137#leaf:619,value=false
FR,context=Main$Node:137,child
VW,context=Main$Node:137#find:583,result=null
ME,returner=Main$Node:137#find:583,value=null
VW,context=Main$Node:122#find:543,tmp=null
VD,method=Main$Node:122#find:543 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
VW,context=Main$Node:122#find:543,result=Main$P:3
ME,returner=Main$Node:122#find:543,value=Main$P:3
VW,context=Main$Node:114#find:542,ret=Main$P:3
MC,caller=Main$Node:114#find:542,target=Main$P:3#d2:119
VW,context=Main$P:3#d2:119,p=Main$P:8
FR,context=Main$P:8,x
FR,context=Main$P:3,x
MC,caller=Main$P:3#d2:119,target=Main$P#sq:355
VW,context=Main$P#sq:355,v=1232
VW,context=Main$P#sq:355,result=1517824
ME,returner=Main$P#sq:355,value=1517824
FR,context=Main$P:8,y
FR,context=Main$P:3,y
MC,caller=Main$P:3#d2:119,target=Main$P#sq:356
VW,context=Main$P#sq:356,v=5676
VW,context=Main$P#sq:356,result=32216976
ME,returner=Main$P#sq:356,value=32216976
FR,context=Main$P:8,z
FR,context=Main$P:3,z
MC,caller=Main$P:3#d2:119,target=Main$P#sq:357
VW,context=Main$P#sq:357,v=9010
VW,context=Main$P#sq:357,result=81180100
ME,returner=Main$P#sq:357,value=81180100
VW,context=Main$P:3#d2:119,result=114914900
ME,returner=Main$P:3#d2:119,value=114914900
VW,context=Main$Node:114#find:542,best=10719.83675248835
VW,context=Main$Node:114#find:542,i=0
VW,context=Main$Node:114#find:542,i=1
FR,context=Main$Node:114,child
MC,caller=Main$Node:114#find:542,target=Main$Node:122#dist:624
VW,context=Main$Node:122#dist:624,p=Main$P:8
VW,context=Main$Node:122#dist:624,ret=0
FR,context=Main$P:8,x
FR,context=Main$Node:122,x1
FR,context=Main$Node:122,x2
FR,context=Main$P:8,x
FR,context=Main$P:8,y
FR,context=Main$Node:122,y1
FR,context=Main$Node:122,y2
FR,context=Main$P:8,y
FR,context=Main$P:8,z
FR,context=Main$Node:122,z1
FR,context=Main$Node:122,z2
FR,context=Main$P:8,z
VW,context=Main$Node:122#dist:624,result=0
ME,returner=Main$Node:122#dist:624,value=0
FR,context=Main$Node:114,child
MC,caller=Main$Node:114#find:542,target=Main$Node:123#find:584
VW,context=Main$Node:123#find:584,p=Main$P:8
VW,context=Main$Node:123#find:584,best=10719.83675248835
VW,context=Main$Node:123#find:584,ret=null
MC,caller=Main$Node:123#find:584,target=Main$Node:123#leaf:620
FR,context=Main$Node:123,x2
FR,context=Main$Node:123,x1
VW,context=Main$Node:123#leaf:620,result=false
ME,returner=Main$Node:123#leaf:620,value=false
FR,context=Main$Node:123,child
VW,context=Main$Node:123#find:584,result=null
ME,returner=Main$Node:123#find:584,value=null
VW,context=Main$Node:114#find:542,tmp=null
VW,context=Main$Node:114#find:542,i=2
VD,method=Main$Node:114#find:542 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:114,child
MC,caller=Main$Node:114#find:542,target=Main$Node:122#dist:625
VW,context=Main$Node:122#dist:625,p=Main$P:8
VW,context=Main$Node:122#dist:625,ret=0
FR,context=Main$P:8,x
FR,context=Main$Node:122,x1
FR,context=Main$Node:122,x2
FR,context=Main$P:8,x
FR,context=Main$P:8,y
FR,context=Main$Node:122,y1
FR,context=Main$Node:122,y2
FR,context=Main$P:8,y
FR,context=Main$P:8,z
FR,context=Main$Node:122,z1
FR,context=Main$Node:122,z2
FR,context=Main$P:8,z
VW,context=Main$Node:122#dist:625,result=0
ME,returner=Main$Node:122#dist:625,value=0
FR,context=Main$Node:114,child
MC,caller=Main$Node:114#find:542,target=Main$Node:124#find:585
VW,context=Main$Node:124#find:585,p=Main$P:8
VW,context=Main$Node:124#find:585,best=10719.83675248835
VW,context=Main$Node:124#find:585,ret=null
MC,caller=Main$Node:124#find:585,target=Main$Node:124#leaf:621
FR,context=Main$Node:124,x2
FR,context=Main$Node:124,x1
VW,context=Main$Node:124#leaf:621,result=false
ME,returner=Main$Node:124#leaf:621,value=false
FR,context=Main$Node:124,child
VW,context=Main$Node:124#find:585,result=null
ME,returner=Main$Node:124#find:585,value=null
VW,context=Main$Node:114#find:542,tmp=null
VW,context=Main$Node:114#find:542,i=3
VD,method=Main$Node:114#find:542 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:114,child
MC,caller=Main$Node:114#find:542,target=Main$Node:122#dist:626
VW,context=Main$Node:122#dist:626,p=Main$P:8
VW,context=Main$Node:122#dist:626,ret=0
FR,context=Main$P:8,x
FR,context=Main$Node:122,x1
FR,context=Main$Node:122,x2
FR,context=Main$P:8,x
FR,context=Main$P:8,y
FR,context=Main$Node:122,y1
FR,context=Main$Node:122,y2
FR,context=Main$P:8,y
FR,context=Main$P:8,z
FR,context=Main$Node:122,z1
FR,context=Main$Node:122,z2
FR,context=Main$P:8,z
VW,context=Main$Node:122#dist:626,result=0
ME,returner=Main$Node:122#dist:626,value=0
FR,context=Main$Node:114,child
MC,caller=Main$Node:114#find:542,target=Main$Node:125#find:586
VW,context=Main$Node:125#find:586,p=Main$P:8
VW,context=Main$Node:125#find:586,best=10719.83675248835
VW,context=Main$Node:125#find:586,ret=null
MC,caller=Main$Node:125#find:586,target=Main$Node:125#leaf:622
FR,context=Main$Node:125,x2
FR,context=Main$Node:125,x1
VW,context=Main$Node:125#leaf:622,result=false
ME,returner=Main$Node:125#leaf:622,value=false
FR,context=Main$Node:125,child
VW,context=Main$Node:125#find:586,result=null
ME,returner=Main$Node:125#find:586,value=null
VW,context=Main$Node:114#find:542,tmp=null
VW,context=Main$Node:114#find:542,i=4
VD,method=Main$Node:114#find:542 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:114,child
MC,caller=Main$Node:114#find:542,target=Main$Node:122#dist:627
VW,context=Main$Node:122#dist:627,p=Main$P:8
VW,context=Main$Node:122#dist:627,ret=0
FR,context=Main$P:8,x
FR,context=Main$Node:122,x1
FR,context=Main$Node:122,x2
FR,context=Main$P:8,x
FR,context=Main$P:8,y
FR,context=Main$Node:122,y1
FR,context=Main$Node:122,y2
FR,context=Main$P:8,y
FR,context=Main$P:8,z
FR,context=Main$Node:122,z1
FR,context=Main$Node:122,z2
FR,context=Main$P:8,z
VW,context=Main$Node:122#dist:627,result=0
ME,returner=Main$Node:122#dist:627,value=0
FR,context=Main$Node:114,child
MC,caller=Main$Node:114#find:542,target=Main$Node:126#find:587
VW,context=Main$Node:126#find:587,p=Main$P:8
VW,context=Main$Node:126#find:587,best=10719.83675248835
VW,context=Main$Node:126#find:587,ret=null
MC,caller=Main$Node:126#find:587,target=Main$Node:126#leaf:623
FR,context=Main$Node:126,x2
FR,context=Main$Node:126,x1
VW,context=Main$Node:126#leaf:623,result=false
ME,returner=Main$Node:126#leaf:623,value=false
FR,context=Main$Node:126,child
VW,context=Main$Node:126#find:587,result=null
ME,returner=Main$Node:126#find:587,value=null
VW,context=Main$Node:114#find:542,tmp=null
VW,context=Main$Node:114#find:542,i=5
VD,method=Main$Node:114#find:542 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:114,child
MC,caller=Main$Node:114#find:542,target=Main$Node:122#dist:628
VW,context=Main$Node:122#dist:628,p=Main$P:8
VW,context=Main$Node:122#dist:628,ret=0
FR,context=Main$P:8,x
FR,context=Main$Node:122,x1
FR,context=Main$Node:122,x2
FR,context=Main$P:8,x
FR,context=Main$P:8,y
FR,context=Main$Node:122,y1
FR,context=Main$Node:122,y2
FR,context=Main$P:8,y
FR,context=Main$P:8,z
FR,context=Main$Node:122,z1
FR,context=Main$Node:122,z2
FR,context=Main$P:8,z
VW,context=Main$Node:122#dist:628,result=0
ME,returner=Main$Node:122#dist:628,value=0
FR,context=Main$Node:114,child
MC,caller=Main$Node:114#find:542,target=Main$Node:127#find:588
VW,context=Main$Node:127#find:588,p=Main$P:8
VW,context=Main$Node:127#find:588,best=10719.83675248835
VW,context=Main$Node:127#find:588,ret=null
MC,caller=Main$Node:127#find:588,target=Main$Node:127#leaf:624
FR,context=Main$Node:127,x2
FR,context=Main$Node:127,x1
VW,context=Main$Node:127#leaf:624,result=false
ME,returner=Main$Node:127#leaf:624,value=false
FR,context=Main$Node:127,child
VW,context=Main$Node:127#find:588,result=null
ME,returner=Main$Node:127#find:588,value=null
VW,context=Main$Node:114#find:542,tmp=null
VW,context=Main$Node:114#find:542,i=6
VD,method=Main$Node:114#find:542 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:114,child
MC,caller=Main$Node:114#find:542,target=Main$Node:122#dist:629
VW,context=Main$Node:122#dist:629,p=Main$P:8
VW,context=Main$Node:122#dist:629,ret=0
FR,context=Main$P:8,x
FR,context=Main$Node:122,x1
FR,context=Main$Node:122,x2
FR,context=Main$P:8,x
FR,context=Main$P:8,y
FR,context=Main$Node:122,y1
FR,context=Main$Node:122,y2
FR,context=Main$P:8,y
FR,context=Main$P:8,z
FR,context=Main$Node:122,z1
FR,context=Main$Node:122,z2
FR,context=Main$P:8,z
VW,context=Main$Node:122#dist:629,result=0
ME,returner=Main$Node:122#dist:629,value=0
FR,context=Main$Node:114,child
MC,caller=Main$Node:114#find:542,target=Main$Node:128#find:589
VW,context=Main$Node:128#find:589,p=Main$P:8
VW,context=Main$Node:128#find:589,best=10719.83675248835
VW,context=Main$Node:128#find:589,ret=null
MC,caller=Main$Node:128#find:589,target=Main$Node:128#leaf:625
FR,context=Main$Node:128,x2
FR,context=Main$Node:128,x1
VW,context=Main$Node:128#leaf:625,result=false
ME,returner=Main$Node:128#leaf:625,value=false
FR,context=Main$Node:128,child
VW,context=Main$Node:128#find:589,result=null
ME,returner=Main$Node:128#find:589,value=null
VW,context=Main$Node:114#find:542,tmp=null
VW,context=Main$Node:114#find:542,i=7
VD,method=Main$Node:114#find:542 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:114,child
MC,caller=Main$Node:114#find:542,target=Main$Node:122#dist:630
VW,context=Main$Node:122#dist:630,p=Main$P:8
VW,context=Main$Node:122#dist:630,ret=0
FR,context=Main$P:8,x
FR,context=Main$Node:122,x1
FR,context=Main$Node:122,x2
FR,context=Main$P:8,x
FR,context=Main$P:8,y
FR,context=Main$Node:122,y1
FR,context=Main$Node:122,y2
FR,context=Main$P:8,y
FR,context=Main$P:8,z
FR,context=Main$Node:122,z1
FR,context=Main$Node:122,z2
FR,context=Main$P:8,z
VW,context=Main$Node:122#dist:630,result=0
ME,returner=Main$Node:122#dist:630,value=0
FR,context=Main$Node:114,child
MC,caller=Main$Node:114#find:542,target=Main$Node:129#find:590
VW,context=Main$Node:129#find:590,p=Main$P:8
VW,context=Main$Node:129#find:590,best=10719.83675248835
VW,context=Main$Node:129#find:590,ret=null
MC,caller=Main$Node:129#find:590,target=Main$Node:129#leaf:626
FR,context=Main$Node:129,x2
FR,context=Main$Node:129,x1
VW,context=Main$Node:129#leaf:626,result=false
ME,returner=Main$Node:129#leaf:626,value=false
FR,context=Main$Node:129,child
VW,context=Main$Node:129#find:590,result=null
ME,returner=Main$Node:129#find:590,value=null
VW,context=Main$Node:114#find:542,tmp=null
VD,method=Main$Node:114#find:542 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
VW,context=Main$Node:114#find:542,result=Main$P:3
ME,returner=Main$Node:114#find:542,value=Main$P:3
VW,context=Main$Node:106#find:541,ret=Main$P:3
MC,caller=Main$Node:106#find:541,target=Main$P:3#d2:120
VW,context=Main$P:3#d2:120,p=Main$P:8
FR,context=Main$P:8,x
FR,context=Main$P:3,x
MC,caller=Main$P:3#d2:120,target=Main$P#sq:358
VW,context=Main$P#sq:358,v=1232
VW,context=Main$P#sq:358,result=1517824
ME,returner=Main$P#sq:358,value=1517824
FR,context=Main$P:8,y
FR,context=Main$P:3,y
MC,caller=Main$P:3#d2:120,target=Main$P#sq:359
VW,context=Main$P#sq:359,v=5676
VW,context=Main$P#sq:359,result=32216976
ME,returner=Main$P#sq:359,value=32216976
FR,context=Main$P:8,z
FR,context=Main$P:3,z
MC,caller=Main$P:3#d2:120,target=Main$P#sq:360
VW,context=Main$P#sq:360,v=9010
VW,context=Main$P#sq:360,result=81180100
ME,returner=Main$P#sq:360,value=81180100
VW,context=Main$P:3#d2:120,result=114914900
ME,returner=Main$P:3#d2:120,value=114914900
VW,context=Main$Node:106#find:541,best=10719.83675248835
VW,context=Main$Node:106#find:541,i=0
VW,context=Main$Node:106#find:541,i=1
FR,context=Main$Node:106,child
MC,caller=Main$Node:106#find:541,target=Main$Node:114#dist:631
VW,context=Main$Node:114#dist:631,p=Main$P:8
VW,context=Main$Node:114#dist:631,ret=0
FR,context=Main$P:8,x
FR,context=Main$Node:114,x1
FR,context=Main$Node:114,x2
FR,context=Main$P:8,x
FR,context=Main$P:8,y
FR,context=Main$Node:114,y1
FR,context=Main$Node:114,y2
FR,context=Main$P:8,y
FR,context=Main$P:8,z
FR,context=Main$Node:114,z1
FR,context=Main$Node:114,z2
FR,context=Main$P:8,z
VW,context=Main$Node:114#dist:631,result=0
ME,returner=Main$Node:114#dist:631,value=0
FR,context=Main$Node:106,child
MC,caller=Main$Node:106#find:541,target=Main$Node:115#find:591
VW,context=Main$Node:115#find:591,p=Main$P:8
VW,context=Main$Node:115#find:591,best=10719.83675248835
VW,context=Main$Node:115#find:591,ret=null
MC,caller=Main$Node:115#find:591,target=Main$Node:115#leaf:627
FR,context=Main$Node:115,x2
FR,context=Main$Node:115,x1
VW,context=Main$Node:115#leaf:627,result=false
ME,returner=Main$Node:115#leaf:627,value=false
FR,context=Main$Node:115,child
VW,context=Main$Node:115#find:591,result=null
ME,returner=Main$Node:115#find:591,value=null
VW,context=Main$Node:106#find:541,tmp=null
VW,context=Main$Node:106#find:541,i=2
VD,method=Main$Node:106#find:541 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:106,child
MC,caller=Main$Node:106#find:541,target=Main$Node:114#dist:632
VW,context=Main$Node:114#dist:632,p=Main$P:8
VW,context=Main$Node:114#dist:632,ret=0
FR,context=Main$P:8,x
FR,context=Main$Node:114,x1
FR,context=Main$Node:114,x2
FR,context=Main$P:8,x
FR,context=Main$P:8,y
FR,context=Main$Node:114,y1
FR,context=Main$Node:114,y2
FR,context=Main$P:8,y
FR,context=Main$P:8,z
FR,context=Main$Node:114,z1
FR,context=Main$Node:114,z2
FR,context=Main$P:8,z
VW,context=Main$Node:114#dist:632,result=0
ME,returner=Main$Node:114#dist:632,value=0
FR,context=Main$Node:106,child
MC,caller=Main$Node:106#find:541,target=Main$Node:116#find:592
VW,context=Main$Node:116#find:592,p=Main$P:8
VW,context=Main$Node:116#find:592,best=10719.83675248835
VW,context=Main$Node:116#find:592,ret=null
MC,caller=Main$Node:116#find:592,target=Main$Node:116#leaf:628
FR,context=Main$Node:116,x2
FR,context=Main$Node:116,x1
VW,context=Main$Node:116#leaf:628,result=false
ME,returner=Main$Node:116#leaf:628,value=false
FR,context=Main$Node:116,child
VW,context=Main$Node:116#find:592,result=null
ME,returner=Main$Node:116#find:592,value=null
VW,context=Main$Node:106#find:541,tmp=null
VW,context=Main$Node:106#find:541,i=3
VD,method=Main$Node:106#find:541 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:106,child
MC,caller=Main$Node:106#find:541,target=Main$Node:114#dist:633
VW,context=Main$Node:114#dist:633,p=Main$P:8
VW,context=Main$Node:114#dist:633,ret=0
FR,context=Main$P:8,x
FR,context=Main$Node:114,x1
FR,context=Main$Node:114,x2
FR,context=Main$P:8,x
FR,context=Main$P:8,y
FR,context=Main$Node:114,y1
FR,context=Main$Node:114,y2
FR,context=Main$P:8,y
FR,context=Main$P:8,z
FR,context=Main$Node:114,z1
FR,context=Main$Node:114,z2
FR,context=Main$P:8,z
VW,context=Main$Node:114#dist:633,result=0
ME,returner=Main$Node:114#dist:633,value=0
FR,context=Main$Node:106,child
MC,caller=Main$Node:106#find:541,target=Main$Node:117#find:593
VW,context=Main$Node:117#find:593,p=Main$P:8
VW,context=Main$Node:117#find:593,best=10719.83675248835
VW,context=Main$Node:117#find:593,ret=null
MC,caller=Main$Node:117#find:593,target=Main$Node:117#leaf:629
FR,context=Main$Node:117,x2
FR,context=Main$Node:117,x1
VW,context=Main$Node:117#leaf:629,result=false
ME,returner=Main$Node:117#leaf:629,value=false
FR,context=Main$Node:117,child
VW,context=Main$Node:117#find:593,result=null
ME,returner=Main$Node:117#find:593,value=null
VW,context=Main$Node:106#find:541,tmp=null
VW,context=Main$Node:106#find:541,i=4
VD,method=Main$Node:106#find:541 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:106,child
MC,caller=Main$Node:106#find:541,target=Main$Node:114#dist:634
VW,context=Main$Node:114#dist:634,p=Main$P:8
VW,context=Main$Node:114#dist:634,ret=0
FR,context=Main$P:8,x
FR,context=Main$Node:114,x1
FR,context=Main$Node:114,x2
FR,context=Main$P:8,x
FR,context=Main$P:8,y
FR,context=Main$Node:114,y1
FR,context=Main$Node:114,y2
FR,context=Main$P:8,y
FR,context=Main$P:8,z
FR,context=Main$Node:114,z1
FR,context=Main$Node:114,z2
FR,context=Main$P:8,z
VW,context=Main$Node:114#dist:634,result=0
ME,returner=Main$Node:114#dist:634,value=0
FR,context=Main$Node:106,child
MC,caller=Main$Node:106#find:541,target=Main$Node:118#find:594
VW,context=Main$Node:118#find:594,p=Main$P:8
VW,context=Main$Node:118#find:594,best=10719.83675248835
VW,context=Main$Node:118#find:594,ret=null
MC,caller=Main$Node:118#find:594,target=Main$Node:118#leaf:630
FR,context=Main$Node:118,x2
FR,context=Main$Node:118,x1
VW,context=Main$Node:118#leaf:630,result=false
ME,returner=Main$Node:118#leaf:630,value=false
FR,context=Main$Node:118,child
VW,context=Main$Node:118#find:594,result=null
ME,returner=Main$Node:118#find:594,value=null
VW,context=Main$Node:106#find:541,tmp=null
VW,context=Main$Node:106#find:541,i=5
VD,method=Main$Node:106#find:541 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:106,child
MC,caller=Main$Node:106#find:541,target=Main$Node:114#dist:635
VW,context=Main$Node:114#dist:635,p=Main$P:8
VW,context=Main$Node:114#dist:635,ret=0
FR,context=Main$P:8,x
FR,context=Main$Node:114,x1
FR,context=Main$Node:114,x2
FR,context=Main$P:8,x
FR,context=Main$P:8,y
FR,context=Main$Node:114,y1
FR,context=Main$Node:114,y2
FR,context=Main$P:8,y
FR,context=Main$P:8,z
FR,context=Main$Node:114,z1
FR,context=Main$Node:114,z2
FR,context=Main$P:8,z
VW,context=Main$Node:114#dist:635,result=0
ME,returner=Main$Node:114#dist:635,value=0
FR,context=Main$Node:106,child
MC,caller=Main$Node:106#find:541,target=Main$Node:119#find:595
VW,context=Main$Node:119#find:595,p=Main$P:8
VW,context=Main$Node:119#find:595,best=10719.83675248835
VW,context=Main$Node:119#find:595,ret=null
MC,caller=Main$Node:119#find:595,target=Main$Node:119#leaf:631
FR,context=Main$Node:119,x2
FR,context=Main$Node:119,x1
VW,context=Main$Node:119#leaf:631,result=false
ME,returner=Main$Node:119#leaf:631,value=false
FR,context=Main$Node:119,child
VW,context=Main$Node:119#find:595,result=null
ME,returner=Main$Node:119#find:595,value=null
VW,context=Main$Node:106#find:541,tmp=null
VW,context=Main$Node:106#find:541,i=6
VD,method=Main$Node:106#find:541 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:106,child
MC,caller=Main$Node:106#find:541,target=Main$Node:114#dist:636
VW,context=Main$Node:114#dist:636,p=Main$P:8
VW,context=Main$Node:114#dist:636,ret=0
FR,context=Main$P:8,x
FR,context=Main$Node:114,x1
FR,context=Main$Node:114,x2
FR,context=Main$P:8,x
FR,context=Main$P:8,y
FR,context=Main$Node:114,y1
FR,context=Main$Node:114,y2
FR,context=Main$P:8,y
FR,context=Main$P:8,z
FR,context=Main$Node:114,z1
FR,context=Main$Node:114,z2
FR,context=Main$P:8,z
VW,context=Main$Node:114#dist:636,result=0
ME,returner=Main$Node:114#dist:636,value=0
FR,context=Main$Node:106,child
MC,caller=Main$Node:106#find:541,target=Main$Node:120#find:596
VW,context=Main$Node:120#find:596,p=Main$P:8
VW,context=Main$Node:120#find:596,best=10719.83675248835
VW,context=Main$Node:120#find:596,ret=null
MC,caller=Main$Node:120#find:596,target=Main$Node:120#leaf:632
FR,context=Main$Node:120,x2
FR,context=Main$Node:120,x1
VW,context=Main$Node:120#leaf:632,result=false
ME,returner=Main$Node:120#leaf:632,value=false
FR,context=Main$Node:120,child
VW,context=Main$Node:120#find:596,result=null
ME,returner=Main$Node:120#find:596,value=null
VW,context=Main$Node:106#find:541,tmp=null
VW,context=Main$Node:106#find:541,i=7
VD,method=Main$Node:106#find:541 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:106,child
MC,caller=Main$Node:106#find:541,target=Main$Node:114#dist:637
VW,context=Main$Node:114#dist:637,p=Main$P:8
VW,context=Main$Node:114#dist:637,ret=0
FR,context=Main$P:8,x
FR,context=Main$Node:114,x1
FR,context=Main$Node:114,x2
FR,context=Main$P:8,x
FR,context=Main$P:8,y
FR,context=Main$Node:114,y1
FR,context=Main$Node:114,y2
FR,context=Main$P:8,y
FR,context=Main$P:8,z
FR,context=Main$Node:114,z1
FR,context=Main$Node:114,z2
FR,context=Main$P:8,z
VW,context=Main$Node:114#dist:637,result=0
ME,returner=Main$Node:114#dist:637,value=0
FR,context=Main$Node:106,child
MC,caller=Main$Node:106#find:541,target=Main$Node:121#find:597
VW,context=Main$Node:121#find:597,p=Main$P:8
VW,context=Main$Node:121#find:597,best=10719.83675248835
VW,context=Main$Node:121#find:597,ret=null
MC,caller=Main$Node:121#find:597,target=Main$Node:121#leaf:633
FR,context=Main$Node:121,x2
FR,context=Main$Node:121,x1
VW,context=Main$Node:121#leaf:633,result=false
ME,returner=Main$Node:121#leaf:633,value=false
FR,context=Main$Node:121,child
VW,context=Main$Node:121#find:597,result=null
ME,returner=Main$Node:121#find:597,value=null
VW,context=Main$Node:106#find:541,tmp=null
VD,method=Main$Node:106#find:541 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
VW,context=Main$Node:106#find:541,result=Main$P:3
ME,returner=Main$Node:106#find:541,value=Main$P:3
VW,context=Main$Node:98#find:540,ret=Main$P:3
MC,caller=Main$Node:98#find:540,target=Main$P:3#d2:121
VW,context=Main$P:3#d2:121,p=Main$P:8
FR,context=Main$P:8,x
FR,context=Main$P:3,x
MC,caller=Main$P:3#d2:121,target=Main$P#sq:361
VW,context=Main$P#sq:361,v=1232
VW,context=Main$P#sq:361,result=1517824
ME,returner=Main$P#sq:361,value=1517824
FR,context=Main$P:8,y
FR,context=Main$P:3,y
MC,caller=Main$P:3#d2:121,target=Main$P#sq:362
VW,context=Main$P#sq:362,v=5676
VW,context=Main$P#sq:362,result=32216976
ME,returner=Main$P#sq:362,value=32216976
FR,context=Main$P:8,z
FR,context=Main$P:3,z
MC,caller=Main$P:3#d2:121,target=Main$P#sq:363
VW,context=Main$P#sq:363,v=9010
VW,context=Main$P#sq:363,result=81180100
ME,returner=Main$P#sq:363,value=81180100
VW,context=Main$P:3#d2:121,result=114914900
ME,returner=Main$P:3#d2:121,value=114914900
VW,context=Main$Node:98#find:540,best=10719.83675248835
VW,context=Main$Node:98#find:540,i=0
VW,context=Main$Node:98#find:540,i=1
FR,context=Main$Node:98,child
MC,caller=Main$Node:98#find:540,target=Main$Node:106#dist:638
VW,context=Main$Node:106#dist:638,p=Main$P:8
VW,context=Main$Node:106#dist:638,ret=0
FR,context=Main$P:8,x
FR,context=Main$Node:106,x1
FR,context=Main$Node:106,x2
FR,context=Main$P:8,x
FR,context=Main$P:8,y
FR,context=Main$Node:106,y1
FR,context=Main$Node:106,y2
FR,context=Main$P:8,y
FR,context=Main$P:8,z
FR,context=Main$Node:106,z1
FR,context=Main$Node:106,z2
FR,context=Main$P:8,z
VW,context=Main$Node:106#dist:638,result=0
ME,returner=Main$Node:106#dist:638,value=0
FR,context=Main$Node:98,child
MC,caller=Main$Node:98#find:540,target=Main$Node:107#find:598
VW,context=Main$Node:107#find:598,p=Main$P:8
VW,context=Main$Node:107#find:598,best=10719.83675248835
VW,context=Main$Node:107#find:598,ret=null
MC,caller=Main$Node:107#find:598,target=Main$Node:107#leaf:634
