TS,main (1)
MC,caller=Ljava/util/TimSort;.gallopRight(Ljava/lang/Object;[Ljava/lang/Object;IIILjava/util/Comparator;),target=Ljava/util/TimSort;.gallopRight(Ljava/lang/Object;[Ljava/lang/Object;IIILjava/util/Comparator;)
ME,returner=Ljava/util/TimSort;.gallopRight(Ljava/lang/Object;[Ljava/lang/Object;IIILjava/util/Comparator;),value=<void>
MC,caller=Ljava/util/TimSort;.gallopRight(Ljava/lang/Object;[Ljava/lang/Object;IIILjava/util/Comparator;),target=LMain$ProgramComparator;.compare(LMain$Program;LMain$Program;)
MC,caller=LMain$ProgramComparator;.compare(LMain$Program;LMain$Program;),target=Main$ProgramComparator:5#compare:149
VW,context=Main$ProgramComparator:5#compare:149,s=Main$Program:18
VW,context=Main$ProgramComparator:5#compare:149,f=Main$Program:37
FR,context=Main$Program:37,end
FR,context=Main$Program:18,end
VW,context=Main$ProgramComparator:5#compare:149,result=-480
ME,returner=Main$ProgramComparator:5#compare:149,value=-480
ME,returner=LMain$ProgramComparator;.compare(LMain$Program;LMain$Program;),value=<void>
ME,returner=Ljava/util/TimSort;.gallopRight(Ljava/lang/Object;[Ljava/lang/Object;IIILjava/util/Comparator;),value=<void>
ME,returner=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.mergeAt(I)
MC,caller=Ljava/util/TimSort;.mergeAt(I),target=Ljava/util/TimSort;.mergeAt(I)
MC,caller=Ljava/util/TimSort;.mergeAt(I),target=Ljava/util/TimSort;.gallopLeft(Ljava/lang/Object;[Ljava/lang/Object;IIILjava/util/Comparator;)
MC,caller=Ljava/util/TimSort;.gallopLeft(Ljava/lang/Object;[Ljava/lang/Object;IIILjava/util/Comparator;),target=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:150
VW,context=Main$ProgramComparator:5#compare:150,s=Main$Program:43
VW,context=Main$ProgramComparator:5#compare:150,f=Main$Program:29
FR,context=Main$Program:29,end
FR,context=Main$Program:43,end
VW,context=Main$ProgramComparator:5#compare:150,result=75
ME,returner=Main$ProgramComparator:5#compare:150,value=75
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:151
VW,context=Main$ProgramComparator:5#compare:151,s=Main$Program:18
VW,context=Main$ProgramComparator:5#compare:151,f=Main$Program:51
FR,context=Main$Program:51,end
FR,context=Main$Program:18,end
VW,context=Main$ProgramComparator:5#compare:151,result=-246
ME,returner=Main$ProgramComparator:5#compare:151,value=-246
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:152
VW,context=Main$ProgramComparator:5#compare:152,s=Main$Program:18
VW,context=Main$ProgramComparator:5#compare:152,f=Main$Program:50
FR,context=Main$Program:50,end
FR,context=Main$Program:18,end
VW,context=Main$ProgramComparator:5#compare:152,result=240
ME,returner=Main$ProgramComparator:5#compare:152,value=240
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:153
VW,context=Main$ProgramComparator:5#compare:153,s=Main$Program:17
VW,context=Main$ProgramComparator:5#compare:153,f=Main$Program:50
FR,context=Main$Program:50,end
FR,context=Main$Program:17,end
VW,context=Main$ProgramComparator:5#compare:153,result=-60
ME,returner=Main$ProgramComparator:5#compare:153,value=-60
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:154
VW,context=Main$ProgramComparator:5#compare:154,s=Main$Program:17
VW,context=Main$ProgramComparator:5#compare:154,f=Main$Program:48
FR,context=Main$Program:48,end
FR,context=Main$Program:17,end
VW,context=Main$ProgramComparator:5#compare:154,result=0
ME,returner=Main$ProgramComparator:5#compare:154,value=0
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:155
VW,context=Main$ProgramComparator:5#compare:155,s=Main$Program:24
VW,context=Main$ProgramComparator:5#compare:155,f=Main$Program:48
FR,context=Main$Program:48,end
FR,context=Main$Program:24,end
VW,context=Main$ProgramComparator:5#compare:155,result=-90
ME,returner=Main$ProgramComparator:5#compare:155,value=-90
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:156
VW,context=Main$ProgramComparator:5#compare:156,s=Main$Program:24
VW,context=Main$ProgramComparator:5#compare:156,f=Main$Program:46
FR,context=Main$Program:46,end
FR,context=Main$Program:24,end
VW,context=Main$ProgramComparator:5#compare:156,result=1198
ME,returner=Main$ProgramComparator:5#compare:156,value=1198
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:157
VW,context=Main$ProgramComparator:5#compare:157,s=Main$Program:33
VW,context=Main$ProgramComparator:5#compare:157,f=Main$Program:46
FR,context=Main$Program:46,end
FR,context=Main$Program:33,end
VW,context=Main$ProgramComparator:5#compare:157,result=1138
ME,returner=Main$ProgramComparator:5#compare:157,value=1138
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:158
VW,context=Main$ProgramComparator:5#compare:158,s=Main$Program:32
VW,context=Main$ProgramComparator:5#compare:158,f=Main$Program:46
FR,context=Main$Program:46,end
FR,context=Main$Program:32,end
VW,context=Main$ProgramComparator:5#compare:158,result=628
ME,returner=Main$ProgramComparator:5#compare:158,value=628
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:159
VW,context=Main$ProgramComparator:5#compare:159,s=Main$Program:15
VW,context=Main$ProgramComparator:5#compare:159,f=Main$Program:46
FR,context=Main$Program:46,end
FR,context=Main$Program:15,end
VW,context=Main$ProgramComparator:5#compare:159,result=88
ME,returner=Main$ProgramComparator:5#compare:159,value=88
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:160
VW,context=Main$ProgramComparator:5#compare:160,s=Main$Program:25
VW,context=Main$ProgramComparator:5#compare:160,f=Main$Program:46
FR,context=Main$Program:46,end
FR,context=Main$Program:25,end
VW,context=Main$ProgramComparator:5#compare:160,result=-422
ME,returner=Main$ProgramComparator:5#compare:160,value=-422
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:161
VW,context=Main$ProgramComparator:5#compare:161,s=Main$Program:25
VW,context=Main$ProgramComparator:5#compare:161,f=Main$Program:45
FR,context=Main$Program:45,end
FR,context=Main$Program:25,end
VW,context=Main$ProgramComparator:5#compare:161,result=-420
ME,returner=Main$ProgramComparator:5#compare:161,value=-420
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:162
VW,context=Main$ProgramComparator:5#compare:162,s=Main$Program:25
VW,context=Main$ProgramComparator:5#compare:162,f=Main$Program:47
FR,context=Main$Program:47,end
FR,context=Main$Program:25,end
VW,context=Main$ProgramComparator:5#compare:162,result=-395
ME,returner=Main$ProgramComparator:5#compare:162,value=-395
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:163
VW,context=Main$ProgramComparator:5#compare:163,s=Main$Program:25
VW,context=Main$ProgramComparator:5#compare:163,f=Main$Program:54
FR,context=Main$Program:54,end
FR,context=Main$Program:25,end
VW,context=Main$ProgramComparator:5#compare:163,result=-215
ME,returner=Main$ProgramComparator:5#compare:163,value=-215
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:164
VW,context=Main$ProgramComparator:5#compare:164,s=Main$Program:25
VW,context=Main$ProgramComparator:5#compare:164,f=Main$Program:34
FR,context=Main$Program:34,end
FR,context=Main$Program:25,end
VW,context=Main$ProgramComparator:5#compare:164,result=-60
ME,returner=Main$ProgramComparator:5#compare:164,value=-60
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:165
VW,context=Main$ProgramComparator:5#compare:165,s=Main$Program:25
VW,context=Main$ProgramComparator:5#compare:165,f=Main$Program:39
FR,context=Main$Program:39,end
FR,context=Main$Program:25,end
VW,context=Main$ProgramComparator:5#compare:165,result=-30
ME,returner=Main$ProgramComparator:5#compare:165,value=-30
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:166
VW,context=Main$ProgramComparator:5#compare:166,s=Main$Program:25
VW,context=Main$ProgramComparator:5#compare:166,f=Main$Program:41
FR,context=Main$Program:41,end
FR,context=Main$Program:25,end
VW,context=Main$ProgramComparator:5#compare:166,result=-16
ME,returner=Main$ProgramComparator:5#compare:166,value=-16
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:167
VW,context=Main$ProgramComparator:5#compare:167,s=Main$Program:25
VW,context=Main$ProgramComparator:5#compare:167,f=Main$Program:36
FR,context=Main$Program:36,end
FR,context=Main$Program:25,end
VW,context=Main$ProgramComparator:5#compare:167,result=1349
ME,returner=Main$ProgramComparator:5#compare:167,value=1349
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:168
VW,context=Main$ProgramComparator:5#compare:168,s=Main$Program:27
VW,context=Main$ProgramComparator:5#compare:168,f=Main$Program:36
FR,context=Main$Program:36,end
FR,context=Main$Program:27,end
VW,context=Main$ProgramComparator:5#compare:168,result=-66
ME,returner=Main$ProgramComparator:5#compare:168,value=-66
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:169
VW,context=Main$ProgramComparator:5#compare:169,s=Main$Program:40
VW,context=Main$ProgramComparator:5#compare:169,f=Main$Program:27
FR,context=Main$Program:27,end
FR,context=Main$Program:40,end
VW,context=Main$ProgramComparator:5#compare:169,result=36
ME,returner=Main$ProgramComparator:5#compare:169,value=36
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:170
VW,context=Main$ProgramComparator:5#compare:170,s=Main$Program:44
VW,context=Main$ProgramComparator:5#compare:170,f=Main$Program:27
FR,context=Main$Program:27,end
FR,context=Main$Program:44,end
VW,context=Main$ProgramComparator:5#compare:170,result=-1042
ME,returner=Main$ProgramComparator:5#compare:170,value=-1042
ME,returner=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:171
VW,context=Main$ProgramComparator:5#compare:171,s=Main$Program:23
VW,context=Main$ProgramComparator:5#compare:171,f=Main$Program:44
FR,context=Main$Program:44,end
FR,context=Main$Program:23,end
VW,context=Main$ProgramComparator:5#compare:171,result=-1758
ME,returner=Main$ProgramComparator:5#compare:171,value=-1758
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:172
VW,context=Main$ProgramComparator:5#compare:172,s=Main$Program:23
VW,context=Main$ProgramComparator:5#compare:172,f=Main$Program:38
FR,context=Main$Program:38,end
FR,context=Main$Program:23,end
VW,context=Main$ProgramComparator:5#compare:172,result=-1305
ME,returner=Main$ProgramComparator:5#compare:172,value=-1305
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:173
VW,context=Main$ProgramComparator:5#compare:173,s=Main$Program:23
VW,context=Main$ProgramComparator:5#compare:173,f=Main$Program:35
FR,context=Main$Program:35,end
FR,context=Main$Program:23,end
VW,context=Main$ProgramComparator:5#compare:173,result=-405
ME,returner=Main$ProgramComparator:5#compare:173,value=-405
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:174
VW,context=Main$ProgramComparator:5#compare:174,s=Main$Program:23
VW,context=Main$ProgramComparator:5#compare:174,f=Main$Program:53
FR,context=Main$Program:53,end
FR,context=Main$Program:23,end
VW,context=Main$ProgramComparator:5#compare:174,result=1055
ME,returner=Main$ProgramComparator:5#compare:174,value=1055
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:175
VW,context=Main$ProgramComparator:5#compare:175,s=Main$Program:14
VW,context=Main$ProgramComparator:5#compare:175,f=Main$Program:53
FR,context=Main$Program:53,end
FR,context=Main$Program:14,end
VW,context=Main$ProgramComparator:5#compare:175,result=1025
ME,returner=Main$ProgramComparator:5#compare:175,value=1025
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:176
VW,context=Main$ProgramComparator:5#compare:176,s=Main$Program:20
VW,context=Main$ProgramComparator:5#compare:176,f=Main$Program:53
FR,context=Main$Program:53,end
FR,context=Main$Program:20,end
VW,context=Main$ProgramComparator:5#compare:176,result=1015
ME,returner=Main$ProgramComparator:5#compare:176,value=1015
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:177
VW,context=Main$ProgramComparator:5#compare:177,s=Main$Program:16
VW,context=Main$ProgramComparator:5#compare:177,f=Main$Program:53
FR,context=Main$Program:53,end
FR,context=Main$Program:16,end
VW,context=Main$ProgramComparator:5#compare:177,result=1000
ME,returner=Main$ProgramComparator:5#compare:177,value=1000
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:178
VW,context=Main$ProgramComparator:5#compare:178,s=Main$Program:21
VW,context=Main$ProgramComparator:5#compare:178,f=Main$Program:53
FR,context=Main$Program:53,end
FR,context=Main$Program:21,end
VW,context=Main$ProgramComparator:5#compare:178,result=985
ME,returner=Main$ProgramComparator:5#compare:178,value=985
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:179
VW,context=Main$ProgramComparator:5#compare:179,s=Main$Program:28
VW,context=Main$ProgramComparator:5#compare:179,f=Main$Program:53
FR,context=Main$Program:53,end
FR,context=Main$Program:28,end
VW,context=Main$ProgramComparator:5#compare:179,result=970
ME,returner=Main$ProgramComparator:5#compare:179,value=970
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:180
VW,context=Main$ProgramComparator:5#compare:180,s=Main$Program:31
VW,context=Main$ProgramComparator:5#compare:180,f=Main$Program:53
FR,context=Main$Program:53,end
FR,context=Main$Program:31,end
VW,context=Main$ProgramComparator:5#compare:180,result=965
ME,returner=Main$ProgramComparator:5#compare:180,value=965
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:181
VW,context=Main$ProgramComparator:5#compare:181,s=Main$Program:26
VW,context=Main$ProgramComparator:5#compare:181,f=Main$Program:53
FR,context=Main$Program:53,end
FR,context=Main$Program:26,end
VW,context=Main$ProgramComparator:5#compare:181,result=950
ME,returner=Main$ProgramComparator:5#compare:181,value=950
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:182
VW,context=Main$ProgramComparator:5#compare:182,s=Main$Program:19
VW,context=Main$ProgramComparator:5#compare:182,f=Main$Program:53
FR,context=Main$Program:53,end
FR,context=Main$Program:19,end
VW,context=Main$ProgramComparator:5#compare:182,result=-1750
ME,returner=Main$ProgramComparator:5#compare:182,value=-1750
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:183
VW,context=Main$ProgramComparator:5#compare:183,s=Main$Program:49
VW,context=Main$ProgramComparator:5#compare:183,f=Main$Program:19
FR,context=Main$Program:19,end
FR,context=Main$Program:49,end
VW,context=Main$ProgramComparator:5#compare:183,result=1530
ME,returner=Main$ProgramComparator:5#compare:183,value=1530
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:184
VW,context=Main$ProgramComparator:5#compare:184,s=Main$Program:42
VW,context=Main$ProgramComparator:5#compare:184,f=Main$Program:19
FR,context=Main$Program:19,end
FR,context=Main$Program:42,end
VW,context=Main$ProgramComparator:5#compare:184,result=1345
ME,returner=Main$ProgramComparator:5#compare:184,value=1345
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:185
VW,context=Main$ProgramComparator:5#compare:185,s=Main$Program:43
VW,context=Main$ProgramComparator:5#compare:185,f=Main$Program:19
FR,context=Main$Program:19,end
FR,context=Main$Program:43,end
VW,context=Main$ProgramComparator:5#compare:185,result=-148
ME,returner=Main$ProgramComparator:5#compare:185,value=-148
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:186
VW,context=Main$ProgramComparator:5#compare:186,s=Main$Program:52
VW,context=Main$ProgramComparator:5#compare:186,f=Main$Program:19
FR,context=Main$Program:19,end
FR,context=Main$Program:52,end
VW,context=Main$ProgramComparator:5#compare:186,result=810
ME,returner=Main$ProgramComparator:5#compare:186,value=810
ME,returner=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:187
VW,context=Main$ProgramComparator:5#compare:187,s=Main$Program:22
VW,context=Main$ProgramComparator:5#compare:187,f=Main$Program:43
FR,context=Main$Program:43,end
FR,context=Main$Program:22,end
VW,context=Main$ProgramComparator:5#compare:187,result=58
ME,returner=Main$ProgramComparator:5#compare:187,value=58
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:188
VW,context=Main$ProgramComparator:5#compare:188,s=Main$Program:13
VW,context=Main$ProgramComparator:5#compare:188,f=Main$Program:43
FR,context=Main$Program:43,end
FR,context=Main$Program:13,end
VW,context=Main$ProgramComparator:5#compare:188,result=-22
ME,returner=Main$ProgramComparator:5#compare:188,value=-22
ME,returner=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TimSort;.gallopLeft(Ljava/lang/Object;[Ljava/lang/Object;IIILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.mergeAt(I),value=<void>
ME,returner=Ljava/util/TimSort;.mergeAt(I),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
FR,context=Main,sc
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,p=1
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,favList=java.util.ArrayList (id=495)
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=0
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,fav=mrahlcalv
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:37
FR,context=Main$Program:37,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:51
FR,context=Main$Program:51,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:18
FR,context=Main$Program:18,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:50
FR,context=Main$Program:50,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:17
FR,context=Main$Program:17,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:48
FR,context=Main$Program:48,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:24
FR,context=Main$Program:24,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:33
FR,context=Main$Program:33,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:32
FR,context=Main$Program:32,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:15
FR,context=Main$Program:15,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:46
FR,context=Main$Program:46,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:45
FR,context=Main$Program:45,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:47
FR,context=Main$Program:47,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:54
FR,context=Main$Program:54,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:34
FR,context=Main$Program:34,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:39
FR,context=Main$Program:39,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:41
FR,context=Main$Program:41,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:25
FR,context=Main$Program:25,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:36
FR,context=Main$Program:36,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:40
FR,context=Main$Program:40,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:27
FR,context=Main$Program:27,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:44
FR,context=Main$Program:44,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:38
FR,context=Main$Program:38,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:35
FR,context=Main$Program:35,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:23
FR,context=Main$Program:23,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:14
FR,context=Main$Program:14,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:20
FR,context=Main$Program:20,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:16
FR,context=Main$Program:16,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:21
FR,context=Main$Program:21,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:28
FR,context=Main$Program:28,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:31
FR,context=Main$Program:31,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:26
FR,context=Main$Program:26,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:53
FR,context=Main$Program:53,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:49
FR,context=Main$Program:49,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:42
FR,context=Main$Program:42,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:52
FR,context=Main$Program:52,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:19
FR,context=Main$Program:19,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:22
FR,context=Main$Program:22,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:43
FR,context=Main$Program:43,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:13
FR,context=Main$Program:13,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:30
FR,context=Main$Program:30,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:29
FR,context=Main$Program:29,name
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=fav,type=java.lang.String (id=25),value=<?>,index=9>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=l,type=Main$Program (id=104),value=<?>,index=10>
NO,object=Main$ProgramComparator:6
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$ProgramComparator:6#ProgramComparator:6
ME,returner=Main$ProgramComparator:6#ProgramComparator:6,value=<void>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=i,type=int (id=7),value=<?>,index=8>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,ans=true
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,num=0
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=0
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=0
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:31
FR,context=Main$Program:31,end
FR,context=Main$Program:37,end
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
FR,context=Main$Program:37,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,num=1
FR,context=Main$Program:37,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=570
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=1
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:31
FR,context=Main$Program:31,end
