TS,main (1)
VW,context=Main#add_stack:5,count=50
VW,context=Main#add_stack:5,count=50
VW,context=Main#add_stack:5,c=
MC,caller=Main#add_stack:5,target=Main#push:44
VW,context=Main#push:44,x=50
FR,context=Main,queue
FR,context=Main,tp
FR,context=Main,tp
MC,caller=Main#push:44,target=Main#next_index:80
VW,context=Main#next_index:80,index=7
VW,context=Main#next_index:80,result=8
ME,returner=Main#next_index:80,value=8
FW,context=Main,tp=8
ME,returner=Main#push:44,value=<void>
VW,context=Main#add_stack:5,count=-1
VW,context=Main#add_stack:5,c=+
VW,context=Main#add_stack:5,count=-1
MC,caller=Main#add_stack:5,target=Main#push:45
VW,context=Main#push:45,x=-1
FR,context=Main,queue
FR,context=Main,tp
FR,context=Main,tp
MC,caller=Main#push:45,target=Main#next_index:81
VW,context=Main#next_index:81,index=8
VW,context=Main#next_index:81,result=9
ME,returner=Main#next_index:81,value=9
FW,context=Main,tp=9
ME,returner=Main#push:45,value=<void>
VW,context=Main#add_stack:5,c=
VW,context=Main#add_stack:5,count=-1
VW,context=Main#add_stack:5,c=8
VW,context=Main#add_stack:5,count=0
VW,context=Main#add_stack:5,count=0
VW,context=Main#add_stack:5,count=8
VW,context=Main#add_stack:5,c=1
VW,context=Main#add_stack:5,count=80
VW,context=Main#add_stack:5,count=81
VW,context=Main#add_stack:5,c=
MC,caller=Main#add_stack:5,target=Main#push:46
VW,context=Main#push:46,x=81
FR,context=Main,queue
FR,context=Main,tp
FR,context=Main,tp
MC,caller=Main#push:46,target=Main#next_index:82
VW,context=Main#next_index:82,index=9
VW,context=Main#next_index:82,result=10
ME,returner=Main#next_index:82,value=10
FW,context=Main,tp=10
ME,returner=Main#push:46,value=<void>
VW,context=Main#add_stack:5,count=-1
VW,context=Main#add_stack:5,c=/
VW,context=Main#add_stack:5,count=-1
MC,caller=Main#add_stack:5,target=Main#push:47
VW,context=Main#push:47,x=-4
FR,context=Main,queue
FR,context=Main,tp
FR,context=Main,tp
MC,caller=Main#push:47,target=Main#next_index:83
VW,context=Main#next_index:83,index=10
VW,context=Main#next_index:83,result=11
ME,returner=Main#next_index:83,value=11
FW,context=Main,tp=11
ME,returner=Main#push:47,value=<void>
VW,context=Main#add_stack:5,c=
VW,context=Main#add_stack:5,count=-1
VW,context=Main#add_stack:5,c=2
VW,context=Main#add_stack:5,count=0
VW,context=Main#add_stack:5,count=0
VW,context=Main#add_stack:5,count=2
VW,context=Main#add_stack:5,c=2
VW,context=Main#add_stack:5,count=20
VW,context=Main#add_stack:5,count=22
VW,context=Main#add_stack:5,c=
MC,caller=Main#add_stack:5,target=Main#push:48
VW,context=Main#push:48,x=22
FR,context=Main,queue
FR,context=Main,tp
FR,context=Main,tp
MC,caller=Main#push:48,target=Main#next_index:84
VW,context=Main#next_index:84,index=11
VW,context=Main#next_index:84,result=12
ME,returner=Main#next_index:84,value=12
FW,context=Main,tp=12
ME,returner=Main#push:48,value=<void>
VW,context=Main#add_stack:5,count=-1
VW,context=Main#add_stack:5,c=)
VW,context=Main#add_stack:5,count=-1
MC,caller=Main#add_stack:5,target=Main#push:49
VW,context=Main#push:49,x=-6
FR,context=Main,queue
FR,context=Main,tp
FR,context=Main,tp
MC,caller=Main#push:49,target=Main#next_index:85
VW,context=Main#next_index:85,index=12
VW,context=Main#next_index:85,result=13
ME,returner=Main#next_index:85,value=13
FW,context=Main,tp=13
ME,returner=Main#push:49,value=<void>
VW,context=Main#add_stack:5,c=
VW,context=Main#add_stack:5,count=-1
VW,context=Main#add_stack:5,c=+
VW,context=Main#add_stack:5,count=-1
MC,caller=Main#add_stack:5,target=Main#push:50
VW,context=Main#push:50,x=-1
FR,context=Main,queue
FR,context=Main,tp
FR,context=Main,tp
MC,caller=Main#push:50,target=Main#next_index:86
VW,context=Main#next_index:86,index=13
VW,context=Main#next_index:86,result=14
ME,returner=Main#next_index:86,value=14
FW,context=Main,tp=14
ME,returner=Main#push:50,value=<void>
VW,context=Main#add_stack:5,c=
VW,context=Main#add_stack:5,count=-1
VW,context=Main#add_stack:5,c=1
VW,context=Main#add_stack:5,count=0
VW,context=Main#add_stack:5,count=0
VW,context=Main#add_stack:5,count=1
VW,context=Main#add_stack:5,c=1
VW,context=Main#add_stack:5,count=10
VW,context=Main#add_stack:5,count=11
VD,method=Main#add_stack:5 <name=c,type=char (id=4),value=<?>,index=3>
MC,caller=Main#add_stack:5,target=Main#push:51
VW,context=Main#push:51,x=11
FR,context=Main,queue
FR,context=Main,tp
FR,context=Main,tp
MC,caller=Main#push:51,target=Main#next_index:87
VW,context=Main#next_index:87,index=14
VW,context=Main#next_index:87,result=15
ME,returner=Main#next_index:87,value=15
FW,context=Main,tp=15
ME,returner=Main#push:51,value=<void>
ME,returner=Main#add_stack:5,value=<void>
VW,context=Main#main:1,mod=1153
MC,caller=Main#main:1,target=Main#calc_parse_1:7
VW,context=Main#calc_parse_1:7,mod=1153
MC,caller=Main#calc_parse_1:7,target=Main#calc_parse_2:14
VW,context=Main#calc_parse_2:14,mod=1153
MC,caller=Main#calc_parse_2:14,target=Main#calc_parse_3:21
VW,context=Main#calc_parse_3:21,mod=1153
MC,caller=Main#calc_parse_3:21,target=Main#is_empty:52
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:52,result=false
ME,returner=Main#is_empty:52,value=false
MC,caller=Main#calc_parse_3:21,target=Main#peek:68
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:68,result=10
ME,returner=Main#peek:68,value=10
MC,caller=Main#calc_parse_3:21,target=Main#pop:33
FR,context=Main,bp
VW,context=Main#pop:33,old=0
FR,context=Main,bp
MC,caller=Main#pop:33,target=Main#next_index:88
VW,context=Main#next_index:88,index=0
VW,context=Main#next_index:88,result=1
ME,returner=Main#next_index:88,value=1
FW,context=Main,bp=1
FR,context=Main,queue
VW,context=Main#pop:33,result=10
ME,returner=Main#pop:33,value=10
VW,context=Main#calc_parse_3:21,number=10
VW,context=Main#calc_parse_3:21,result=10
ME,returner=Main#calc_parse_3:21,value=10
VW,context=Main#calc_parse_2:14,left=10
MC,caller=Main#calc_parse_2:14,target=Main#is_empty:53
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:53,result=false
ME,returner=Main#is_empty:53,value=false
MC,caller=Main#calc_parse_2:14,target=Main#peek:69
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:69,result=-3
ME,returner=Main#peek:69,value=-3
MC,caller=Main#calc_parse_2:14,target=Main#pop:34
FR,context=Main,bp
VW,context=Main#pop:34,old=1
FR,context=Main,bp
MC,caller=Main#pop:34,target=Main#next_index:89
VW,context=Main#next_index:89,index=1
VW,context=Main#next_index:89,result=2
ME,returner=Main#next_index:89,value=2
FW,context=Main,bp=2
FR,context=Main,queue
VW,context=Main#pop:34,result=-3
ME,returner=Main#pop:34,value=-3
VW,context=Main#calc_parse_2:14,type=-3
MC,caller=Main#calc_parse_2:14,target=Main#calc_parse_3:22
VW,context=Main#calc_parse_3:22,mod=1153
MC,caller=Main#calc_parse_3:22,target=Main#is_empty:54
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:54,result=false
ME,returner=Main#is_empty:54,value=false
MC,caller=Main#calc_parse_3:22,target=Main#peek:70
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:70,result=3
ME,returner=Main#peek:70,value=3
MC,caller=Main#calc_parse_3:22,target=Main#pop:35
FR,context=Main,bp
VW,context=Main#pop:35,old=2
FR,context=Main,bp
MC,caller=Main#pop:35,target=Main#next_index:90
VW,context=Main#next_index:90,index=2
VW,context=Main#next_index:90,result=3
ME,returner=Main#next_index:90,value=3
FW,context=Main,bp=3
FR,context=Main,queue
VW,context=Main#pop:35,result=3
ME,returner=Main#pop:35,value=3
VW,context=Main#calc_parse_3:22,number=3
VW,context=Main#calc_parse_3:22,result=3
ME,returner=Main#calc_parse_3:22,value=3
VW,context=Main#calc_parse_2:14,right=3
VW,context=Main#calc_parse_2:14,left=30
MC,caller=Main#calc_parse_2:14,target=Main#is_empty:55
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:55,result=false
ME,returner=Main#is_empty:55,value=false
VD,method=Main#calc_parse_2:14 <name=type,type=int (id=7),value=<?>,index=2>
VD,method=Main#calc_parse_2:14 <name=right,type=int (id=7),value=<?>,index=3>
MC,caller=Main#calc_parse_2:14,target=Main#peek:71
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:71,result=-4
ME,returner=Main#peek:71,value=-4
MC,caller=Main#calc_parse_2:14,target=Main#peek:72
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:72,result=-4
ME,returner=Main#peek:72,value=-4
MC,caller=Main#calc_parse_2:14,target=Main#pop:36
FR,context=Main,bp
VW,context=Main#pop:36,old=3
FR,context=Main,bp
MC,caller=Main#pop:36,target=Main#next_index:91
VW,context=Main#next_index:91,index=3
VW,context=Main#next_index:91,result=4
ME,returner=Main#next_index:91,value=4
FW,context=Main,bp=4
FR,context=Main,queue
VW,context=Main#pop:36,result=-4
ME,returner=Main#pop:36,value=-4
VW,context=Main#calc_parse_2:14,type=-4
MC,caller=Main#calc_parse_2:14,target=Main#calc_parse_3:23
VW,context=Main#calc_parse_3:23,mod=1153
MC,caller=Main#calc_parse_3:23,target=Main#is_empty:56
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:56,result=false
ME,returner=Main#is_empty:56,value=false
MC,caller=Main#calc_parse_3:23,target=Main#peek:73
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:73,result=7
ME,returner=Main#peek:73,value=7
MC,caller=Main#calc_parse_3:23,target=Main#pop:37
FR,context=Main,bp
VW,context=Main#pop:37,old=4
FR,context=Main,bp
MC,caller=Main#pop:37,target=Main#next_index:92
VW,context=Main#next_index:92,index=4
VW,context=Main#next_index:92,result=5
ME,returner=Main#next_index:92,value=5
FW,context=Main,bp=5
FR,context=Main,queue
VW,context=Main#pop:37,result=7
ME,returner=Main#pop:37,value=7
VW,context=Main#calc_parse_3:23,number=7
VW,context=Main#calc_parse_3:23,result=7
ME,returner=Main#calc_parse_3:23,value=7
VW,context=Main#calc_parse_2:14,right=7
MC,caller=Main#calc_parse_2:14,target=Main#mod_pow:13
VW,context=Main#mod_pow:13,x=7
VW,context=Main#mod_pow:13,p=1151
VW,context=Main#mod_pow:13,mod=1153
MC,caller=Main#mod_pow:13,target=Main#mod_pow:14
VW,context=Main#mod_pow:14,x=7
VW,context=Main#mod_pow:14,p=1150
VW,context=Main#mod_pow:14,mod=1153
MC,caller=Main#mod_pow:14,target=Main#mod_pow:15
VW,context=Main#mod_pow:15,x=7
VW,context=Main#mod_pow:15,p=575
VW,context=Main#mod_pow:15,mod=1153
MC,caller=Main#mod_pow:15,target=Main#mod_pow:16
VW,context=Main#mod_pow:16,x=7
VW,context=Main#mod_pow:16,p=574
VW,context=Main#mod_pow:16,mod=1153
MC,caller=Main#mod_pow:16,target=Main#mod_pow:17
VW,context=Main#mod_pow:17,x=7
VW,context=Main#mod_pow:17,p=287
VW,context=Main#mod_pow:17,mod=1153
MC,caller=Main#mod_pow:17,target=Main#mod_pow:18
VW,context=Main#mod_pow:18,x=7
VW,context=Main#mod_pow:18,p=286
VW,context=Main#mod_pow:18,mod=1153
MC,caller=Main#mod_pow:18,target=Main#mod_pow:19
VW,context=Main#mod_pow:19,x=7
VW,context=Main#mod_pow:19,p=143
VW,context=Main#mod_pow:19,mod=1153
MC,caller=Main#mod_pow:19,target=Main#mod_pow:20
VW,context=Main#mod_pow:20,x=7
VW,context=Main#mod_pow:20,p=142
VW,context=Main#mod_pow:20,mod=1153
MC,caller=Main#mod_pow:20,target=Main#mod_pow:21
VW,context=Main#mod_pow:21,x=7
VW,context=Main#mod_pow:21,p=71
VW,context=Main#mod_pow:21,mod=1153
MC,caller=Main#mod_pow:21,target=Main#mod_pow:22
VW,context=Main#mod_pow:22,x=7
VW,context=Main#mod_pow:22,p=70
VW,context=Main#mod_pow:22,mod=1153
MC,caller=Main#mod_pow:22,target=Main#mod_pow:23
VW,context=Main#mod_pow:23,x=7
VW,context=Main#mod_pow:23,p=35
VW,context=Main#mod_pow:23,mod=1153
MC,caller=Main#mod_pow:23,target=Main#mod_pow:24
VW,context=Main#mod_pow:24,x=7
VW,context=Main#mod_pow:24,p=34
VW,context=Main#mod_pow:24,mod=1153
MC,caller=Main#mod_pow:24,target=Main#mod_pow:25
VW,context=Main#mod_pow:25,x=7
VW,context=Main#mod_pow:25,p=17
VW,context=Main#mod_pow:25,mod=1153
MC,caller=Main#mod_pow:25,target=Main#mod_pow:26
VW,context=Main#mod_pow:26,x=7
VW,context=Main#mod_pow:26,p=16
VW,context=Main#mod_pow:26,mod=1153
MC,caller=Main#mod_pow:26,target=Main#mod_pow:27
VW,context=Main#mod_pow:27,x=7
VW,context=Main#mod_pow:27,p=8
VW,context=Main#mod_pow:27,mod=1153
MC,caller=Main#mod_pow:27,target=Main#mod_pow:28
VW,context=Main#mod_pow:28,x=7
VW,context=Main#mod_pow:28,p=4
VW,context=Main#mod_pow:28,mod=1153
MC,caller=Main#mod_pow:28,target=Main#mod_pow:29
VW,context=Main#mod_pow:29,x=7
VW,context=Main#mod_pow:29,p=2
VW,context=Main#mod_pow:29,mod=1153
MC,caller=Main#mod_pow:29,target=Main#mod_pow:30
VW,context=Main#mod_pow:30,x=7
VW,context=Main#mod_pow:30,p=1
VW,context=Main#mod_pow:30,mod=1153
VW,context=Main#mod_pow:30,result=7
ME,returner=Main#mod_pow:30,value=7
VW,context=Main#mod_pow:29,ret=7
VW,context=Main#mod_pow:29,result=49
ME,returner=Main#mod_pow:29,value=49
VW,context=Main#mod_pow:28,ret=49
VW,context=Main#mod_pow:28,result=95
ME,returner=Main#mod_pow:28,value=95
VW,context=Main#mod_pow:27,ret=95
VW,context=Main#mod_pow:27,result=954
ME,returner=Main#mod_pow:27,value=954
VW,context=Main#mod_pow:26,ret=954
VW,context=Main#mod_pow:26,result=399
ME,returner=Main#mod_pow:26,value=399
VW,context=Main#mod_pow:25,result=487
ME,returner=Main#mod_pow:25,value=487
VW,context=Main#mod_pow:24,ret=487
VW,context=Main#mod_pow:24,result=804
ME,returner=Main#mod_pow:24,value=804
VW,context=Main#mod_pow:23,result=1016
ME,returner=Main#mod_pow:23,value=1016
VW,context=Main#mod_pow:22,ret=1016
VW,context=Main#mod_pow:22,result=321
ME,returner=Main#mod_pow:22,value=321
VW,context=Main#mod_pow:21,result=1094
ME,returner=Main#mod_pow:21,value=1094
VW,context=Main#mod_pow:20,ret=1094
VW,context=Main#mod_pow:20,result=22
ME,returner=Main#mod_pow:20,value=22
VW,context=Main#mod_pow:19,result=154
ME,returner=Main#mod_pow:19,value=154
VW,context=Main#mod_pow:18,ret=154
VW,context=Main#mod_pow:18,result=656
ME,returner=Main#mod_pow:18,value=656
VW,context=Main#mod_pow:17,result=1133
ME,returner=Main#mod_pow:17,value=1133
VW,context=Main#mod_pow:16,ret=1133
VW,context=Main#mod_pow:16,result=400
ME,returner=Main#mod_pow:16,value=400
VW,context=Main#mod_pow:15,result=494
ME,returner=Main#mod_pow:15,value=494
VW,context=Main#mod_pow:14,ret=494
VW,context=Main#mod_pow:14,result=753
ME,returner=Main#mod_pow:14,value=753
VW,context=Main#mod_pow:13,result=659
ME,returner=Main#mod_pow:13,value=659
VW,context=Main#calc_parse_2:14,inv=659
VW,context=Main#calc_parse_2:14,left=169
MC,caller=Main#calc_parse_2:14,target=Main#is_empty:57
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:57,result=false
ME,returner=Main#is_empty:57,value=false
VD,method=Main#calc_parse_2:14 <name=type,type=int (id=7),value=<?>,index=2>
VD,method=Main#calc_parse_2:14 <name=right,type=int (id=7),value=<?>,index=3>
VD,method=Main#calc_parse_2:14 <name=inv,type=int (id=7),value=<?>,index=4>
MC,caller=Main#calc_parse_2:14,target=Main#peek:74
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:74,result=-1
ME,returner=Main#peek:74,value=-1
MC,caller=Main#calc_parse_2:14,target=Main#peek:75
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:75,result=-1
ME,returner=Main#peek:75,value=-1
VW,context=Main#calc_parse_2:14,result=169
ME,returner=Main#calc_parse_2:14,value=169
VW,context=Main#calc_parse_1:7,left=169
MC,caller=Main#calc_parse_1:7,target=Main#is_empty:58
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:58,result=false
ME,returner=Main#is_empty:58,value=false
MC,caller=Main#calc_parse_1:7,target=Main#peek:76
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:76,result=-1
ME,returner=Main#peek:76,value=-1
MC,caller=Main#calc_parse_1:7,target=Main#pop:38
FR,context=Main,bp
VW,context=Main#pop:38,old=5
FR,context=Main,bp
MC,caller=Main#pop:38,target=Main#next_index:93
VW,context=Main#next_index:93,index=5
VW,context=Main#next_index:93,result=6
ME,returner=Main#next_index:93,value=6
FW,context=Main,bp=6
FR,context=Main,queue
VW,context=Main#pop:38,result=-1
ME,returner=Main#pop:38,value=-1
VW,context=Main#calc_parse_1:7,type=-1
MC,caller=Main#calc_parse_1:7,target=Main#calc_parse_2:15
VW,context=Main#calc_parse_2:15,mod=1153
MC,caller=Main#calc_parse_2:15,target=Main#calc_parse_3:24
VW,context=Main#calc_parse_3:24,mod=1153
MC,caller=Main#calc_parse_3:24,target=Main#is_empty:59
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:59,result=false
ME,returner=Main#is_empty:59,value=false
MC,caller=Main#calc_parse_3:24,target=Main#peek:77
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:77,result=-5
ME,returner=Main#peek:77,value=-5
MC,caller=Main#calc_parse_3:24,target=Main#peek:78
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:78,result=-5
ME,returner=Main#peek:78,value=-5
MC,caller=Main#calc_parse_3:24,target=Main#del:5
FR,context=Main,bp
MC,caller=Main#del:5,target=Main#next_index:94
VW,context=Main#next_index:94,index=6
VW,context=Main#next_index:94,result=7
ME,returner=Main#next_index:94,value=7
FW,context=Main,bp=7
ME,returner=Main#del:5,value=<void>
MC,caller=Main#calc_parse_3:24,target=Main#calc_parse_1:8
VW,context=Main#calc_parse_1:8,mod=1153
MC,caller=Main#calc_parse_1:8,target=Main#calc_parse_2:16
VW,context=Main#calc_parse_2:16,mod=1153
MC,caller=Main#calc_parse_2:16,target=Main#calc_parse_3:25
VW,context=Main#calc_parse_3:25,mod=1153
MC,caller=Main#calc_parse_3:25,target=Main#is_empty:60
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:60,result=false
ME,returner=Main#is_empty:60,value=false
MC,caller=Main#calc_parse_3:25,target=Main#peek:79
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:79,result=50
ME,returner=Main#peek:79,value=50
MC,caller=Main#calc_parse_3:25,target=Main#pop:39
FR,context=Main,bp
VW,context=Main#pop:39,old=7
FR,context=Main,bp
MC,caller=Main#pop:39,target=Main#next_index:95
VW,context=Main#next_index:95,index=7
VW,context=Main#next_index:95,result=8
ME,returner=Main#next_index:95,value=8
FW,context=Main,bp=8
FR,context=Main,queue
VW,context=Main#pop:39,result=50
ME,returner=Main#pop:39,value=50
VW,context=Main#calc_parse_3:25,number=50
VW,context=Main#calc_parse_3:25,result=50
ME,returner=Main#calc_parse_3:25,value=50
VW,context=Main#calc_parse_2:16,left=50
MC,caller=Main#calc_parse_2:16,target=Main#is_empty:61
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:61,result=false
ME,returner=Main#is_empty:61,value=false
MC,caller=Main#calc_parse_2:16,target=Main#peek:80
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:80,result=-1
ME,returner=Main#peek:80,value=-1
MC,caller=Main#calc_parse_2:16,target=Main#peek:81
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:81,result=-1
ME,returner=Main#peek:81,value=-1
VW,context=Main#calc_parse_2:16,result=50
ME,returner=Main#calc_parse_2:16,value=50
VW,context=Main#calc_parse_1:8,left=50
MC,caller=Main#calc_parse_1:8,target=Main#is_empty:62
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:62,result=false
ME,returner=Main#is_empty:62,value=false
MC,caller=Main#calc_parse_1:8,target=Main#peek:82
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:82,result=-1
ME,returner=Main#peek:82,value=-1
MC,caller=Main#calc_parse_1:8,target=Main#pop:40
FR,context=Main,bp
VW,context=Main#pop:40,old=8
FR,context=Main,bp
MC,caller=Main#pop:40,target=Main#next_index:96
VW,context=Main#next_index:96,index=8
VW,context=Main#next_index:96,result=9
ME,returner=Main#next_index:96,value=9
FW,context=Main,bp=9
FR,context=Main,queue
VW,context=Main#pop:40,result=-1
ME,returner=Main#pop:40,value=-1
VW,context=Main#calc_parse_1:8,type=-1
MC,caller=Main#calc_parse_1:8,target=Main#calc_parse_2:17
VW,context=Main#calc_parse_2:17,mod=1153
MC,caller=Main#calc_parse_2:17,target=Main#calc_parse_3:26
VW,context=Main#calc_parse_3:26,mod=1153
MC,caller=Main#calc_parse_3:26,target=Main#is_empty:63
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:63,result=false
ME,returner=Main#is_empty:63,value=false
MC,caller=Main#calc_parse_3:26,target=Main#peek:83
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:83,result=81
ME,returner=Main#peek:83,value=81
MC,caller=Main#calc_parse_3:26,target=Main#pop:41
FR,context=Main,bp
VW,context=Main#pop:41,old=9
FR,context=Main,bp
MC,caller=Main#pop:41,target=Main#next_index:97
VW,context=Main#next_index:97,index=9
VW,context=Main#next_index:97,result=10
ME,returner=Main#next_index:97,value=10
FW,context=Main,bp=10
FR,context=Main,queue
VW,context=Main#pop:41,result=81
ME,returner=Main#pop:41,value=81
VW,context=Main#calc_parse_3:26,number=81
VW,context=Main#calc_parse_3:26,result=81
ME,returner=Main#calc_parse_3:26,value=81
VW,context=Main#calc_parse_2:17,left=81
MC,caller=Main#calc_parse_2:17,target=Main#is_empty:64
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:64,result=false
ME,returner=Main#is_empty:64,value=false
MC,caller=Main#calc_parse_2:17,target=Main#peek:84
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:84,result=-4
ME,returner=Main#peek:84,value=-4
MC,caller=Main#calc_parse_2:17,target=Main#peek:85
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:85,result=-4
ME,returner=Main#peek:85,value=-4
MC,caller=Main#calc_parse_2:17,target=Main#pop:42
FR,context=Main,bp
VW,context=Main#pop:42,old=10
FR,context=Main,bp
MC,caller=Main#pop:42,target=Main#next_index:98
VW,context=Main#next_index:98,index=10
VW,context=Main#next_index:98,result=11
ME,returner=Main#next_index:98,value=11
FW,context=Main,bp=11
FR,context=Main,queue
VW,context=Main#pop:42,result=-4
ME,returner=Main#pop:42,value=-4
VW,context=Main#calc_parse_2:17,type=-4
MC,caller=Main#calc_parse_2:17,target=Main#calc_parse_3:27
VW,context=Main#calc_parse_3:27,mod=1153
MC,caller=Main#calc_parse_3:27,target=Main#is_empty:65
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:65,result=false
ME,returner=Main#is_empty:65,value=false
MC,caller=Main#calc_parse_3:27,target=Main#peek:86
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:86,result=22
ME,returner=Main#peek:86,value=22
MC,caller=Main#calc_parse_3:27,target=Main#pop:43
FR,context=Main,bp
VW,context=Main#pop:43,old=11
FR,context=Main,bp
MC,caller=Main#pop:43,target=Main#next_index:99
VW,context=Main#next_index:99,index=11
VW,context=Main#next_index:99,result=12
ME,returner=Main#next_index:99,value=12
FW,context=Main,bp=12
FR,context=Main,queue
VW,context=Main#pop:43,result=22
ME,returner=Main#pop:43,value=22
VW,context=Main#calc_parse_3:27,number=22
VW,context=Main#calc_parse_3:27,result=22
ME,returner=Main#calc_parse_3:27,value=22
VW,context=Main#calc_parse_2:17,right=22
MC,caller=Main#calc_parse_2:17,target=Main#mod_pow:31
VW,context=Main#mod_pow:31,x=22
VW,context=Main#mod_pow:31,p=1151
VW,context=Main#mod_pow:31,mod=1153
MC,caller=Main#mod_pow:31,target=Main#mod_pow:32
VW,context=Main#mod_pow:32,x=22
VW,context=Main#mod_pow:32,p=1150
VW,context=Main#mod_pow:32,mod=1153
MC,caller=Main#mod_pow:32,target=Main#mod_pow:33
VW,context=Main#mod_pow:33,x=22
VW,context=Main#mod_pow:33,p=575
VW,context=Main#mod_pow:33,mod=1153
MC,caller=Main#mod_pow:33,target=Main#mod_pow:34
VW,context=Main#mod_pow:34,x=22
VW,context=Main#mod_pow:34,p=574
VW,context=Main#mod_pow:34,mod=1153
MC,caller=Main#mod_pow:34,target=Main#mod_pow:35
VW,context=Main#mod_pow:35,x=22
VW,context=Main#mod_pow:35,p=287
VW,context=Main#mod_pow:35,mod=1153
MC,caller=Main#mod_pow:35,target=Main#mod_pow:36
VW,context=Main#mod_pow:36,x=22
VW,context=Main#mod_pow:36,p=286
VW,context=Main#mod_pow:36,mod=1153
MC,caller=Main#mod_pow:36,target=Main#mod_pow:37
VW,context=Main#mod_pow:37,x=22
VW,context=Main#mod_pow:37,p=143
VW,context=Main#mod_pow:37,mod=1153
MC,caller=Main#mod_pow:37,target=Main#mod_pow:38
VW,context=Main#mod_pow:38,x=22
VW,context=Main#mod_pow:38,p=142
VW,context=Main#mod_pow:38,mod=1153
MC,caller=Main#mod_pow:38,target=Main#mod_pow:39
VW,context=Main#mod_pow:39,x=22
VW,context=Main#mod_pow:39,p=71
VW,context=Main#mod_pow:39,mod=1153
MC,caller=Main#mod_pow:39,target=Main#mod_pow:40
VW,context=Main#mod_pow:40,x=22
VW,context=Main#mod_pow:40,p=70
VW,context=Main#mod_pow:40,mod=1153
MC,caller=Main#mod_pow:40,target=Main#mod_pow:41
VW,context=Main#mod_pow:41,x=22
VW,context=Main#mod_pow:41,p=35
VW,context=Main#mod_pow:41,mod=1153
MC,caller=Main#mod_pow:41,target=Main#mod_pow:42
VW,context=Main#mod_pow:42,x=22
VW,context=Main#mod_pow:42,p=34
VW,context=Main#mod_pow:42,mod=1153
MC,caller=Main#mod_pow:42,target=Main#mod_pow:43
VW,context=Main#mod_pow:43,x=22
VW,context=Main#mod_pow:43,p=17
VW,context=Main#mod_pow:43,mod=1153
MC,caller=Main#mod_pow:43,target=Main#mod_pow:44
VW,context=Main#mod_pow:44,x=22
VW,context=Main#mod_pow:44,p=16
VW,context=Main#mod_pow:44,mod=1153
MC,caller=Main#mod_pow:44,target=Main#mod_pow:45
VW,context=Main#mod_pow:45,x=22
VW,context=Main#mod_pow:45,p=8
VW,context=Main#mod_pow:45,mod=1153
MC,caller=Main#mod_pow:45,target=Main#mod_pow:46
VW,context=Main#mod_pow:46,x=22
VW,context=Main#mod_pow:46,p=4
VW,context=Main#mod_pow:46,mod=1153
MC,caller=Main#mod_pow:46,target=Main#mod_pow:47
VW,context=Main#mod_pow:47,x=22
VW,context=Main#mod_pow:47,p=2
VW,context=Main#mod_pow:47,mod=1153
MC,caller=Main#mod_pow:47,target=Main#mod_pow:48
VW,context=Main#mod_pow:48,x=22
VW,context=Main#mod_pow:48,p=1
VW,context=Main#mod_pow:48,mod=1153
VW,context=Main#mod_pow:48,result=22
ME,returner=Main#mod_pow:48,value=22
VW,context=Main#mod_pow:47,ret=22
VW,context=Main#mod_pow:47,result=484
