TS,main (1)
FR,context=Main$IN:2,rpos
FR,context=Main$IN:2,lpos
FW,context=Main$IN:2,water=1400.0
VW,context=Main:1#run:1,nxt=Main$IN:1
FR,context=Main$IN:1,water
FW,context=Main$IN:1,water=950.0
FR,context=Main$IN:1,rh
FR,context=Main$IN:1,lh
FR,context=Main$IN:1,rh
FR,context=Main$IN:1,rpos
FR,context=Main$IN:1,lpos
FR,context=Main$IN:1,water
FR,context=Main$IN:2,water
FR,context=Main$IN:1,water
FW,context=Main$IN:2,water=2350.0
FR,context=Main$IN:1,lpos
FW,context=Main$IN:2,lpos=0
FR,context=Main$IN:1,lh
FW,context=Main$IN:2,lh=50.0
VD,method=Main:1#run:1 <name=nxt,type=Main$IN (id=116),value=<?>,index=24>
VW,context=Main:1#run:1,k=0
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VD,method=Main:1#run:1 <name=res,type=double (id=5),value=<?>,index=23>
VW,context=Main:1#run:1,p=Main$IN:2
FR,context=Main$IN:2,lh
FR,context=Main$IN:2,rh
FR,context=Main$IN:2,rh
FR,context=Main$IN:2,rpos
FR,context=Main$IN:2,lpos
FR,context=Main$IN:2,water
FR,context=Main$IN:2,water
FR,context=Main$IN:2,rh
FR,context=Main$IN:2,rpos
FR,context=Main$IN:2,lpos
VW,context=Main:1#run:1,res=100.0
FR,context=Main$IN:2,rh
FR,context=Main$IN:2,rpos
FR,context=Main$IN:2,lpos
FW,context=Main$IN:2,water=2250.0
VW,context=Main:1#run:1,nxt=Main$IN:4
FR,context=Main$IN:4,water
FW,context=Main$IN:4,water=2350.0
FR,context=Main$IN:4,lh
FR,context=Main$IN:4,rh
FR,context=Main$IN:4,lh
FR,context=Main$IN:4,rpos
FR,context=Main$IN:4,lpos
FR,context=Main$IN:4,water
FR,context=Main$IN:2,water
FR,context=Main$IN:4,water
FW,context=Main$IN:2,water=4600.0
FR,context=Main$IN:4,rpos
FW,context=Main$IN:2,rpos=100
FR,context=Main$IN:4,rh
FW,context=Main$IN:2,rh=50.0
VD,method=Main:1#run:1 <name=nxt,type=Main$IN (id=116),value=<?>,index=26>
VW,context=Main:1#run:1,k=0
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VD,method=Main:1#run:1 <name=res,type=double (id=5),value=<?>,index=25>
VW,context=Main:1#run:1,p=Main$IN:2
FR,context=Main$IN:2,lh
FR,context=Main$IN:2,rh
FR,context=Main$IN:2,rh
FR,context=Main$IN:2,rpos
FR,context=Main$IN:2,lpos
FR,context=Main$IN:2,water
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,j=1
VD,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=pack,type=Main$IN (id=116),value=<?>,index=20>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=21>
VW,context=Main:1#run:1,pos=-1
VW,context=Main:1#run:1,k=0
FR,context=Main$IN:2,lpos
FR,context=Main$IN:2,rpos
VW,context=Main:1#run:1,pos=0
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=19>
VW,context=Main:1#run:1,pack=Main$IN:2
FR,context=Main$IN:2,water
FW,context=Main$IN:2,water=4866.666666666667
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,p=Main$IN:2
FR,context=Main$IN:2,lh
FR,context=Main$IN:2,rh
FR,context=Main$IN:2,rh
FR,context=Main$IN:2,rpos
FR,context=Main$IN:2,lpos
FR,context=Main$IN:2,water
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,j=2
VD,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=pack,type=Main$IN (id=116),value=<?>,index=20>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=21>
VW,context=Main:1#run:1,pos=-1
VW,context=Main:1#run:1,k=0
FR,context=Main$IN:2,lpos
FR,context=Main$IN:2,rpos
VW,context=Main:1#run:1,pos=0
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=19>
VW,context=Main:1#run:1,pack=Main$IN:2
FR,context=Main$IN:2,water
FW,context=Main$IN:2,water=5133.333333333334
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,p=Main$IN:2
FR,context=Main$IN:2,lh
FR,context=Main$IN:2,rh
FR,context=Main$IN:2,rh
FR,context=Main$IN:2,rpos
FR,context=Main$IN:2,lpos
FR,context=Main$IN:2,water
FR,context=Main$IN:2,water
FR,context=Main$IN:2,rh
FR,context=Main$IN:2,rpos
FR,context=Main$IN:2,lpos
VW,context=Main:1#run:1,res=133.33333333333394
FR,context=Main$IN:2,rh
FR,context=Main$IN:2,rpos
FR,context=Main$IN:2,lpos
FW,context=Main$IN:2,water=5000.0
VW,context=Main:1#run:1,k=0
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VD,method=Main:1#run:1 <name=res,type=double (id=5),value=<?>,index=25>
VW,context=Main:1#run:1,p=Main$IN:2
FR,context=Main$IN:2,lh
FR,context=Main$IN:2,rh
FR,context=Main$IN:2,rh
FR,context=Main$IN:2,rpos
FR,context=Main$IN:2,lpos
FR,context=Main$IN:2,water
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VD,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=pack,type=Main$IN (id=116),value=<?>,index=20>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
VW,context=Main:1#run:1,pos=-1
VW,context=Main:1#run:1,k=0
FR,context=Main$IN:2,lpos
FR,context=Main$Query:6,pos
FR,context=Main$Query:6,pos
FR,context=Main$IN:2,rpos
VW,context=Main:1#run:1,pos=0
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=28>
VW,context=Main:1#run:1,res=Main$IN:2
FR,context=Main$IN:2,water
FR,context=Main$IN:2,rpos
FR,context=Main$IN:2,lpos
FW,context=Main$Query:6,res=50.0
VD,method=Main:1#run:1 <name=dt,type=int (id=7),value=<?>,index=16>
VD,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=27>
VD,method=Main:1#run:1 <name=res,type=Main$IN (id=116),value=<?>,index=29>
FR,context=Main:1,comp
MC,caller=Main:1#run:1,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:1
VW,context=Main$1:1#compare:1,o1=Main$Query:4
VW,context=Main$1:1#compare:1,o2=Main$Query:1
FR,context=Main$Query:4,id
FR,context=Main$Query:1,id
VW,context=Main$1:1#compare:1,result=3
ME,returner=Main$1:1#compare:1,value=3
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:2
VW,context=Main$1:1#compare:2,o1=Main$Query:2
VW,context=Main$1:1#compare:2,o2=Main$Query:4
FR,context=Main$Query:2,id
FR,context=Main$Query:4,id
VW,context=Main$1:1#compare:2,result=-2
ME,returner=Main$1:1#compare:2,value=-2
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:3
VW,context=Main$1:1#compare:3,o1=Main$Query:2
VW,context=Main$1:1#compare:3,o2=Main$Query:4
FR,context=Main$Query:2,id
FR,context=Main$Query:4,id
VW,context=Main$1:1#compare:3,result=-2
ME,returner=Main$1:1#compare:3,value=-2
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:4
VW,context=Main$1:1#compare:4,o1=Main$Query:2
VW,context=Main$1:1#compare:4,o2=Main$Query:1
FR,context=Main$Query:2,id
FR,context=Main$Query:1,id
VW,context=Main$1:1#compare:4,result=1
ME,returner=Main$1:1#compare:4,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:5
VW,context=Main$1:1#compare:5,o1=Main$Query:5
VW,context=Main$1:1#compare:5,o2=Main$Query:2
FR,context=Main$Query:5,id
FR,context=Main$Query:2,id
VW,context=Main$1:1#compare:5,result=3
ME,returner=Main$1:1#compare:5,value=3
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:6
VW,context=Main$1:1#compare:6,o1=Main$Query:5
VW,context=Main$1:1#compare:6,o2=Main$Query:4
FR,context=Main$Query:5,id
FR,context=Main$Query:4,id
VW,context=Main$1:1#compare:6,result=1
ME,returner=Main$1:1#compare:6,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:7
VW,context=Main$1:1#compare:7,o1=Main$Query:3
VW,context=Main$1:1#compare:7,o2=Main$Query:4
FR,context=Main$Query:3,id
FR,context=Main$Query:4,id
VW,context=Main$1:1#compare:7,result=-1
ME,returner=Main$1:1#compare:7,value=-1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:8
VW,context=Main$1:1#compare:8,o1=Main$Query:3
VW,context=Main$1:1#compare:8,o2=Main$Query:2
FR,context=Main$Query:3,id
FR,context=Main$Query:2,id
VW,context=Main$1:1#compare:8,result=1
ME,returner=Main$1:1#compare:8,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:9
VW,context=Main$1:1#compare:9,o1=Main$Query:6
VW,context=Main$1:1#compare:9,o2=Main$Query:3
FR,context=Main$Query:6,id
FR,context=Main$Query:3,id
VW,context=Main$1:1#compare:9,result=3
ME,returner=Main$1:1#compare:9,value=3
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:10
VW,context=Main$1:1#compare:10,o1=Main$Query:6
VW,context=Main$1:1#compare:10,o2=Main$Query:5
FR,context=Main$Query:6,id
FR,context=Main$Query:5,id
VW,context=Main$1:1#compare:10,result=1
ME,returner=Main$1:1#compare:10,value=1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main:1#run:1,i=0
FR,context=Main$Query:1,res
MC,caller=Main:1#run:1,target=Main#ln:1
NO,object=java.lang.Object[]:1
FW,context=java.lang.Object[]:1,0=0.6666666666666666
VW,context=Main#ln:1,os=java.lang.Object[]:1
VW,context=Main#ln:1,o=0.6666666666666666
MC,caller=Main#ln:1,target=Main#pr:1
NO,object=java.lang.Object[]:2
FW,context=java.lang.Object[]:2,0=0.6666666666666666
VW,context=Main#pr:1,os=java.lang.Object[]:2
VW,context=Main#pr:1,isFirst=true
VW,context=Main#pr:1,o=0.6666666666666666
VW,context=Main#pr:1,isFirst=false
ME,returner=Main#pr:1,value=<void>
MC,caller=Main#ln:1,target=Main#ln:1
ME,returner=Main#ln:1,value=<void>
ME,returner=Main#ln:1,value=<void>
VW,context=Main:1#run:1,i=1
FR,context=Main$Query:2,res
MC,caller=Main:1#run:1,target=Main#ln:2
NO,object=java.lang.Object[]:3
FW,context=java.lang.Object[]:3,0=21.428571428571427
VW,context=Main#ln:2,os=java.lang.Object[]:3
VW,context=Main#ln:2,o=21.428571428571427
MC,caller=Main#ln:2,target=Main#pr:2
NO,object=java.lang.Object[]:4
FW,context=java.lang.Object[]:4,0=21.428571428571427
VW,context=Main#pr:2,os=java.lang.Object[]:4
VW,context=Main#pr:2,isFirst=true
VW,context=Main#pr:2,o=21.428571428571427
VW,context=Main#pr:2,isFirst=false
ME,returner=Main#pr:2,value=<void>
MC,caller=Main#ln:2,target=Main#ln:2
ME,returner=Main#ln:2,value=<void>
ME,returner=Main#ln:2,value=<void>
VW,context=Main:1#run:1,i=2
FR,context=Main$Query:3,res
MC,caller=Main:1#run:1,target=Main#ln:3
NO,object=java.lang.Object[]:5
FW,context=java.lang.Object[]:5,0=36.666666666666664
VW,context=Main#ln:3,os=java.lang.Object[]:5
VW,context=Main#ln:3,o=36.666666666666664
MC,caller=Main#ln:3,target=Main#pr:3
NO,object=java.lang.Object[]:6
FW,context=java.lang.Object[]:6,0=36.666666666666664
VW,context=Main#pr:3,os=java.lang.Object[]:6
VW,context=Main#pr:3,isFirst=true
VW,context=Main#pr:3,o=36.666666666666664
VW,context=Main#pr:3,isFirst=false
ME,returner=Main#pr:3,value=<void>
MC,caller=Main#ln:3,target=Main#ln:3
ME,returner=Main#ln:3,value=<void>
ME,returner=Main#ln:3,value=<void>
VW,context=Main:1#run:1,i=3
FR,context=Main$Query:4,res
MC,caller=Main:1#run:1,target=Main#ln:4
NO,object=java.lang.Object[]:7
FW,context=java.lang.Object[]:7,0=11.111111111111112
VW,context=Main#ln:4,os=java.lang.Object[]:7
VW,context=Main#ln:4,o=11.111111111111112
MC,caller=Main#ln:4,target=Main#pr:4
NO,object=java.lang.Object[]:8
FW,context=java.lang.Object[]:8,0=11.111111111111112
VW,context=Main#pr:4,os=java.lang.Object[]:8
VW,context=Main#pr:4,isFirst=true
VW,context=Main#pr:4,o=11.111111111111112
VW,context=Main#pr:4,isFirst=false
ME,returner=Main#pr:4,value=<void>
MC,caller=Main#ln:4,target=Main#ln:4
ME,returner=Main#ln:4,value=<void>
ME,returner=Main#ln:4,value=<void>
VW,context=Main:1#run:1,i=4
FR,context=Main$Query:5,res
MC,caller=Main:1#run:1,target=Main#ln:5
NO,object=java.lang.Object[]:9
FW,context=java.lang.Object[]:9,0=40.0
VW,context=Main#ln:5,os=java.lang.Object[]:9
VW,context=Main#ln:5,o=40.0
MC,caller=Main#ln:5,target=Main#pr:5
NO,object=java.lang.Object[]:10
FW,context=java.lang.Object[]:10,0=40.0
VW,context=Main#pr:5,os=java.lang.Object[]:10
VW,context=Main#pr:5,isFirst=true
VW,context=Main#pr:5,o=40.0
VW,context=Main#pr:5,isFirst=false
ME,returner=Main#pr:5,value=<void>
MC,caller=Main#ln:5,target=Main#ln:5
ME,returner=Main#ln:5,value=<void>
ME,returner=Main#ln:5,value=<void>
VW,context=Main:1#run:1,i=5
FR,context=Main$Query:6,res
MC,caller=Main:1#run:1,target=Main#ln:6
NO,object=java.lang.Object[]:11
FW,context=java.lang.Object[]:11,0=50.0
VW,context=Main#ln:6,os=java.lang.Object[]:11
VW,context=Main#ln:6,o=50.0
MC,caller=Main#ln:6,target=Main#pr:6
NO,object=java.lang.Object[]:12
FW,context=java.lang.Object[]:12,0=50.0
VW,context=Main#pr:6,os=java.lang.Object[]:12
VW,context=Main#pr:6,isFirst=true
VW,context=Main#pr:6,o=50.0
VW,context=Main#pr:6,isFirst=false
ME,returner=Main#pr:6,value=<void>
MC,caller=Main#ln:6,target=Main#ln:6
ME,returner=Main#ln:6,value=<void>
ME,returner=Main#ln:6,value=<void>
VW,context=Main:1#run:1,D=0
VD,method=Main:1#run:1 <name=N,type=int (id=7),value=<?>,index=1>
VD,method=Main:1#run:1 <name=hpos,type=int[] (id=77),value=<?>,index=2>
VD,method=Main:1#run:1 <name=hs,type=double[] (id=71),value=<?>,index=3>
VD,method=Main:1#run:1 <name=ins,type=java.util.List (unresolved),value=<?>,index=5>
VD,method=Main:1#run:1 <name=M,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#run:1 <name=fpos,type=int[] (id=77),value=<?>,index=8>
VD,method=Main:1#run:1 <name=fs,type=double[] (id=71),value=<?>,index=9>
VD,method=Main:1#run:1 <name=L,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#run:1 <name=qs,type=Main$Query[] (id=167),value=<?>,index=12>
VD,method=Main:1#run:1 <name=t,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
FR,context=Main,sc
VW,context=Main:1#run:1,N=5
NO,object=int[]:3
FW,context=int[]:3,0=0
FW,context=int[]:3,1=0
FW,context=int[]:3,2=0
FW,context=int[]:3,3=0
FW,context=int[]:3,4=0
FW,context=int[]:3,5=0
FW,context=int[]:3,6=0
VW,context=Main:1#run:1,hpos=int[]:3
NO,object=double[]:3
FW,context=double[]:3,0=0.0
FW,context=double[]:3,1=0.0
FW,context=double[]:3,2=0.0
FW,context=double[]:3,3=0.0
FW,context=double[]:3,4=0.0
FW,context=double[]:3,5=0.0
FW,context=double[]:3,6=0.0
VW,context=Main:1#run:1,hs=double[]:3
VW,context=Main:1#run:1,hpos=int[]:3
VW,context=Main:1#run:1,i=1
FR,context=Main,sc
FW,context=int[]:3,1=15
VW,context=Main:1#run:1,hpos=int[]:3
FR,context=Main,sc
FW,context=double[]:3,0=50.0
FW,context=double[]:3,1=40.0
VW,context=Main:1#run:1,hs=double[]:3
VW,context=Main:1#run:1,i=2
FR,context=Main,sc
FW,context=int[]:3,2=35
VW,context=Main:1#run:1,hpos=int[]:3
FR,context=Main,sc
FW,context=double[]:3,2=20.0
VW,context=Main:1#run:1,hs=double[]:3
VW,context=Main:1#run:1,i=3
FR,context=Main,sc
FW,context=int[]:3,3=50
VW,context=Main:1#run:1,hpos=int[]:3
FR,context=Main,sc
FW,context=double[]:3,3=45.0
VW,context=Main:1#run:1,hs=double[]:3
VW,context=Main:1#run:1,i=4
FR,context=Main,sc
FW,context=int[]:3,4=70
VW,context=Main:1#run:1,hpos=int[]:3
FR,context=Main,sc
FW,context=double[]:3,4=30.0
VW,context=Main:1#run:1,hs=double[]:3
VW,context=Main:1#run:1,i=5
FR,context=Main,sc
FW,context=int[]:3,5=80
VW,context=Main:1#run:1,hpos=int[]:3
FR,context=Main,sc
FW,context=double[]:3,5=10.0
VW,context=Main:1#run:1,hs=double[]:3
FW,context=int[]:3,6=100
VW,context=Main:1#run:1,hpos=int[]:3
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#run:1,ins=java.util.ArrayList (id=419)
VW,context=Main:1#run:1,i=0
NO,object=Main$IN:7
MC,caller=Main:1#run:1,target=Main$IN:7#Main$IN:7
VW,context=Main$IN:7#Main$IN:7,_rh=40.0
VW,context=Main$IN:7#Main$IN:7,_water=0.0
VW,context=Main$IN:7#Main$IN:7,_lpos=0
VW,context=Main$IN:7#Main$IN:7,_rpos=15
VW,context=Main$IN:7#Main$IN:7,_lh=50.0
FW,context=Main$IN:7,lh=50.0
FW,context=Main$IN:7,rh=40.0
FW,context=Main$IN:7,water=0.0
FW,context=Main$IN:7,lpos=0
FW,context=Main$IN:7,rpos=15
ME,returner=Main$IN:7#Main$IN:7,value=<void>
VW,context=Main:1#run:1,i=1
NO,object=Main$IN:8
MC,caller=Main:1#run:1,target=Main$IN:8#Main$IN:8
VW,context=Main$IN:8#Main$IN:8,_rh=20.0
VW,context=Main$IN:8#Main$IN:8,_water=0.0
VW,context=Main$IN:8#Main$IN:8,_lpos=15
VW,context=Main$IN:8#Main$IN:8,_rpos=35
VW,context=Main$IN:8#Main$IN:8,_lh=40.0
FW,context=Main$IN:8,lh=40.0
FW,context=Main$IN:8,rh=20.0
FW,context=Main$IN:8,water=0.0
FW,context=Main$IN:8,lpos=15
FW,context=Main$IN:8,rpos=35
ME,returner=Main$IN:8#Main$IN:8,value=<void>
VW,context=Main:1#run:1,i=2
NO,object=Main$IN:9
MC,caller=Main:1#run:1,target=Main$IN:9#Main$IN:9
VW,context=Main$IN:9#Main$IN:9,_rh=45.0
VW,context=Main$IN:9#Main$IN:9,_water=0.0
VW,context=Main$IN:9#Main$IN:9,_lpos=35
VW,context=Main$IN:9#Main$IN:9,_rpos=50
VW,context=Main$IN:9#Main$IN:9,_lh=20.0
FW,context=Main$IN:9,lh=20.0
FW,context=Main$IN:9,rh=45.0
FW,context=Main$IN:9,water=0.0
FW,context=Main$IN:9,lpos=35
FW,context=Main$IN:9,rpos=50
ME,returner=Main$IN:9#Main$IN:9,value=<void>
VW,context=Main:1#run:1,i=3
NO,object=Main$IN:10
MC,caller=Main:1#run:1,target=Main$IN:10#Main$IN:10
VW,context=Main$IN:10#Main$IN:10,_rh=30.0
VW,context=Main$IN:10#Main$IN:10,_water=0.0
VW,context=Main$IN:10#Main$IN:10,_lpos=50
VW,context=Main$IN:10#Main$IN:10,_rpos=70
VW,context=Main$IN:10#Main$IN:10,_lh=45.0
FW,context=Main$IN:10,lh=45.0
FW,context=Main$IN:10,rh=30.0
FW,context=Main$IN:10,water=0.0
FW,context=Main$IN:10,lpos=50
FW,context=Main$IN:10,rpos=70
ME,returner=Main$IN:10#Main$IN:10,value=<void>
VW,context=Main:1#run:1,i=4
NO,object=Main$IN:11
MC,caller=Main:1#run:1,target=Main$IN:11#Main$IN:11
VW,context=Main$IN:11#Main$IN:11,_rh=10.0
VW,context=Main$IN:11#Main$IN:11,_water=0.0
VW,context=Main$IN:11#Main$IN:11,_lpos=70
VW,context=Main$IN:11#Main$IN:11,_rpos=80
VW,context=Main$IN:11#Main$IN:11,_lh=30.0
FW,context=Main$IN:11,lh=30.0
FW,context=Main$IN:11,rh=10.0
FW,context=Main$IN:11,water=0.0
FW,context=Main$IN:11,lpos=70
FW,context=Main$IN:11,rpos=80
ME,returner=Main$IN:11#Main$IN:11,value=<void>
VW,context=Main:1#run:1,i=5
NO,object=Main$IN:12
MC,caller=Main:1#run:1,target=Main$IN:12#Main$IN:12
VW,context=Main$IN:12#Main$IN:12,_rh=50.0
VW,context=Main$IN:12#Main$IN:12,_water=0.0
VW,context=Main$IN:12#Main$IN:12,_lpos=80
VW,context=Main$IN:12#Main$IN:12,_rpos=100
VW,context=Main$IN:12#Main$IN:12,_lh=10.0
FW,context=Main$IN:12,lh=10.0
FW,context=Main$IN:12,rh=50.0
FW,context=Main$IN:12,water=0.0
FW,context=Main$IN:12,lpos=80
FW,context=Main$IN:12,rpos=100
ME,returner=Main$IN:12#Main$IN:12,value=<void>
FR,context=Main,sc
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#run:1,M=2
NO,object=int[]:4
FW,context=int[]:4,0=0
FW,context=int[]:4,1=0
VW,context=Main:1#run:1,fpos=int[]:4
NO,object=double[]:4
FW,context=double[]:4,0=0.0
FW,context=double[]:4,1=0.0
VW,context=Main:1#run:1,fs=double[]:4
VW,context=Main:1#run:1,i=0
FR,context=Main,sc
FR,context=Main,sc
FW,context=int[]:4,0=60
VW,context=Main:1#run:1,fpos=int[]:4
VW,context=Main:1#run:1,i=1
FR,context=Main,sc
FR,context=Main,sc
FW,context=int[]:4,1=75
VW,context=Main:1#run:1,fpos=int[]:4
FR,context=Main,sc
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#run:1,L=3
NO,object=Main$Query[]:2
FW,context=Main$Query[]:2,0=null
FW,context=Main$Query[]:2,1=null
FW,context=Main$Query[]:2,2=null
VW,context=Main:1#run:1,qs=Main$Query[]:2
VW,context=Main:1#run:1,i=0
FR,context=Main,sc
FR,context=Main,sc
NO,object=Main$Query:7
MC,caller=Main:1#run:1,target=Main$Query:7#Main$Query:7
VW,context=Main$Query:7#Main$Query:7,_t=6000
VW,context=Main$Query:7#Main$Query:7,id=0
VW,context=Main$Query:7#Main$Query:7,_pos=60
FW,context=Main$Query:7,id=0
FW,context=Main$Query:7,t=6000
FW,context=Main$Query:7,pos=60
ME,returner=Main$Query:7#Main$Query:7,value=<void>
FW,context=Main$Query[]:2,0=Main$Query:7
VW,context=Main:1#run:1,qs=Main$Query[]:2
VW,context=Main:1#run:1,i=1
FR,context=Main,sc
FR,context=Main,sc
NO,object=Main$Query:8
MC,caller=Main:1#run:1,target=Main$Query:8#Main$Query:8
VW,context=Main$Query:8#Main$Query:8,_t=6000
VW,context=Main$Query:8#Main$Query:8,id=1
VW,context=Main$Query:8#Main$Query:8,_pos=75
FW,context=Main$Query:8,id=1
FW,context=Main$Query:8,t=6000
FW,context=Main$Query:8,pos=75
ME,returner=Main$Query:8#Main$Query:8,value=<void>
FW,context=Main$Query[]:2,1=Main$Query:8
VW,context=Main:1#run:1,qs=Main$Query[]:2
VW,context=Main:1#run:1,i=2
FR,context=Main,sc
FR,context=Main,sc
NO,object=Main$Query:9
MC,caller=Main:1#run:1,target=Main$Query:9#Main$Query:9
VW,context=Main$Query:9#Main$Query:9,_t=6000
VW,context=Main$Query:9#Main$Query:9,id=2
VW,context=Main$Query:9#Main$Query:9,_pos=85
FW,context=Main$Query:9,id=2
FW,context=Main$Query:9,t=6000
FW,context=Main$Query:9,pos=85
ME,returner=Main$Query:9#Main$Query:9,value=<void>
FW,context=Main$Query[]:2,2=Main$Query:9
VW,context=Main:1#run:1,qs=Main$Query[]:2
MC,caller=Main:1#run:1,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
