TS,main (1)
FW,context=int[]:49,5=0
VW,context=Main:1#check:586,num=int[]:49
MC,caller=Main:1#check:586,target=Main:1#check:587
VW,context=Main:1#check:587,num=int[]:49
VW,context=Main:1#check:587,level=6
VW,context=Main:1#check:587,k=8
VW,context=Main:1#check:587,f=true
VW,context=Main:1#check:587,tf=true
VW,context=Main:1#check:587,i=0
VW,context=Main:1#check:587,tf=true
VW,context=Main:1#check:587,i=1
VW,context=Main:1#check:587,tf=true
VW,context=Main:1#check:587,i=2
VW,context=Main:1#check:587,tf=true
VW,context=Main:1#check:587,i=3
VW,context=Main:1#check:587,tf=true
VW,context=Main:1#check:587,i=4
VW,context=Main:1#check:587,tf=true
VW,context=Main:1#check:587,i=5
VW,context=Main:1#check:587,tf=true
VW,context=Main:1#check:587,i=6
VW,context=Main:1#check:587,tf=true
VW,context=Main:1#check:587,i=7
VW,context=Main:1#check:587,tf=false
VW,context=Main:1#check:587,i=8
VW,context=Main:1#check:587,tf=false
VW,context=Main:1#check:587,i=9
VW,context=Main:1#check:587,tf=false
VD,method=Main:1#check:587 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:587,flag=false
MC,caller=Main:1#check:587,target=Main:1#check:588
VW,context=Main:1#check:588,num=int[]:49
VW,context=Main:1#check:588,level=7
VW,context=Main:1#check:588,k=8
VW,context=Main:1#check:588,f=true
VW,context=Main:1#check:588,tf=true
VW,context=Main:1#check:588,i=0
VW,context=Main:1#check:588,tf=true
VW,context=Main:1#check:588,i=1
VW,context=Main:1#check:588,tf=true
VW,context=Main:1#check:588,i=2
VW,context=Main:1#check:588,tf=true
VW,context=Main:1#check:588,i=3
VW,context=Main:1#check:588,tf=true
VW,context=Main:1#check:588,i=4
VW,context=Main:1#check:588,tf=true
VW,context=Main:1#check:588,i=5
VW,context=Main:1#check:588,tf=true
VW,context=Main:1#check:588,i=6
VW,context=Main:1#check:588,tf=true
VW,context=Main:1#check:588,i=7
VW,context=Main:1#check:588,tf=false
VW,context=Main:1#check:588,i=8
VW,context=Main:1#check:588,tf=false
VW,context=Main:1#check:588,i=9
VW,context=Main:1#check:588,tf=false
VD,method=Main:1#check:588 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:588,flag=false
ME,returner=Main:1#check:588,value=<void>
ME,returner=Main:1#check:587,value=<void>
FW,context=int[]:49,5=2
VW,context=Main:1#check:586,num=int[]:49
VW,context=Main:1#check:586,flag=false
VW,context=Main:1#check:586,f=false
ME,returner=Main:1#check:586,value=<void>
FW,context=int[]:49,5=3
VW,context=Main:1#check:579,num=int[]:49
FW,context=int[]:49,6=1
VW,context=Main:1#check:579,num=int[]:49
FW,context=int[]:49,7=3
VW,context=Main:1#check:579,num=int[]:49
VW,context=Main:1#check:579,flag=false
ME,returner=Main:1#check:579,value=<void>
ME,returner=Main:1#check:578,value=<void>
FW,context=int[]:49,3=1
VW,context=Main:1#check:577,num=int[]:49
FW,context=int[]:49,4=1
VW,context=Main:1#check:577,num=int[]:49
FW,context=int[]:49,5=4
VW,context=Main:1#check:577,num=int[]:49
VW,context=Main:1#check:577,flag=false
ME,returner=Main:1#check:577,value=<void>
FW,context=int[]:49,2=1
VW,context=Main:1#check:576,num=int[]:49
FW,context=int[]:49,3=2
VW,context=Main:1#check:576,num=int[]:49
FW,context=int[]:49,4=2
VW,context=Main:1#check:576,num=int[]:49
VW,context=Main:1#check:576,flag=false
ME,returner=Main:1#check:576,value=<void>
ME,returner=Main:1#check:575,value=<void>
ME,returner=Main:1#check:574,value=<void>
FR,context=Main:1,ans
FR,context=Main:1,count
FW,context=Main:1,count=7
VW,context=Main:1#solve:5,k=9
VD,method=Main:1#solve:5 <name=ns,type=int[] (id=77),value=<?>,index=2>
NO,object=int[]:50
FW,context=int[]:50,0=0
FW,context=int[]:50,1=0
FW,context=int[]:50,2=1
FW,context=int[]:50,3=2
FW,context=int[]:50,4=2
FW,context=int[]:50,5=4
FW,context=int[]:50,6=1
FW,context=int[]:50,7=3
FW,context=int[]:50,8=0
FW,context=int[]:50,9=0
VW,context=Main:1#solve:5,ns=int[]:50
FW,context=int[]:50,9=1
VW,context=Main:1#solve:5,ns=int[]:50
MC,caller=Main:1#solve:5,target=Main:1#check:589
VW,context=Main:1#check:589,num=int[]:50
VW,context=Main:1#check:589,level=0
VW,context=Main:1#check:589,k=9
VW,context=Main:1#check:589,f=false
VW,context=Main:1#check:589,tf=true
VW,context=Main:1#check:589,i=0
VW,context=Main:1#check:589,tf=true
VW,context=Main:1#check:589,i=1
VW,context=Main:1#check:589,tf=true
VW,context=Main:1#check:589,i=2
VW,context=Main:1#check:589,tf=false
VW,context=Main:1#check:589,i=3
VW,context=Main:1#check:589,tf=false
VW,context=Main:1#check:589,i=4
VW,context=Main:1#check:589,tf=false
VW,context=Main:1#check:589,i=5
VW,context=Main:1#check:589,tf=false
VW,context=Main:1#check:589,i=6
VW,context=Main:1#check:589,tf=false
VW,context=Main:1#check:589,i=7
VW,context=Main:1#check:589,tf=false
VW,context=Main:1#check:589,i=8
VW,context=Main:1#check:589,tf=false
VW,context=Main:1#check:589,i=9
VW,context=Main:1#check:589,tf=false
VD,method=Main:1#check:589 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:589,flag=false
MC,caller=Main:1#check:589,target=Main:1#check:590
VW,context=Main:1#check:590,num=int[]:50
VW,context=Main:1#check:590,level=1
VW,context=Main:1#check:590,k=9
VW,context=Main:1#check:590,f=false
VW,context=Main:1#check:590,tf=true
VW,context=Main:1#check:590,i=0
VW,context=Main:1#check:590,tf=true
VW,context=Main:1#check:590,i=1
VW,context=Main:1#check:590,tf=true
VW,context=Main:1#check:590,i=2
VW,context=Main:1#check:590,tf=false
VW,context=Main:1#check:590,i=3
VW,context=Main:1#check:590,tf=false
VW,context=Main:1#check:590,i=4
VW,context=Main:1#check:590,tf=false
VW,context=Main:1#check:590,i=5
VW,context=Main:1#check:590,tf=false
VW,context=Main:1#check:590,i=6
VW,context=Main:1#check:590,tf=false
VW,context=Main:1#check:590,i=7
VW,context=Main:1#check:590,tf=false
VW,context=Main:1#check:590,i=8
VW,context=Main:1#check:590,tf=false
VW,context=Main:1#check:590,i=9
VW,context=Main:1#check:590,tf=false
VD,method=Main:1#check:590 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:590,flag=false
MC,caller=Main:1#check:590,target=Main:1#check:591
VW,context=Main:1#check:591,num=int[]:50
VW,context=Main:1#check:591,level=2
VW,context=Main:1#check:591,k=9
VW,context=Main:1#check:591,f=false
VW,context=Main:1#check:591,tf=true
VW,context=Main:1#check:591,i=0
VW,context=Main:1#check:591,tf=true
VW,context=Main:1#check:591,i=1
VW,context=Main:1#check:591,tf=true
VW,context=Main:1#check:591,i=2
VW,context=Main:1#check:591,tf=false
VW,context=Main:1#check:591,i=3
VW,context=Main:1#check:591,tf=false
VW,context=Main:1#check:591,i=4
VW,context=Main:1#check:591,tf=false
VW,context=Main:1#check:591,i=5
VW,context=Main:1#check:591,tf=false
VW,context=Main:1#check:591,i=6
VW,context=Main:1#check:591,tf=false
VW,context=Main:1#check:591,i=7
VW,context=Main:1#check:591,tf=false
VW,context=Main:1#check:591,i=8
VW,context=Main:1#check:591,tf=false
VW,context=Main:1#check:591,i=9
VW,context=Main:1#check:591,tf=false
VD,method=Main:1#check:591 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:591,flag=false
VW,context=Main:1#check:591,flag=true
FW,context=int[]:50,2=0
VW,context=Main:1#check:591,num=int[]:50
FW,context=int[]:50,3=1
VW,context=Main:1#check:591,num=int[]:50
FW,context=int[]:50,4=1
VW,context=Main:1#check:591,num=int[]:50
MC,caller=Main:1#check:591,target=Main:1#check:592
VW,context=Main:1#check:592,num=int[]:50
VW,context=Main:1#check:592,level=3
VW,context=Main:1#check:592,k=9
VW,context=Main:1#check:592,f=false
VW,context=Main:1#check:592,tf=true
VW,context=Main:1#check:592,i=0
VW,context=Main:1#check:592,tf=true
VW,context=Main:1#check:592,i=1
VW,context=Main:1#check:592,tf=true
VW,context=Main:1#check:592,i=2
VW,context=Main:1#check:592,tf=true
VW,context=Main:1#check:592,i=3
VW,context=Main:1#check:592,tf=false
VW,context=Main:1#check:592,i=4
VW,context=Main:1#check:592,tf=false
VW,context=Main:1#check:592,i=5
VW,context=Main:1#check:592,tf=false
VW,context=Main:1#check:592,i=6
VW,context=Main:1#check:592,tf=false
VW,context=Main:1#check:592,i=7
VW,context=Main:1#check:592,tf=false
VW,context=Main:1#check:592,i=8
VW,context=Main:1#check:592,tf=false
VW,context=Main:1#check:592,i=9
VW,context=Main:1#check:592,tf=false
VD,method=Main:1#check:592 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:592,flag=false
VW,context=Main:1#check:592,flag=true
FW,context=int[]:50,3=0
VW,context=Main:1#check:592,num=int[]:50
FW,context=int[]:50,4=0
VW,context=Main:1#check:592,num=int[]:50
FW,context=int[]:50,5=3
VW,context=Main:1#check:592,num=int[]:50
MC,caller=Main:1#check:592,target=Main:1#check:593
VW,context=Main:1#check:593,num=int[]:50
VW,context=Main:1#check:593,level=4
VW,context=Main:1#check:593,k=9
VW,context=Main:1#check:593,f=false
VW,context=Main:1#check:593,tf=true
VW,context=Main:1#check:593,i=0
VW,context=Main:1#check:593,tf=true
VW,context=Main:1#check:593,i=1
VW,context=Main:1#check:593,tf=true
VW,context=Main:1#check:593,i=2
VW,context=Main:1#check:593,tf=true
VW,context=Main:1#check:593,i=3
VW,context=Main:1#check:593,tf=true
VW,context=Main:1#check:593,i=4
VW,context=Main:1#check:593,tf=true
VW,context=Main:1#check:593,i=5
VW,context=Main:1#check:593,tf=false
VW,context=Main:1#check:593,i=6
VW,context=Main:1#check:593,tf=false
VW,context=Main:1#check:593,i=7
VW,context=Main:1#check:593,tf=false
VW,context=Main:1#check:593,i=8
VW,context=Main:1#check:593,tf=false
VW,context=Main:1#check:593,i=9
VW,context=Main:1#check:593,tf=false
VD,method=Main:1#check:593 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:593,flag=false
MC,caller=Main:1#check:593,target=Main:1#check:594
VW,context=Main:1#check:594,num=int[]:50
VW,context=Main:1#check:594,level=5
VW,context=Main:1#check:594,k=9
VW,context=Main:1#check:594,f=false
VW,context=Main:1#check:594,tf=true
VW,context=Main:1#check:594,i=0
VW,context=Main:1#check:594,tf=true
VW,context=Main:1#check:594,i=1
VW,context=Main:1#check:594,tf=true
VW,context=Main:1#check:594,i=2
VW,context=Main:1#check:594,tf=true
VW,context=Main:1#check:594,i=3
VW,context=Main:1#check:594,tf=true
VW,context=Main:1#check:594,i=4
VW,context=Main:1#check:594,tf=true
VW,context=Main:1#check:594,i=5
VW,context=Main:1#check:594,tf=false
VW,context=Main:1#check:594,i=6
VW,context=Main:1#check:594,tf=false
VW,context=Main:1#check:594,i=7
VW,context=Main:1#check:594,tf=false
VW,context=Main:1#check:594,i=8
VW,context=Main:1#check:594,tf=false
VW,context=Main:1#check:594,i=9
VW,context=Main:1#check:594,tf=false
VD,method=Main:1#check:594 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:594,flag=false
VW,context=Main:1#check:594,flag=true
FW,context=int[]:50,5=0
VW,context=Main:1#check:594,num=int[]:50
MC,caller=Main:1#check:594,target=Main:1#check:595
VW,context=Main:1#check:595,num=int[]:50
VW,context=Main:1#check:595,level=6
VW,context=Main:1#check:595,k=9
VW,context=Main:1#check:595,f=false
VW,context=Main:1#check:595,tf=true
VW,context=Main:1#check:595,i=0
VW,context=Main:1#check:595,tf=true
VW,context=Main:1#check:595,i=1
VW,context=Main:1#check:595,tf=true
VW,context=Main:1#check:595,i=2
VW,context=Main:1#check:595,tf=true
VW,context=Main:1#check:595,i=3
VW,context=Main:1#check:595,tf=true
VW,context=Main:1#check:595,i=4
VW,context=Main:1#check:595,tf=true
VW,context=Main:1#check:595,i=5
VW,context=Main:1#check:595,tf=true
VW,context=Main:1#check:595,i=6
VW,context=Main:1#check:595,tf=false
VW,context=Main:1#check:595,i=7
VW,context=Main:1#check:595,tf=false
VW,context=Main:1#check:595,i=8
VW,context=Main:1#check:595,tf=false
VW,context=Main:1#check:595,i=9
VW,context=Main:1#check:595,tf=false
VD,method=Main:1#check:595 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:595,flag=false
ME,returner=Main:1#check:595,value=<void>
FW,context=int[]:50,5=3
VW,context=Main:1#check:594,num=int[]:50
VW,context=Main:1#check:594,flag=false
VW,context=Main:1#check:594,flag=true
VW,context=Main:1#check:594,f=true
FW,context=int[]:50,5=1
VW,context=Main:1#check:594,num=int[]:50
MC,caller=Main:1#check:594,target=Main:1#check:596
VW,context=Main:1#check:596,num=int[]:50
VW,context=Main:1#check:596,level=5
VW,context=Main:1#check:596,k=9
VW,context=Main:1#check:596,f=true
VW,context=Main:1#check:596,tf=true
VW,context=Main:1#check:596,i=0
VW,context=Main:1#check:596,tf=true
VW,context=Main:1#check:596,i=1
VW,context=Main:1#check:596,tf=true
VW,context=Main:1#check:596,i=2
VW,context=Main:1#check:596,tf=true
VW,context=Main:1#check:596,i=3
VW,context=Main:1#check:596,tf=true
VW,context=Main:1#check:596,i=4
VW,context=Main:1#check:596,tf=true
VW,context=Main:1#check:596,i=5
VW,context=Main:1#check:596,tf=false
VW,context=Main:1#check:596,i=6
VW,context=Main:1#check:596,tf=false
VW,context=Main:1#check:596,i=7
VW,context=Main:1#check:596,tf=false
VW,context=Main:1#check:596,i=8
VW,context=Main:1#check:596,tf=false
VW,context=Main:1#check:596,i=9
VW,context=Main:1#check:596,tf=false
VD,method=Main:1#check:596 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:596,flag=false
VW,context=Main:1#check:596,flag=true
FW,context=int[]:50,5=0
VW,context=Main:1#check:596,num=int[]:50
FW,context=int[]:50,6=0
VW,context=Main:1#check:596,num=int[]:50
FW,context=int[]:50,7=2
VW,context=Main:1#check:596,num=int[]:50
MC,caller=Main:1#check:596,target=Main:1#check:597
VW,context=Main:1#check:597,num=int[]:50
VW,context=Main:1#check:597,level=6
VW,context=Main:1#check:597,k=9
VW,context=Main:1#check:597,f=true
VW,context=Main:1#check:597,tf=true
VW,context=Main:1#check:597,i=0
VW,context=Main:1#check:597,tf=true
VW,context=Main:1#check:597,i=1
VW,context=Main:1#check:597,tf=true
VW,context=Main:1#check:597,i=2
VW,context=Main:1#check:597,tf=true
VW,context=Main:1#check:597,i=3
VW,context=Main:1#check:597,tf=true
VW,context=Main:1#check:597,i=4
VW,context=Main:1#check:597,tf=true
VW,context=Main:1#check:597,i=5
VW,context=Main:1#check:597,tf=true
VW,context=Main:1#check:597,i=6
VW,context=Main:1#check:597,tf=true
VW,context=Main:1#check:597,i=7
VW,context=Main:1#check:597,tf=false
VW,context=Main:1#check:597,i=8
VW,context=Main:1#check:597,tf=false
VW,context=Main:1#check:597,i=9
VW,context=Main:1#check:597,tf=false
VD,method=Main:1#check:597 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:597,flag=false
MC,caller=Main:1#check:597,target=Main:1#check:598
VW,context=Main:1#check:598,num=int[]:50
VW,context=Main:1#check:598,level=7
VW,context=Main:1#check:598,k=9
VW,context=Main:1#check:598,f=true
VW,context=Main:1#check:598,tf=true
VW,context=Main:1#check:598,i=0
VW,context=Main:1#check:598,tf=true
VW,context=Main:1#check:598,i=1
VW,context=Main:1#check:598,tf=true
VW,context=Main:1#check:598,i=2
VW,context=Main:1#check:598,tf=true
VW,context=Main:1#check:598,i=3
VW,context=Main:1#check:598,tf=true
VW,context=Main:1#check:598,i=4
VW,context=Main:1#check:598,tf=true
VW,context=Main:1#check:598,i=5
VW,context=Main:1#check:598,tf=true
VW,context=Main:1#check:598,i=6
VW,context=Main:1#check:598,tf=true
VW,context=Main:1#check:598,i=7
VW,context=Main:1#check:598,tf=false
VW,context=Main:1#check:598,i=8
VW,context=Main:1#check:598,tf=false
VW,context=Main:1#check:598,i=9
VW,context=Main:1#check:598,tf=false
VD,method=Main:1#check:598 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:598,flag=false
ME,returner=Main:1#check:598,value=<void>
ME,returner=Main:1#check:597,value=<void>
FW,context=int[]:50,5=1
VW,context=Main:1#check:596,num=int[]:50
FW,context=int[]:50,6=1
VW,context=Main:1#check:596,num=int[]:50
FW,context=int[]:50,7=3
VW,context=Main:1#check:596,num=int[]:50
VW,context=Main:1#check:596,flag=false
ME,returner=Main:1#check:596,value=<void>
FW,context=int[]:50,5=3
VW,context=Main:1#check:594,num=int[]:50
VW,context=Main:1#check:594,flag=false
VW,context=Main:1#check:594,f=false
VW,context=Main:1#check:594,flag=true
FW,context=int[]:50,5=2
VW,context=Main:1#check:594,num=int[]:50
FW,context=int[]:50,6=0
VW,context=Main:1#check:594,num=int[]:50
FW,context=int[]:50,7=2
VW,context=Main:1#check:594,num=int[]:50
MC,caller=Main:1#check:594,target=Main:1#check:599
VW,context=Main:1#check:599,num=int[]:50
VW,context=Main:1#check:599,level=5
VW,context=Main:1#check:599,k=9
VW,context=Main:1#check:599,f=false
VW,context=Main:1#check:599,tf=true
VW,context=Main:1#check:599,i=0
VW,context=Main:1#check:599,tf=true
VW,context=Main:1#check:599,i=1
VW,context=Main:1#check:599,tf=true
VW,context=Main:1#check:599,i=2
VW,context=Main:1#check:599,tf=true
VW,context=Main:1#check:599,i=3
VW,context=Main:1#check:599,tf=true
VW,context=Main:1#check:599,i=4
VW,context=Main:1#check:599,tf=true
VW,context=Main:1#check:599,i=5
VW,context=Main:1#check:599,tf=false
VW,context=Main:1#check:599,i=6
VW,context=Main:1#check:599,tf=false
VW,context=Main:1#check:599,i=7
VW,context=Main:1#check:599,tf=false
VW,context=Main:1#check:599,i=8
VW,context=Main:1#check:599,tf=false
VW,context=Main:1#check:599,i=9
VW,context=Main:1#check:599,tf=false
VD,method=Main:1#check:599 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:599,flag=false
VW,context=Main:1#check:599,flag=true
VW,context=Main:1#check:599,f=true
FW,context=int[]:50,5=0
VW,context=Main:1#check:599,num=int[]:50
MC,caller=Main:1#check:599,target=Main:1#check:600
VW,context=Main:1#check:600,num=int[]:50
VW,context=Main:1#check:600,level=6
VW,context=Main:1#check:600,k=9
VW,context=Main:1#check:600,f=true
VW,context=Main:1#check:600,tf=true
VW,context=Main:1#check:600,i=0
VW,context=Main:1#check:600,tf=true
VW,context=Main:1#check:600,i=1
VW,context=Main:1#check:600,tf=true
VW,context=Main:1#check:600,i=2
VW,context=Main:1#check:600,tf=true
VW,context=Main:1#check:600,i=3
VW,context=Main:1#check:600,tf=true
VW,context=Main:1#check:600,i=4
VW,context=Main:1#check:600,tf=true
VW,context=Main:1#check:600,i=5
VW,context=Main:1#check:600,tf=true
VW,context=Main:1#check:600,i=6
VW,context=Main:1#check:600,tf=true
VW,context=Main:1#check:600,i=7
VW,context=Main:1#check:600,tf=false
VW,context=Main:1#check:600,i=8
VW,context=Main:1#check:600,tf=false
VW,context=Main:1#check:600,i=9
VW,context=Main:1#check:600,tf=false
VD,method=Main:1#check:600 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:600,flag=false
MC,caller=Main:1#check:600,target=Main:1#check:601
VW,context=Main:1#check:601,num=int[]:50
VW,context=Main:1#check:601,level=7
VW,context=Main:1#check:601,k=9
VW,context=Main:1#check:601,f=true
VW,context=Main:1#check:601,tf=true
VW,context=Main:1#check:601,i=0
VW,context=Main:1#check:601,tf=true
VW,context=Main:1#check:601,i=1
VW,context=Main:1#check:601,tf=true
VW,context=Main:1#check:601,i=2
VW,context=Main:1#check:601,tf=true
VW,context=Main:1#check:601,i=3
VW,context=Main:1#check:601,tf=true
VW,context=Main:1#check:601,i=4
VW,context=Main:1#check:601,tf=true
VW,context=Main:1#check:601,i=5
VW,context=Main:1#check:601,tf=true
VW,context=Main:1#check:601,i=6
VW,context=Main:1#check:601,tf=true
VW,context=Main:1#check:601,i=7
VW,context=Main:1#check:601,tf=false
VW,context=Main:1#check:601,i=8
VW,context=Main:1#check:601,tf=false
VW,context=Main:1#check:601,i=9
VW,context=Main:1#check:601,tf=false
VD,method=Main:1#check:601 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:601,flag=false
ME,returner=Main:1#check:601,value=<void>
ME,returner=Main:1#check:600,value=<void>
FW,context=int[]:50,5=2
VW,context=Main:1#check:599,num=int[]:50
VW,context=Main:1#check:599,flag=false
VW,context=Main:1#check:599,f=false
ME,returner=Main:1#check:599,value=<void>
FW,context=int[]:50,5=3
VW,context=Main:1#check:594,num=int[]:50
FW,context=int[]:50,6=1
VW,context=Main:1#check:594,num=int[]:50
FW,context=int[]:50,7=3
VW,context=Main:1#check:594,num=int[]:50
VW,context=Main:1#check:594,flag=false
ME,returner=Main:1#check:594,value=<void>
ME,returner=Main:1#check:593,value=<void>
FW,context=int[]:50,3=1
VW,context=Main:1#check:592,num=int[]:50
FW,context=int[]:50,4=1
VW,context=Main:1#check:592,num=int[]:50
FW,context=int[]:50,5=4
VW,context=Main:1#check:592,num=int[]:50
VW,context=Main:1#check:592,flag=false
ME,returner=Main:1#check:592,value=<void>
FW,context=int[]:50,2=1
VW,context=Main:1#check:591,num=int[]:50
FW,context=int[]:50,3=2
VW,context=Main:1#check:591,num=int[]:50
FW,context=int[]:50,4=2
VW,context=Main:1#check:591,num=int[]:50
VW,context=Main:1#check:591,flag=false
ME,returner=Main:1#check:591,value=<void>
ME,returner=Main:1#check:590,value=<void>
ME,returner=Main:1#check:589,value=<void>
FR,context=Main:1,ans
VD,method=Main:1#solve:5 <name=ns,type=int[] (id=77),value=<?>,index=2>
ME,returner=Main:1#solve:5,value=<void>
FR,context=Main:1,count
VW,context=Main:1#run:1,i=0
FR,context=Main:1,ans
VW,context=Main:1#run:1,i=1
FR,context=Main:1,ans
FR,context=Main:1,count
FW,context=Main:1,count=6
FR,context=Main:1,count
VW,context=Main:1#run:1,i=2
FR,context=Main:1,ans
FR,context=Main:1,count
FW,context=Main:1,count=5
FR,context=Main:1,count
VW,context=Main:1#run:1,i=3
FR,context=Main:1,ans
FR,context=Main:1,count
FW,context=Main:1,count=4
FR,context=Main:1,count
VW,context=Main:1#run:1,i=4
FR,context=Main:1,ans
FR,context=Main:1,count
FW,context=Main:1,count=3
FR,context=Main:1,count
VW,context=Main:1#run:1,i=5
FR,context=Main:1,ans
VW,context=Main:1#run:1,i=6
FR,context=Main:1,ans
FR,context=Main:1,count
FW,context=Main:1,count=2
FR,context=Main:1,count
VW,context=Main:1#run:1,i=7
FR,context=Main:1,ans
FR,context=Main:1,count
FW,context=Main:1,count=1
FR,context=Main:1,count
VW,context=Main:1#run:1,i=8
FR,context=Main:1,ans
FR,context=Main:1,count
FW,context=Main:1,count=0
FR,context=Main:1,count
VW,context=Main:1#run:1,i=9
FR,context=Main:1,ans
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=3>
FR,context=Main:1,kbd
VD,method=Main:1#run:1 <name=num,type=int[] (id=77),value=int[]:51,index=0>
FR,context=Main:1,kbd
FW,context=Main:1,n=1133557799246
NO,object=int[]:51
FW,context=int[]:51,0=0
FW,context=int[]:51,1=0
FW,context=int[]:51,2=0
FW,context=int[]:51,3=0
FW,context=int[]:51,4=0
FW,context=int[]:51,5=0
FW,context=int[]:51,6=0
FW,context=int[]:51,7=0
FW,context=int[]:51,8=0
FW,context=int[]:51,9=0
VW,context=Main:1#run:1,num=int[]:51
FR,context=Main:1,n
VW,context=Main:1#run:1,i=0
FR,context=Main:1,n
VW,context=Main:1#run:1,a=1
FW,context=int[]:51,1=1
VW,context=Main:1#run:1,num=int[]:51
FR,context=Main:1,n
VW,context=Main:1#run:1,i=1
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#run:1,a=1
FW,context=int[]:51,1=2
VW,context=Main:1#run:1,num=int[]:51
FR,context=Main:1,n
VW,context=Main:1#run:1,i=2
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#run:1,a=3
FW,context=int[]:51,3=1
VW,context=Main:1#run:1,num=int[]:51
FR,context=Main:1,n
VW,context=Main:1#run:1,i=3
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#run:1,a=3
FW,context=int[]:51,3=2
VW,context=Main:1#run:1,num=int[]:51
FR,context=Main:1,n
VW,context=Main:1#run:1,i=4
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#run:1,a=5
FW,context=int[]:51,5=1
VW,context=Main:1#run:1,num=int[]:51
FR,context=Main:1,n
VW,context=Main:1#run:1,i=5
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#run:1,a=5
FW,context=int[]:51,5=2
VW,context=Main:1#run:1,num=int[]:51
FR,context=Main:1,n
VW,context=Main:1#run:1,i=6
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#run:1,a=7
FW,context=int[]:51,7=1
VW,context=Main:1#run:1,num=int[]:51
FR,context=Main:1,n
VW,context=Main:1#run:1,i=7
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#run:1,a=7
FW,context=int[]:51,7=2
VW,context=Main:1#run:1,num=int[]:51
FR,context=Main:1,n
VW,context=Main:1#run:1,i=8
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#run:1,a=9
FW,context=int[]:51,9=1
VW,context=Main:1#run:1,num=int[]:51
FR,context=Main:1,n
VW,context=Main:1#run:1,i=9
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#run:1,a=9
FW,context=int[]:51,9=2
VW,context=Main:1#run:1,num=int[]:51
FR,context=Main:1,n
VW,context=Main:1#run:1,i=10
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#run:1,a=2
FW,context=int[]:51,2=1
VW,context=Main:1#run:1,num=int[]:51
FR,context=Main:1,n
VW,context=Main:1#run:1,i=11
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#run:1,a=4
FW,context=int[]:51,4=1
VW,context=Main:1#run:1,num=int[]:51
FR,context=Main:1,n
VW,context=Main:1#run:1,i=12
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#run:1,a=6
FW,context=int[]:51,6=1
VW,context=Main:1#run:1,num=int[]:51
FR,context=Main:1,n
VD,method=Main:1#run:1 <name=a,type=int (id=7),value=<?>,index=2>
NO,object=boolean[]:6
FW,context=boolean[]:6,0=false
FW,context=boolean[]:6,1=false
FW,context=boolean[]:6,2=false
FW,context=boolean[]:6,3=false
FW,context=boolean[]:6,4=false
FW,context=boolean[]:6,5=false
FW,context=boolean[]:6,6=false
FW,context=boolean[]:6,7=false
FW,context=boolean[]:6,8=false
FW,context=boolean[]:6,9=false
FW,context=Main:1,ans=boolean[]:6
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=1>
FW,context=Main:1,count=0
MC,caller=Main:1#run:1,target=Main:1#solve:6
