TS,main (1)
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main:1#run:1,xmin=111
VW,context=Main:1#run:1,xmax=111
VW,context=Main:1#run:1,v=0
VW,context=Main:1#run:1,i=111
VW,context=Main:1#run:1,v=1
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=20>
NO,object=int[]:4
FW,context=int[]:4,0=0
VW,context=Main:1#run:1,x=int[]:4
VW,context=Main:1#run:1,j=0
VW,context=Main:1#run:1,i=111
VW,context=Main:1#run:1,j=1
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=23>
NO,object=double[]:13
FW,context=double[]:13,0=0.0
VW,context=Main:1#run:1,y_m=double[]:13
VW,context=Main:1#run:1,j=0
VW,context=Main:1#run:1,i=0
FR,context=Main$Y:17,x
FR,context=Main$Y:18,x
FR,context=Main$Y:18,x
VW,context=Main:1#run:1,j=1
FR,context=Main$Y:18,y
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=25>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=26>
NO,object=double[]:14
FW,context=double[]:14,0=0.0
VW,context=Main:1#run:1,z_m=double[]:14
VW,context=Main:1#run:1,j=2
VW,context=Main:1#run:1,i=0
FR,context=Main$Z:15,x
FR,context=Main$Z:15,z
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=29>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
NO,object=double[]:15
FW,context=double[]:15,0=0.0
VW,context=Main:1#run:1,y_k=double[]:15
VW,context=Main:1#run:1,j=2
VW,context=Main:1#run:1,i=0
FR,context=Main$Y:19,x
FR,context=Main$Y:19,y
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=33>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=34>
NO,object=double[]:16
FW,context=double[]:16,0=0.0
VW,context=Main:1#run:1,z_k=double[]:16
VW,context=Main:1#run:1,j=0
VW,context=Main:1#run:1,i=0
FR,context=Main$Z:13,x
FR,context=Main$Z:14,x
FR,context=Main$Z:14,x
VW,context=Main:1#run:1,j=1
FR,context=Main$Z:14,z
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=37>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=38>
VW,context=Main:1#run:1,ans=0.0
VD,method=Main:1#run:1 <name=n,type=int (id=7),value=0,index=0>
VD,method=Main:1#run:1 <name=m,type=int (id=7),value=0,index=1>
VD,method=Main:1#run:1 <name=y,type=Main$Y[] (id=112),value=<?>,index=2>
VD,method=Main:1#run:1 <name=z,type=Main$Z[] (id=114),value=<?>,index=3>
VD,method=Main:1#run:1 <name=xd,type=boolean[] (id=62),value=<?>,index=4>
VD,method=Main:1#run:1 <name=ymin,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#run:1 <name=xminy,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=ymax,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#run:1 <name=xmaxy,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#run:1 <name=zmin,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#run:1 <name=xminz,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#run:1 <name=zmax,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#run:1 <name=xmaxz,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#run:1 <name=xmin,type=int (id=7),value=<?>,index=17>
VD,method=Main:1#run:1 <name=xmax,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=v,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=x,type=int[] (id=77),value=<?>,index=21>
VD,method=Main:1#run:1 <name=y_m,type=double[] (id=71),value=<?>,index=24>
VD,method=Main:1#run:1 <name=z_m,type=double[] (id=71),value=<?>,index=28>
VD,method=Main:1#run:1 <name=y_k,type=double[] (id=71),value=<?>,index=32>
VD,method=Main:1#run:1 <name=z_k,type=double[] (id=71),value=<?>,index=36>
VD,method=Main:1#run:1 <name=ans,type=double (id=5),value=<?>,index=40>
FR,context=Main:1,sc
VW,context=Main:1#run:1,n=4
FR,context=Main:1,sc
VW,context=Main:1#run:1,m=4
NO,object=Main$Y[]:5
FW,context=Main$Y[]:5,0=null
FW,context=Main$Y[]:5,1=null
FW,context=Main$Y[]:5,2=null
FW,context=Main$Y[]:5,3=null
VW,context=Main:1#run:1,y=Main$Y[]:5
NO,object=Main$Z[]:5
FW,context=Main$Z[]:5,0=null
FW,context=Main$Z[]:5,1=null
FW,context=Main$Z[]:5,2=null
FW,context=Main$Z[]:5,3=null
VW,context=Main:1#run:1,z=Main$Z[]:5
VW,context=Main:1#run:1,xd=boolean[204] (id=440)
VW,context=Main:1#run:1,ymin=5
VW,context=Main:1#run:1,xminy=300
VW,context=Main:1#run:1,ymax=5
VW,context=Main:1#run:1,xmaxy=0
VW,context=Main:1#run:1,i=0
FR,context=Main:1,sc
VW,context=Main:1#run:1,x=3
VW,context=Main:1#run:1,ymin=0
VW,context=Main:1#run:1,xminy=3
VW,context=Main:1#run:1,ymax=0
VW,context=Main:1#run:1,xmaxy=3
FR,context=Main:1,sc
NO,object=Main$Y:20
MC,caller=Main:1#run:1,target=Main$Y:20#Main$Y:20
VW,context=Main$Y:20#Main$Y:20,x=3
VW,context=Main$Y:20#Main$Y:20,y=99.0
FW,context=Main$Y:20,x=3
FW,context=Main$Y:20,y=99.0
ME,returner=Main$Y:20#Main$Y:20,value=<void>
VW,context=Main:1#run:1,i=1
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=10>
FR,context=Main:1,sc
VW,context=Main:1#run:1,x=2
VW,context=Main:1#run:1,ymin=1
VW,context=Main:1#run:1,xminy=2
FR,context=Main:1,sc
NO,object=Main$Y:21
MC,caller=Main:1#run:1,target=Main$Y:21#Main$Y:21
VW,context=Main$Y:21#Main$Y:21,x=2
VW,context=Main$Y:21#Main$Y:21,y=-99.0
FW,context=Main$Y:21,x=2
FW,context=Main$Y:21,y=-99.0
ME,returner=Main$Y:21#Main$Y:21,value=<void>
VW,context=Main:1#run:1,i=2
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=10>
FR,context=Main:1,sc
VW,context=Main:1#run:1,x=200
VW,context=Main:1#run:1,ymax=2
VW,context=Main:1#run:1,xmaxy=200
FR,context=Main:1,sc
NO,object=Main$Y:22
MC,caller=Main:1#run:1,target=Main$Y:22#Main$Y:22
VW,context=Main$Y:22#Main$Y:22,x=200
VW,context=Main$Y:22#Main$Y:22,y=-98.0
FW,context=Main$Y:22,x=200
FW,context=Main$Y:22,y=-98.0
ME,returner=Main$Y:22#Main$Y:22,value=<void>
VW,context=Main:1#run:1,i=3
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=10>
FR,context=Main:1,sc
VW,context=Main:1#run:1,x=200
VW,context=Main:1#run:1,ymax=3
FR,context=Main:1,sc
NO,object=Main$Y:23
MC,caller=Main:1#run:1,target=Main$Y:23#Main$Y:23
VW,context=Main$Y:23#Main$Y:23,x=200
VW,context=Main$Y:23#Main$Y:23,y=97.0
FW,context=Main$Y:23,x=200
FW,context=Main$Y:23,y=97.0
ME,returner=Main$Y:23#Main$Y:23,value=<void>
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#run:1,zmin=5
VW,context=Main:1#run:1,xminz=300
VW,context=Main:1#run:1,zmax=5
VW,context=Main:1#run:1,xmaxz=0
VW,context=Main:1#run:1,i=0
FR,context=Main:1,sc
VW,context=Main:1#run:1,x=2
VW,context=Main:1#run:1,zmin=0
VW,context=Main:1#run:1,xminz=2
VW,context=Main:1#run:1,zmax=0
VW,context=Main:1#run:1,xmaxz=2
FR,context=Main:1,sc
NO,object=Main$Z:16
MC,caller=Main:1#run:1,target=Main$Z:16#Main$Z:16
VW,context=Main$Z:16#Main$Z:16,x=2
VW,context=Main$Z:16#Main$Z:16,z=99.0
FW,context=Main$Z:16,x=2
FW,context=Main$Z:16,z=99.0
ME,returner=Main$Z:16#Main$Z:16,value=<void>
VW,context=Main:1#run:1,i=1
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=16>
FR,context=Main:1,sc
VW,context=Main:1#run:1,x=3
VW,context=Main:1#run:1,zmax=1
VW,context=Main:1#run:1,xmaxz=3
FR,context=Main:1,sc
NO,object=Main$Z:17
MC,caller=Main:1#run:1,target=Main$Z:17#Main$Z:17
VW,context=Main$Z:17#Main$Z:17,x=3
VW,context=Main$Z:17#Main$Z:17,z=-98.0
FW,context=Main$Z:17,x=3
FW,context=Main$Z:17,z=-98.0
ME,returner=Main$Z:17#Main$Z:17,value=<void>
VW,context=Main:1#run:1,i=2
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=16>
FR,context=Main:1,sc
VW,context=Main:1#run:1,x=200
VW,context=Main:1#run:1,zmax=2
VW,context=Main:1#run:1,xmaxz=200
FR,context=Main:1,sc
NO,object=Main$Z:18
MC,caller=Main:1#run:1,target=Main$Z:18#Main$Z:18
VW,context=Main$Z:18#Main$Z:18,x=200
VW,context=Main$Z:18#Main$Z:18,z=-99.0
FW,context=Main$Z:18,x=200
FW,context=Main$Z:18,z=-99.0
ME,returner=Main$Z:18#Main$Z:18,value=<void>
VW,context=Main:1#run:1,i=3
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=16>
FR,context=Main:1,sc
VW,context=Main:1#run:1,x=197
FR,context=Main:1,sc
NO,object=Main$Z:19
MC,caller=Main:1#run:1,target=Main$Z:19#Main$Z:19
VW,context=Main$Z:19#Main$Z:19,x=197
VW,context=Main$Z:19#Main$Z:19,z=99.0
FW,context=Main$Z:19,x=197
FW,context=Main$Z:19,z=99.0
ME,returner=Main$Z:19#Main$Z:19,value=<void>
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=16>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main:1#run:1,xmin=2
VW,context=Main:1#run:1,xmax=200
VW,context=Main:1#run:1,v=0
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,v=1
VW,context=Main:1#run:1,i=3
VW,context=Main:1#run:1,v=2
VW,context=Main:1#run:1,i=4
VW,context=Main:1#run:1,i=5
VW,context=Main:1#run:1,i=6
VW,context=Main:1#run:1,i=7
VW,context=Main:1#run:1,i=8
VW,context=Main:1#run:1,i=9
VW,context=Main:1#run:1,i=10
VW,context=Main:1#run:1,i=11
VW,context=Main:1#run:1,i=12
VW,context=Main:1#run:1,i=13
VW,context=Main:1#run:1,i=14
VW,context=Main:1#run:1,i=15
VW,context=Main:1#run:1,i=16
VW,context=Main:1#run:1,i=17
VW,context=Main:1#run:1,i=18
VW,context=Main:1#run:1,i=19
VW,context=Main:1#run:1,i=20
VW,context=Main:1#run:1,i=21
VW,context=Main:1#run:1,i=22
VW,context=Main:1#run:1,i=23
VW,context=Main:1#run:1,i=24
VW,context=Main:1#run:1,i=25
VW,context=Main:1#run:1,i=26
VW,context=Main:1#run:1,i=27
VW,context=Main:1#run:1,i=28
VW,context=Main:1#run:1,i=29
VW,context=Main:1#run:1,i=30
VW,context=Main:1#run:1,i=31
VW,context=Main:1#run:1,i=32
VW,context=Main:1#run:1,i=33
VW,context=Main:1#run:1,i=34
VW,context=Main:1#run:1,i=35
VW,context=Main:1#run:1,i=36
VW,context=Main:1#run:1,i=37
VW,context=Main:1#run:1,i=38
VW,context=Main:1#run:1,i=39
VW,context=Main:1#run:1,i=40
VW,context=Main:1#run:1,i=41
VW,context=Main:1#run:1,i=42
VW,context=Main:1#run:1,i=43
VW,context=Main:1#run:1,i=44
VW,context=Main:1#run:1,i=45
VW,context=Main:1#run:1,i=46
VW,context=Main:1#run:1,i=47
VW,context=Main:1#run:1,i=48
VW,context=Main:1#run:1,i=49
VW,context=Main:1#run:1,i=50
VW,context=Main:1#run:1,i=51
VW,context=Main:1#run:1,i=52
VW,context=Main:1#run:1,i=53
VW,context=Main:1#run:1,i=54
VW,context=Main:1#run:1,i=55
VW,context=Main:1#run:1,i=56
VW,context=Main:1#run:1,i=57
VW,context=Main:1#run:1,i=58
VW,context=Main:1#run:1,i=59
VW,context=Main:1#run:1,i=60
VW,context=Main:1#run:1,i=61
VW,context=Main:1#run:1,i=62
VW,context=Main:1#run:1,i=63
VW,context=Main:1#run:1,i=64
VW,context=Main:1#run:1,i=65
VW,context=Main:1#run:1,i=66
VW,context=Main:1#run:1,i=67
VW,context=Main:1#run:1,i=68
VW,context=Main:1#run:1,i=69
VW,context=Main:1#run:1,i=70
VW,context=Main:1#run:1,i=71
VW,context=Main:1#run:1,i=72
VW,context=Main:1#run:1,i=73
VW,context=Main:1#run:1,i=74
VW,context=Main:1#run:1,i=75
VW,context=Main:1#run:1,i=76
VW,context=Main:1#run:1,i=77
VW,context=Main:1#run:1,i=78
VW,context=Main:1#run:1,i=79
VW,context=Main:1#run:1,i=80
VW,context=Main:1#run:1,i=81
VW,context=Main:1#run:1,i=82
VW,context=Main:1#run:1,i=83
VW,context=Main:1#run:1,i=84
VW,context=Main:1#run:1,i=85
VW,context=Main:1#run:1,i=86
VW,context=Main:1#run:1,i=87
VW,context=Main:1#run:1,i=88
VW,context=Main:1#run:1,i=89
VW,context=Main:1#run:1,i=90
VW,context=Main:1#run:1,i=91
VW,context=Main:1#run:1,i=92
VW,context=Main:1#run:1,i=93
VW,context=Main:1#run:1,i=94
VW,context=Main:1#run:1,i=95
VW,context=Main:1#run:1,i=96
VW,context=Main:1#run:1,i=97
VW,context=Main:1#run:1,i=98
VW,context=Main:1#run:1,i=99
VW,context=Main:1#run:1,i=100
VW,context=Main:1#run:1,i=101
VW,context=Main:1#run:1,i=102
VW,context=Main:1#run:1,i=103
VW,context=Main:1#run:1,i=104
VW,context=Main:1#run:1,i=105
VW,context=Main:1#run:1,i=106
VW,context=Main:1#run:1,i=107
VW,context=Main:1#run:1,i=108
VW,context=Main:1#run:1,i=109
VW,context=Main:1#run:1,i=110
VW,context=Main:1#run:1,i=111
VW,context=Main:1#run:1,i=112
VW,context=Main:1#run:1,i=113
VW,context=Main:1#run:1,i=114
VW,context=Main:1#run:1,i=115
VW,context=Main:1#run:1,i=116
VW,context=Main:1#run:1,i=117
VW,context=Main:1#run:1,i=118
VW,context=Main:1#run:1,i=119
VW,context=Main:1#run:1,i=120
VW,context=Main:1#run:1,i=121
VW,context=Main:1#run:1,i=122
VW,context=Main:1#run:1,i=123
VW,context=Main:1#run:1,i=124
VW,context=Main:1#run:1,i=125
VW,context=Main:1#run:1,i=126
VW,context=Main:1#run:1,i=127
VW,context=Main:1#run:1,i=128
VW,context=Main:1#run:1,i=129
VW,context=Main:1#run:1,i=130
VW,context=Main:1#run:1,i=131
VW,context=Main:1#run:1,i=132
VW,context=Main:1#run:1,i=133
VW,context=Main:1#run:1,i=134
VW,context=Main:1#run:1,i=135
VW,context=Main:1#run:1,i=136
VW,context=Main:1#run:1,i=137
VW,context=Main:1#run:1,i=138
VW,context=Main:1#run:1,i=139
VW,context=Main:1#run:1,i=140
VW,context=Main:1#run:1,i=141
VW,context=Main:1#run:1,i=142
VW,context=Main:1#run:1,i=143
VW,context=Main:1#run:1,i=144
VW,context=Main:1#run:1,i=145
VW,context=Main:1#run:1,i=146
VW,context=Main:1#run:1,i=147
VW,context=Main:1#run:1,i=148
VW,context=Main:1#run:1,i=149
VW,context=Main:1#run:1,i=150
VW,context=Main:1#run:1,i=151
VW,context=Main:1#run:1,i=152
VW,context=Main:1#run:1,i=153
VW,context=Main:1#run:1,i=154
VW,context=Main:1#run:1,i=155
VW,context=Main:1#run:1,i=156
VW,context=Main:1#run:1,i=157
VW,context=Main:1#run:1,i=158
VW,context=Main:1#run:1,i=159
VW,context=Main:1#run:1,i=160
VW,context=Main:1#run:1,i=161
VW,context=Main:1#run:1,i=162
VW,context=Main:1#run:1,i=163
VW,context=Main:1#run:1,i=164
VW,context=Main:1#run:1,i=165
VW,context=Main:1#run:1,i=166
VW,context=Main:1#run:1,i=167
VW,context=Main:1#run:1,i=168
VW,context=Main:1#run:1,i=169
VW,context=Main:1#run:1,i=170
VW,context=Main:1#run:1,i=171
VW,context=Main:1#run:1,i=172
VW,context=Main:1#run:1,i=173
VW,context=Main:1#run:1,i=174
VW,context=Main:1#run:1,i=175
VW,context=Main:1#run:1,i=176
VW,context=Main:1#run:1,i=177
VW,context=Main:1#run:1,i=178
VW,context=Main:1#run:1,i=179
VW,context=Main:1#run:1,i=180
VW,context=Main:1#run:1,i=181
VW,context=Main:1#run:1,i=182
VW,context=Main:1#run:1,i=183
VW,context=Main:1#run:1,i=184
VW,context=Main:1#run:1,i=185
VW,context=Main:1#run:1,i=186
VW,context=Main:1#run:1,i=187
VW,context=Main:1#run:1,i=188
VW,context=Main:1#run:1,i=189
VW,context=Main:1#run:1,i=190
VW,context=Main:1#run:1,i=191
VW,context=Main:1#run:1,i=192
VW,context=Main:1#run:1,i=193
VW,context=Main:1#run:1,i=194
VW,context=Main:1#run:1,i=195
VW,context=Main:1#run:1,i=196
VW,context=Main:1#run:1,i=197
VW,context=Main:1#run:1,v=3
VW,context=Main:1#run:1,i=198
VW,context=Main:1#run:1,i=199
VW,context=Main:1#run:1,i=200
VW,context=Main:1#run:1,v=4
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=20>
NO,object=int[]:5
FW,context=int[]:5,0=0
FW,context=int[]:5,1=0
FW,context=int[]:5,2=0
FW,context=int[]:5,3=0
VW,context=Main:1#run:1,x=int[]:5
VW,context=Main:1#run:1,j=0
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,j=1
VW,context=Main:1#run:1,i=3
VW,context=Main:1#run:1,j=2
VW,context=Main:1#run:1,i=4
VW,context=Main:1#run:1,i=5
VW,context=Main:1#run:1,i=6
VW,context=Main:1#run:1,i=7
VW,context=Main:1#run:1,i=8
VW,context=Main:1#run:1,i=9
VW,context=Main:1#run:1,i=10
VW,context=Main:1#run:1,i=11
VW,context=Main:1#run:1,i=12
VW,context=Main:1#run:1,i=13
VW,context=Main:1#run:1,i=14
VW,context=Main:1#run:1,i=15
VW,context=Main:1#run:1,i=16
VW,context=Main:1#run:1,i=17
VW,context=Main:1#run:1,i=18
VW,context=Main:1#run:1,i=19
VW,context=Main:1#run:1,i=20
VW,context=Main:1#run:1,i=21
VW,context=Main:1#run:1,i=22
VW,context=Main:1#run:1,i=23
VW,context=Main:1#run:1,i=24
VW,context=Main:1#run:1,i=25
VW,context=Main:1#run:1,i=26
VW,context=Main:1#run:1,i=27
VW,context=Main:1#run:1,i=28
VW,context=Main:1#run:1,i=29
VW,context=Main:1#run:1,i=30
VW,context=Main:1#run:1,i=31
VW,context=Main:1#run:1,i=32
VW,context=Main:1#run:1,i=33
VW,context=Main:1#run:1,i=34
VW,context=Main:1#run:1,i=35
VW,context=Main:1#run:1,i=36
VW,context=Main:1#run:1,i=37
VW,context=Main:1#run:1,i=38
VW,context=Main:1#run:1,i=39
VW,context=Main:1#run:1,i=40
VW,context=Main:1#run:1,i=41
VW,context=Main:1#run:1,i=42
VW,context=Main:1#run:1,i=43
VW,context=Main:1#run:1,i=44
VW,context=Main:1#run:1,i=45
VW,context=Main:1#run:1,i=46
VW,context=Main:1#run:1,i=47
VW,context=Main:1#run:1,i=48
VW,context=Main:1#run:1,i=49
VW,context=Main:1#run:1,i=50
VW,context=Main:1#run:1,i=51
VW,context=Main:1#run:1,i=52
VW,context=Main:1#run:1,i=53
VW,context=Main:1#run:1,i=54
VW,context=Main:1#run:1,i=55
VW,context=Main:1#run:1,i=56
VW,context=Main:1#run:1,i=57
VW,context=Main:1#run:1,i=58
VW,context=Main:1#run:1,i=59
VW,context=Main:1#run:1,i=60
VW,context=Main:1#run:1,i=61
VW,context=Main:1#run:1,i=62
VW,context=Main:1#run:1,i=63
VW,context=Main:1#run:1,i=64
VW,context=Main:1#run:1,i=65
VW,context=Main:1#run:1,i=66
VW,context=Main:1#run:1,i=67
VW,context=Main:1#run:1,i=68
VW,context=Main:1#run:1,i=69
VW,context=Main:1#run:1,i=70
VW,context=Main:1#run:1,i=71
VW,context=Main:1#run:1,i=72
VW,context=Main:1#run:1,i=73
VW,context=Main:1#run:1,i=74
VW,context=Main:1#run:1,i=75
VW,context=Main:1#run:1,i=76
VW,context=Main:1#run:1,i=77
VW,context=Main:1#run:1,i=78
VW,context=Main:1#run:1,i=79
VW,context=Main:1#run:1,i=80
VW,context=Main:1#run:1,i=81
VW,context=Main:1#run:1,i=82
VW,context=Main:1#run:1,i=83
VW,context=Main:1#run:1,i=84
VW,context=Main:1#run:1,i=85
VW,context=Main:1#run:1,i=86
VW,context=Main:1#run:1,i=87
VW,context=Main:1#run:1,i=88
VW,context=Main:1#run:1,i=89
VW,context=Main:1#run:1,i=90
VW,context=Main:1#run:1,i=91
VW,context=Main:1#run:1,i=92
VW,context=Main:1#run:1,i=93
VW,context=Main:1#run:1,i=94
VW,context=Main:1#run:1,i=95
VW,context=Main:1#run:1,i=96
VW,context=Main:1#run:1,i=97
VW,context=Main:1#run:1,i=98
VW,context=Main:1#run:1,i=99
VW,context=Main:1#run:1,i=100
VW,context=Main:1#run:1,i=101
VW,context=Main:1#run:1,i=102
VW,context=Main:1#run:1,i=103
VW,context=Main:1#run:1,i=104
VW,context=Main:1#run:1,i=105
VW,context=Main:1#run:1,i=106
VW,context=Main:1#run:1,i=107
VW,context=Main:1#run:1,i=108
VW,context=Main:1#run:1,i=109
VW,context=Main:1#run:1,i=110
VW,context=Main:1#run:1,i=111
VW,context=Main:1#run:1,i=112
VW,context=Main:1#run:1,i=113
VW,context=Main:1#run:1,i=114
VW,context=Main:1#run:1,i=115
VW,context=Main:1#run:1,i=116
VW,context=Main:1#run:1,i=117
VW,context=Main:1#run:1,i=118
VW,context=Main:1#run:1,i=119
VW,context=Main:1#run:1,i=120
VW,context=Main:1#run:1,i=121
VW,context=Main:1#run:1,i=122
VW,context=Main:1#run:1,i=123
VW,context=Main:1#run:1,i=124
VW,context=Main:1#run:1,i=125
VW,context=Main:1#run:1,i=126
VW,context=Main:1#run:1,i=127
VW,context=Main:1#run:1,i=128
VW,context=Main:1#run:1,i=129
VW,context=Main:1#run:1,i=130
VW,context=Main:1#run:1,i=131
VW,context=Main:1#run:1,i=132
VW,context=Main:1#run:1,i=133
VW,context=Main:1#run:1,i=134
VW,context=Main:1#run:1,i=135
VW,context=Main:1#run:1,i=136
VW,context=Main:1#run:1,i=137
VW,context=Main:1#run:1,i=138
VW,context=Main:1#run:1,i=139
VW,context=Main:1#run:1,i=140
VW,context=Main:1#run:1,i=141
VW,context=Main:1#run:1,i=142
VW,context=Main:1#run:1,i=143
VW,context=Main:1#run:1,i=144
VW,context=Main:1#run:1,i=145
VW,context=Main:1#run:1,i=146
VW,context=Main:1#run:1,i=147
VW,context=Main:1#run:1,i=148
VW,context=Main:1#run:1,i=149
VW,context=Main:1#run:1,i=150
VW,context=Main:1#run:1,i=151
VW,context=Main:1#run:1,i=152
VW,context=Main:1#run:1,i=153
VW,context=Main:1#run:1,i=154
VW,context=Main:1#run:1,i=155
VW,context=Main:1#run:1,i=156
VW,context=Main:1#run:1,i=157
VW,context=Main:1#run:1,i=158
VW,context=Main:1#run:1,i=159
VW,context=Main:1#run:1,i=160
VW,context=Main:1#run:1,i=161
VW,context=Main:1#run:1,i=162
VW,context=Main:1#run:1,i=163
VW,context=Main:1#run:1,i=164
VW,context=Main:1#run:1,i=165
VW,context=Main:1#run:1,i=166
VW,context=Main:1#run:1,i=167
VW,context=Main:1#run:1,i=168
VW,context=Main:1#run:1,i=169
VW,context=Main:1#run:1,i=170
VW,context=Main:1#run:1,i=171
VW,context=Main:1#run:1,i=172
VW,context=Main:1#run:1,i=173
VW,context=Main:1#run:1,i=174
VW,context=Main:1#run:1,i=175
VW,context=Main:1#run:1,i=176
VW,context=Main:1#run:1,i=177
VW,context=Main:1#run:1,i=178
VW,context=Main:1#run:1,i=179
VW,context=Main:1#run:1,i=180
VW,context=Main:1#run:1,i=181
VW,context=Main:1#run:1,i=182
VW,context=Main:1#run:1,i=183
VW,context=Main:1#run:1,i=184
VW,context=Main:1#run:1,i=185
VW,context=Main:1#run:1,i=186
VW,context=Main:1#run:1,i=187
VW,context=Main:1#run:1,i=188
VW,context=Main:1#run:1,i=189
VW,context=Main:1#run:1,i=190
VW,context=Main:1#run:1,i=191
VW,context=Main:1#run:1,i=192
VW,context=Main:1#run:1,i=193
VW,context=Main:1#run:1,i=194
VW,context=Main:1#run:1,i=195
VW,context=Main:1#run:1,i=196
VW,context=Main:1#run:1,i=197
VW,context=Main:1#run:1,j=3
VW,context=Main:1#run:1,i=198
VW,context=Main:1#run:1,i=199
VW,context=Main:1#run:1,i=200
VW,context=Main:1#run:1,j=4
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=22>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=23>
NO,object=double[]:17
FW,context=double[]:17,0=0.0
FW,context=double[]:17,1=0.0
FW,context=double[]:17,2=0.0
FW,context=double[]:17,3=0.0
VW,context=Main:1#run:1,y_m=double[]:17
VW,context=Main:1#run:1,j=1
VW,context=Main:1#run:1,i=0
FR,context=Main$Y:21,x
FR,context=Main$Y:21,y
VW,context=Main:1#run:1,i=1
FR,context=Main$Y:21,x
FR,context=Main$Y:22,x
FR,context=Main$Y:22,x
FR,context=Main$Y:22,y
FR,context=Main$Y:21,y
FR,context=Main$Y:21,x
FR,context=Main$Y:22,x
FR,context=Main$Y:21,x
FR,context=Main$Y:21,y
VW,context=Main:1#run:1,ry=-98.9949494949495
VW,context=Main:1#run:1,i=2
VD,method=Main:1#run:1 <name=ry,type=double (id=5),value=<?>,index=27>
FR,context=Main$Y:21,x
FR,context=Main$Y:22,x
FR,context=Main$Y:22,x
FR,context=Main$Y:22,y
FR,context=Main$Y:21,y
FR,context=Main$Y:21,x
FR,context=Main$Y:22,x
FR,context=Main$Y:21,x
FR,context=Main$Y:21,y
VW,context=Main:1#run:1,ry=-98.01515151515152
VW,context=Main:1#run:1,i=3
VD,method=Main:1#run:1 <name=ry,type=double (id=5),value=<?>,index=27>
FR,context=Main$Y:21,x
FR,context=Main$Y:22,x
FR,context=Main$Y:22,x
VW,context=Main:1#run:1,j=2
FR,context=Main$Y:22,y
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=25>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=26>
NO,object=double[]:18
FW,context=double[]:18,0=0.0
FW,context=double[]:18,1=0.0
FW,context=double[]:18,2=0.0
FW,context=double[]:18,3=0.0
VW,context=Main:1#run:1,z_m=double[]:18
VW,context=Main:1#run:1,j=0
VW,context=Main:1#run:1,i=0
FR,context=Main$Z:16,x
FR,context=Main$Z:16,z
VW,context=Main:1#run:1,i=1
FR,context=Main$Z:16,x
FR,context=Main$Z:17,x
FR,context=Main$Z:17,x
VW,context=Main:1#run:1,j=1
FR,context=Main$Z:17,z
VW,context=Main:1#run:1,i=2
FR,context=Main$Z:17,x
FR,context=Main$Z:18,x
FR,context=Main$Z:18,x
FR,context=Main$Z:18,z
FR,context=Main$Z:17,z
FR,context=Main$Z:17,x
FR,context=Main$Z:18,x
FR,context=Main$Z:17,x
FR,context=Main$Z:17,z
VW,context=Main:1#run:1,rz=-98.98477157360406
VW,context=Main:1#run:1,i=3
