TS,main (1)
VW,context=Main:1#run:1,nj=1
MC,caller=Main:1#run:1,target=Main:1#ok:228
VW,context=Main:1#ok:228,i=2
VW,context=Main:1#ok:228,j=1
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:228,result=true
ME,returner=Main:1#ok:228,value=true
FR,context=Main:1,id
FR,context=Main:1,id
VD,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,w
VW,context=Main:1#run:1,j=3
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#run:1,k=0
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#run:1,ni=1
VW,context=Main:1#run:1,nj=3
MC,caller=Main:1#run:1,target=Main:1#ok:229
VW,context=Main:1#ok:229,i=1
VW,context=Main:1#ok:229,j=3
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:229,result=true
ME,returner=Main:1#ok:229,value=true
FR,context=Main:1,id
FR,context=Main:1,id
FR,context=Main:1,adj
FR,context=Main:1,id
FR,context=Main:1,id
VW,context=Main:1#run:1,k=1
VD,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#run:1,ni=2
VW,context=Main:1#run:1,nj=4
MC,caller=Main:1#run:1,target=Main:1#ok:230
VW,context=Main:1#ok:230,i=2
VW,context=Main:1#ok:230,j=4
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:230,result=false
ME,returner=Main:1#ok:230,value=false
VW,context=Main:1#run:1,k=2
VD,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#run:1,ni=3
VW,context=Main:1#run:1,nj=3
MC,caller=Main:1#run:1,target=Main:1#ok:231
VW,context=Main:1#ok:231,i=3
VW,context=Main:1#ok:231,j=3
FR,context=Main:1,h
VW,context=Main:1#ok:231,result=false
ME,returner=Main:1#ok:231,value=false
VW,context=Main:1#run:1,k=3
VD,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#run:1,ni=2
VW,context=Main:1#run:1,nj=2
MC,caller=Main:1#run:1,target=Main:1#ok:232
VW,context=Main:1#ok:232,i=2
VW,context=Main:1#ok:232,j=2
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:232,result=true
ME,returner=Main:1#ok:232,value=true
FR,context=Main:1,id
FR,context=Main:1,id
FR,context=Main:1,adj
FR,context=Main:1,id
FR,context=Main:1,id
VD,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,w
FR,context=Main:1,h
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=9>
FR,context=Main:1,N
FW,context=Main:1,res=8
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=8>
FR,context=Main:1,N
NO,object=boolean[]:3
FW,context=boolean[]:3,0=false
FW,context=boolean[]:3,1=false
FW,context=boolean[]:3,2=false
FW,context=boolean[]:3,3=false
FW,context=boolean[]:3,4=false
FW,context=boolean[]:3,5=false
FW,context=boolean[]:3,6=false
FW,context=boolean[]:3,7=false
FW,context=Main:1,u=boolean[]:3
FR,context=Main:1,u
FR,context=Main:1,N
NO,object=int[]:30
FW,context=int[]:30,0=0
FW,context=int[]:30,1=0
FW,context=int[]:30,2=0
FW,context=int[]:30,3=0
FW,context=int[]:30,4=0
FW,context=int[]:30,5=0
FW,context=int[]:30,6=0
FW,context=int[]:30,7=0
FW,context=Main:1,bfs=int[]:30
MC,caller=Main:1#run:1,target=Main:1#f:10
VW,context=Main:1#f:10,depth=0
VW,context=Main:1#f:10,sum=1
FR,context=Main:1,N
FR,context=Main:1,bfs
VW,context=Main:1#f:10,q=java.util.LinkedList (id=113)
FR,context=Main:1,N
FR,context=Main:1,u
VW,context=Main:1#f:10,i=0
FR,context=Main:1,bfs
FW,context=int[]:30,1=536870912
FW,context=int[]:30,2=536870912
FW,context=int[]:30,3=536870912
FW,context=int[]:30,4=536870912
FW,context=int[]:30,5=536870912
FW,context=int[]:30,6=536870912
FW,context=int[]:30,7=536870912
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
VD,method=Main:1#f:10 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#f:10,max=0
VW,context=Main:1#f:10,v=0
FR,context=Main:1,adj
VW,context=Main:1#f:10,x=1
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FW,context=int[]:30,1=1
FR,context=Main:1,bfs
VW,context=Main:1#f:10,max=1
VW,context=Main:1#f:10,x=3
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FW,context=int[]:30,3=1
FR,context=Main:1,bfs
VW,context=Main:1#f:10,max=1
VW,context=Main:1#f:10,x=5
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FW,context=int[]:30,5=1
FR,context=Main:1,bfs
VW,context=Main:1#f:10,max=1
VD,method=Main:1#f:10 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:10 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:10,v=1
FR,context=Main:1,adj
VW,context=Main:1#f:10,x=0
FR,context=Main:1,bfs
VW,context=Main:1#f:10,x=2
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FW,context=int[]:30,2=2
FR,context=Main:1,bfs
VW,context=Main:1#f:10,max=2
VW,context=Main:1#f:10,x=3
FR,context=Main:1,bfs
VD,method=Main:1#f:10 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:10 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:10,v=3
FR,context=Main:1,adj
VW,context=Main:1#f:10,x=0
FR,context=Main:1,bfs
VW,context=Main:1#f:10,x=1
FR,context=Main:1,bfs
VW,context=Main:1#f:10,x=4
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FW,context=int[]:30,4=2
FR,context=Main:1,bfs
VW,context=Main:1#f:10,max=2
VW,context=Main:1#f:10,x=6
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FW,context=int[]:30,6=2
FR,context=Main:1,bfs
VW,context=Main:1#f:10,max=2
VD,method=Main:1#f:10 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:10 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:10,v=5
FR,context=Main:1,adj
VW,context=Main:1#f:10,x=0
FR,context=Main:1,bfs
VW,context=Main:1#f:10,x=6
FR,context=Main:1,bfs
VD,method=Main:1#f:10 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:10 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:10,v=2
FR,context=Main:1,adj
VW,context=Main:1#f:10,x=1
FR,context=Main:1,bfs
VW,context=Main:1#f:10,x=4
FR,context=Main:1,bfs
VD,method=Main:1#f:10 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:10 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:10,v=4
FR,context=Main:1,adj
VW,context=Main:1#f:10,x=2
FR,context=Main:1,bfs
VW,context=Main:1#f:10,x=3
FR,context=Main:1,bfs
VW,context=Main:1#f:10,x=7
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FW,context=int[]:30,7=3
FR,context=Main:1,bfs
VW,context=Main:1#f:10,max=3
VD,method=Main:1#f:10 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:10 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:10,v=6
FR,context=Main:1,adj
VW,context=Main:1#f:10,x=3
FR,context=Main:1,bfs
VW,context=Main:1#f:10,x=5
FR,context=Main:1,bfs
VW,context=Main:1#f:10,x=7
FR,context=Main:1,bfs
VD,method=Main:1#f:10 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:10 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:10,v=7
FR,context=Main:1,adj
VW,context=Main:1#f:10,x=4
FR,context=Main:1,bfs
VW,context=Main:1#f:10,x=6
FR,context=Main:1,bfs
VD,method=Main:1#f:10 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:10 <name=x,type=int (id=7),value=<?>,index=6>
FR,context=Main:1,res
NO,object=java.util.Set[]:7
FW,context=java.util.Set[]:7,0=null
FW,context=java.util.Set[]:7,1=null
FW,context=java.util.Set[]:7,2=null
VW,context=Main:1#f:10,nx=java.util.Set[]:7
VW,context=Main:1#f:10,nx=java.util.Set[]:7
FR,context=Main:1,N
FR,context=Main:1,u
VW,context=Main:1#f:10,i=0
FR,context=Main:1,adj
VW,context=Main:1#f:10,x=1
FR,context=Main:1,u
FR,context=Main:1,col
VW,context=Main:1#f:10,x=3
FR,context=Main:1,u
FR,context=Main:1,col
VW,context=Main:1#f:10,x=5
FR,context=Main:1,u
FR,context=Main:1,col
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
VD,method=Main:1#f:10 <name=x,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:10 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:10,c=0
FR,context=Main:1,u
MC,caller=Main:1#f:10,target=Main:1#f:11
VW,context=Main:1#f:11,depth=1
VW,context=Main:1#f:11,sum=2
FR,context=Main:1,N
FR,context=Main:1,bfs
VW,context=Main:1#f:11,q=java.util.LinkedList (id=115)
FR,context=Main:1,N
FR,context=Main:1,u
VW,context=Main:1#f:11,i=0
FR,context=Main:1,bfs
FW,context=int[]:30,1=536870912
FW,context=int[]:30,2=536870912
FW,context=int[]:30,3=536870912
FW,context=int[]:30,4=536870912
FW,context=int[]:30,5=536870912
FW,context=int[]:30,6=536870912
FW,context=int[]:30,7=536870912
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
VW,context=Main:1#f:11,i=3
FR,context=Main:1,bfs
FW,context=int[]:30,3=0
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
VD,method=Main:1#f:11 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#f:11,max=0
VW,context=Main:1#f:11,v=0
FR,context=Main:1,adj
VW,context=Main:1#f:11,x=1
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FW,context=int[]:30,1=1
FR,context=Main:1,bfs
VW,context=Main:1#f:11,max=1
VW,context=Main:1#f:11,x=3
FR,context=Main:1,bfs
VW,context=Main:1#f:11,x=5
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FW,context=int[]:30,5=1
FR,context=Main:1,bfs
VW,context=Main:1#f:11,max=1
VD,method=Main:1#f:11 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:11 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:11,v=3
FR,context=Main:1,adj
VW,context=Main:1#f:11,x=0
FR,context=Main:1,bfs
VW,context=Main:1#f:11,x=1
FR,context=Main:1,bfs
VW,context=Main:1#f:11,x=4
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FW,context=int[]:30,4=1
FR,context=Main:1,bfs
VW,context=Main:1#f:11,max=1
VW,context=Main:1#f:11,x=6
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FW,context=int[]:30,6=1
FR,context=Main:1,bfs
VW,context=Main:1#f:11,max=1
VD,method=Main:1#f:11 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:11 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:11,v=1
FR,context=Main:1,adj
VW,context=Main:1#f:11,x=0
FR,context=Main:1,bfs
VW,context=Main:1#f:11,x=2
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FW,context=int[]:30,2=2
FR,context=Main:1,bfs
VW,context=Main:1#f:11,max=2
VW,context=Main:1#f:11,x=3
FR,context=Main:1,bfs
VD,method=Main:1#f:11 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:11 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:11,v=5
FR,context=Main:1,adj
VW,context=Main:1#f:11,x=0
FR,context=Main:1,bfs
VW,context=Main:1#f:11,x=6
FR,context=Main:1,bfs
VD,method=Main:1#f:11 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:11 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:11,v=4
FR,context=Main:1,adj
VW,context=Main:1#f:11,x=2
FR,context=Main:1,bfs
VW,context=Main:1#f:11,x=3
FR,context=Main:1,bfs
VW,context=Main:1#f:11,x=7
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FW,context=int[]:30,7=2
FR,context=Main:1,bfs
VW,context=Main:1#f:11,max=2
VD,method=Main:1#f:11 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:11 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:11,v=6
FR,context=Main:1,adj
VW,context=Main:1#f:11,x=3
FR,context=Main:1,bfs
VW,context=Main:1#f:11,x=5
FR,context=Main:1,bfs
VW,context=Main:1#f:11,x=7
FR,context=Main:1,bfs
VD,method=Main:1#f:11 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:11 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:11,v=2
FR,context=Main:1,adj
VW,context=Main:1#f:11,x=1
FR,context=Main:1,bfs
VW,context=Main:1#f:11,x=4
FR,context=Main:1,bfs
VD,method=Main:1#f:11 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:11 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:11,v=7
FR,context=Main:1,adj
VW,context=Main:1#f:11,x=4
FR,context=Main:1,bfs
VW,context=Main:1#f:11,x=6
FR,context=Main:1,bfs
VD,method=Main:1#f:11 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:11 <name=x,type=int (id=7),value=<?>,index=6>
FR,context=Main:1,res
NO,object=java.util.Set[]:8
FW,context=java.util.Set[]:8,0=null
FW,context=java.util.Set[]:8,1=null
FW,context=java.util.Set[]:8,2=null
VW,context=Main:1#f:11,nx=java.util.Set[]:8
VW,context=Main:1#f:11,nx=java.util.Set[]:8
FR,context=Main:1,N
FR,context=Main:1,u
VW,context=Main:1#f:11,i=0
FR,context=Main:1,adj
VW,context=Main:1#f:11,x=1
FR,context=Main:1,u
FR,context=Main:1,col
VW,context=Main:1#f:11,x=3
FR,context=Main:1,u
VW,context=Main:1#f:11,x=5
FR,context=Main:1,u
FR,context=Main:1,col
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
VW,context=Main:1#f:11,i=3
VD,method=Main:1#f:11 <name=x,type=int (id=7),value=<?>,index=10>
FR,context=Main:1,adj
VW,context=Main:1#f:11,x=0
FR,context=Main:1,u
VW,context=Main:1#f:11,x=1
FR,context=Main:1,u
FR,context=Main:1,col
VW,context=Main:1#f:11,x=4
FR,context=Main:1,u
FR,context=Main:1,col
VW,context=Main:1#f:11,x=6
FR,context=Main:1,u
FR,context=Main:1,col
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
VD,method=Main:1#f:11 <name=x,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:11 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:11,c=1
FR,context=Main:1,u
FR,context=Main:1,u
MC,caller=Main:1#f:11,target=Main:1#f:12
VW,context=Main:1#f:12,depth=2
VW,context=Main:1#f:12,sum=4
FR,context=Main:1,N
FR,context=Main:1,bfs
VW,context=Main:1#f:12,q=java.util.LinkedList (id=117)
FR,context=Main:1,N
FR,context=Main:1,u
VW,context=Main:1#f:12,i=0
FR,context=Main:1,bfs
FW,context=int[]:30,1=536870912
FW,context=int[]:30,2=536870912
FW,context=int[]:30,3=536870912
FW,context=int[]:30,4=536870912
FW,context=int[]:30,5=536870912
FW,context=int[]:30,6=536870912
FW,context=int[]:30,7=536870912
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
VW,context=Main:1#f:12,i=3
FR,context=Main:1,bfs
FW,context=int[]:30,3=0
FR,context=Main:1,N
FR,context=Main:1,u
VW,context=Main:1#f:12,i=4
FR,context=Main:1,bfs
FW,context=int[]:30,4=0
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
VW,context=Main:1#f:12,i=6
FR,context=Main:1,bfs
FW,context=int[]:30,6=0
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
VD,method=Main:1#f:12 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#f:12,max=0
VW,context=Main:1#f:12,v=0
FR,context=Main:1,adj
VW,context=Main:1#f:12,x=1
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FW,context=int[]:30,1=1
FR,context=Main:1,bfs
VW,context=Main:1#f:12,max=1
VW,context=Main:1#f:12,x=3
FR,context=Main:1,bfs
VW,context=Main:1#f:12,x=5
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FW,context=int[]:30,5=1
FR,context=Main:1,bfs
VW,context=Main:1#f:12,max=1
VD,method=Main:1#f:12 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:12,v=3
FR,context=Main:1,adj
VW,context=Main:1#f:12,x=0
FR,context=Main:1,bfs
VW,context=Main:1#f:12,x=1
FR,context=Main:1,bfs
VW,context=Main:1#f:12,x=4
FR,context=Main:1,bfs
VW,context=Main:1#f:12,x=6
FR,context=Main:1,bfs
VD,method=Main:1#f:12 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:12,v=4
FR,context=Main:1,adj
VW,context=Main:1#f:12,x=2
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FW,context=int[]:30,2=1
FR,context=Main:1,bfs
VW,context=Main:1#f:12,max=1
VW,context=Main:1#f:12,x=3
FR,context=Main:1,bfs
VW,context=Main:1#f:12,x=7
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FW,context=int[]:30,7=1
FR,context=Main:1,bfs
VW,context=Main:1#f:12,max=1
VD,method=Main:1#f:12 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:12,v=6
FR,context=Main:1,adj
VW,context=Main:1#f:12,x=3
FR,context=Main:1,bfs
VW,context=Main:1#f:12,x=5
FR,context=Main:1,bfs
VW,context=Main:1#f:12,x=7
FR,context=Main:1,bfs
VD,method=Main:1#f:12 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:12,v=1
FR,context=Main:1,adj
VW,context=Main:1#f:12,x=0
FR,context=Main:1,bfs
VW,context=Main:1#f:12,x=2
FR,context=Main:1,bfs
VW,context=Main:1#f:12,x=3
FR,context=Main:1,bfs
VD,method=Main:1#f:12 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:12,v=5
FR,context=Main:1,adj
VW,context=Main:1#f:12,x=0
FR,context=Main:1,bfs
VW,context=Main:1#f:12,x=6
FR,context=Main:1,bfs
VD,method=Main:1#f:12 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:12,v=2
FR,context=Main:1,adj
VW,context=Main:1#f:12,x=1
FR,context=Main:1,bfs
VW,context=Main:1#f:12,x=4
FR,context=Main:1,bfs
VD,method=Main:1#f:12 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:12,v=7
FR,context=Main:1,adj
VW,context=Main:1#f:12,x=4
FR,context=Main:1,bfs
VW,context=Main:1#f:12,x=6
FR,context=Main:1,bfs
VD,method=Main:1#f:12 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=6>
FR,context=Main:1,res
NO,object=java.util.Set[]:9
FW,context=java.util.Set[]:9,0=null
FW,context=java.util.Set[]:9,1=null
FW,context=java.util.Set[]:9,2=null
VW,context=Main:1#f:12,nx=java.util.Set[]:9
VW,context=Main:1#f:12,nx=java.util.Set[]:9
FR,context=Main:1,N
FR,context=Main:1,u
VW,context=Main:1#f:12,i=0
FR,context=Main:1,adj
VW,context=Main:1#f:12,x=1
FR,context=Main:1,u
FR,context=Main:1,col
VW,context=Main:1#f:12,x=3
FR,context=Main:1,u
VW,context=Main:1#f:12,x=5
FR,context=Main:1,u
FR,context=Main:1,col
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
VW,context=Main:1#f:12,i=3
VD,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=10>
FR,context=Main:1,adj
VW,context=Main:1#f:12,x=0
FR,context=Main:1,u
VW,context=Main:1#f:12,x=1
FR,context=Main:1,u
FR,context=Main:1,col
VW,context=Main:1#f:12,x=4
FR,context=Main:1,u
VW,context=Main:1#f:12,x=6
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
VW,context=Main:1#f:12,i=4
VD,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=10>
FR,context=Main:1,adj
VW,context=Main:1#f:12,x=2
FR,context=Main:1,u
FR,context=Main:1,col
VW,context=Main:1#f:12,x=3
FR,context=Main:1,u
VW,context=Main:1#f:12,x=7
FR,context=Main:1,u
FR,context=Main:1,col
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
VW,context=Main:1#f:12,i=6
VD,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=10>
FR,context=Main:1,adj
VW,context=Main:1#f:12,x=3
FR,context=Main:1,u
VW,context=Main:1#f:12,x=5
FR,context=Main:1,u
FR,context=Main:1,col
VW,context=Main:1#f:12,x=7
FR,context=Main:1,u
FR,context=Main:1,col
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
VD,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:12 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:12,c=0
FR,context=Main:1,u
FR,context=Main:1,u
MC,caller=Main:1#f:12,target=Main:1#f:13
VW,context=Main:1#f:13,depth=3
VW,context=Main:1#f:13,sum=6
FR,context=Main:1,N
FR,context=Main:1,bfs
VW,context=Main:1#f:13,q=java.util.LinkedList (id=119)
FR,context=Main:1,N
FR,context=Main:1,u
VW,context=Main:1#f:13,i=0
FR,context=Main:1,bfs
FW,context=int[]:30,1=536870912
FW,context=int[]:30,2=536870912
FW,context=int[]:30,3=536870912
FW,context=int[]:30,4=536870912
FW,context=int[]:30,5=536870912
FW,context=int[]:30,6=536870912
FW,context=int[]:30,7=536870912
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
VW,context=Main:1#f:13,i=2
FR,context=Main:1,bfs
FW,context=int[]:30,2=0
FR,context=Main:1,N
FR,context=Main:1,u
VW,context=Main:1#f:13,i=3
FR,context=Main:1,bfs
FW,context=int[]:30,3=0
FR,context=Main:1,N
FR,context=Main:1,u
VW,context=Main:1#f:13,i=4
FR,context=Main:1,bfs
FW,context=int[]:30,4=0
FR,context=Main:1,N
FR,context=Main:1,u
FR,context=Main:1,N
FR,context=Main:1,u
VW,context=Main:1#f:13,i=6
FR,context=Main:1,bfs
FW,context=int[]:30,6=0
FR,context=Main:1,N
FR,context=Main:1,u
VW,context=Main:1#f:13,i=7
FR,context=Main:1,bfs
FW,context=int[]:30,7=0
FR,context=Main:1,N
VD,method=Main:1#f:13 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#f:13,max=0
VW,context=Main:1#f:13,v=0
FR,context=Main:1,adj
VW,context=Main:1#f:13,x=1
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FW,context=int[]:30,1=1
FR,context=Main:1,bfs
VW,context=Main:1#f:13,max=1
VW,context=Main:1#f:13,x=3
FR,context=Main:1,bfs
VW,context=Main:1#f:13,x=5
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FR,context=Main:1,bfs
FW,context=int[]:30,5=1
FR,context=Main:1,bfs
VW,context=Main:1#f:13,max=1
VD,method=Main:1#f:13 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:13 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:13,v=2
FR,context=Main:1,adj
VW,context=Main:1#f:13,x=1
FR,context=Main:1,bfs
VW,context=Main:1#f:13,x=4
FR,context=Main:1,bfs
VD,method=Main:1#f:13 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:13 <name=x,type=int (id=7),value=<?>,index=6>
VW,context=Main:1#f:13,v=3
FR,context=Main:1,adj
VW,context=Main:1#f:13,x=0
FR,context=Main:1,bfs
VW,context=Main:1#f:13,x=1
FR,context=Main:1,bfs
VW,context=Main:1#f:13,x=4
FR,context=Main:1,bfs
VW,context=Main:1#f:13,x=6
FR,context=Main:1,bfs
VD,method=Main:1#f:13 <name=v,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#f:13 <name=x,type=int (id=7),value=<?>,index=6>
