TS,main (1)
VD,method=Main:1#dfs:564 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:564,ni=1
VW,context=Main:1#dfs:564,nj=3
MC,caller=Main:1#dfs:564,target=Main:1#ok:4531
VW,context=Main:1#ok:4531,j=3
VW,context=Main:1#ok:4531,i=1
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4531,result=true
ME,returner=Main:1#ok:4531,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:564,c=1
VW,context=Main:1#dfs:564,k=2
VD,method=Main:1#dfs:564 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:564 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:564,ni=2
VW,context=Main:1#dfs:564,nj=2
MC,caller=Main:1#dfs:564,target=Main:1#ok:4532
VW,context=Main:1#ok:4532,j=2
VW,context=Main:1#ok:4532,i=2
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4532,result=true
ME,returner=Main:1#ok:4532,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:564,c=1
VW,context=Main:1#dfs:564,k=3
VD,method=Main:1#dfs:564 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:564 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:564,ni=1
VW,context=Main:1#dfs:564,nj=1
MC,caller=Main:1#dfs:564,target=Main:1#ok:4533
VW,context=Main:1#ok:4533,j=1
VW,context=Main:1#ok:4533,i=1
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4533,result=true
ME,returner=Main:1#ok:4533,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:564,c=1
VD,method=Main:1#dfs:564 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:564 <name=nj,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#dfs:564 <name=k,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,m
VW,context=Main:1#dfs:564,x=0
FR,context=Main:1,m
VW,context=Main:1#dfs:564,k=0
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:564,ni=0
VW,context=Main:1#dfs:564,nj=2
MC,caller=Main:1#dfs:564,target=Main:1#ok:4534
VW,context=Main:1#ok:4534,j=2
VW,context=Main:1#ok:4534,i=0
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4534,result=true
ME,returner=Main:1#ok:4534,value=true
FR,context=Main:1,m
FR,context=Main:1,m
VW,context=Main:1#dfs:564,k=1
VD,method=Main:1#dfs:564 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:564 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:564,ni=1
VW,context=Main:1#dfs:564,nj=3
MC,caller=Main:1#dfs:564,target=Main:1#ok:4535
VW,context=Main:1#ok:4535,j=3
VW,context=Main:1#ok:4535,i=1
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4535,result=true
ME,returner=Main:1#ok:4535,value=true
FR,context=Main:1,m
FR,context=Main:1,dir
FR,context=Main:1,m
MC,caller=Main:1#dfs:564,target=Main:1#dfs:565
VW,context=Main:1#dfs:565,step=9
VW,context=Main:1#dfs:565,j=3
VW,context=Main:1#dfs:565,rest=74
VW,context=Main:1#dfs:565,i=1
FR,context=Main:1,res
FR,context=Main:1,need
FR,context=Main:1,need
FR,context=Main:1,m
MC,caller=Main:1#dfs:565,target=Main:1#cancel:437
VW,context=Main:1#cancel:437,i=1
VW,context=Main:1#cancel:437,j=3
VW,context=Main:1#cancel:437,n=9
FR,context=Main:1,dir
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:437,K=2
VW,context=Main:1#cancel:437,N=0
VW,context=Main:1#cancel:437,M=0
VW,context=Main:1#cancel:437,k=7
FR,context=Main:1,dir
VW,context=Main:1#cancel:437,N=1
VW,context=Main:1#cancel:437,k=6
FR,context=Main:1,dir
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:437,M=1
VW,context=Main:1#cancel:437,k=5
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:437,M=2
VW,context=Main:1#cancel:437,k=4
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:437,M=3
VW,context=Main:1#cancel:437,k=3
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:437,M=4
VW,context=Main:1#cancel:437,k=2
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:437,M=5
VW,context=Main:1#cancel:437,k=1
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:437,result=false
ME,returner=Main:1#cancel:437,value=false
VW,context=Main:1#dfs:565,c=0
VW,context=Main:1#dfs:565,k=0
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:565,ni=0
VW,context=Main:1#dfs:565,nj=3
MC,caller=Main:1#dfs:565,target=Main:1#ok:4536
VW,context=Main:1#ok:4536,j=3
VW,context=Main:1#ok:4536,i=0
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4536,result=true
ME,returner=Main:1#ok:4536,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:565,c=1
VW,context=Main:1#dfs:565,k=1
VD,method=Main:1#dfs:565 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:565 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:565,ni=1
VW,context=Main:1#dfs:565,nj=4
MC,caller=Main:1#dfs:565,target=Main:1#ok:4537
VW,context=Main:1#ok:4537,j=4
VW,context=Main:1#ok:4537,i=1
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4537,result=true
ME,returner=Main:1#ok:4537,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:565,c=1
VW,context=Main:1#dfs:565,k=2
VD,method=Main:1#dfs:565 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:565 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:565,ni=2
VW,context=Main:1#dfs:565,nj=3
MC,caller=Main:1#dfs:565,target=Main:1#ok:4538
VW,context=Main:1#ok:4538,j=3
VW,context=Main:1#ok:4538,i=2
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4538,result=true
ME,returner=Main:1#ok:4538,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:565,c=1
VW,context=Main:1#dfs:565,k=3
VD,method=Main:1#dfs:565 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:565 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:565,ni=1
VW,context=Main:1#dfs:565,nj=2
MC,caller=Main:1#dfs:565,target=Main:1#ok:4539
VW,context=Main:1#ok:4539,j=2
VW,context=Main:1#ok:4539,i=1
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4539,result=true
ME,returner=Main:1#ok:4539,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:565,c=2
VD,method=Main:1#dfs:565 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:565 <name=nj,type=int (id=7),value=<?>,index=7>
ME,returner=Main:1#dfs:565,value=<void>
VW,context=Main:1#dfs:564,k=2
VD,method=Main:1#dfs:564 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:564 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:564,ni=2
VW,context=Main:1#dfs:564,nj=2
MC,caller=Main:1#dfs:564,target=Main:1#ok:4540
VW,context=Main:1#ok:4540,j=2
VW,context=Main:1#ok:4540,i=2
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4540,result=true
ME,returner=Main:1#ok:4540,value=true
FR,context=Main:1,m
FR,context=Main:1,dir
FR,context=Main:1,m
MC,caller=Main:1#dfs:564,target=Main:1#dfs:566
VW,context=Main:1#dfs:566,step=9
VW,context=Main:1#dfs:566,j=2
VW,context=Main:1#dfs:566,rest=74
VW,context=Main:1#dfs:566,i=2
FR,context=Main:1,res
FR,context=Main:1,need
FR,context=Main:1,need
FR,context=Main:1,m
MC,caller=Main:1#dfs:566,target=Main:1#cancel:438
VW,context=Main:1#cancel:438,i=2
VW,context=Main:1#cancel:438,j=2
VW,context=Main:1#cancel:438,n=9
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:438,result=false
ME,returner=Main:1#cancel:438,value=false
VW,context=Main:1#dfs:566,c=0
VW,context=Main:1#dfs:566,k=0
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:566,ni=1
VW,context=Main:1#dfs:566,nj=2
MC,caller=Main:1#dfs:566,target=Main:1#ok:4541
VW,context=Main:1#ok:4541,j=2
VW,context=Main:1#ok:4541,i=1
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4541,result=true
ME,returner=Main:1#ok:4541,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:566,c=1
VW,context=Main:1#dfs:566,k=1
VD,method=Main:1#dfs:566 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:566 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:566,ni=2
VW,context=Main:1#dfs:566,nj=3
MC,caller=Main:1#dfs:566,target=Main:1#ok:4542
VW,context=Main:1#ok:4542,j=3
VW,context=Main:1#ok:4542,i=2
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4542,result=true
ME,returner=Main:1#ok:4542,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:566,c=1
VW,context=Main:1#dfs:566,k=2
VD,method=Main:1#dfs:566 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:566 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:566,ni=3
VW,context=Main:1#dfs:566,nj=2
MC,caller=Main:1#dfs:566,target=Main:1#ok:4543
VW,context=Main:1#ok:4543,j=2
VW,context=Main:1#ok:4543,i=3
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4543,result=true
ME,returner=Main:1#ok:4543,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:566,c=1
VW,context=Main:1#dfs:566,k=3
VD,method=Main:1#dfs:566 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:566 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:566,ni=2
VW,context=Main:1#dfs:566,nj=1
MC,caller=Main:1#dfs:566,target=Main:1#ok:4544
VW,context=Main:1#ok:4544,j=1
VW,context=Main:1#ok:4544,i=2
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4544,result=true
ME,returner=Main:1#ok:4544,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:566,c=1
VD,method=Main:1#dfs:566 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:566 <name=nj,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#dfs:566 <name=k,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,m
VW,context=Main:1#dfs:566,x=0
FR,context=Main:1,m
VW,context=Main:1#dfs:566,k=0
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:566,ni=1
VW,context=Main:1#dfs:566,nj=2
MC,caller=Main:1#dfs:566,target=Main:1#ok:4545
VW,context=Main:1#ok:4545,i=1
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4545,result=true
ME,returner=Main:1#ok:4545,value=<void>
FR,context=Main:1,m
FR,context=Main:1,m
VW,context=Main:1#dfs:566,k=1
VD,method=Main:1#dfs:566 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:566 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:566,ni=2
VW,context=Main:1#dfs:566,nj=3
MC,caller=Main:1#dfs:566,target=Main:1#ok:4546
VW,context=Main:1#ok:4546,j=3
VW,context=Main:1#ok:4546,i=2
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4546,result=true
ME,returner=Main:1#ok:4546,value=true
FR,context=Main:1,m
FR,context=Main:1,dir
FR,context=Main:1,m
MC,caller=Main:1#dfs:566,target=Main:1#dfs:567
VW,context=Main:1#dfs:567,step=10
VW,context=Main:1#dfs:567,j=3
VW,context=Main:1#dfs:567,rest=73
VW,context=Main:1#dfs:567,i=2
FR,context=Main:1,res
FR,context=Main:1,need
FR,context=Main:1,need
FR,context=Main:1,m
MC,caller=Main:1#dfs:567,target=Main:1#cancel:439
VW,context=Main:1#cancel:439,i=2
VW,context=Main:1#cancel:439,j=3
VW,context=Main:1#cancel:439,n=10
FR,context=Main:1,dir
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:439,K=2
VW,context=Main:1#cancel:439,N=0
VW,context=Main:1#cancel:439,M=0
VW,context=Main:1#cancel:439,k=8
FR,context=Main:1,dir
VW,context=Main:1#cancel:439,N=1
VW,context=Main:1#cancel:439,k=7
FR,context=Main:1,dir
VW,context=Main:1#cancel:439,N=2
VW,context=Main:1#cancel:439,k=6
FR,context=Main:1,dir
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:439,M=1
VW,context=Main:1#cancel:439,k=5
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:439,M=2
VW,context=Main:1#cancel:439,k=4
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:439,M=3
VW,context=Main:1#cancel:439,k=3
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:439,M=4
VW,context=Main:1#cancel:439,k=2
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:439,M=5
VW,context=Main:1#cancel:439,k=1
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:439,x=0
FR,context=Main:1,d
FR,context=Main:1,dir
FR,context=Main:1,d
FR,context=Main:1,dir
VW,context=Main:1#cancel:439,ni=2
VW,context=Main:1#cancel:439,nj=3
VW,context=Main:1#cancel:439,y=0
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#cancel:439,ni=1
FR,context=Main:1,m
VW,context=Main:1#cancel:439,x=1
VD,method=Main:1#cancel:439 <name=ni,type=int (id=7),value=1,index=8>
VD,method=Main:1#cancel:439 <name=nj,type=int (id=7),value=4,index=9>
VD,method=Main:1#cancel:439 <name=y,type=int (id=7),value=0,index=10>
FR,context=Main:1,d
FR,context=Main:1,dir
FR,context=Main:1,d
FR,context=Main:1,dir
VW,context=Main:1#cancel:439,ni=2
VW,context=Main:1#cancel:439,nj=4
VW,context=Main:1#cancel:439,y=0
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#cancel:439,ni=1
FR,context=Main:1,m
VW,context=Main:1#cancel:439,result=false
ME,returner=Main:1#cancel:439,value=false
VW,context=Main:1#dfs:567,c=0
VW,context=Main:1#dfs:567,k=0
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:567,ni=1
VW,context=Main:1#dfs:567,nj=3
MC,caller=Main:1#dfs:567,target=Main:1#ok:4547
VW,context=Main:1#ok:4547,j=3
VW,context=Main:1#ok:4547,i=1
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4547,result=true
ME,returner=Main:1#ok:4547,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:567,c=0
VW,context=Main:1#dfs:567,k=1
VD,method=Main:1#dfs:567 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:567 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:567,ni=2
VW,context=Main:1#dfs:567,nj=4
MC,caller=Main:1#dfs:567,target=Main:1#ok:4548
VW,context=Main:1#ok:4548,j=4
VW,context=Main:1#ok:4548,i=2
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4548,result=true
ME,returner=Main:1#ok:4548,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:567,c=0
VW,context=Main:1#dfs:567,k=2
VD,method=Main:1#dfs:567 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:567 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:567,ni=3
VW,context=Main:1#dfs:567,nj=3
MC,caller=Main:1#dfs:567,target=Main:1#ok:4549
VW,context=Main:1#ok:4549,j=3
VW,context=Main:1#ok:4549,i=3
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4549,result=true
ME,returner=Main:1#ok:4549,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:567,c=0
VW,context=Main:1#dfs:567,k=3
VD,method=Main:1#dfs:567 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:567 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:567,ni=2
VW,context=Main:1#dfs:567,nj=2
MC,caller=Main:1#dfs:567,target=Main:1#ok:4550
VW,context=Main:1#ok:4550,j=2
VW,context=Main:1#ok:4550,i=2
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4550,result=true
ME,returner=Main:1#ok:4550,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:567,c=1
VD,method=Main:1#dfs:567 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:567 <name=nj,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#dfs:567 <name=k,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,m
VW,context=Main:1#dfs:567,x=0
FR,context=Main:1,m
VW,context=Main:1#dfs:567,k=0
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:567,ni=1
VW,context=Main:1#dfs:567,nj=3
MC,caller=Main:1#dfs:567,target=Main:1#ok:4551
VW,context=Main:1#ok:4551,j=3
VW,context=Main:1#ok:4551,i=1
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4551,result=true
ME,returner=Main:1#ok:4551,value=true
FR,context=Main:1,m
FR,context=Main:1,dir
FR,context=Main:1,m
MC,caller=Main:1#dfs:567,target=Main:1#dfs:568
VW,context=Main:1#dfs:568,step=11
VW,context=Main:1#dfs:568,j=3
VW,context=Main:1#dfs:568,rest=72
VW,context=Main:1#dfs:568,i=1
FR,context=Main:1,res
FR,context=Main:1,need
ME,returner=Main:1#dfs:568,value=<void>
VW,context=Main:1#dfs:567,k=1
VD,method=Main:1#dfs:567 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:567 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:567,ni=2
VW,context=Main:1#dfs:567,nj=4
MC,caller=Main:1#dfs:567,target=Main:1#ok:4552
VW,context=Main:1#ok:4552,j=4
VW,context=Main:1#ok:4552,i=2
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4552,result=true
ME,returner=Main:1#ok:4552,value=true
FR,context=Main:1,m
FR,context=Main:1,dir
FR,context=Main:1,m
MC,caller=Main:1#dfs:567,target=Main:1#dfs:569
VW,context=Main:1#dfs:569,step=11
VW,context=Main:1#dfs:569,j=4
VW,context=Main:1#dfs:569,rest=72
VW,context=Main:1#dfs:569,i=2
FR,context=Main:1,res
FR,context=Main:1,need
ME,returner=Main:1#dfs:569,value=<void>
VW,context=Main:1#dfs:567,k=2
VD,method=Main:1#dfs:567 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:567 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:567,ni=3
VW,context=Main:1#dfs:567,nj=3
MC,caller=Main:1#dfs:567,target=Main:1#ok:4553
VW,context=Main:1#ok:4553,j=3
VW,context=Main:1#ok:4553,i=3
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4553,result=true
ME,returner=Main:1#ok:4553,value=true
FR,context=Main:1,m
FR,context=Main:1,dir
FR,context=Main:1,m
MC,caller=Main:1#dfs:567,target=Main:1#dfs:570
VW,context=Main:1#dfs:570,step=11
VW,context=Main:1#dfs:570,j=3
VW,context=Main:1#dfs:570,rest=72
VW,context=Main:1#dfs:570,i=3
FR,context=Main:1,res
FR,context=Main:1,need
ME,returner=Main:1#dfs:570,value=<void>
VW,context=Main:1#dfs:567,k=3
VD,method=Main:1#dfs:567 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:567 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:567,ni=2
VW,context=Main:1#dfs:567,nj=2
MC,caller=Main:1#dfs:567,target=Main:1#ok:4554
VW,context=Main:1#ok:4554,j=2
VW,context=Main:1#ok:4554,i=2
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4554,result=true
ME,returner=Main:1#ok:4554,value=true
FR,context=Main:1,m
FR,context=Main:1,m
VD,method=Main:1#dfs:567 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:567 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,m
VD,method=Main:1#dfs:567 <name=k,type=int (id=7),value=<?>,index=9>
ME,returner=Main:1#dfs:567,value=<void>
VW,context=Main:1#dfs:566,k=2
VD,method=Main:1#dfs:566 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:566 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:566,ni=3
VW,context=Main:1#dfs:566,nj=2
MC,caller=Main:1#dfs:566,target=Main:1#ok:4555
VW,context=Main:1#ok:4555,j=2
VW,context=Main:1#ok:4555,i=3
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4555,result=true
ME,returner=Main:1#ok:4555,value=true
FR,context=Main:1,m
FR,context=Main:1,dir
FR,context=Main:1,m
MC,caller=Main:1#dfs:566,target=Main:1#dfs:571
VW,context=Main:1#dfs:571,step=10
VW,context=Main:1#dfs:571,j=2
VW,context=Main:1#dfs:571,rest=73
VW,context=Main:1#dfs:571,i=3
FR,context=Main:1,res
FR,context=Main:1,need
FR,context=Main:1,need
FR,context=Main:1,m
MC,caller=Main:1#dfs:571,target=Main:1#cancel:440
VW,context=Main:1#cancel:440,i=3
VW,context=Main:1#cancel:440,j=2
VW,context=Main:1#cancel:440,n=10
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:440,result=false
ME,returner=Main:1#cancel:440,value=false
VW,context=Main:1#dfs:571,c=0
VW,context=Main:1#dfs:571,k=0
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:571,ni=2
VW,context=Main:1#dfs:571,nj=2
MC,caller=Main:1#dfs:571,target=Main:1#ok:4556
VW,context=Main:1#ok:4556,j=2
VW,context=Main:1#ok:4556,i=2
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4556,result=true
ME,returner=Main:1#ok:4556,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:571,c=1
VW,context=Main:1#dfs:571,k=1
VD,method=Main:1#dfs:571 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:571 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:571,ni=3
VW,context=Main:1#dfs:571,nj=3
MC,caller=Main:1#dfs:571,target=Main:1#ok:4557
VW,context=Main:1#ok:4557,j=3
VW,context=Main:1#ok:4557,i=3
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4557,result=true
ME,returner=Main:1#ok:4557,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:571,c=1
VW,context=Main:1#dfs:571,k=2
VD,method=Main:1#dfs:571 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:571 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:571,ni=4
VW,context=Main:1#dfs:571,nj=2
MC,caller=Main:1#dfs:571,target=Main:1#ok:4558
VW,context=Main:1#ok:4558,j=2
VW,context=Main:1#ok:4558,i=4
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4558,result=true
ME,returner=Main:1#ok:4558,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:571,c=1
VW,context=Main:1#dfs:571,k=3
VD,method=Main:1#dfs:571 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:571 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:571,ni=3
VW,context=Main:1#dfs:571,nj=1
MC,caller=Main:1#dfs:571,target=Main:1#ok:4559
VW,context=Main:1#ok:4559,j=1
VW,context=Main:1#ok:4559,i=3
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4559,result=true
ME,returner=Main:1#ok:4559,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:571,c=1
VD,method=Main:1#dfs:571 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:571 <name=nj,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#dfs:571 <name=k,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,m
VW,context=Main:1#dfs:571,x=0
FR,context=Main:1,m
VW,context=Main:1#dfs:571,k=0
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:571,ni=2
VW,context=Main:1#dfs:571,nj=2
MC,caller=Main:1#dfs:571,target=Main:1#ok:4560
VW,context=Main:1#ok:4560,j=2
VW,context=Main:1#ok:4560,i=2
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4560,result=true
ME,returner=Main:1#ok:4560,value=true
FR,context=Main:1,m
FR,context=Main:1,m
VW,context=Main:1#dfs:571,k=1
VD,method=Main:1#dfs:571 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:571 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:571,ni=3
VW,context=Main:1#dfs:571,nj=3
MC,caller=Main:1#dfs:571,target=Main:1#ok:4561
VW,context=Main:1#ok:4561,j=3
VW,context=Main:1#ok:4561,i=3
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:4561,result=true
ME,returner=Main:1#ok:4561,value=true
FR,context=Main:1,m
FR,context=Main:1,dir
FR,context=Main:1,m
