TS,main (1)
VW,context=Main#extp:52,p1=Main$Point:234
VW,context=Main#extp:52,p2=Main$Point:235
FR,context=Main$Point:234,x
FR,context=Main$Point:235,y
FR,context=Main$Point:235,x
FR,context=Main$Point:234,y
VW,context=Main#extp:52,result=0.0
ME,returner=Main#extp:52,value=0.0
MC,caller=Main#ccw:26,target=Main#inp:52
VW,context=Main#inp:52,p1=Main$Point:234
VW,context=Main#inp:52,p2=Main$Point:235
FR,context=Main$Point:234,x
FR,context=Main$Point:235,x
FR,context=Main$Point:234,y
FR,context=Main$Point:235,y
VW,context=Main#inp:52,result=46.0
ME,returner=Main#inp:52,value=46.0
MC,caller=Main#ccw:26,target=Main#norm:99
VW,context=Main#norm:99,p=Main$Point:234
FR,context=Main$Point:234,x
FR,context=Main$Point:234,y
VW,context=Main#norm:99,result=5.0
ME,returner=Main#norm:99,value=5.0
MC,caller=Main#ccw:26,target=Main#norm:100
VW,context=Main#norm:100,p=Main$Point:235
FR,context=Main$Point:235,x
FR,context=Main$Point:235,y
VW,context=Main#norm:100,result=9.2
ME,returner=Main#norm:100,value=9.2
VW,context=Main#ccw:26,result=0
ME,returner=Main#ccw:26,value=0
VW,context=Main#intersectSP:26,result=true
ME,returner=Main#intersectSP:26,value=true
MC,caller=Main#distanceSP:26,target=Main#sub:191
VW,context=Main#sub:191,p1=Main$Point:233
VW,context=Main#sub:191,p2=Main$Point:1
FR,context=Main$Point:233,x
FR,context=Main$Point:1,x
FR,context=Main$Point:233,y
FR,context=Main$Point:1,y
NO,object=Main$Point:236
MC,caller=Main#sub:191,target=Main$Point:236#Main$Point:236
VW,context=Main$Point:236#Main$Point:236,x_=8.48
VW,context=Main$Point:236#Main$Point:236,y_=6.359999999999999
FW,context=Main$Point:236,x=8.48
FW,context=Main$Point:236,y=6.359999999999999
ME,returner=Main$Point:236#Main$Point:236,value=<void>
VW,context=Main#sub:191,result=Main$Point:236
ME,returner=Main#sub:191,value=Main$Point:236
MC,caller=Main#distanceSP:26,target=Main#norm:101
VW,context=Main#norm:101,p=Main$Point:236
FR,context=Main$Point:236,x
FR,context=Main$Point:236,y
VW,context=Main#norm:101,result=10.6
ME,returner=Main#norm:101,value=10.6
VW,context=Main#distanceSP:26,result=10.6
ME,returner=Main#distanceSP:26,value=10.6
VW,context=Main#main:1,dsp=11.40175425099138
FR,context=Main$C:1,r
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=dsp,type=double (id=5),value=<?>,index=11>
FR,context=Main$C:2,center
MC,caller=Main#main:1,target=Main#distanceSP:27
VW,context=Main#distanceSP:27,s=Main$Line:17
VW,context=Main#distanceSP:27,p=Main$Point:2
MC,caller=Main#distanceSP:27,target=Main#proj:27
VW,context=Main#proj:27,l=Main$Line:17
VW,context=Main#proj:27,p=Main$Point:2
FR,context=Main$Line:17,s
MC,caller=Main#proj:27,target=Main#sub:192
VW,context=Main#sub:192,p1=Main$Point:2
VW,context=Main#sub:192,p2=Main$Point:218
FR,context=Main$Point:2,x
FR,context=Main$Point:218,x
FR,context=Main$Point:2,y
FR,context=Main$Point:218,y
NO,object=Main$Point:237
MC,caller=Main#sub:192,target=Main$Point:237#Main$Point:237
VW,context=Main$Point:237#Main$Point:237,x_=2.0
VW,context=Main$Point:237#Main$Point:237,y_=-2.0
FW,context=Main$Point:237,x=2.0
FW,context=Main$Point:237,y=-2.0
ME,returner=Main$Point:237#Main$Point:237,value=<void>
VW,context=Main#sub:192,result=Main$Point:237
ME,returner=Main#sub:192,value=Main$Point:237
FR,context=Main$Line:17,s
FR,context=Main$Line:17,t
MC,caller=Main#proj:27,target=Main#sub:193
VW,context=Main#sub:193,p1=Main$Point:218
VW,context=Main#sub:193,p2=Main$Point:219
FR,context=Main$Point:218,x
FR,context=Main$Point:219,x
FR,context=Main$Point:218,y
FR,context=Main$Point:219,y
NO,object=Main$Point:238
MC,caller=Main#sub:193,target=Main$Point:238#Main$Point:238
VW,context=Main$Point:238#Main$Point:238,x_=-3.0
VW,context=Main$Point:238#Main$Point:238,y_=4.0
FW,context=Main$Point:238,x=-3.0
FW,context=Main$Point:238,y=4.0
ME,returner=Main$Point:238#Main$Point:238,value=<void>
VW,context=Main#sub:193,result=Main$Point:238
ME,returner=Main#sub:193,value=Main$Point:238
MC,caller=Main#proj:27,target=Main#inp:53
VW,context=Main#inp:53,p1=Main$Point:237
VW,context=Main#inp:53,p2=Main$Point:238
FR,context=Main$Point:237,x
FR,context=Main$Point:238,x
FR,context=Main$Point:237,y
FR,context=Main$Point:238,y
VW,context=Main#inp:53,result=-14.0
ME,returner=Main#inp:53,value=-14.0
FR,context=Main$Line:17,s
FR,context=Main$Line:17,t
MC,caller=Main#proj:27,target=Main#sub:194
VW,context=Main#sub:194,p1=Main$Point:218
VW,context=Main#sub:194,p2=Main$Point:219
FR,context=Main$Point:218,x
FR,context=Main$Point:219,x
FR,context=Main$Point:218,y
FR,context=Main$Point:219,y
NO,object=Main$Point:239
MC,caller=Main#sub:194,target=Main$Point:239#Main$Point:239
VW,context=Main$Point:239#Main$Point:239,x_=-3.0
VW,context=Main$Point:239#Main$Point:239,y_=4.0
FW,context=Main$Point:239,x=-3.0
FW,context=Main$Point:239,y=4.0
ME,returner=Main$Point:239#Main$Point:239,value=<void>
VW,context=Main#sub:194,result=Main$Point:239
ME,returner=Main#sub:194,value=Main$Point:239
MC,caller=Main#proj:27,target=Main#norm:102
VW,context=Main#norm:102,p=Main$Point:239
FR,context=Main$Point:239,x
FR,context=Main$Point:239,y
VW,context=Main#norm:102,result=5.0
ME,returner=Main#norm:102,value=5.0
VW,context=Main#proj:27,t=-0.56
FR,context=Main$Line:17,s
FR,context=Main$Line:17,t
MC,caller=Main#proj:27,target=Main#sub:195
VW,context=Main#sub:195,p1=Main$Point:218
VW,context=Main#sub:195,p2=Main$Point:219
FR,context=Main$Point:218,x
FR,context=Main$Point:219,x
FR,context=Main$Point:218,y
FR,context=Main$Point:219,y
NO,object=Main$Point:240
MC,caller=Main#sub:195,target=Main$Point:240#Main$Point:240
VW,context=Main$Point:240#Main$Point:240,x_=-3.0
VW,context=Main$Point:240#Main$Point:240,y_=4.0
FW,context=Main$Point:240,x=-3.0
FW,context=Main$Point:240,y=4.0
ME,returner=Main$Point:240#Main$Point:240,value=<void>
VW,context=Main#sub:195,result=Main$Point:240
ME,returner=Main#sub:195,value=Main$Point:240
VW,context=Main#proj:27,tp=Main$Point:240
FR,context=Main$Line:17,s
FR,context=Main$Point:218,x
FR,context=Main$Point:240,x
FR,context=Main$Line:17,s
FR,context=Main$Point:218,y
FR,context=Main$Point:240,y
NO,object=Main$Point:241
MC,caller=Main#proj:27,target=Main$Point:241#Main$Point:241
VW,context=Main$Point:241#Main$Point:241,x_=18.68
VW,context=Main$Point:241#Main$Point:241,y_=6.76
FW,context=Main$Point:241,x=18.68
FW,context=Main$Point:241,y=6.76
ME,returner=Main$Point:241#Main$Point:241,value=<void>
VW,context=Main#proj:27,result=Main$Point:241
ME,returner=Main#proj:27,value=Main$Point:241
VW,context=Main#distanceSP:27,r=Main$Point:241
MC,caller=Main#distanceSP:27,target=Main#intersectSP:27
VW,context=Main#intersectSP:27,s=Main$Line:17
VW,context=Main#intersectSP:27,p=Main$Point:241
FR,context=Main$Line:17,s
FR,context=Main$Line:17,t
MC,caller=Main#intersectSP:27,target=Main#ccw:27
VW,context=Main#ccw:27,a=Main$Point:218
VW,context=Main#ccw:27,b=Main$Point:219
VW,context=Main#ccw:27,c=Main$Point:241
MC,caller=Main#ccw:27,target=Main#sub:196
VW,context=Main#sub:196,p1=Main$Point:219
VW,context=Main#sub:196,p2=Main$Point:218
FR,context=Main$Point:219,x
FR,context=Main$Point:218,x
FR,context=Main$Point:219,y
FR,context=Main$Point:218,y
NO,object=Main$Point:242
MC,caller=Main#sub:196,target=Main$Point:242#Main$Point:242
VW,context=Main$Point:242#Main$Point:242,x_=3.0
VW,context=Main$Point:242#Main$Point:242,y_=-4.0
FW,context=Main$Point:242,x=3.0
FW,context=Main$Point:242,y=-4.0
ME,returner=Main$Point:242#Main$Point:242,value=<void>
VW,context=Main#sub:196,result=Main$Point:242
ME,returner=Main#sub:196,value=Main$Point:242
VW,context=Main#ccw:27,p=Main$Point:242
MC,caller=Main#ccw:27,target=Main#sub:197
VW,context=Main#sub:197,p1=Main$Point:241
VW,context=Main#sub:197,p2=Main$Point:218
FR,context=Main$Point:241,x
FR,context=Main$Point:218,x
FR,context=Main$Point:241,y
FR,context=Main$Point:218,y
NO,object=Main$Point:243
MC,caller=Main#sub:197,target=Main$Point:243#Main$Point:243
VW,context=Main$Point:243#Main$Point:243,x_=1.6799999999999997
VW,context=Main$Point:243#Main$Point:243,y_=-2.24
FW,context=Main$Point:243,x=1.6799999999999997
FW,context=Main$Point:243,y=-2.24
ME,returner=Main$Point:243#Main$Point:243,value=<void>
VW,context=Main#sub:197,result=Main$Point:243
ME,returner=Main#sub:197,value=Main$Point:243
VW,context=Main#ccw:27,q=Main$Point:243
MC,caller=Main#ccw:27,target=Main#extp:53
VW,context=Main#extp:53,p1=Main$Point:242
VW,context=Main#extp:53,p2=Main$Point:243
FR,context=Main$Point:242,x
FR,context=Main$Point:243,y
FR,context=Main$Point:243,x
FR,context=Main$Point:242,y
VW,context=Main#extp:53,result=-1.7763568394002505E-15
ME,returner=Main#extp:53,value=-1.7763568394002505E-15
MC,caller=Main#ccw:27,target=Main#extp:54
VW,context=Main#extp:54,p1=Main$Point:242
VW,context=Main#extp:54,p2=Main$Point:243
FR,context=Main$Point:242,x
FR,context=Main$Point:243,y
FR,context=Main$Point:243,x
FR,context=Main$Point:242,y
VW,context=Main#extp:54,result=-1.7763568394002505E-15
ME,returner=Main#extp:54,value=-1.7763568394002505E-15
MC,caller=Main#ccw:27,target=Main#inp:54
VW,context=Main#inp:54,p1=Main$Point:242
VW,context=Main#inp:54,p2=Main$Point:243
FR,context=Main$Point:242,x
FR,context=Main$Point:243,x
FR,context=Main$Point:242,y
FR,context=Main$Point:243,y
VW,context=Main#inp:54,result=14.0
ME,returner=Main#inp:54,value=14.0
MC,caller=Main#ccw:27,target=Main#norm:103
VW,context=Main#norm:103,p=Main$Point:242
FR,context=Main$Point:242,x
FR,context=Main$Point:242,y
VW,context=Main#norm:103,result=5.0
ME,returner=Main#norm:103,value=5.0
MC,caller=Main#ccw:27,target=Main#norm:104
VW,context=Main#norm:104,p=Main$Point:243
FR,context=Main$Point:243,x
FR,context=Main$Point:243,y
VW,context=Main#norm:104,result=2.8
ME,returner=Main#norm:104,value=2.8
VW,context=Main#ccw:27,result=0
ME,returner=Main#ccw:27,value=0
VW,context=Main#intersectSP:27,result=true
ME,returner=Main#intersectSP:27,value=true
MC,caller=Main#distanceSP:27,target=Main#sub:198
VW,context=Main#sub:198,p1=Main$Point:241
VW,context=Main#sub:198,p2=Main$Point:2
FR,context=Main$Point:241,x
FR,context=Main$Point:2,x
FR,context=Main$Point:241,y
FR,context=Main$Point:2,y
NO,object=Main$Point:244
MC,caller=Main#sub:198,target=Main$Point:244#Main$Point:244
VW,context=Main$Point:244#Main$Point:244,x_=-0.3200000000000003
VW,context=Main$Point:244#Main$Point:244,y_=-0.2400000000000002
FW,context=Main$Point:244,x=-0.3200000000000003
FW,context=Main$Point:244,y=-0.2400000000000002
ME,returner=Main$Point:244#Main$Point:244,value=<void>
VW,context=Main#sub:198,result=Main$Point:244
ME,returner=Main#sub:198,value=Main$Point:244
MC,caller=Main#distanceSP:27,target=Main#norm:105
VW,context=Main#norm:105,p=Main$Point:244
FR,context=Main$Point:244,x
FR,context=Main$Point:244,y
VW,context=Main#norm:105,result=0.40000000000000036
ME,returner=Main#norm:105,value=0.40000000000000036
VW,context=Main#distanceSP:27,result=0.40000000000000036
ME,returner=Main#distanceSP:27,value=0.40000000000000036
NO,object=Main$Line:19
MC,caller=Main#main:1,target=Main$Line:19#Main$Line:19
VW,context=Main$Line:19#Main$Line:19,s_=Main$Point:219
VW,context=Main$Line:19#Main$Line:19,t_=Main$Point:218
FW,context=Main$Line:19,s=Main$Point:219
FW,context=Main$Line:19,t=Main$Point:218
ME,returner=Main$Line:19#Main$Line:19,value=<void>
FR,context=Main$C:2,center
MC,caller=Main#main:1,target=Main#distanceSP:28
VW,context=Main#distanceSP:28,s=Main$Line:19
VW,context=Main#distanceSP:28,p=Main$Point:2
MC,caller=Main#distanceSP:28,target=Main#proj:28
VW,context=Main#proj:28,l=Main$Line:19
VW,context=Main#proj:28,p=Main$Point:2
FR,context=Main$Line:19,s
MC,caller=Main#proj:28,target=Main#sub:199
VW,context=Main#sub:199,p1=Main$Point:2
VW,context=Main#sub:199,p2=Main$Point:219
FR,context=Main$Point:2,x
FR,context=Main$Point:219,x
FR,context=Main$Point:2,y
FR,context=Main$Point:219,y
NO,object=Main$Point:245
MC,caller=Main#sub:199,target=Main$Point:245#Main$Point:245
VW,context=Main$Point:245#Main$Point:245,x_=-1.0
VW,context=Main$Point:245#Main$Point:245,y_=2.0
FW,context=Main$Point:245,x=-1.0
FW,context=Main$Point:245,y=2.0
ME,returner=Main$Point:245#Main$Point:245,value=<void>
VW,context=Main#sub:199,result=Main$Point:245
ME,returner=Main#sub:199,value=Main$Point:245
FR,context=Main$Line:19,s
FR,context=Main$Line:19,t
MC,caller=Main#proj:28,target=Main#sub:200
VW,context=Main#sub:200,p1=Main$Point:219
VW,context=Main#sub:200,p2=Main$Point:218
FR,context=Main$Point:219,x
FR,context=Main$Point:218,x
FR,context=Main$Point:219,y
FR,context=Main$Point:218,y
NO,object=Main$Point:246
MC,caller=Main#sub:200,target=Main$Point:246#Main$Point:246
VW,context=Main$Point:246#Main$Point:246,x_=3.0
VW,context=Main$Point:246#Main$Point:246,y_=-4.0
FW,context=Main$Point:246,x=3.0
FW,context=Main$Point:246,y=-4.0
ME,returner=Main$Point:246#Main$Point:246,value=<void>
VW,context=Main#sub:200,result=Main$Point:246
ME,returner=Main#sub:200,value=Main$Point:246
MC,caller=Main#proj:28,target=Main#inp:55
VW,context=Main#inp:55,p1=Main$Point:245
VW,context=Main#inp:55,p2=Main$Point:246
FR,context=Main$Point:245,x
FR,context=Main$Point:246,x
FR,context=Main$Point:245,y
FR,context=Main$Point:246,y
VW,context=Main#inp:55,result=-11.0
ME,returner=Main#inp:55,value=-11.0
FR,context=Main$Line:19,s
FR,context=Main$Line:19,t
MC,caller=Main#proj:28,target=Main#sub:201
VW,context=Main#sub:201,p1=Main$Point:219
VW,context=Main#sub:201,p2=Main$Point:218
FR,context=Main$Point:219,x
FR,context=Main$Point:218,x
FR,context=Main$Point:219,y
FR,context=Main$Point:218,y
NO,object=Main$Point:247
MC,caller=Main#sub:201,target=Main$Point:247#Main$Point:247
VW,context=Main$Point:247#Main$Point:247,x_=3.0
VW,context=Main$Point:247#Main$Point:247,y_=-4.0
FW,context=Main$Point:247,x=3.0
FW,context=Main$Point:247,y=-4.0
ME,returner=Main$Point:247#Main$Point:247,value=<void>
VW,context=Main#sub:201,result=Main$Point:247
ME,returner=Main#sub:201,value=Main$Point:247
MC,caller=Main#proj:28,target=Main#norm:106
VW,context=Main#norm:106,p=Main$Point:247
FR,context=Main$Point:247,x
FR,context=Main$Point:247,y
VW,context=Main#norm:106,result=5.0
ME,returner=Main#norm:106,value=5.0
VW,context=Main#proj:28,t=-0.44
FR,context=Main$Line:19,s
FR,context=Main$Line:19,t
MC,caller=Main#proj:28,target=Main#sub:202
VW,context=Main#sub:202,p1=Main$Point:219
VW,context=Main#sub:202,p2=Main$Point:218
FR,context=Main$Point:219,x
FR,context=Main$Point:218,x
FR,context=Main$Point:219,y
FR,context=Main$Point:218,y
NO,object=Main$Point:248
MC,caller=Main#sub:202,target=Main$Point:248#Main$Point:248
VW,context=Main$Point:248#Main$Point:248,x_=3.0
VW,context=Main$Point:248#Main$Point:248,y_=-4.0
FW,context=Main$Point:248,x=3.0
FW,context=Main$Point:248,y=-4.0
ME,returner=Main$Point:248#Main$Point:248,value=<void>
VW,context=Main#sub:202,result=Main$Point:248
ME,returner=Main#sub:202,value=Main$Point:248
VW,context=Main#proj:28,tp=Main$Point:248
FR,context=Main$Line:19,s
FR,context=Main$Point:219,x
FR,context=Main$Point:248,x
FR,context=Main$Line:19,s
FR,context=Main$Point:219,y
FR,context=Main$Point:248,y
NO,object=Main$Point:249
MC,caller=Main#proj:28,target=Main$Point:249#Main$Point:249
VW,context=Main$Point:249#Main$Point:249,x_=18.68
VW,context=Main$Point:249#Main$Point:249,y_=6.76
FW,context=Main$Point:249,x=18.68
FW,context=Main$Point:249,y=6.76
ME,returner=Main$Point:249#Main$Point:249,value=<void>
VW,context=Main#proj:28,result=Main$Point:249
ME,returner=Main#proj:28,value=Main$Point:249
VW,context=Main#distanceSP:28,r=Main$Point:249
MC,caller=Main#distanceSP:28,target=Main#intersectSP:28
VW,context=Main#intersectSP:28,s=Main$Line:19
VW,context=Main#intersectSP:28,p=Main$Point:249
FR,context=Main$Line:19,s
FR,context=Main$Line:19,t
MC,caller=Main#intersectSP:28,target=Main#ccw:28
VW,context=Main#ccw:28,a=Main$Point:219
VW,context=Main#ccw:28,b=Main$Point:218
VW,context=Main#ccw:28,c=Main$Point:249
MC,caller=Main#ccw:28,target=Main#sub:203
VW,context=Main#sub:203,p1=Main$Point:218
VW,context=Main#sub:203,p2=Main$Point:219
FR,context=Main$Point:218,x
FR,context=Main$Point:219,x
FR,context=Main$Point:218,y
FR,context=Main$Point:219,y
NO,object=Main$Point:250
MC,caller=Main#sub:203,target=Main$Point:250#Main$Point:250
VW,context=Main$Point:250#Main$Point:250,x_=-3.0
VW,context=Main$Point:250#Main$Point:250,y_=4.0
FW,context=Main$Point:250,x=-3.0
FW,context=Main$Point:250,y=4.0
ME,returner=Main$Point:250#Main$Point:250,value=<void>
VW,context=Main#sub:203,result=Main$Point:250
ME,returner=Main#sub:203,value=Main$Point:250
VW,context=Main#ccw:28,p=Main$Point:250
MC,caller=Main#ccw:28,target=Main#sub:204
VW,context=Main#sub:204,p1=Main$Point:249
VW,context=Main#sub:204,p2=Main$Point:219
FR,context=Main$Point:249,x
FR,context=Main$Point:219,x
FR,context=Main$Point:249,y
FR,context=Main$Point:219,y
NO,object=Main$Point:251
MC,caller=Main#sub:204,target=Main$Point:251#Main$Point:251
VW,context=Main$Point:251#Main$Point:251,x_=-1.3200000000000003
VW,context=Main$Point:251#Main$Point:251,y_=1.7599999999999998
FW,context=Main$Point:251,x=-1.3200000000000003
FW,context=Main$Point:251,y=1.7599999999999998
ME,returner=Main$Point:251#Main$Point:251,value=<void>
VW,context=Main#sub:204,result=Main$Point:251
ME,returner=Main#sub:204,value=Main$Point:251
VW,context=Main#ccw:28,q=Main$Point:251
MC,caller=Main#ccw:28,target=Main#extp:55
VW,context=Main#extp:55,p1=Main$Point:250
VW,context=Main#extp:55,p2=Main$Point:251
FR,context=Main$Point:250,x
FR,context=Main$Point:251,y
FR,context=Main$Point:251,x
FR,context=Main$Point:250,y
VW,context=Main#extp:55,result=1.7763568394002505E-15
ME,returner=Main#extp:55,value=1.7763568394002505E-15
MC,caller=Main#ccw:28,target=Main#extp:56
VW,context=Main#extp:56,p1=Main$Point:250
VW,context=Main#extp:56,p2=Main$Point:251
FR,context=Main$Point:250,x
FR,context=Main$Point:251,y
FR,context=Main$Point:251,x
FR,context=Main$Point:250,y
VW,context=Main#extp:56,result=1.7763568394002505E-15
ME,returner=Main#extp:56,value=1.7763568394002505E-15
MC,caller=Main#ccw:28,target=Main#inp:56
VW,context=Main#inp:56,p1=Main$Point:250
VW,context=Main#inp:56,p2=Main$Point:251
FR,context=Main$Point:250,x
FR,context=Main$Point:251,x
FR,context=Main$Point:250,y
FR,context=Main$Point:251,y
VW,context=Main#inp:56,result=11.0
ME,returner=Main#inp:56,value=11.0
MC,caller=Main#ccw:28,target=Main#norm:107
VW,context=Main#norm:107,p=Main$Point:250
FR,context=Main$Point:250,x
FR,context=Main$Point:250,y
VW,context=Main#norm:107,result=5.0
ME,returner=Main#norm:107,value=5.0
MC,caller=Main#ccw:28,target=Main#norm:108
VW,context=Main#norm:108,p=Main$Point:251
FR,context=Main$Point:251,x
FR,context=Main$Point:251,y
VW,context=Main#norm:108,result=2.2
ME,returner=Main#norm:108,value=2.2
VW,context=Main#ccw:28,result=0
ME,returner=Main#ccw:28,value=0
VW,context=Main#intersectSP:28,result=true
ME,returner=Main#intersectSP:28,value=true
MC,caller=Main#distanceSP:28,target=Main#sub:205
VW,context=Main#sub:205,p1=Main$Point:249
VW,context=Main#sub:205,p2=Main$Point:2
FR,context=Main$Point:249,x
FR,context=Main$Point:2,x
FR,context=Main$Point:249,y
FR,context=Main$Point:2,y
NO,object=Main$Point:252
MC,caller=Main#sub:205,target=Main$Point:252#Main$Point:252
VW,context=Main$Point:252#Main$Point:252,x_=-0.3200000000000003
VW,context=Main$Point:252#Main$Point:252,y_=-0.2400000000000002
FW,context=Main$Point:252,x=-0.3200000000000003
FW,context=Main$Point:252,y=-0.2400000000000002
ME,returner=Main$Point:252#Main$Point:252,value=<void>
VW,context=Main#sub:205,result=Main$Point:252
ME,returner=Main#sub:205,value=Main$Point:252
MC,caller=Main#distanceSP:28,target=Main#norm:109
VW,context=Main#norm:109,p=Main$Point:252
FR,context=Main$Point:252,x
FR,context=Main$Point:252,y
VW,context=Main#norm:109,result=0.40000000000000036
ME,returner=Main#norm:109,value=0.40000000000000036
VW,context=Main#distanceSP:28,result=0.40000000000000036
ME,returner=Main#distanceSP:28,value=0.40000000000000036
VW,context=Main#main:1,dsp=0.40000000000000036
FR,context=Main$C:2,r
FR,context=Main$Point:218,x
FR,context=Main$C:2,center
FR,context=Main$Point:2,x
FR,context=Main$Point:218,y
FR,context=Main$C:2,center
FR,context=Main$Point:2,y
NO,object=Main$Point:253
MC,caller=Main#main:1,target=Main$Point:253#Main$Point:253
VW,context=Main$Point:253#Main$Point:253,x_=-2.0
VW,context=Main$Point:253#Main$Point:253,y_=2.0
FW,context=Main$Point:253,x=-2.0
FW,context=Main$Point:253,y=2.0
ME,returner=Main$Point:253#Main$Point:253,value=<void>
MC,caller=Main#main:1,target=Main#norm:110
VW,context=Main#norm:110,p=Main$Point:253
FR,context=Main$Point:253,x
FR,context=Main$Point:253,y
VW,context=Main#norm:110,result=2.8284271247461903
ME,returner=Main#norm:110,value=2.8284271247461903
VW,context=Main#main:1,n1=2.8284271247461903
FR,context=Main$Point:219,x
FR,context=Main$C:2,center
FR,context=Main$Point:2,x
FR,context=Main$Point:219,y
FR,context=Main$C:2,center
FR,context=Main$Point:2,y
NO,object=Main$Point:254
MC,caller=Main#main:1,target=Main$Point:254#Main$Point:254
VW,context=Main$Point:254#Main$Point:254,x_=1.0
VW,context=Main$Point:254#Main$Point:254,y_=-2.0
FW,context=Main$Point:254,x=1.0
FW,context=Main$Point:254,y=-2.0
ME,returner=Main$Point:254#Main$Point:254,value=<void>
MC,caller=Main#main:1,target=Main#norm:111
VW,context=Main#norm:111,p=Main$Point:254
FR,context=Main$Point:254,x
FR,context=Main$Point:254,y
VW,context=Main#norm:111,result=2.23606797749979
ME,returner=Main#norm:111,value=2.23606797749979
VW,context=Main#main:1,n2=2.23606797749979
FR,context=Main$C:2,r
FR,context=Main$C:2,r
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=dsp,type=double (id=5),value=<?>,index=11>
VD,method=Main#main:1 <name=n1,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=n2,type=double (id=5),value=<?>,index=13>
FR,context=Main$C:3,center
MC,caller=Main#main:1,target=Main#distanceSP:29
VW,context=Main#distanceSP:29,s=Main$Line:17
VW,context=Main#distanceSP:29,p=Main$Point:3
MC,caller=Main#distanceSP:29,target=Main#proj:29
VW,context=Main#proj:29,l=Main$Line:17
VW,context=Main#proj:29,p=Main$Point:3
FR,context=Main$Line:17,s
MC,caller=Main#proj:29,target=Main#sub:206
VW,context=Main#sub:206,p1=Main$Point:3
VW,context=Main#sub:206,p2=Main$Point:218
FR,context=Main$Point:3,x
FR,context=Main$Point:218,x
FR,context=Main$Point:3,y
FR,context=Main$Point:218,y
NO,object=Main$Point:255
MC,caller=Main#sub:206,target=Main$Point:255#Main$Point:255
VW,context=Main$Point:255#Main$Point:255,x_=4.0
VW,context=Main$Point:255#Main$Point:255,y_=-1.0
FW,context=Main$Point:255,x=4.0
FW,context=Main$Point:255,y=-1.0
ME,returner=Main$Point:255#Main$Point:255,value=<void>
VW,context=Main#sub:206,result=Main$Point:255
ME,returner=Main#sub:206,value=Main$Point:255
FR,context=Main$Line:17,s
FR,context=Main$Line:17,t
MC,caller=Main#proj:29,target=Main#sub:207
VW,context=Main#sub:207,p1=Main$Point:218
VW,context=Main#sub:207,p2=Main$Point:219
FR,context=Main$Point:218,x
FR,context=Main$Point:219,x
FR,context=Main$Point:218,y
FR,context=Main$Point:219,y
NO,object=Main$Point:256
MC,caller=Main#sub:207,target=Main$Point:256#Main$Point:256
VW,context=Main$Point:256#Main$Point:256,x_=-3.0
VW,context=Main$Point:256#Main$Point:256,y_=4.0
FW,context=Main$Point:256,x=-3.0
FW,context=Main$Point:256,y=4.0
ME,returner=Main$Point:256#Main$Point:256,value=<void>
VW,context=Main#sub:207,result=Main$Point:256
ME,returner=Main#sub:207,value=Main$Point:256
MC,caller=Main#proj:29,target=Main#inp:57
VW,context=Main#inp:57,p1=Main$Point:255
VW,context=Main#inp:57,p2=Main$Point:256
FR,context=Main$Point:255,x
FR,context=Main$Point:256,x
FR,context=Main$Point:255,y
FR,context=Main$Point:256,y
VW,context=Main#inp:57,result=-16.0
ME,returner=Main#inp:57,value=-16.0
FR,context=Main$Line:17,s
FR,context=Main$Line:17,t
MC,caller=Main#proj:29,target=Main#sub:208
VW,context=Main#sub:208,p1=Main$Point:218
VW,context=Main#sub:208,p2=Main$Point:219
FR,context=Main$Point:218,x
FR,context=Main$Point:219,x
FR,context=Main$Point:218,y
FR,context=Main$Point:219,y
NO,object=Main$Point:257
MC,caller=Main#sub:208,target=Main$Point:257#Main$Point:257
VW,context=Main$Point:257#Main$Point:257,x_=-3.0
VW,context=Main$Point:257#Main$Point:257,y_=4.0
FW,context=Main$Point:257,x=-3.0
FW,context=Main$Point:257,y=4.0
ME,returner=Main$Point:257#Main$Point:257,value=<void>
VW,context=Main#sub:208,result=Main$Point:257
ME,returner=Main#sub:208,value=Main$Point:257
MC,caller=Main#proj:29,target=Main#norm:112
VW,context=Main#norm:112,p=Main$Point:257
FR,context=Main$Point:257,x
FR,context=Main$Point:257,y
VW,context=Main#norm:112,result=5.0
ME,returner=Main#norm:112,value=5.0
VW,context=Main#proj:29,t=-0.64
FR,context=Main$Line:17,s
FR,context=Main$Line:17,t
MC,caller=Main#proj:29,target=Main#sub:209
VW,context=Main#sub:209,p1=Main$Point:218
VW,context=Main#sub:209,p2=Main$Point:219
FR,context=Main$Point:218,x
FR,context=Main$Point:219,x
FR,context=Main$Point:218,y
FR,context=Main$Point:219,y
NO,object=Main$Point:258
MC,caller=Main#sub:209,target=Main$Point:258#Main$Point:258
VW,context=Main$Point:258#Main$Point:258,x_=-3.0
VW,context=Main$Point:258#Main$Point:258,y_=4.0
FW,context=Main$Point:258,x=-3.0
FW,context=Main$Point:258,y=4.0
ME,returner=Main$Point:258#Main$Point:258,value=<void>
VW,context=Main#sub:209,result=Main$Point:258
ME,returner=Main#sub:209,value=Main$Point:258
VW,context=Main#proj:29,tp=Main$Point:258
FR,context=Main$Line:17,s
FR,context=Main$Point:218,x
FR,context=Main$Point:258,x
FR,context=Main$Line:17,s
FR,context=Main$Point:218,y
FR,context=Main$Point:258,y
NO,object=Main$Point:259
MC,caller=Main#proj:29,target=Main$Point:259#Main$Point:259
