TS,main (1)
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3295
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3296
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3297
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3298
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3299
FR,context=Main:1,B
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,start=3300
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#solve:1,k=165
VW,context=Main:1#solve:1,j=3301
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3302
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3303
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3304
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3305
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3306
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3307
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3308
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3309
FR,context=Main:1,A
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,start=3310
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#solve:1,j=3311
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3312
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3313
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3314
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3315
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3316
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3317
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3318
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3319
FR,context=Main:1,B
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,start=3320
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#solve:1,k=166
VW,context=Main:1#solve:1,j=3321
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3322
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3323
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3324
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3325
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3326
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3327
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3328
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3329
FR,context=Main:1,A
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,start=3330
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#solve:1,j=3331
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3332
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3333
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3334
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3335
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3336
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3337
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3338
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3339
FR,context=Main:1,B
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,start=3340
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#solve:1,k=167
VW,context=Main:1#solve:1,j=3341
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3342
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3343
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3344
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3345
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3346
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3347
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3348
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3349
FR,context=Main:1,A
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,start=3350
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#solve:1,j=3351
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3352
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3353
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3354
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3355
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3356
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3357
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3358
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3359
FR,context=Main:1,B
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,start=3360
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#solve:1,k=168
VW,context=Main:1#solve:1,j=3361
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3362
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3363
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3364
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3365
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3366
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3367
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3368
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3369
FR,context=Main:1,A
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,start=3370
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#solve:1,j=3371
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3372
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3373
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3374
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3375
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3376
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3377
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3378
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3379
FR,context=Main:1,B
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,start=3380
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#solve:1,k=169
VW,context=Main:1#solve:1,j=3381
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3382
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3383
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3384
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3385
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3386
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3387
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3388
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3389
FR,context=Main:1,A
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,start=3390
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#solve:1,j=3391
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3392
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3393
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3394
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3395
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3396
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3397
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3398
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3399
FR,context=Main:1,B
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,start=3400
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#solve:1,k=170
VW,context=Main:1#solve:1,j=3401
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3402
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3403
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3404
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3405
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3406
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3407
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3408
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3409
FR,context=Main:1,A
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,start=3410
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#solve:1,j=3411
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3412
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3413
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3414
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3415
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3416
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3417
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3418
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3419
FR,context=Main:1,B
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,start=3420
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#solve:1,k=171
VW,context=Main:1#solve:1,j=3421
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3422
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3423
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3424
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3425
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3426
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3427
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3428
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3429
FR,context=Main:1,A
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,start=3430
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#solve:1,j=3431
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3432
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3433
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3434
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3435
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3436
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3437
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3438
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3439
FR,context=Main:1,B
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,start=3440
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#solve:1,k=172
VW,context=Main:1#solve:1,j=3441
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3442
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3443
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3444
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3445
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3446
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3447
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3448
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3449
FR,context=Main:1,A
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,start=3450
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#solve:1,j=3451
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3452
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3453
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3454
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3455
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3456
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3457
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3458
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3459
FR,context=Main:1,B
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,start=3460
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#solve:1,k=173
VW,context=Main:1#solve:1,j=3461
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3462
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3463
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3464
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3465
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3466
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3467
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3468
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3469
FR,context=Main:1,A
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,start=3470
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#solve:1,j=3471
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3472
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3473
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3474
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3475
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3476
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3477
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3478
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3479
FR,context=Main:1,B
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,start=3480
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#solve:1,k=174
VW,context=Main:1#solve:1,j=3481
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3482
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3483
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3484
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3485
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3486
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3487
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3488
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3489
FR,context=Main:1,A
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,start=3490
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#solve:1,j=3491
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3492
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3493
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3494
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3495
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3496
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3497
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3498
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3499
FR,context=Main:1,B
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,start=3500
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#solve:1,k=175
VW,context=Main:1#solve:1,j=3501
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3502
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3503
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3504
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3505
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3506
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3507
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3508
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3509
FR,context=Main:1,A
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,start=3510
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#solve:1,j=3511
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3512
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3513
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3514
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3515
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3516
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3517
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3518
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3519
FR,context=Main:1,B
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,start=3520
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#solve:1,k=176
VW,context=Main:1#solve:1,j=3521
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3522
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3523
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3524
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3525
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3526
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3527
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3528
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3529
FR,context=Main:1,A
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,start=3530
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#solve:1,j=3531
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3532
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3533
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3534
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3535
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3536
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3537
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3538
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3539
FR,context=Main:1,B
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,start=3540
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#solve:1,k=177
VW,context=Main:1#solve:1,j=3541
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3542
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3543
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3544
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3545
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3546
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3547
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3548
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3549
FR,context=Main:1,A
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,start=3550
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#solve:1,j=3551
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3552
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3553
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3554
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3555
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3556
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3557
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3558
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3559
FR,context=Main:1,B
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,start=3560
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#solve:1,k=178
VW,context=Main:1#solve:1,j=3561
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3562
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3563
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3564
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3565
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3566
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3567
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3568
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3569
FR,context=Main:1,A
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,start=3570
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#solve:1,j=3571
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3572
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3573
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3574
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3575
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3576
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3577
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3578
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,j=3579
FR,context=Main:1,B
FR,context=Main:1,B
FR,context=Main:1,B
VW,context=Main:1#solve:1,start=3580
VD,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#solve:1,k=179
VW,context=Main:1#solve:1,j=3581
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3582
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3583
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3584
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3585
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3586
FR,context=Main:1,A
FR,context=Main:1,A
VW,context=Main:1#solve:1,j=3587
FR,context=Main:1,A
FR,context=Main:1,A
