TS,main (1)
FR,context=Main$Building:20,cost
FR,context=Main$Building:12,cost
VW,context=Main#myDijkstra:24,i=17
VD,method=Main#myDijkstra:24 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:21,x
FR,context=Main$Building:26,x
FR,context=Main$Building:21,y
FR,context=Main$Building:26,y
VW,context=Main#myDijkstra:24,length=78.10249675906654
FR,context=Main$Building:21,mark
VW,context=Main#myDijkstra:24,i=18
VD,method=Main#myDijkstra:24 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:22,x
FR,context=Main$Building:26,x
FR,context=Main$Building:22,y
FR,context=Main$Building:26,y
VW,context=Main#myDijkstra:24,length=82.46211251235322
FR,context=Main$Building:22,mark
VW,context=Main#myDijkstra:24,i=19
VD,method=Main#myDijkstra:24 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:23,x
FR,context=Main$Building:26,x
FR,context=Main$Building:23,y
FR,context=Main$Building:26,y
VW,context=Main#myDijkstra:24,length=50.99019513592785
FR,context=Main$Building:23,mark
VW,context=Main#myDijkstra:24,i=20
VD,method=Main#myDijkstra:24 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:24,x
FR,context=Main$Building:26,x
FR,context=Main$Building:24,y
FR,context=Main$Building:26,y
VW,context=Main#myDijkstra:24,length=94.66784036831093
FR,context=Main$Building:24,mark
VW,context=Main#myDijkstra:24,i=21
VD,method=Main#myDijkstra:24 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:25,x
FR,context=Main$Building:26,x
FR,context=Main$Building:25,y
FR,context=Main$Building:26,y
VW,context=Main#myDijkstra:24,length=89.44271909999159
FR,context=Main$Building:25,mark
FR,context=Main$Building:25,cost
FR,context=Main$Building:25,cost
FR,context=Main$Building:12,cost
VW,context=Main#myDijkstra:24,i=22
VD,method=Main#myDijkstra:24 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:26,x
FR,context=Main$Building:26,x
FR,context=Main$Building:26,y
FR,context=Main$Building:26,y
VW,context=Main#myDijkstra:24,length=0.0
FR,context=Main$Building:26,mark
VD,method=Main#myDijkstra:24 <name=length,type=double (id=5),value=<?>,index=8>
VD,method=Main#myDijkstra:24 <name=i,type=int (id=7),value=<?>,index=7>
FW,context=Main$Building:12,mark=true
MC,caller=Main#myDijkstra:24,target=Main#myDijkstra:25
VW,context=Main#myDijkstra:25,n=22
VW,context=Main#myDijkstra:25,buil=Main$Building[23] (id=63)
VW,context=Main#myDijkstra:25,goal=22
VW,context=Main#myDijkstra:25,start=8
VW,context=Main#myDijkstra:25,i=1
FR,context=Main$Building:5,x
FR,context=Main$Building:12,x
FR,context=Main$Building:5,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=208.58571379651102
VW,context=Main#myDijkstra:25,i=2
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:6,x
FR,context=Main$Building:12,x
FR,context=Main$Building:6,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=81.04319835741924
VW,context=Main#myDijkstra:25,i=3
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:7,x
FR,context=Main$Building:12,x
FR,context=Main$Building:7,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=172.5340546095176
VW,context=Main#myDijkstra:25,i=4
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:8,x
FR,context=Main$Building:12,x
FR,context=Main$Building:8,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=32.984845004941285
FR,context=Main$Building:8,cost
FR,context=Main$Building:12,cost
FR,context=Main$Building:8,cost
VW,context=Main#myDijkstra:25,i=5
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:9,x
FR,context=Main$Building:12,x
FR,context=Main$Building:9,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=137.3608386695422
VW,context=Main#myDijkstra:25,i=6
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:10,x
FR,context=Main$Building:12,x
FR,context=Main$Building:10,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=43.68065933568311
FR,context=Main$Building:10,cost
FR,context=Main$Building:12,cost
FR,context=Main$Building:10,cost
VW,context=Main#myDijkstra:25,i=7
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:11,x
FR,context=Main$Building:12,x
FR,context=Main$Building:11,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=134.5362404707371
VW,context=Main#myDijkstra:25,i=8
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:12,x
FR,context=Main$Building:12,x
FR,context=Main$Building:12,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=0.0
FR,context=Main$Building:12,cost
FR,context=Main$Building:12,cost
FR,context=Main$Building:12,cost
VW,context=Main#myDijkstra:25,i=9
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:13,x
FR,context=Main$Building:12,x
FR,context=Main$Building:13,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=139.6710420953463
VW,context=Main#myDijkstra:25,i=10
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:14,x
FR,context=Main$Building:12,x
FR,context=Main$Building:14,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=37.94733192202055
FR,context=Main$Building:14,cost
FR,context=Main$Building:12,cost
FR,context=Main$Building:14,cost
VW,context=Main#myDijkstra:25,i=11
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:15,x
FR,context=Main$Building:12,x
FR,context=Main$Building:15,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=83.02409288875127
VW,context=Main#myDijkstra:25,i=12
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:16,x
FR,context=Main$Building:12,x
FR,context=Main$Building:16,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=30.870698080866262
FR,context=Main$Building:16,cost
FR,context=Main$Building:12,cost
FR,context=Main$Building:16,cost
VW,context=Main#myDijkstra:25,i=13
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:17,x
FR,context=Main$Building:12,x
FR,context=Main$Building:17,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=68.41052550594829
VW,context=Main#myDijkstra:25,i=14
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:18,x
FR,context=Main$Building:12,x
FR,context=Main$Building:18,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=94.59386872308374
VW,context=Main#myDijkstra:25,i=15
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:19,x
FR,context=Main$Building:12,x
FR,context=Main$Building:19,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=134.00373129133382
VW,context=Main#myDijkstra:25,i=16
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:20,x
FR,context=Main$Building:12,x
FR,context=Main$Building:20,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=33.28663395418648
FR,context=Main$Building:20,cost
FR,context=Main$Building:12,cost
FR,context=Main$Building:20,cost
VW,context=Main#myDijkstra:25,i=17
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:21,x
FR,context=Main$Building:12,x
FR,context=Main$Building:21,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=113.43720729989786
VW,context=Main#myDijkstra:25,i=18
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:22,x
FR,context=Main$Building:12,x
FR,context=Main$Building:22,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=86.53323061113575
VW,context=Main#myDijkstra:25,i=19
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:23,x
FR,context=Main$Building:12,x
FR,context=Main$Building:23,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=45.69463863518345
FR,context=Main$Building:23,cost
FR,context=Main$Building:12,cost
FR,context=Main$Building:23,cost
VW,context=Main#myDijkstra:25,i=20
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:24,x
FR,context=Main$Building:12,x
FR,context=Main$Building:24,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=112.25862995778988
VW,context=Main#myDijkstra:25,i=21
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:25,x
FR,context=Main$Building:12,x
FR,context=Main$Building:25,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=29.120439557122072
FR,context=Main$Building:25,cost
FR,context=Main$Building:12,cost
FR,context=Main$Building:25,cost
VW,context=Main#myDijkstra:25,i=22
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:26,x
FR,context=Main$Building:12,x
FR,context=Main$Building:26,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=61.05735008989499
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=5>
VD,method=Main#myDijkstra:25 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main#myDijkstra:25,minIndex=-1
VW,context=Main#myDijkstra:25,i=1
FR,context=Main$Building:5,x
FR,context=Main$Building:12,x
FR,context=Main$Building:5,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=208.58571379651102
FR,context=Main$Building:5,mark
VW,context=Main#myDijkstra:25,i=2
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:6,x
FR,context=Main$Building:12,x
FR,context=Main$Building:6,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=81.04319835741924
FR,context=Main$Building:6,mark
VW,context=Main#myDijkstra:25,i=3
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:7,x
FR,context=Main$Building:12,x
FR,context=Main$Building:7,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=172.5340546095176
FR,context=Main$Building:7,mark
VW,context=Main#myDijkstra:25,i=4
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:8,x
FR,context=Main$Building:12,x
FR,context=Main$Building:8,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=32.984845004941285
FR,context=Main$Building:8,mark
FR,context=Main$Building:8,cost
VW,context=Main#myDijkstra:25,minIndex=4
VW,context=Main#myDijkstra:25,i=5
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:9,x
FR,context=Main$Building:12,x
FR,context=Main$Building:9,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=137.3608386695422
FR,context=Main$Building:9,mark
VW,context=Main#myDijkstra:25,i=6
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:10,x
FR,context=Main$Building:12,x
FR,context=Main$Building:10,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=43.68065933568311
FR,context=Main$Building:10,mark
VW,context=Main#myDijkstra:25,i=7
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:11,x
FR,context=Main$Building:12,x
FR,context=Main$Building:11,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=134.5362404707371
FR,context=Main$Building:11,mark
VW,context=Main#myDijkstra:25,i=8
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:12,x
FR,context=Main$Building:12,x
FR,context=Main$Building:12,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=0.0
FR,context=Main$Building:12,mark
VW,context=Main#myDijkstra:25,i=9
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:13,x
FR,context=Main$Building:12,x
FR,context=Main$Building:13,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=139.6710420953463
FR,context=Main$Building:13,mark
VW,context=Main#myDijkstra:25,i=10
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:14,x
FR,context=Main$Building:12,x
FR,context=Main$Building:14,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=37.94733192202055
FR,context=Main$Building:14,mark
VW,context=Main#myDijkstra:25,i=11
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:15,x
FR,context=Main$Building:12,x
FR,context=Main$Building:15,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=83.02409288875127
FR,context=Main$Building:15,mark
VW,context=Main#myDijkstra:25,i=12
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:16,x
FR,context=Main$Building:12,x
FR,context=Main$Building:16,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=30.870698080866262
FR,context=Main$Building:16,mark
VW,context=Main#myDijkstra:25,i=13
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:17,x
FR,context=Main$Building:12,x
FR,context=Main$Building:17,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=68.41052550594829
FR,context=Main$Building:17,mark
VW,context=Main#myDijkstra:25,i=14
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:18,x
FR,context=Main$Building:12,x
FR,context=Main$Building:18,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=94.59386872308374
FR,context=Main$Building:18,mark
VW,context=Main#myDijkstra:25,i=15
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:19,x
FR,context=Main$Building:12,x
FR,context=Main$Building:19,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=134.00373129133382
FR,context=Main$Building:19,mark
VW,context=Main#myDijkstra:25,i=16
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:20,x
FR,context=Main$Building:12,x
FR,context=Main$Building:20,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=33.28663395418648
FR,context=Main$Building:20,mark
FR,context=Main$Building:20,cost
FR,context=Main$Building:20,cost
FR,context=Main$Building:8,cost
VW,context=Main#myDijkstra:25,minIndex=16
VW,context=Main#myDijkstra:25,i=17
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:21,x
FR,context=Main$Building:12,x
FR,context=Main$Building:21,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=113.43720729989786
FR,context=Main$Building:21,mark
VW,context=Main#myDijkstra:25,i=18
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:22,x
FR,context=Main$Building:12,x
FR,context=Main$Building:22,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=86.53323061113575
FR,context=Main$Building:22,mark
VW,context=Main#myDijkstra:25,i=19
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:23,x
FR,context=Main$Building:12,x
FR,context=Main$Building:23,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=45.69463863518345
FR,context=Main$Building:23,mark
VW,context=Main#myDijkstra:25,i=20
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:24,x
FR,context=Main$Building:12,x
FR,context=Main$Building:24,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=112.25862995778988
FR,context=Main$Building:24,mark
VW,context=Main#myDijkstra:25,i=21
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:25,x
FR,context=Main$Building:12,x
FR,context=Main$Building:25,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=29.120439557122072
FR,context=Main$Building:25,mark
FR,context=Main$Building:25,cost
FR,context=Main$Building:25,cost
FR,context=Main$Building:20,cost
VW,context=Main#myDijkstra:25,i=22
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:26,x
FR,context=Main$Building:12,x
FR,context=Main$Building:26,y
FR,context=Main$Building:12,y
VW,context=Main#myDijkstra:25,length=61.05735008989499
FR,context=Main$Building:26,mark
VD,method=Main#myDijkstra:25 <name=length,type=double (id=5),value=<?>,index=8>
VD,method=Main#myDijkstra:25 <name=i,type=int (id=7),value=<?>,index=7>
FW,context=Main$Building:20,mark=true
MC,caller=Main#myDijkstra:25,target=Main#myDijkstra:26
VW,context=Main#myDijkstra:26,n=22
VW,context=Main#myDijkstra:26,buil=Main$Building[23] (id=63)
VW,context=Main#myDijkstra:26,goal=22
VW,context=Main#myDijkstra:26,start=16
VW,context=Main#myDijkstra:26,i=1
FR,context=Main$Building:5,x
FR,context=Main$Building:20,x
FR,context=Main$Building:5,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=210.23796041628637
VW,context=Main#myDijkstra:26,i=2
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:6,x
FR,context=Main$Building:20,x
FR,context=Main$Building:6,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=64.03124237432849
VW,context=Main#myDijkstra:26,i=3
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:7,x
FR,context=Main$Building:20,x
FR,context=Main$Building:7,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=174.64249196572982
VW,context=Main#myDijkstra:26,i=4
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:8,x
FR,context=Main$Building:20,x
FR,context=Main$Building:8,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=60.8276253029822
VW,context=Main#myDijkstra:26,i=5
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:9,x
FR,context=Main$Building:20,x
FR,context=Main$Building:9,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=150.33296378372907
VW,context=Main#myDijkstra:26,i=6
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:10,x
FR,context=Main$Building:20,x
FR,context=Main$Building:10,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=72.11102550927978
VW,context=Main#myDijkstra:26,i=7
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:11,x
FR,context=Main$Building:20,x
FR,context=Main$Building:11,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=133.29666162361306
VW,context=Main#myDijkstra:26,i=8
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:12,x
FR,context=Main$Building:20,x
FR,context=Main$Building:12,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=33.28663395418648
FR,context=Main$Building:12,cost
FR,context=Main$Building:20,cost
FR,context=Main$Building:12,cost
VW,context=Main#myDijkstra:26,i=9
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:13,x
FR,context=Main$Building:20,x
FR,context=Main$Building:13,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=145.60219778561037
VW,context=Main#myDijkstra:26,i=10
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:14,x
FR,context=Main$Building:20,x
FR,context=Main$Building:14,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=31.04834939252005
FR,context=Main$Building:14,cost
FR,context=Main$Building:20,cost
FR,context=Main$Building:14,cost
VW,context=Main#myDijkstra:26,i=11
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:15,x
FR,context=Main$Building:20,x
FR,context=Main$Building:15,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=101.11874208078342
VW,context=Main#myDijkstra:26,i=12
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:16,x
FR,context=Main$Building:20,x
FR,context=Main$Building:16,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=61.61980201201558
VW,context=Main#myDijkstra:26,i=13
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:17,x
FR,context=Main$Building:20,x
FR,context=Main$Building:17,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=65.39113089708727
VW,context=Main#myDijkstra:26,i=14
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:18,x
FR,context=Main$Building:20,x
FR,context=Main$Building:18,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=120.83045973594572
VW,context=Main#myDijkstra:26,i=15
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:19,x
FR,context=Main$Building:20,x
FR,context=Main$Building:19,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=154.37940277122465
VW,context=Main#myDijkstra:26,i=16
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:20,x
FR,context=Main$Building:20,x
FR,context=Main$Building:20,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=0.0
FR,context=Main$Building:20,cost
FR,context=Main$Building:20,cost
FR,context=Main$Building:20,cost
VW,context=Main#myDijkstra:26,i=17
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:21,x
FR,context=Main$Building:20,x
FR,context=Main$Building:21,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=130.38404810405297
VW,context=Main#myDijkstra:26,i=18
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:22,x
FR,context=Main$Building:20,x
FR,context=Main$Building:22,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=92.19544457292888
VW,context=Main#myDijkstra:26,i=19
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:23,x
FR,context=Main$Building:20,x
FR,context=Main$Building:23,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=60.8276253029822
VW,context=Main#myDijkstra:26,i=20
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:24,x
FR,context=Main$Building:20,x
FR,context=Main$Building:24,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=120.83873551142449
VW,context=Main#myDijkstra:26,i=21
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:25,x
FR,context=Main$Building:20,x
FR,context=Main$Building:25,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=22.360679774997898
FR,context=Main$Building:25,cost
FR,context=Main$Building:20,cost
FR,context=Main$Building:25,cost
VW,context=Main#myDijkstra:26,i=22
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:26,x
FR,context=Main$Building:20,x
FR,context=Main$Building:26,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=92.19544457292888
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=5>
VD,method=Main#myDijkstra:26 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main#myDijkstra:26,minIndex=-1
VW,context=Main#myDijkstra:26,i=1
FR,context=Main$Building:5,x
FR,context=Main$Building:20,x
FR,context=Main$Building:5,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=210.23796041628637
FR,context=Main$Building:5,mark
VW,context=Main#myDijkstra:26,i=2
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:6,x
FR,context=Main$Building:20,x
FR,context=Main$Building:6,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=64.03124237432849
FR,context=Main$Building:6,mark
VW,context=Main#myDijkstra:26,i=3
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:7,x
FR,context=Main$Building:20,x
FR,context=Main$Building:7,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=174.64249196572982
FR,context=Main$Building:7,mark
VW,context=Main#myDijkstra:26,i=4
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:8,x
FR,context=Main$Building:20,x
FR,context=Main$Building:8,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=60.8276253029822
FR,context=Main$Building:8,mark
FR,context=Main$Building:8,cost
VW,context=Main#myDijkstra:26,minIndex=4
VW,context=Main#myDijkstra:26,i=5
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:9,x
FR,context=Main$Building:20,x
FR,context=Main$Building:9,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=150.33296378372907
FR,context=Main$Building:9,mark
VW,context=Main#myDijkstra:26,i=6
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:10,x
FR,context=Main$Building:20,x
FR,context=Main$Building:10,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=72.11102550927978
FR,context=Main$Building:10,mark
VW,context=Main#myDijkstra:26,i=7
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:11,x
FR,context=Main$Building:20,x
FR,context=Main$Building:11,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=133.29666162361306
FR,context=Main$Building:11,mark
VW,context=Main#myDijkstra:26,i=8
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:12,x
FR,context=Main$Building:20,x
FR,context=Main$Building:12,y
FR,context=Main$Building:20,y
VW,context=Main#myDijkstra:26,length=33.28663395418648
FR,context=Main$Building:12,mark
VW,context=Main#myDijkstra:26,i=9
VD,method=Main#myDijkstra:26 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:13,x
FR,context=Main$Building:20,x
FR,context=Main$Building:13,y
FR,context=Main$Building:20,y
