TS,main (1)
MC,caller=Main$4:1#compare:20,target=TrackRecord:16#getTm:141
FR,context=TrackRecord:16,tm
VW,context=TrackRecord:16#getTm:141,result=24.09
ME,returner=TrackRecord:16#getTm:141,value=24.09
MC,caller=Main$4:1#compare:20,target=TrackRecord:1#getTm:142
FR,context=TrackRecord:1,tm
VW,context=TrackRecord:1#getTm:142,result=25.46
ME,returner=TrackRecord:1#getTm:142,value=25.46
VW,context=Main$4:1#compare:20,result=-137
ME,returner=Main$4:1#compare:20,value=-137
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:21
VW,context=Main$4:1#compare:21,record2=TrackRecord:8
VW,context=Main$4:1#compare:21,record1=TrackRecord:16
MC,caller=Main$4:1#compare:21,target=TrackRecord:16#getTm:143
FR,context=TrackRecord:16,tm
VW,context=TrackRecord:16#getTm:143,result=24.09
ME,returner=TrackRecord:16#getTm:143,value=24.09
MC,caller=Main$4:1#compare:21,target=TrackRecord:8#getTm:144
FR,context=TrackRecord:8,tm
VW,context=TrackRecord:8#getTm:144,result=25.11
ME,returner=TrackRecord:8#getTm:144,value=25.11
VW,context=Main$4:1#compare:21,result=-102
ME,returner=Main$4:1#compare:21,value=-102
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:22
VW,context=Main$4:1#compare:22,record2=TrackRecord:4
VW,context=Main$4:1#compare:22,record1=TrackRecord:16
MC,caller=Main$4:1#compare:22,target=TrackRecord:16#getTm:145
FR,context=TrackRecord:16,tm
VW,context=TrackRecord:16#getTm:145,result=24.09
ME,returner=TrackRecord:16#getTm:145,value=24.09
MC,caller=Main$4:1#compare:22,target=TrackRecord:4#getTm:146
FR,context=TrackRecord:4,tm
VW,context=TrackRecord:4#getTm:146,result=24.79
ME,returner=TrackRecord:4#getTm:146,value=24.79
VW,context=Main$4:1#compare:22,result=-70
ME,returner=Main$4:1#compare:22,value=-70
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:23
VW,context=Main$4:1#compare:23,record2=TrackRecord:7
VW,context=Main$4:1#compare:23,record1=TrackRecord:11
MC,caller=Main$4:1#compare:23,target=TrackRecord:11#getTm:147
FR,context=TrackRecord:11,tm
VW,context=TrackRecord:11#getTm:147,result=24.12
ME,returner=TrackRecord:11#getTm:147,value=24.12
MC,caller=Main$4:1#compare:23,target=TrackRecord:7#getTm:148
FR,context=TrackRecord:7,tm
VW,context=TrackRecord:7#getTm:148,result=23.9
ME,returner=TrackRecord:7#getTm:148,value=23.9
VW,context=Main$4:1#compare:23,result=22
ME,returner=Main$4:1#compare:23,value=22
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:24
VW,context=Main$4:1#compare:24,record2=TrackRecord:8
VW,context=Main$4:1#compare:24,record1=TrackRecord:11
MC,caller=Main$4:1#compare:24,target=TrackRecord:11#getTm:149
FR,context=TrackRecord:11,tm
VW,context=TrackRecord:11#getTm:149,result=24.12
ME,returner=TrackRecord:11#getTm:149,value=24.12
MC,caller=Main$4:1#compare:24,target=TrackRecord:8#getTm:150
FR,context=TrackRecord:8,tm
VW,context=TrackRecord:8#getTm:150,result=25.11
ME,returner=TrackRecord:8#getTm:150,value=25.11
VW,context=Main$4:1#compare:24,result=-99
ME,returner=Main$4:1#compare:24,value=-99
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:25
VW,context=Main$4:1#compare:25,record2=TrackRecord:4
VW,context=Main$4:1#compare:25,record1=TrackRecord:11
MC,caller=Main$4:1#compare:25,target=TrackRecord:11#getTm:151
FR,context=TrackRecord:11,tm
VW,context=TrackRecord:11#getTm:151,result=24.12
ME,returner=TrackRecord:11#getTm:151,value=24.12
MC,caller=Main$4:1#compare:25,target=TrackRecord:4#getTm:152
FR,context=TrackRecord:4,tm
VW,context=TrackRecord:4#getTm:152,result=24.79
ME,returner=TrackRecord:4#getTm:152,value=24.79
VW,context=Main$4:1#compare:25,result=-67
ME,returner=Main$4:1#compare:25,value=-67
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:26
VW,context=Main$4:1#compare:26,record2=TrackRecord:16
VW,context=Main$4:1#compare:26,record1=TrackRecord:11
MC,caller=Main$4:1#compare:26,target=TrackRecord:11#getTm:153
FR,context=TrackRecord:11,tm
VW,context=TrackRecord:11#getTm:153,result=24.12
ME,returner=TrackRecord:11#getTm:153,value=24.12
MC,caller=Main$4:1#compare:26,target=TrackRecord:16#getTm:154
FR,context=TrackRecord:16,tm
VW,context=TrackRecord:16#getTm:154,result=24.09
ME,returner=TrackRecord:16#getTm:154,value=24.09
VW,context=Main$4:1#compare:26,result=3
ME,returner=Main$4:1#compare:26,value=3
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:27
VW,context=Main$4:1#compare:27,record2=TrackRecord:16
VW,context=Main$4:1#compare:27,record1=TrackRecord:17
MC,caller=Main$4:1#compare:27,target=TrackRecord:17#getTm:155
FR,context=TrackRecord:17,tm
VW,context=TrackRecord:17#getTm:155,result=22.51
ME,returner=TrackRecord:17#getTm:155,value=22.51
MC,caller=Main$4:1#compare:27,target=TrackRecord:16#getTm:156
FR,context=TrackRecord:16,tm
VW,context=TrackRecord:16#getTm:156,result=24.09
ME,returner=TrackRecord:16#getTm:156,value=24.09
VW,context=Main$4:1#compare:27,result=-158
ME,returner=Main$4:1#compare:27,value=-158
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:28
VW,context=Main$4:1#compare:28,record2=TrackRecord:6
VW,context=Main$4:1#compare:28,record1=TrackRecord:17
MC,caller=Main$4:1#compare:28,target=TrackRecord:17#getTm:157
FR,context=TrackRecord:17,tm
VW,context=TrackRecord:17#getTm:157,result=22.51
ME,returner=TrackRecord:17#getTm:157,value=22.51
MC,caller=Main$4:1#compare:28,target=TrackRecord:6#getTm:158
FR,context=TrackRecord:6,tm
VW,context=TrackRecord:6#getTm:158,result=23.87
ME,returner=TrackRecord:6#getTm:158,value=23.87
VW,context=Main$4:1#compare:28,result=-136
ME,returner=Main$4:1#compare:28,value=-136
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:29
VW,context=Main$4:1#compare:29,record2=TrackRecord:15
VW,context=Main$4:1#compare:29,record1=TrackRecord:17
MC,caller=Main$4:1#compare:29,target=TrackRecord:17#getTm:159
FR,context=TrackRecord:17,tm
VW,context=TrackRecord:17#getTm:159,result=22.51
ME,returner=TrackRecord:17#getTm:159,value=22.51
MC,caller=Main$4:1#compare:29,target=TrackRecord:15#getTm:160
FR,context=TrackRecord:15,tm
VW,context=TrackRecord:15#getTm:160,result=23.12
ME,returner=TrackRecord:15#getTm:160,value=23.12
VW,context=Main$4:1#compare:29,result=-61
ME,returner=Main$4:1#compare:29,value=-61
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:30
VW,context=Main$4:1#compare:30,record2=TrackRecord:12
VW,context=Main$4:1#compare:30,record1=TrackRecord:17
MC,caller=Main$4:1#compare:30,target=TrackRecord:17#getTm:161
FR,context=TrackRecord:17,tm
VW,context=TrackRecord:17#getTm:161,result=22.51
ME,returner=TrackRecord:17#getTm:161,value=22.51
MC,caller=Main$4:1#compare:30,target=TrackRecord:12#getTm:162
FR,context=TrackRecord:12,tm
VW,context=TrackRecord:12#getTm:162,result=22.91
ME,returner=TrackRecord:12#getTm:162,value=22.91
VW,context=Main$4:1#compare:30,result=-40
ME,returner=Main$4:1#compare:30,value=-40
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:31
VW,context=Main$4:1#compare:31,record2=TrackRecord:7
VW,context=Main$4:1#compare:31,record1=TrackRecord:19
MC,caller=Main$4:1#compare:31,target=TrackRecord:19#getTm:163
FR,context=TrackRecord:19,tm
VW,context=TrackRecord:19#getTm:163,result=23.02
ME,returner=TrackRecord:19#getTm:163,value=23.02
MC,caller=Main$4:1#compare:31,target=TrackRecord:7#getTm:164
FR,context=TrackRecord:7,tm
VW,context=TrackRecord:7#getTm:164,result=23.9
ME,returner=TrackRecord:7#getTm:164,value=23.9
VW,context=Main$4:1#compare:31,result=-88
ME,returner=Main$4:1#compare:31,value=-88
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:32
VW,context=Main$4:1#compare:32,record2=TrackRecord:10
VW,context=Main$4:1#compare:32,record1=TrackRecord:19
MC,caller=Main$4:1#compare:32,target=TrackRecord:19#getTm:165
FR,context=TrackRecord:19,tm
VW,context=TrackRecord:19#getTm:165,result=23.02
ME,returner=TrackRecord:19#getTm:165,value=23.02
MC,caller=Main$4:1#compare:32,target=TrackRecord:10#getTm:166
FR,context=TrackRecord:10,tm
VW,context=TrackRecord:10#getTm:166,result=23.46
ME,returner=TrackRecord:10#getTm:166,value=23.46
VW,context=Main$4:1#compare:32,result=-44
ME,returner=Main$4:1#compare:32,value=-44
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:33
VW,context=Main$4:1#compare:33,record2=TrackRecord:12
VW,context=Main$4:1#compare:33,record1=TrackRecord:19
MC,caller=Main$4:1#compare:33,target=TrackRecord:19#getTm:167
FR,context=TrackRecord:19,tm
VW,context=TrackRecord:19#getTm:167,result=23.02
ME,returner=TrackRecord:19#getTm:167,value=23.02
MC,caller=Main$4:1#compare:33,target=TrackRecord:12#getTm:168
FR,context=TrackRecord:12,tm
VW,context=TrackRecord:12#getTm:168,result=22.91
ME,returner=TrackRecord:12#getTm:168,value=22.91
VW,context=Main$4:1#compare:33,result=11
ME,returner=Main$4:1#compare:33,value=11
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:34
VW,context=Main$4:1#compare:34,record2=TrackRecord:15
VW,context=Main$4:1#compare:34,record1=TrackRecord:19
MC,caller=Main$4:1#compare:34,target=TrackRecord:19#getTm:169
FR,context=TrackRecord:19,tm
VW,context=TrackRecord:19#getTm:169,result=23.02
ME,returner=TrackRecord:19#getTm:169,value=23.02
MC,caller=Main$4:1#compare:34,target=TrackRecord:15#getTm:170
FR,context=TrackRecord:15,tm
VW,context=TrackRecord:15#getTm:170,result=23.12
ME,returner=TrackRecord:15#getTm:170,value=23.12
VW,context=Main$4:1#compare:34,result=-10
ME,returner=Main$4:1#compare:34,value=-10
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:35
VW,context=Main$4:1#compare:35,record2=TrackRecord:7
VW,context=Main$4:1#compare:35,record1=TrackRecord:24
MC,caller=Main$4:1#compare:35,target=TrackRecord:24#getTm:171
FR,context=TrackRecord:24,tm
VW,context=TrackRecord:24#getTm:171,result=23.42
ME,returner=TrackRecord:24#getTm:171,value=23.42
MC,caller=Main$4:1#compare:35,target=TrackRecord:7#getTm:172
FR,context=TrackRecord:7,tm
VW,context=TrackRecord:7#getTm:172,result=23.9
ME,returner=TrackRecord:7#getTm:172,value=23.9
VW,context=Main$4:1#compare:35,result=-48
ME,returner=Main$4:1#compare:35,value=-48
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:36
VW,context=Main$4:1#compare:36,record2=TrackRecord:15
VW,context=Main$4:1#compare:36,record1=TrackRecord:24
MC,caller=Main$4:1#compare:36,target=TrackRecord:24#getTm:173
FR,context=TrackRecord:24,tm
VW,context=TrackRecord:24#getTm:173,result=23.42
ME,returner=TrackRecord:24#getTm:173,value=23.42
MC,caller=Main$4:1#compare:36,target=TrackRecord:15#getTm:174
FR,context=TrackRecord:15,tm
VW,context=TrackRecord:15#getTm:174,result=23.12
ME,returner=TrackRecord:15#getTm:174,value=23.12
VW,context=Main$4:1#compare:36,result=30
ME,returner=Main$4:1#compare:36,value=30
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:37
VW,context=Main$4:1#compare:37,record2=TrackRecord:6
VW,context=Main$4:1#compare:37,record1=TrackRecord:24
MC,caller=Main$4:1#compare:37,target=TrackRecord:24#getTm:175
FR,context=TrackRecord:24,tm
VW,context=TrackRecord:24#getTm:175,result=23.42
ME,returner=TrackRecord:24#getTm:175,value=23.42
MC,caller=Main$4:1#compare:37,target=TrackRecord:6#getTm:176
FR,context=TrackRecord:6,tm
VW,context=TrackRecord:6#getTm:176,result=23.87
ME,returner=TrackRecord:6#getTm:176,value=23.87
VW,context=Main$4:1#compare:37,result=-45
ME,returner=Main$4:1#compare:37,value=-45
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:38
VW,context=Main$4:1#compare:38,record2=TrackRecord:10
VW,context=Main$4:1#compare:38,record1=TrackRecord:24
MC,caller=Main$4:1#compare:38,target=TrackRecord:24#getTm:177
FR,context=TrackRecord:24,tm
VW,context=TrackRecord:24#getTm:177,result=23.42
ME,returner=TrackRecord:24#getTm:177,value=23.42
MC,caller=Main$4:1#compare:38,target=TrackRecord:10#getTm:178
FR,context=TrackRecord:10,tm
VW,context=TrackRecord:10#getTm:178,result=23.46
ME,returner=TrackRecord:10#getTm:178,value=23.46
VW,context=Main$4:1#compare:38,result=-4
ME,returner=Main$4:1#compare:38,value=-4
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:39
VW,context=Main$4:1#compare:39,record2=TrackRecord:9
VW,context=Main$4:1#compare:39,record1=TrackRecord:18
MC,caller=Main$4:1#compare:39,target=TrackRecord:18#getTm:179
FR,context=TrackRecord:18,tm
VW,context=TrackRecord:18#getTm:179,result=23.49
ME,returner=TrackRecord:18#getTm:179,value=23.49
MC,caller=Main$4:1#compare:39,target=TrackRecord:9#getTm:180
FR,context=TrackRecord:9,tm
VW,context=TrackRecord:9#getTm:180,result=23.88
ME,returner=TrackRecord:9#getTm:180,value=23.88
VW,context=Main$4:1#compare:39,result=-39
ME,returner=Main$4:1#compare:39,value=-39
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:40
VW,context=Main$4:1#compare:40,record2=TrackRecord:15
VW,context=Main$4:1#compare:40,record1=TrackRecord:18
MC,caller=Main$4:1#compare:40,target=TrackRecord:18#getTm:181
FR,context=TrackRecord:18,tm
VW,context=TrackRecord:18#getTm:181,result=23.49
ME,returner=TrackRecord:18#getTm:181,value=23.49
MC,caller=Main$4:1#compare:40,target=TrackRecord:15#getTm:182
FR,context=TrackRecord:15,tm
VW,context=TrackRecord:15#getTm:182,result=23.12
ME,returner=TrackRecord:15#getTm:182,value=23.12
VW,context=Main$4:1#compare:40,result=37
ME,returner=Main$4:1#compare:40,value=37
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:41
VW,context=Main$4:1#compare:41,record2=TrackRecord:10
VW,context=Main$4:1#compare:41,record1=TrackRecord:18
MC,caller=Main$4:1#compare:41,target=TrackRecord:18#getTm:183
FR,context=TrackRecord:18,tm
VW,context=TrackRecord:18#getTm:183,result=23.49
ME,returner=TrackRecord:18#getTm:183,value=23.49
MC,caller=Main$4:1#compare:41,target=TrackRecord:10#getTm:184
FR,context=TrackRecord:10,tm
VW,context=TrackRecord:10#getTm:184,result=23.46
ME,returner=TrackRecord:10#getTm:184,value=23.46
VW,context=Main$4:1#compare:41,result=3
ME,returner=Main$4:1#compare:41,value=3
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:42
VW,context=Main$4:1#compare:42,record2=TrackRecord:6
VW,context=Main$4:1#compare:42,record1=TrackRecord:18
MC,caller=Main$4:1#compare:42,target=TrackRecord:18#getTm:185
FR,context=TrackRecord:18,tm
VW,context=TrackRecord:18#getTm:185,result=23.49
ME,returner=TrackRecord:18#getTm:185,value=23.49
MC,caller=Main$4:1#compare:42,target=TrackRecord:6#getTm:186
FR,context=TrackRecord:6,tm
VW,context=TrackRecord:6#getTm:186,result=23.87
ME,returner=TrackRecord:6#getTm:186,value=23.87
VW,context=Main$4:1#compare:42,result=-38
ME,returner=Main$4:1#compare:42,value=-38
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:43
VW,context=Main$4:1#compare:43,record2=TrackRecord:9
VW,context=Main$4:1#compare:43,record1=TrackRecord:23
MC,caller=Main$4:1#compare:43,target=TrackRecord:23#getTm:187
FR,context=TrackRecord:23,tm
VW,context=TrackRecord:23#getTm:187,result=23.77
ME,returner=TrackRecord:23#getTm:187,value=23.77
MC,caller=Main$4:1#compare:43,target=TrackRecord:9#getTm:188
FR,context=TrackRecord:9,tm
VW,context=TrackRecord:9#getTm:188,result=23.88
ME,returner=TrackRecord:9#getTm:188,value=23.88
VW,context=Main$4:1#compare:43,result=-11
ME,returner=Main$4:1#compare:43,value=-11
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:44
VW,context=Main$4:1#compare:44,record2=TrackRecord:24
VW,context=Main$4:1#compare:44,record1=TrackRecord:23
MC,caller=Main$4:1#compare:44,target=TrackRecord:23#getTm:189
FR,context=TrackRecord:23,tm
VW,context=TrackRecord:23#getTm:189,result=23.77
ME,returner=TrackRecord:23#getTm:189,value=23.77
MC,caller=Main$4:1#compare:44,target=TrackRecord:24#getTm:190
FR,context=TrackRecord:24,tm
VW,context=TrackRecord:24#getTm:190,result=23.42
ME,returner=TrackRecord:24#getTm:190,value=23.42
VW,context=Main$4:1#compare:44,result=35
ME,returner=Main$4:1#compare:44,value=35
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:45
VW,context=Main$4:1#compare:45,record2=TrackRecord:18
VW,context=Main$4:1#compare:45,record1=TrackRecord:23
MC,caller=Main$4:1#compare:45,target=TrackRecord:23#getTm:191
FR,context=TrackRecord:23,tm
VW,context=TrackRecord:23#getTm:191,result=23.77
ME,returner=TrackRecord:23#getTm:191,value=23.77
MC,caller=Main$4:1#compare:45,target=TrackRecord:18#getTm:192
FR,context=TrackRecord:18,tm
VW,context=TrackRecord:18#getTm:192,result=23.49
ME,returner=TrackRecord:18#getTm:192,value=23.49
VW,context=Main$4:1#compare:45,result=28
ME,returner=Main$4:1#compare:45,value=28
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:46
VW,context=Main$4:1#compare:46,record2=TrackRecord:6
VW,context=Main$4:1#compare:46,record1=TrackRecord:23
MC,caller=Main$4:1#compare:46,target=TrackRecord:23#getTm:193
FR,context=TrackRecord:23,tm
VW,context=TrackRecord:23#getTm:193,result=23.77
ME,returner=TrackRecord:23#getTm:193,value=23.77
MC,caller=Main$4:1#compare:46,target=TrackRecord:6#getTm:194
FR,context=TrackRecord:6,tm
VW,context=TrackRecord:6#getTm:194,result=23.87
ME,returner=TrackRecord:6#getTm:194,value=23.87
VW,context=Main$4:1#compare:46,result=-10
ME,returner=Main$4:1#compare:46,value=-10
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:47
VW,context=Main$4:1#compare:47,record2=TrackRecord:6
VW,context=Main$4:1#compare:47,record1=TrackRecord:22
MC,caller=Main$4:1#compare:47,target=TrackRecord:22#getTm:195
FR,context=TrackRecord:22,tm
VW,context=TrackRecord:22#getTm:195,result=24.14
ME,returner=TrackRecord:22#getTm:195,value=24.14
MC,caller=Main$4:1#compare:47,target=TrackRecord:6#getTm:196
FR,context=TrackRecord:6,tm
VW,context=TrackRecord:6#getTm:196,result=23.87
ME,returner=TrackRecord:6#getTm:196,value=23.87
VW,context=Main$4:1#compare:47,result=27
ME,returner=Main$4:1#compare:47,value=27
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:48
VW,context=Main$4:1#compare:48,record2=TrackRecord:4
VW,context=Main$4:1#compare:48,record1=TrackRecord:22
MC,caller=Main$4:1#compare:48,target=TrackRecord:22#getTm:197
FR,context=TrackRecord:22,tm
VW,context=TrackRecord:22#getTm:197,result=24.14
ME,returner=TrackRecord:22#getTm:197,value=24.14
MC,caller=Main$4:1#compare:48,target=TrackRecord:4#getTm:198
FR,context=TrackRecord:4,tm
VW,context=TrackRecord:4#getTm:198,result=24.79
ME,returner=TrackRecord:4#getTm:198,value=24.79
VW,context=Main$4:1#compare:48,result=-65
ME,returner=Main$4:1#compare:48,value=-65
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:49
VW,context=Main$4:1#compare:49,record2=TrackRecord:16
VW,context=Main$4:1#compare:49,record1=TrackRecord:22
MC,caller=Main$4:1#compare:49,target=TrackRecord:22#getTm:199
FR,context=TrackRecord:22,tm
VW,context=TrackRecord:22#getTm:199,result=24.14
ME,returner=TrackRecord:22#getTm:199,value=24.14
MC,caller=Main$4:1#compare:49,target=TrackRecord:16#getTm:200
FR,context=TrackRecord:16,tm
VW,context=TrackRecord:16#getTm:200,result=24.09
ME,returner=TrackRecord:16#getTm:200,value=24.09
VW,context=Main$4:1#compare:49,result=5
ME,returner=Main$4:1#compare:49,value=5
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:50
VW,context=Main$4:1#compare:50,record2=TrackRecord:11
VW,context=Main$4:1#compare:50,record1=TrackRecord:22
MC,caller=Main$4:1#compare:50,target=TrackRecord:22#getTm:201
FR,context=TrackRecord:22,tm
VW,context=TrackRecord:22#getTm:201,result=24.14
ME,returner=TrackRecord:22#getTm:201,value=24.14
MC,caller=Main$4:1#compare:50,target=TrackRecord:11#getTm:202
FR,context=TrackRecord:11,tm
VW,context=TrackRecord:11#getTm:202,result=24.12
ME,returner=TrackRecord:11#getTm:202,value=24.12
VW,context=Main$4:1#compare:50,result=2
ME,returner=Main$4:1#compare:50,value=2
ME,returner=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,i=0
MC,caller=Main#main:1,target=TrackRecord:5#getId:1
FR,context=TrackRecord:5,id
VW,context=TrackRecord:5#getId:1,result=5
ME,returner=TrackRecord:5#getId:1,value=5
MC,caller=Main#main:1,target=TrackRecord:5#getTm:203
FR,context=TrackRecord:5,tm
VW,context=TrackRecord:5#getTm:203,result=22.88
ME,returner=TrackRecord:5#getTm:203,value=22.88
VW,context=Main#main:1,i=1
MC,caller=Main#main:1,target=TrackRecord:3#getId:2
FR,context=TrackRecord:3,id
VW,context=TrackRecord:3#getId:2,result=3
ME,returner=TrackRecord:3#getId:2,value=3
MC,caller=Main#main:1,target=TrackRecord:3#getTm:204
FR,context=TrackRecord:3,tm
VW,context=TrackRecord:3#getTm:204,result=23.0
ME,returner=TrackRecord:3#getTm:204,value=23.0
VW,context=Main#main:1,i=2
MC,caller=Main#main:1,target=TrackRecord:13#getId:3
FR,context=TrackRecord:13,id
VW,context=TrackRecord:13#getId:3,result=13
ME,returner=TrackRecord:13#getId:3,value=13
MC,caller=Main#main:1,target=TrackRecord:13#getTm:205
FR,context=TrackRecord:13,tm
VW,context=TrackRecord:13#getTm:205,result=21.99
ME,returner=TrackRecord:13#getTm:205,value=21.99
VW,context=Main#main:1,i=3
MC,caller=Main#main:1,target=TrackRecord:14#getId:4
FR,context=TrackRecord:14,id
VW,context=TrackRecord:14#getId:4,result=14
ME,returner=TrackRecord:14#getId:4,value=14
MC,caller=Main#main:1,target=TrackRecord:14#getTm:206
FR,context=TrackRecord:14,tm
VW,context=TrackRecord:14#getTm:206,result=22.86
ME,returner=TrackRecord:14#getTm:206,value=22.86
VW,context=Main#main:1,i=4
MC,caller=Main#main:1,target=TrackRecord:21#getId:5
FR,context=TrackRecord:21,id
VW,context=TrackRecord:21#getId:5,result=24
ME,returner=TrackRecord:21#getId:5,value=24
MC,caller=Main#main:1,target=TrackRecord:21#getTm:207
FR,context=TrackRecord:21,tm
VW,context=TrackRecord:21#getTm:207,result=21.89
ME,returner=TrackRecord:21#getTm:207,value=21.89
VW,context=Main#main:1,i=5
MC,caller=Main#main:1,target=TrackRecord:20#getId:6
FR,context=TrackRecord:20,id
VW,context=TrackRecord:20#getId:6,result=20
ME,returner=TrackRecord:20#getId:6,value=20
MC,caller=Main#main:1,target=TrackRecord:20#getTm:208
FR,context=TrackRecord:20,tm
VW,context=TrackRecord:20#getTm:208,result=22.23
ME,returner=TrackRecord:20#getTm:208,value=22.23
VW,context=Main#main:1,i=6
MC,caller=Main#main:1,target=TrackRecord:17#getId:7
FR,context=TrackRecord:17,id
VW,context=TrackRecord:17#getId:7,result=17
ME,returner=TrackRecord:17#getId:7,value=17
MC,caller=Main#main:1,target=TrackRecord:17#getTm:209
FR,context=TrackRecord:17,tm
VW,context=TrackRecord:17#getTm:209,result=22.51
ME,returner=TrackRecord:17#getTm:209,value=22.51
VW,context=Main#main:1,i=7
MC,caller=Main#main:1,target=TrackRecord:12#getId:8
FR,context=TrackRecord:12,id
VW,context=TrackRecord:12#getId:8,result=12
ME,returner=TrackRecord:12#getId:8,value=12
MC,caller=Main#main:1,target=TrackRecord:12#getTm:210
FR,context=TrackRecord:12,tm
VW,context=TrackRecord:12#getTm:210,result=22.91
ME,returner=TrackRecord:12#getTm:210,value=22.91
ME,returner=Main#main:1,value=<void>
TE,
