TS,main (1)
VW,context=Main$Point:810#Main$Point:810,x=1.1510174327038278
FW,context=Main$Point:810,x=1.1510174327038278
FW,context=Main$Point:810,y=-6.883757940032804
ME,returner=Main$Point:810#Main$Point:810,value=<void>
VW,context=Main:1#sub:719,result=Main$Point:810
ME,returner=Main:1#sub:719,value=Main$Point:810
MC,caller=Main:1#isCover:553,target=Main:1#norm:738
VW,context=Main:1#norm:738,a=Main$Point:810
FR,context=Main$Point:810,x
FR,context=Main$Point:810,y
VW,context=Main:1#norm:738,result=6.979324072383569
ME,returner=Main:1#norm:738,value=6.979324072383569
FR,context=Main$Circle:13,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:553,result=false
ME,returner=Main:1#isCover:553,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,l=13
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:554
VW,context=Main:1#isCover:554,c=Main$Circle:14
VW,context=Main:1#isCover:554,p=Main$Point:796
FR,context=Main$Circle:14,c
MC,caller=Main:1#isCover:554,target=Main:1#sub:720
VW,context=Main:1#sub:720,a=Main$Point:14
VW,context=Main:1#sub:720,b=Main$Point:796
FR,context=Main$Point:14,x
FR,context=Main$Point:796,x
FR,context=Main$Point:14,y
FR,context=Main$Point:796,y
NO,object=Main$Point:811
MC,caller=Main:1#sub:720,target=Main$Point:811#Main$Point:811
VW,context=Main$Point:811#Main$Point:811,y=-6.347827940032803
VW,context=Main$Point:811#Main$Point:811,x=-3.9575425672961724
FW,context=Main$Point:811,x=-3.9575425672961724
FW,context=Main$Point:811,y=-6.347827940032803
ME,returner=Main$Point:811#Main$Point:811,value=<void>
VW,context=Main:1#sub:720,result=Main$Point:811
ME,returner=Main:1#sub:720,value=Main$Point:811
MC,caller=Main:1#isCover:554,target=Main:1#norm:739
VW,context=Main:1#norm:739,a=Main$Point:811
FR,context=Main$Point:811,x
FR,context=Main$Point:811,y
VW,context=Main:1#norm:739,result=7.480445356275406
ME,returner=Main:1#norm:739,value=7.480445356275406
FR,context=Main$Circle:14,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:554,result=false
ME,returner=Main:1#isCover:554,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,l=14
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:555
VW,context=Main:1#isCover:555,c=Main$Circle:15
VW,context=Main:1#isCover:555,p=Main$Point:796
FR,context=Main$Circle:15,c
MC,caller=Main:1#isCover:555,target=Main:1#sub:721
VW,context=Main:1#sub:721,a=Main$Point:15
VW,context=Main:1#sub:721,b=Main$Point:796
FR,context=Main$Point:15,x
FR,context=Main$Point:796,x
FR,context=Main$Point:15,y
FR,context=Main$Point:796,y
NO,object=Main$Point:812
MC,caller=Main:1#sub:721,target=Main$Point:812#Main$Point:812
VW,context=Main$Point:812#Main$Point:812,y=-6.602917940032803
VW,context=Main$Point:812#Main$Point:812,x=3.4804174327038275
FW,context=Main$Point:812,x=3.4804174327038275
FW,context=Main$Point:812,y=-6.602917940032803
ME,returner=Main$Point:812#Main$Point:812,value=<void>
VW,context=Main:1#sub:721,result=Main$Point:812
ME,returner=Main:1#sub:721,value=Main$Point:812
MC,caller=Main:1#isCover:555,target=Main:1#norm:740
VW,context=Main:1#norm:740,a=Main$Point:812
FR,context=Main$Point:812,x
FR,context=Main$Point:812,y
VW,context=Main:1#norm:740,result=7.4640358271297
ME,returner=Main:1#norm:740,value=7.4640358271297
FR,context=Main$Circle:15,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:555,result=false
ME,returner=Main:1#isCover:555,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,max=4
VD,method=Main:1#run:1 <name=l,type=int (id=7),value=<?>,index=11>
VW,context=Main:1#run:1,k=1
VD,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#run:1,cnt=0
FR,context=Main:1,n
VW,context=Main:1#run:1,l=0
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:556
VW,context=Main:1#isCover:556,c=Main$Circle:1
VW,context=Main:1#isCover:556,p=Main$Point:797
FR,context=Main$Circle:1,c
MC,caller=Main:1#isCover:556,target=Main:1#sub:722
VW,context=Main:1#sub:722,a=Main$Point:1
VW,context=Main:1#sub:722,b=Main$Point:797
FR,context=Main$Point:1,x
FR,context=Main$Point:797,x
FR,context=Main$Point:1,y
FR,context=Main$Point:797,y
NO,object=Main$Point:813
MC,caller=Main:1#sub:722,target=Main$Point:813#Main$Point:813
VW,context=Main$Point:813#Main$Point:813,y=0.07319794003280222
VW,context=Main$Point:813#Main$Point:813,x=-0.9973174327038277
FW,context=Main$Point:813,x=-0.9973174327038277
FW,context=Main$Point:813,y=0.07319794003280222
ME,returner=Main$Point:813#Main$Point:813,value=<void>
VW,context=Main:1#sub:722,result=Main$Point:813
ME,returner=Main:1#sub:722,value=Main$Point:813
MC,caller=Main:1#isCover:556,target=Main:1#norm:741
VW,context=Main:1#norm:741,a=Main$Point:813
FR,context=Main$Point:813,x
FR,context=Main$Point:813,y
VW,context=Main:1#norm:741,result=0.9999999999999998
ME,returner=Main:1#norm:741,value=0.9999999999999998
FR,context=Main$Circle:1,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:556,result=true
ME,returner=Main:1#isCover:556,value=true
VW,context=Main:1#run:1,cnt=1
FR,context=Main:1,n
VW,context=Main:1#run:1,l=1
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:557
VW,context=Main:1#isCover:557,c=Main$Circle:2
VW,context=Main:1#isCover:557,p=Main$Point:797
FR,context=Main$Circle:2,c
MC,caller=Main:1#isCover:557,target=Main:1#sub:723
VW,context=Main:1#sub:723,a=Main$Point:2
VW,context=Main:1#sub:723,b=Main$Point:797
FR,context=Main$Point:2,x
FR,context=Main$Point:797,x
FR,context=Main$Point:2,y
FR,context=Main$Point:797,y
NO,object=Main$Point:814
MC,caller=Main:1#sub:723,target=Main$Point:814#Main$Point:814
VW,context=Main$Point:814#Main$Point:814,y=-4.595082059967197
VW,context=Main$Point:814#Main$Point:814,x=-1.7520474327038276
FW,context=Main$Point:814,x=-1.7520474327038276
FW,context=Main$Point:814,y=-4.595082059967197
ME,returner=Main$Point:814#Main$Point:814,value=<void>
VW,context=Main:1#sub:723,result=Main$Point:814
ME,returner=Main:1#sub:723,value=Main$Point:814
MC,caller=Main:1#isCover:557,target=Main:1#norm:742
VW,context=Main:1#norm:742,a=Main$Point:814
FR,context=Main$Point:814,x
FR,context=Main$Point:814,y
VW,context=Main:1#norm:742,result=4.9177687363555895
ME,returner=Main:1#norm:742,value=4.9177687363555895
FR,context=Main$Circle:2,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:557,result=false
ME,returner=Main:1#isCover:557,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,l=2
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:558
VW,context=Main:1#isCover:558,c=Main$Circle:3
VW,context=Main:1#isCover:558,p=Main$Point:797
FR,context=Main$Circle:3,c
MC,caller=Main:1#isCover:558,target=Main:1#sub:724
VW,context=Main:1#sub:724,a=Main$Point:3
VW,context=Main:1#sub:724,b=Main$Point:797
FR,context=Main$Point:3,x
FR,context=Main$Point:797,x
FR,context=Main$Point:3,y
FR,context=Main$Point:797,y
NO,object=Main$Point:815
MC,caller=Main:1#sub:724,target=Main$Point:815#Main$Point:815
VW,context=Main$Point:815#Main$Point:815,y=-3.053282059967197
VW,context=Main$Point:815#Main$Point:815,x=-1.4627874327038275
FW,context=Main$Point:815,x=-1.4627874327038275
FW,context=Main$Point:815,y=-3.053282059967197
ME,returner=Main$Point:815#Main$Point:815,value=<void>
VW,context=Main:1#sub:724,result=Main$Point:815
ME,returner=Main:1#sub:724,value=Main$Point:815
MC,caller=Main:1#isCover:558,target=Main:1#norm:743
VW,context=Main:1#norm:743,a=Main$Point:815
FR,context=Main$Point:815,x
FR,context=Main$Point:815,y
VW,context=Main:1#norm:743,result=3.3855986783719336
ME,returner=Main:1#norm:743,value=3.3855986783719336
FR,context=Main$Circle:3,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:558,result=false
ME,returner=Main:1#isCover:558,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,l=3
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:559
VW,context=Main:1#isCover:559,c=Main$Circle:4
VW,context=Main:1#isCover:559,p=Main$Point:797
FR,context=Main$Circle:4,c
MC,caller=Main:1#isCover:559,target=Main:1#sub:725
VW,context=Main:1#sub:725,a=Main$Point:4
VW,context=Main:1#sub:725,b=Main$Point:797
FR,context=Main$Point:4,x
FR,context=Main$Point:797,x
FR,context=Main$Point:4,y
FR,context=Main$Point:797,y
NO,object=Main$Point:816
MC,caller=Main:1#sub:725,target=Main$Point:816#Main$Point:816
VW,context=Main$Point:816#Main$Point:816,y=0.7190879400328036
VW,context=Main$Point:816#Main$Point:816,x=1.4719325672961725
FW,context=Main$Point:816,x=1.4719325672961725
FW,context=Main$Point:816,y=0.7190879400328036
ME,returner=Main$Point:816#Main$Point:816,value=<void>
VW,context=Main:1#sub:725,result=Main$Point:816
ME,returner=Main:1#sub:725,value=Main$Point:816
MC,caller=Main:1#isCover:559,target=Main:1#norm:744
VW,context=Main:1#norm:744,a=Main$Point:816
FR,context=Main$Point:816,x
FR,context=Main$Point:816,y
VW,context=Main:1#norm:744,result=1.6381919753703236
ME,returner=Main:1#norm:744,value=1.6381919753703236
FR,context=Main$Circle:4,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:559,result=false
ME,returner=Main:1#isCover:559,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,l=4
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:560
VW,context=Main:1#isCover:560,c=Main$Circle:5
VW,context=Main:1#isCover:560,p=Main$Point:797
FR,context=Main$Circle:5,c
MC,caller=Main:1#isCover:560,target=Main:1#sub:726
VW,context=Main:1#sub:726,a=Main$Point:5
VW,context=Main:1#sub:726,b=Main$Point:797
FR,context=Main$Point:5,x
FR,context=Main$Point:797,x
FR,context=Main$Point:5,y
FR,context=Main$Point:797,y
NO,object=Main$Point:817
MC,caller=Main:1#sub:726,target=Main$Point:817#Main$Point:817
VW,context=Main$Point:817#Main$Point:817,y=-3.6883020599671967
VW,context=Main$Point:817#Main$Point:817,x=3.7094225672961727
FW,context=Main$Point:817,x=3.7094225672961727
FW,context=Main$Point:817,y=-3.6883020599671967
ME,returner=Main$Point:817#Main$Point:817,value=<void>
VW,context=Main:1#sub:726,result=Main$Point:817
ME,returner=Main:1#sub:726,value=Main$Point:817
MC,caller=Main:1#isCover:560,target=Main:1#norm:745
VW,context=Main:1#norm:745,a=Main$Point:817
FR,context=Main$Point:817,x
FR,context=Main$Point:817,y
VW,context=Main:1#norm:745,result=5.231002568181782
ME,returner=Main:1#norm:745,value=5.231002568181782
FR,context=Main$Circle:5,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:560,result=false
ME,returner=Main:1#isCover:560,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,l=5
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:561
VW,context=Main:1#isCover:561,c=Main$Circle:6
VW,context=Main:1#isCover:561,p=Main$Point:797
FR,context=Main$Circle:6,c
MC,caller=Main:1#isCover:561,target=Main:1#sub:727
VW,context=Main:1#sub:727,a=Main$Point:6
VW,context=Main:1#sub:727,b=Main$Point:797
FR,context=Main$Point:6,x
FR,context=Main$Point:797,x
FR,context=Main$Point:6,y
FR,context=Main$Point:797,y
NO,object=Main$Point:818
MC,caller=Main:1#sub:727,target=Main$Point:818#Main$Point:818
VW,context=Main$Point:818#Main$Point:818,y=-3.0291220599671966
VW,context=Main$Point:818#Main$Point:818,x=-1.3068974327038276
FW,context=Main$Point:818,x=-1.3068974327038276
FW,context=Main$Point:818,y=-3.0291220599671966
ME,returner=Main$Point:818#Main$Point:818,value=<void>
VW,context=Main:1#sub:727,result=Main$Point:818
ME,returner=Main:1#sub:727,value=Main$Point:818
MC,caller=Main:1#isCover:561,target=Main:1#norm:746
VW,context=Main:1#norm:746,a=Main$Point:818
FR,context=Main$Point:818,x
FR,context=Main$Point:818,y
VW,context=Main:1#norm:746,result=3.299024303303595
ME,returner=Main:1#norm:746,value=3.299024303303595
FR,context=Main$Circle:6,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:561,result=false
ME,returner=Main:1#isCover:561,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,l=6
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:562
VW,context=Main:1#isCover:562,c=Main$Circle:7
VW,context=Main:1#isCover:562,p=Main$Point:797
FR,context=Main$Circle:7,c
MC,caller=Main:1#isCover:562,target=Main:1#sub:728
VW,context=Main:1#sub:728,a=Main$Point:7
VW,context=Main:1#sub:728,b=Main$Point:797
FR,context=Main$Point:7,x
FR,context=Main$Point:797,x
FR,context=Main$Point:7,y
FR,context=Main$Point:797,y
NO,object=Main$Point:819
MC,caller=Main:1#sub:728,target=Main$Point:819#Main$Point:819
VW,context=Main$Point:819#Main$Point:819,y=0.14787794003280297
VW,context=Main$Point:819#Main$Point:819,x=-2.3521074327038276
FW,context=Main$Point:819,x=-2.3521074327038276
FW,context=Main$Point:819,y=0.14787794003280297
ME,returner=Main$Point:819#Main$Point:819,value=<void>
VW,context=Main:1#sub:728,result=Main$Point:819
ME,returner=Main:1#sub:728,value=Main$Point:819
MC,caller=Main:1#isCover:562,target=Main:1#norm:747
VW,context=Main:1#norm:747,a=Main$Point:819
FR,context=Main$Point:819,x
FR,context=Main$Point:819,y
VW,context=Main:1#norm:747,result=2.3567514209455642
ME,returner=Main:1#norm:747,value=2.3567514209455642
FR,context=Main$Circle:7,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:562,result=false
ME,returner=Main:1#isCover:562,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,l=7
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:563
VW,context=Main:1#isCover:563,c=Main$Circle:8
VW,context=Main:1#isCover:563,p=Main$Point:797
FR,context=Main$Circle:8,c
MC,caller=Main:1#isCover:563,target=Main:1#sub:729
VW,context=Main:1#sub:729,a=Main$Point:8
VW,context=Main:1#sub:729,b=Main$Point:797
FR,context=Main$Point:8,x
FR,context=Main$Point:797,x
FR,context=Main$Point:8,y
FR,context=Main$Point:797,y
NO,object=Main$Point:820
MC,caller=Main:1#sub:729,target=Main$Point:820#Main$Point:820
VW,context=Main$Point:820#Main$Point:820,y=-0.2681920599671965
VW,context=Main$Point:820#Main$Point:820,x=3.4067825672961725
FW,context=Main$Point:820,x=3.4067825672961725
FW,context=Main$Point:820,y=-0.2681920599671965
ME,returner=Main$Point:820#Main$Point:820,value=<void>
VW,context=Main:1#sub:729,result=Main$Point:820
ME,returner=Main:1#sub:729,value=Main$Point:820
MC,caller=Main:1#isCover:563,target=Main:1#norm:748
VW,context=Main:1#norm:748,a=Main$Point:820
FR,context=Main$Point:820,x
FR,context=Main$Point:820,y
VW,context=Main:1#norm:748,result=3.417322700867237
ME,returner=Main:1#norm:748,value=3.417322700867237
FR,context=Main$Circle:8,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:563,result=false
ME,returner=Main:1#isCover:563,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,l=8
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:564
VW,context=Main:1#isCover:564,c=Main$Circle:9
VW,context=Main:1#isCover:564,p=Main$Point:797
FR,context=Main$Circle:9,c
MC,caller=Main:1#isCover:564,target=Main:1#sub:730
VW,context=Main:1#sub:730,a=Main$Point:9
VW,context=Main:1#sub:730,b=Main$Point:797
FR,context=Main$Point:9,x
FR,context=Main$Point:797,x
FR,context=Main$Point:9,y
FR,context=Main$Point:797,y
NO,object=Main$Point:821
MC,caller=Main:1#sub:730,target=Main$Point:821#Main$Point:821
VW,context=Main$Point:821#Main$Point:821,y=-3.782982059967197
VW,context=Main$Point:821#Main$Point:821,x=0.5595425672961722
FW,context=Main$Point:821,x=0.5595425672961722
FW,context=Main$Point:821,y=-3.782982059967197
ME,returner=Main$Point:821#Main$Point:821,value=<void>
VW,context=Main:1#sub:730,result=Main$Point:821
ME,returner=Main:1#sub:730,value=Main$Point:821
MC,caller=Main:1#isCover:564,target=Main:1#norm:749
VW,context=Main:1#norm:749,a=Main$Point:821
FR,context=Main$Point:821,x
FR,context=Main$Point:821,y
VW,context=Main:1#norm:749,result=3.824139269253939
ME,returner=Main:1#norm:749,value=3.824139269253939
FR,context=Main$Circle:9,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:564,result=false
ME,returner=Main:1#isCover:564,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,l=9
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:565
VW,context=Main:1#isCover:565,c=Main$Circle:10
VW,context=Main:1#isCover:565,p=Main$Point:797
FR,context=Main$Circle:10,c
MC,caller=Main:1#isCover:565,target=Main:1#sub:731
VW,context=Main:1#sub:731,a=Main$Point:10
VW,context=Main:1#sub:731,b=Main$Point:797
FR,context=Main$Point:10,x
FR,context=Main$Point:797,x
FR,context=Main$Point:10,y
FR,context=Main$Point:797,y
NO,object=Main$Point:822
MC,caller=Main:1#sub:731,target=Main$Point:822#Main$Point:822
VW,context=Main$Point:822#Main$Point:822,y=-4.018852059967197
VW,context=Main$Point:822#Main$Point:822,x=-2.5124074327038275
FW,context=Main$Point:822,x=-2.5124074327038275
FW,context=Main$Point:822,y=-4.018852059967197
ME,returner=Main$Point:822#Main$Point:822,value=<void>
VW,context=Main:1#sub:731,result=Main$Point:822
ME,returner=Main:1#sub:731,value=Main$Point:822
MC,caller=Main:1#isCover:565,target=Main:1#norm:750
VW,context=Main:1#norm:750,a=Main$Point:822
FR,context=Main$Point:822,x
FR,context=Main$Point:822,y
VW,context=Main:1#norm:750,result=4.73955303671222
ME,returner=Main:1#norm:750,value=4.73955303671222
FR,context=Main$Circle:10,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:565,result=false
ME,returner=Main:1#isCover:565,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,l=10
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:566
VW,context=Main:1#isCover:566,c=Main$Circle:11
VW,context=Main:1#isCover:566,p=Main$Point:797
FR,context=Main$Circle:11,c
MC,caller=Main:1#isCover:566,target=Main:1#sub:732
VW,context=Main:1#sub:732,a=Main$Point:11
VW,context=Main:1#sub:732,b=Main$Point:797
FR,context=Main$Point:11,x
FR,context=Main$Point:797,x
FR,context=Main$Point:11,y
FR,context=Main$Point:797,y
NO,object=Main$Point:823
MC,caller=Main:1#sub:732,target=Main$Point:823#Main$Point:823
VW,context=Main$Point:823#Main$Point:823,y=-3.8244220599671968
VW,context=Main$Point:823#Main$Point:823,x=3.2024825672961725
FW,context=Main$Point:823,x=3.2024825672961725
FW,context=Main$Point:823,y=-3.8244220599671968
ME,returner=Main$Point:823#Main$Point:823,value=<void>
VW,context=Main:1#sub:732,result=Main$Point:823
ME,returner=Main:1#sub:732,value=Main$Point:823
MC,caller=Main:1#isCover:566,target=Main:1#norm:751
VW,context=Main:1#norm:751,a=Main$Point:823
FR,context=Main$Point:823,x
FR,context=Main$Point:823,y
VW,context=Main:1#norm:751,result=4.988195935065064
ME,returner=Main:1#norm:751,value=4.988195935065064
FR,context=Main$Circle:11,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:566,result=false
ME,returner=Main:1#isCover:566,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,l=11
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:567
VW,context=Main:1#isCover:567,c=Main$Circle:12
VW,context=Main:1#isCover:567,p=Main$Point:797
FR,context=Main$Circle:12,c
MC,caller=Main:1#isCover:567,target=Main:1#sub:733
VW,context=Main:1#sub:733,a=Main$Point:12
VW,context=Main:1#sub:733,b=Main$Point:797
FR,context=Main$Point:12,x
FR,context=Main$Point:797,x
FR,context=Main$Point:12,y
FR,context=Main$Point:797,y
NO,object=Main$Point:824
MC,caller=Main:1#sub:733,target=Main$Point:824#Main$Point:824
VW,context=Main$Point:824#Main$Point:824,y=-0.3330120599671975
VW,context=Main$Point:824#Main$Point:824,x=0.9429225672961721
FW,context=Main$Point:824,x=0.9429225672961721
FW,context=Main$Point:824,y=-0.3330120599671975
ME,returner=Main$Point:824#Main$Point:824,value=<void>
VW,context=Main:1#sub:733,result=Main$Point:824
ME,returner=Main:1#sub:733,value=Main$Point:824
MC,caller=Main:1#isCover:567,target=Main:1#norm:752
VW,context=Main:1#norm:752,a=Main$Point:824
FR,context=Main$Point:824,x
FR,context=Main$Point:824,y
VW,context=Main:1#norm:752,result=1.0000000000000002
ME,returner=Main:1#norm:752,value=1.0000000000000002
FR,context=Main$Circle:12,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:567,result=true
ME,returner=Main:1#isCover:567,value=true
VW,context=Main:1#run:1,cnt=2
FR,context=Main:1,n
VW,context=Main:1#run:1,l=12
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:568
VW,context=Main:1#isCover:568,c=Main$Circle:13
VW,context=Main:1#isCover:568,p=Main$Point:797
FR,context=Main$Circle:13,c
MC,caller=Main:1#isCover:568,target=Main:1#sub:734
VW,context=Main:1#sub:734,a=Main$Point:13
VW,context=Main:1#sub:734,b=Main$Point:797
FR,context=Main$Point:13,x
FR,context=Main$Point:797,x
FR,context=Main$Point:13,y
FR,context=Main$Point:797,y
NO,object=Main$Point:825
MC,caller=Main:1#sub:734,target=Main$Point:825#Main$Point:825
VW,context=Main$Point:825#Main$Point:825,y=-7.143572059967197
VW,context=Main$Point:825#Main$Point:825,x=1.0966225672961727
FW,context=Main$Point:825,x=1.0966225672961727
FW,context=Main$Point:825,y=-7.143572059967197
ME,returner=Main$Point:825#Main$Point:825,value=<void>
VW,context=Main:1#sub:734,result=Main$Point:825
ME,returner=Main:1#sub:734,value=Main$Point:825
MC,caller=Main:1#isCover:568,target=Main:1#norm:753
VW,context=Main:1#norm:753,a=Main$Point:825
FR,context=Main$Point:825,x
FR,context=Main$Point:825,y
VW,context=Main:1#norm:753,result=7.227254169534045
ME,returner=Main:1#norm:753,value=7.227254169534045
FR,context=Main$Circle:13,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:568,result=false
ME,returner=Main:1#isCover:568,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,l=13
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:569
VW,context=Main:1#isCover:569,c=Main$Circle:14
VW,context=Main:1#isCover:569,p=Main$Point:797
FR,context=Main$Circle:14,c
MC,caller=Main:1#isCover:569,target=Main:1#sub:735
VW,context=Main:1#sub:735,a=Main$Point:14
VW,context=Main:1#sub:735,b=Main$Point:797
FR,context=Main$Point:14,x
FR,context=Main$Point:797,x
FR,context=Main$Point:14,y
FR,context=Main$Point:797,y
NO,object=Main$Point:826
MC,caller=Main:1#sub:735,target=Main$Point:826#Main$Point:826
VW,context=Main$Point:826#Main$Point:826,y=-6.607642059967197
VW,context=Main$Point:826#Main$Point:826,x=-4.011937432703828
FW,context=Main$Point:826,x=-4.011937432703828
FW,context=Main$Point:826,y=-6.607642059967197
ME,returner=Main$Point:826#Main$Point:826,value=<void>
VW,context=Main:1#sub:735,result=Main$Point:826
ME,returner=Main:1#sub:735,value=Main$Point:826
MC,caller=Main:1#isCover:569,target=Main:1#norm:754
VW,context=Main:1#norm:754,a=Main$Point:826
FR,context=Main$Point:826,x
FR,context=Main$Point:826,y
VW,context=Main:1#norm:754,result=7.730237742565084
ME,returner=Main:1#norm:754,value=7.730237742565084
FR,context=Main$Circle:14,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:569,result=false
ME,returner=Main:1#isCover:569,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,l=14
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:570
VW,context=Main:1#isCover:570,c=Main$Circle:15
VW,context=Main:1#isCover:570,p=Main$Point:797
FR,context=Main$Circle:15,c
MC,caller=Main:1#isCover:570,target=Main:1#sub:736
VW,context=Main:1#sub:736,a=Main$Point:15
VW,context=Main:1#sub:736,b=Main$Point:797
FR,context=Main$Point:15,x
FR,context=Main$Point:797,x
FR,context=Main$Point:15,y
FR,context=Main$Point:797,y
NO,object=Main$Point:827
MC,caller=Main:1#sub:736,target=Main$Point:827#Main$Point:827
VW,context=Main$Point:827#Main$Point:827,y=-6.862732059967197
VW,context=Main$Point:827#Main$Point:827,x=3.4260225672961724
FW,context=Main$Point:827,x=3.4260225672961724
FW,context=Main$Point:827,y=-6.862732059967197
ME,returner=Main$Point:827#Main$Point:827,value=<void>
VW,context=Main:1#sub:736,result=Main$Point:827
ME,returner=Main:1#sub:736,value=Main$Point:827
MC,caller=Main:1#isCover:570,target=Main:1#norm:755
VW,context=Main:1#norm:755,a=Main$Point:827
FR,context=Main$Point:827,x
FR,context=Main$Point:827,y
VW,context=Main:1#norm:755,result=7.670379518545628
ME,returner=Main:1#norm:755,value=7.670379518545628
FR,context=Main$Circle:15,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:570,result=false
ME,returner=Main:1#isCover:570,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,max=4
VD,method=Main:1#run:1 <name=l,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=10>
FR,context=Main:1,n
VW,context=Main:1#run:1,j=1
VD,method=Main:1#run:1 <name=cp,type=Main$Point[] (id=200),value=<?>,index=8>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=9>
FR,context=Main:1,c
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#crossPoint:167
VW,context=Main:1#crossPoint:167,c1=Main$Circle:12
VW,context=Main:1#crossPoint:167,c2=Main$Circle:2
FR,context=Main$Circle:12,c
FR,context=Main$Circle:2,c
MC,caller=Main:1#crossPoint:167,target=Main:1#sub:737
VW,context=Main:1#sub:737,a=Main$Point:12
VW,context=Main:1#sub:737,b=Main$Point:2
FR,context=Main$Point:12,x
FR,context=Main$Point:2,x
FR,context=Main$Point:12,y
FR,context=Main$Point:2,y
NO,object=Main$Point:828
MC,caller=Main:1#sub:737,target=Main$Point:828#Main$Point:828
VW,context=Main$Point:828#Main$Point:828,y=4.26207
VW,context=Main$Point:828#Main$Point:828,x=2.6949699999999996
FW,context=Main$Point:828,x=2.6949699999999996
FW,context=Main$Point:828,y=4.26207
ME,returner=Main$Point:828#Main$Point:828,value=<void>
VW,context=Main:1#sub:737,result=Main$Point:828
ME,returner=Main:1#sub:737,value=Main$Point:828
MC,caller=Main:1#crossPoint:167,target=Main:1#norm:756
VW,context=Main:1#norm:756,a=Main$Point:828
FR,context=Main$Point:828,x
FR,context=Main$Point:828,y
VW,context=Main:1#norm:756,result=5.042628678159834
ME,returner=Main:1#norm:756,value=5.042628678159834
VW,context=Main:1#crossPoint:167,d=5.042628678159834
FR,context=Main:1,EPS
FR,context=Main$Circle:12,r
FR,context=Main$Circle:2,r
FR,context=Main:1,EPS
VW,context=Main:1#crossPoint:167,result=null
ME,returner=Main:1#crossPoint:167,value=null
VW,context=Main:1#run:1,cp=null
FR,context=Main:1,n
VW,context=Main:1#run:1,j=2
VD,method=Main:1#run:1 <name=cp,type=Main$Point[] (id=200),value=<?>,index=8>
FR,context=Main:1,c
FR,context=Main:1,c
