TS,main (1)
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:37#compareTo:109
VW,context=Main$Pair:37#compareTo:109,o=Main$Pair:19
FR,context=Main$Pair:37,cost
FR,context=Main$Pair:19,cost
VW,context=Main$Pair:37#compareTo:109,result=2
ME,returner=Main$Pair:37#compareTo:109,value=2
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,i=2
NO,object=Main$Pair:38
MC,caller=Main:1#run:1,target=Main$Pair:38#Main$Pair:38
VW,context=Main$Pair:38#Main$Pair:38,cost=14
VW,context=Main$Pair:38#Main$Pair:38,s=5
VW,context=Main$Pair:38#Main$Pair:38,f=2
FW,context=Main$Pair:38,f=2
FW,context=Main$Pair:38,s=5
FW,context=Main$Pair:38,cost=14
ME,returner=Main$Pair:38#Main$Pair:38,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:38#compareTo:110
VW,context=Main$Pair:38#compareTo:110,o=Main$Pair:19
FR,context=Main$Pair:38,cost
FR,context=Main$Pair:19,cost
VW,context=Main$Pair:38#compareTo:110,result=4
ME,returner=Main$Pair:38#compareTo:110,value=4
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,i=3
VD,method=Main:1#run:1 <name=pair,type=Main$Pair (id=88),value=<?>,index=25>
VD,method=Main:1#run:1 <name=c,type=int (id=7),value=<?>,index=26>
VD,method=Main:1#run:1 <name=cbit,type=int (id=7),value=<?>,index=27>
VD,method=Main:1#run:1 <name=nbit,type=int (id=7),value=<?>,index=28>
VD,method=Main:1#run:1 <name=cost,type=int (id=7),value=<?>,index=29>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=31>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:22#compareTo:111
VW,context=Main$Pair:22#compareTo:111,o=Main$Pair:21
FR,context=Main$Pair:22,cost
FR,context=Main$Pair:21,cost
VW,context=Main$Pair:22#compareTo:111,result=0
ME,returner=Main$Pair:22#compareTo:111,value=0
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:38#compareTo:112
VW,context=Main$Pair:38#compareTo:112,o=Main$Pair:22
FR,context=Main$Pair:38,cost
FR,context=Main$Pair:22,cost
VW,context=Main$Pair:38#compareTo:112,result=4
ME,returner=Main$Pair:38#compareTo:112,value=4
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:26#compareTo:113
VW,context=Main$Pair:26#compareTo:113,o=Main$Pair:16
FR,context=Main$Pair:26,cost
FR,context=Main$Pair:16,cost
VW,context=Main$Pair:26#compareTo:113,result=1
ME,returner=Main$Pair:26#compareTo:113,value=1
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:38#compareTo:114
VW,context=Main$Pair:38#compareTo:114,o=Main$Pair:16
FR,context=Main$Pair:38,cost
FR,context=Main$Pair:16,cost
VW,context=Main$Pair:38#compareTo:114,result=4
ME,returner=Main$Pair:38#compareTo:114,value=4
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:32#compareTo:115
VW,context=Main$Pair:32#compareTo:115,o=Main$Pair:19
FR,context=Main$Pair:32,cost
FR,context=Main$Pair:19,cost
VW,context=Main$Pair:32#compareTo:115,result=2
ME,returner=Main$Pair:32#compareTo:115,value=2
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:38#compareTo:116
VW,context=Main$Pair:38#compareTo:116,o=Main$Pair:19
FR,context=Main$Pair:38,cost
FR,context=Main$Pair:19,cost
VW,context=Main$Pair:38#compareTo:116,result=4
ME,returner=Main$Pair:38#compareTo:116,value=4
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:38#compareTo:117
VW,context=Main$Pair:38#compareTo:117,o=Main$Pair:37
FR,context=Main$Pair:38,cost
FR,context=Main$Pair:37,cost
VW,context=Main$Pair:38#compareTo:117,result=2
ME,returner=Main$Pair:38#compareTo:117,value=2
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,pair=Main$Pair:20
FR,context=Main$Pair:20,f
VW,context=Main:1#run:1,c=3
FR,context=Main$Pair:20,s
VW,context=Main:1#run:1,cbit=1
VW,context=Main:1#run:1,nbit=1
FR,context=Main$Pair:20,cost
VW,context=Main:1#run:1,cost=9
VW,context=Main:1#run:1,dp=int[][]:2
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,nbit=1
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,nbit=5
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main:1#run:1,i=0
NO,object=Main$Pair:39
MC,caller=Main:1#run:1,target=Main$Pair:39#Main$Pair:39
VW,context=Main$Pair:39#Main$Pair:39,cost=12
VW,context=Main$Pair:39#Main$Pair:39,s=5
VW,context=Main$Pair:39#Main$Pair:39,f=0
FW,context=Main$Pair:39,f=0
FW,context=Main$Pair:39,s=5
FW,context=Main$Pair:39,cost=12
ME,returner=Main$Pair:39#Main$Pair:39,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:39#compareTo:118
VW,context=Main$Pair:39#compareTo:118,o=Main$Pair:37
FR,context=Main$Pair:39,cost
FR,context=Main$Pair:37,cost
VW,context=Main$Pair:39#compareTo:118,result=0
ME,returner=Main$Pair:39#compareTo:118,value=0
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,i=2
NO,object=Main$Pair:40
MC,caller=Main:1#run:1,target=Main$Pair:40#Main$Pair:40
VW,context=Main$Pair:40#Main$Pair:40,cost=14
VW,context=Main$Pair:40#Main$Pair:40,s=5
VW,context=Main$Pair:40#Main$Pair:40,f=2
FW,context=Main$Pair:40,f=2
FW,context=Main$Pair:40,s=5
FW,context=Main$Pair:40,cost=14
ME,returner=Main$Pair:40#Main$Pair:40,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:40#compareTo:119
VW,context=Main$Pair:40#compareTo:119,o=Main$Pair:36
FR,context=Main$Pair:40,cost
FR,context=Main$Pair:36,cost
VW,context=Main$Pair:40#compareTo:119,result=2
ME,returner=Main$Pair:40#compareTo:119,value=2
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,i=3
VD,method=Main:1#run:1 <name=pair,type=Main$Pair (id=88),value=<?>,index=25>
VD,method=Main:1#run:1 <name=c,type=int (id=7),value=<?>,index=26>
VD,method=Main:1#run:1 <name=cbit,type=int (id=7),value=<?>,index=27>
VD,method=Main:1#run:1 <name=nbit,type=int (id=7),value=<?>,index=28>
VD,method=Main:1#run:1 <name=cost,type=int (id=7),value=<?>,index=29>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=31>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:16#compareTo:120
VW,context=Main$Pair:16#compareTo:120,o=Main$Pair:21
FR,context=Main$Pair:16,cost
FR,context=Main$Pair:21,cost
VW,context=Main$Pair:16#compareTo:120,result=0
ME,returner=Main$Pair:16#compareTo:120,value=0
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:40#compareTo:121
VW,context=Main$Pair:40#compareTo:121,o=Main$Pair:16
FR,context=Main$Pair:40,cost
FR,context=Main$Pair:16,cost
VW,context=Main$Pair:40#compareTo:121,result=4
ME,returner=Main$Pair:40#compareTo:121,value=4
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:26#compareTo:122
VW,context=Main$Pair:26#compareTo:122,o=Main$Pair:19
FR,context=Main$Pair:26,cost
FR,context=Main$Pair:19,cost
VW,context=Main$Pair:26#compareTo:122,result=1
ME,returner=Main$Pair:26#compareTo:122,value=1
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:40#compareTo:123
VW,context=Main$Pair:40#compareTo:123,o=Main$Pair:19
FR,context=Main$Pair:40,cost
FR,context=Main$Pair:19,cost
VW,context=Main$Pair:40#compareTo:123,result=4
ME,returner=Main$Pair:40#compareTo:123,value=4
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:32#compareTo:124
VW,context=Main$Pair:32#compareTo:124,o=Main$Pair:37
FR,context=Main$Pair:32,cost
FR,context=Main$Pair:37,cost
VW,context=Main$Pair:32#compareTo:124,result=0
ME,returner=Main$Pair:32#compareTo:124,value=0
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:40#compareTo:125
VW,context=Main$Pair:40#compareTo:125,o=Main$Pair:32
FR,context=Main$Pair:40,cost
FR,context=Main$Pair:32,cost
VW,context=Main$Pair:40#compareTo:125,result=2
ME,returner=Main$Pair:40#compareTo:125,value=2
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:33#compareTo:126
VW,context=Main$Pair:33#compareTo:126,o=Main$Pair:35
FR,context=Main$Pair:33,cost
FR,context=Main$Pair:35,cost
VW,context=Main$Pair:33#compareTo:126,result=0
ME,returner=Main$Pair:33#compareTo:126,value=0
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:40#compareTo:127
VW,context=Main$Pair:40#compareTo:127,o=Main$Pair:33
FR,context=Main$Pair:40,cost
FR,context=Main$Pair:33,cost
VW,context=Main$Pair:40#compareTo:127,result=2
ME,returner=Main$Pair:40#compareTo:127,value=2
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,pair=Main$Pair:22
FR,context=Main$Pair:22,f
VW,context=Main:1#run:1,c=2
FR,context=Main$Pair:22,s
VW,context=Main:1#run:1,cbit=7
VW,context=Main:1#run:1,nbit=7
FR,context=Main$Pair:22,cost
VW,context=Main:1#run:1,cost=10
VW,context=Main:1#run:1,dp=int[][]:2
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,nbit=7
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,nbit=7
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main:1#run:1,i=0
NO,object=Main$Pair:41
MC,caller=Main:1#run:1,target=Main$Pair:41#Main$Pair:41
VW,context=Main$Pair:41#Main$Pair:41,cost=14
VW,context=Main$Pair:41#Main$Pair:41,s=7
VW,context=Main$Pair:41#Main$Pair:41,f=0
FW,context=Main$Pair:41,f=0
FW,context=Main$Pair:41,s=7
FW,context=Main$Pair:41,cost=14
ME,returner=Main$Pair:41#Main$Pair:41,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:41#compareTo:128
VW,context=Main$Pair:41#compareTo:128,o=Main$Pair:36
FR,context=Main$Pair:41,cost
FR,context=Main$Pair:36,cost
VW,context=Main$Pair:41#compareTo:128,result=2
ME,returner=Main$Pair:41#compareTo:128,value=2
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,i=1
NO,object=Main$Pair:42
MC,caller=Main:1#run:1,target=Main$Pair:42#Main$Pair:42
VW,context=Main$Pair:42#Main$Pair:42,cost=13
VW,context=Main$Pair:42#Main$Pair:42,s=7
VW,context=Main$Pair:42#Main$Pair:42,f=1
FW,context=Main$Pair:42,f=1
FW,context=Main$Pair:42,s=7
FW,context=Main$Pair:42,cost=13
ME,returner=Main$Pair:42#Main$Pair:42,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:42#compareTo:129
VW,context=Main$Pair:42#compareTo:129,o=Main$Pair:36
FR,context=Main$Pair:42,cost
FR,context=Main$Pair:36,cost
VW,context=Main$Pair:42#compareTo:129,result=1
ME,returner=Main$Pair:42#compareTo:129,value=1
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,i=3
NO,object=Main$Pair:43
MC,caller=Main:1#run:1,target=Main$Pair:43#Main$Pair:43
VW,context=Main$Pair:43#Main$Pair:43,cost=15
VW,context=Main$Pair:43#Main$Pair:43,s=7
VW,context=Main$Pair:43#Main$Pair:43,f=3
FW,context=Main$Pair:43,f=3
FW,context=Main$Pair:43,s=7
FW,context=Main$Pair:43,cost=15
ME,returner=Main$Pair:43#Main$Pair:43,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:43#compareTo:130
VW,context=Main$Pair:43#compareTo:130,o=Main$Pair:34
FR,context=Main$Pair:43,cost
FR,context=Main$Pair:34,cost
VW,context=Main$Pair:43#compareTo:130,result=3
ME,returner=Main$Pair:43#compareTo:130,value=3
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VD,method=Main:1#run:1 <name=pair,type=Main$Pair (id=88),value=<?>,index=25>
VD,method=Main:1#run:1 <name=c,type=int (id=7),value=<?>,index=26>
VD,method=Main:1#run:1 <name=cbit,type=int (id=7),value=<?>,index=27>
VD,method=Main:1#run:1 <name=nbit,type=int (id=7),value=<?>,index=28>
VD,method=Main:1#run:1 <name=cost,type=int (id=7),value=<?>,index=29>
