TS,main (1)
ME,returner=Main$InputReader:1#isSpaceChar:97,value=true
VW,context=Main$InputReader:1#nextInt:21,result=29
ME,returner=Main$InputReader:1#nextInt:21,value=29
MC,caller=Main$InputReader:1#nextIntArray:3,target=Main$InputReader:1#nextInt:22
MC,caller=Main$InputReader:1#nextInt:22,target=Main$InputReader:1#hasNext:22
MC,caller=Main$InputReader:1#hasNext:22,target=Main$InputReader:1#skip:22
MC,caller=Main$InputReader:1#skip:22,target=Main$InputReader:1#hasNextByte:119
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:119,result=true
ME,returner=Main$InputReader:1#hasNextByte:119,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:22,target=Main$InputReader:1#isSpaceChar:98
VW,context=Main$InputReader:1#isSpaceChar:98,c=10
VW,context=Main$InputReader:1#isSpaceChar:98,result=true
ME,returner=Main$InputReader:1#isSpaceChar:98,value=true
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=77
MC,caller=Main$InputReader:1#skip:22,target=Main$InputReader:1#hasNextByte:120
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:120,result=true
ME,returner=Main$InputReader:1#hasNextByte:120,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:22,target=Main$InputReader:1#isSpaceChar:99
VW,context=Main$InputReader:1#isSpaceChar:99,c=51
VW,context=Main$InputReader:1#isSpaceChar:99,result=false
ME,returner=Main$InputReader:1#isSpaceChar:99,value=false
ME,returner=Main$InputReader:1#skip:22,value=<void>
MC,caller=Main$InputReader:1#hasNext:22,target=Main$InputReader:1#hasNextByte:121
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:121,result=true
ME,returner=Main$InputReader:1#hasNextByte:121,value=true
VW,context=Main$InputReader:1#hasNext:22,result=true
ME,returner=Main$InputReader:1#hasNext:22,value=true
MC,caller=Main$InputReader:1#nextInt:22,target=Main$InputReader:1#readByte:60
MC,caller=Main$InputReader:1#readByte:60,target=Main$InputReader:1#hasNextByte:122
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:122,result=true
ME,returner=Main$InputReader:1#hasNextByte:122,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=78
VW,context=Main$InputReader:1#readByte:60,result=51
ME,returner=Main$InputReader:1#readByte:60,value=51
VW,context=Main$InputReader:1#nextInt:22,c=51
MC,caller=Main$InputReader:1#nextInt:22,target=Main$InputReader:1#isSpaceChar:100
VW,context=Main$InputReader:1#isSpaceChar:100,c=51
VW,context=Main$InputReader:1#isSpaceChar:100,result=false
ME,returner=Main$InputReader:1#isSpaceChar:100,value=false
VW,context=Main$InputReader:1#nextInt:22,c=51
VW,context=Main$InputReader:1#nextInt:22,minus=false
VW,context=Main$InputReader:1#nextInt:22,res=0
VW,context=Main$InputReader:1#nextInt:22,res=3
MC,caller=Main$InputReader:1#nextInt:22,target=Main$InputReader:1#readByte:61
MC,caller=Main$InputReader:1#readByte:61,target=Main$InputReader:1#hasNextByte:123
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:123,result=true
ME,returner=Main$InputReader:1#hasNextByte:123,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=79
VW,context=Main$InputReader:1#readByte:61,result=48
ME,returner=Main$InputReader:1#readByte:61,value=48
VW,context=Main$InputReader:1#nextInt:22,c=48
MC,caller=Main$InputReader:1#nextInt:22,target=Main$InputReader:1#isSpaceChar:101
VW,context=Main$InputReader:1#isSpaceChar:101,c=48
VW,context=Main$InputReader:1#isSpaceChar:101,result=false
ME,returner=Main$InputReader:1#isSpaceChar:101,value=false
VW,context=Main$InputReader:1#nextInt:22,res=30
MC,caller=Main$InputReader:1#nextInt:22,target=Main$InputReader:1#readByte:62
MC,caller=Main$InputReader:1#readByte:62,target=Main$InputReader:1#hasNextByte:124
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:124,result=true
ME,returner=Main$InputReader:1#hasNextByte:124,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=80
VW,context=Main$InputReader:1#readByte:62,result=13
ME,returner=Main$InputReader:1#readByte:62,value=13
VW,context=Main$InputReader:1#nextInt:22,c=13
MC,caller=Main$InputReader:1#nextInt:22,target=Main$InputReader:1#isSpaceChar:102
VW,context=Main$InputReader:1#isSpaceChar:102,c=13
VW,context=Main$InputReader:1#isSpaceChar:102,result=true
ME,returner=Main$InputReader:1#isSpaceChar:102,value=true
VW,context=Main$InputReader:1#nextInt:22,result=30
ME,returner=Main$InputReader:1#nextInt:22,value=30
VW,context=Main$InputReader:1#nextIntArray:3,a=int[]:5
VW,context=Main$InputReader:1#nextIntArray:3,result=int[]:5
ME,returner=Main$InputReader:1#nextIntArray:3,value=int[]:5
VW,context=Main#solve:1,v=int[]:5
VW,context=Main#solve:1,ma=0
VW,context=Main#solve:1,ma_h=0
NO,object=int[]:6
FW,context=int[]:6,0=0
FW,context=int[]:6,1=0
FW,context=int[]:6,2=0
FW,context=int[]:6,3=0
FW,context=int[]:6,4=0
FW,context=int[]:6,5=0
FW,context=int[]:6,6=0
FW,context=int[]:6,7=0
FW,context=int[]:6,8=0
FW,context=int[]:6,9=0
FW,context=int[]:6,10=0
VW,context=Main#solve:1,h=int[]:6
VW,context=Main#solve:1,i=0
VW,context=Main#solve:1,p=0
VW,context=Main#solve:1,i=1
VD,method=Main#solve:1 <name=p,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,p=0
VW,context=Main#solve:1,i=2
VD,method=Main#solve:1 <name=p,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,p=0
VW,context=Main#solve:1,i=3
VD,method=Main#solve:1 <name=p,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,p=0
VW,context=Main#solve:1,i=4
VD,method=Main#solve:1 <name=p,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,p=0
VW,context=Main#solve:1,i=5
VD,method=Main#solve:1 <name=p,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,p=1
VW,context=Main#solve:1,ma=1
VW,context=Main#solve:1,i=6
VD,method=Main#solve:1 <name=p,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,p=1
VW,context=Main#solve:1,i=7
VD,method=Main#solve:1 <name=p,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,p=1
VW,context=Main#solve:1,i=8
VD,method=Main#solve:1 <name=p,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,p=2
VW,context=Main#solve:1,ma=2
VW,context=Main#solve:1,i=9
VD,method=Main#solve:1 <name=p,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,p=3
VW,context=Main#solve:1,ma=3
VD,method=Main#solve:1 <name=p,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:1,ma_h=5
VD,method=Main#solve:1 <name=i,type=int (id=7),value=<?>,index=6>
NO,object=Main$Fraction:27
MC,caller=Main#solve:1,target=Main$Fraction:27#Main$Fraction:27
VW,context=Main$Fraction:27#Main$Fraction:27,nu=1
VW,context=Main$Fraction:27#Main$Fraction:27,de=100
FW,context=Main$Fraction:27,nu=1
FW,context=Main$Fraction:27,de=100
MC,caller=Main$Fraction:27#Main$Fraction:27,target=Main#gcd:120
VW,context=Main#gcd:120,a=1
VW,context=Main#gcd:120,b=100
MC,caller=Main#gcd:120,target=Main#gcd:121
VW,context=Main#gcd:121,a=100
VW,context=Main#gcd:121,b=1
MC,caller=Main#gcd:121,target=Main#gcd:122
VW,context=Main#gcd:122,a=1
VW,context=Main#gcd:122,b=0
VW,context=Main#gcd:122,result=1
ME,returner=Main#gcd:122,value=1
VW,context=Main#gcd:121,result=1
ME,returner=Main#gcd:121,value=1
VW,context=Main#gcd:120,result=1
ME,returner=Main#gcd:120,value=1
VW,context=Main$Fraction:27#Main$Fraction:27,g=1
FR,context=Main$Fraction:27,nu
FW,context=Main$Fraction:27,nu=1
FR,context=Main$Fraction:27,de
FW,context=Main$Fraction:27,de=100
ME,returner=Main$Fraction:27#Main$Fraction:27,value=<void>
VW,context=Main#solve:1,ans=Main$Fraction:27
VW,context=Main#solve:1,df=java.text.DecimalFormat (id=409)
VW,context=Main#solve:1,i=0
NO,object=Main$Fraction:28
MC,caller=Main#solve:1,target=Main$Fraction:28#Main$Fraction:28
VW,context=Main$Fraction:28#Main$Fraction:28,nu=3
VW,context=Main$Fraction:28#Main$Fraction:28,de=3
FW,context=Main$Fraction:28,nu=3
FW,context=Main$Fraction:28,de=3
MC,caller=Main$Fraction:28#Main$Fraction:28,target=Main#gcd:123
VW,context=Main#gcd:123,a=3
VW,context=Main#gcd:123,b=3
MC,caller=Main#gcd:123,target=Main#gcd:124
VW,context=Main#gcd:124,a=3
VW,context=Main#gcd:124,b=0
VW,context=Main#gcd:124,result=3
ME,returner=Main#gcd:124,value=3
VW,context=Main#gcd:123,result=3
ME,returner=Main#gcd:123,value=3
VW,context=Main$Fraction:28#Main$Fraction:28,g=3
FR,context=Main$Fraction:28,nu
FW,context=Main$Fraction:28,nu=1
FR,context=Main$Fraction:28,de
FW,context=Main$Fraction:28,de=1
ME,returner=Main$Fraction:28#Main$Fraction:28,value=<void>
NO,object=Main$Fraction:29
MC,caller=Main#solve:1,target=Main$Fraction:29#Main$Fraction:29
VW,context=Main$Fraction:29#Main$Fraction:29,nu=5
VW,context=Main$Fraction:29#Main$Fraction:29,de=5
FW,context=Main$Fraction:29,nu=5
FW,context=Main$Fraction:29,de=5
MC,caller=Main$Fraction:29#Main$Fraction:29,target=Main#gcd:125
VW,context=Main#gcd:125,a=5
VW,context=Main#gcd:125,b=5
MC,caller=Main#gcd:125,target=Main#gcd:126
VW,context=Main#gcd:126,a=5
VW,context=Main#gcd:126,b=0
VW,context=Main#gcd:126,result=5
ME,returner=Main#gcd:126,value=5
VW,context=Main#gcd:125,result=5
ME,returner=Main#gcd:125,value=5
VW,context=Main$Fraction:29#Main$Fraction:29,g=5
FR,context=Main$Fraction:29,nu
FW,context=Main$Fraction:29,nu=1
FR,context=Main$Fraction:29,de
FW,context=Main$Fraction:29,de=1
ME,returner=Main$Fraction:29#Main$Fraction:29,value=<void>
MC,caller=Main#solve:1,target=Main$Fraction:28#multiply:5
VW,context=Main$Fraction:28#multiply:5,a=Main$Fraction:29
FR,context=Main$Fraction:28,nu
FR,context=Main$Fraction:29,nu
FR,context=Main$Fraction:28,de
FR,context=Main$Fraction:29,de
NO,object=Main$Fraction:30
MC,caller=Main$Fraction:28#multiply:5,target=Main$Fraction:30#Main$Fraction:30
VW,context=Main$Fraction:30#Main$Fraction:30,nu=1
VW,context=Main$Fraction:30#Main$Fraction:30,de=1
FW,context=Main$Fraction:30,nu=1
FW,context=Main$Fraction:30,de=1
MC,caller=Main$Fraction:30#Main$Fraction:30,target=Main#gcd:127
VW,context=Main#gcd:127,a=1
VW,context=Main#gcd:127,b=1
MC,caller=Main#gcd:127,target=Main#gcd:128
VW,context=Main#gcd:128,a=1
VW,context=Main#gcd:128,b=0
VW,context=Main#gcd:128,result=1
ME,returner=Main#gcd:128,value=1
VW,context=Main#gcd:127,result=1
ME,returner=Main#gcd:127,value=1
VW,context=Main$Fraction:30#Main$Fraction:30,g=1
FR,context=Main$Fraction:30,nu
FW,context=Main$Fraction:30,nu=1
FR,context=Main$Fraction:30,de
FW,context=Main$Fraction:30,de=1
ME,returner=Main$Fraction:30#Main$Fraction:30,value=<void>
MC,caller=Main$Fraction:28#multiply:5,target=Main$Fraction:28#reduct:9
VW,context=Main$Fraction:28#reduct:9,a=Main$Fraction:30
FR,context=Main$Fraction:30,nu
FR,context=Main$Fraction:30,de
MC,caller=Main$Fraction:28#reduct:9,target=Main#gcd:129
VW,context=Main#gcd:129,a=1
VW,context=Main#gcd:129,b=1
MC,caller=Main#gcd:129,target=Main#gcd:130
VW,context=Main#gcd:130,a=1
VW,context=Main#gcd:130,b=0
VW,context=Main#gcd:130,result=1
ME,returner=Main#gcd:130,value=1
VW,context=Main#gcd:129,result=1
ME,returner=Main#gcd:129,value=1
VW,context=Main$Fraction:28#reduct:9,g=1
FR,context=Main$Fraction:30,nu
FR,context=Main$Fraction:30,de
NO,object=Main$Fraction:31
MC,caller=Main$Fraction:28#reduct:9,target=Main$Fraction:31#Main$Fraction:31
VW,context=Main$Fraction:31#Main$Fraction:31,nu=1
VW,context=Main$Fraction:31#Main$Fraction:31,de=1
FW,context=Main$Fraction:31,nu=1
FW,context=Main$Fraction:31,de=1
MC,caller=Main$Fraction:31#Main$Fraction:31,target=Main#gcd:131
VW,context=Main#gcd:131,a=1
VW,context=Main#gcd:131,b=1
MC,caller=Main#gcd:131,target=Main#gcd:132
VW,context=Main#gcd:132,a=1
VW,context=Main#gcd:132,b=0
VW,context=Main#gcd:132,result=1
ME,returner=Main#gcd:132,value=1
VW,context=Main#gcd:131,result=1
ME,returner=Main#gcd:131,value=1
VW,context=Main$Fraction:31#Main$Fraction:31,g=1
FR,context=Main$Fraction:31,nu
FW,context=Main$Fraction:31,nu=1
FR,context=Main$Fraction:31,de
FW,context=Main$Fraction:31,de=1
ME,returner=Main$Fraction:31#Main$Fraction:31,value=<void>
VW,context=Main$Fraction:28#reduct:9,result=Main$Fraction:31
ME,returner=Main$Fraction:28#reduct:9,value=Main$Fraction:31
VW,context=Main$Fraction:28#multiply:5,result=Main$Fraction:31
ME,returner=Main$Fraction:28#multiply:5,value=Main$Fraction:31
MC,caller=Main#solve:1,target=Main$Fraction:27#add:5
VW,context=Main$Fraction:27#add:5,a=Main$Fraction:31
FR,context=Main$Fraction:27,nu
FR,context=Main$Fraction:31,de
FR,context=Main$Fraction:27,de
FR,context=Main$Fraction:31,nu
FR,context=Main$Fraction:27,de
FR,context=Main$Fraction:31,de
NO,object=Main$Fraction:32
MC,caller=Main$Fraction:27#add:5,target=Main$Fraction:32#Main$Fraction:32
VW,context=Main$Fraction:32#Main$Fraction:32,nu=101
VW,context=Main$Fraction:32#Main$Fraction:32,de=100
FW,context=Main$Fraction:32,nu=101
FW,context=Main$Fraction:32,de=100
MC,caller=Main$Fraction:32#Main$Fraction:32,target=Main#gcd:133
VW,context=Main#gcd:133,a=101
VW,context=Main#gcd:133,b=100
MC,caller=Main#gcd:133,target=Main#gcd:134
VW,context=Main#gcd:134,a=100
VW,context=Main#gcd:134,b=1
MC,caller=Main#gcd:134,target=Main#gcd:135
VW,context=Main#gcd:135,a=1
VW,context=Main#gcd:135,b=0
VW,context=Main#gcd:135,result=1
ME,returner=Main#gcd:135,value=1
VW,context=Main#gcd:134,result=1
ME,returner=Main#gcd:134,value=1
VW,context=Main#gcd:133,result=1
ME,returner=Main#gcd:133,value=1
VW,context=Main$Fraction:32#Main$Fraction:32,g=1
FR,context=Main$Fraction:32,nu
FW,context=Main$Fraction:32,nu=101
FR,context=Main$Fraction:32,de
FW,context=Main$Fraction:32,de=100
ME,returner=Main$Fraction:32#Main$Fraction:32,value=<void>
MC,caller=Main$Fraction:27#add:5,target=Main$Fraction:27#reduct:10
VW,context=Main$Fraction:27#reduct:10,a=Main$Fraction:32
FR,context=Main$Fraction:32,nu
FR,context=Main$Fraction:32,de
MC,caller=Main$Fraction:27#reduct:10,target=Main#gcd:136
VW,context=Main#gcd:136,a=101
VW,context=Main#gcd:136,b=100
MC,caller=Main#gcd:136,target=Main#gcd:137
VW,context=Main#gcd:137,a=100
VW,context=Main#gcd:137,b=1
MC,caller=Main#gcd:137,target=Main#gcd:138
VW,context=Main#gcd:138,a=1
VW,context=Main#gcd:138,b=0
VW,context=Main#gcd:138,result=1
ME,returner=Main#gcd:138,value=1
VW,context=Main#gcd:137,result=1
ME,returner=Main#gcd:137,value=1
VW,context=Main#gcd:136,result=1
ME,returner=Main#gcd:136,value=1
VW,context=Main$Fraction:27#reduct:10,g=1
FR,context=Main$Fraction:32,nu
FR,context=Main$Fraction:32,de
NO,object=Main$Fraction:33
MC,caller=Main$Fraction:27#reduct:10,target=Main$Fraction:33#Main$Fraction:33
VW,context=Main$Fraction:33#Main$Fraction:33,nu=101
VW,context=Main$Fraction:33#Main$Fraction:33,de=100
FW,context=Main$Fraction:33,nu=101
FW,context=Main$Fraction:33,de=100
MC,caller=Main$Fraction:33#Main$Fraction:33,target=Main#gcd:139
VW,context=Main#gcd:139,a=101
VW,context=Main#gcd:139,b=100
MC,caller=Main#gcd:139,target=Main#gcd:140
VW,context=Main#gcd:140,a=100
VW,context=Main#gcd:140,b=1
MC,caller=Main#gcd:140,target=Main#gcd:141
VW,context=Main#gcd:141,a=1
VW,context=Main#gcd:141,b=0
VW,context=Main#gcd:141,result=1
ME,returner=Main#gcd:141,value=1
VW,context=Main#gcd:140,result=1
ME,returner=Main#gcd:140,value=1
VW,context=Main#gcd:139,result=1
ME,returner=Main#gcd:139,value=1
VW,context=Main$Fraction:33#Main$Fraction:33,g=1
FR,context=Main$Fraction:33,nu
FW,context=Main$Fraction:33,nu=101
FR,context=Main$Fraction:33,de
FW,context=Main$Fraction:33,de=100
ME,returner=Main$Fraction:33#Main$Fraction:33,value=<void>
VW,context=Main$Fraction:27#reduct:10,result=Main$Fraction:33
ME,returner=Main$Fraction:27#reduct:10,value=Main$Fraction:33
VW,context=Main$Fraction:27#add:5,result=Main$Fraction:33
ME,returner=Main$Fraction:27#add:5,value=Main$Fraction:33
VW,context=Main#solve:1,ans=Main$Fraction:33
VW,context=Main#solve:1,i=1
NO,object=Main$Fraction:34
MC,caller=Main#solve:1,target=Main$Fraction:34#Main$Fraction:34
VW,context=Main$Fraction:34#Main$Fraction:34,nu=2
VW,context=Main$Fraction:34#Main$Fraction:34,de=3
FW,context=Main$Fraction:34,nu=2
FW,context=Main$Fraction:34,de=3
MC,caller=Main$Fraction:34#Main$Fraction:34,target=Main#gcd:142
VW,context=Main#gcd:142,a=2
VW,context=Main#gcd:142,b=3
MC,caller=Main#gcd:142,target=Main#gcd:143
VW,context=Main#gcd:143,a=3
VW,context=Main#gcd:143,b=2
MC,caller=Main#gcd:143,target=Main#gcd:144
VW,context=Main#gcd:144,a=2
VW,context=Main#gcd:144,b=1
MC,caller=Main#gcd:144,target=Main#gcd:145
VW,context=Main#gcd:145,a=1
VW,context=Main#gcd:145,b=0
VW,context=Main#gcd:145,result=1
ME,returner=Main#gcd:145,value=1
VW,context=Main#gcd:144,result=1
ME,returner=Main#gcd:144,value=1
VW,context=Main#gcd:143,result=1
ME,returner=Main#gcd:143,value=1
VW,context=Main#gcd:142,result=1
ME,returner=Main#gcd:142,value=1
VW,context=Main$Fraction:34#Main$Fraction:34,g=1
FR,context=Main$Fraction:34,nu
FW,context=Main$Fraction:34,nu=2
FR,context=Main$Fraction:34,de
FW,context=Main$Fraction:34,de=3
ME,returner=Main$Fraction:34#Main$Fraction:34,value=<void>
NO,object=Main$Fraction:35
MC,caller=Main#solve:1,target=Main$Fraction:35#Main$Fraction:35
VW,context=Main$Fraction:35#Main$Fraction:35,nu=3
VW,context=Main$Fraction:35#Main$Fraction:35,de=5
FW,context=Main$Fraction:35,nu=3
FW,context=Main$Fraction:35,de=5
MC,caller=Main$Fraction:35#Main$Fraction:35,target=Main#gcd:146
VW,context=Main#gcd:146,a=3
VW,context=Main#gcd:146,b=5
MC,caller=Main#gcd:146,target=Main#gcd:147
VW,context=Main#gcd:147,a=5
VW,context=Main#gcd:147,b=3
MC,caller=Main#gcd:147,target=Main#gcd:148
VW,context=Main#gcd:148,a=3
VW,context=Main#gcd:148,b=2
MC,caller=Main#gcd:148,target=Main#gcd:149
VW,context=Main#gcd:149,a=2
VW,context=Main#gcd:149,b=1
MC,caller=Main#gcd:149,target=Main#gcd:150
VW,context=Main#gcd:150,a=1
VW,context=Main#gcd:150,b=0
VW,context=Main#gcd:150,result=1
ME,returner=Main#gcd:150,value=1
VW,context=Main#gcd:149,result=1
ME,returner=Main#gcd:149,value=1
VW,context=Main#gcd:148,result=1
ME,returner=Main#gcd:148,value=1
VW,context=Main#gcd:147,result=1
ME,returner=Main#gcd:147,value=1
VW,context=Main#gcd:146,result=1
ME,returner=Main#gcd:146,value=1
VW,context=Main$Fraction:35#Main$Fraction:35,g=1
FR,context=Main$Fraction:35,nu
FW,context=Main$Fraction:35,nu=3
FR,context=Main$Fraction:35,de
FW,context=Main$Fraction:35,de=5
ME,returner=Main$Fraction:35#Main$Fraction:35,value=<void>
MC,caller=Main#solve:1,target=Main$Fraction:34#multiply:6
VW,context=Main$Fraction:34#multiply:6,a=Main$Fraction:35
FR,context=Main$Fraction:34,nu
FR,context=Main$Fraction:35,nu
FR,context=Main$Fraction:34,de
FR,context=Main$Fraction:35,de
NO,object=Main$Fraction:36
MC,caller=Main$Fraction:34#multiply:6,target=Main$Fraction:36#Main$Fraction:36
VW,context=Main$Fraction:36#Main$Fraction:36,nu=6
VW,context=Main$Fraction:36#Main$Fraction:36,de=15
FW,context=Main$Fraction:36,nu=6
FW,context=Main$Fraction:36,de=15
MC,caller=Main$Fraction:36#Main$Fraction:36,target=Main#gcd:151
VW,context=Main#gcd:151,a=6
VW,context=Main#gcd:151,b=15
MC,caller=Main#gcd:151,target=Main#gcd:152
VW,context=Main#gcd:152,a=15
VW,context=Main#gcd:152,b=6
MC,caller=Main#gcd:152,target=Main#gcd:153
VW,context=Main#gcd:153,a=6
VW,context=Main#gcd:153,b=3
MC,caller=Main#gcd:153,target=Main#gcd:154
VW,context=Main#gcd:154,a=3
VW,context=Main#gcd:154,b=0
VW,context=Main#gcd:154,result=3
ME,returner=Main#gcd:154,value=3
VW,context=Main#gcd:153,result=3
ME,returner=Main#gcd:153,value=3
VW,context=Main#gcd:152,result=3
ME,returner=Main#gcd:152,value=3
VW,context=Main#gcd:151,result=3
ME,returner=Main#gcd:151,value=3
VW,context=Main$Fraction:36#Main$Fraction:36,g=3
FR,context=Main$Fraction:36,nu
FW,context=Main$Fraction:36,nu=2
FR,context=Main$Fraction:36,de
FW,context=Main$Fraction:36,de=5
ME,returner=Main$Fraction:36#Main$Fraction:36,value=<void>
MC,caller=Main$Fraction:34#multiply:6,target=Main$Fraction:34#reduct:11
VW,context=Main$Fraction:34#reduct:11,a=Main$Fraction:36
FR,context=Main$Fraction:36,nu
FR,context=Main$Fraction:36,de
MC,caller=Main$Fraction:34#reduct:11,target=Main#gcd:155
VW,context=Main#gcd:155,a=2
VW,context=Main#gcd:155,b=5
MC,caller=Main#gcd:155,target=Main#gcd:156
VW,context=Main#gcd:156,a=5
VW,context=Main#gcd:156,b=2
MC,caller=Main#gcd:156,target=Main#gcd:157
VW,context=Main#gcd:157,a=2
VW,context=Main#gcd:157,b=1
MC,caller=Main#gcd:157,target=Main#gcd:158
VW,context=Main#gcd:158,a=1
VW,context=Main#gcd:158,b=0
VW,context=Main#gcd:158,result=1
ME,returner=Main#gcd:158,value=1
VW,context=Main#gcd:157,result=1
ME,returner=Main#gcd:157,value=1
VW,context=Main#gcd:156,result=1
ME,returner=Main#gcd:156,value=1
VW,context=Main#gcd:155,result=1
ME,returner=Main#gcd:155,value=1
VW,context=Main$Fraction:34#reduct:11,g=1
FR,context=Main$Fraction:36,nu
FR,context=Main$Fraction:36,de
NO,object=Main$Fraction:37
MC,caller=Main$Fraction:34#reduct:11,target=Main$Fraction:37#Main$Fraction:37
VW,context=Main$Fraction:37#Main$Fraction:37,nu=2
VW,context=Main$Fraction:37#Main$Fraction:37,de=5
FW,context=Main$Fraction:37,nu=2
FW,context=Main$Fraction:37,de=5
MC,caller=Main$Fraction:37#Main$Fraction:37,target=Main#gcd:159
VW,context=Main#gcd:159,a=2
VW,context=Main#gcd:159,b=5
MC,caller=Main#gcd:159,target=Main#gcd:160
VW,context=Main#gcd:160,a=5
VW,context=Main#gcd:160,b=2
MC,caller=Main#gcd:160,target=Main#gcd:161
VW,context=Main#gcd:161,a=2
VW,context=Main#gcd:161,b=1
MC,caller=Main#gcd:161,target=Main#gcd:162
VW,context=Main#gcd:162,a=1
VW,context=Main#gcd:162,b=0
VW,context=Main#gcd:162,result=1
ME,returner=Main#gcd:162,value=1
VW,context=Main#gcd:161,result=1
ME,returner=Main#gcd:161,value=1
VW,context=Main#gcd:160,result=1
ME,returner=Main#gcd:160,value=1
VW,context=Main#gcd:159,result=1
ME,returner=Main#gcd:159,value=1
VW,context=Main$Fraction:37#Main$Fraction:37,g=1
FR,context=Main$Fraction:37,nu
FW,context=Main$Fraction:37,nu=2
FR,context=Main$Fraction:37,de
FW,context=Main$Fraction:37,de=5
ME,returner=Main$Fraction:37#Main$Fraction:37,value=<void>
VW,context=Main$Fraction:34#reduct:11,result=Main$Fraction:37
ME,returner=Main$Fraction:34#reduct:11,value=Main$Fraction:37
VW,context=Main$Fraction:34#multiply:6,result=Main$Fraction:37
ME,returner=Main$Fraction:34#multiply:6,value=Main$Fraction:37
MC,caller=Main#solve:1,target=Main$Fraction:33#add:6
VW,context=Main$Fraction:33#add:6,a=Main$Fraction:37
FR,context=Main$Fraction:33,nu
FR,context=Main$Fraction:37,de
FR,context=Main$Fraction:33,de
FR,context=Main$Fraction:37,nu
FR,context=Main$Fraction:33,de
FR,context=Main$Fraction:37,de
NO,object=Main$Fraction:38
MC,caller=Main$Fraction:33#add:6,target=Main$Fraction:38#Main$Fraction:38
VW,context=Main$Fraction:38#Main$Fraction:38,nu=705
VW,context=Main$Fraction:38#Main$Fraction:38,de=500
FW,context=Main$Fraction:38,nu=705
FW,context=Main$Fraction:38,de=500
MC,caller=Main$Fraction:38#Main$Fraction:38,target=Main#gcd:163
VW,context=Main#gcd:163,a=705
VW,context=Main#gcd:163,b=500
MC,caller=Main#gcd:163,target=Main#gcd:164
VW,context=Main#gcd:164,a=500
VW,context=Main#gcd:164,b=205
MC,caller=Main#gcd:164,target=Main#gcd:165
VW,context=Main#gcd:165,a=205
VW,context=Main#gcd:165,b=90
MC,caller=Main#gcd:165,target=Main#gcd:166
VW,context=Main#gcd:166,a=90
VW,context=Main#gcd:166,b=25
MC,caller=Main#gcd:166,target=Main#gcd:167
VW,context=Main#gcd:167,a=25
VW,context=Main#gcd:167,b=15
MC,caller=Main#gcd:167,target=Main#gcd:168
VW,context=Main#gcd:168,a=15
VW,context=Main#gcd:168,b=10
MC,caller=Main#gcd:168,target=Main#gcd:169
VW,context=Main#gcd:169,a=10
VW,context=Main#gcd:169,b=5
MC,caller=Main#gcd:169,target=Main#gcd:170
VW,context=Main#gcd:170,a=5
VW,context=Main#gcd:170,b=0
VW,context=Main#gcd:170,result=5
ME,returner=Main#gcd:170,value=5
VW,context=Main#gcd:169,result=5
ME,returner=Main#gcd:169,value=5
VW,context=Main#gcd:168,result=5
ME,returner=Main#gcd:168,value=5
VW,context=Main#gcd:167,result=5
ME,returner=Main#gcd:167,value=5
VW,context=Main#gcd:166,result=5
ME,returner=Main#gcd:166,value=5
VW,context=Main#gcd:165,result=5
ME,returner=Main#gcd:165,value=5
VW,context=Main#gcd:164,result=5
ME,returner=Main#gcd:164,value=5
VW,context=Main#gcd:163,result=5
ME,returner=Main#gcd:163,value=5
VW,context=Main$Fraction:38#Main$Fraction:38,g=5
