TS,main (1)
NO,object=int[]:131
FW,context=int[]:131,0=0
FW,context=int[]:131,1=3
FW,context=int[]:131,2=1
FW,context=int[]:131,3=2
FW,context=int[]:131,4=0
VW,context=Main$P:132#Main$P:132,b=int[]:131
FW,context=Main$P:132,d=4
FW,context=Main$P:132,p=int[]:131
ME,returner=Main$P:132#Main$P:132,value=<void>
VW,context=Main:1#a:151,np=Main$P:132
FR,context=Main$P:132,p
FR,context=Main$P:132,p
FR,context=Main:1,d
MC,caller=Main:1#a:151,target=Main$P:132#compareTo:215
VW,context=Main$P:132#compareTo:215,t=Main$P:1
FR,context=Main$P:132,d
FR,context=Main$P:1,d
FR,context=Main$P:132,d
FR,context=Main$P:1,d
VW,context=Main$P:132#compareTo:215,result=4
ME,returner=Main$P:132#compareTo:215,value=4
ME,returner=Main:1#a:151,value=<void>
FR,context=Main:1,n
VW,context=Main:1#d:15,i=4
FR,context=Main:1,n
FR,context=Main:1,q
ME,returner=Main:1#d:15,value=<void>
FR,context=Main:1,d
FR,context=Main:1,b
FR,context=Main$P:121,p
FR,context=Main:1,k
VW,context=Main:1#kd:1,i=8
FR,context=Main:1,kq
FR,context=Main:1,kq
MC,caller=Main:1#kd:1,target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:50#compareTo:216
VW,context=Main$P:50#compareTo:216,t=Main$P:84
FR,context=Main$P:50,d
FR,context=Main$P:84,d
FR,context=Main$P:50,p
VW,context=Main$P:50#compareTo:216,i=0
FR,context=Main$P:84,p
FR,context=Main$P:50,p
FR,context=Main$P:84,p
FR,context=Main$P:50,p
VW,context=Main$P:50#compareTo:216,i=1
FR,context=Main$P:84,p
FR,context=Main$P:50,p
FR,context=Main$P:84,p
FR,context=Main$P:50,p
FR,context=Main$P:84,p
VW,context=Main$P:50#compareTo:216,result=-1
ME,returner=Main$P:50#compareTo:216,value=-1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:61#compareTo:217
VW,context=Main$P:61#compareTo:217,t=Main$P:50
FR,context=Main$P:61,d
FR,context=Main$P:50,d
FR,context=Main$P:61,p
VW,context=Main$P:61#compareTo:217,i=0
FR,context=Main$P:50,p
FR,context=Main$P:61,p
FR,context=Main$P:50,p
FR,context=Main$P:61,p
VW,context=Main$P:61#compareTo:217,i=1
FR,context=Main$P:50,p
FR,context=Main$P:61,p
FR,context=Main$P:50,p
FR,context=Main$P:61,p
VW,context=Main$P:61#compareTo:217,i=2
FR,context=Main$P:50,p
FR,context=Main$P:61,p
FR,context=Main$P:50,p
FR,context=Main$P:61,p
FR,context=Main$P:50,p
VW,context=Main$P:61#compareTo:217,result=1
ME,returner=Main$P:61#compareTo:217,value=1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:61#compareTo:218
VW,context=Main$P:61#compareTo:218,t=Main$P:110
FR,context=Main$P:61,d
FR,context=Main$P:110,d
FR,context=Main$P:61,d
FR,context=Main$P:110,d
VW,context=Main$P:61#compareTo:218,result=-1
ME,returner=Main$P:61#compareTo:218,value=-1
ME,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
VW,context=Main:1#kd:1,p=Main$P:128
FR,context=Main$P:128,s
FR,context=Main:1,n
VW,context=Main:1#kd:1,s=java.util.BitSet (id=655)
FR,context=Main$P:128,p
FR,context=Main$P:128,x
FR,context=Main$P:128,p
FR,context=Main$P:128,x
NO,object=int[]:132
FW,context=int[]:132,0=0
FW,context=int[]:132,1=3
FW,context=int[]:132,2=1
VW,context=Main:1#kd:1,op=int[]:132
VW,context=Main:1#kd:1,od=0
FR,context=Main:1,d
FR,context=Main:1,n
FR,context=Main$P:128,x
FR,context=Main:1,c
FR,context=Main$P:128,p
FR,context=Main$P:128,p
VW,context=Main:1#kd:1,od=1
FR,context=Main:1,d
FR,context=Main$P:128,p
FR,context=Main:1,z
FR,context=Main$P:128,x
VW,context=Main:1#kd:1,j=3
FR,context=Main:1,c
FR,context=Main$P:128,p
FR,context=Main$P:128,p
VW,context=Main:1#kd:1,od=2
FR,context=Main:1,d
FR,context=Main$P:128,p
FR,context=Main:1,z
FR,context=Main$P:128,x
FR,context=Main$P:128,p
FR,context=Main$P:128,x
MC,caller=Main:1#kd:1,target=Main:1#d:16
VW,context=Main:1#d:16,s=java.util.BitSet (id=655)
VW,context=Main:1#d:16,a=1
VW,context=Main:1#d:16,od=2
VW,context=Main:1#d:16,op=int[]:132
FR,context=Main:1,q
FR,context=Main:1,d
NO,object=Main$P:133
MC,caller=Main:1#d:16,target=Main$P:133#Main$P:133
VW,context=Main$P:133#Main$P:133,a=2
VW,context=Main$P:133#Main$P:133,b=int[]:132
FW,context=Main$P:133,d=2
FW,context=Main$P:133,p=int[]:132
ME,returner=Main$P:133#Main$P:133,value=<void>
FR,context=Main:1,n
VW,context=Main:1#d:16,i=0
FR,context=Main:1,d
MC,caller=Main:1#d:16,target=Main:1#a:152
VW,context=Main:1#a:152,p=Main$P:133
VW,context=Main:1#a:152,f=1
VW,context=Main:1#a:152,t=0
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:133,d
FR,context=Main:1,c
FR,context=Main$P:133,p
FR,context=Main$P:133,p
NO,object=Main$P:134
MC,caller=Main:1#a:152,target=Main$P:134#Main$P:134
VW,context=Main$P:134#Main$P:134,a=3
NO,object=int[]:133
FW,context=int[]:133,0=0
FW,context=int[]:133,1=3
FW,context=int[]:133,2=1
FW,context=int[]:133,3=0
VW,context=Main$P:134#Main$P:134,b=int[]:133
FW,context=Main$P:134,d=3
FW,context=Main$P:134,p=int[]:133
ME,returner=Main$P:134#Main$P:134,value=<void>
VW,context=Main:1#a:152,np=Main$P:134
FR,context=Main$P:134,p
FR,context=Main$P:134,p
FR,context=Main:1,d
MC,caller=Main:1#a:152,target=Main$P:134#compareTo:219
VW,context=Main$P:134#compareTo:219,t=Main$P:1
FR,context=Main$P:134,d
FR,context=Main$P:1,d
FR,context=Main$P:134,d
FR,context=Main$P:1,d
VW,context=Main$P:134#compareTo:219,result=3
ME,returner=Main$P:134#compareTo:219,value=3
ME,returner=Main:1#a:152,value=<void>
FR,context=Main:1,n
VW,context=Main:1#d:16,i=1
FR,context=Main:1,d
MC,caller=Main:1#d:16,target=Main:1#a:153
VW,context=Main:1#a:153,p=Main$P:133
VW,context=Main:1#a:153,f=1
VW,context=Main:1#a:153,t=1
FR,context=Main:1,c
FR,context=Main:1,INF
ME,returner=Main:1#a:153,value=<void>
FR,context=Main:1,n
VW,context=Main:1#d:16,i=2
FR,context=Main:1,n
VW,context=Main:1#d:16,i=3
FR,context=Main:1,d
MC,caller=Main:1#d:16,target=Main:1#a:154
VW,context=Main:1#a:154,p=Main$P:133
VW,context=Main:1#a:154,f=1
VW,context=Main:1#a:154,t=3
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:133,d
FR,context=Main:1,c
FR,context=Main$P:133,p
FR,context=Main$P:133,p
NO,object=Main$P:135
MC,caller=Main:1#a:154,target=Main$P:135#Main$P:135
VW,context=Main$P:135#Main$P:135,a=4
NO,object=int[]:134
FW,context=int[]:134,0=0
FW,context=int[]:134,1=3
FW,context=int[]:134,2=1
FW,context=int[]:134,3=0
VW,context=Main$P:135#Main$P:135,b=int[]:134
FW,context=Main$P:135,d=4
FW,context=Main$P:135,p=int[]:134
ME,returner=Main$P:135#Main$P:135,value=<void>
VW,context=Main:1#a:154,np=Main$P:135
FR,context=Main$P:135,p
FR,context=Main$P:135,p
FR,context=Main:1,d
MC,caller=Main:1#a:154,target=Main$P:135#compareTo:220
VW,context=Main$P:135#compareTo:220,t=Main$P:1
FR,context=Main$P:135,d
FR,context=Main$P:1,d
FR,context=Main$P:135,d
FR,context=Main$P:1,d
VW,context=Main$P:135#compareTo:220,result=4
ME,returner=Main$P:135#compareTo:220,value=4
ME,returner=Main:1#a:154,value=<void>
FR,context=Main:1,n
VW,context=Main:1#d:16,i=4
FR,context=Main:1,n
FR,context=Main:1,q
ME,returner=Main:1#d:16,value=<void>
FR,context=Main:1,d
FR,context=Main:1,b
FR,context=Main$P:128,x
FR,context=Main$P:128,p
FR,context=Main:1,k
VW,context=Main:1#kd:1,i=9
FR,context=Main:1,kq
FR,context=Main:1,kq
MC,caller=Main:1#kd:1,target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:61#compareTo:221
VW,context=Main$P:61#compareTo:221,t=Main$P:84
FR,context=Main$P:61,d
FR,context=Main$P:84,d
FR,context=Main$P:61,p
VW,context=Main$P:61#compareTo:221,i=0
FR,context=Main$P:84,p
FR,context=Main$P:61,p
FR,context=Main$P:84,p
FR,context=Main$P:61,p
VW,context=Main$P:61#compareTo:221,i=1
FR,context=Main$P:84,p
FR,context=Main$P:61,p
FR,context=Main$P:84,p
FR,context=Main$P:61,p
FR,context=Main$P:84,p
VW,context=Main$P:61#compareTo:221,result=-1
ME,returner=Main$P:61#compareTo:221,value=-1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:110#compareTo:222
VW,context=Main$P:110#compareTo:222,t=Main$P:61
FR,context=Main$P:110,d
FR,context=Main$P:61,d
FR,context=Main$P:110,d
FR,context=Main$P:61,d
VW,context=Main$P:110#compareTo:222,result=1
ME,returner=Main$P:110#compareTo:222,value=1
ME,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
VW,context=Main:1#kd:1,p=Main$P:50
FR,context=Main$P:50,s
FR,context=Main:1,n
VW,context=Main:1#kd:1,s=java.util.BitSet (id=662)
FR,context=Main$P:50,p
FR,context=Main$P:50,x
FR,context=Main$P:50,p
FR,context=Main$P:50,x
NO,object=int[]:135
FW,context=int[]:135,0=0
FW,context=int[]:135,1=1
FW,context=int[]:135,2=2
VW,context=Main:1#kd:1,op=int[]:135
VW,context=Main:1#kd:1,od=0
FR,context=Main:1,d
FR,context=Main:1,n
FR,context=Main$P:50,x
VW,context=Main:1#kd:1,j=2
FR,context=Main:1,c
FR,context=Main$P:50,p
FR,context=Main$P:50,p
VW,context=Main:1#kd:1,od=1
FR,context=Main:1,d
FR,context=Main$P:50,p
FR,context=Main:1,z
FR,context=Main$P:50,x
VW,context=Main:1#kd:1,j=3
FR,context=Main:1,c
FR,context=Main$P:50,p
FR,context=Main$P:50,p
VW,context=Main:1#kd:1,od=2
FR,context=Main:1,d
FR,context=Main$P:50,p
FR,context=Main:1,z
FR,context=Main$P:50,x
FR,context=Main$P:50,p
FR,context=Main$P:50,x
MC,caller=Main:1#kd:1,target=Main:1#d:17
VW,context=Main:1#d:17,s=java.util.BitSet (id=662)
VW,context=Main:1#d:17,a=2
VW,context=Main:1#d:17,od=2
VW,context=Main:1#d:17,op=int[]:135
FR,context=Main:1,q
FR,context=Main:1,d
NO,object=Main$P:136
MC,caller=Main:1#d:17,target=Main$P:136#Main$P:136
VW,context=Main$P:136#Main$P:136,a=2
VW,context=Main$P:136#Main$P:136,b=int[]:135
FW,context=Main$P:136,d=2
FW,context=Main$P:136,p=int[]:135
ME,returner=Main$P:136#Main$P:136,value=<void>
FR,context=Main:1,n
VW,context=Main:1#d:17,i=0
FR,context=Main:1,d
MC,caller=Main:1#d:17,target=Main:1#a:155
VW,context=Main:1#a:155,p=Main$P:136
VW,context=Main:1#a:155,f=2
VW,context=Main:1#a:155,t=0
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:136,d
FR,context=Main:1,c
FR,context=Main$P:136,p
FR,context=Main$P:136,p
NO,object=Main$P:137
MC,caller=Main:1#a:155,target=Main$P:137#Main$P:137
VW,context=Main$P:137#Main$P:137,a=3
NO,object=int[]:136
FW,context=int[]:136,0=0
FW,context=int[]:136,1=1
FW,context=int[]:136,2=2
FW,context=int[]:136,3=0
VW,context=Main$P:137#Main$P:137,b=int[]:136
FW,context=Main$P:137,d=3
FW,context=Main$P:137,p=int[]:136
ME,returner=Main$P:137#Main$P:137,value=<void>
VW,context=Main:1#a:155,np=Main$P:137
FR,context=Main$P:137,p
FR,context=Main$P:137,p
FR,context=Main:1,d
MC,caller=Main:1#a:155,target=Main$P:137#compareTo:223
VW,context=Main$P:137#compareTo:223,t=Main$P:1
FR,context=Main$P:137,d
FR,context=Main$P:1,d
FR,context=Main$P:137,d
FR,context=Main$P:1,d
VW,context=Main$P:137#compareTo:223,result=3
ME,returner=Main$P:137#compareTo:223,value=3
ME,returner=Main:1#a:155,value=<void>
FR,context=Main:1,n
VW,context=Main:1#d:17,i=1
FR,context=Main:1,d
MC,caller=Main:1#d:17,target=Main:1#a:156
VW,context=Main:1#a:156,p=Main$P:136
VW,context=Main:1#a:156,f=2
VW,context=Main:1#a:156,t=1
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:136,d
FR,context=Main:1,c
FR,context=Main$P:136,p
FR,context=Main$P:136,p
NO,object=Main$P:138
MC,caller=Main:1#a:156,target=Main$P:138#Main$P:138
VW,context=Main$P:138#Main$P:138,a=4
NO,object=int[]:137
FW,context=int[]:137,0=0
FW,context=int[]:137,1=1
FW,context=int[]:137,2=2
FW,context=int[]:137,3=0
VW,context=Main$P:138#Main$P:138,b=int[]:137
FW,context=Main$P:138,d=4
FW,context=Main$P:138,p=int[]:137
ME,returner=Main$P:138#Main$P:138,value=<void>
VW,context=Main:1#a:156,np=Main$P:138
FR,context=Main$P:138,p
FR,context=Main$P:138,p
FR,context=Main:1,d
MC,caller=Main:1#a:156,target=Main$P:138#compareTo:224
VW,context=Main$P:138#compareTo:224,t=Main$P:1
FR,context=Main$P:138,d
FR,context=Main$P:1,d
FR,context=Main$P:138,d
FR,context=Main$P:1,d
VW,context=Main$P:138#compareTo:224,result=4
ME,returner=Main$P:138#compareTo:224,value=4
ME,returner=Main:1#a:156,value=<void>
FR,context=Main:1,n
VW,context=Main:1#d:17,i=2
FR,context=Main:1,d
MC,caller=Main:1#d:17,target=Main:1#a:157
VW,context=Main:1#a:157,p=Main$P:136
VW,context=Main:1#a:157,f=2
VW,context=Main:1#a:157,t=2
FR,context=Main:1,c
FR,context=Main:1,INF
ME,returner=Main:1#a:157,value=<void>
FR,context=Main:1,n
VW,context=Main:1#d:17,i=3
FR,context=Main:1,n
VW,context=Main:1#d:17,i=4
FR,context=Main:1,n
FR,context=Main:1,q
ME,returner=Main:1#d:17,value=<void>
FR,context=Main:1,d
FR,context=Main:1,b
FR,context=Main$P:50,x
FR,context=Main$P:50,p
FR,context=Main:1,n
VW,context=Main:1#kd:1,s=java.util.BitSet (id=669)
FR,context=Main$P:50,p
FR,context=Main$P:50,p
NO,object=int[]:138
FW,context=int[]:138,0=0
FW,context=int[]:138,1=1
FW,context=int[]:138,2=2
FW,context=int[]:138,3=3
VW,context=Main:1#kd:1,op=int[]:138
FR,context=Main:1,c
FR,context=Main$P:50,p
FR,context=Main$P:50,p
VW,context=Main:1#kd:1,od=3
FR,context=Main:1,d
FR,context=Main:1,n
FR,context=Main:1,d
FR,context=Main$P:50,p
FR,context=Main:1,z
FR,context=Main:1,d
FR,context=Main$P:50,p
FR,context=Main:1,z
FR,context=Main:1,d
FR,context=Main$P:50,p
FR,context=Main:1,z
FR,context=Main$P:50,p
MC,caller=Main:1#kd:1,target=Main:1#d:18
VW,context=Main:1#d:18,s=java.util.BitSet (id=669)
VW,context=Main:1#d:18,a=3
VW,context=Main:1#d:18,od=3
VW,context=Main:1#d:18,op=int[]:138
FR,context=Main:1,q
FR,context=Main:1,d
NO,object=Main$P:139
MC,caller=Main:1#d:18,target=Main$P:139#Main$P:139
VW,context=Main$P:139#Main$P:139,a=3
VW,context=Main$P:139#Main$P:139,b=int[]:138
FW,context=Main$P:139,d=3
FW,context=Main$P:139,p=int[]:138
ME,returner=Main$P:139#Main$P:139,value=<void>
FR,context=Main:1,n
VW,context=Main:1#d:18,i=0
FR,context=Main:1,d
MC,caller=Main:1#d:18,target=Main:1#a:158
VW,context=Main:1#a:158,p=Main$P:139
VW,context=Main:1#a:158,f=3
VW,context=Main:1#a:158,t=0
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:139,d
FR,context=Main:1,c
FR,context=Main$P:139,p
FR,context=Main$P:139,p
NO,object=Main$P:140
MC,caller=Main:1#a:158,target=Main$P:140#Main$P:140
VW,context=Main$P:140#Main$P:140,a=4
NO,object=int[]:139
FW,context=int[]:139,0=0
FW,context=int[]:139,1=1
FW,context=int[]:139,2=2
FW,context=int[]:139,3=3
FW,context=int[]:139,4=0
VW,context=Main$P:140#Main$P:140,b=int[]:139
FW,context=Main$P:140,d=4
FW,context=Main$P:140,p=int[]:139
ME,returner=Main$P:140#Main$P:140,value=<void>
VW,context=Main:1#a:158,np=Main$P:140
FR,context=Main$P:140,p
FR,context=Main$P:140,p
FR,context=Main:1,d
MC,caller=Main:1#a:158,target=Main$P:140#compareTo:225
VW,context=Main$P:140#compareTo:225,t=Main$P:1
FR,context=Main$P:140,d
FR,context=Main$P:1,d
FR,context=Main$P:140,d
FR,context=Main$P:1,d
VW,context=Main$P:140#compareTo:225,result=4
ME,returner=Main$P:140#compareTo:225,value=4
ME,returner=Main:1#a:158,value=<void>
FR,context=Main:1,n
VW,context=Main:1#d:18,i=1
FR,context=Main:1,d
MC,caller=Main:1#d:18,target=Main:1#a:159
VW,context=Main:1#a:159,p=Main$P:139
VW,context=Main:1#a:159,f=3
VW,context=Main:1#a:159,t=1
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:139,d
FR,context=Main:1,c
FR,context=Main$P:139,p
FR,context=Main$P:139,p
NO,object=Main$P:141
MC,caller=Main:1#a:159,target=Main$P:141#Main$P:141
VW,context=Main$P:141#Main$P:141,a=4
NO,object=int[]:140
FW,context=int[]:140,0=0
FW,context=int[]:140,1=1
FW,context=int[]:140,2=2
FW,context=int[]:140,3=3
FW,context=int[]:140,4=0
VW,context=Main$P:141#Main$P:141,b=int[]:140
FW,context=Main$P:141,d=4
FW,context=Main$P:141,p=int[]:140
ME,returner=Main$P:141#Main$P:141,value=<void>
VW,context=Main:1#a:159,np=Main$P:141
FR,context=Main$P:141,p
FR,context=Main$P:141,p
FR,context=Main:1,d
MC,caller=Main:1#a:159,target=Main$P:141#compareTo:226
VW,context=Main$P:141#compareTo:226,t=Main$P:1
FR,context=Main$P:141,d
FR,context=Main$P:1,d
FR,context=Main$P:141,d
FR,context=Main$P:1,d
VW,context=Main$P:141#compareTo:226,result=4
ME,returner=Main$P:141#compareTo:226,value=4
ME,returner=Main:1#a:159,value=<void>
FR,context=Main:1,n
VW,context=Main:1#d:18,i=2
FR,context=Main:1,d
MC,caller=Main:1#d:18,target=Main:1#a:160
VW,context=Main:1#a:160,p=Main$P:139
VW,context=Main:1#a:160,f=3
VW,context=Main:1#a:160,t=2
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:139,d
FR,context=Main:1,c
FR,context=Main$P:139,p
FR,context=Main$P:139,p
NO,object=Main$P:142
MC,caller=Main:1#a:160,target=Main$P:142#Main$P:142
VW,context=Main$P:142#Main$P:142,a=4
NO,object=int[]:141
FW,context=int[]:141,0=0
FW,context=int[]:141,1=1
FW,context=int[]:141,2=2
FW,context=int[]:141,3=3
FW,context=int[]:141,4=0
VW,context=Main$P:142#Main$P:142,b=int[]:141
FW,context=Main$P:142,d=4
FW,context=Main$P:142,p=int[]:141
ME,returner=Main$P:142#Main$P:142,value=<void>
VW,context=Main:1#a:160,np=Main$P:142
FR,context=Main$P:142,p
FR,context=Main$P:142,p
FR,context=Main:1,d
MC,caller=Main:1#a:160,target=Main$P:142#compareTo:227
VW,context=Main$P:142#compareTo:227,t=Main$P:1
FR,context=Main$P:142,d
FR,context=Main$P:1,d
FR,context=Main$P:142,d
FR,context=Main$P:1,d
VW,context=Main$P:142#compareTo:227,result=4
ME,returner=Main$P:142#compareTo:227,value=4
ME,returner=Main:1#a:160,value=<void>
FR,context=Main:1,n
VW,context=Main:1#d:18,i=3
FR,context=Main:1,d
MC,caller=Main:1#d:18,target=Main:1#a:161
VW,context=Main:1#a:161,p=Main$P:139
VW,context=Main:1#a:161,f=3
VW,context=Main:1#a:161,t=3
FR,context=Main:1,c
FR,context=Main:1,INF
ME,returner=Main:1#a:161,value=<void>
FR,context=Main:1,n
VW,context=Main:1#d:18,i=4
FR,context=Main:1,n
FR,context=Main:1,q
ME,returner=Main:1#d:18,value=<void>
FR,context=Main:1,d
FR,context=Main:1,b
FR,context=Main$P:50,p
FR,context=Main:1,k
ME,returner=Main:1#kd:1,value=<void>
FR,context=Main:1,kq
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=1>
FR,context=Main:1,kq
MC,caller=Main:1#run:1,target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:84#compareTo:228
VW,context=Main$P:84#compareTo:228,t=Main$P:110
FR,context=Main$P:84,d
FR,context=Main$P:110,d
FR,context=Main$P:84,d
FR,context=Main$P:110,d
VW,context=Main$P:84#compareTo:228,result=-1
ME,returner=Main$P:84#compareTo:228,value=-1
ME,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
VW,context=Main:1#run:1,p=Main$P:61
FR,context=Main$P:61,p
VW,context=Main:1#run:1,i=0
FR,context=Main$P:61,p
FR,context=Main$P:61,p
VW,context=Main:1#run:1,i=1
FR,context=Main$P:61,p
FR,context=Main$P:61,p
VW,context=Main:1#run:1,i=2
FR,context=Main$P:61,p
FR,context=Main$P:61,p
VW,context=Main:1#run:1,i=3
FR,context=Main$P:61,p
FR,context=Main$P:61,p
VW,context=Main:1#run:1,i=4
FR,context=Main$P:61,p
VD,method=Main:1#run:1 <name=p,type=Main$P (id=97),value=<?>,index=4>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,sc
FW,context=Main:1,n=4
FR,context=Main:1,sc
FW,context=Main:1,m=6
FR,context=Main:1,sc
FW,context=Main:1,k=1
FR,context=Main:1,sc
FW,context=Main:1,a=1
FR,context=Main:1,sc
FW,context=Main:1,b=4
FR,context=Main:1,n
FR,context=Main:1,m
FR,context=Main:1,k
FR,context=Main:1,a
FW,context=Main:1,a=0
FR,context=Main:1,b
FW,context=Main:1,b=3
FR,context=Main:1,n
FR,context=Main:1,c
FR,context=Main:1,n
FR,context=Main:1,INF
FR,context=Main:1,n
FR,context=Main:1,c
FR,context=Main:1,n
FR,context=Main:1,INF
