TS,main (1)
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=19
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=1
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=19
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=0
VW,context=Main#main:1,b=2
VW,context=Main#main:1,p=12
FW,context=int[]:3,2=0
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,mem=2
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=20
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=11
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=20
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=10
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=1
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=9
VW,context=Main#main:1,mem=3
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=21
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=8
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=21
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=7
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=2
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=22
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=5
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=22
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=4
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=3
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=3
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=23
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=2
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=23
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=1
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=4
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=0
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
VW,context=Main#main:1,p=23
FW,context=int[]:3,0=0
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,mem=2
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=24
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=22
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=5
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=21
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=1
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=20
VW,context=Main#main:1,mem=3
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=25
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=19
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=6
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=18
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=2
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=17
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=26
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=16
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=7
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=15
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=3
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=14
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=27
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=13
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=8
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=12
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=4
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=11
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=28
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=10
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=9
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=9
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=5
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=8
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=29
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=7
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=10
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=6
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=5
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=30
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=4
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=11
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=3
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=7
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=2
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=31
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=1
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=12
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=0
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
VW,context=Main#main:1,p=7
FW,context=int[]:3,0=0
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,mem=2
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=32
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=13
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=5
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=1
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=4
VW,context=Main#main:1,mem=3
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=33
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=3
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=14
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=2
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=2
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=1
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=34
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=0
VW,context=Main#main:1,b=2
VW,context=Main#main:1,p=14
FW,context=int[]:3,2=0
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,mem=2
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=3
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=13
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=35
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=12
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=1
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=11
VW,context=Main#main:1,mem=3
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=4
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=10
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=36
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=9
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=2
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=8
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=5
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=7
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=37
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=3
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=5
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=6
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=4
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=38
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=3
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=4
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=2
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=7
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=1
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=39
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=0
VW,context=Main#main:1,b=2
VW,context=Main#main:1,p=4
FW,context=int[]:3,2=0
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,mem=2
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=8
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=3
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=40
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=2
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=1
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=1
VW,context=Main#main:1,mem=3
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=9
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=0
VW,context=Main#main:1,b=1
VW,context=Main#main:1,p=40
FW,context=int[]:3,1=0
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,mem=2
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=2
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=39
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=10
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=38
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=1
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=37
VW,context=Main#main:1,mem=3
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=3
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=36
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=11
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=35
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=2
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=34
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=4
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=33
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=12
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=32
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=3
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=31
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=5
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=30
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=13
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=29
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=4
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=28
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=6
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=27
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=14
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=26
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=5
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=25
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=7
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=24
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=15
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=23
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=6
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=22
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=8
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=21
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=16
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=20
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=7
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=19
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=9
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=18
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=17
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=17
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=8
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=16
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=10
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=15
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=18
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=14
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=9
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=13
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=11
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=12
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=19
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=11
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=10
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=10
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=12
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=9
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=20
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=8
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=11
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=7
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=13
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=21
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=5
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=12
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=4
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=14
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=3
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=22
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=2
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=13
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=1
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=15
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=0
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
VW,context=Main#main:1,p=22
FW,context=int[]:3,0=0
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,mem=2
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=14
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=21
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=16
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=20
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=1
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=19
VW,context=Main#main:1,mem=3
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=15
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=18
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=17
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=17
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=2
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=16
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=16
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=15
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=18
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=14
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=3
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=13
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=17
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=12
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=19
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=11
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=4
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=10
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=18
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=9
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=20
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=8
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=5
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=7
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=19
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=21
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=5
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=6
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=4
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=20
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=3
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=22
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=2
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=7
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=1
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=21
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=0
VW,context=Main#main:1,b=2
VW,context=Main#main:1,p=22
FW,context=int[]:3,2=0
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,mem=2
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=8
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=21
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=22
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=20
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=1
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=19
VW,context=Main#main:1,mem=3
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=9
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=18
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=23
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=17
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=2
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=16
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=10
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=15
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=24
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=14
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=3
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=13
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=11
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=12
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=25
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=11
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=4
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=10
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=12
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=9
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=26
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=8
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=5
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=7
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=13
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=27
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=5
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=6
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=4
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=14
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=3
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=28
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=2
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=7
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=1
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=15
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=0
VW,context=Main#main:1,b=1
VW,context=Main#main:1,p=28
FW,context=int[]:3,1=0
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,mem=2
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=8
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=27
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=16
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=26
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=1
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=25
VW,context=Main#main:1,mem=3
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=9
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=24
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=17
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=23
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=2
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=22
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=10
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=21
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=18
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=20
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=3
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=19
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=11
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=18
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=19
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=17
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=4
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=16
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=12
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=15
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=20
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=14
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=5
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=13
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=13
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=12
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=21
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=11
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=6
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=10
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=14
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=9
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=22
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=8
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=7
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=7
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=15
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=6
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=23
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=5
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=8
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=4
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=16
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=3
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=24
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=2
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=9
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=1
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=17
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=0
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
VW,context=Main#main:1,p=24
FW,context=int[]:3,0=0
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,mem=2
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=10
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=23
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=18
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=22
VW,context=Main#main:1,b=3
VW,context=Main#main:1,b=0
FW,context=int[]:3,0=1
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=21
VW,context=Main#main:1,mem=3
VW,context=Main#main:1,b=1
FW,context=int[]:3,1=11
VW,context=Main#main:1,a=int[]:3
VW,context=Main#main:1,p=20
VW,context=Main#main:1,b=2
FW,context=int[]:3,2=19
