TS,main (1)
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:6254
VW,context=Main$Comp:4#compare:6254,o2=Main$Pair:664
VW,context=Main$Comp:4#compare:6254,o1=Main$Pair:880
VW,context=Main$Comp:4#compare:6254,p1=Main$Pair:880
VW,context=Main$Comp:4#compare:6254,p2=Main$Pair:664
FR,context=Main$Pair:880,t
FR,context=Main$Pair:664,t
VW,context=Main$Comp:4#compare:6254,result=6
ME,returner=Main$Comp:4#compare:6254,value=6
ME,returner=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#bfs:4,dy=-1
FR,context=Main$Pair:482,left
FR,context=Main$P:480,x
FR,context=Main$P:480,y
MC,caller=Main:1#bfs:4,target=Main:1#canMove:1703
VW,context=Main:1#canMove:1703,x=0
VW,context=Main:1#canMove:1703,y=6
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,map
VW,context=Main:1#canMove:1703,result=true
ME,returner=Main:1#canMove:1703,value=true
FR,context=Main$P:480,x
FR,context=Main$P:480,y
NO,object=Main$P:879
MC,caller=Main:1#bfs:4,target=Main$P:879#Main$P:879
VW,context=Main$P:879#Main$P:879,y=6
VW,context=Main$P:879#Main$P:879,x=0
FW,context=Main$P:879,x=0
FW,context=Main$P:879,y=6
ME,returner=Main$P:879#Main$P:879,value=<void>
FR,context=Main$Pair:482,left
FR,context=Main$Pair:482,t
FR,context=Main:1,map
FR,context=Main$P:480,y
FR,context=Main$P:480,x
NO,object=Main$Pair:881
MC,caller=Main:1#bfs:4,target=Main$Pair:881#Main$Pair:881
VW,context=Main$Pair:881#Main$Pair:881,left=true
VW,context=Main$Pair:881#Main$Pair:881,p=Main$P:879
VW,context=Main$Pair:881#Main$Pair:881,t=17
FW,context=Main$Pair:881,p=Main$P:879
FW,context=Main$Pair:881,t=17
FW,context=Main$Pair:881,left=true
ME,returner=Main$Pair:881#Main$Pair:881,value=<void>
MC,caller=Main:1#bfs:4,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:6255
VW,context=Main$Comp:4#compare:6255,o2=Main$Pair:664
VW,context=Main$Comp:4#compare:6255,o1=Main$Pair:881
VW,context=Main$Comp:4#compare:6255,p1=Main$Pair:881
VW,context=Main$Comp:4#compare:6255,p2=Main$Pair:664
FR,context=Main$Pair:881,t
FR,context=Main$Pair:664,t
VW,context=Main$Comp:4#compare:6255,result=6
ME,returner=Main$Comp:4#compare:6255,value=6
ME,returner=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#bfs:4,dy=0
FR,context=Main$Pair:482,left
FR,context=Main$P:480,x
FR,context=Main$P:480,y
MC,caller=Main:1#bfs:4,target=Main:1#canMove:1704
VW,context=Main:1#canMove:1704,x=0
VW,context=Main:1#canMove:1704,y=7
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,map
VW,context=Main:1#canMove:1704,result=true
ME,returner=Main:1#canMove:1704,value=true
FR,context=Main$P:480,x
FR,context=Main$P:480,y
NO,object=Main$P:880
MC,caller=Main:1#bfs:4,target=Main$P:880#Main$P:880
VW,context=Main$P:880#Main$P:880,y=7
VW,context=Main$P:880#Main$P:880,x=0
FW,context=Main$P:880,x=0
FW,context=Main$P:880,y=7
ME,returner=Main$P:880#Main$P:880,value=<void>
FR,context=Main$Pair:482,left
FR,context=Main$Pair:482,t
FR,context=Main:1,map
FR,context=Main$P:480,y
FR,context=Main$P:480,x
NO,object=Main$Pair:882
MC,caller=Main:1#bfs:4,target=Main$Pair:882#Main$Pair:882
VW,context=Main$Pair:882#Main$Pair:882,left=true
VW,context=Main$Pair:882#Main$Pair:882,p=Main$P:880
VW,context=Main$Pair:882#Main$Pair:882,t=17
FW,context=Main$Pair:882,p=Main$P:880
FW,context=Main$Pair:882,t=17
FW,context=Main$Pair:882,left=true
ME,returner=Main$Pair:882#Main$Pair:882,value=<void>
MC,caller=Main:1#bfs:4,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:6256
VW,context=Main$Comp:4#compare:6256,o2=Main$Pair:667
VW,context=Main$Comp:4#compare:6256,o1=Main$Pair:882
VW,context=Main$Comp:4#compare:6256,p1=Main$Pair:882
VW,context=Main$Comp:4#compare:6256,p2=Main$Pair:667
FR,context=Main$Pair:882,t
FR,context=Main$Pair:667,t
VW,context=Main$Comp:4#compare:6256,result=5
ME,returner=Main$Comp:4#compare:6256,value=5
ME,returner=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#bfs:4,dy=1
FR,context=Main$Pair:482,left
FR,context=Main$P:480,x
FR,context=Main$P:480,y
MC,caller=Main:1#bfs:4,target=Main:1#canMove:1705
VW,context=Main:1#canMove:1705,x=0
VW,context=Main:1#canMove:1705,y=8
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,map
VW,context=Main:1#canMove:1705,result=true
ME,returner=Main:1#canMove:1705,value=true
FR,context=Main$P:480,x
FR,context=Main$P:480,y
NO,object=Main$P:881
MC,caller=Main:1#bfs:4,target=Main$P:881#Main$P:881
VW,context=Main$P:881#Main$P:881,y=8
VW,context=Main$P:881#Main$P:881,x=0
FW,context=Main$P:881,x=0
FW,context=Main$P:881,y=8
ME,returner=Main$P:881#Main$P:881,value=<void>
FR,context=Main$Pair:482,left
FR,context=Main$Pair:482,t
FR,context=Main:1,map
FR,context=Main$P:480,y
FR,context=Main$P:480,x
NO,object=Main$Pair:883
MC,caller=Main:1#bfs:4,target=Main$Pair:883#Main$Pair:883
VW,context=Main$Pair:883#Main$Pair:883,left=true
VW,context=Main$Pair:883#Main$Pair:883,p=Main$P:881
VW,context=Main$Pair:883#Main$Pair:883,t=17
FW,context=Main$Pair:883,p=Main$P:881
FW,context=Main$Pair:883,t=17
FW,context=Main$Pair:883,left=true
ME,returner=Main$Pair:883#Main$Pair:883,value=<void>
MC,caller=Main:1#bfs:4,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:6257
VW,context=Main$Comp:4#compare:6257,o2=Main$Pair:667
VW,context=Main$Comp:4#compare:6257,o1=Main$Pair:883
VW,context=Main$Comp:4#compare:6257,p1=Main$Pair:883
VW,context=Main$Comp:4#compare:6257,p2=Main$Pair:667
FR,context=Main$Pair:883,t
FR,context=Main$Pair:667,t
VW,context=Main$Comp:4#compare:6257,result=5
ME,returner=Main$Comp:4#compare:6257,value=5
ME,returner=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#bfs:4,dy=2
FR,context=Main$Pair:482,left
FR,context=Main$P:480,x
FR,context=Main$P:480,y
MC,caller=Main:1#bfs:4,target=Main:1#canMove:1706
VW,context=Main:1#canMove:1706,x=0
VW,context=Main:1#canMove:1706,y=9
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,map
VW,context=Main:1#canMove:1706,result=true
ME,returner=Main:1#canMove:1706,value=true
FR,context=Main$P:480,x
FR,context=Main$P:480,y
NO,object=Main$P:882
MC,caller=Main:1#bfs:4,target=Main$P:882#Main$P:882
VW,context=Main$P:882#Main$P:882,y=9
VW,context=Main$P:882#Main$P:882,x=0
FW,context=Main$P:882,x=0
FW,context=Main$P:882,y=9
ME,returner=Main$P:882#Main$P:882,value=<void>
FR,context=Main$Pair:482,left
FR,context=Main$Pair:482,t
FR,context=Main:1,map
FR,context=Main$P:480,y
FR,context=Main$P:480,x
NO,object=Main$Pair:884
MC,caller=Main:1#bfs:4,target=Main$Pair:884#Main$Pair:884
VW,context=Main$Pair:884#Main$Pair:884,left=true
VW,context=Main$Pair:884#Main$Pair:884,p=Main$P:882
VW,context=Main$Pair:884#Main$Pair:884,t=9
FW,context=Main$Pair:884,p=Main$P:882
FW,context=Main$Pair:884,t=9
FW,context=Main$Pair:884,left=true
ME,returner=Main$Pair:884#Main$Pair:884,value=<void>
MC,caller=Main:1#bfs:4,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:6258
VW,context=Main$Comp:4#compare:6258,o2=Main$Pair:834
VW,context=Main$Comp:4#compare:6258,o1=Main$Pair:884
VW,context=Main$Comp:4#compare:6258,p1=Main$Pair:884
VW,context=Main$Comp:4#compare:6258,p2=Main$Pair:834
FR,context=Main$Pair:884,t
FR,context=Main$Pair:834,t
VW,context=Main$Comp:4#compare:6258,result=-7
ME,returner=Main$Comp:4#compare:6258,value=-7
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:6259
VW,context=Main$Comp:4#compare:6259,o2=Main$Pair:665
VW,context=Main$Comp:4#compare:6259,o1=Main$Pair:884
VW,context=Main$Comp:4#compare:6259,p1=Main$Pair:884
VW,context=Main$Comp:4#compare:6259,p2=Main$Pair:665
FR,context=Main$Pair:884,t
FR,context=Main$Pair:665,t
VW,context=Main$Comp:4#compare:6259,result=-2
ME,returner=Main$Comp:4#compare:6259,value=-2
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:6260
VW,context=Main$Comp:4#compare:6260,o2=Main$Pair:610
VW,context=Main$Comp:4#compare:6260,o1=Main$Pair:884
VW,context=Main$Comp:4#compare:6260,p1=Main$Pair:884
VW,context=Main$Comp:4#compare:6260,p2=Main$Pair:610
FR,context=Main$Pair:884,t
FR,context=Main$Pair:610,t
VW,context=Main$Comp:4#compare:6260,result=0
ME,returner=Main$Comp:4#compare:6260,value=0
ME,returner=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#bfs:4,i=2
VW,context=Main:1#bfs:4,dy=-1
FR,context=Main$Pair:482,left
VW,context=Main:1#bfs:4,dx=-2
FR,context=Main$P:480,x
FR,context=Main$P:480,y
MC,caller=Main:1#bfs:4,target=Main:1#canMove:1707
VW,context=Main:1#canMove:1707,x=-1
VW,context=Main:1#canMove:1707,y=6
VW,context=Main:1#canMove:1707,result=false
ME,returner=Main:1#canMove:1707,value=false
VW,context=Main:1#bfs:4,dy=0
FR,context=Main$Pair:482,left
FR,context=Main$P:480,x
FR,context=Main$P:480,y
MC,caller=Main:1#bfs:4,target=Main:1#canMove:1708
VW,context=Main:1#canMove:1708,x=-1
VW,context=Main:1#canMove:1708,y=7
VW,context=Main:1#canMove:1708,result=false
ME,returner=Main:1#canMove:1708,value=false
VW,context=Main:1#bfs:4,dy=1
FR,context=Main$Pair:482,left
FR,context=Main$P:480,x
FR,context=Main$P:480,y
MC,caller=Main:1#bfs:4,target=Main:1#canMove:1709
VW,context=Main:1#canMove:1709,x=-1
VW,context=Main:1#canMove:1709,y=8
VW,context=Main:1#canMove:1709,result=false
ME,returner=Main:1#canMove:1709,value=false
VW,context=Main:1#bfs:4,i=3
VW,context=Main:1#bfs:4,dy=0
FR,context=Main$Pair:482,left
VW,context=Main:1#bfs:4,dx=-3
FR,context=Main$P:480,x
FR,context=Main$P:480,y
MC,caller=Main:1#bfs:4,target=Main:1#canMove:1710
VW,context=Main:1#canMove:1710,x=-2
VW,context=Main:1#canMove:1710,y=7
VW,context=Main:1#canMove:1710,result=false
ME,returner=Main:1#canMove:1710,value=false
MC,caller=Main:1#bfs:4,target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:6261
VW,context=Main$Comp:4#compare:6261,o2=Main$Pair:685
VW,context=Main$Comp:4#compare:6261,o1=Main$Pair:485
VW,context=Main$Comp:4#compare:6261,p1=Main$Pair:485
VW,context=Main$Comp:4#compare:6261,p2=Main$Pair:685
FR,context=Main$Pair:485,t
FR,context=Main$Pair:685,t
VW,context=Main$Comp:4#compare:6261,result=0
ME,returner=Main$Comp:4#compare:6261,value=0
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:6262
VW,context=Main$Comp:4#compare:6262,o2=Main$Pair:485
VW,context=Main$Comp:4#compare:6262,o1=Main$Pair:834
VW,context=Main$Comp:4#compare:6262,p1=Main$Pair:834
VW,context=Main$Comp:4#compare:6262,p2=Main$Pair:485
FR,context=Main$Pair:834,t
FR,context=Main$Pair:485,t
VW,context=Main$Comp:4#compare:6262,result=7
ME,returner=Main$Comp:4#compare:6262,value=7
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:6263
VW,context=Main$Comp:4#compare:6263,o2=Main$Pair:653
VW,context=Main$Comp:4#compare:6263,o1=Main$Pair:550
VW,context=Main$Comp:4#compare:6263,p1=Main$Pair:550
VW,context=Main$Comp:4#compare:6263,p2=Main$Pair:653
FR,context=Main$Pair:550,t
FR,context=Main$Pair:653,t
VW,context=Main$Comp:4#compare:6263,result=0
ME,returner=Main$Comp:4#compare:6263,value=0
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:6264
VW,context=Main$Comp:4#compare:6264,o2=Main$Pair:550
VW,context=Main$Comp:4#compare:6264,o1=Main$Pair:834
VW,context=Main$Comp:4#compare:6264,p1=Main$Pair:834
VW,context=Main$Comp:4#compare:6264,p2=Main$Pair:550
FR,context=Main$Pair:834,t
FR,context=Main$Pair:550,t
VW,context=Main$Comp:4#compare:6264,result=7
ME,returner=Main$Comp:4#compare:6264,value=7
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:6265
VW,context=Main$Comp:4#compare:6265,o2=Main$Pair:697
VW,context=Main$Comp:4#compare:6265,o1=Main$Pair:706
VW,context=Main$Comp:4#compare:6265,p1=Main$Pair:706
VW,context=Main$Comp:4#compare:6265,p2=Main$Pair:697
FR,context=Main$Pair:706,t
FR,context=Main$Pair:697,t
VW,context=Main$Comp:4#compare:6265,result=0
ME,returner=Main$Comp:4#compare:6265,value=0
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:6266
VW,context=Main$Comp:4#compare:6266,o2=Main$Pair:706
VW,context=Main$Comp:4#compare:6266,o1=Main$Pair:834
VW,context=Main$Comp:4#compare:6266,p1=Main$Pair:834
VW,context=Main$Comp:4#compare:6266,p2=Main$Pair:706
FR,context=Main$Pair:834,t
FR,context=Main$Pair:706,t
VW,context=Main$Comp:4#compare:6266,result=6
ME,returner=Main$Comp:4#compare:6266,value=6
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:6267
VW,context=Main$Comp:4#compare:6267,o2=Main$Pair:712
VW,context=Main$Comp:4#compare:6267,o1=Main$Pair:696
VW,context=Main$Comp:4#compare:6267,p1=Main$Pair:696
VW,context=Main$Comp:4#compare:6267,p2=Main$Pair:712
FR,context=Main$Pair:696,t
FR,context=Main$Pair:712,t
VW,context=Main$Comp:4#compare:6267,result=0
ME,returner=Main$Comp:4#compare:6267,value=0
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:6268
VW,context=Main$Comp:4#compare:6268,o2=Main$Pair:696
VW,context=Main$Comp:4#compare:6268,o1=Main$Pair:834
VW,context=Main$Comp:4#compare:6268,p1=Main$Pair:834
VW,context=Main$Comp:4#compare:6268,p2=Main$Pair:696
FR,context=Main$Pair:834,t
FR,context=Main$Pair:696,t
VW,context=Main$Comp:4#compare:6268,result=6
ME,returner=Main$Comp:4#compare:6268,value=6
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:6269
VW,context=Main$Comp:4#compare:6269,o2=Main$Pair:840
VW,context=Main$Comp:4#compare:6269,o1=Main$Pair:798
VW,context=Main$Comp:4#compare:6269,p1=Main$Pair:798
VW,context=Main$Comp:4#compare:6269,p2=Main$Pair:840
FR,context=Main$Pair:798,t
FR,context=Main$Pair:840,t
VW,context=Main$Comp:4#compare:6269,result=-3
ME,returner=Main$Comp:4#compare:6269,value=-3
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:6270
VW,context=Main$Comp:4#compare:6270,o2=Main$Pair:798
VW,context=Main$Comp:4#compare:6270,o1=Main$Pair:834
VW,context=Main$Comp:4#compare:6270,p1=Main$Pair:834
VW,context=Main$Comp:4#compare:6270,p2=Main$Pair:798
FR,context=Main$Pair:834,t
