TS,main (1)
VD,method=Main#check:57 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:57,a=0.5000000000000004
VW,context=Main#check:57,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:57,b=1.4999999999999996
VW,context=Main#check:57,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:57 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:57 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:57,result=false
ME,returner=Main#check:57,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=57
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:58
VW,context=Main#check:58,y=1.9364916731037085
VW,context=Main#check:58,l=-1.0E8
VW,context=Main#check:58,r=1.0E8
FR,context=Main,N
VW,context=Main#check:58,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:58,a=-0.49999999999999956
VW,context=Main#check:58,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:58,b=0.49999999999999956
VW,context=Main#check:58,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:58,i=1
VD,method=Main#check:58 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:58 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:58,a=0.5000000000000004
VW,context=Main#check:58,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:58,b=1.4999999999999996
VW,context=Main#check:58,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:58 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:58 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:58,result=false
ME,returner=Main#check:58,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=58
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:59
VW,context=Main#check:59,y=1.9364916731037085
VW,context=Main#check:59,l=-1.0E8
VW,context=Main#check:59,r=1.0E8
FR,context=Main,N
VW,context=Main#check:59,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:59,a=-0.49999999999999956
VW,context=Main#check:59,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:59,b=0.49999999999999956
VW,context=Main#check:59,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:59,i=1
VD,method=Main#check:59 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:59 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:59,a=0.5000000000000004
VW,context=Main#check:59,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:59,b=1.4999999999999996
VW,context=Main#check:59,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:59 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:59 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:59,result=false
ME,returner=Main#check:59,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=59
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:60
VW,context=Main#check:60,y=1.9364916731037085
VW,context=Main#check:60,l=-1.0E8
VW,context=Main#check:60,r=1.0E8
FR,context=Main,N
VW,context=Main#check:60,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:60,a=-0.49999999999999956
VW,context=Main#check:60,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:60,b=0.49999999999999956
VW,context=Main#check:60,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:60,i=1
VD,method=Main#check:60 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:60 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:60,a=0.5000000000000004
VW,context=Main#check:60,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:60,b=1.4999999999999996
VW,context=Main#check:60,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:60 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:60 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:60,result=false
ME,returner=Main#check:60,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=60
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:61
VW,context=Main#check:61,y=1.9364916731037085
VW,context=Main#check:61,l=-1.0E8
VW,context=Main#check:61,r=1.0E8
FR,context=Main,N
VW,context=Main#check:61,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:61,a=-0.49999999999999956
VW,context=Main#check:61,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:61,b=0.49999999999999956
VW,context=Main#check:61,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:61,i=1
VD,method=Main#check:61 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:61 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:61,a=0.5000000000000004
VW,context=Main#check:61,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:61,b=1.4999999999999996
VW,context=Main#check:61,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:61 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:61 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:61,result=false
ME,returner=Main#check:61,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=61
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:62
VW,context=Main#check:62,y=1.9364916731037085
VW,context=Main#check:62,l=-1.0E8
VW,context=Main#check:62,r=1.0E8
FR,context=Main,N
VW,context=Main#check:62,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:62,a=-0.49999999999999956
VW,context=Main#check:62,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:62,b=0.49999999999999956
VW,context=Main#check:62,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:62,i=1
VD,method=Main#check:62 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:62 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:62,a=0.5000000000000004
VW,context=Main#check:62,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:62,b=1.4999999999999996
VW,context=Main#check:62,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:62 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:62 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:62,result=false
ME,returner=Main#check:62,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=62
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:63
VW,context=Main#check:63,y=1.9364916731037085
VW,context=Main#check:63,l=-1.0E8
VW,context=Main#check:63,r=1.0E8
FR,context=Main,N
VW,context=Main#check:63,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:63,a=-0.49999999999999956
VW,context=Main#check:63,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:63,b=0.49999999999999956
VW,context=Main#check:63,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:63,i=1
VD,method=Main#check:63 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:63 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:63,a=0.5000000000000004
VW,context=Main#check:63,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:63,b=1.4999999999999996
VW,context=Main#check:63,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:63 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:63 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:63,result=false
ME,returner=Main#check:63,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=63
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:64
VW,context=Main#check:64,y=1.9364916731037085
VW,context=Main#check:64,l=-1.0E8
VW,context=Main#check:64,r=1.0E8
FR,context=Main,N
VW,context=Main#check:64,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:64,a=-0.49999999999999956
VW,context=Main#check:64,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:64,b=0.49999999999999956
VW,context=Main#check:64,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:64,i=1
VD,method=Main#check:64 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:64 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:64,a=0.5000000000000004
VW,context=Main#check:64,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:64,b=1.4999999999999996
VW,context=Main#check:64,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:64 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:64 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:64,result=false
ME,returner=Main#check:64,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=64
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:65
VW,context=Main#check:65,y=1.9364916731037085
VW,context=Main#check:65,l=-1.0E8
VW,context=Main#check:65,r=1.0E8
FR,context=Main,N
VW,context=Main#check:65,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:65,a=-0.49999999999999956
VW,context=Main#check:65,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:65,b=0.49999999999999956
VW,context=Main#check:65,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:65,i=1
VD,method=Main#check:65 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:65 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:65,a=0.5000000000000004
VW,context=Main#check:65,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:65,b=1.4999999999999996
VW,context=Main#check:65,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:65 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:65 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:65,result=false
ME,returner=Main#check:65,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=65
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:66
VW,context=Main#check:66,y=1.9364916731037085
VW,context=Main#check:66,l=-1.0E8
VW,context=Main#check:66,r=1.0E8
FR,context=Main,N
VW,context=Main#check:66,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:66,a=-0.49999999999999956
VW,context=Main#check:66,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:66,b=0.49999999999999956
VW,context=Main#check:66,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:66,i=1
VD,method=Main#check:66 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:66 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:66,a=0.5000000000000004
VW,context=Main#check:66,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:66,b=1.4999999999999996
VW,context=Main#check:66,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:66 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:66 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:66,result=false
ME,returner=Main#check:66,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=66
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:67
VW,context=Main#check:67,y=1.9364916731037085
VW,context=Main#check:67,l=-1.0E8
VW,context=Main#check:67,r=1.0E8
FR,context=Main,N
VW,context=Main#check:67,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:67,a=-0.49999999999999956
VW,context=Main#check:67,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:67,b=0.49999999999999956
VW,context=Main#check:67,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:67,i=1
VD,method=Main#check:67 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:67 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:67,a=0.5000000000000004
VW,context=Main#check:67,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:67,b=1.4999999999999996
VW,context=Main#check:67,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:67 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:67 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:67,result=false
ME,returner=Main#check:67,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=67
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:68
VW,context=Main#check:68,y=1.9364916731037085
VW,context=Main#check:68,l=-1.0E8
VW,context=Main#check:68,r=1.0E8
FR,context=Main,N
VW,context=Main#check:68,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:68,a=-0.49999999999999956
VW,context=Main#check:68,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:68,b=0.49999999999999956
VW,context=Main#check:68,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:68,i=1
VD,method=Main#check:68 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:68 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:68,a=0.5000000000000004
VW,context=Main#check:68,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:68,b=1.4999999999999996
VW,context=Main#check:68,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:68 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:68 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:68,result=false
ME,returner=Main#check:68,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=68
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:69
VW,context=Main#check:69,y=1.9364916731037085
VW,context=Main#check:69,l=-1.0E8
VW,context=Main#check:69,r=1.0E8
FR,context=Main,N
VW,context=Main#check:69,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:69,a=-0.49999999999999956
VW,context=Main#check:69,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:69,b=0.49999999999999956
VW,context=Main#check:69,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:69,i=1
VD,method=Main#check:69 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:69 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:69,a=0.5000000000000004
VW,context=Main#check:69,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:69,b=1.4999999999999996
VW,context=Main#check:69,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:69 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:69 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:69,result=false
ME,returner=Main#check:69,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=69
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:70
VW,context=Main#check:70,y=1.9364916731037085
VW,context=Main#check:70,l=-1.0E8
VW,context=Main#check:70,r=1.0E8
FR,context=Main,N
VW,context=Main#check:70,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:70,a=-0.49999999999999956
VW,context=Main#check:70,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:70,b=0.49999999999999956
VW,context=Main#check:70,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:70,i=1
VD,method=Main#check:70 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:70 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:70,a=0.5000000000000004
VW,context=Main#check:70,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:70,b=1.4999999999999996
VW,context=Main#check:70,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:70 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:70 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:70,result=false
ME,returner=Main#check:70,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=70
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:71
VW,context=Main#check:71,y=1.9364916731037085
VW,context=Main#check:71,l=-1.0E8
VW,context=Main#check:71,r=1.0E8
FR,context=Main,N
VW,context=Main#check:71,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:71,a=-0.49999999999999956
VW,context=Main#check:71,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:71,b=0.49999999999999956
VW,context=Main#check:71,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:71,i=1
VD,method=Main#check:71 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:71 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:71,a=0.5000000000000004
VW,context=Main#check:71,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:71,b=1.4999999999999996
VW,context=Main#check:71,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:71 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:71 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:71,result=false
ME,returner=Main#check:71,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=71
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:72
VW,context=Main#check:72,y=1.9364916731037085
VW,context=Main#check:72,l=-1.0E8
VW,context=Main#check:72,r=1.0E8
FR,context=Main,N
VW,context=Main#check:72,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:72,a=-0.49999999999999956
VW,context=Main#check:72,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:72,b=0.49999999999999956
VW,context=Main#check:72,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:72,i=1
VD,method=Main#check:72 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:72 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:72,a=0.5000000000000004
VW,context=Main#check:72,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:72,b=1.4999999999999996
VW,context=Main#check:72,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:72 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:72 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:72,result=false
ME,returner=Main#check:72,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=72
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:73
VW,context=Main#check:73,y=1.9364916731037085
VW,context=Main#check:73,l=-1.0E8
VW,context=Main#check:73,r=1.0E8
FR,context=Main,N
VW,context=Main#check:73,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:73,a=-0.49999999999999956
VW,context=Main#check:73,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:73,b=0.49999999999999956
VW,context=Main#check:73,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:73,i=1
VD,method=Main#check:73 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:73 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:73,a=0.5000000000000004
VW,context=Main#check:73,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:73,b=1.4999999999999996
VW,context=Main#check:73,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:73 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:73 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:73,result=false
ME,returner=Main#check:73,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=73
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:74
VW,context=Main#check:74,y=1.9364916731037085
VW,context=Main#check:74,l=-1.0E8
VW,context=Main#check:74,r=1.0E8
FR,context=Main,N
VW,context=Main#check:74,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:74,a=-0.49999999999999956
VW,context=Main#check:74,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:74,b=0.49999999999999956
VW,context=Main#check:74,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:74,i=1
VD,method=Main#check:74 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:74 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:74,a=0.5000000000000004
VW,context=Main#check:74,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:74,b=1.4999999999999996
VW,context=Main#check:74,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:74 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:74 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:74,result=false
ME,returner=Main#check:74,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=74
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:75
VW,context=Main#check:75,y=1.9364916731037085
VW,context=Main#check:75,l=-1.0E8
VW,context=Main#check:75,r=1.0E8
FR,context=Main,N
VW,context=Main#check:75,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:75,a=-0.49999999999999956
VW,context=Main#check:75,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:75,b=0.49999999999999956
VW,context=Main#check:75,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:75,i=1
VD,method=Main#check:75 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:75 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:75,a=0.5000000000000004
VW,context=Main#check:75,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:75,b=1.4999999999999996
VW,context=Main#check:75,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:75 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:75 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:75,result=false
ME,returner=Main#check:75,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=75
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:76
VW,context=Main#check:76,y=1.9364916731037085
VW,context=Main#check:76,l=-1.0E8
VW,context=Main#check:76,r=1.0E8
FR,context=Main,N
VW,context=Main#check:76,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:76,a=-0.49999999999999956
VW,context=Main#check:76,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:76,b=0.49999999999999956
VW,context=Main#check:76,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:76,i=1
VD,method=Main#check:76 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:76 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
