TS,main (1)
VW,context=Main:1#run:1,res=12
FR,context=Main$E:20,s
FR,context=Main$E:20,t
MC,caller=Main:1#run:1,target=Main$UnionFind:1#union:2
VW,context=Main$UnionFind:1#union:2,y=6
VW,context=Main$UnionFind:1#union:2,x=4
MC,caller=Main$UnionFind:1#union:2,target=Main$UnionFind:1#root:7
VW,context=Main$UnionFind:1#root:7,x=4
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:7,result=4
ME,returner=Main$UnionFind:1#root:7,value=4
VW,context=Main$UnionFind:1#union:2,x=4
MC,caller=Main$UnionFind:1#union:2,target=Main$UnionFind:1#root:8
VW,context=Main$UnionFind:1#root:8,x=6
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:8,result=6
ME,returner=Main$UnionFind:1#root:8,value=6
VW,context=Main$UnionFind:1#union:2,y=6
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FW,context=int[]:1,4=-2
FR,context=Main$UnionFind:1,tree
FW,context=int[]:1,6=4
FR,context=Main$UnionFind:1,num
FW,context=Main$UnionFind:1,num=6
ME,returner=Main$UnionFind:1#union:2,value=<void>
FR,context=Main$E:20,s
FR,context=Main$E:20,t
VD,method=Main:1#run:1 <name=e,type=Main$E (id=88),value=<?>,index=15>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:19#compareTo:55
VW,context=Main$E:19#compareTo:55,o=Main$E:6
FR,context=Main$E:19,d
FR,context=Main$E:6,d
VW,context=Main$E:19#compareTo:55,result=0
ME,returner=Main$E:19#compareTo:55,value=0
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:56
VW,context=Main$E:23#compareTo:56,o=Main$E:19
FR,context=Main$E:23,d
FR,context=Main$E:19,d
VW,context=Main$E:23#compareTo:56,result=12
ME,returner=Main$E:23#compareTo:56,value=12
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:1#compareTo:57
VW,context=Main$E:1#compareTo:57,o=Main$E:11
FR,context=Main$E:1,d
FR,context=Main$E:11,d
VW,context=Main$E:1#compareTo:57,result=-2
ME,returner=Main$E:1#compareTo:57,value=-2
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:58
VW,context=Main$E:23#compareTo:58,o=Main$E:1
FR,context=Main$E:23,d
FR,context=Main$E:1,d
VW,context=Main$E:23#compareTo:58,result=9
ME,returner=Main$E:23#compareTo:58,value=9
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:17#compareTo:59
VW,context=Main$E:17#compareTo:59,o=Main$E:8
FR,context=Main$E:17,d
FR,context=Main$E:8,d
VW,context=Main$E:17#compareTo:59,result=2
ME,returner=Main$E:17#compareTo:59,value=2
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:60
VW,context=Main$E:23#compareTo:60,o=Main$E:8
FR,context=Main$E:23,d
FR,context=Main$E:8,d
VW,context=Main$E:23#compareTo:60,result=5
ME,returner=Main$E:23#compareTo:60,value=5
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:9#compareTo:61
VW,context=Main$E:9#compareTo:61,o=Main$E:18
FR,context=Main$E:9,d
FR,context=Main$E:18,d
VW,context=Main$E:9#compareTo:61,result=1
ME,returner=Main$E:9#compareTo:61,value=1
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:62
VW,context=Main$E:23#compareTo:62,o=Main$E:18
FR,context=Main$E:23,d
FR,context=Main$E:18,d
VW,context=Main$E:23#compareTo:62,result=5
ME,returner=Main$E:23#compareTo:62,value=5
ME,returner=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,e=Main$E:2
FR,context=Main$E:2,s
FR,context=Main$E:2,t
FR,context=Main$E:2,s
FR,context=Main$E:2,t
MC,caller=Main:1#run:1,target=Main$UnionFind:1#find:3
VW,context=Main$UnionFind:1#find:3,y=4
VW,context=Main$UnionFind:1#find:3,x=0
MC,caller=Main$UnionFind:1#find:3,target=Main$UnionFind:1#root:9
VW,context=Main$UnionFind:1#root:9,x=0
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:9,result=0
ME,returner=Main$UnionFind:1#root:9,value=0
MC,caller=Main$UnionFind:1#find:3,target=Main$UnionFind:1#root:10
VW,context=Main$UnionFind:1#root:10,x=4
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:10,result=4
ME,returner=Main$UnionFind:1#root:10,value=4
VW,context=Main$UnionFind:1#find:3,result=false
ME,returner=Main$UnionFind:1#find:3,value=false
FR,context=Main$E:2,d
VW,context=Main:1#run:1,res=20
FR,context=Main$E:2,s
FR,context=Main$E:2,t
MC,caller=Main:1#run:1,target=Main$UnionFind:1#union:3
VW,context=Main$UnionFind:1#union:3,y=4
VW,context=Main$UnionFind:1#union:3,x=0
MC,caller=Main$UnionFind:1#union:3,target=Main$UnionFind:1#root:11
VW,context=Main$UnionFind:1#root:11,x=0
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:11,result=0
ME,returner=Main$UnionFind:1#root:11,value=0
VW,context=Main$UnionFind:1#union:3,x=0
MC,caller=Main$UnionFind:1#union:3,target=Main$UnionFind:1#root:12
VW,context=Main$UnionFind:1#root:12,x=4
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:12,result=4
ME,returner=Main$UnionFind:1#root:12,value=4
VW,context=Main$UnionFind:1#union:3,y=4
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FW,context=int[]:1,0=-3
FR,context=Main$UnionFind:1,tree
FW,context=int[]:1,4=0
FR,context=Main$UnionFind:1,num
FW,context=Main$UnionFind:1,num=5
ME,returner=Main$UnionFind:1#union:3,value=<void>
FR,context=Main$E:2,s
VW,context=Main:1#run:1,i=3
FR,context=Main$E:2,s
MC,caller=Main:1#run:1,target=Main$UnionFind:1#find:4
VW,context=Main$UnionFind:1#find:4,y=3
VW,context=Main$UnionFind:1#find:4,x=0
MC,caller=Main$UnionFind:1#find:4,target=Main$UnionFind:1#root:13
VW,context=Main$UnionFind:1#root:13,x=0
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:13,result=0
ME,returner=Main$UnionFind:1#root:13,value=0
MC,caller=Main$UnionFind:1#find:4,target=Main$UnionFind:1#root:14
VW,context=Main$UnionFind:1#root:14,x=3
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:14,result=3
ME,returner=Main$UnionFind:1#root:14,value=3
VW,context=Main$UnionFind:1#find:4,result=false
ME,returner=Main$UnionFind:1#find:4,value=false
VW,context=Main:1#run:1,i=4
FR,context=Main$E:2,s
MC,caller=Main:1#run:1,target=Main$UnionFind:1#find:5
VW,context=Main$UnionFind:1#find:5,y=4
VW,context=Main$UnionFind:1#find:5,x=0
MC,caller=Main$UnionFind:1#find:5,target=Main$UnionFind:1#root:15
VW,context=Main$UnionFind:1#root:15,x=0
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:15,result=0
ME,returner=Main$UnionFind:1#root:15,value=0
MC,caller=Main$UnionFind:1#find:5,target=Main$UnionFind:1#root:16
VW,context=Main$UnionFind:1#root:16,x=4
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
MC,caller=Main$UnionFind:1#root:16,target=Main$UnionFind:1#root:17
VW,context=Main$UnionFind:1#root:17,x=0
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:17,result=0
ME,returner=Main$UnionFind:1#root:17,value=0
VW,context=Main$UnionFind:1#root:16,result=0
ME,returner=Main$UnionFind:1#root:16,value=0
VW,context=Main$UnionFind:1#find:5,result=true
ME,returner=Main$UnionFind:1#find:5,value=true
VW,context=Main:1#run:1,c=4
VW,context=Main:1#run:1,i=5
FR,context=Main$E:2,s
MC,caller=Main:1#run:1,target=Main$UnionFind:1#find:6
VW,context=Main$UnionFind:1#find:6,y=5
VW,context=Main$UnionFind:1#find:6,x=0
MC,caller=Main$UnionFind:1#find:6,target=Main$UnionFind:1#root:18
VW,context=Main$UnionFind:1#root:18,x=0
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:18,result=0
ME,returner=Main$UnionFind:1#root:18,value=0
MC,caller=Main$UnionFind:1#find:6,target=Main$UnionFind:1#root:19
VW,context=Main$UnionFind:1#root:19,x=5
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:19,result=5
ME,returner=Main$UnionFind:1#root:19,value=5
VW,context=Main$UnionFind:1#find:6,result=false
ME,returner=Main$UnionFind:1#find:6,value=false
VW,context=Main:1#run:1,i=6
FR,context=Main$E:2,s
MC,caller=Main:1#run:1,target=Main$UnionFind:1#find:7
VW,context=Main$UnionFind:1#find:7,y=6
VW,context=Main$UnionFind:1#find:7,x=0
MC,caller=Main$UnionFind:1#find:7,target=Main$UnionFind:1#root:20
VW,context=Main$UnionFind:1#root:20,x=0
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:20,result=0
ME,returner=Main$UnionFind:1#root:20,value=0
MC,caller=Main$UnionFind:1#find:7,target=Main$UnionFind:1#root:21
VW,context=Main$UnionFind:1#root:21,x=6
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
MC,caller=Main$UnionFind:1#root:21,target=Main$UnionFind:1#root:22
VW,context=Main$UnionFind:1#root:22,x=4
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
MC,caller=Main$UnionFind:1#root:22,target=Main$UnionFind:1#root:23
VW,context=Main$UnionFind:1#root:23,x=0
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:23,result=0
ME,returner=Main$UnionFind:1#root:23,value=0
VW,context=Main$UnionFind:1#root:22,result=0
ME,returner=Main$UnionFind:1#root:22,value=0
VW,context=Main$UnionFind:1#root:21,result=0
ME,returner=Main$UnionFind:1#root:21,value=0
VW,context=Main$UnionFind:1#find:7,result=true
ME,returner=Main$UnionFind:1#find:7,value=true
VW,context=Main:1#run:1,c=5
VW,context=Main:1#run:1,i=7
FR,context=Main$E:2,s
MC,caller=Main:1#run:1,target=Main$UnionFind:1#find:8
VW,context=Main$UnionFind:1#find:8,y=7
VW,context=Main$UnionFind:1#find:8,x=0
MC,caller=Main$UnionFind:1#find:8,target=Main$UnionFind:1#root:24
VW,context=Main$UnionFind:1#root:24,x=0
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:24,result=0
ME,returner=Main$UnionFind:1#root:24,value=0
MC,caller=Main$UnionFind:1#find:8,target=Main$UnionFind:1#root:25
VW,context=Main$UnionFind:1#root:25,x=7
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
MC,caller=Main$UnionFind:1#root:25,target=Main$UnionFind:1#root:26
VW,context=Main$UnionFind:1#root:26,x=5
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:26,result=5
ME,returner=Main$UnionFind:1#root:26,value=5
VW,context=Main$UnionFind:1#root:25,result=5
ME,returner=Main$UnionFind:1#root:25,value=5
VW,context=Main$UnionFind:1#find:8,result=false
ME,returner=Main$UnionFind:1#find:8,value=false
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=16>
VD,method=Main:1#run:1 <name=e,type=Main$E (id=88),value=<?>,index=15>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:1#compareTo:63
VW,context=Main$E:1#compareTo:63,o=Main$E:6
FR,context=Main$E:1,d
FR,context=Main$E:6,d
VW,context=Main$E:1#compareTo:63,result=3
ME,returner=Main$E:1#compareTo:63,value=3
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:5#compareTo:64
VW,context=Main$E:5#compareTo:64,o=Main$E:6
FR,context=Main$E:5,d
FR,context=Main$E:6,d
VW,context=Main$E:5#compareTo:64,result=14
ME,returner=Main$E:5#compareTo:64,value=14
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:13#compareTo:65
VW,context=Main$E:13#compareTo:65,o=Main$E:7
FR,context=Main$E:13,d
FR,context=Main$E:7,d
VW,context=Main$E:13#compareTo:65,result=-3
ME,returner=Main$E:13#compareTo:65,value=-3
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:5#compareTo:66
VW,context=Main$E:5#compareTo:66,o=Main$E:13
FR,context=Main$E:5,d
FR,context=Main$E:13,d
VW,context=Main$E:5#compareTo:66,result=13
ME,returner=Main$E:5#compareTo:66,value=13
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:3#compareTo:67
VW,context=Main$E:3#compareTo:67,o=Main$E:12
FR,context=Main$E:3,d
FR,context=Main$E:12,d
VW,context=Main$E:3#compareTo:67,result=9
ME,returner=Main$E:3#compareTo:67,value=9
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:5#compareTo:68
VW,context=Main$E:5#compareTo:68,o=Main$E:12
FR,context=Main$E:5,d
FR,context=Main$E:12,d
VW,context=Main$E:5#compareTo:68,result=7
ME,returner=Main$E:5#compareTo:68,value=7
ME,returner=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,e=Main$E:19
FR,context=Main$E:19,s
FR,context=Main$E:19,t
FR,context=Main$E:19,s
FR,context=Main$E:19,t
MC,caller=Main:1#run:1,target=Main$UnionFind:1#find:9
VW,context=Main$UnionFind:1#find:9,y=5
VW,context=Main$UnionFind:1#find:9,x=4
MC,caller=Main$UnionFind:1#find:9,target=Main$UnionFind:1#root:27
VW,context=Main$UnionFind:1#root:27,x=4
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
MC,caller=Main$UnionFind:1#root:27,target=Main$UnionFind:1#root:28
VW,context=Main$UnionFind:1#root:28,x=0
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:28,result=0
ME,returner=Main$UnionFind:1#root:28,value=0
VW,context=Main$UnionFind:1#root:27,result=0
ME,returner=Main$UnionFind:1#root:27,value=0
MC,caller=Main$UnionFind:1#find:9,target=Main$UnionFind:1#root:29
VW,context=Main$UnionFind:1#root:29,x=5
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:29,result=5
ME,returner=Main$UnionFind:1#root:29,value=5
VW,context=Main$UnionFind:1#find:9,result=false
ME,returner=Main$UnionFind:1#find:9,value=false
FR,context=Main$E:19,d
VW,context=Main:1#run:1,res=29
FR,context=Main$E:19,s
FR,context=Main$E:19,t
MC,caller=Main:1#run:1,target=Main$UnionFind:1#union:4
VW,context=Main$UnionFind:1#union:4,y=5
VW,context=Main$UnionFind:1#union:4,x=4
MC,caller=Main$UnionFind:1#union:4,target=Main$UnionFind:1#root:30
VW,context=Main$UnionFind:1#root:30,x=4
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
MC,caller=Main$UnionFind:1#root:30,target=Main$UnionFind:1#root:31
VW,context=Main$UnionFind:1#root:31,x=0
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:31,result=0
ME,returner=Main$UnionFind:1#root:31,value=0
VW,context=Main$UnionFind:1#root:30,result=0
ME,returner=Main$UnionFind:1#root:30,value=0
VW,context=Main$UnionFind:1#union:4,x=0
MC,caller=Main$UnionFind:1#union:4,target=Main$UnionFind:1#root:32
VW,context=Main$UnionFind:1#root:32,x=5
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:32,result=5
ME,returner=Main$UnionFind:1#root:32,value=5
VW,context=Main$UnionFind:1#union:4,y=5
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#union:4,x=5
VW,context=Main$UnionFind:1#union:4,y=0
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FW,context=int[]:1,5=-5
FW,context=int[]:1,6=0
FR,context=Main$UnionFind:1,tree
FW,context=int[]:1,0=5
FR,context=Main$UnionFind:1,num
FW,context=Main$UnionFind:1,num=4
ME,returner=Main$UnionFind:1#union:4,value=<void>
FR,context=Main$E:19,s
VW,context=Main:1#run:1,i=3
FR,context=Main$E:19,s
MC,caller=Main:1#run:1,target=Main$UnionFind:1#find:10
VW,context=Main$UnionFind:1#find:10,y=3
VW,context=Main$UnionFind:1#find:10,x=4
MC,caller=Main$UnionFind:1#find:10,target=Main$UnionFind:1#root:33
VW,context=Main$UnionFind:1#root:33,x=4
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
MC,caller=Main$UnionFind:1#root:33,target=Main$UnionFind:1#root:34
VW,context=Main$UnionFind:1#root:34,x=0
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
MC,caller=Main$UnionFind:1#root:34,target=Main$UnionFind:1#root:35
VW,context=Main$UnionFind:1#root:35,x=5
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:35,result=5
ME,returner=Main$UnionFind:1#root:35,value=5
VW,context=Main$UnionFind:1#root:34,result=5
ME,returner=Main$UnionFind:1#root:34,value=5
VW,context=Main$UnionFind:1#root:33,result=5
ME,returner=Main$UnionFind:1#root:33,value=5
MC,caller=Main$UnionFind:1#find:10,target=Main$UnionFind:1#root:36
VW,context=Main$UnionFind:1#root:36,x=3
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:36,result=3
ME,returner=Main$UnionFind:1#root:36,value=3
VW,context=Main$UnionFind:1#find:10,result=false
ME,returner=Main$UnionFind:1#find:10,value=false
VW,context=Main:1#run:1,i=4
VW,context=Main:1#run:1,i=5
FR,context=Main$E:19,s
MC,caller=Main:1#run:1,target=Main$UnionFind:1#find:11
VW,context=Main$UnionFind:1#find:11,y=5
VW,context=Main$UnionFind:1#find:11,x=4
MC,caller=Main$UnionFind:1#find:11,target=Main$UnionFind:1#root:37
VW,context=Main$UnionFind:1#root:37,x=4
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
MC,caller=Main$UnionFind:1#root:37,target=Main$UnionFind:1#root:38
VW,context=Main$UnionFind:1#root:38,x=5
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:38,result=5
ME,returner=Main$UnionFind:1#root:38,value=5
VW,context=Main$UnionFind:1#root:37,result=5
ME,returner=Main$UnionFind:1#root:37,value=5
MC,caller=Main$UnionFind:1#find:11,target=Main$UnionFind:1#root:39
VW,context=Main$UnionFind:1#root:39,x=5
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:39,result=5
ME,returner=Main$UnionFind:1#root:39,value=5
VW,context=Main$UnionFind:1#find:11,result=true
ME,returner=Main$UnionFind:1#find:11,value=true
VW,context=Main:1#run:1,c=6
VW,context=Main:1#run:1,i=6
VW,context=Main:1#run:1,i=7
FR,context=Main$E:19,s
MC,caller=Main:1#run:1,target=Main$UnionFind:1#find:12
VW,context=Main$UnionFind:1#find:12,y=7
VW,context=Main$UnionFind:1#find:12,x=4
MC,caller=Main$UnionFind:1#find:12,target=Main$UnionFind:1#root:40
VW,context=Main$UnionFind:1#root:40,x=4
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
MC,caller=Main$UnionFind:1#root:40,target=Main$UnionFind:1#root:41
VW,context=Main$UnionFind:1#root:41,x=5
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:41,result=5
ME,returner=Main$UnionFind:1#root:41,value=5
VW,context=Main$UnionFind:1#root:40,result=5
ME,returner=Main$UnionFind:1#root:40,value=5
MC,caller=Main$UnionFind:1#find:12,target=Main$UnionFind:1#root:42
VW,context=Main$UnionFind:1#root:42,x=7
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
MC,caller=Main$UnionFind:1#root:42,target=Main$UnionFind:1#root:43
VW,context=Main$UnionFind:1#root:43,x=5
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:43,result=5
ME,returner=Main$UnionFind:1#root:43,value=5
VW,context=Main$UnionFind:1#root:42,result=5
ME,returner=Main$UnionFind:1#root:42,value=5
VW,context=Main$UnionFind:1#find:12,result=true
ME,returner=Main$UnionFind:1#find:12,value=true
VW,context=Main:1#run:1,c=7
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=16>
VD,method=Main:1#run:1 <name=e,type=Main$E (id=88),value=<?>,index=15>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:1#compareTo:69
VW,context=Main$E:1#compareTo:69,o=Main$E:13
FR,context=Main$E:1,d
FR,context=Main$E:13,d
VW,context=Main$E:1#compareTo:69,result=2
ME,returner=Main$E:1#compareTo:69,value=2
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:70
VW,context=Main$E:23#compareTo:70,o=Main$E:13
FR,context=Main$E:23,d
FR,context=Main$E:13,d
VW,context=Main$E:23#compareTo:70,result=11
ME,returner=Main$E:23#compareTo:70,value=11
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:12#compareTo:71
VW,context=Main$E:12#compareTo:71,o=Main$E:7
FR,context=Main$E:12,d
FR,context=Main$E:7,d
VW,context=Main$E:12#compareTo:71,result=3
ME,returner=Main$E:12#compareTo:71,value=3
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:72
VW,context=Main$E:23#compareTo:72,o=Main$E:7
FR,context=Main$E:23,d
FR,context=Main$E:7,d
VW,context=Main$E:23#compareTo:72,result=8
ME,returner=Main$E:23#compareTo:72,value=8
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:14#compareTo:73
VW,context=Main$E:14#compareTo:73,o=Main$E:15
FR,context=Main$E:14,d
FR,context=Main$E:15,d
VW,context=Main$E:14#compareTo:73,result=5
ME,returner=Main$E:14#compareTo:73,value=5
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:74
VW,context=Main$E:23#compareTo:74,o=Main$E:15
FR,context=Main$E:23,d
FR,context=Main$E:15,d
VW,context=Main$E:23#compareTo:74,result=4
ME,returner=Main$E:23#compareTo:74,value=4
ME,returner=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,e=Main$E:6
FR,context=Main$E:6,s
FR,context=Main$E:6,t
FR,context=Main$E:6,s
FR,context=Main$E:6,t
