TS,main (1)
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:17#compareTo:76
VW,context=Main$Prob:17#compareTo:76,arg0=Main$Prob:18
FR,context=Main$Prob:17,array
VW,context=Main$Prob:17#compareTo:76,i=0
FR,context=Main$Prob:17,array
FR,context=Main$Prob:18,array
FR,context=Main$Prob:17,array
FR,context=Main$Prob:18,array
FR,context=Main$Prob:17,array
VW,context=Main$Prob:17#compareTo:76,i=1
FR,context=Main$Prob:17,array
FR,context=Main$Prob:18,array
VW,context=Main$Prob:17#compareTo:76,result=-1
ME,returner=Main$Prob:17#compareTo:76,value=-1
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,pro=Main$Prob:16
MC,caller=Main#main:1,target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
ME,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:16#compareTo:77
VW,context=Main$Prob:16#compareTo:77,arg0=Main$Prob:12
FR,context=Main$Prob:16,array
VW,context=Main$Prob:16#compareTo:77,i=0
FR,context=Main$Prob:16,array
FR,context=Main$Prob:12,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:12,array
VW,context=Main$Prob:16#compareTo:77,result=1
ME,returner=Main$Prob:16#compareTo:77,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:16#compareTo:78
VW,context=Main$Prob:16#compareTo:78,arg0=Main$Prob:13
FR,context=Main$Prob:16,array
VW,context=Main$Prob:16#compareTo:78,i=0
FR,context=Main$Prob:16,array
FR,context=Main$Prob:13,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:13,array
VW,context=Main$Prob:16#compareTo:78,result=1
ME,returner=Main$Prob:16#compareTo:78,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:16#compareTo:79
VW,context=Main$Prob:16#compareTo:79,arg0=Main$Prob:14
FR,context=Main$Prob:16,array
VW,context=Main$Prob:16#compareTo:79,i=0
FR,context=Main$Prob:16,array
FR,context=Main$Prob:14,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:14,array
VW,context=Main$Prob:16#compareTo:79,result=1
ME,returner=Main$Prob:16#compareTo:79,value=1
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
MC,caller=Main#main:1,target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
ME,returner=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:16#compareTo:80
VW,context=Main$Prob:16#compareTo:80,arg0=Main$Prob:12
FR,context=Main$Prob:16,array
VW,context=Main$Prob:16#compareTo:80,i=0
FR,context=Main$Prob:16,array
FR,context=Main$Prob:12,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:12,array
VW,context=Main$Prob:16#compareTo:80,result=1
ME,returner=Main$Prob:16#compareTo:80,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:16#compareTo:81
VW,context=Main$Prob:16#compareTo:81,arg0=Main$Prob:13
FR,context=Main$Prob:16,array
VW,context=Main$Prob:16#compareTo:81,i=0
FR,context=Main$Prob:16,array
FR,context=Main$Prob:13,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:13,array
VW,context=Main$Prob:16#compareTo:81,result=1
ME,returner=Main$Prob:16#compareTo:81,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:16#compareTo:82
VW,context=Main$Prob:16#compareTo:82,arg0=Main$Prob:14
FR,context=Main$Prob:16,array
VW,context=Main$Prob:16#compareTo:82,i=0
FR,context=Main$Prob:16,array
FR,context=Main$Prob:14,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:14,array
VW,context=Main$Prob:16#compareTo:82,result=1
ME,returner=Main$Prob:16#compareTo:82,value=1
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,pre_p=-1
VW,context=Main#main:1,i=4
FR,context=Main$Prob:16,array
VW,context=Main#main:1,i=3
FR,context=Main$Prob:16,array
VW,context=Main#main:1,i=2
FR,context=Main$Prob:16,array
VW,context=Main#main:1,i=1
FR,context=Main$Prob:16,array
FR,context=Main$Prob:16,array
VW,context=Main#main:1,pre=-1
VW,context=Main#main:1,j=2
FR,context=Main$Prob:16,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:16,array
VW,context=Main#main:1,pre=1
VW,context=Main#main:1,j=3
FR,context=Main$Prob:16,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:16,array
NO,object=int[]:19
FW,context=int[]:19,0=2
FW,context=int[]:19,1=2
FW,context=int[]:19,2=1
FW,context=int[]:19,3=0
FW,context=int[]:19,4=0
VW,context=Main#main:1,tmp=int[]:19
FW,context=int[]:19,1=1
VW,context=Main#main:1,tmp=int[]:19
FW,context=int[]:19,3=1
VW,context=Main#main:1,tmp=int[]:19
NO,object=Main$Prob:19
MC,caller=Main#main:1,target=Main$Prob:19#Main$Prob:19
VW,context=Main$Prob:19#Main$Prob:19,array=int[]:19
FW,context=Main$Prob:19,array=int[]:19
ME,returner=Main$Prob:19#Main$Prob:19,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:19#compareTo:83
VW,context=Main$Prob:19#compareTo:83,arg0=Main$Prob:17
FR,context=Main$Prob:19,array
VW,context=Main$Prob:19#compareTo:83,i=0
FR,context=Main$Prob:19,array
FR,context=Main$Prob:17,array
FR,context=Main$Prob:19,array
FR,context=Main$Prob:17,array
FR,context=Main$Prob:19,array
VW,context=Main$Prob:19#compareTo:83,i=1
FR,context=Main$Prob:19,array
FR,context=Main$Prob:17,array
FR,context=Main$Prob:19,array
FR,context=Main$Prob:17,array
VW,context=Main$Prob:19#compareTo:83,result=1
ME,returner=Main$Prob:19#compareTo:83,value=1
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main$Prob:16,array
VW,context=Main#main:1,pre=0
VD,method=Main#main:1 <name=tmp,type=int[] (id=77),value=<?>,index=11>
VW,context=Main#main:1,j=4
FR,context=Main$Prob:16,array
FR,context=Main$Prob:16,array
VW,context=Main#main:1,pre_p=2
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,i=0
VD,method=Main#main:1 <name=pre,type=int (id=7),value=<?>,index=9>
FR,context=Main$Prob:16,array
FR,context=Main$Prob:16,array
VD,method=Main#main:1 <name=pro,type=Main$Prob (id=88),value=<?>,index=6>
VD,method=Main#main:1 <name=pre_p,type=int (id=7),value=<?>,index=7>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:19#compareTo:84
VW,context=Main$Prob:19#compareTo:84,arg0=Main$Prob:18
FR,context=Main$Prob:19,array
VW,context=Main$Prob:19#compareTo:84,i=0
FR,context=Main$Prob:19,array
FR,context=Main$Prob:18,array
FR,context=Main$Prob:19,array
FR,context=Main$Prob:18,array
FR,context=Main$Prob:19,array
VW,context=Main$Prob:19#compareTo:84,i=1
FR,context=Main$Prob:19,array
FR,context=Main$Prob:18,array
FR,context=Main$Prob:19,array
FR,context=Main$Prob:18,array
FR,context=Main$Prob:19,array
VW,context=Main$Prob:19#compareTo:84,i=2
FR,context=Main$Prob:19,array
FR,context=Main$Prob:18,array
FR,context=Main$Prob:19,array
FR,context=Main$Prob:18,array
FR,context=Main$Prob:19,array
VW,context=Main$Prob:19#compareTo:84,i=3
FR,context=Main$Prob:19,array
FR,context=Main$Prob:18,array
FR,context=Main$Prob:19,array
FR,context=Main$Prob:18,array
FR,context=Main$Prob:19,array
VW,context=Main$Prob:19#compareTo:84,i=4
FR,context=Main$Prob:19,array
FR,context=Main$Prob:18,array
FR,context=Main$Prob:19,array
FR,context=Main$Prob:18,array
FR,context=Main$Prob:19,array
VW,context=Main$Prob:19#compareTo:84,result=0
ME,returner=Main$Prob:19#compareTo:84,value=0
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,pro=Main$Prob:17
MC,caller=Main#main:1,target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
ME,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:17#compareTo:85
VW,context=Main$Prob:17#compareTo:85,arg0=Main$Prob:12
FR,context=Main$Prob:17,array
VW,context=Main$Prob:17#compareTo:85,i=0
FR,context=Main$Prob:17,array
FR,context=Main$Prob:12,array
FR,context=Main$Prob:17,array
FR,context=Main$Prob:12,array
VW,context=Main$Prob:17#compareTo:85,result=1
ME,returner=Main$Prob:17#compareTo:85,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:17#compareTo:86
VW,context=Main$Prob:17#compareTo:86,arg0=Main$Prob:14
FR,context=Main$Prob:17,array
VW,context=Main$Prob:17#compareTo:86,i=0
FR,context=Main$Prob:17,array
FR,context=Main$Prob:14,array
FR,context=Main$Prob:17,array
FR,context=Main$Prob:14,array
VW,context=Main$Prob:17#compareTo:86,result=1
ME,returner=Main$Prob:17#compareTo:86,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:17#compareTo:87
VW,context=Main$Prob:17#compareTo:87,arg0=Main$Prob:16
FR,context=Main$Prob:17,array
VW,context=Main$Prob:17#compareTo:87,i=0
FR,context=Main$Prob:17,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:17,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:17,array
VW,context=Main$Prob:17#compareTo:87,i=1
FR,context=Main$Prob:17,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:17,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:17,array
VW,context=Main$Prob:17#compareTo:87,i=2
FR,context=Main$Prob:17,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:17,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:17,array
VW,context=Main$Prob:17#compareTo:87,i=3
FR,context=Main$Prob:17,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:17,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:17,array
VW,context=Main$Prob:17#compareTo:87,i=4
FR,context=Main$Prob:17,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:17,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:17,array
VW,context=Main$Prob:17#compareTo:87,result=0
ME,returner=Main$Prob:17#compareTo:87,value=0
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=pro,type=Main$Prob (id=88),value=<?>,index=6>
VW,context=Main#main:1,pro=Main$Prob:19
MC,caller=Main#main:1,target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
ME,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:19#compareTo:88
VW,context=Main$Prob:19#compareTo:88,arg0=Main$Prob:12
FR,context=Main$Prob:19,array
VW,context=Main$Prob:19#compareTo:88,i=0
FR,context=Main$Prob:19,array
FR,context=Main$Prob:12,array
FR,context=Main$Prob:19,array
FR,context=Main$Prob:12,array
VW,context=Main$Prob:19#compareTo:88,result=1
ME,returner=Main$Prob:19#compareTo:88,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:19#compareTo:89
VW,context=Main$Prob:19#compareTo:89,arg0=Main$Prob:14
FR,context=Main$Prob:19,array
VW,context=Main$Prob:19#compareTo:89,i=0
FR,context=Main$Prob:19,array
FR,context=Main$Prob:14,array
FR,context=Main$Prob:19,array
FR,context=Main$Prob:14,array
VW,context=Main$Prob:19#compareTo:89,result=1
ME,returner=Main$Prob:19#compareTo:89,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:19#compareTo:90
VW,context=Main$Prob:19#compareTo:90,arg0=Main$Prob:16
FR,context=Main$Prob:19,array
VW,context=Main$Prob:19#compareTo:90,i=0
FR,context=Main$Prob:19,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:19,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:19,array
VW,context=Main$Prob:19#compareTo:90,i=1
FR,context=Main$Prob:19,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:19,array
FR,context=Main$Prob:16,array
VW,context=Main$Prob:19#compareTo:90,result=1
ME,returner=Main$Prob:19#compareTo:90,value=1
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
MC,caller=Main#main:1,target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
ME,returner=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:19#compareTo:91
VW,context=Main$Prob:19#compareTo:91,arg0=Main$Prob:12
FR,context=Main$Prob:19,array
VW,context=Main$Prob:19#compareTo:91,i=0
FR,context=Main$Prob:19,array
FR,context=Main$Prob:12,array
FR,context=Main$Prob:19,array
FR,context=Main$Prob:12,array
VW,context=Main$Prob:19#compareTo:91,result=1
ME,returner=Main$Prob:19#compareTo:91,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:19#compareTo:92
VW,context=Main$Prob:19#compareTo:92,arg0=Main$Prob:14
FR,context=Main$Prob:19,array
VW,context=Main$Prob:19#compareTo:92,i=0
FR,context=Main$Prob:19,array
FR,context=Main$Prob:14,array
FR,context=Main$Prob:19,array
FR,context=Main$Prob:14,array
VW,context=Main$Prob:19#compareTo:92,result=1
ME,returner=Main$Prob:19#compareTo:92,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:19#compareTo:93
VW,context=Main$Prob:19#compareTo:93,arg0=Main$Prob:16
FR,context=Main$Prob:19,array
VW,context=Main$Prob:19#compareTo:93,i=0
FR,context=Main$Prob:19,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:19,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:19,array
VW,context=Main$Prob:19#compareTo:93,i=1
FR,context=Main$Prob:19,array
FR,context=Main$Prob:16,array
FR,context=Main$Prob:19,array
FR,context=Main$Prob:16,array
VW,context=Main$Prob:19#compareTo:93,result=1
ME,returner=Main$Prob:19#compareTo:93,value=1
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,pre_p=-1
VW,context=Main#main:1,i=4
FR,context=Main$Prob:19,array
VW,context=Main#main:1,i=3
FR,context=Main$Prob:19,array
VW,context=Main#main:1,i=2
FR,context=Main$Prob:19,array
VW,context=Main#main:1,i=1
FR,context=Main$Prob:19,array
VW,context=Main#main:1,i=0
FR,context=Main$Prob:19,array
FR,context=Main$Prob:19,array
VW,context=Main#main:1,pre=-1
VW,context=Main#main:1,j=1
FR,context=Main$Prob:19,array
FR,context=Main$Prob:19,array
FR,context=Main$Prob:19,array
FR,context=Main$Prob:19,array
VW,context=Main#main:1,pre=1
VW,context=Main#main:1,j=2
FR,context=Main$Prob:19,array
VW,context=Main#main:1,j=3
FR,context=Main$Prob:19,array
VW,context=Main#main:1,j=4
FR,context=Main$Prob:19,array
FR,context=Main$Prob:19,array
FR,context=Main$Prob:19,array
FR,context=Main$Prob:19,array
NO,object=int[]:20
FW,context=int[]:20,0=2
FW,context=int[]:20,1=1
FW,context=int[]:20,2=1
FW,context=int[]:20,3=1
FW,context=int[]:20,4=0
VW,context=Main#main:1,tmp=int[]:20
FW,context=int[]:20,0=1
VW,context=Main#main:1,tmp=int[]:20
FW,context=int[]:20,4=1
VW,context=Main#main:1,tmp=int[]:20
NO,object=Main$Prob:20
MC,caller=Main#main:1,target=Main$Prob:20#Main$Prob:20
VW,context=Main$Prob:20#Main$Prob:20,array=int[]:20
FW,context=Main$Prob:20,array=int[]:20
ME,returner=Main$Prob:20#Main$Prob:20,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
