TS,main (1)
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:173,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:62
FR,context=Main,city
FR,context=Main$Pair:62,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:62,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:172
FR,context=Main,city
FR,context=Main$Pair:172,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:172,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:60
FR,context=Main,city
FR,context=Main$Pair:60,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:60,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:359
FR,context=Main,city
FR,context=Main$Pair:359,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:359,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:89
FR,context=Main,city
FR,context=Main$Pair:89,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:89,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:319
FR,context=Main,city
FR,context=Main$Pair:319,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:319,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:88
FR,context=Main,city
FR,context=Main$Pair:88,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:88,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:36
FR,context=Main,city
FR,context=Main$Pair:36,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:36,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:51
FR,context=Main,city
FR,context=Main$Pair:51,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:51,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:94
FR,context=Main,city
FR,context=Main$Pair:94,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:94,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:367
FR,context=Main,city
FR,context=Main$Pair:367,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:367,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:52
FR,context=Main,city
FR,context=Main$Pair:52,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:52,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:37
FR,context=Main,city
FR,context=Main$Pair:37,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:37,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:53
FR,context=Main,city
FR,context=Main$Pair:53,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:53,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:106
FR,context=Main,city
FR,context=Main$Pair:106,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:106,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:369
FR,context=Main,city
FR,context=Main$Pair:369,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:369,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:95
FR,context=Main,city
FR,context=Main$Pair:95,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:95,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:278
FR,context=Main,city
FR,context=Main$Pair:278,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:278,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:107
FR,context=Main,city
FR,context=Main$Pair:107,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:107,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:38
FR,context=Main,city
FR,context=Main$Pair:38,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:38,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:80
FR,context=Main,city
FR,context=Main$Pair:80,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:80,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:229
FR,context=Main,city
FR,context=Main$Pair:229,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:229,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:69
FR,context=Main,city
FR,context=Main$Pair:69,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:69,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:54
FR,context=Main,city
FR,context=Main$Pair:54,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:54,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:39
FR,context=Main,city
FR,context=Main$Pair:39,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:39,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:67
FR,context=Main,city
FR,context=Main$Pair:67,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:67,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:228
FR,context=Main,city
FR,context=Main$Pair:228,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:228,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:108
FR,context=Main,city
FR,context=Main$Pair:108,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:108,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:82
FR,context=Main,city
FR,context=Main$Pair:82,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:82,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:196
FR,context=Main,city
FR,context=Main$Pair:196,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:196,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:349
FR,context=Main,city
FR,context=Main$Pair:349,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:349,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:159
FR,context=Main,city
FR,context=Main$Pair:159,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:159,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:178
FR,context=Main,city
FR,context=Main$Pair:178,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:178,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:307
FR,context=Main,city
FR,context=Main$Pair:307,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:307,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:171
FR,context=Main,city
FR,context=Main$Pair:171,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:171,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:55
FR,context=Main,city
FR,context=Main$Pair:55,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:55,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:81
FR,context=Main,city
FR,context=Main$Pair:81,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:81,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:230
FR,context=Main,city
FR,context=Main$Pair:230,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:230,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:40
FR,context=Main,city
FR,context=Main$Pair:40,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:40,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:187
FR,context=Main,city
FR,context=Main$Pair:187,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:187,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:179
FR,context=Main,city
FR,context=Main$Pair:179,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:179,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:96
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
FR,context=Main,city
FR,context=Main$Pair:117,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:117,ticket
VW,context=Main#dijkstra:5,min=Main$Pair:96
VW,context=Main#dijkstra:5,p=Main$Pair:188
FR,context=Main,city
FR,context=Main$Pair:188,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:188,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:83
FR,context=Main,city
FR,context=Main$Pair:83,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:83,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:129
FR,context=Main,city
FR,context=Main$Pair:129,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:129,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:152
FR,context=Main,city
FR,context=Main$Pair:152,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:152,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:345
FR,context=Main,city
FR,context=Main$Pair:345,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:345,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:199
FR,context=Main,city
FR,context=Main$Pair:199,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:199,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:317
FR,context=Main,city
FR,context=Main$Pair:317,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:317,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:243
FR,context=Main,city
FR,context=Main$Pair:243,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:243,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:295
FR,context=Main,city
FR,context=Main$Pair:295,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:295,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:347
FR,context=Main,city
FR,context=Main$Pair:347,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:347,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:144
FR,context=Main,city
FR,context=Main$Pair:144,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:144,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:213
FR,context=Main,city
FR,context=Main$Pair:213,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:213,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:214
FR,context=Main,city
FR,context=Main$Pair:214,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:214,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:266
FR,context=Main,city
FR,context=Main$Pair:266,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:266,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:328
FR,context=Main,city
FR,context=Main$Pair:328,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:328,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:56
FR,context=Main,city
FR,context=Main$Pair:56,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:56,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:197
FR,context=Main,city
FR,context=Main$Pair:197,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:197,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:384
FR,context=Main,city
FR,context=Main$Pair:384,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:384,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:110
FR,context=Main,city
FR,context=Main$Pair:110,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:110,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:41
FR,context=Main,city
FR,context=Main$Pair:41,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:41,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:142
FR,context=Main,city
FR,context=Main$Pair:142,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:142,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:381
FR,context=Main,city
FR,context=Main$Pair:381,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:381,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:382
FR,context=Main,city
FR,context=Main$Pair:382,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:382,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:143
FR,context=Main,city
FR,context=Main$Pair:143,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:143,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:337
FR,context=Main,city
FR,context=Main$Pair:337,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:337,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:180
FR,context=Main,city
FR,context=Main$Pair:180,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:180,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:316
FR,context=Main,city
FR,context=Main$Pair:316,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:316,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:314
FR,context=Main,city
FR,context=Main$Pair:314,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:314,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:84
FR,context=Main,city
FR,context=Main$Pair:84,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:84,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:335
FR,context=Main,city
FR,context=Main$Pair:335,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:335,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:231
FR,context=Main,city
FR,context=Main$Pair:231,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:231,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:181
FR,context=Main,city
FR,context=Main$Pair:181,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:181,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:59
FR,context=Main,city
FR,context=Main$Pair:59,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:59,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:374
FR,context=Main,city
FR,context=Main$Pair:374,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:374,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:113
FR,context=Main,city
FR,context=Main$Pair:113,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:113,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:85
FR,context=Main,city
FR,context=Main$Pair:85,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:85,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:273
FR,context=Main,city
FR,context=Main$Pair:273,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:273,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:376
FR,context=Main,city
FR,context=Main$Pair:376,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:376,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:275
FR,context=Main,city
FR,context=Main$Pair:275,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:275,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:183
FR,context=Main,city
FR,context=Main$Pair:183,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:183,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:57
FR,context=Main,city
FR,context=Main$Pair:57,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:57,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:153
FR,context=Main,city
FR,context=Main$Pair:153,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:153,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:312
FR,context=Main,city
FR,context=Main$Pair:312,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:312,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:111
FR,context=Main,city
FR,context=Main$Pair:111,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:111,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:87
FR,context=Main,city
FR,context=Main$Pair:87,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:87,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:302
FR,context=Main,city
FR,context=Main$Pair:302,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:302,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:155
FR,context=Main,city
FR,context=Main$Pair:155,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:155,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:283
FR,context=Main,city
FR,context=Main$Pair:283,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:283,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:303
FR,context=Main,city
FR,context=Main$Pair:303,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:303,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:42
FR,context=Main,city
FR,context=Main$Pair:42,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:42,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:119
FR,context=Main,city
FR,context=Main$Pair:119,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:119,ticket
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
