TS,main (1)
FR,context=Main:1,coin
FW,context=int[]:981,2=3
VW,context=Main:1#opt:489,res=int[]:981
FR,context=Main:1,coin
VW,context=Main:1#opt:489,k=8
VW,context=Main:1#opt:489,i=1
FR,context=Main:1,coin
FW,context=int[]:981,1=1
VW,context=Main:1#opt:489,res=int[]:981
FR,context=Main:1,coin
VW,context=Main:1#opt:489,k=3
VW,context=Main:1#opt:489,i=0
FR,context=Main:1,coin
FW,context=int[]:981,0=3
VW,context=Main:1#opt:489,res=int[]:981
FR,context=Main:1,coin
VW,context=Main:1#opt:489,k=0
VD,method=Main:1#opt:489 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#opt:489,sum=0
VW,context=Main:1#opt:489,i=0
VW,context=Main:1#opt:489,sum=3
VW,context=Main:1#opt:489,i=1
VW,context=Main:1#opt:489,sum=4
VW,context=Main:1#opt:489,i=2
VW,context=Main:1#opt:489,sum=7
VW,context=Main:1#opt:489,i=3
VW,context=Main:1#opt:489,sum=8
VW,context=Main:1#opt:489,i=4
VW,context=Main:1#opt:489,sum=12
VW,context=Main:1#opt:489,i=5
VW,context=Main:1#opt:489,sum=12
VW,context=Main:1#opt:489,result=12
ME,returner=Main:1#opt:489,value=12
VW,context=Main:1#run:1,sum=16
VW,context=Main:1#run:1,i=612
VD,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
VW,context=Main:1#run:1,sum=0
MC,caller=Main:1#run:1,target=Main:1#calc:490
VW,context=Main:1#calc:490,k=612
NO,object=int[]:982
FW,context=int[]:982,0=0
FW,context=int[]:982,1=0
FW,context=int[]:982,2=0
FW,context=int[]:982,3=0
FW,context=int[]:982,4=0
FW,context=int[]:982,5=0
VW,context=Main:1#calc:490,res=int[]:982
VW,context=Main:1#calc:490,i=5
FR,context=Main:1,coin
FW,context=int[]:982,5=1
VW,context=Main:1#calc:490,res=int[]:982
FR,context=Main:1,coin
VW,context=Main:1#calc:490,k=112
VW,context=Main:1#calc:490,i=4
FR,context=Main:1,coin
FW,context=int[]:982,4=1
VW,context=Main:1#calc:490,res=int[]:982
FR,context=Main:1,coin
VW,context=Main:1#calc:490,k=12
VW,context=Main:1#calc:490,i=3
FR,context=Main:1,coin
VW,context=Main:1#calc:490,res=int[]:982
FR,context=Main:1,coin
VW,context=Main:1#calc:490,k=12
VW,context=Main:1#calc:490,i=2
FR,context=Main:1,coin
FW,context=int[]:982,2=1
VW,context=Main:1#calc:490,res=int[]:982
FR,context=Main:1,coin
VW,context=Main:1#calc:490,k=2
VW,context=Main:1#calc:490,i=1
FR,context=Main:1,coin
VW,context=Main:1#calc:490,res=int[]:982
FR,context=Main:1,coin
VW,context=Main:1#calc:490,k=2
VW,context=Main:1#calc:490,i=0
FR,context=Main:1,coin
FW,context=int[]:982,0=2
VW,context=Main:1#calc:490,res=int[]:982
FR,context=Main:1,coin
VW,context=Main:1#calc:490,k=0
VD,method=Main:1#calc:490 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#calc:490,i=5
FR,context=Main:1,a
VW,context=Main:1#calc:490,i=4
FR,context=Main:1,a
VW,context=Main:1#calc:490,i=3
FR,context=Main:1,a
VW,context=Main:1#calc:490,i=2
FR,context=Main:1,a
VW,context=Main:1#calc:490,i=1
FR,context=Main:1,a
FR,context=Main:1,a
VD,method=Main:1#calc:490 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#calc:490,sum=0
VW,context=Main:1#calc:490,i=0
VW,context=Main:1#calc:490,sum=2
VW,context=Main:1#calc:490,i=1
VW,context=Main:1#calc:490,sum=2
VW,context=Main:1#calc:490,i=2
VW,context=Main:1#calc:490,sum=3
VW,context=Main:1#calc:490,i=3
VW,context=Main:1#calc:490,sum=3
VW,context=Main:1#calc:490,i=4
VW,context=Main:1#calc:490,sum=4
VW,context=Main:1#calc:490,i=5
VW,context=Main:1#calc:490,sum=5
VW,context=Main:1#calc:490,result=5
ME,returner=Main:1#calc:490,value=5
VW,context=Main:1#run:1,sum=5
MC,caller=Main:1#run:1,target=Main:1#opt:490
VW,context=Main:1#opt:490,k=489
NO,object=int[]:983
FW,context=int[]:983,0=0
FW,context=int[]:983,1=0
FW,context=int[]:983,2=0
FW,context=int[]:983,3=0
FW,context=int[]:983,4=0
FW,context=int[]:983,5=0
VW,context=Main:1#opt:490,res=int[]:983
VW,context=Main:1#opt:490,i=5
FR,context=Main:1,coin
VW,context=Main:1#opt:490,res=int[]:983
FR,context=Main:1,coin
VW,context=Main:1#opt:490,k=489
VW,context=Main:1#opt:490,i=4
FR,context=Main:1,coin
FW,context=int[]:983,4=4
VW,context=Main:1#opt:490,res=int[]:983
FR,context=Main:1,coin
VW,context=Main:1#opt:490,k=89
VW,context=Main:1#opt:490,i=3
FR,context=Main:1,coin
FW,context=int[]:983,3=1
VW,context=Main:1#opt:490,res=int[]:983
FR,context=Main:1,coin
VW,context=Main:1#opt:490,k=39
VW,context=Main:1#opt:490,i=2
FR,context=Main:1,coin
FW,context=int[]:983,2=3
VW,context=Main:1#opt:490,res=int[]:983
FR,context=Main:1,coin
VW,context=Main:1#opt:490,k=9
VW,context=Main:1#opt:490,i=1
FR,context=Main:1,coin
FW,context=int[]:983,1=1
VW,context=Main:1#opt:490,res=int[]:983
FR,context=Main:1,coin
VW,context=Main:1#opt:490,k=4
VW,context=Main:1#opt:490,i=0
FR,context=Main:1,coin
FW,context=int[]:983,0=4
VW,context=Main:1#opt:490,res=int[]:983
FR,context=Main:1,coin
VW,context=Main:1#opt:490,k=0
VD,method=Main:1#opt:490 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#opt:490,sum=0
VW,context=Main:1#opt:490,i=0
VW,context=Main:1#opt:490,sum=4
VW,context=Main:1#opt:490,i=1
VW,context=Main:1#opt:490,sum=5
VW,context=Main:1#opt:490,i=2
VW,context=Main:1#opt:490,sum=8
VW,context=Main:1#opt:490,i=3
VW,context=Main:1#opt:490,sum=9
VW,context=Main:1#opt:490,i=4
VW,context=Main:1#opt:490,sum=13
VW,context=Main:1#opt:490,i=5
VW,context=Main:1#opt:490,sum=13
VW,context=Main:1#opt:490,result=13
ME,returner=Main:1#opt:490,value=13
VW,context=Main:1#run:1,sum=18
VW,context=Main:1#run:1,i=613
VD,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
VW,context=Main:1#run:1,sum=0
MC,caller=Main:1#run:1,target=Main:1#calc:491
VW,context=Main:1#calc:491,k=613
NO,object=int[]:984
FW,context=int[]:984,0=0
FW,context=int[]:984,1=0
FW,context=int[]:984,2=0
FW,context=int[]:984,3=0
FW,context=int[]:984,4=0
FW,context=int[]:984,5=0
VW,context=Main:1#calc:491,res=int[]:984
VW,context=Main:1#calc:491,i=5
FR,context=Main:1,coin
FW,context=int[]:984,5=1
VW,context=Main:1#calc:491,res=int[]:984
FR,context=Main:1,coin
VW,context=Main:1#calc:491,k=113
VW,context=Main:1#calc:491,i=4
FR,context=Main:1,coin
FW,context=int[]:984,4=1
VW,context=Main:1#calc:491,res=int[]:984
FR,context=Main:1,coin
VW,context=Main:1#calc:491,k=13
VW,context=Main:1#calc:491,i=3
FR,context=Main:1,coin
VW,context=Main:1#calc:491,res=int[]:984
FR,context=Main:1,coin
VW,context=Main:1#calc:491,k=13
VW,context=Main:1#calc:491,i=2
FR,context=Main:1,coin
FW,context=int[]:984,2=1
VW,context=Main:1#calc:491,res=int[]:984
FR,context=Main:1,coin
VW,context=Main:1#calc:491,k=3
VW,context=Main:1#calc:491,i=1
FR,context=Main:1,coin
VW,context=Main:1#calc:491,res=int[]:984
FR,context=Main:1,coin
VW,context=Main:1#calc:491,k=3
VW,context=Main:1#calc:491,i=0
FR,context=Main:1,coin
FW,context=int[]:984,0=3
VW,context=Main:1#calc:491,res=int[]:984
FR,context=Main:1,coin
VW,context=Main:1#calc:491,k=0
VD,method=Main:1#calc:491 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#calc:491,i=5
FR,context=Main:1,a
VW,context=Main:1#calc:491,i=4
FR,context=Main:1,a
VW,context=Main:1#calc:491,i=3
FR,context=Main:1,a
VW,context=Main:1#calc:491,i=2
FR,context=Main:1,a
VW,context=Main:1#calc:491,i=1
FR,context=Main:1,a
FR,context=Main:1,a
VD,method=Main:1#calc:491 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#calc:491,sum=0
VW,context=Main:1#calc:491,i=0
VW,context=Main:1#calc:491,sum=3
VW,context=Main:1#calc:491,i=1
VW,context=Main:1#calc:491,sum=3
VW,context=Main:1#calc:491,i=2
VW,context=Main:1#calc:491,sum=4
VW,context=Main:1#calc:491,i=3
VW,context=Main:1#calc:491,sum=4
VW,context=Main:1#calc:491,i=4
VW,context=Main:1#calc:491,sum=5
VW,context=Main:1#calc:491,i=5
VW,context=Main:1#calc:491,sum=6
VW,context=Main:1#calc:491,result=6
ME,returner=Main:1#calc:491,value=6
VW,context=Main:1#run:1,sum=6
MC,caller=Main:1#run:1,target=Main:1#opt:491
VW,context=Main:1#opt:491,k=490
NO,object=int[]:985
FW,context=int[]:985,0=0
FW,context=int[]:985,1=0
FW,context=int[]:985,2=0
FW,context=int[]:985,3=0
FW,context=int[]:985,4=0
FW,context=int[]:985,5=0
VW,context=Main:1#opt:491,res=int[]:985
VW,context=Main:1#opt:491,i=5
FR,context=Main:1,coin
VW,context=Main:1#opt:491,res=int[]:985
FR,context=Main:1,coin
VW,context=Main:1#opt:491,k=490
VW,context=Main:1#opt:491,i=4
FR,context=Main:1,coin
FW,context=int[]:985,4=4
VW,context=Main:1#opt:491,res=int[]:985
FR,context=Main:1,coin
VW,context=Main:1#opt:491,k=90
VW,context=Main:1#opt:491,i=3
FR,context=Main:1,coin
FW,context=int[]:985,3=1
VW,context=Main:1#opt:491,res=int[]:985
FR,context=Main:1,coin
VW,context=Main:1#opt:491,k=40
VW,context=Main:1#opt:491,i=2
FR,context=Main:1,coin
FW,context=int[]:985,2=4
VW,context=Main:1#opt:491,res=int[]:985
FR,context=Main:1,coin
VW,context=Main:1#opt:491,k=0
VW,context=Main:1#opt:491,i=1
FR,context=Main:1,coin
VW,context=Main:1#opt:491,res=int[]:985
FR,context=Main:1,coin
VW,context=Main:1#opt:491,k=0
VW,context=Main:1#opt:491,i=0
FR,context=Main:1,coin
VW,context=Main:1#opt:491,res=int[]:985
FR,context=Main:1,coin
VW,context=Main:1#opt:491,k=0
VD,method=Main:1#opt:491 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#opt:491,sum=0
VW,context=Main:1#opt:491,i=0
VW,context=Main:1#opt:491,sum=0
VW,context=Main:1#opt:491,i=1
VW,context=Main:1#opt:491,sum=0
VW,context=Main:1#opt:491,i=2
VW,context=Main:1#opt:491,sum=4
VW,context=Main:1#opt:491,i=3
VW,context=Main:1#opt:491,sum=5
VW,context=Main:1#opt:491,i=4
VW,context=Main:1#opt:491,sum=9
VW,context=Main:1#opt:491,i=5
VW,context=Main:1#opt:491,sum=9
VW,context=Main:1#opt:491,result=9
ME,returner=Main:1#opt:491,value=9
VW,context=Main:1#run:1,sum=15
VW,context=Main:1#run:1,i=614
VD,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
VW,context=Main:1#run:1,sum=0
MC,caller=Main:1#run:1,target=Main:1#calc:492
VW,context=Main:1#calc:492,k=614
NO,object=int[]:986
FW,context=int[]:986,0=0
FW,context=int[]:986,1=0
FW,context=int[]:986,2=0
FW,context=int[]:986,3=0
FW,context=int[]:986,4=0
FW,context=int[]:986,5=0
VW,context=Main:1#calc:492,res=int[]:986
VW,context=Main:1#calc:492,i=5
FR,context=Main:1,coin
FW,context=int[]:986,5=1
VW,context=Main:1#calc:492,res=int[]:986
FR,context=Main:1,coin
VW,context=Main:1#calc:492,k=114
VW,context=Main:1#calc:492,i=4
FR,context=Main:1,coin
FW,context=int[]:986,4=1
VW,context=Main:1#calc:492,res=int[]:986
FR,context=Main:1,coin
VW,context=Main:1#calc:492,k=14
VW,context=Main:1#calc:492,i=3
FR,context=Main:1,coin
VW,context=Main:1#calc:492,res=int[]:986
FR,context=Main:1,coin
VW,context=Main:1#calc:492,k=14
VW,context=Main:1#calc:492,i=2
FR,context=Main:1,coin
FW,context=int[]:986,2=1
VW,context=Main:1#calc:492,res=int[]:986
FR,context=Main:1,coin
VW,context=Main:1#calc:492,k=4
VW,context=Main:1#calc:492,i=1
FR,context=Main:1,coin
VW,context=Main:1#calc:492,res=int[]:986
FR,context=Main:1,coin
VW,context=Main:1#calc:492,k=4
VW,context=Main:1#calc:492,i=0
FR,context=Main:1,coin
FW,context=int[]:986,0=4
VW,context=Main:1#calc:492,res=int[]:986
FR,context=Main:1,coin
VW,context=Main:1#calc:492,k=0
VD,method=Main:1#calc:492 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#calc:492,i=5
FR,context=Main:1,a
VW,context=Main:1#calc:492,i=4
FR,context=Main:1,a
VW,context=Main:1#calc:492,i=3
FR,context=Main:1,a
VW,context=Main:1#calc:492,i=2
FR,context=Main:1,a
VW,context=Main:1#calc:492,i=1
FR,context=Main:1,a
FR,context=Main:1,a
VD,method=Main:1#calc:492 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#calc:492,result=1048576
ME,returner=Main:1#calc:492,value=1048576
VW,context=Main:1#run:1,sum=1048576
MC,caller=Main:1#run:1,target=Main:1#opt:492
VW,context=Main:1#opt:492,k=491
NO,object=int[]:987
FW,context=int[]:987,0=0
FW,context=int[]:987,1=0
FW,context=int[]:987,2=0
FW,context=int[]:987,3=0
FW,context=int[]:987,4=0
FW,context=int[]:987,5=0
VW,context=Main:1#opt:492,res=int[]:987
VW,context=Main:1#opt:492,i=5
FR,context=Main:1,coin
VW,context=Main:1#opt:492,res=int[]:987
FR,context=Main:1,coin
VW,context=Main:1#opt:492,k=491
VW,context=Main:1#opt:492,i=4
FR,context=Main:1,coin
FW,context=int[]:987,4=4
VW,context=Main:1#opt:492,res=int[]:987
FR,context=Main:1,coin
VW,context=Main:1#opt:492,k=91
VW,context=Main:1#opt:492,i=3
FR,context=Main:1,coin
FW,context=int[]:987,3=1
VW,context=Main:1#opt:492,res=int[]:987
FR,context=Main:1,coin
VW,context=Main:1#opt:492,k=41
VW,context=Main:1#opt:492,i=2
FR,context=Main:1,coin
FW,context=int[]:987,2=4
VW,context=Main:1#opt:492,res=int[]:987
FR,context=Main:1,coin
VW,context=Main:1#opt:492,k=1
VW,context=Main:1#opt:492,i=1
FR,context=Main:1,coin
VW,context=Main:1#opt:492,res=int[]:987
FR,context=Main:1,coin
VW,context=Main:1#opt:492,k=1
VW,context=Main:1#opt:492,i=0
FR,context=Main:1,coin
FW,context=int[]:987,0=1
VW,context=Main:1#opt:492,res=int[]:987
FR,context=Main:1,coin
VW,context=Main:1#opt:492,k=0
VD,method=Main:1#opt:492 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#opt:492,sum=0
VW,context=Main:1#opt:492,i=0
VW,context=Main:1#opt:492,sum=1
VW,context=Main:1#opt:492,i=1
VW,context=Main:1#opt:492,sum=1
VW,context=Main:1#opt:492,i=2
VW,context=Main:1#opt:492,sum=5
VW,context=Main:1#opt:492,i=3
VW,context=Main:1#opt:492,sum=6
VW,context=Main:1#opt:492,i=4
VW,context=Main:1#opt:492,sum=10
VW,context=Main:1#opt:492,i=5
VW,context=Main:1#opt:492,sum=10
VW,context=Main:1#opt:492,result=10
ME,returner=Main:1#opt:492,value=10
VW,context=Main:1#run:1,sum=1048586
VW,context=Main:1#run:1,i=615
VD,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
VW,context=Main:1#run:1,sum=0
MC,caller=Main:1#run:1,target=Main:1#calc:493
VW,context=Main:1#calc:493,k=615
NO,object=int[]:988
FW,context=int[]:988,0=0
FW,context=int[]:988,1=0
FW,context=int[]:988,2=0
FW,context=int[]:988,3=0
FW,context=int[]:988,4=0
FW,context=int[]:988,5=0
VW,context=Main:1#calc:493,res=int[]:988
VW,context=Main:1#calc:493,i=5
FR,context=Main:1,coin
FW,context=int[]:988,5=1
VW,context=Main:1#calc:493,res=int[]:988
FR,context=Main:1,coin
VW,context=Main:1#calc:493,k=115
VW,context=Main:1#calc:493,i=4
FR,context=Main:1,coin
FW,context=int[]:988,4=1
VW,context=Main:1#calc:493,res=int[]:988
FR,context=Main:1,coin
VW,context=Main:1#calc:493,k=15
VW,context=Main:1#calc:493,i=3
FR,context=Main:1,coin
VW,context=Main:1#calc:493,res=int[]:988
FR,context=Main:1,coin
VW,context=Main:1#calc:493,k=15
VW,context=Main:1#calc:493,i=2
FR,context=Main:1,coin
FW,context=int[]:988,2=1
VW,context=Main:1#calc:493,res=int[]:988
FR,context=Main:1,coin
VW,context=Main:1#calc:493,k=5
VW,context=Main:1#calc:493,i=1
FR,context=Main:1,coin
FW,context=int[]:988,1=1
VW,context=Main:1#calc:493,res=int[]:988
FR,context=Main:1,coin
VW,context=Main:1#calc:493,k=0
VW,context=Main:1#calc:493,i=0
FR,context=Main:1,coin
VW,context=Main:1#calc:493,res=int[]:988
FR,context=Main:1,coin
VW,context=Main:1#calc:493,k=0
VD,method=Main:1#calc:493 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#calc:493,i=5
FR,context=Main:1,a
VW,context=Main:1#calc:493,i=4
FR,context=Main:1,a
VW,context=Main:1#calc:493,i=3
FR,context=Main:1,a
VW,context=Main:1#calc:493,i=2
FR,context=Main:1,a
VW,context=Main:1#calc:493,i=1
FR,context=Main:1,a
FR,context=Main:1,a
FR,context=Main:1,mul
FW,context=int[]:988,0=5
VW,context=Main:1#calc:493,res=int[]:988
FR,context=Main:1,a
FW,context=int[]:988,1=0
VW,context=Main:1#calc:493,res=int[]:988
FR,context=Main:1,a
VD,method=Main:1#calc:493 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#calc:493,result=1048576
ME,returner=Main:1#calc:493,value=1048576
VW,context=Main:1#run:1,sum=1048576
MC,caller=Main:1#run:1,target=Main:1#opt:493
VW,context=Main:1#opt:493,k=492
NO,object=int[]:989
FW,context=int[]:989,0=0
FW,context=int[]:989,1=0
FW,context=int[]:989,2=0
FW,context=int[]:989,3=0
FW,context=int[]:989,4=0
FW,context=int[]:989,5=0
VW,context=Main:1#opt:493,res=int[]:989
VW,context=Main:1#opt:493,i=5
FR,context=Main:1,coin
VW,context=Main:1#opt:493,res=int[]:989
FR,context=Main:1,coin
VW,context=Main:1#opt:493,k=492
VW,context=Main:1#opt:493,i=4
FR,context=Main:1,coin
FW,context=int[]:989,4=4
VW,context=Main:1#opt:493,res=int[]:989
FR,context=Main:1,coin
VW,context=Main:1#opt:493,k=92
VW,context=Main:1#opt:493,i=3
FR,context=Main:1,coin
FW,context=int[]:989,3=1
VW,context=Main:1#opt:493,res=int[]:989
FR,context=Main:1,coin
VW,context=Main:1#opt:493,k=42
VW,context=Main:1#opt:493,i=2
FR,context=Main:1,coin
FW,context=int[]:989,2=4
VW,context=Main:1#opt:493,res=int[]:989
FR,context=Main:1,coin
VW,context=Main:1#opt:493,k=2
VW,context=Main:1#opt:493,i=1
FR,context=Main:1,coin
VW,context=Main:1#opt:493,res=int[]:989
FR,context=Main:1,coin
VW,context=Main:1#opt:493,k=2
VW,context=Main:1#opt:493,i=0
FR,context=Main:1,coin
FW,context=int[]:989,0=2
VW,context=Main:1#opt:493,res=int[]:989
FR,context=Main:1,coin
VW,context=Main:1#opt:493,k=0
VD,method=Main:1#opt:493 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#opt:493,sum=0
VW,context=Main:1#opt:493,i=0
VW,context=Main:1#opt:493,sum=2
VW,context=Main:1#opt:493,i=1
VW,context=Main:1#opt:493,sum=2
VW,context=Main:1#opt:493,i=2
VW,context=Main:1#opt:493,sum=6
VW,context=Main:1#opt:493,i=3
VW,context=Main:1#opt:493,sum=7
VW,context=Main:1#opt:493,i=4
VW,context=Main:1#opt:493,sum=11
VW,context=Main:1#opt:493,i=5
VW,context=Main:1#opt:493,sum=11
VW,context=Main:1#opt:493,result=11
ME,returner=Main:1#opt:493,value=11
VW,context=Main:1#run:1,sum=1048587
VW,context=Main:1#run:1,i=616
VD,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
VW,context=Main:1#run:1,sum=0
MC,caller=Main:1#run:1,target=Main:1#calc:494
VW,context=Main:1#calc:494,k=616
NO,object=int[]:990
FW,context=int[]:990,0=0
FW,context=int[]:990,1=0
FW,context=int[]:990,2=0
FW,context=int[]:990,3=0
FW,context=int[]:990,4=0
FW,context=int[]:990,5=0
VW,context=Main:1#calc:494,res=int[]:990
VW,context=Main:1#calc:494,i=5
FR,context=Main:1,coin
FW,context=int[]:990,5=1
VW,context=Main:1#calc:494,res=int[]:990
FR,context=Main:1,coin
VW,context=Main:1#calc:494,k=116
VW,context=Main:1#calc:494,i=4
FR,context=Main:1,coin
FW,context=int[]:990,4=1
VW,context=Main:1#calc:494,res=int[]:990
FR,context=Main:1,coin
VW,context=Main:1#calc:494,k=16
VW,context=Main:1#calc:494,i=3
FR,context=Main:1,coin
VW,context=Main:1#calc:494,res=int[]:990
FR,context=Main:1,coin
VW,context=Main:1#calc:494,k=16
VW,context=Main:1#calc:494,i=2
FR,context=Main:1,coin
FW,context=int[]:990,2=1
VW,context=Main:1#calc:494,res=int[]:990
FR,context=Main:1,coin
VW,context=Main:1#calc:494,k=6
VW,context=Main:1#calc:494,i=1
FR,context=Main:1,coin
FW,context=int[]:990,1=1
VW,context=Main:1#calc:494,res=int[]:990
FR,context=Main:1,coin
VW,context=Main:1#calc:494,k=1
VW,context=Main:1#calc:494,i=0
FR,context=Main:1,coin
FW,context=int[]:990,0=1
VW,context=Main:1#calc:494,res=int[]:990
FR,context=Main:1,coin
VW,context=Main:1#calc:494,k=0
VD,method=Main:1#calc:494 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#calc:494,i=5
FR,context=Main:1,a
VW,context=Main:1#calc:494,i=4
FR,context=Main:1,a
VW,context=Main:1#calc:494,i=3
FR,context=Main:1,a
VW,context=Main:1#calc:494,i=2
FR,context=Main:1,a
VW,context=Main:1#calc:494,i=1
FR,context=Main:1,a
FR,context=Main:1,a
FR,context=Main:1,mul
FW,context=int[]:990,0=6
VW,context=Main:1#calc:494,res=int[]:990
FR,context=Main:1,a
FW,context=int[]:990,1=0
VW,context=Main:1#calc:494,res=int[]:990
FR,context=Main:1,a
VD,method=Main:1#calc:494 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#calc:494,result=1048576
ME,returner=Main:1#calc:494,value=1048576
VW,context=Main:1#run:1,sum=1048576
MC,caller=Main:1#run:1,target=Main:1#opt:494
VW,context=Main:1#opt:494,k=493
NO,object=int[]:991
FW,context=int[]:991,0=0
FW,context=int[]:991,1=0
FW,context=int[]:991,2=0
FW,context=int[]:991,3=0
FW,context=int[]:991,4=0
FW,context=int[]:991,5=0
VW,context=Main:1#opt:494,res=int[]:991
VW,context=Main:1#opt:494,i=5
FR,context=Main:1,coin
VW,context=Main:1#opt:494,res=int[]:991
FR,context=Main:1,coin
VW,context=Main:1#opt:494,k=493
VW,context=Main:1#opt:494,i=4
FR,context=Main:1,coin
FW,context=int[]:991,4=4
VW,context=Main:1#opt:494,res=int[]:991
FR,context=Main:1,coin
VW,context=Main:1#opt:494,k=93
VW,context=Main:1#opt:494,i=3
FR,context=Main:1,coin
FW,context=int[]:991,3=1
VW,context=Main:1#opt:494,res=int[]:991
FR,context=Main:1,coin
VW,context=Main:1#opt:494,k=43
VW,context=Main:1#opt:494,i=2
FR,context=Main:1,coin
FW,context=int[]:991,2=4
VW,context=Main:1#opt:494,res=int[]:991
FR,context=Main:1,coin
VW,context=Main:1#opt:494,k=3
VW,context=Main:1#opt:494,i=1
FR,context=Main:1,coin
VW,context=Main:1#opt:494,res=int[]:991
FR,context=Main:1,coin
VW,context=Main:1#opt:494,k=3
VW,context=Main:1#opt:494,i=0
FR,context=Main:1,coin
FW,context=int[]:991,0=3
VW,context=Main:1#opt:494,res=int[]:991
FR,context=Main:1,coin
VW,context=Main:1#opt:494,k=0
VD,method=Main:1#opt:494 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#opt:494,sum=0
VW,context=Main:1#opt:494,i=0
VW,context=Main:1#opt:494,sum=3
VW,context=Main:1#opt:494,i=1
VW,context=Main:1#opt:494,sum=3
VW,context=Main:1#opt:494,i=2
VW,context=Main:1#opt:494,sum=7
VW,context=Main:1#opt:494,i=3
VW,context=Main:1#opt:494,sum=8
VW,context=Main:1#opt:494,i=4
VW,context=Main:1#opt:494,sum=12
VW,context=Main:1#opt:494,i=5
VW,context=Main:1#opt:494,sum=12
VW,context=Main:1#opt:494,result=12
ME,returner=Main:1#opt:494,value=12
VW,context=Main:1#run:1,sum=1048588
VW,context=Main:1#run:1,i=617
VD,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
VW,context=Main:1#run:1,sum=0
MC,caller=Main:1#run:1,target=Main:1#calc:495
VW,context=Main:1#calc:495,k=617
NO,object=int[]:992
FW,context=int[]:992,0=0
FW,context=int[]:992,1=0
FW,context=int[]:992,2=0
FW,context=int[]:992,3=0
FW,context=int[]:992,4=0
FW,context=int[]:992,5=0
VW,context=Main:1#calc:495,res=int[]:992
VW,context=Main:1#calc:495,i=5
FR,context=Main:1,coin
FW,context=int[]:992,5=1
VW,context=Main:1#calc:495,res=int[]:992
FR,context=Main:1,coin
VW,context=Main:1#calc:495,k=117
VW,context=Main:1#calc:495,i=4
FR,context=Main:1,coin
FW,context=int[]:992,4=1
VW,context=Main:1#calc:495,res=int[]:992
FR,context=Main:1,coin
VW,context=Main:1#calc:495,k=17
VW,context=Main:1#calc:495,i=3
FR,context=Main:1,coin
VW,context=Main:1#calc:495,res=int[]:992
FR,context=Main:1,coin
VW,context=Main:1#calc:495,k=17
VW,context=Main:1#calc:495,i=2
FR,context=Main:1,coin
FW,context=int[]:992,2=1
VW,context=Main:1#calc:495,res=int[]:992
FR,context=Main:1,coin
VW,context=Main:1#calc:495,k=7
VW,context=Main:1#calc:495,i=1
FR,context=Main:1,coin
FW,context=int[]:992,1=1
VW,context=Main:1#calc:495,res=int[]:992
FR,context=Main:1,coin
VW,context=Main:1#calc:495,k=2
VW,context=Main:1#calc:495,i=0
FR,context=Main:1,coin
FW,context=int[]:992,0=2
VW,context=Main:1#calc:495,res=int[]:992
FR,context=Main:1,coin
VW,context=Main:1#calc:495,k=0
VD,method=Main:1#calc:495 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#calc:495,i=5
FR,context=Main:1,a
VW,context=Main:1#calc:495,i=4
FR,context=Main:1,a
VW,context=Main:1#calc:495,i=3
FR,context=Main:1,a
VW,context=Main:1#calc:495,i=2
FR,context=Main:1,a
VW,context=Main:1#calc:495,i=1
FR,context=Main:1,a
FR,context=Main:1,a
FR,context=Main:1,mul
FW,context=int[]:992,0=7
VW,context=Main:1#calc:495,res=int[]:992
FR,context=Main:1,a
FW,context=int[]:992,1=0
VW,context=Main:1#calc:495,res=int[]:992
FR,context=Main:1,a
VD,method=Main:1#calc:495 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#calc:495,result=1048576
ME,returner=Main:1#calc:495,value=1048576
VW,context=Main:1#run:1,sum=1048576
MC,caller=Main:1#run:1,target=Main:1#opt:495
VW,context=Main:1#opt:495,k=494
NO,object=int[]:993
FW,context=int[]:993,0=0
FW,context=int[]:993,1=0
FW,context=int[]:993,2=0
FW,context=int[]:993,3=0
FW,context=int[]:993,4=0
FW,context=int[]:993,5=0
