TS,main (1)
FW,context=int[][]:28,3=int[]:189
VW,context=Main:1#f:3,tmp=int[][]:28
FR,context=Main:1,h
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main:1#f:3,i=0
VW,context=Main:1#f:3,j=2
VW,context=Main:1#f:3,tmp=int[][]:28
VW,context=Main:1#f:3,i=1
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
VW,context=Main:1#f:3,j=2
VW,context=Main:1#f:3,tmp=int[][]:28
VW,context=Main:1#f:3,i=2
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
VW,context=Main:1#f:3,j=2
VW,context=Main:1#f:3,i=3
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
VW,context=Main:1#f:3,j=2
VW,context=Main:1#f:3,tmp=int[][]:28
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
NO,object=Main$Point:22
MC,caller=Main:1#f:3,target=Main$Point:22#Main$Point:22
VW,context=Main$Point:22#Main$Point:22,map=int[][]:28
VW,context=Main$Point:22#Main$Point:22,k=4
FW,context=Main$Point:22,map=int[][]:28
FW,context=Main$Point:22,k=4
ME,returner=Main$Point:22#Main$Point:22,value=<void>
MC,caller=Main:1#f:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Point:22#compareTo:23
VW,context=Main$Point:22#compareTo:23,o=Main$Point:15
FR,context=Main$Point:15,k
FR,context=Main$Point:22,k
VW,context=Main$Point:22#compareTo:23,result=-2
ME,returner=Main$Point:22#compareTo:23,value=-2
ME,returner=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=16>
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=tmp,type=int[][] (id=93),value=<?>,index=14>
VW,context=Main:1#f:3,ui=1
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:3,lj=2
VW,context=Main:1#f:3,di=5
VW,context=Main:1#f:3,rj=3
FR,context=Main:1,h
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VW,context=Main:1#f:3,ui=2
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:3,lj=2
VW,context=Main:1#f:3,di=6
VW,context=Main:1#f:3,rj=3
FR,context=Main:1,h
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:3,r=2
VD,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
FR,context=Main:1,pos
VW,context=Main:1#f:3,y=2
FR,context=Main:1,pos
VW,context=Main:1#f:3,x=2
VW,context=Main:1#f:3,ui=1
VW,context=Main:1#f:3,lj=1
VW,context=Main:1#f:3,di=3
VW,context=Main:1#f:3,rj=3
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#f:3,i=1
VW,context=Main:1#f:3,j=1
VW,context=Main:1#f:3,lj=2
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#f:3,di=3
VW,context=Main:1#f:3,rj=4
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#f:3,i=1
VW,context=Main:1#f:3,j=2
VW,context=Main:1#f:3,j=3
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#f:3,ui=2
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:3,lj=1
VW,context=Main:1#f:3,di=4
VW,context=Main:1#f:3,rj=3
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#f:3,i=2
VW,context=Main:1#f:3,j=1
VW,context=Main:1#f:3,lj=2
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#f:3,di=4
VW,context=Main:1#f:3,rj=4
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#f:3,i=2
VW,context=Main:1#f:3,j=2
VW,context=Main:1#f:3,j=3
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:3,r=3
VD,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#f:3,r=4
FR,context=Main:1,pos
VW,context=Main:1#f:3,y=2
FR,context=Main:1,pos
VW,context=Main:1#f:3,x=2
VW,context=Main:1#f:3,ui=2
VW,context=Main:1#f:3,lj=-1
VW,context=Main:1#f:3,lj=0
VW,context=Main:1#f:3,di=3
VW,context=Main:1#f:3,rj=4
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#f:3,i=2
VW,context=Main:1#f:3,j=0
VW,context=Main:1#f:3,lj=1
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#f:3,di=3
VW,context=Main:1#f:3,rj=5
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#f:3,lj=2
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VW,context=Main:1#f:3,di=3
VW,context=Main:1#f:3,rj=6
FR,context=Main:1,h
FR,context=Main:1,w
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#f:3 <name=point,type=Main$Point (id=97),value=Main$Point:28,index=2>
VD,method=Main:1#f:3 <name=map,type=int[][] (id=93),value=int[][]:34,index=3>
VD,method=Main:1#f:3 <name=s,type=int (id=7),value=<?>,index=4>
VD,method=Main:1#f:3 <name=r,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#f:3,point=Main$Point:22
FR,context=Main$Point:22,map
VW,context=Main:1#f:3,map=int[][]:28
FR,context=Main$Point:22,k
VW,context=Main:1#f:3,k=4
FR,context=Main:1,n
FR,context=Main:1,size
VW,context=Main:1#f:3,s=4
VW,context=Main:1#f:3,r=1
FR,context=Main:1,pos
VW,context=Main:1#f:3,y=3
FR,context=Main:1,pos
VW,context=Main:1#f:3,x=1
VW,context=Main:1#f:3,ui=0
VW,context=Main:1#f:3,lj=1
VW,context=Main:1#f:3,di=4
VW,context=Main:1#f:3,rj=2
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#f:3,i=0
VW,context=Main:1#f:3,j=1
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#f:3,ui=1
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:3,lj=1
VW,context=Main:1#f:3,di=5
VW,context=Main:1#f:3,rj=2
FR,context=Main:1,h
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VW,context=Main:1#f:3,ui=2
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:3,lj=1
VW,context=Main:1#f:3,di=6
VW,context=Main:1#f:3,rj=2
FR,context=Main:1,h
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VW,context=Main:1#f:3,ui=3
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:3,lj=1
VW,context=Main:1#f:3,di=7
VW,context=Main:1#f:3,rj=2
FR,context=Main:1,h
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:3,r=2
VD,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
FR,context=Main:1,pos
VW,context=Main:1#f:3,y=3
FR,context=Main:1,pos
VW,context=Main:1#f:3,x=1
VW,context=Main:1#f:3,ui=2
VW,context=Main:1#f:3,lj=0
VW,context=Main:1#f:3,di=4
VW,context=Main:1#f:3,rj=2
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#f:3,i=2
VW,context=Main:1#f:3,j=0
VW,context=Main:1#f:3,lj=1
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#f:3,di=4
VW,context=Main:1#f:3,rj=3
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#f:3,i=2
VW,context=Main:1#f:3,j=1
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#f:3,ui=3
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:3,lj=0
VW,context=Main:1#f:3,di=5
VW,context=Main:1#f:3,rj=2
FR,context=Main:1,h
VW,context=Main:1#f:3,lj=1
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VW,context=Main:1#f:3,di=5
VW,context=Main:1#f:3,rj=3
FR,context=Main:1,h
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:3,r=3
VD,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#f:3,r=4
FR,context=Main:1,pos
VW,context=Main:1#f:3,y=3
FR,context=Main:1,pos
VW,context=Main:1#f:3,x=1
VW,context=Main:1#f:3,ui=3
VW,context=Main:1#f:3,lj=-2
VW,context=Main:1#f:3,lj=-1
VW,context=Main:1#f:3,lj=0
VW,context=Main:1#f:3,di=4
VW,context=Main:1#f:3,rj=4
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#f:3,i=3
VW,context=Main:1#f:3,j=0
VW,context=Main:1#f:3,j=1
VW,context=Main:1#f:3,j=2
VW,context=Main:1#f:3,lj=1
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#f:3,di=4
VW,context=Main:1#f:3,rj=5
FR,context=Main:1,h
FR,context=Main:1,w
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#f:3 <name=point,type=Main$Point (id=97),value=Main$Point:28,index=2>
VD,method=Main:1#f:3 <name=map,type=int[][] (id=93),value=int[][]:34,index=3>
VD,method=Main:1#f:3 <name=s,type=int (id=7),value=<?>,index=4>
VD,method=Main:1#f:3 <name=r,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#f:3,point=Main$Point:15
FR,context=Main$Point:15,map
VW,context=Main:1#f:3,map=int[][]:21
FR,context=Main$Point:15,k
VW,context=Main:1#f:3,k=2
FR,context=Main:1,n
FR,context=Main:1,size
VW,context=Main:1#f:3,s=2
VW,context=Main:1#f:3,r=1
FR,context=Main:1,pos
VW,context=Main:1#f:3,y=1
FR,context=Main:1,pos
VW,context=Main:1#f:3,x=3
VW,context=Main:1#f:3,ui=0
VW,context=Main:1#f:3,lj=3
VW,context=Main:1#f:3,di=2
VW,context=Main:1#f:3,rj=4
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#f:3,i=0
VW,context=Main:1#f:3,j=3
VW,context=Main:1#f:3,i=1
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#f:3,j=3
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
FR,context=Main:1,h
FR,context=Main:1,w
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
NO,object=int[][]:29
NO,object=int[]:190
FW,context=int[]:190,0=0
FW,context=int[]:190,1=0
FW,context=int[]:190,2=0
FW,context=int[]:190,3=0
FW,context=int[][]:29,0=int[]:190
NO,object=int[]:191
FW,context=int[]:191,0=0
FW,context=int[]:191,1=0
FW,context=int[]:191,2=0
FW,context=int[]:191,3=0
FW,context=int[][]:29,1=int[]:191
NO,object=int[]:192
FW,context=int[]:192,0=0
FW,context=int[]:192,1=0
FW,context=int[]:192,2=0
FW,context=int[]:192,3=0
FW,context=int[][]:29,2=int[]:192
NO,object=int[]:193
FW,context=int[]:193,0=0
FW,context=int[]:193,1=0
FW,context=int[]:193,2=0
FW,context=int[]:193,3=0
FW,context=int[][]:29,3=int[]:193
VW,context=Main:1#f:3,tmp=int[][]:29
FR,context=Main:1,h
VW,context=Main:1#f:3,i=0
FR,context=Main:1,w
NO,object=int[]:194
FW,context=int[]:194,0=1
FW,context=int[]:194,1=1
FW,context=int[]:194,2=1
FW,context=int[]:194,3=0
FW,context=int[][]:29,0=int[]:194
VW,context=Main:1#f:3,tmp=int[][]:29
FR,context=Main:1,h
VW,context=Main:1#f:3,i=1
FR,context=Main:1,w
NO,object=int[]:195
FW,context=int[]:195,0=1
FW,context=int[]:195,1=1
FW,context=int[]:195,2=1
FW,context=int[]:195,3=2
FW,context=int[][]:29,1=int[]:195
VW,context=Main:1#f:3,tmp=int[][]:29
FR,context=Main:1,h
VW,context=Main:1#f:3,i=2
FR,context=Main:1,w
NO,object=int[]:196
FW,context=int[]:196,0=0
FW,context=int[]:196,1=0
FW,context=int[]:196,2=3
FW,context=int[]:196,3=0
FW,context=int[][]:29,2=int[]:196
VW,context=Main:1#f:3,tmp=int[][]:29
FR,context=Main:1,h
VW,context=Main:1#f:3,i=3
FR,context=Main:1,w
NO,object=int[]:197
FW,context=int[]:197,0=0
FW,context=int[]:197,1=4
FW,context=int[]:197,2=0
FW,context=int[]:197,3=0
FW,context=int[][]:29,3=int[]:197
VW,context=Main:1#f:3,tmp=int[][]:29
FR,context=Main:1,h
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main:1#f:3,i=0
VW,context=Main:1#f:3,j=3
VW,context=Main:1#f:3,tmp=int[][]:29
VW,context=Main:1#f:3,i=1
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
VW,context=Main:1#f:3,j=3
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
NO,object=Main$Point:23
MC,caller=Main:1#f:3,target=Main$Point:23#Main$Point:23
VW,context=Main$Point:23#Main$Point:23,map=int[][]:29
VW,context=Main$Point:23#Main$Point:23,k=3
FW,context=Main$Point:23,map=int[][]:29
FW,context=Main$Point:23,k=3
ME,returner=Main$Point:23#Main$Point:23,value=<void>
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=16>
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=tmp,type=int[][] (id=93),value=<?>,index=14>
VW,context=Main:1#f:3,ui=1
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:3,lj=3
VW,context=Main:1#f:3,di=3
VW,context=Main:1#f:3,rj=4
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#f:3,i=1
VW,context=Main:1#f:3,j=3
VW,context=Main:1#f:3,i=2
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#f:3,j=3
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
FR,context=Main:1,h
FR,context=Main:1,w
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
NO,object=int[][]:30
NO,object=int[]:198
FW,context=int[]:198,0=0
FW,context=int[]:198,1=0
FW,context=int[]:198,2=0
FW,context=int[]:198,3=0
FW,context=int[][]:30,0=int[]:198
NO,object=int[]:199
FW,context=int[]:199,0=0
FW,context=int[]:199,1=0
FW,context=int[]:199,2=0
FW,context=int[]:199,3=0
FW,context=int[][]:30,1=int[]:199
NO,object=int[]:200
FW,context=int[]:200,0=0
FW,context=int[]:200,1=0
FW,context=int[]:200,2=0
FW,context=int[]:200,3=0
FW,context=int[][]:30,2=int[]:200
NO,object=int[]:201
FW,context=int[]:201,0=0
FW,context=int[]:201,1=0
FW,context=int[]:201,2=0
FW,context=int[]:201,3=0
FW,context=int[][]:30,3=int[]:201
VW,context=Main:1#f:3,tmp=int[][]:30
FR,context=Main:1,h
VW,context=Main:1#f:3,i=0
FR,context=Main:1,w
NO,object=int[]:202
FW,context=int[]:202,0=1
FW,context=int[]:202,1=1
FW,context=int[]:202,2=1
FW,context=int[]:202,3=0
FW,context=int[][]:30,0=int[]:202
VW,context=Main:1#f:3,tmp=int[][]:30
FR,context=Main:1,h
VW,context=Main:1#f:3,i=1
FR,context=Main:1,w
NO,object=int[]:203
FW,context=int[]:203,0=1
FW,context=int[]:203,1=1
FW,context=int[]:203,2=1
FW,context=int[]:203,3=2
FW,context=int[][]:30,1=int[]:203
VW,context=Main:1#f:3,tmp=int[][]:30
FR,context=Main:1,h
VW,context=Main:1#f:3,i=2
FR,context=Main:1,w
NO,object=int[]:204
FW,context=int[]:204,0=0
FW,context=int[]:204,1=0
FW,context=int[]:204,2=3
FW,context=int[]:204,3=0
FW,context=int[][]:30,2=int[]:204
VW,context=Main:1#f:3,tmp=int[][]:30
FR,context=Main:1,h
VW,context=Main:1#f:3,i=3
FR,context=Main:1,w
NO,object=int[]:205
FW,context=int[]:205,0=0
FW,context=int[]:205,1=4
FW,context=int[]:205,2=0
FW,context=int[]:205,3=0
FW,context=int[][]:30,3=int[]:205
VW,context=Main:1#f:3,tmp=int[][]:30
FR,context=Main:1,h
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main:1#f:3,i=1
VW,context=Main:1#f:3,j=3
VW,context=Main:1#f:3,i=2
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
VW,context=Main:1#f:3,j=3
VW,context=Main:1#f:3,tmp=int[][]:30
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
NO,object=Main$Point:24
MC,caller=Main:1#f:3,target=Main$Point:24#Main$Point:24
VW,context=Main$Point:24#Main$Point:24,map=int[][]:30
VW,context=Main$Point:24#Main$Point:24,k=3
FW,context=Main$Point:24,map=int[][]:30
FW,context=Main$Point:24,k=3
ME,returner=Main$Point:24#Main$Point:24,value=<void>
MC,caller=Main:1#f:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Point:24#compareTo:24
VW,context=Main$Point:24#compareTo:24,o=Main$Point:23
FR,context=Main$Point:23,k
FR,context=Main$Point:24,k
VW,context=Main$Point:24#compareTo:24,result=0
ME,returner=Main$Point:24#compareTo:24,value=0
ME,returner=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=16>
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=tmp,type=int[][] (id=93),value=<?>,index=14>
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:3,r=2
VD,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
FR,context=Main:1,pos
VW,context=Main:1#f:3,y=1
FR,context=Main:1,pos
VW,context=Main:1#f:3,x=3
VW,context=Main:1#f:3,ui=1
VW,context=Main:1#f:3,lj=2
VW,context=Main:1#f:3,di=2
VW,context=Main:1#f:3,rj=4
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#f:3,i=1
VW,context=Main:1#f:3,j=2
