TS,main (1)
VW,context=Main$AOJ1212:1#intersectionPoint:13,l1=java.awt.geom.Line2D$Double (id=546)
VW,context=Main$AOJ1212:1#intersectionPoint:13,l2=java.awt.geom.Line2D$Double (id=453)
MC,caller=Main$AOJ1212:1#intersectionPoint:13,target=Main$AOJ1212:1#intersectionPoint:13
VW,context=Main$AOJ1212:1#intersectionPoint:13,b2=java.awt.geom.Point2D$Double (id=550)
VW,context=Main$AOJ1212:1#intersectionPoint:13,a1=java.awt.geom.Point2D$Double (id=547)
VW,context=Main$AOJ1212:1#intersectionPoint:13,a2=java.awt.geom.Point2D$Double (id=548)
VW,context=Main$AOJ1212:1#intersectionPoint:13,b1=java.awt.geom.Point2D$Double (id=549)
MC,caller=Main$AOJ1212:1#intersectionPoint:13,target=Main$AOJ1212:1#diff:37
VW,context=Main$AOJ1212:1#diff:37,p2=java.awt.geom.Point2D$Double (id=547)
VW,context=Main$AOJ1212:1#diff:37,p1=java.awt.geom.Point2D$Double (id=548)
VW,context=Main$AOJ1212:1#diff:37,result=java.awt.geom.Point2D$Double (id=551)
ME,returner=Main$AOJ1212:1#diff:37,value=java.awt.geom.Point2D$Double (id=551)
VW,context=Main$AOJ1212:1#intersectionPoint:13,a=java.awt.geom.Point2D$Double (id=551)
MC,caller=Main$AOJ1212:1#intersectionPoint:13,target=Main$AOJ1212:1#diff:38
VW,context=Main$AOJ1212:1#diff:38,p2=java.awt.geom.Point2D$Double (id=549)
VW,context=Main$AOJ1212:1#diff:38,p1=java.awt.geom.Point2D$Double (id=550)
VW,context=Main$AOJ1212:1#diff:38,result=java.awt.geom.Point2D$Double (id=552)
ME,returner=Main$AOJ1212:1#diff:38,value=java.awt.geom.Point2D$Double (id=552)
VW,context=Main$AOJ1212:1#intersectionPoint:13,b=java.awt.geom.Point2D$Double (id=552)
MC,caller=Main$AOJ1212:1#intersectionPoint:13,target=Main$AOJ1212:1#diff:39
VW,context=Main$AOJ1212:1#diff:39,p2=java.awt.geom.Point2D$Double (id=547)
VW,context=Main$AOJ1212:1#diff:39,p1=java.awt.geom.Point2D$Double (id=549)
VW,context=Main$AOJ1212:1#diff:39,result=java.awt.geom.Point2D$Double (id=553)
ME,returner=Main$AOJ1212:1#diff:39,value=java.awt.geom.Point2D$Double (id=553)
MC,caller=Main$AOJ1212:1#intersectionPoint:13,target=Main$AOJ1212:1#cross:25
VW,context=Main$AOJ1212:1#cross:25,p2=java.awt.geom.Point2D$Double (id=553)
VW,context=Main$AOJ1212:1#cross:25,p1=java.awt.geom.Point2D$Double (id=552)
VW,context=Main$AOJ1212:1#cross:25,result=-7.5
ME,returner=Main$AOJ1212:1#cross:25,value=-7.5
MC,caller=Main$AOJ1212:1#intersectionPoint:13,target=Main$AOJ1212:1#cross:26
VW,context=Main$AOJ1212:1#cross:26,p2=java.awt.geom.Point2D$Double (id=551)
VW,context=Main$AOJ1212:1#cross:26,p1=java.awt.geom.Point2D$Double (id=552)
VW,context=Main$AOJ1212:1#cross:26,result=-100.0
ME,returner=Main$AOJ1212:1#cross:26,value=-100.0
MC,caller=Main$AOJ1212:1#intersectionPoint:13,target=Main$AOJ1212:1#mul:13
VW,context=Main$AOJ1212:1#mul:13,p1=java.awt.geom.Point2D$Double (id=551)
VW,context=Main$AOJ1212:1#mul:13,n=0.075
VW,context=Main$AOJ1212:1#mul:13,result=java.awt.geom.Point2D$Double (id=554)
ME,returner=Main$AOJ1212:1#mul:13,value=java.awt.geom.Point2D$Double (id=554)
MC,caller=Main$AOJ1212:1#intersectionPoint:13,target=Main$AOJ1212:1#sum:18
VW,context=Main$AOJ1212:1#sum:18,p2=java.awt.geom.Point2D$Double (id=554)
VW,context=Main$AOJ1212:1#sum:18,p1=java.awt.geom.Point2D$Double (id=547)
VW,context=Main$AOJ1212:1#sum:18,result=java.awt.geom.Point2D$Double (id=555)
ME,returner=Main$AOJ1212:1#sum:18,value=java.awt.geom.Point2D$Double (id=555)
VW,context=Main$AOJ1212:1#intersectionPoint:13,result=java.awt.geom.Point2D$Double (id=555)
ME,returner=Main$AOJ1212:1#intersectionPoint:13,value=java.awt.geom.Point2D$Double (id=555)
VW,context=Main$AOJ1212:1#intersectionPoint:13,result=java.awt.geom.Point2D$Double (id=555)
ME,returner=Main$AOJ1212:1#intersectionPoint:13,value=java.awt.geom.Point2D$Double (id=555)
VW,context=Main$AOJ1212:1#solve:3,b=java.awt.geom.Point2D$Double (id=555)
VW,context=Main$AOJ1212:1#solve:3,a=10.606601717798213
VW,context=Main$AOJ1212:1#solve:3,dis=10.606601717798213
VW,context=Main$AOJ1212:1#solve:3,p=java.awt.geom.Point2D$Double (id=555)
VW,context=Main$AOJ1212:1#solve:3,idx=0
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:3,i=1
VD,method=Main$AOJ1212:1#solve:3 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
VD,method=Main$AOJ1212:1#solve:3 <name=a,type=double (id=5),value=<?>,index=19>
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:3,i=2
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:3,i=3
MC,caller=Main$AOJ1212:1#solve:3,target=Main$AOJ1212:1#intersectionPoint:14
VW,context=Main$AOJ1212:1#intersectionPoint:14,l1=java.awt.geom.Line2D$Double (id=546)
VW,context=Main$AOJ1212:1#intersectionPoint:14,l2=java.awt.geom.Line2D$Double (id=459)
MC,caller=Main$AOJ1212:1#intersectionPoint:14,target=Main$AOJ1212:1#intersectionPoint:14
VW,context=Main$AOJ1212:1#intersectionPoint:14,b2=java.awt.geom.Point2D$Double (id=559)
VW,context=Main$AOJ1212:1#intersectionPoint:14,a1=java.awt.geom.Point2D$Double (id=556)
VW,context=Main$AOJ1212:1#intersectionPoint:14,a2=java.awt.geom.Point2D$Double (id=557)
VW,context=Main$AOJ1212:1#intersectionPoint:14,b1=java.awt.geom.Point2D$Double (id=558)
MC,caller=Main$AOJ1212:1#intersectionPoint:14,target=Main$AOJ1212:1#diff:40
VW,context=Main$AOJ1212:1#diff:40,p2=java.awt.geom.Point2D$Double (id=556)
VW,context=Main$AOJ1212:1#diff:40,p1=java.awt.geom.Point2D$Double (id=557)
VW,context=Main$AOJ1212:1#diff:40,result=java.awt.geom.Point2D$Double (id=560)
ME,returner=Main$AOJ1212:1#diff:40,value=java.awt.geom.Point2D$Double (id=560)
VW,context=Main$AOJ1212:1#intersectionPoint:14,a=java.awt.geom.Point2D$Double (id=560)
MC,caller=Main$AOJ1212:1#intersectionPoint:14,target=Main$AOJ1212:1#diff:41
VW,context=Main$AOJ1212:1#diff:41,p2=java.awt.geom.Point2D$Double (id=558)
VW,context=Main$AOJ1212:1#diff:41,p1=java.awt.geom.Point2D$Double (id=559)
VW,context=Main$AOJ1212:1#diff:41,result=java.awt.geom.Point2D$Double (id=561)
ME,returner=Main$AOJ1212:1#diff:41,value=java.awt.geom.Point2D$Double (id=561)
VW,context=Main$AOJ1212:1#intersectionPoint:14,b=java.awt.geom.Point2D$Double (id=561)
MC,caller=Main$AOJ1212:1#intersectionPoint:14,target=Main$AOJ1212:1#diff:42
VW,context=Main$AOJ1212:1#diff:42,p2=java.awt.geom.Point2D$Double (id=556)
VW,context=Main$AOJ1212:1#diff:42,p1=java.awt.geom.Point2D$Double (id=558)
VW,context=Main$AOJ1212:1#diff:42,result=java.awt.geom.Point2D$Double (id=562)
ME,returner=Main$AOJ1212:1#diff:42,value=java.awt.geom.Point2D$Double (id=562)
MC,caller=Main$AOJ1212:1#intersectionPoint:14,target=Main$AOJ1212:1#cross:27
VW,context=Main$AOJ1212:1#cross:27,p2=java.awt.geom.Point2D$Double (id=562)
VW,context=Main$AOJ1212:1#cross:27,p1=java.awt.geom.Point2D$Double (id=561)
VW,context=Main$AOJ1212:1#cross:27,result=0.0
ME,returner=Main$AOJ1212:1#cross:27,value=0.0
MC,caller=Main$AOJ1212:1#intersectionPoint:14,target=Main$AOJ1212:1#cross:28
VW,context=Main$AOJ1212:1#cross:28,p2=java.awt.geom.Point2D$Double (id=560)
VW,context=Main$AOJ1212:1#cross:28,p1=java.awt.geom.Point2D$Double (id=561)
VW,context=Main$AOJ1212:1#cross:28,result=100.0
ME,returner=Main$AOJ1212:1#cross:28,value=100.0
MC,caller=Main$AOJ1212:1#intersectionPoint:14,target=Main$AOJ1212:1#mul:14
VW,context=Main$AOJ1212:1#mul:14,p1=java.awt.geom.Point2D$Double (id=560)
VW,context=Main$AOJ1212:1#mul:14,n=0.0
VW,context=Main$AOJ1212:1#mul:14,result=java.awt.geom.Point2D$Double (id=563)
ME,returner=Main$AOJ1212:1#mul:14,value=java.awt.geom.Point2D$Double (id=563)
MC,caller=Main$AOJ1212:1#intersectionPoint:14,target=Main$AOJ1212:1#sum:19
VW,context=Main$AOJ1212:1#sum:19,p2=java.awt.geom.Point2D$Double (id=563)
VW,context=Main$AOJ1212:1#sum:19,p1=java.awt.geom.Point2D$Double (id=556)
VW,context=Main$AOJ1212:1#sum:19,result=java.awt.geom.Point2D$Double (id=564)
ME,returner=Main$AOJ1212:1#sum:19,value=java.awt.geom.Point2D$Double (id=564)
VW,context=Main$AOJ1212:1#intersectionPoint:14,result=java.awt.geom.Point2D$Double (id=564)
ME,returner=Main$AOJ1212:1#intersectionPoint:14,value=java.awt.geom.Point2D$Double (id=564)
VW,context=Main$AOJ1212:1#intersectionPoint:14,result=java.awt.geom.Point2D$Double (id=564)
ME,returner=Main$AOJ1212:1#intersectionPoint:14,value=java.awt.geom.Point2D$Double (id=564)
VW,context=Main$AOJ1212:1#solve:3,b=java.awt.geom.Point2D$Double (id=564)
VW,context=Main$AOJ1212:1#solve:3,a=0.0
FR,context=Main$AOJ1212:1,N
VD,method=Main$AOJ1212:1#solve:3 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
VD,method=Main$AOJ1212:1#solve:3 <name=a,type=double (id=5),value=<?>,index=19>
VD,method=Main$AOJ1212:1#solve:3 <name=i,type=int (id=7),value=<?>,index=17>
VW,context=Main$AOJ1212:1#solve:3,tmp=0.3535533905932738
VD,method=Main$AOJ1212:1#solve:3 <name=bs,type=boolean (id=2),value=<?>,index=13>
VD,method=Main$AOJ1212:1#solve:3 <name=dis,type=double (id=5),value=<?>,index=14>
VD,method=Main$AOJ1212:1#solve:3 <name=p,type=java.awt.geom.Point2D (id=107),value=<?>,index=15>
VD,method=Main$AOJ1212:1#solve:3 <name=idx,type=int (id=7),value=<?>,index=16>
VD,method=Main$AOJ1212:1#solve:3 <name=tmp,type=double (id=5),value=<?>,index=22>
ME,returner=Main$AOJ1212:1#solve:3,value=<void>
FR,context=Main:1,sc
FW,context=Main$AOJ1212:1,N=4
FR,context=Main$AOJ1212:1,N
MC,caller=Main$AOJ1212:1#Main$AOJ1212:1,target=Main$AOJ1212:1#solve:4
FR,context=Main$AOJ1212:1,N
NO,object=java.awt.geom.Line2D[]:7
FW,context=java.awt.geom.Line2D[]:7,0=null
FW,context=java.awt.geom.Line2D[]:7,1=null
FW,context=java.awt.geom.Line2D[]:7,2=null
FW,context=java.awt.geom.Line2D[]:7,3=null
VW,context=Main$AOJ1212:1#solve:4,mirrors=java.awt.geom.Line2D[]:7
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:4,i=0
FR,context=Main:1,sc
VW,context=Main$AOJ1212:1#solve:4,d=y
FR,context=Main:1,sc
FR,context=Main:1,sc
VW,context=Main$AOJ1212:1#solve:4,x=2
VW,context=Main$AOJ1212:1#solve:4,y=1
FW,context=java.awt.geom.Line2D[]:7,0=java.awt.geom.Line2D$Double (id=567)
VW,context=Main$AOJ1212:1#solve:4,mirrors=java.awt.geom.Line2D[]:7
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:4,i=1
VD,method=Main$AOJ1212:1#solve:4 <name=d,type=java.lang.String (id=25),value=<?>,index=2>
VD,method=Main$AOJ1212:1#solve:4 <name=x,type=int (id=7),value=<?>,index=3>
VD,method=Main$AOJ1212:1#solve:4 <name=y,type=int (id=7),value=<?>,index=4>
FR,context=Main:1,sc
VW,context=Main$AOJ1212:1#solve:4,d=x
FR,context=Main:1,sc
FR,context=Main:1,sc
VW,context=Main$AOJ1212:1#solve:4,x=1
VW,context=Main$AOJ1212:1#solve:4,y=2
FW,context=java.awt.geom.Line2D[]:7,1=java.awt.geom.Line2D$Double (id=569)
VW,context=Main$AOJ1212:1#solve:4,mirrors=java.awt.geom.Line2D[]:7
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:4,i=2
VD,method=Main$AOJ1212:1#solve:4 <name=d,type=java.lang.String (id=25),value=<?>,index=2>
VD,method=Main$AOJ1212:1#solve:4 <name=x,type=int (id=7),value=<?>,index=3>
VD,method=Main$AOJ1212:1#solve:4 <name=y,type=int (id=7),value=<?>,index=4>
FR,context=Main:1,sc
VW,context=Main$AOJ1212:1#solve:4,d=y
FR,context=Main:1,sc
FR,context=Main:1,sc
VW,context=Main$AOJ1212:1#solve:4,x=0
VW,context=Main$AOJ1212:1#solve:4,y=0
FW,context=java.awt.geom.Line2D[]:7,2=java.awt.geom.Line2D$Double (id=571)
VW,context=Main$AOJ1212:1#solve:4,mirrors=java.awt.geom.Line2D[]:7
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:4,i=3
VD,method=Main$AOJ1212:1#solve:4 <name=d,type=java.lang.String (id=25),value=<?>,index=2>
VD,method=Main$AOJ1212:1#solve:4 <name=x,type=int (id=7),value=<?>,index=3>
VD,method=Main$AOJ1212:1#solve:4 <name=y,type=int (id=7),value=<?>,index=4>
FR,context=Main:1,sc
VW,context=Main$AOJ1212:1#solve:4,d=x
FR,context=Main:1,sc
FR,context=Main:1,sc
VW,context=Main$AOJ1212:1#solve:4,x=0
VW,context=Main$AOJ1212:1#solve:4,y=0
FW,context=java.awt.geom.Line2D[]:7,3=java.awt.geom.Line2D$Double (id=573)
VW,context=Main$AOJ1212:1#solve:4,mirrors=java.awt.geom.Line2D[]:7
FR,context=Main$AOJ1212:1,N
VD,method=Main$AOJ1212:1#solve:4 <name=d,type=java.lang.String (id=25),value=<?>,index=2>
VD,method=Main$AOJ1212:1#solve:4 <name=x,type=int (id=7),value=<?>,index=3>
VD,method=Main$AOJ1212:1#solve:4 <name=y,type=int (id=7),value=<?>,index=4>
VD,method=Main$AOJ1212:1#solve:4 <name=i,type=int (id=7),value=<?>,index=1>
NO,object=java.awt.geom.Line2D[]:8
FW,context=java.awt.geom.Line2D[]:8,0=null
FW,context=java.awt.geom.Line2D[]:8,1=null
FW,context=java.awt.geom.Line2D[]:8,2=null
FW,context=java.awt.geom.Line2D[]:8,3=null
VW,context=Main$AOJ1212:1#solve:4,walls=java.awt.geom.Line2D[]:8
FW,context=java.awt.geom.Line2D[]:8,0=java.awt.geom.Line2D$Double (id=575)
VW,context=Main$AOJ1212:1#solve:4,walls=java.awt.geom.Line2D[]:8
FW,context=java.awt.geom.Line2D[]:8,1=java.awt.geom.Line2D$Double (id=576)
VW,context=Main$AOJ1212:1#solve:4,walls=java.awt.geom.Line2D[]:8
FW,context=java.awt.geom.Line2D[]:8,2=java.awt.geom.Line2D$Double (id=577)
VW,context=Main$AOJ1212:1#solve:4,walls=java.awt.geom.Line2D[]:8
FW,context=java.awt.geom.Line2D[]:8,3=java.awt.geom.Line2D$Double (id=578)
VW,context=Main$AOJ1212:1#solve:4,walls=java.awt.geom.Line2D[]:8
VW,context=Main$AOJ1212:1#solve:4,start=java.awt.geom.Point2D$Double (id=579)
VW,context=Main$AOJ1212:1#solve:4,ans=java.awt.geom.Point2D$Double (id=579)
VW,context=Main$AOJ1212:1#solve:4,l=java.awt.geom.Line2D$Double (id=580)
NO,object=java.awt.geom.Point2D[]:4
FW,context=java.awt.geom.Point2D[]:4,0=java.awt.geom.Point2D$Double (id=582)
FW,context=java.awt.geom.Point2D[]:4,1=java.awt.geom.Point2D$Double (id=583)
FW,context=java.awt.geom.Point2D[]:4,2=java.awt.geom.Point2D$Double (id=584)
FW,context=java.awt.geom.Point2D[]:4,3=java.awt.geom.Point2D$Double (id=585)
VW,context=Main$AOJ1212:1#solve:4,vv=java.awt.geom.Point2D[]:4
VW,context=Main$AOJ1212:1#solve:4,cnt=0
VW,context=Main$AOJ1212:1#solve:4,v=0
VW,context=Main$AOJ1212:1#solve:4,fin=false
VW,context=Main$AOJ1212:1#solve:4,bs=false
VW,context=Main$AOJ1212:1#solve:4,cnt=1
VW,context=Main$AOJ1212:1#solve:4,dis=100.0
VW,context=Main$AOJ1212:1#solve:4,p=null
VW,context=Main$AOJ1212:1#solve:4,idx=-1
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:4,i=0
MC,caller=Main$AOJ1212:1#solve:4,target=Main$AOJ1212:1#intersectionPoint:15
VW,context=Main$AOJ1212:1#intersectionPoint:15,l1=java.awt.geom.Line2D$Double (id=580)
VW,context=Main$AOJ1212:1#intersectionPoint:15,l2=java.awt.geom.Line2D$Double (id=567)
MC,caller=Main$AOJ1212:1#intersectionPoint:15,target=Main$AOJ1212:1#intersectionPoint:15
VW,context=Main$AOJ1212:1#intersectionPoint:15,b2=java.awt.geom.Point2D$Double (id=589)
VW,context=Main$AOJ1212:1#intersectionPoint:15,a1=java.awt.geom.Point2D$Double (id=586)
VW,context=Main$AOJ1212:1#intersectionPoint:15,a2=java.awt.geom.Point2D$Double (id=587)
VW,context=Main$AOJ1212:1#intersectionPoint:15,b1=java.awt.geom.Point2D$Double (id=588)
MC,caller=Main$AOJ1212:1#intersectionPoint:15,target=Main$AOJ1212:1#diff:43
VW,context=Main$AOJ1212:1#diff:43,p2=java.awt.geom.Point2D$Double (id=586)
VW,context=Main$AOJ1212:1#diff:43,p1=java.awt.geom.Point2D$Double (id=587)
VW,context=Main$AOJ1212:1#diff:43,result=java.awt.geom.Point2D$Double (id=590)
ME,returner=Main$AOJ1212:1#diff:43,value=java.awt.geom.Point2D$Double (id=590)
VW,context=Main$AOJ1212:1#intersectionPoint:15,a=java.awt.geom.Point2D$Double (id=590)
MC,caller=Main$AOJ1212:1#intersectionPoint:15,target=Main$AOJ1212:1#diff:44
VW,context=Main$AOJ1212:1#diff:44,p2=java.awt.geom.Point2D$Double (id=588)
VW,context=Main$AOJ1212:1#diff:44,p1=java.awt.geom.Point2D$Double (id=589)
VW,context=Main$AOJ1212:1#diff:44,result=java.awt.geom.Point2D$Double (id=591)
ME,returner=Main$AOJ1212:1#diff:44,value=java.awt.geom.Point2D$Double (id=591)
VW,context=Main$AOJ1212:1#intersectionPoint:15,b=java.awt.geom.Point2D$Double (id=591)
MC,caller=Main$AOJ1212:1#intersectionPoint:15,target=Main$AOJ1212:1#diff:45
VW,context=Main$AOJ1212:1#diff:45,p2=java.awt.geom.Point2D$Double (id=586)
VW,context=Main$AOJ1212:1#diff:45,p1=java.awt.geom.Point2D$Double (id=588)
VW,context=Main$AOJ1212:1#diff:45,result=java.awt.geom.Point2D$Double (id=592)
ME,returner=Main$AOJ1212:1#diff:45,value=java.awt.geom.Point2D$Double (id=592)
MC,caller=Main$AOJ1212:1#intersectionPoint:15,target=Main$AOJ1212:1#cross:29
VW,context=Main$AOJ1212:1#cross:29,p2=java.awt.geom.Point2D$Double (id=592)
VW,context=Main$AOJ1212:1#cross:29,p1=java.awt.geom.Point2D$Double (id=591)
VW,context=Main$AOJ1212:1#cross:29,result=-1.25
ME,returner=Main$AOJ1212:1#cross:29,value=-1.25
MC,caller=Main$AOJ1212:1#intersectionPoint:15,target=Main$AOJ1212:1#cross:30
VW,context=Main$AOJ1212:1#cross:30,p2=java.awt.geom.Point2D$Double (id=590)
VW,context=Main$AOJ1212:1#cross:30,p1=java.awt.geom.Point2D$Double (id=591)
VW,context=Main$AOJ1212:1#cross:30,result=-100.0
ME,returner=Main$AOJ1212:1#cross:30,value=-100.0
MC,caller=Main$AOJ1212:1#intersectionPoint:15,target=Main$AOJ1212:1#mul:15
VW,context=Main$AOJ1212:1#mul:15,p1=java.awt.geom.Point2D$Double (id=590)
VW,context=Main$AOJ1212:1#mul:15,n=0.0125
VW,context=Main$AOJ1212:1#mul:15,result=java.awt.geom.Point2D$Double (id=593)
ME,returner=Main$AOJ1212:1#mul:15,value=java.awt.geom.Point2D$Double (id=593)
MC,caller=Main$AOJ1212:1#intersectionPoint:15,target=Main$AOJ1212:1#sum:20
VW,context=Main$AOJ1212:1#sum:20,p2=java.awt.geom.Point2D$Double (id=593)
VW,context=Main$AOJ1212:1#sum:20,p1=java.awt.geom.Point2D$Double (id=586)
VW,context=Main$AOJ1212:1#sum:20,result=java.awt.geom.Point2D$Double (id=594)
ME,returner=Main$AOJ1212:1#sum:20,value=java.awt.geom.Point2D$Double (id=594)
VW,context=Main$AOJ1212:1#intersectionPoint:15,result=java.awt.geom.Point2D$Double (id=594)
ME,returner=Main$AOJ1212:1#intersectionPoint:15,value=java.awt.geom.Point2D$Double (id=594)
VW,context=Main$AOJ1212:1#intersectionPoint:15,result=java.awt.geom.Point2D$Double (id=594)
ME,returner=Main$AOJ1212:1#intersectionPoint:15,value=java.awt.geom.Point2D$Double (id=594)
VW,context=Main$AOJ1212:1#solve:4,b=java.awt.geom.Point2D$Double (id=594)
VW,context=Main$AOJ1212:1#solve:4,a=1.7677669529663689
VW,context=Main$AOJ1212:1#solve:4,dis=1.7677669529663689
VW,context=Main$AOJ1212:1#solve:4,p=java.awt.geom.Point2D$Double (id=594)
VW,context=Main$AOJ1212:1#solve:4,idx=0
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:4,i=1
VD,method=Main$AOJ1212:1#solve:4 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
VD,method=Main$AOJ1212:1#solve:4 <name=a,type=double (id=5),value=<?>,index=19>
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:4,i=2
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:4,i=3
FR,context=Main$AOJ1212:1,N
VD,method=Main$AOJ1212:1#solve:4 <name=i,type=int (id=7),value=<?>,index=17>
VW,context=Main$AOJ1212:1#solve:4,v=1
VW,context=Main$AOJ1212:1#solve:4,px=200.0001
VW,context=Main$AOJ1212:1#solve:4,py=150.0001
VW,context=Main$AOJ1212:1#solve:4,p=java.awt.geom.Point2D$Double (id=595)
MC,caller=Main$AOJ1212:1#solve:4,target=Main$AOJ1212:1#sum:21
VW,context=Main$AOJ1212:1#sum:21,p2=java.awt.geom.Point2D$Double (id=583)
VW,context=Main$AOJ1212:1#sum:21,p1=java.awt.geom.Point2D$Double (id=595)
VW,context=Main$AOJ1212:1#sum:21,result=java.awt.geom.Point2D$Double (id=596)
ME,returner=Main$AOJ1212:1#sum:21,value=java.awt.geom.Point2D$Double (id=596)
VW,context=Main$AOJ1212:1#solve:4,l=java.awt.geom.Line2D$Double (id=597)
VD,method=Main$AOJ1212:1#solve:4 <name=bs,type=boolean (id=2),value=<?>,index=13>
VD,method=Main$AOJ1212:1#solve:4 <name=dis,type=double (id=5),value=<?>,index=14>
VD,method=Main$AOJ1212:1#solve:4 <name=p,type=java.awt.geom.Point2D (id=107),value=<?>,index=15>
VD,method=Main$AOJ1212:1#solve:4 <name=idx,type=int (id=7),value=<?>,index=16>
VD,method=Main$AOJ1212:1#solve:4 <name=px,type=double (id=5),value=<?>,index=23>
VD,method=Main$AOJ1212:1#solve:4 <name=py,type=double (id=5),value=<?>,index=24>
VW,context=Main$AOJ1212:1#solve:4,bs=false
VW,context=Main$AOJ1212:1#solve:4,cnt=2
VW,context=Main$AOJ1212:1#solve:4,dis=100.0
VW,context=Main$AOJ1212:1#solve:4,p=null
VW,context=Main$AOJ1212:1#solve:4,idx=-1
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:4,i=0
MC,caller=Main$AOJ1212:1#solve:4,target=Main$AOJ1212:1#intersectionPoint:16
VW,context=Main$AOJ1212:1#intersectionPoint:16,l1=java.awt.geom.Line2D$Double (id=597)
VW,context=Main$AOJ1212:1#intersectionPoint:16,l2=java.awt.geom.Line2D$Double (id=567)
MC,caller=Main$AOJ1212:1#intersectionPoint:16,target=Main$AOJ1212:1#intersectionPoint:16
VW,context=Main$AOJ1212:1#intersectionPoint:16,b2=java.awt.geom.Point2D$Double (id=601)
VW,context=Main$AOJ1212:1#intersectionPoint:16,a1=java.awt.geom.Point2D$Double (id=598)
VW,context=Main$AOJ1212:1#intersectionPoint:16,a2=java.awt.geom.Point2D$Double (id=599)
VW,context=Main$AOJ1212:1#intersectionPoint:16,b1=java.awt.geom.Point2D$Double (id=600)
MC,caller=Main$AOJ1212:1#intersectionPoint:16,target=Main$AOJ1212:1#diff:46
VW,context=Main$AOJ1212:1#diff:46,p2=java.awt.geom.Point2D$Double (id=598)
VW,context=Main$AOJ1212:1#diff:46,p1=java.awt.geom.Point2D$Double (id=599)
VW,context=Main$AOJ1212:1#diff:46,result=java.awt.geom.Point2D$Double (id=602)
ME,returner=Main$AOJ1212:1#diff:46,value=java.awt.geom.Point2D$Double (id=602)
VW,context=Main$AOJ1212:1#intersectionPoint:16,a=java.awt.geom.Point2D$Double (id=602)
MC,caller=Main$AOJ1212:1#intersectionPoint:16,target=Main$AOJ1212:1#diff:47
VW,context=Main$AOJ1212:1#diff:47,p2=java.awt.geom.Point2D$Double (id=600)
VW,context=Main$AOJ1212:1#diff:47,p1=java.awt.geom.Point2D$Double (id=601)
VW,context=Main$AOJ1212:1#diff:47,result=java.awt.geom.Point2D$Double (id=603)
ME,returner=Main$AOJ1212:1#diff:47,value=java.awt.geom.Point2D$Double (id=603)
VW,context=Main$AOJ1212:1#intersectionPoint:16,b=java.awt.geom.Point2D$Double (id=603)
MC,caller=Main$AOJ1212:1#intersectionPoint:16,target=Main$AOJ1212:1#diff:48
VW,context=Main$AOJ1212:1#diff:48,p2=java.awt.geom.Point2D$Double (id=598)
VW,context=Main$AOJ1212:1#diff:48,p1=java.awt.geom.Point2D$Double (id=600)
VW,context=Main$AOJ1212:1#diff:48,result=java.awt.geom.Point2D$Double (id=604)
ME,returner=Main$AOJ1212:1#diff:48,value=java.awt.geom.Point2D$Double (id=604)
MC,caller=Main$AOJ1212:1#intersectionPoint:16,target=Main$AOJ1212:1#cross:31
VW,context=Main$AOJ1212:1#cross:31,p2=java.awt.geom.Point2D$Double (id=604)
VW,context=Main$AOJ1212:1#cross:31,p1=java.awt.geom.Point2D$Double (id=603)
VW,context=Main$AOJ1212:1#cross:31,result=-0.0
ME,returner=Main$AOJ1212:1#cross:31,value=-0.0
MC,caller=Main$AOJ1212:1#intersectionPoint:16,target=Main$AOJ1212:1#cross:32
VW,context=Main$AOJ1212:1#cross:32,p2=java.awt.geom.Point2D$Double (id=602)
VW,context=Main$AOJ1212:1#cross:32,p1=java.awt.geom.Point2D$Double (id=603)
VW,context=Main$AOJ1212:1#cross:32,result=100.0
ME,returner=Main$AOJ1212:1#cross:32,value=100.0
MC,caller=Main$AOJ1212:1#intersectionPoint:16,target=Main$AOJ1212:1#mul:16
VW,context=Main$AOJ1212:1#mul:16,p1=java.awt.geom.Point2D$Double (id=602)
VW,context=Main$AOJ1212:1#mul:16,n=-0.0
VW,context=Main$AOJ1212:1#mul:16,result=java.awt.geom.Point2D$Double (id=605)
ME,returner=Main$AOJ1212:1#mul:16,value=java.awt.geom.Point2D$Double (id=605)
MC,caller=Main$AOJ1212:1#intersectionPoint:16,target=Main$AOJ1212:1#sum:22
VW,context=Main$AOJ1212:1#sum:22,p2=java.awt.geom.Point2D$Double (id=605)
