TS,main (1)
FR,context=Main,times
MC,caller=Main#start:4,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2811
NO,object=int[]:401
FW,context=int[]:401,0=6
FW,context=int[]:401,1=4
FW,context=int[]:401,2=13
VW,context=Main$1:4#compare:2811,a=int[]:401
VW,context=Main$1:4#compare:2811,b=int[]:389
FR,context=Main,times
VW,context=Main$1:4#compare:2811,ia=8.199407261791023
FR,context=Main,times
VW,context=Main$1:4#compare:2811,ib=15.147935744802265
VW,context=Main$1:4#compare:2811,result=-1
ME,returner=Main$1:4#compare:2811,value=-1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2812
VW,context=Main$1:4#compare:2812,a=int[]:401
VW,context=Main$1:4#compare:2812,b=int[]:399
FR,context=Main,times
VW,context=Main$1:4#compare:2812,ia=8.199407261791023
FR,context=Main,times
VW,context=Main$1:4#compare:2812,ib=8.186763583630103
VW,context=Main$1:4#compare:2812,result=1
ME,returner=Main$1:4#compare:2812,value=1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
FR,context=Main,C
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=10>
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=8.193912756296518
FR,context=Main,times
FR,context=Main,S
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=11>
FR,context=Main,C
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=8.189150851534613
FR,context=Main,times
FR,context=Main,N
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=12>
VD,method=Main#start:4 <name=now_n,type=int (id=7),value=6,index=5>
VD,method=Main#start:4 <name=now_pren,type=int (id=7),value=5,index=6>
VD,method=Main#start:4 <name=now_c,type=int (id=7),value=1,index=7>
VD,method=Main#start:4 <name=qq,type=int[] (id=77),value=int[]:481,index=8>
VD,method=Main#start:4 <name=n,type=int (id=7),value=<?>,index=9>
VW,context=Main#start:4,now_n=0
VW,context=Main#start:4,now_pren=0
VW,context=Main#start:4,now_c=0
MC,caller=Main#start:4,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2813
VW,context=Main$1:4#compare:2813,a=int[]:396
VW,context=Main$1:4#compare:2813,b=int[]:204
FR,context=Main,times
VW,context=Main$1:4#compare:2813,ia=8.15343025029677
FR,context=Main,times
VW,context=Main$1:4#compare:2813,ib=8.359644419048443
VW,context=Main$1:4#compare:2813,result=-1
ME,returner=Main$1:4#compare:2813,value=-1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2814
VW,context=Main$1:4#compare:2814,a=int[]:389
VW,context=Main$1:4#compare:2814,b=int[]:396
FR,context=Main,times
VW,context=Main$1:4#compare:2814,ia=15.147935744802265
FR,context=Main,times
VW,context=Main$1:4#compare:2814,ib=8.15343025029677
VW,context=Main$1:4#compare:2814,result=1
ME,returner=Main$1:4#compare:2814,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2815
VW,context=Main$1:4#compare:2815,a=int[]:220
VW,context=Main$1:4#compare:2815,b=int[]:397
FR,context=Main,times
VW,context=Main$1:4#compare:2815,ia=8.236267795671822
FR,context=Main,times
VW,context=Main$1:4#compare:2815,ib=8.15343025029677
VW,context=Main$1:4#compare:2815,result=1
ME,returner=Main$1:4#compare:2815,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2816
VW,context=Main$1:4#compare:2816,a=int[]:389
VW,context=Main$1:4#compare:2816,b=int[]:397
FR,context=Main,times
VW,context=Main$1:4#compare:2816,ia=15.147935744802265
FR,context=Main,times
VW,context=Main$1:4#compare:2816,ib=8.15343025029677
VW,context=Main$1:4#compare:2816,result=1
ME,returner=Main$1:4#compare:2816,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2817
VW,context=Main$1:4#compare:2817,a=int[]:339
VW,context=Main$1:4#compare:2817,b=int[]:399
FR,context=Main,times
VW,context=Main$1:4#compare:2817,ia=12.157259235238973
FR,context=Main,times
VW,context=Main$1:4#compare:2817,ib=8.186763583630103
VW,context=Main$1:4#compare:2817,result=1
ME,returner=Main$1:4#compare:2817,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2818
VW,context=Main$1:4#compare:2818,a=int[]:389
VW,context=Main$1:4#compare:2818,b=int[]:399
FR,context=Main,times
VW,context=Main$1:4#compare:2818,ia=15.147935744802265
FR,context=Main,times
VW,context=Main$1:4#compare:2818,ib=8.186763583630103
VW,context=Main$1:4#compare:2818,result=1
ME,returner=Main$1:4#compare:2818,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2819
VW,context=Main$1:4#compare:2819,a=int[]:398
VW,context=Main$1:4#compare:2819,b=int[]:401
FR,context=Main,times
VW,context=Main$1:4#compare:2819,ia=8.186763583630103
FR,context=Main,times
VW,context=Main$1:4#compare:2819,ib=8.199407261791023
VW,context=Main$1:4#compare:2819,result=-1
ME,returner=Main$1:4#compare:2819,value=-1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2820
VW,context=Main$1:4#compare:2820,a=int[]:389
VW,context=Main$1:4#compare:2820,b=int[]:398
FR,context=Main,times
VW,context=Main$1:4#compare:2820,ia=15.147935744802265
FR,context=Main,times
VW,context=Main$1:4#compare:2820,ib=8.186763583630103
VW,context=Main$1:4#compare:2820,result=1
ME,returner=Main$1:4#compare:2820,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2821
VW,context=Main$1:4#compare:2821,a=int[]:116
VW,context=Main$1:4#compare:2821,b=int[]:400
FR,context=Main,times
VW,context=Main$1:4#compare:2821,ia=15.092857142857142
FR,context=Main,times
VW,context=Main$1:4#compare:2821,ib=15.81479187717564
VW,context=Main$1:4#compare:2821,result=-1
ME,returner=Main$1:4#compare:2821,value=-1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2822
VW,context=Main$1:4#compare:2822,a=int[]:389
VW,context=Main$1:4#compare:2822,b=int[]:116
FR,context=Main,times
VW,context=Main$1:4#compare:2822,ia=15.147935744802265
FR,context=Main,times
VW,context=Main$1:4#compare:2822,ib=15.092857142857142
VW,context=Main$1:4#compare:2822,result=1
ME,returner=Main$1:4#compare:2822,value=1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#start:4,qq=int[]:395
VW,context=Main#start:4,now_n=4
VW,context=Main#start:4,now_pren=6
VW,context=Main#start:4,now_c=14
FR,context=Main,G
VW,context=Main#start:4,check=boolean[][][]:4
FR,context=Main,N
VW,context=Main#start:4,n=1
FR,context=Main,D
FR,context=Main,N
VW,context=Main#start:4,n=2
FR,context=Main,D
FR,context=Main,N
VW,context=Main#start:4,n=3
FR,context=Main,D
FR,context=Main,C
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=15.81479187717564
FR,context=Main,times
FR,context=Main,C
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=10>
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=15.26534132772509
FR,context=Main,times
FR,context=Main,S
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=11>
FR,context=Main,C
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=14.789150851534615
FR,context=Main,times
FR,context=Main,N
VW,context=Main#start:4,n=4
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=12>
FR,context=Main,N
VW,context=Main#start:4,n=5
FR,context=Main,D
FR,context=Main,C
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=8.199407261791023
FR,context=Main,times
FR,context=Main,times
MC,caller=Main#start:4,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2823
NO,object=int[]:402
FW,context=int[]:402,0=5
FW,context=int[]:402,1=4
FW,context=int[]:402,2=13
VW,context=Main$1:4#compare:2823,a=int[]:402
VW,context=Main$1:4#compare:2823,b=int[]:401
FR,context=Main,times
VW,context=Main$1:4#compare:2823,ia=8.199407261791023
FR,context=Main,times
VW,context=Main$1:4#compare:2823,ib=8.199407261791023
VW,context=Main$1:4#compare:2823,result=0
ME,returner=Main$1:4#compare:2823,value=0
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
FR,context=Main,C
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=10>
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=8.193912756296518
FR,context=Main,times
FR,context=Main,S
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=11>
FR,context=Main,C
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=8.189150851534613
FR,context=Main,times
FR,context=Main,N
VW,context=Main#start:4,n=6
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=12>
FR,context=Main,N
VD,method=Main#start:4 <name=now_n,type=int (id=7),value=6,index=5>
VD,method=Main#start:4 <name=now_pren,type=int (id=7),value=5,index=6>
VD,method=Main#start:4 <name=now_c,type=int (id=7),value=1,index=7>
VD,method=Main#start:4 <name=qq,type=int[] (id=77),value=int[]:481,index=8>
VD,method=Main#start:4 <name=n,type=int (id=7),value=<?>,index=9>
VW,context=Main#start:4,now_n=0
VW,context=Main#start:4,now_pren=0
VW,context=Main#start:4,now_c=0
MC,caller=Main#start:4,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2824
VW,context=Main$1:4#compare:2824,a=int[]:397
VW,context=Main$1:4#compare:2824,b=int[]:204
FR,context=Main,times
VW,context=Main$1:4#compare:2824,ia=8.15343025029677
FR,context=Main,times
VW,context=Main$1:4#compare:2824,ib=8.359644419048443
VW,context=Main$1:4#compare:2824,result=-1
ME,returner=Main$1:4#compare:2824,value=-1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2825
VW,context=Main$1:4#compare:2825,a=int[]:402
VW,context=Main$1:4#compare:2825,b=int[]:397
FR,context=Main,times
VW,context=Main$1:4#compare:2825,ia=8.199407261791023
FR,context=Main,times
VW,context=Main$1:4#compare:2825,ib=8.15343025029677
VW,context=Main$1:4#compare:2825,result=1
ME,returner=Main$1:4#compare:2825,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2826
VW,context=Main$1:4#compare:2826,a=int[]:220
VW,context=Main$1:4#compare:2826,b=int[]:399
FR,context=Main,times
VW,context=Main$1:4#compare:2826,ia=8.236267795671822
FR,context=Main,times
VW,context=Main$1:4#compare:2826,ib=8.186763583630103
VW,context=Main$1:4#compare:2826,result=1
ME,returner=Main$1:4#compare:2826,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2827
VW,context=Main$1:4#compare:2827,a=int[]:402
VW,context=Main$1:4#compare:2827,b=int[]:399
FR,context=Main,times
VW,context=Main$1:4#compare:2827,ia=8.199407261791023
FR,context=Main,times
VW,context=Main$1:4#compare:2827,ib=8.186763583630103
VW,context=Main$1:4#compare:2827,result=1
ME,returner=Main$1:4#compare:2827,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2828
VW,context=Main$1:4#compare:2828,a=int[]:339
VW,context=Main$1:4#compare:2828,b=int[]:398
FR,context=Main,times
VW,context=Main$1:4#compare:2828,ia=12.157259235238973
FR,context=Main,times
VW,context=Main$1:4#compare:2828,ib=8.186763583630103
VW,context=Main$1:4#compare:2828,result=1
ME,returner=Main$1:4#compare:2828,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2829
VW,context=Main$1:4#compare:2829,a=int[]:402
VW,context=Main$1:4#compare:2829,b=int[]:398
FR,context=Main,times
VW,context=Main$1:4#compare:2829,ia=8.199407261791023
FR,context=Main,times
VW,context=Main$1:4#compare:2829,ib=8.186763583630103
VW,context=Main$1:4#compare:2829,result=1
ME,returner=Main$1:4#compare:2829,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2830
VW,context=Main$1:4#compare:2830,a=int[]:116
VW,context=Main$1:4#compare:2830,b=int[]:401
FR,context=Main,times
VW,context=Main$1:4#compare:2830,ia=15.092857142857142
FR,context=Main,times
VW,context=Main$1:4#compare:2830,ib=8.199407261791023
VW,context=Main$1:4#compare:2830,result=1
ME,returner=Main$1:4#compare:2830,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2831
VW,context=Main$1:4#compare:2831,a=int[]:402
VW,context=Main$1:4#compare:2831,b=int[]:401
FR,context=Main,times
VW,context=Main$1:4#compare:2831,ia=8.199407261791023
FR,context=Main,times
VW,context=Main$1:4#compare:2831,ib=8.199407261791023
VW,context=Main$1:4#compare:2831,result=0
ME,returner=Main$1:4#compare:2831,value=0
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#start:4,qq=int[]:396
VW,context=Main#start:4,now_n=5
VW,context=Main#start:4,now_pren=6
VW,context=Main#start:4,now_c=13
FR,context=Main,G
VW,context=Main#start:4,check=boolean[][][]:4
FR,context=Main,N
VW,context=Main#start:4,n=1
FR,context=Main,D
FR,context=Main,N
VW,context=Main#start:4,n=2
FR,context=Main,D
FR,context=Main,N
VW,context=Main#start:4,n=3
FR,context=Main,D
FR,context=Main,N
VW,context=Main#start:4,n=4
FR,context=Main,D
FR,context=Main,C
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=8.236763583630104
FR,context=Main,times
FR,context=Main,times
MC,caller=Main#start:4,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2832
NO,object=int[]:403
FW,context=int[]:403,0=4
FW,context=int[]:403,1=5
FW,context=int[]:403,2=12
VW,context=Main$1:4#compare:2832,a=int[]:403
VW,context=Main$1:4#compare:2832,b=int[]:401
FR,context=Main,times
VW,context=Main$1:4#compare:2832,ia=8.236763583630104
FR,context=Main,times
VW,context=Main$1:4#compare:2832,ib=8.199407261791023
VW,context=Main$1:4#compare:2832,result=1
ME,returner=Main$1:4#compare:2832,value=1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
FR,context=Main,C
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=10>
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=8.230353327219847
FR,context=Main,times
FR,context=Main,S
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=11>
FR,context=Main,C
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=8.224858821725341
FR,context=Main,times
FR,context=Main,N
VW,context=Main#start:4,n=5
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=12>
FR,context=Main,N
VW,context=Main#start:4,n=6
FR,context=Main,N
VD,method=Main#start:4 <name=now_n,type=int (id=7),value=6,index=5>
VD,method=Main#start:4 <name=now_pren,type=int (id=7),value=5,index=6>
VD,method=Main#start:4 <name=now_c,type=int (id=7),value=1,index=7>
VD,method=Main#start:4 <name=qq,type=int[] (id=77),value=int[]:481,index=8>
VD,method=Main#start:4 <name=n,type=int (id=7),value=<?>,index=9>
VW,context=Main#start:4,now_n=0
VW,context=Main#start:4,now_pren=0
VW,context=Main#start:4,now_c=0
MC,caller=Main#start:4,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2833
VW,context=Main$1:4#compare:2833,a=int[]:399
VW,context=Main$1:4#compare:2833,b=int[]:204
FR,context=Main,times
VW,context=Main$1:4#compare:2833,ia=8.186763583630103
FR,context=Main,times
VW,context=Main$1:4#compare:2833,ib=8.359644419048443
VW,context=Main$1:4#compare:2833,result=-1
ME,returner=Main$1:4#compare:2833,value=-1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2834
VW,context=Main$1:4#compare:2834,a=int[]:403
VW,context=Main$1:4#compare:2834,b=int[]:399
FR,context=Main,times
VW,context=Main$1:4#compare:2834,ia=8.236763583630104
FR,context=Main,times
VW,context=Main$1:4#compare:2834,ib=8.186763583630103
VW,context=Main$1:4#compare:2834,result=1
ME,returner=Main$1:4#compare:2834,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2835
VW,context=Main$1:4#compare:2835,a=int[]:220
VW,context=Main$1:4#compare:2835,b=int[]:398
FR,context=Main,times
VW,context=Main$1:4#compare:2835,ia=8.236267795671822
FR,context=Main,times
VW,context=Main$1:4#compare:2835,ib=8.186763583630103
VW,context=Main$1:4#compare:2835,result=1
ME,returner=Main$1:4#compare:2835,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2836
VW,context=Main$1:4#compare:2836,a=int[]:403
VW,context=Main$1:4#compare:2836,b=int[]:398
FR,context=Main,times
VW,context=Main$1:4#compare:2836,ia=8.236763583630104
FR,context=Main,times
VW,context=Main$1:4#compare:2836,ib=8.186763583630103
VW,context=Main$1:4#compare:2836,result=1
ME,returner=Main$1:4#compare:2836,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2837
VW,context=Main$1:4#compare:2837,a=int[]:339
VW,context=Main$1:4#compare:2837,b=int[]:402
FR,context=Main,times
VW,context=Main$1:4#compare:2837,ia=12.157259235238973
FR,context=Main,times
VW,context=Main$1:4#compare:2837,ib=8.199407261791023
VW,context=Main$1:4#compare:2837,result=1
ME,returner=Main$1:4#compare:2837,value=1
