TS,main (1)
MC,caller=ContestScanner:1#nextLong:59,target=ContestScanner:1#nextToken:59
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=3
VW,context=ContestScanner:1#nextToken:59,result=5
ME,returner=ContestScanner:1#nextToken:59,value=5
VW,context=ContestScanner:1#nextLong:59,result=5
ME,returner=ContestScanner:1#nextLong:59,value=5
VW,context=ContestScanner:1#nextInt:59,result=5
ME,returner=ContestScanner:1#nextInt:59,value=5
VW,context=Main#main:1,p=5
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:60
MC,caller=ContestScanner:1#nextInt:60,target=ContestScanner:1#nextLong:60
MC,caller=ContestScanner:1#nextLong:60,target=ContestScanner:1#nextToken:60
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=4
VW,context=ContestScanner:1#nextToken:60,result=4
ME,returner=ContestScanner:1#nextToken:60,value=4
VW,context=ContestScanner:1#nextLong:60,result=4
ME,returner=ContestScanner:1#nextLong:60,value=4
VW,context=ContestScanner:1#nextInt:60,result=4
ME,returner=ContestScanner:1#nextInt:60,value=4
VW,context=Main#main:1,r=4
NO,object=int[][]:3
NO,object=int[]:16
FW,context=int[]:16,0=0
FW,context=int[]:16,1=0
FW,context=int[]:16,2=0
FW,context=int[]:16,3=0
FW,context=int[]:16,4=0
FW,context=int[][]:3,0=int[]:16
NO,object=int[]:17
FW,context=int[]:17,0=0
FW,context=int[]:17,1=0
FW,context=int[]:17,2=0
FW,context=int[]:17,3=0
FW,context=int[]:17,4=0
FW,context=int[][]:3,1=int[]:17
NO,object=int[]:18
FW,context=int[]:18,0=0
FW,context=int[]:18,1=0
FW,context=int[]:18,2=0
FW,context=int[]:18,3=0
FW,context=int[]:18,4=0
FW,context=int[][]:3,2=int[]:18
VW,context=Main#main:1,wtime=int[][]:3
NO,object=Team[]:3
FW,context=Team[]:3,0=null
FW,context=Team[]:3,1=null
FW,context=Team[]:3,2=null
VW,context=Main#main:1,team=Team[]:3
VW,context=Main#main:1,i=0
NO,object=Team:16
MC,caller=Main#main:1,target=Team:16#Team:16
VW,context=Team:16#Team:16,id=1
FW,context=Team:16,id=1
ME,returner=Team:16#Team:16,value=<void>
FW,context=Team[]:3,0=Team:16
VW,context=Main#main:1,team=Team[]:3
VW,context=Main#main:1,i=1
NO,object=Team:17
MC,caller=Main#main:1,target=Team:17#Team:17
VW,context=Team:17#Team:17,id=2
FW,context=Team:17,id=2
ME,returner=Team:17#Team:17,value=<void>
FW,context=Team[]:3,1=Team:17
VW,context=Main#main:1,team=Team[]:3
VW,context=Main#main:1,i=2
NO,object=Team:18
MC,caller=Main#main:1,target=Team:18#Team:18
VW,context=Team:18#Team:18,id=3
FW,context=Team:18,id=3
ME,returner=Team:18#Team:18,value=<void>
FW,context=Team[]:3,2=Team:18
VW,context=Main#main:1,team=Team[]:3
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
VW,context=Main#main:1,i=0
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:61
MC,caller=ContestScanner:1#nextInt:61,target=ContestScanner:1#nextLong:61
MC,caller=ContestScanner:1#nextLong:61,target=ContestScanner:1#nextToken:61
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,reader
NO,object=java.lang.String[]:17
FW,context=java.lang.String[]:17,0=15
FW,context=java.lang.String[]:17,1=2
FW,context=java.lang.String[]:17,2=2
FW,context=java.lang.String[]:17,3=1
FW,context=ContestScanner:1,line=java.lang.String[]:17
FW,context=ContestScanner:1,idx=0
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=1
VW,context=ContestScanner:1#nextToken:61,result=15
ME,returner=ContestScanner:1#nextToken:61,value=15
VW,context=ContestScanner:1#nextLong:61,result=15
ME,returner=ContestScanner:1#nextLong:61,value=15
VW,context=ContestScanner:1#nextInt:61,result=15
ME,returner=ContestScanner:1#nextInt:61,value=15
VW,context=Main#main:1,mi=15
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:62
MC,caller=ContestScanner:1#nextInt:62,target=ContestScanner:1#nextLong:62
MC,caller=ContestScanner:1#nextLong:62,target=ContestScanner:1#nextToken:62
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=2
VW,context=ContestScanner:1#nextToken:62,result=2
ME,returner=ContestScanner:1#nextToken:62,value=2
VW,context=ContestScanner:1#nextLong:62,result=2
ME,returner=ContestScanner:1#nextLong:62,value=2
VW,context=ContestScanner:1#nextInt:62,result=2
ME,returner=ContestScanner:1#nextInt:62,value=2
VW,context=Main#main:1,ti=1
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:63
MC,caller=ContestScanner:1#nextInt:63,target=ContestScanner:1#nextLong:63
MC,caller=ContestScanner:1#nextLong:63,target=ContestScanner:1#nextToken:63
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=3
VW,context=ContestScanner:1#nextToken:63,result=2
ME,returner=ContestScanner:1#nextToken:63,value=2
VW,context=ContestScanner:1#nextLong:63,result=2
ME,returner=ContestScanner:1#nextLong:63,value=2
VW,context=ContestScanner:1#nextInt:63,result=2
ME,returner=ContestScanner:1#nextInt:63,value=2
VW,context=Main#main:1,pi=1
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:64
MC,caller=ContestScanner:1#nextInt:64,target=ContestScanner:1#nextLong:64
MC,caller=ContestScanner:1#nextLong:64,target=ContestScanner:1#nextToken:64
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=4
VW,context=ContestScanner:1#nextToken:64,result=1
ME,returner=ContestScanner:1#nextToken:64,value=1
VW,context=ContestScanner:1#nextLong:64,result=1
ME,returner=ContestScanner:1#nextLong:64,value=1
VW,context=ContestScanner:1#nextInt:64,result=1
ME,returner=ContestScanner:1#nextInt:64,value=1
VW,context=Main#main:1,ji=1
VW,context=Main#main:1,wtime=int[][]:3
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=mi,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=ti,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=pi,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:65
MC,caller=ContestScanner:1#nextInt:65,target=ContestScanner:1#nextLong:65
MC,caller=ContestScanner:1#nextLong:65,target=ContestScanner:1#nextToken:65
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,reader
NO,object=java.lang.String[]:18
FW,context=java.lang.String[]:18,0=20
FW,context=java.lang.String[]:18,1=2
FW,context=java.lang.String[]:18,2=2
FW,context=java.lang.String[]:18,3=1
FW,context=ContestScanner:1,line=java.lang.String[]:18
FW,context=ContestScanner:1,idx=0
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=1
VW,context=ContestScanner:1#nextToken:65,result=20
ME,returner=ContestScanner:1#nextToken:65,value=20
VW,context=ContestScanner:1#nextLong:65,result=20
ME,returner=ContestScanner:1#nextLong:65,value=20
VW,context=ContestScanner:1#nextInt:65,result=20
ME,returner=ContestScanner:1#nextInt:65,value=20
VW,context=Main#main:1,mi=20
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:66
MC,caller=ContestScanner:1#nextInt:66,target=ContestScanner:1#nextLong:66
MC,caller=ContestScanner:1#nextLong:66,target=ContestScanner:1#nextToken:66
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=2
VW,context=ContestScanner:1#nextToken:66,result=2
ME,returner=ContestScanner:1#nextToken:66,value=2
VW,context=ContestScanner:1#nextLong:66,result=2
ME,returner=ContestScanner:1#nextLong:66,value=2
VW,context=ContestScanner:1#nextInt:66,result=2
ME,returner=ContestScanner:1#nextInt:66,value=2
VW,context=Main#main:1,ti=1
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:67
MC,caller=ContestScanner:1#nextInt:67,target=ContestScanner:1#nextLong:67
MC,caller=ContestScanner:1#nextLong:67,target=ContestScanner:1#nextToken:67
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=3
VW,context=ContestScanner:1#nextToken:67,result=2
ME,returner=ContestScanner:1#nextToken:67,value=2
VW,context=ContestScanner:1#nextLong:67,result=2
ME,returner=ContestScanner:1#nextLong:67,value=2
VW,context=ContestScanner:1#nextInt:67,result=2
ME,returner=ContestScanner:1#nextInt:67,value=2
VW,context=Main#main:1,pi=1
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:68
MC,caller=ContestScanner:1#nextInt:68,target=ContestScanner:1#nextLong:68
MC,caller=ContestScanner:1#nextLong:68,target=ContestScanner:1#nextToken:68
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=4
VW,context=ContestScanner:1#nextToken:68,result=1
ME,returner=ContestScanner:1#nextToken:68,value=1
VW,context=ContestScanner:1#nextLong:68,result=1
ME,returner=ContestScanner:1#nextLong:68,value=1
VW,context=ContestScanner:1#nextInt:68,result=1
ME,returner=ContestScanner:1#nextInt:68,value=1
VW,context=Main#main:1,ji=1
VW,context=Main#main:1,wtime=int[][]:3
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=mi,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=ti,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=pi,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:69
MC,caller=ContestScanner:1#nextInt:69,target=ContestScanner:1#nextLong:69
MC,caller=ContestScanner:1#nextLong:69,target=ContestScanner:1#nextToken:69
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,reader
NO,object=java.lang.String[]:19
FW,context=java.lang.String[]:19,0=25
FW,context=java.lang.String[]:19,1=2
FW,context=java.lang.String[]:19,2=2
FW,context=java.lang.String[]:19,3=0
FW,context=ContestScanner:1,line=java.lang.String[]:19
FW,context=ContestScanner:1,idx=0
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=1
VW,context=ContestScanner:1#nextToken:69,result=25
ME,returner=ContestScanner:1#nextToken:69,value=25
VW,context=ContestScanner:1#nextLong:69,result=25
ME,returner=ContestScanner:1#nextLong:69,value=25
VW,context=ContestScanner:1#nextInt:69,result=25
ME,returner=ContestScanner:1#nextInt:69,value=25
VW,context=Main#main:1,mi=25
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:70
MC,caller=ContestScanner:1#nextInt:70,target=ContestScanner:1#nextLong:70
MC,caller=ContestScanner:1#nextLong:70,target=ContestScanner:1#nextToken:70
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=2
VW,context=ContestScanner:1#nextToken:70,result=2
ME,returner=ContestScanner:1#nextToken:70,value=2
VW,context=ContestScanner:1#nextLong:70,result=2
ME,returner=ContestScanner:1#nextLong:70,value=2
VW,context=ContestScanner:1#nextInt:70,result=2
ME,returner=ContestScanner:1#nextInt:70,value=2
VW,context=Main#main:1,ti=1
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:71
MC,caller=ContestScanner:1#nextInt:71,target=ContestScanner:1#nextLong:71
MC,caller=ContestScanner:1#nextLong:71,target=ContestScanner:1#nextToken:71
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=3
VW,context=ContestScanner:1#nextToken:71,result=2
ME,returner=ContestScanner:1#nextToken:71,value=2
VW,context=ContestScanner:1#nextLong:71,result=2
ME,returner=ContestScanner:1#nextLong:71,value=2
VW,context=ContestScanner:1#nextInt:71,result=2
ME,returner=ContestScanner:1#nextInt:71,value=2
VW,context=Main#main:1,pi=1
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:72
MC,caller=ContestScanner:1#nextInt:72,target=ContestScanner:1#nextLong:72
MC,caller=ContestScanner:1#nextLong:72,target=ContestScanner:1#nextToken:72
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=4
VW,context=ContestScanner:1#nextToken:72,result=0
ME,returner=ContestScanner:1#nextToken:72,value=0
VW,context=ContestScanner:1#nextLong:72,result=0
ME,returner=ContestScanner:1#nextLong:72,value=0
VW,context=ContestScanner:1#nextInt:72,result=0
ME,returner=ContestScanner:1#nextInt:72,value=0
VW,context=Main#main:1,ji=0
FR,context=Team:17,score
FW,context=Team:17,score=1
FR,context=Team:17,time
FW,context=Team:17,time=65
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=mi,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=ti,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=pi,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:73
MC,caller=ContestScanner:1#nextInt:73,target=ContestScanner:1#nextLong:73
MC,caller=ContestScanner:1#nextLong:73,target=ContestScanner:1#nextToken:73
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,reader
NO,object=java.lang.String[]:20
FW,context=java.lang.String[]:20,0=60
FW,context=java.lang.String[]:20,1=1
FW,context=java.lang.String[]:20,2=1
FW,context=java.lang.String[]:20,3=0
FW,context=ContestScanner:1,line=java.lang.String[]:20
FW,context=ContestScanner:1,idx=0
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=1
VW,context=ContestScanner:1#nextToken:73,result=60
ME,returner=ContestScanner:1#nextToken:73,value=60
VW,context=ContestScanner:1#nextLong:73,result=60
ME,returner=ContestScanner:1#nextLong:73,value=60
VW,context=ContestScanner:1#nextInt:73,result=60
ME,returner=ContestScanner:1#nextInt:73,value=60
VW,context=Main#main:1,mi=60
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:74
MC,caller=ContestScanner:1#nextInt:74,target=ContestScanner:1#nextLong:74
MC,caller=ContestScanner:1#nextLong:74,target=ContestScanner:1#nextToken:74
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=2
VW,context=ContestScanner:1#nextToken:74,result=1
ME,returner=ContestScanner:1#nextToken:74,value=1
VW,context=ContestScanner:1#nextLong:74,result=1
ME,returner=ContestScanner:1#nextLong:74,value=1
VW,context=ContestScanner:1#nextInt:74,result=1
ME,returner=ContestScanner:1#nextInt:74,value=1
VW,context=Main#main:1,ti=0
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:75
MC,caller=ContestScanner:1#nextInt:75,target=ContestScanner:1#nextLong:75
MC,caller=ContestScanner:1#nextLong:75,target=ContestScanner:1#nextToken:75
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=3
VW,context=ContestScanner:1#nextToken:75,result=1
ME,returner=ContestScanner:1#nextToken:75,value=1
VW,context=ContestScanner:1#nextLong:75,result=1
ME,returner=ContestScanner:1#nextLong:75,value=1
VW,context=ContestScanner:1#nextInt:75,result=1
ME,returner=ContestScanner:1#nextInt:75,value=1
VW,context=Main#main:1,pi=0
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:76
MC,caller=ContestScanner:1#nextInt:76,target=ContestScanner:1#nextLong:76
MC,caller=ContestScanner:1#nextLong:76,target=ContestScanner:1#nextToken:76
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=4
VW,context=ContestScanner:1#nextToken:76,result=0
ME,returner=ContestScanner:1#nextToken:76,value=0
VW,context=ContestScanner:1#nextLong:76,result=0
ME,returner=ContestScanner:1#nextLong:76,value=0
VW,context=ContestScanner:1#nextInt:76,result=0
ME,returner=ContestScanner:1#nextInt:76,value=0
VW,context=Main#main:1,ji=0
FR,context=Team:16,score
FW,context=Team:16,score=1
FR,context=Team:16,time
FW,context=Team:16,time=60
VD,method=Main#main:1 <name=mi,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=ti,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=pi,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
MC,caller=Main#main:1,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:17#compareTo:31
VW,context=Team:17#compareTo:31,o=Team:16
FR,context=Team:17,score
FR,context=Team:16,score
FR,context=Team:17,time
FR,context=Team:16,time
FR,context=Team:17,time
FR,context=Team:16,time
VW,context=Team:17#compareTo:31,result=5
ME,returner=Team:17#compareTo:31,value=5
MC,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:18#compareTo:32
VW,context=Team:18#compareTo:32,o=Team:17
FR,context=Team:18,score
FR,context=Team:17,score
FR,context=Team:17,score
FR,context=Team:18,score
VW,context=Team:18#compareTo:32,result=1
ME,returner=Team:18#compareTo:32,value=1
ME,returner=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main#main:1,sb=java.lang.StringBuilder (id=491)
FR,context=Team:16,id
VW,context=Main#main:1,i=1
MC,caller=Main#main:1,target=Team:17#comp:14
VW,context=Team:17#comp:14,o=Team:16
FR,context=Team:17,score
FR,context=Team:16,score
FR,context=Team:17,time
FR,context=Team:16,time
VW,context=Team:17#comp:14,result=5
ME,returner=Team:17#comp:14,value=5
FR,context=Team:17,id
VW,context=Main#main:1,i=2
MC,caller=Main#main:1,target=Team:18#comp:15
VW,context=Team:18#comp:15,o=Team:17
FR,context=Team:18,score
FR,context=Team:17,score
FR,context=Team:17,score
FR,context=Team:18,score
VW,context=Team:18#comp:15,result=1
ME,returner=Team:18#comp:15,value=1
FR,context=Team:18,id
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=15>
VD,method=Main#main:1 <name=m,type=int (id=7),value=0,index=2>
VD,method=Main#main:1 <name=t,type=int (id=7),value=0,index=3>
VD,method=Main#main:1 <name=p,type=int (id=7),value=0,index=4>
VD,method=Main#main:1 <name=r,type=int (id=7),value=0,index=5>
VD,method=Main#main:1 <name=wtime,type=int[][] (id=99),value=<?>,index=6>
VD,method=Main#main:1 <name=team,type=Team[] (id=101),value=<?>,index=7>
VD,method=Main#main:1 <name=sb,type=java.lang.StringBuilder (unresolved),value=<?>,index=14>
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:77
MC,caller=ContestScanner:1#nextInt:77,target=ContestScanner:1#nextLong:77
MC,caller=ContestScanner:1#nextLong:77,target=ContestScanner:1#nextToken:77
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,reader
NO,object=java.lang.String[]:21
FW,context=java.lang.String[]:21,0=120
FW,context=java.lang.String[]:21,1=5
FW,context=java.lang.String[]:21,2=5
FW,context=java.lang.String[]:21,3=4
FW,context=ContestScanner:1,line=java.lang.String[]:21
FW,context=ContestScanner:1,idx=0
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=1
VW,context=ContestScanner:1#nextToken:77,result=120
ME,returner=ContestScanner:1#nextToken:77,value=120
VW,context=ContestScanner:1#nextLong:77,result=120
ME,returner=ContestScanner:1#nextLong:77,value=120
VW,context=ContestScanner:1#nextInt:77,result=120
ME,returner=ContestScanner:1#nextInt:77,value=120
VW,context=Main#main:1,m=120
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:78
MC,caller=ContestScanner:1#nextInt:78,target=ContestScanner:1#nextLong:78
MC,caller=ContestScanner:1#nextLong:78,target=ContestScanner:1#nextToken:78
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=2
VW,context=ContestScanner:1#nextToken:78,result=5
ME,returner=ContestScanner:1#nextToken:78,value=5
VW,context=ContestScanner:1#nextLong:78,result=5
ME,returner=ContestScanner:1#nextLong:78,value=5
VW,context=ContestScanner:1#nextInt:78,result=5
ME,returner=ContestScanner:1#nextInt:78,value=5
VW,context=Main#main:1,t=5
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:79
MC,caller=ContestScanner:1#nextInt:79,target=ContestScanner:1#nextLong:79
MC,caller=ContestScanner:1#nextLong:79,target=ContestScanner:1#nextToken:79
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=3
VW,context=ContestScanner:1#nextToken:79,result=5
ME,returner=ContestScanner:1#nextToken:79,value=5
VW,context=ContestScanner:1#nextLong:79,result=5
ME,returner=ContestScanner:1#nextLong:79,value=5
VW,context=ContestScanner:1#nextInt:79,result=5
ME,returner=ContestScanner:1#nextInt:79,value=5
VW,context=Main#main:1,p=5
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:80
MC,caller=ContestScanner:1#nextInt:80,target=ContestScanner:1#nextLong:80
MC,caller=ContestScanner:1#nextLong:80,target=ContestScanner:1#nextToken:80
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=4
VW,context=ContestScanner:1#nextToken:80,result=4
ME,returner=ContestScanner:1#nextToken:80,value=4
VW,context=ContestScanner:1#nextLong:80,result=4
ME,returner=ContestScanner:1#nextLong:80,value=4
VW,context=ContestScanner:1#nextInt:80,result=4
ME,returner=ContestScanner:1#nextInt:80,value=4
VW,context=Main#main:1,r=4
NO,object=int[][]:4
NO,object=int[]:19
FW,context=int[]:19,0=0
FW,context=int[]:19,1=0
FW,context=int[]:19,2=0
FW,context=int[]:19,3=0
FW,context=int[]:19,4=0
FW,context=int[][]:4,0=int[]:19
NO,object=int[]:20
FW,context=int[]:20,0=0
FW,context=int[]:20,1=0
FW,context=int[]:20,2=0
FW,context=int[]:20,3=0
FW,context=int[]:20,4=0
FW,context=int[][]:4,1=int[]:20
NO,object=int[]:21
FW,context=int[]:21,0=0
FW,context=int[]:21,1=0
FW,context=int[]:21,2=0
FW,context=int[]:21,3=0
FW,context=int[]:21,4=0
FW,context=int[][]:4,2=int[]:21
NO,object=int[]:22
FW,context=int[]:22,0=0
FW,context=int[]:22,1=0
FW,context=int[]:22,2=0
FW,context=int[]:22,3=0
FW,context=int[]:22,4=0
FW,context=int[][]:4,3=int[]:22
NO,object=int[]:23
FW,context=int[]:23,0=0
FW,context=int[]:23,1=0
FW,context=int[]:23,2=0
FW,context=int[]:23,3=0
FW,context=int[]:23,4=0
FW,context=int[][]:4,4=int[]:23
VW,context=Main#main:1,wtime=int[][]:4
NO,object=Team[]:4
FW,context=Team[]:4,0=null
FW,context=Team[]:4,1=null
FW,context=Team[]:4,2=null
FW,context=Team[]:4,3=null
FW,context=Team[]:4,4=null
VW,context=Main#main:1,team=Team[]:4
VW,context=Main#main:1,i=0
NO,object=Team:19
MC,caller=Main#main:1,target=Team:19#Team:19
VW,context=Team:19#Team:19,id=1
FW,context=Team:19,id=1
ME,returner=Team:19#Team:19,value=<void>
FW,context=Team[]:4,0=Team:19
VW,context=Main#main:1,team=Team[]:4
VW,context=Main#main:1,i=1
NO,object=Team:20
MC,caller=Main#main:1,target=Team:20#Team:20
VW,context=Team:20#Team:20,id=2
FW,context=Team:20,id=2
ME,returner=Team:20#Team:20,value=<void>
FW,context=Team[]:4,1=Team:20
VW,context=Main#main:1,team=Team[]:4
VW,context=Main#main:1,i=2
NO,object=Team:21
MC,caller=Main#main:1,target=Team:21#Team:21
VW,context=Team:21#Team:21,id=3
FW,context=Team:21,id=3
ME,returner=Team:21#Team:21,value=<void>
FW,context=Team[]:4,2=Team:21
VW,context=Main#main:1,team=Team[]:4
VW,context=Main#main:1,i=3
NO,object=Team:22
MC,caller=Main#main:1,target=Team:22#Team:22
VW,context=Team:22#Team:22,id=4
FW,context=Team:22,id=4
