TS,main (1)
VD,method=Main$R:5#adj:9 <name=beta,type=double (id=5),value=<?>,index=9>
VD,method=Main$R:5#adj:9 <name=y,type=double (id=5),value=<?>,index=10>
VD,method=Main$R:5#adj:9 <name=x,type=double (id=5),value=<?>,index=11>
VD,method=Main$R:5#adj:9 <name=p,type=Main$P[] (id=115),value=<?>,index=12>
FR,context=Main$L:30,x2
FR,context=Main$L:30,x1
FR,context=Main$L:30,y2
FR,context=Main$L:30,y1
FR,context=Main$L:43,x2
FR,context=Main$L:43,x1
FR,context=Main$L:43,y2
FR,context=Main$L:43,y1
VW,context=Main$R:5#adj:9,x1=100
VW,context=Main$R:5#adj:9,y1=0
VW,context=Main$R:5#adj:9,x2=0
VW,context=Main$R:5#adj:9,y2=100
VW,context=Main$R:5#adj:9,a=Main$L:30
VW,context=Main$R:5#adj:9,b=Main$L:44
VD,method=Main$R:5#adj:9 <name=x1,type=int (id=7),value=0,index=3>
VD,method=Main$R:5#adj:9 <name=y1,type=int (id=7),value=100,index=4>
VD,method=Main$R:5#adj:9 <name=x2,type=int (id=7),value=0,index=5>
VD,method=Main$R:5#adj:9 <name=y2,type=int (id=7),value=100,index=6>
FR,context=Main$L:30,x2
FR,context=Main$L:30,x1
FR,context=Main$L:30,y2
FR,context=Main$L:30,y1
FR,context=Main$L:44,x2
FR,context=Main$L:44,x1
FR,context=Main$L:44,y2
FR,context=Main$L:44,y1
VW,context=Main$R:5#adj:9,x1=100
VW,context=Main$R:5#adj:9,y1=0
VW,context=Main$R:5#adj:9,x2=100
VW,context=Main$R:5#adj:9,y2=0
VW,context=Main$R:5#adj:9,alpha=0.0
FR,context=Main$L:30,y1
FR,context=Main$L:30,x1
VW,context=Main$R:5#adj:9,beta=100.0
FR,context=Main$L:44,y1
FR,context=Main$L:44,x1
VW,context=Main$R:5#adj:9,y=0.0
VW,context=Main$R:5#adj:9,x=100.0
FR,context=Main$R:8,l
VW,context=Main$R:5#adj:9,a=Main$L:31
VW,context=Main$R:5#adj:9,b=Main$L:41
VD,method=Main$R:5#adj:9 <name=x1,type=int (id=7),value=0,index=3>
VD,method=Main$R:5#adj:9 <name=y1,type=int (id=7),value=100,index=4>
VD,method=Main$R:5#adj:9 <name=x2,type=int (id=7),value=0,index=5>
VD,method=Main$R:5#adj:9 <name=y2,type=int (id=7),value=100,index=6>
VD,method=Main$R:5#adj:9 <name=alpha,type=double (id=5),value=<?>,index=8>
VD,method=Main$R:5#adj:9 <name=beta,type=double (id=5),value=<?>,index=9>
VD,method=Main$R:5#adj:9 <name=y,type=double (id=5),value=<?>,index=10>
VD,method=Main$R:5#adj:9 <name=x,type=double (id=5),value=<?>,index=11>
FR,context=Main$L:31,x2
FR,context=Main$L:31,x1
FR,context=Main$L:31,y2
FR,context=Main$L:31,y1
FR,context=Main$L:41,x2
FR,context=Main$L:41,x1
FR,context=Main$L:41,y2
FR,context=Main$L:41,y1
VW,context=Main$R:5#adj:9,x1=0
VW,context=Main$R:5#adj:9,y1=100
VW,context=Main$R:5#adj:9,x2=0
VW,context=Main$R:5#adj:9,y2=100
FR,context=Main$L:31,x1
FR,context=Main$L:41,x1
NO,object=Main$P[]:14
FW,context=Main$P[]:14,0=null
FW,context=Main$P[]:14,1=null
FW,context=Main$P[]:14,2=null
FW,context=Main$P[]:14,3=null
VW,context=Main$R:5#adj:9,p=Main$P[]:14
FR,context=Main$L:31,x1
FR,context=Main$L:31,y1
NO,object=Main$P:53
MC,caller=Main$R:5#adj:9,target=Main$P:53#Main$P:53
VW,context=Main$P:53#Main$P:53,x=100.0
VW,context=Main$P:53#Main$P:53,d=0
VW,context=Main$P:53#Main$P:53,y=0.0
FW,context=Main$P:53,x=100.0
FW,context=Main$P:53,y=0.0
FW,context=Main$P:53,id=0
ME,returner=Main$P:53#Main$P:53,value=<void>
FR,context=Main$L:31,x2
FR,context=Main$L:31,y2
NO,object=Main$P:54
MC,caller=Main$R:5#adj:9,target=Main$P:54#Main$P:54
VW,context=Main$P:54#Main$P:54,x=100.0
VW,context=Main$P:54#Main$P:54,d=0
VW,context=Main$P:54#Main$P:54,y=100.0
FW,context=Main$P:54,x=100.0
FW,context=Main$P:54,y=100.0
FW,context=Main$P:54,id=0
ME,returner=Main$P:54#Main$P:54,value=<void>
FW,context=Main$P[]:14,0=Main$P:53
FW,context=Main$P[]:14,1=Main$P:54
VW,context=Main$R:5#adj:9,p=Main$P[]:14
FR,context=Main$L:41,x1
FR,context=Main$L:41,y1
NO,object=Main$P:55
MC,caller=Main$R:5#adj:9,target=Main$P:55#Main$P:55
VW,context=Main$P:55#Main$P:55,x=100.0
VW,context=Main$P:55#Main$P:55,d=1
VW,context=Main$P:55#Main$P:55,y=0.0
FW,context=Main$P:55,x=100.0
FW,context=Main$P:55,y=0.0
FW,context=Main$P:55,id=1
ME,returner=Main$P:55#Main$P:55,value=<void>
FR,context=Main$L:41,x2
FR,context=Main$L:41,y2
NO,object=Main$P:56
MC,caller=Main$R:5#adj:9,target=Main$P:56#Main$P:56
VW,context=Main$P:56#Main$P:56,x=100.0
VW,context=Main$P:56#Main$P:56,d=1
VW,context=Main$P:56#Main$P:56,y=100.0
FW,context=Main$P:56,x=100.0
FW,context=Main$P:56,y=100.0
FW,context=Main$P:56,id=1
ME,returner=Main$P:56#Main$P:56,value=<void>
FW,context=Main$P[]:14,2=Main$P:55
FW,context=Main$P[]:14,3=Main$P:56
VW,context=Main$R:5#adj:9,p=Main$P[]:14
MC,caller=Main$R:5#adj:9,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:54#compareTo:67
VW,context=Main$P:54#compareTo:67,o=Main$P:53
FR,context=Main$P:54,x
FR,context=Main$P:53,x
FR,context=Main$P:53,x
FR,context=Main$P:54,x
FR,context=Main$P:54,y
FR,context=Main$P:53,y
VW,context=Main$P:54#compareTo:67,result=1
ME,returner=Main$P:54#compareTo:67,value=1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:55#compareTo:68
VW,context=Main$P:55#compareTo:68,o=Main$P:54
FR,context=Main$P:55,x
FR,context=Main$P:54,x
FR,context=Main$P:54,x
FR,context=Main$P:55,x
FR,context=Main$P:55,y
FR,context=Main$P:54,y
VW,context=Main$P:55#compareTo:68,result=-1
ME,returner=Main$P:55#compareTo:68,value=-1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:55#compareTo:69
VW,context=Main$P:55#compareTo:69,o=Main$P:54
FR,context=Main$P:55,x
FR,context=Main$P:54,x
FR,context=Main$P:54,x
FR,context=Main$P:55,x
FR,context=Main$P:55,y
FR,context=Main$P:54,y
VW,context=Main$P:55#compareTo:69,result=-1
ME,returner=Main$P:55#compareTo:69,value=-1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:55#compareTo:70
VW,context=Main$P:55#compareTo:70,o=Main$P:53
FR,context=Main$P:55,x
FR,context=Main$P:53,x
FR,context=Main$P:53,x
FR,context=Main$P:55,x
FR,context=Main$P:55,y
FR,context=Main$P:53,y
VW,context=Main$P:55#compareTo:70,result=0
ME,returner=Main$P:55#compareTo:70,value=0
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:56#compareTo:71
VW,context=Main$P:56#compareTo:71,o=Main$P:55
FR,context=Main$P:56,x
FR,context=Main$P:55,x
FR,context=Main$P:55,x
FR,context=Main$P:56,x
FR,context=Main$P:56,y
FR,context=Main$P:55,y
VW,context=Main$P:56#compareTo:71,result=1
ME,returner=Main$P:56#compareTo:71,value=1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:56#compareTo:72
VW,context=Main$P:56#compareTo:72,o=Main$P:54
FR,context=Main$P:56,x
FR,context=Main$P:54,x
FR,context=Main$P:54,x
FR,context=Main$P:56,x
FR,context=Main$P:56,y
FR,context=Main$P:54,y
VW,context=Main$P:56#compareTo:72,result=0
ME,returner=Main$P:56#compareTo:72,value=0
ME,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
FR,context=Main$P:53,id
FR,context=Main$P:55,id
MC,caller=Main$R:5#adj:9,target=Main$P:55#eq:9
VW,context=Main$P:55#eq:9,p=Main$P:54
FR,context=Main$P:55,x
FR,context=Main$P:54,x
FR,context=Main$P:55,y
FR,context=Main$P:54,y
VW,context=Main$P:55#eq:9,result=false
ME,returner=Main$P:55#eq:9,value=false
VW,context=Main$R:5#adj:9,result=true
ME,returner=Main$R:5#adj:9,value=true
FR,context=Main:1,adj
FR,context=Main:1,adj
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,j=2
FR,context=Main:1,adj
FR,context=Main:1,c
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main$R:6#adj:10
VW,context=Main$R:6#adj:10,r=Main$R:7
FR,context=Main$R:6,l
FR,context=Main$R:7,l
VW,context=Main$R:6#adj:10,a=Main$L:33
VW,context=Main$R:6#adj:10,b=Main$L:37
FR,context=Main$L:33,x2
FR,context=Main$L:33,x1
FR,context=Main$L:33,y2
FR,context=Main$L:33,y1
FR,context=Main$L:37,x2
FR,context=Main$L:37,x1
FR,context=Main$L:37,y2
FR,context=Main$L:37,y1
VW,context=Main$R:6#adj:10,x1=0
VW,context=Main$R:6#adj:10,y1=100
VW,context=Main$R:6#adj:10,x2=100
VW,context=Main$R:6#adj:10,y2=0
VW,context=Main$R:6#adj:10,a=Main$L:33
VW,context=Main$R:6#adj:10,b=Main$L:38
VD,method=Main$R:6#adj:10 <name=x1,type=int (id=7),value=0,index=3>
VD,method=Main$R:6#adj:10 <name=y1,type=int (id=7),value=100,index=4>
VD,method=Main$R:6#adj:10 <name=x2,type=int (id=7),value=0,index=5>
VD,method=Main$R:6#adj:10 <name=y2,type=int (id=7),value=100,index=6>
FR,context=Main$L:33,x2
FR,context=Main$L:33,x1
FR,context=Main$L:33,y2
FR,context=Main$L:33,y1
FR,context=Main$L:38,x2
FR,context=Main$L:38,x1
FR,context=Main$L:38,y2
FR,context=Main$L:38,y1
VW,context=Main$R:6#adj:10,x1=0
VW,context=Main$R:6#adj:10,y1=100
VW,context=Main$R:6#adj:10,x2=0
VW,context=Main$R:6#adj:10,y2=100
FR,context=Main$L:33,x1
FR,context=Main$L:38,x1
NO,object=Main$P[]:15
FW,context=Main$P[]:15,0=null
FW,context=Main$P[]:15,1=null
FW,context=Main$P[]:15,2=null
FW,context=Main$P[]:15,3=null
VW,context=Main$R:6#adj:10,p=Main$P[]:15
FR,context=Main$L:33,x1
FR,context=Main$L:33,y1
NO,object=Main$P:57
MC,caller=Main$R:6#adj:10,target=Main$P:57#Main$P:57
VW,context=Main$P:57#Main$P:57,x=100.0
VW,context=Main$P:57#Main$P:57,d=0
VW,context=Main$P:57#Main$P:57,y=100.0
FW,context=Main$P:57,x=100.0
FW,context=Main$P:57,y=100.0
FW,context=Main$P:57,id=0
ME,returner=Main$P:57#Main$P:57,value=<void>
FR,context=Main$L:33,x2
FR,context=Main$L:33,y2
NO,object=Main$P:58
MC,caller=Main$R:6#adj:10,target=Main$P:58#Main$P:58
VW,context=Main$P:58#Main$P:58,x=100.0
VW,context=Main$P:58#Main$P:58,d=0
VW,context=Main$P:58#Main$P:58,y=200.0
FW,context=Main$P:58,x=100.0
FW,context=Main$P:58,y=200.0
FW,context=Main$P:58,id=0
ME,returner=Main$P:58#Main$P:58,value=<void>
FW,context=Main$P[]:15,0=Main$P:57
FW,context=Main$P[]:15,1=Main$P:58
VW,context=Main$R:6#adj:10,p=Main$P[]:15
FR,context=Main$L:38,x1
FR,context=Main$L:38,y1
NO,object=Main$P:59
MC,caller=Main$R:6#adj:10,target=Main$P:59#Main$P:59
VW,context=Main$P:59#Main$P:59,x=100.0
VW,context=Main$P:59#Main$P:59,d=1
VW,context=Main$P:59#Main$P:59,y=100.0
FW,context=Main$P:59,x=100.0
FW,context=Main$P:59,y=100.0
FW,context=Main$P:59,id=1
ME,returner=Main$P:59#Main$P:59,value=<void>
FR,context=Main$L:38,x2
FR,context=Main$L:38,y2
NO,object=Main$P:60
MC,caller=Main$R:6#adj:10,target=Main$P:60#Main$P:60
VW,context=Main$P:60#Main$P:60,x=100.0
VW,context=Main$P:60#Main$P:60,d=1
VW,context=Main$P:60#Main$P:60,y=200.0
FW,context=Main$P:60,x=100.0
FW,context=Main$P:60,y=200.0
FW,context=Main$P:60,id=1
ME,returner=Main$P:60#Main$P:60,value=<void>
FW,context=Main$P[]:15,2=Main$P:59
FW,context=Main$P[]:15,3=Main$P:60
VW,context=Main$R:6#adj:10,p=Main$P[]:15
MC,caller=Main$R:6#adj:10,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:58#compareTo:73
VW,context=Main$P:58#compareTo:73,o=Main$P:57
FR,context=Main$P:58,x
FR,context=Main$P:57,x
FR,context=Main$P:57,x
FR,context=Main$P:58,x
FR,context=Main$P:58,y
FR,context=Main$P:57,y
VW,context=Main$P:58#compareTo:73,result=1
ME,returner=Main$P:58#compareTo:73,value=1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:59#compareTo:74
VW,context=Main$P:59#compareTo:74,o=Main$P:58
FR,context=Main$P:59,x
FR,context=Main$P:58,x
FR,context=Main$P:58,x
FR,context=Main$P:59,x
FR,context=Main$P:59,y
FR,context=Main$P:58,y
VW,context=Main$P:59#compareTo:74,result=-1
ME,returner=Main$P:59#compareTo:74,value=-1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:59#compareTo:75
VW,context=Main$P:59#compareTo:75,o=Main$P:58
FR,context=Main$P:59,x
FR,context=Main$P:58,x
FR,context=Main$P:58,x
FR,context=Main$P:59,x
FR,context=Main$P:59,y
FR,context=Main$P:58,y
VW,context=Main$P:59#compareTo:75,result=-1
ME,returner=Main$P:59#compareTo:75,value=-1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:59#compareTo:76
VW,context=Main$P:59#compareTo:76,o=Main$P:57
FR,context=Main$P:59,x
FR,context=Main$P:57,x
FR,context=Main$P:57,x
FR,context=Main$P:59,x
FR,context=Main$P:59,y
FR,context=Main$P:57,y
VW,context=Main$P:59#compareTo:76,result=0
ME,returner=Main$P:59#compareTo:76,value=0
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:60#compareTo:77
VW,context=Main$P:60#compareTo:77,o=Main$P:59
FR,context=Main$P:60,x
FR,context=Main$P:59,x
FR,context=Main$P:59,x
FR,context=Main$P:60,x
FR,context=Main$P:60,y
FR,context=Main$P:59,y
VW,context=Main$P:60#compareTo:77,result=1
ME,returner=Main$P:60#compareTo:77,value=1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:60#compareTo:78
VW,context=Main$P:60#compareTo:78,o=Main$P:58
FR,context=Main$P:60,x
FR,context=Main$P:58,x
FR,context=Main$P:58,x
FR,context=Main$P:60,x
FR,context=Main$P:60,y
FR,context=Main$P:58,y
VW,context=Main$P:60#compareTo:78,result=0
ME,returner=Main$P:60#compareTo:78,value=0
ME,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
FR,context=Main$P:57,id
FR,context=Main$P:59,id
MC,caller=Main$R:6#adj:10,target=Main$P:59#eq:10
VW,context=Main$P:59#eq:10,p=Main$P:58
FR,context=Main$P:59,x
FR,context=Main$P:58,x
FR,context=Main$P:59,y
FR,context=Main$P:58,y
VW,context=Main$P:59#eq:10,result=false
ME,returner=Main$P:59#eq:10,value=false
VW,context=Main$R:6#adj:10,result=true
ME,returner=Main$R:6#adj:10,value=true
FR,context=Main:1,adj
FR,context=Main:1,adj
VW,context=Main:1#run:1,j=3
FR,context=Main:1,adj
FR,context=Main:1,c
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main$R:6#adj:11
VW,context=Main$R:6#adj:11,r=Main$R:8
FR,context=Main$R:6,l
FR,context=Main$R:8,l
VW,context=Main$R:6#adj:11,a=Main$L:33
VW,context=Main$R:6#adj:11,b=Main$L:41
FR,context=Main$L:33,x2
FR,context=Main$L:33,x1
FR,context=Main$L:33,y2
FR,context=Main$L:33,y1
FR,context=Main$L:41,x2
FR,context=Main$L:41,x1
FR,context=Main$L:41,y2
FR,context=Main$L:41,y1
VW,context=Main$R:6#adj:11,x1=0
VW,context=Main$R:6#adj:11,y1=100
VW,context=Main$R:6#adj:11,x2=0
VW,context=Main$R:6#adj:11,y2=100
FR,context=Main$L:33,x1
FR,context=Main$L:41,x1
NO,object=Main$P[]:16
FW,context=Main$P[]:16,0=null
FW,context=Main$P[]:16,1=null
FW,context=Main$P[]:16,2=null
FW,context=Main$P[]:16,3=null
VW,context=Main$R:6#adj:11,p=Main$P[]:16
FR,context=Main$L:33,x1
FR,context=Main$L:33,y1
NO,object=Main$P:61
MC,caller=Main$R:6#adj:11,target=Main$P:61#Main$P:61
VW,context=Main$P:61#Main$P:61,x=100.0
VW,context=Main$P:61#Main$P:61,d=0
VW,context=Main$P:61#Main$P:61,y=100.0
FW,context=Main$P:61,x=100.0
FW,context=Main$P:61,y=100.0
FW,context=Main$P:61,id=0
ME,returner=Main$P:61#Main$P:61,value=<void>
FR,context=Main$L:33,x2
FR,context=Main$L:33,y2
NO,object=Main$P:62
MC,caller=Main$R:6#adj:11,target=Main$P:62#Main$P:62
VW,context=Main$P:62#Main$P:62,x=100.0
VW,context=Main$P:62#Main$P:62,d=0
VW,context=Main$P:62#Main$P:62,y=200.0
FW,context=Main$P:62,x=100.0
FW,context=Main$P:62,y=200.0
FW,context=Main$P:62,id=0
ME,returner=Main$P:62#Main$P:62,value=<void>
FW,context=Main$P[]:16,0=Main$P:61
FW,context=Main$P[]:16,1=Main$P:62
VW,context=Main$R:6#adj:11,p=Main$P[]:16
FR,context=Main$L:41,x1
FR,context=Main$L:41,y1
NO,object=Main$P:63
MC,caller=Main$R:6#adj:11,target=Main$P:63#Main$P:63
VW,context=Main$P:63#Main$P:63,x=100.0
VW,context=Main$P:63#Main$P:63,d=1
VW,context=Main$P:63#Main$P:63,y=0.0
FW,context=Main$P:63,x=100.0
FW,context=Main$P:63,y=0.0
FW,context=Main$P:63,id=1
ME,returner=Main$P:63#Main$P:63,value=<void>
FR,context=Main$L:41,x2
FR,context=Main$L:41,y2
NO,object=Main$P:64
MC,caller=Main$R:6#adj:11,target=Main$P:64#Main$P:64
VW,context=Main$P:64#Main$P:64,x=100.0
VW,context=Main$P:64#Main$P:64,d=1
VW,context=Main$P:64#Main$P:64,y=100.0
FW,context=Main$P:64,x=100.0
FW,context=Main$P:64,y=100.0
FW,context=Main$P:64,id=1
ME,returner=Main$P:64#Main$P:64,value=<void>
FW,context=Main$P[]:16,2=Main$P:63
FW,context=Main$P[]:16,3=Main$P:64
VW,context=Main$R:6#adj:11,p=Main$P[]:16
MC,caller=Main$R:6#adj:11,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:62#compareTo:79
VW,context=Main$P:62#compareTo:79,o=Main$P:61
FR,context=Main$P:62,x
FR,context=Main$P:61,x
FR,context=Main$P:61,x
FR,context=Main$P:62,x
FR,context=Main$P:62,y
FR,context=Main$P:61,y
VW,context=Main$P:62#compareTo:79,result=1
ME,returner=Main$P:62#compareTo:79,value=1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:63#compareTo:80
VW,context=Main$P:63#compareTo:80,o=Main$P:62
FR,context=Main$P:63,x
FR,context=Main$P:62,x
FR,context=Main$P:62,x
FR,context=Main$P:63,x
FR,context=Main$P:63,y
FR,context=Main$P:62,y
VW,context=Main$P:63#compareTo:80,result=-1
ME,returner=Main$P:63#compareTo:80,value=-1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:63#compareTo:81
VW,context=Main$P:63#compareTo:81,o=Main$P:62
FR,context=Main$P:63,x
FR,context=Main$P:62,x
FR,context=Main$P:62,x
FR,context=Main$P:63,x
FR,context=Main$P:63,y
FR,context=Main$P:62,y
VW,context=Main$P:63#compareTo:81,result=-1
ME,returner=Main$P:63#compareTo:81,value=-1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:63#compareTo:82
VW,context=Main$P:63#compareTo:82,o=Main$P:61
FR,context=Main$P:63,x
FR,context=Main$P:61,x
FR,context=Main$P:61,x
FR,context=Main$P:63,x
FR,context=Main$P:63,y
FR,context=Main$P:61,y
VW,context=Main$P:63#compareTo:82,result=-1
ME,returner=Main$P:63#compareTo:82,value=-1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:64#compareTo:83
VW,context=Main$P:64#compareTo:83,o=Main$P:61
FR,context=Main$P:64,x
FR,context=Main$P:61,x
FR,context=Main$P:61,x
FR,context=Main$P:64,x
FR,context=Main$P:64,y
FR,context=Main$P:61,y
VW,context=Main$P:64#compareTo:83,result=0
ME,returner=Main$P:64#compareTo:83,value=0
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:64#compareTo:84
VW,context=Main$P:64#compareTo:84,o=Main$P:62
FR,context=Main$P:64,x
FR,context=Main$P:62,x
FR,context=Main$P:62,x
FR,context=Main$P:64,x
FR,context=Main$P:64,y
FR,context=Main$P:62,y
VW,context=Main$P:64#compareTo:84,result=-1
ME,returner=Main$P:64#compareTo:84,value=-1
ME,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
FR,context=Main$P:63,id
FR,context=Main$P:61,id
MC,caller=Main$R:6#adj:11,target=Main$P:61#eq:11
VW,context=Main$P:61#eq:11,p=Main$P:64
FR,context=Main$P:61,x
FR,context=Main$P:64,x
FR,context=Main$P:61,y
FR,context=Main$P:64,y
VW,context=Main$P:61#eq:11,result=true
ME,returner=Main$P:61#eq:11,value=true
VW,context=Main$R:6#adj:11,a=Main$L:33
VW,context=Main$R:6#adj:11,b=Main$L:42
VD,method=Main$R:6#adj:11 <name=x1,type=int (id=7),value=100,index=3>
VD,method=Main$R:6#adj:11 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:6#adj:11 <name=x2,type=int (id=7),value=100,index=5>
VD,method=Main$R:6#adj:11 <name=y2,type=int (id=7),value=0,index=6>
VD,method=Main$R:6#adj:11 <name=p,type=Main$P[] (id=115),value=<?>,index=7>
FR,context=Main$L:33,x2
FR,context=Main$L:33,x1
FR,context=Main$L:33,y2
FR,context=Main$L:33,y1
FR,context=Main$L:42,x2
FR,context=Main$L:42,x1
