TS,main (1)
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:42,target=Main#rec:43
VW,context=Main#rec:43,ci=2
VW,context=Main#rec:43,cj=0
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:43,res=0
VW,context=Main#rec:43,k=0
FR,context=Main,di
VW,context=Main#rec:43,ni=2
FR,context=Main,dj
VW,context=Main#rec:43,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:43,target=Main#rec:44
VW,context=Main#rec:44,ci=2
VW,context=Main#rec:44,cj=1
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:44,res=0
VW,context=Main#rec:44,k=0
FR,context=Main,di
VW,context=Main#rec:44,ni=2
FR,context=Main,dj
VW,context=Main#rec:44,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:44,ni=2
FR,context=Main,dj
VW,context=Main#rec:44,nj=3
FR,context=Main,h
FR,context=Main,w
VW,context=Main#rec:44,k=1
VD,method=Main#rec:44 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:44 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:44,ni=3
FR,context=Main,dj
VW,context=Main#rec:44,nj=1
FR,context=Main,h
VW,context=Main#rec:44,k=2
VD,method=Main#rec:44 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:44 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:44,ni=2
FR,context=Main,dj
VW,context=Main#rec:44,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:44,ni=2
FR,context=Main,dj
VW,context=Main#rec:44,nj=-1
VW,context=Main#rec:44,k=3
VD,method=Main#rec:44 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:44 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:44,ni=1
FR,context=Main,dj
VW,context=Main#rec:44,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:44,ni=0
FR,context=Main,dj
VW,context=Main#rec:44,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:44,target=Main#rec:45
VW,context=Main#rec:45,ci=0
VW,context=Main#rec:45,cj=1
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:45,res=0
VW,context=Main#rec:45,k=0
FR,context=Main,di
VW,context=Main#rec:45,ni=0
FR,context=Main,dj
VW,context=Main#rec:45,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:45,target=Main#rec:46
VW,context=Main#rec:46,ci=0
VW,context=Main#rec:46,cj=2
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:46,res=0
VW,context=Main#rec:46,k=0
FR,context=Main,di
VW,context=Main#rec:46,ni=0
FR,context=Main,dj
VW,context=Main#rec:46,nj=3
FR,context=Main,h
FR,context=Main,w
VW,context=Main#rec:46,k=1
VD,method=Main#rec:46 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:46 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:46,ni=1
FR,context=Main,dj
VW,context=Main#rec:46,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:46,ni=2
FR,context=Main,dj
VW,context=Main#rec:46,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:46,ni=3
FR,context=Main,dj
VW,context=Main#rec:46,nj=2
FR,context=Main,h
VW,context=Main#rec:46,k=2
VD,method=Main#rec:46 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:46 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:46,ni=0
FR,context=Main,dj
VW,context=Main#rec:46,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:46,ni=0
FR,context=Main,dj
VW,context=Main#rec:46,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:46,target=Main#rec:47
VW,context=Main#rec:47,ci=0
VW,context=Main#rec:47,cj=0
FR,context=Main,visited
FR,context=Main,n
FR,context=Main,si
FR,context=Main,sj
VW,context=Main#rec:47,result=0
ME,returner=Main#rec:47,value=0
VW,context=Main#rec:46,res=0
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:46,k=3
VD,method=Main#rec:46 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:46 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:46,ni=-1
FR,context=Main,dj
VW,context=Main#rec:46,nj=2
VD,method=Main#rec:46 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:46 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:46,result=0
ME,returner=Main#rec:46,value=0
VW,context=Main#rec:45,res=0
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:45,k=1
VD,method=Main#rec:45 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:45 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:45,ni=1
FR,context=Main,dj
VW,context=Main#rec:45,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:45,ni=2
FR,context=Main,dj
VW,context=Main#rec:45,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:45,ni=3
FR,context=Main,dj
VW,context=Main#rec:45,nj=1
FR,context=Main,h
VW,context=Main#rec:45,k=2
VD,method=Main#rec:45 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:45 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:45,ni=0
FR,context=Main,dj
VW,context=Main#rec:45,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:45,target=Main#rec:48
VW,context=Main#rec:48,ci=0
VW,context=Main#rec:48,cj=0
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:48,res=0
VW,context=Main#rec:48,k=0
FR,context=Main,di
VW,context=Main#rec:48,ni=0
FR,context=Main,dj
VW,context=Main#rec:48,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:48,ni=0
FR,context=Main,dj
VW,context=Main#rec:48,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:48,target=Main#rec:49
VW,context=Main#rec:49,ci=0
VW,context=Main#rec:49,cj=2
FR,context=Main,visited
FR,context=Main,n
FR,context=Main,si
FR,context=Main,sj
VW,context=Main#rec:49,result=1
ME,returner=Main#rec:49,value=1
VW,context=Main#rec:48,res=1
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:48,k=1
VD,method=Main#rec:48 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:48 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:48,ni=1
FR,context=Main,dj
VW,context=Main#rec:48,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:48,ni=2
FR,context=Main,dj
VW,context=Main#rec:48,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:48,ni=3
FR,context=Main,dj
VW,context=Main#rec:48,nj=0
FR,context=Main,h
VW,context=Main#rec:48,k=2
VD,method=Main#rec:48 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:48 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:48,ni=0
FR,context=Main,dj
VW,context=Main#rec:48,nj=-1
VW,context=Main#rec:48,k=3
VD,method=Main#rec:48 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:48 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:48,ni=-1
FR,context=Main,dj
VW,context=Main#rec:48,nj=0
VD,method=Main#rec:48 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:48 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:48,result=1
ME,returner=Main#rec:48,value=1
VW,context=Main#rec:45,res=1
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:45,k=3
VD,method=Main#rec:45 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:45 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:45,ni=-1
FR,context=Main,dj
VW,context=Main#rec:45,nj=1
VD,method=Main#rec:45 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:45 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:45,result=1
ME,returner=Main#rec:45,value=1
VW,context=Main#rec:44,res=1
FR,context=Main,visited
FR,context=Main,w
VD,method=Main#rec:44 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:44 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:44,result=1
ME,returner=Main#rec:44,value=1
VW,context=Main#rec:43,res=1
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:43,k=1
VD,method=Main#rec:43 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:43 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:43,ni=3
FR,context=Main,dj
VW,context=Main#rec:43,nj=0
FR,context=Main,h
VW,context=Main#rec:43,k=2
VD,method=Main#rec:43 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:43 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:43,ni=2
FR,context=Main,dj
VW,context=Main#rec:43,nj=-1
VW,context=Main#rec:43,k=3
VD,method=Main#rec:43 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:43 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:43,ni=1
FR,context=Main,dj
VW,context=Main#rec:43,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:43,ni=0
FR,context=Main,dj
VW,context=Main#rec:43,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:43,target=Main#rec:50
VW,context=Main#rec:50,ci=0
VW,context=Main#rec:50,cj=0
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:50,res=0
VW,context=Main#rec:50,k=0
FR,context=Main,di
VW,context=Main#rec:50,ni=0
FR,context=Main,dj
VW,context=Main#rec:50,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:50,target=Main#rec:51
VW,context=Main#rec:51,ci=0
VW,context=Main#rec:51,cj=1
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:51,res=0
VW,context=Main#rec:51,k=0
FR,context=Main,di
VW,context=Main#rec:51,ni=0
FR,context=Main,dj
VW,context=Main#rec:51,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:51,target=Main#rec:52
VW,context=Main#rec:52,ci=0
VW,context=Main#rec:52,cj=2
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:52,res=0
VW,context=Main#rec:52,k=0
FR,context=Main,di
VW,context=Main#rec:52,ni=0
FR,context=Main,dj
VW,context=Main#rec:52,nj=3
FR,context=Main,h
FR,context=Main,w
VW,context=Main#rec:52,k=1
VD,method=Main#rec:52 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:52 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:52,ni=1
FR,context=Main,dj
VW,context=Main#rec:52,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:52,ni=2
FR,context=Main,dj
VW,context=Main#rec:52,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:52,ni=3
FR,context=Main,dj
VW,context=Main#rec:52,nj=2
FR,context=Main,h
VW,context=Main#rec:52,k=2
VD,method=Main#rec:52 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:52 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:52,ni=0
FR,context=Main,dj
VW,context=Main#rec:52,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:52,ni=0
FR,context=Main,dj
VW,context=Main#rec:52,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:52,ni=0
FR,context=Main,dj
VW,context=Main#rec:52,nj=-1
VW,context=Main#rec:52,k=3
VD,method=Main#rec:52 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:52 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:52,ni=-1
FR,context=Main,dj
VW,context=Main#rec:52,nj=2
VD,method=Main#rec:52 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:52 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:52,result=0
ME,returner=Main#rec:52,value=0
VW,context=Main#rec:51,res=0
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:51,k=1
VD,method=Main#rec:51 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:51 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:51,ni=1
FR,context=Main,dj
VW,context=Main#rec:51,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:51,ni=2
FR,context=Main,dj
VW,context=Main#rec:51,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:51,target=Main#rec:53
VW,context=Main#rec:53,ci=2
VW,context=Main#rec:53,cj=1
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:53,res=0
VW,context=Main#rec:53,k=0
FR,context=Main,di
VW,context=Main#rec:53,ni=2
FR,context=Main,dj
VW,context=Main#rec:53,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:53,ni=2
FR,context=Main,dj
VW,context=Main#rec:53,nj=3
FR,context=Main,h
FR,context=Main,w
VW,context=Main#rec:53,k=1
VD,method=Main#rec:53 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:53 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:53,ni=3
FR,context=Main,dj
VW,context=Main#rec:53,nj=1
FR,context=Main,h
VW,context=Main#rec:53,k=2
VD,method=Main#rec:53 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:53 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:53,ni=2
FR,context=Main,dj
VW,context=Main#rec:53,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:53,ni=2
FR,context=Main,dj
VW,context=Main#rec:53,nj=-1
VW,context=Main#rec:53,k=3
VD,method=Main#rec:53 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:53 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:53,ni=1
FR,context=Main,dj
VW,context=Main#rec:53,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:53,ni=0
FR,context=Main,dj
VW,context=Main#rec:53,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:53,ni=-1
FR,context=Main,dj
VW,context=Main#rec:53,nj=1
VD,method=Main#rec:53 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:53 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:53,result=0
ME,returner=Main#rec:53,value=0
VW,context=Main#rec:51,res=0
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:51,k=2
VD,method=Main#rec:51 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:51 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:51,ni=0
FR,context=Main,dj
VW,context=Main#rec:51,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:51,ni=0
FR,context=Main,dj
VW,context=Main#rec:51,nj=-1
VW,context=Main#rec:51,k=3
VD,method=Main#rec:51 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:51 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:51,ni=-1
FR,context=Main,dj
VW,context=Main#rec:51,nj=1
VD,method=Main#rec:51 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:51 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:51,result=0
ME,returner=Main#rec:51,value=0
VW,context=Main#rec:50,res=0
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:50,k=1
VD,method=Main#rec:50 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:50 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:50,ni=1
FR,context=Main,dj
VW,context=Main#rec:50,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:50,ni=2
FR,context=Main,dj
VW,context=Main#rec:50,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:50,ni=3
FR,context=Main,dj
VW,context=Main#rec:50,nj=0
FR,context=Main,h
VW,context=Main#rec:50,k=2
VD,method=Main#rec:50 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:50 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:50,ni=0
FR,context=Main,dj
VW,context=Main#rec:50,nj=-1
VW,context=Main#rec:50,k=3
VD,method=Main#rec:50 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:50 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:50,ni=-1
FR,context=Main,dj
VW,context=Main#rec:50,nj=0
VD,method=Main#rec:50 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:50 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:50,result=0
ME,returner=Main#rec:50,value=0
VW,context=Main#rec:43,res=1
FR,context=Main,visited
FR,context=Main,w
VD,method=Main#rec:43 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:43 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:43,result=1
ME,returner=Main#rec:43,value=1
VW,context=Main#rec:42,res=1
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:42,k=2
VD,method=Main#rec:42 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:42 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:42,ni=1
FR,context=Main,dj
VW,context=Main#rec:42,nj=-1
VW,context=Main#rec:42,k=3
VD,method=Main#rec:42 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:42 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:42,ni=0
FR,context=Main,dj
VW,context=Main#rec:42,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:42,target=Main#rec:54
VW,context=Main#rec:54,ci=0
VW,context=Main#rec:54,cj=0
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:54,res=0
VW,context=Main#rec:54,k=0
FR,context=Main,di
VW,context=Main#rec:54,ni=0
FR,context=Main,dj
VW,context=Main#rec:54,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:54,target=Main#rec:55
VW,context=Main#rec:55,ci=0
VW,context=Main#rec:55,cj=1
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:55,res=0
VW,context=Main#rec:55,k=0
FR,context=Main,di
VW,context=Main#rec:55,ni=0
FR,context=Main,dj
VW,context=Main#rec:55,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:55,target=Main#rec:56
VW,context=Main#rec:56,ci=0
VW,context=Main#rec:56,cj=2
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:56,res=0
VW,context=Main#rec:56,k=0
FR,context=Main,di
VW,context=Main#rec:56,ni=0
FR,context=Main,dj
VW,context=Main#rec:56,nj=3
FR,context=Main,h
FR,context=Main,w
VW,context=Main#rec:56,k=1
VD,method=Main#rec:56 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:56 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:56,ni=1
FR,context=Main,dj
VW,context=Main#rec:56,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:56,ni=2
FR,context=Main,dj
VW,context=Main#rec:56,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:56,ni=3
FR,context=Main,dj
VW,context=Main#rec:56,nj=2
FR,context=Main,h
VW,context=Main#rec:56,k=2
VD,method=Main#rec:56 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:56 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:56,ni=0
FR,context=Main,dj
VW,context=Main#rec:56,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:56,ni=0
FR,context=Main,dj
VW,context=Main#rec:56,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:56,ni=0
FR,context=Main,dj
VW,context=Main#rec:56,nj=-1
VW,context=Main#rec:56,k=3
VD,method=Main#rec:56 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:56 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:56,ni=-1
FR,context=Main,dj
VW,context=Main#rec:56,nj=2
VD,method=Main#rec:56 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:56 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:56,result=0
ME,returner=Main#rec:56,value=0
VW,context=Main#rec:55,res=0
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:55,k=1
VD,method=Main#rec:55 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:55 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:55,ni=1
FR,context=Main,dj
VW,context=Main#rec:55,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:55,ni=2
FR,context=Main,dj
VW,context=Main#rec:55,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:55,target=Main#rec:57
VW,context=Main#rec:57,ci=2
VW,context=Main#rec:57,cj=1
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:57,res=0
VW,context=Main#rec:57,k=0
FR,context=Main,di
VW,context=Main#rec:57,ni=2
FR,context=Main,dj
VW,context=Main#rec:57,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:57,ni=2
FR,context=Main,dj
VW,context=Main#rec:57,nj=3
FR,context=Main,h
FR,context=Main,w
VW,context=Main#rec:57,k=1
VD,method=Main#rec:57 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:57 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:57,ni=3
FR,context=Main,dj
VW,context=Main#rec:57,nj=1
FR,context=Main,h
VW,context=Main#rec:57,k=2
VD,method=Main#rec:57 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:57 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:57,ni=2
FR,context=Main,dj
VW,context=Main#rec:57,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:57,target=Main#rec:58
VW,context=Main#rec:58,ci=2
VW,context=Main#rec:58,cj=0
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:58,res=0
VW,context=Main#rec:58,k=0
FR,context=Main,di
VW,context=Main#rec:58,ni=2
FR,context=Main,dj
VW,context=Main#rec:58,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:58,ni=2
FR,context=Main,dj
VW,context=Main#rec:58,nj=2
FR,context=Main,h
