TS,main (1)
VW,context=Main$SegTreeM:2#query:25,cur=0
VW,context=Main$SegTreeM:2#query:25,r=6
VW,context=Main$SegTreeM:2#query:25,cl=0
VW,context=Main$SegTreeM:2#query:25,l=2
VW,context=Main$SegTreeM:2#query:25,ret=-2147483648
VW,context=Main$SegTreeM:2#query:25,mid=8
MC,caller=Main$SegTreeM:2#query:25,target=Main$SegTreeM:2#query:26
VW,context=Main$SegTreeM:2#query:26,cr=8
VW,context=Main$SegTreeM:2#query:26,cur=1
VW,context=Main$SegTreeM:2#query:26,r=6
VW,context=Main$SegTreeM:2#query:26,cl=0
VW,context=Main$SegTreeM:2#query:26,l=2
VW,context=Main$SegTreeM:2#query:26,ret=-2147483648
VW,context=Main$SegTreeM:2#query:26,mid=4
MC,caller=Main$SegTreeM:2#query:26,target=Main$SegTreeM:2#query:27
VW,context=Main$SegTreeM:2#query:27,cr=4
VW,context=Main$SegTreeM:2#query:27,cur=3
VW,context=Main$SegTreeM:2#query:27,r=6
VW,context=Main$SegTreeM:2#query:27,cl=0
VW,context=Main$SegTreeM:2#query:27,l=2
VW,context=Main$SegTreeM:2#query:27,ret=-2147483648
VW,context=Main$SegTreeM:2#query:27,mid=2
MC,caller=Main$SegTreeM:2#query:27,target=Main$SegTreeM:2#query:28
VW,context=Main$SegTreeM:2#query:28,cr=4
VW,context=Main$SegTreeM:2#query:28,cur=8
VW,context=Main$SegTreeM:2#query:28,r=6
VW,context=Main$SegTreeM:2#query:28,cl=2
VW,context=Main$SegTreeM:2#query:28,l=2
FR,context=Main$SegTreeM:2,node
VW,context=Main$SegTreeM:2#query:28,result=3
ME,returner=Main$SegTreeM:2#query:28,value=3
VW,context=Main$SegTreeM:2#query:27,ret=3
VW,context=Main$SegTreeM:2#query:27,result=3
ME,returner=Main$SegTreeM:2#query:27,value=3
VW,context=Main$SegTreeM:2#query:26,ret=3
MC,caller=Main$SegTreeM:2#query:26,target=Main$SegTreeM:2#query:29
VW,context=Main$SegTreeM:2#query:29,cr=8
VW,context=Main$SegTreeM:2#query:29,cur=4
VW,context=Main$SegTreeM:2#query:29,r=6
VW,context=Main$SegTreeM:2#query:29,cl=4
VW,context=Main$SegTreeM:2#query:29,l=2
VW,context=Main$SegTreeM:2#query:29,ret=-2147483648
VW,context=Main$SegTreeM:2#query:29,mid=6
MC,caller=Main$SegTreeM:2#query:29,target=Main$SegTreeM:2#query:30
VW,context=Main$SegTreeM:2#query:30,cr=6
VW,context=Main$SegTreeM:2#query:30,cur=9
VW,context=Main$SegTreeM:2#query:30,r=6
VW,context=Main$SegTreeM:2#query:30,cl=4
VW,context=Main$SegTreeM:2#query:30,l=2
FR,context=Main$SegTreeM:2,node
VW,context=Main$SegTreeM:2#query:30,result=2
ME,returner=Main$SegTreeM:2#query:30,value=2
VW,context=Main$SegTreeM:2#query:29,ret=2
VW,context=Main$SegTreeM:2#query:29,result=2
ME,returner=Main$SegTreeM:2#query:29,value=2
VW,context=Main$SegTreeM:2#query:26,ret=3
VW,context=Main$SegTreeM:2#query:26,result=3
ME,returner=Main$SegTreeM:2#query:26,value=3
VW,context=Main$SegTreeM:2#query:25,ret=3
VW,context=Main$SegTreeM:2#query:25,result=3
ME,returner=Main$SegTreeM:2#query:25,value=3
VW,context=Main$SegTreeM:2#query:6,result=3
ME,returner=Main$SegTreeM:2#query:6,value=3
MC,caller=Main#main:1,target=Main$SegTree:2#query:6
VW,context=Main$SegTree:2#query:6,r=6
VW,context=Main$SegTree:2#query:6,l=2
FR,context=Main$SegTree:2,n_
MC,caller=Main$SegTree:2#query:6,target=Main$SegTree:2#query:25
VW,context=Main$SegTree:2#query:25,cr=16
VW,context=Main$SegTree:2#query:25,cur=0
VW,context=Main$SegTree:2#query:25,r=6
VW,context=Main$SegTree:2#query:25,cl=0
VW,context=Main$SegTree:2#query:25,l=2
VW,context=Main$SegTree:2#query:25,ret=2147483647
VW,context=Main$SegTree:2#query:25,mid=8
MC,caller=Main$SegTree:2#query:25,target=Main$SegTree:2#query:26
VW,context=Main$SegTree:2#query:26,cr=8
VW,context=Main$SegTree:2#query:26,cur=1
VW,context=Main$SegTree:2#query:26,r=6
VW,context=Main$SegTree:2#query:26,cl=0
VW,context=Main$SegTree:2#query:26,l=2
VW,context=Main$SegTree:2#query:26,ret=2147483647
VW,context=Main$SegTree:2#query:26,mid=4
MC,caller=Main$SegTree:2#query:26,target=Main$SegTree:2#query:27
VW,context=Main$SegTree:2#query:27,cr=4
VW,context=Main$SegTree:2#query:27,cur=3
VW,context=Main$SegTree:2#query:27,r=6
VW,context=Main$SegTree:2#query:27,cl=0
VW,context=Main$SegTree:2#query:27,l=2
VW,context=Main$SegTree:2#query:27,ret=2147483647
VW,context=Main$SegTree:2#query:27,mid=2
MC,caller=Main$SegTree:2#query:27,target=Main$SegTree:2#query:28
VW,context=Main$SegTree:2#query:28,cr=4
VW,context=Main$SegTree:2#query:28,cur=8
VW,context=Main$SegTree:2#query:28,r=6
VW,context=Main$SegTree:2#query:28,cl=2
VW,context=Main$SegTree:2#query:28,l=2
FR,context=Main$SegTree:2,node
VW,context=Main$SegTree:2#query:28,result=1
ME,returner=Main$SegTree:2#query:28,value=1
VW,context=Main$SegTree:2#query:27,ret=1
VW,context=Main$SegTree:2#query:27,result=1
ME,returner=Main$SegTree:2#query:27,value=1
VW,context=Main$SegTree:2#query:26,ret=1
MC,caller=Main$SegTree:2#query:26,target=Main$SegTree:2#query:29
VW,context=Main$SegTree:2#query:29,cr=8
VW,context=Main$SegTree:2#query:29,cur=4
VW,context=Main$SegTree:2#query:29,r=6
VW,context=Main$SegTree:2#query:29,cl=4
VW,context=Main$SegTree:2#query:29,l=2
VW,context=Main$SegTree:2#query:29,ret=2147483647
VW,context=Main$SegTree:2#query:29,mid=6
MC,caller=Main$SegTree:2#query:29,target=Main$SegTree:2#query:30
VW,context=Main$SegTree:2#query:30,cr=6
VW,context=Main$SegTree:2#query:30,cur=9
VW,context=Main$SegTree:2#query:30,r=6
VW,context=Main$SegTree:2#query:30,cl=4
VW,context=Main$SegTree:2#query:30,l=2
FR,context=Main$SegTree:2,node
VW,context=Main$SegTree:2#query:30,result=2
ME,returner=Main$SegTree:2#query:30,value=2
VW,context=Main$SegTree:2#query:29,ret=2
VW,context=Main$SegTree:2#query:29,result=2
ME,returner=Main$SegTree:2#query:29,value=2
VW,context=Main$SegTree:2#query:26,ret=1
VW,context=Main$SegTree:2#query:26,result=1
ME,returner=Main$SegTree:2#query:26,value=1
VW,context=Main$SegTree:2#query:25,ret=1
VW,context=Main$SegTree:2#query:25,result=1
ME,returner=Main$SegTree:2#query:25,value=1
VW,context=Main$SegTree:2#query:6,result=1
ME,returner=Main$SegTree:2#query:6,value=1
VW,context=Main#main:1,sum=10
VW,context=Main#main:1,max=12
FR,context=Main,n
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=sum,type=long (id=8),value=<?>,index=13>
FR,context=Main,n
FR,context=Main$Data:6,b
FR,context=Main$Data:8,b
VW,context=Main#main:1,r=6
FR,context=Main,n
FR,context=Main$Data:6,b
FR,context=Main$Data:7,b
VW,context=Main#main:1,sum=0
MC,caller=Main#main:1,target=Main$SegTreeM:1#query:7
VW,context=Main$SegTreeM:1#query:7,r=7
VW,context=Main$SegTreeM:1#query:7,l=3
FR,context=Main$SegTreeM:1,n_
MC,caller=Main$SegTreeM:1#query:7,target=Main$SegTreeM:1#query:31
VW,context=Main$SegTreeM:1#query:31,cr=16
VW,context=Main$SegTreeM:1#query:31,cur=0
VW,context=Main$SegTreeM:1#query:31,r=7
VW,context=Main$SegTreeM:1#query:31,cl=0
VW,context=Main$SegTreeM:1#query:31,l=3
VW,context=Main$SegTreeM:1#query:31,ret=-2147483648
VW,context=Main$SegTreeM:1#query:31,mid=8
MC,caller=Main$SegTreeM:1#query:31,target=Main$SegTreeM:1#query:32
VW,context=Main$SegTreeM:1#query:32,cr=8
VW,context=Main$SegTreeM:1#query:32,cur=1
VW,context=Main$SegTreeM:1#query:32,r=7
VW,context=Main$SegTreeM:1#query:32,cl=0
VW,context=Main$SegTreeM:1#query:32,l=3
VW,context=Main$SegTreeM:1#query:32,ret=-2147483648
VW,context=Main$SegTreeM:1#query:32,mid=4
MC,caller=Main$SegTreeM:1#query:32,target=Main$SegTreeM:1#query:33
VW,context=Main$SegTreeM:1#query:33,cr=4
VW,context=Main$SegTreeM:1#query:33,cur=3
VW,context=Main$SegTreeM:1#query:33,r=7
VW,context=Main$SegTreeM:1#query:33,cl=0
VW,context=Main$SegTreeM:1#query:33,l=3
VW,context=Main$SegTreeM:1#query:33,ret=-2147483648
VW,context=Main$SegTreeM:1#query:33,mid=2
MC,caller=Main$SegTreeM:1#query:33,target=Main$SegTreeM:1#query:34
VW,context=Main$SegTreeM:1#query:34,cr=4
VW,context=Main$SegTreeM:1#query:34,cur=8
VW,context=Main$SegTreeM:1#query:34,r=7
VW,context=Main$SegTreeM:1#query:34,cl=2
VW,context=Main$SegTreeM:1#query:34,l=3
VW,context=Main$SegTreeM:1#query:34,ret=-2147483648
VW,context=Main$SegTreeM:1#query:34,mid=3
MC,caller=Main$SegTreeM:1#query:34,target=Main$SegTreeM:1#query:35
VW,context=Main$SegTreeM:1#query:35,cr=4
VW,context=Main$SegTreeM:1#query:35,cur=18
VW,context=Main$SegTreeM:1#query:35,r=7
VW,context=Main$SegTreeM:1#query:35,cl=3
VW,context=Main$SegTreeM:1#query:35,l=3
FR,context=Main$SegTreeM:1,node
VW,context=Main$SegTreeM:1#query:35,result=5
ME,returner=Main$SegTreeM:1#query:35,value=5
VW,context=Main$SegTreeM:1#query:34,ret=5
VW,context=Main$SegTreeM:1#query:34,result=5
ME,returner=Main$SegTreeM:1#query:34,value=5
VW,context=Main$SegTreeM:1#query:33,ret=5
VW,context=Main$SegTreeM:1#query:33,result=5
ME,returner=Main$SegTreeM:1#query:33,value=5
VW,context=Main$SegTreeM:1#query:32,ret=5
MC,caller=Main$SegTreeM:1#query:32,target=Main$SegTreeM:1#query:36
VW,context=Main$SegTreeM:1#query:36,cr=8
VW,context=Main$SegTreeM:1#query:36,cur=4
VW,context=Main$SegTreeM:1#query:36,r=7
VW,context=Main$SegTreeM:1#query:36,cl=4
VW,context=Main$SegTreeM:1#query:36,l=3
VW,context=Main$SegTreeM:1#query:36,ret=-2147483648
VW,context=Main$SegTreeM:1#query:36,mid=6
MC,caller=Main$SegTreeM:1#query:36,target=Main$SegTreeM:1#query:37
VW,context=Main$SegTreeM:1#query:37,cr=6
VW,context=Main$SegTreeM:1#query:37,cur=9
VW,context=Main$SegTreeM:1#query:37,r=7
VW,context=Main$SegTreeM:1#query:37,cl=4
VW,context=Main$SegTreeM:1#query:37,l=3
FR,context=Main$SegTreeM:1,node
VW,context=Main$SegTreeM:1#query:37,result=7
ME,returner=Main$SegTreeM:1#query:37,value=7
VW,context=Main$SegTreeM:1#query:36,ret=7
MC,caller=Main$SegTreeM:1#query:36,target=Main$SegTreeM:1#query:38
VW,context=Main$SegTreeM:1#query:38,cr=8
VW,context=Main$SegTreeM:1#query:38,cur=10
VW,context=Main$SegTreeM:1#query:38,r=7
VW,context=Main$SegTreeM:1#query:38,cl=6
VW,context=Main$SegTreeM:1#query:38,l=3
VW,context=Main$SegTreeM:1#query:38,ret=-2147483648
VW,context=Main$SegTreeM:1#query:38,mid=7
MC,caller=Main$SegTreeM:1#query:38,target=Main$SegTreeM:1#query:39
VW,context=Main$SegTreeM:1#query:39,cr=7
VW,context=Main$SegTreeM:1#query:39,cur=21
VW,context=Main$SegTreeM:1#query:39,r=7
VW,context=Main$SegTreeM:1#query:39,cl=6
VW,context=Main$SegTreeM:1#query:39,l=3
FR,context=Main$SegTreeM:1,node
VW,context=Main$SegTreeM:1#query:39,result=6
ME,returner=Main$SegTreeM:1#query:39,value=6
VW,context=Main$SegTreeM:1#query:38,ret=6
VW,context=Main$SegTreeM:1#query:38,result=6
ME,returner=Main$SegTreeM:1#query:38,value=6
VW,context=Main$SegTreeM:1#query:36,ret=7
VW,context=Main$SegTreeM:1#query:36,result=7
ME,returner=Main$SegTreeM:1#query:36,value=7
VW,context=Main$SegTreeM:1#query:32,ret=7
VW,context=Main$SegTreeM:1#query:32,result=7
ME,returner=Main$SegTreeM:1#query:32,value=7
VW,context=Main$SegTreeM:1#query:31,ret=7
VW,context=Main$SegTreeM:1#query:31,result=7
ME,returner=Main$SegTreeM:1#query:31,value=7
VW,context=Main$SegTreeM:1#query:7,result=7
ME,returner=Main$SegTreeM:1#query:7,value=7
MC,caller=Main#main:1,target=Main$SegTree:1#query:7
VW,context=Main$SegTree:1#query:7,r=7
VW,context=Main$SegTree:1#query:7,l=3
FR,context=Main$SegTree:1,n_
MC,caller=Main$SegTree:1#query:7,target=Main$SegTree:1#query:31
VW,context=Main$SegTree:1#query:31,cr=16
VW,context=Main$SegTree:1#query:31,cur=0
VW,context=Main$SegTree:1#query:31,r=7
VW,context=Main$SegTree:1#query:31,cl=0
VW,context=Main$SegTree:1#query:31,l=3
VW,context=Main$SegTree:1#query:31,ret=2147483647
VW,context=Main$SegTree:1#query:31,mid=8
MC,caller=Main$SegTree:1#query:31,target=Main$SegTree:1#query:32
VW,context=Main$SegTree:1#query:32,cr=8
VW,context=Main$SegTree:1#query:32,cur=1
VW,context=Main$SegTree:1#query:32,r=7
VW,context=Main$SegTree:1#query:32,cl=0
VW,context=Main$SegTree:1#query:32,l=3
VW,context=Main$SegTree:1#query:32,ret=2147483647
VW,context=Main$SegTree:1#query:32,mid=4
MC,caller=Main$SegTree:1#query:32,target=Main$SegTree:1#query:33
VW,context=Main$SegTree:1#query:33,cr=4
VW,context=Main$SegTree:1#query:33,cur=3
VW,context=Main$SegTree:1#query:33,r=7
VW,context=Main$SegTree:1#query:33,cl=0
VW,context=Main$SegTree:1#query:33,l=3
VW,context=Main$SegTree:1#query:33,ret=2147483647
VW,context=Main$SegTree:1#query:33,mid=2
MC,caller=Main$SegTree:1#query:33,target=Main$SegTree:1#query:34
VW,context=Main$SegTree:1#query:34,cr=4
VW,context=Main$SegTree:1#query:34,cur=8
VW,context=Main$SegTree:1#query:34,r=7
VW,context=Main$SegTree:1#query:34,cl=2
VW,context=Main$SegTree:1#query:34,l=3
VW,context=Main$SegTree:1#query:34,ret=2147483647
VW,context=Main$SegTree:1#query:34,mid=3
MC,caller=Main$SegTree:1#query:34,target=Main$SegTree:1#query:35
VW,context=Main$SegTree:1#query:35,cr=4
VW,context=Main$SegTree:1#query:35,cur=18
VW,context=Main$SegTree:1#query:35,r=7
VW,context=Main$SegTree:1#query:35,cl=3
VW,context=Main$SegTree:1#query:35,l=3
FR,context=Main$SegTree:1,node
VW,context=Main$SegTree:1#query:35,result=5
ME,returner=Main$SegTree:1#query:35,value=5
VW,context=Main$SegTree:1#query:34,ret=5
VW,context=Main$SegTree:1#query:34,result=5
ME,returner=Main$SegTree:1#query:34,value=5
VW,context=Main$SegTree:1#query:33,ret=5
VW,context=Main$SegTree:1#query:33,result=5
ME,returner=Main$SegTree:1#query:33,value=5
VW,context=Main$SegTree:1#query:32,ret=5
MC,caller=Main$SegTree:1#query:32,target=Main$SegTree:1#query:36
VW,context=Main$SegTree:1#query:36,cr=8
VW,context=Main$SegTree:1#query:36,cur=4
VW,context=Main$SegTree:1#query:36,r=7
VW,context=Main$SegTree:1#query:36,cl=4
VW,context=Main$SegTree:1#query:36,l=3
VW,context=Main$SegTree:1#query:36,ret=2147483647
VW,context=Main$SegTree:1#query:36,mid=6
MC,caller=Main$SegTree:1#query:36,target=Main$SegTree:1#query:37
VW,context=Main$SegTree:1#query:37,cr=6
VW,context=Main$SegTree:1#query:37,cur=9
VW,context=Main$SegTree:1#query:37,r=7
VW,context=Main$SegTree:1#query:37,cl=4
VW,context=Main$SegTree:1#query:37,l=3
FR,context=Main$SegTree:1,node
VW,context=Main$SegTree:1#query:37,result=3
ME,returner=Main$SegTree:1#query:37,value=3
VW,context=Main$SegTree:1#query:36,ret=3
MC,caller=Main$SegTree:1#query:36,target=Main$SegTree:1#query:38
VW,context=Main$SegTree:1#query:38,cr=8
VW,context=Main$SegTree:1#query:38,cur=10
VW,context=Main$SegTree:1#query:38,r=7
VW,context=Main$SegTree:1#query:38,cl=6
VW,context=Main$SegTree:1#query:38,l=3
VW,context=Main$SegTree:1#query:38,ret=2147483647
VW,context=Main$SegTree:1#query:38,mid=7
MC,caller=Main$SegTree:1#query:38,target=Main$SegTree:1#query:39
VW,context=Main$SegTree:1#query:39,cr=7
VW,context=Main$SegTree:1#query:39,cur=21
VW,context=Main$SegTree:1#query:39,r=7
VW,context=Main$SegTree:1#query:39,cl=6
VW,context=Main$SegTree:1#query:39,l=3
FR,context=Main$SegTree:1,node
VW,context=Main$SegTree:1#query:39,result=6
ME,returner=Main$SegTree:1#query:39,value=6
VW,context=Main$SegTree:1#query:38,ret=6
VW,context=Main$SegTree:1#query:38,result=6
ME,returner=Main$SegTree:1#query:38,value=6
VW,context=Main$SegTree:1#query:36,ret=3
VW,context=Main$SegTree:1#query:36,result=3
ME,returner=Main$SegTree:1#query:36,value=3
VW,context=Main$SegTree:1#query:32,ret=3
VW,context=Main$SegTree:1#query:32,result=3
ME,returner=Main$SegTree:1#query:32,value=3
VW,context=Main$SegTree:1#query:31,ret=3
VW,context=Main$SegTree:1#query:31,result=3
ME,returner=Main$SegTree:1#query:31,value=3
VW,context=Main$SegTree:1#query:7,result=3
ME,returner=Main$SegTree:1#query:7,value=3
MC,caller=Main#main:1,target=Main$SegTreeM:2#query:8
VW,context=Main$SegTreeM:2#query:8,r=7
VW,context=Main$SegTreeM:2#query:8,l=3
FR,context=Main$SegTreeM:2,n_
MC,caller=Main$SegTreeM:2#query:8,target=Main$SegTreeM:2#query:40
VW,context=Main$SegTreeM:2#query:40,cr=16
VW,context=Main$SegTreeM:2#query:40,cur=0
VW,context=Main$SegTreeM:2#query:40,r=7
VW,context=Main$SegTreeM:2#query:40,cl=0
VW,context=Main$SegTreeM:2#query:40,l=3
VW,context=Main$SegTreeM:2#query:40,ret=-2147483648
VW,context=Main$SegTreeM:2#query:40,mid=8
MC,caller=Main$SegTreeM:2#query:40,target=Main$SegTreeM:2#query:41
VW,context=Main$SegTreeM:2#query:41,cr=8
VW,context=Main$SegTreeM:2#query:41,cur=1
VW,context=Main$SegTreeM:2#query:41,r=7
VW,context=Main$SegTreeM:2#query:41,cl=0
VW,context=Main$SegTreeM:2#query:41,l=3
VW,context=Main$SegTreeM:2#query:41,ret=-2147483648
VW,context=Main$SegTreeM:2#query:41,mid=4
MC,caller=Main$SegTreeM:2#query:41,target=Main$SegTreeM:2#query:42
VW,context=Main$SegTreeM:2#query:42,cr=4
VW,context=Main$SegTreeM:2#query:42,cur=3
VW,context=Main$SegTreeM:2#query:42,r=7
VW,context=Main$SegTreeM:2#query:42,cl=0
VW,context=Main$SegTreeM:2#query:42,l=3
VW,context=Main$SegTreeM:2#query:42,ret=-2147483648
VW,context=Main$SegTreeM:2#query:42,mid=2
MC,caller=Main$SegTreeM:2#query:42,target=Main$SegTreeM:2#query:43
VW,context=Main$SegTreeM:2#query:43,cr=4
VW,context=Main$SegTreeM:2#query:43,cur=8
VW,context=Main$SegTreeM:2#query:43,r=7
VW,context=Main$SegTreeM:2#query:43,cl=2
VW,context=Main$SegTreeM:2#query:43,l=3
VW,context=Main$SegTreeM:2#query:43,ret=-2147483648
VW,context=Main$SegTreeM:2#query:43,mid=3
MC,caller=Main$SegTreeM:2#query:43,target=Main$SegTreeM:2#query:44
VW,context=Main$SegTreeM:2#query:44,cr=4
VW,context=Main$SegTreeM:2#query:44,cur=18
VW,context=Main$SegTreeM:2#query:44,r=7
VW,context=Main$SegTreeM:2#query:44,cl=3
VW,context=Main$SegTreeM:2#query:44,l=3
FR,context=Main$SegTreeM:2,node
VW,context=Main$SegTreeM:2#query:44,result=1
ME,returner=Main$SegTreeM:2#query:44,value=1
VW,context=Main$SegTreeM:2#query:43,ret=1
VW,context=Main$SegTreeM:2#query:43,result=1
ME,returner=Main$SegTreeM:2#query:43,value=1
VW,context=Main$SegTreeM:2#query:42,ret=1
VW,context=Main$SegTreeM:2#query:42,result=1
ME,returner=Main$SegTreeM:2#query:42,value=1
VW,context=Main$SegTreeM:2#query:41,ret=1
MC,caller=Main$SegTreeM:2#query:41,target=Main$SegTreeM:2#query:45
VW,context=Main$SegTreeM:2#query:45,cr=8
VW,context=Main$SegTreeM:2#query:45,cur=4
VW,context=Main$SegTreeM:2#query:45,r=7
VW,context=Main$SegTreeM:2#query:45,cl=4
VW,context=Main$SegTreeM:2#query:45,l=3
VW,context=Main$SegTreeM:2#query:45,ret=-2147483648
VW,context=Main$SegTreeM:2#query:45,mid=6
MC,caller=Main$SegTreeM:2#query:45,target=Main$SegTreeM:2#query:46
VW,context=Main$SegTreeM:2#query:46,cr=6
VW,context=Main$SegTreeM:2#query:46,cur=9
VW,context=Main$SegTreeM:2#query:46,r=7
VW,context=Main$SegTreeM:2#query:46,cl=4
VW,context=Main$SegTreeM:2#query:46,l=3
FR,context=Main$SegTreeM:2,node
VW,context=Main$SegTreeM:2#query:46,result=2
ME,returner=Main$SegTreeM:2#query:46,value=2
VW,context=Main$SegTreeM:2#query:45,ret=2
MC,caller=Main$SegTreeM:2#query:45,target=Main$SegTreeM:2#query:47
VW,context=Main$SegTreeM:2#query:47,cr=8
VW,context=Main$SegTreeM:2#query:47,cur=10
VW,context=Main$SegTreeM:2#query:47,r=7
VW,context=Main$SegTreeM:2#query:47,cl=6
VW,context=Main$SegTreeM:2#query:47,l=3
VW,context=Main$SegTreeM:2#query:47,ret=-2147483648
VW,context=Main$SegTreeM:2#query:47,mid=7
MC,caller=Main$SegTreeM:2#query:47,target=Main$SegTreeM:2#query:48
VW,context=Main$SegTreeM:2#query:48,cr=7
VW,context=Main$SegTreeM:2#query:48,cur=21
VW,context=Main$SegTreeM:2#query:48,r=7
VW,context=Main$SegTreeM:2#query:48,cl=6
VW,context=Main$SegTreeM:2#query:48,l=3
FR,context=Main$SegTreeM:2,node
VW,context=Main$SegTreeM:2#query:48,result=5
ME,returner=Main$SegTreeM:2#query:48,value=5
VW,context=Main$SegTreeM:2#query:47,ret=5
VW,context=Main$SegTreeM:2#query:47,result=5
ME,returner=Main$SegTreeM:2#query:47,value=5
VW,context=Main$SegTreeM:2#query:45,ret=5
VW,context=Main$SegTreeM:2#query:45,result=5
ME,returner=Main$SegTreeM:2#query:45,value=5
VW,context=Main$SegTreeM:2#query:41,ret=5
VW,context=Main$SegTreeM:2#query:41,result=5
ME,returner=Main$SegTreeM:2#query:41,value=5
VW,context=Main$SegTreeM:2#query:40,ret=5
VW,context=Main$SegTreeM:2#query:40,result=5
ME,returner=Main$SegTreeM:2#query:40,value=5
VW,context=Main$SegTreeM:2#query:8,result=5
ME,returner=Main$SegTreeM:2#query:8,value=5
MC,caller=Main#main:1,target=Main$SegTree:2#query:8
VW,context=Main$SegTree:2#query:8,r=7
VW,context=Main$SegTree:2#query:8,l=3
FR,context=Main$SegTree:2,n_
MC,caller=Main$SegTree:2#query:8,target=Main$SegTree:2#query:40
VW,context=Main$SegTree:2#query:40,cr=16
VW,context=Main$SegTree:2#query:40,cur=0
VW,context=Main$SegTree:2#query:40,r=7
VW,context=Main$SegTree:2#query:40,cl=0
VW,context=Main$SegTree:2#query:40,l=3
VW,context=Main$SegTree:2#query:40,ret=2147483647
VW,context=Main$SegTree:2#query:40,mid=8
MC,caller=Main$SegTree:2#query:40,target=Main$SegTree:2#query:41
VW,context=Main$SegTree:2#query:41,cr=8
VW,context=Main$SegTree:2#query:41,cur=1
VW,context=Main$SegTree:2#query:41,r=7
VW,context=Main$SegTree:2#query:41,cl=0
VW,context=Main$SegTree:2#query:41,l=3
VW,context=Main$SegTree:2#query:41,ret=2147483647
VW,context=Main$SegTree:2#query:41,mid=4
MC,caller=Main$SegTree:2#query:41,target=Main$SegTree:2#query:42
VW,context=Main$SegTree:2#query:42,cr=4
VW,context=Main$SegTree:2#query:42,cur=3
VW,context=Main$SegTree:2#query:42,r=7
VW,context=Main$SegTree:2#query:42,cl=0
VW,context=Main$SegTree:2#query:42,l=3
VW,context=Main$SegTree:2#query:42,ret=2147483647
VW,context=Main$SegTree:2#query:42,mid=2
MC,caller=Main$SegTree:2#query:42,target=Main$SegTree:2#query:43
VW,context=Main$SegTree:2#query:43,cr=4
VW,context=Main$SegTree:2#query:43,cur=8
VW,context=Main$SegTree:2#query:43,r=7
VW,context=Main$SegTree:2#query:43,cl=2
VW,context=Main$SegTree:2#query:43,l=3
VW,context=Main$SegTree:2#query:43,ret=2147483647
VW,context=Main$SegTree:2#query:43,mid=3
MC,caller=Main$SegTree:2#query:43,target=Main$SegTree:2#query:44
VW,context=Main$SegTree:2#query:44,cr=4
VW,context=Main$SegTree:2#query:44,cur=18
VW,context=Main$SegTree:2#query:44,r=7
VW,context=Main$SegTree:2#query:44,cl=3
VW,context=Main$SegTree:2#query:44,l=3
FR,context=Main$SegTree:2,node
VW,context=Main$SegTree:2#query:44,result=1
ME,returner=Main$SegTree:2#query:44,value=1
VW,context=Main$SegTree:2#query:43,ret=1
VW,context=Main$SegTree:2#query:43,result=1
ME,returner=Main$SegTree:2#query:43,value=1
VW,context=Main$SegTree:2#query:42,ret=1
VW,context=Main$SegTree:2#query:42,result=1
ME,returner=Main$SegTree:2#query:42,value=1
VW,context=Main$SegTree:2#query:41,ret=1
MC,caller=Main$SegTree:2#query:41,target=Main$SegTree:2#query:45
VW,context=Main$SegTree:2#query:45,cr=8
VW,context=Main$SegTree:2#query:45,cur=4
VW,context=Main$SegTree:2#query:45,r=7
VW,context=Main$SegTree:2#query:45,cl=4
VW,context=Main$SegTree:2#query:45,l=3
VW,context=Main$SegTree:2#query:45,ret=2147483647
VW,context=Main$SegTree:2#query:45,mid=6
MC,caller=Main$SegTree:2#query:45,target=Main$SegTree:2#query:46
VW,context=Main$SegTree:2#query:46,cr=6
VW,context=Main$SegTree:2#query:46,cur=9
VW,context=Main$SegTree:2#query:46,r=7
VW,context=Main$SegTree:2#query:46,cl=4
VW,context=Main$SegTree:2#query:46,l=3
FR,context=Main$SegTree:2,node
VW,context=Main$SegTree:2#query:46,result=2
ME,returner=Main$SegTree:2#query:46,value=2
VW,context=Main$SegTree:2#query:45,ret=2
MC,caller=Main$SegTree:2#query:45,target=Main$SegTree:2#query:47
VW,context=Main$SegTree:2#query:47,cr=8
VW,context=Main$SegTree:2#query:47,cur=10
VW,context=Main$SegTree:2#query:47,r=7
VW,context=Main$SegTree:2#query:47,cl=6
VW,context=Main$SegTree:2#query:47,l=3
VW,context=Main$SegTree:2#query:47,ret=2147483647
VW,context=Main$SegTree:2#query:47,mid=7
MC,caller=Main$SegTree:2#query:47,target=Main$SegTree:2#query:48
VW,context=Main$SegTree:2#query:48,cr=7
VW,context=Main$SegTree:2#query:48,cur=21
VW,context=Main$SegTree:2#query:48,r=7
VW,context=Main$SegTree:2#query:48,cl=6
VW,context=Main$SegTree:2#query:48,l=3
FR,context=Main$SegTree:2,node
VW,context=Main$SegTree:2#query:48,result=5
ME,returner=Main$SegTree:2#query:48,value=5
VW,context=Main$SegTree:2#query:47,ret=5
VW,context=Main$SegTree:2#query:47,result=5
ME,returner=Main$SegTree:2#query:47,value=5
VW,context=Main$SegTree:2#query:45,ret=2
VW,context=Main$SegTree:2#query:45,result=2
ME,returner=Main$SegTree:2#query:45,value=2
VW,context=Main$SegTree:2#query:41,ret=1
VW,context=Main$SegTree:2#query:41,result=1
ME,returner=Main$SegTree:2#query:41,value=1
VW,context=Main$SegTree:2#query:40,ret=1
VW,context=Main$SegTree:2#query:40,result=1
