TS,main (1)
ME,returner=Main$LazySegTree:1#max:257,value=10
VW,context=Main#main:1,max=10
FR,context=Main$Floor:26,rest_value
FR,context=Main$Floor:26,pos
NO,object=Main$Floor:45
MC,caller=Main#main:1,target=Main$Floor:45#Main$Floor:38
VW,context=Main$Floor:45#Main$Floor:38,pos=3
VW,context=Main$Floor:45#Main$Floor:38,rest_value=0
FW,context=Main$Floor:45,rest_value=0
FW,context=Main$Floor:45,pos=3
ME,returner=Main$Floor:45#Main$Floor:38,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:45#compareTo:228
VW,context=Main$Floor:45#compareTo:228,o=Main$Floor:37
FR,context=Main$Floor:45,rest_value
FR,context=Main$Floor:37,rest_value
FR,context=Main$Floor:37,rest_value
FR,context=Main$Floor:45,rest_value
VW,context=Main$Floor:45#compareTo:228,result=1
ME,returner=Main$Floor:45#compareTo:228,value=1
ME,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=floor,type=Main$Floor (id=126),value=<?>,index=11>
VD,method=Main#main:1 <name=max,type=long (id=8),value=<?>,index=12>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:24#compareTo:229
VW,context=Main$Floor:24#compareTo:229,o=Main$Floor:32
FR,context=Main$Floor:24,rest_value
FR,context=Main$Floor:32,rest_value
FR,context=Main$Floor:24,pos
FR,context=Main$Floor:32,pos
VW,context=Main$Floor:24#compareTo:229,result=-3
ME,returner=Main$Floor:24#compareTo:229,value=-3
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:45#compareTo:230
VW,context=Main$Floor:45#compareTo:230,o=Main$Floor:24
FR,context=Main$Floor:45,rest_value
FR,context=Main$Floor:24,rest_value
FR,context=Main$Floor:24,rest_value
FR,context=Main$Floor:45,rest_value
VW,context=Main$Floor:45#compareTo:230,result=1
ME,returner=Main$Floor:45#compareTo:230,value=1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:38#compareTo:231
VW,context=Main$Floor:38#compareTo:231,o=Main$Floor:21
FR,context=Main$Floor:38,rest_value
FR,context=Main$Floor:21,rest_value
FR,context=Main$Floor:38,pos
FR,context=Main$Floor:21,pos
VW,context=Main$Floor:38#compareTo:231,result=1
ME,returner=Main$Floor:38#compareTo:231,value=1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:45#compareTo:232
VW,context=Main$Floor:45#compareTo:232,o=Main$Floor:21
FR,context=Main$Floor:45,rest_value
FR,context=Main$Floor:21,rest_value
FR,context=Main$Floor:21,rest_value
FR,context=Main$Floor:45,rest_value
VW,context=Main$Floor:45#compareTo:232,result=1
ME,returner=Main$Floor:45#compareTo:232,value=1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:13#compareTo:233
VW,context=Main$Floor:13#compareTo:233,o=Main$Floor:22
FR,context=Main$Floor:13,rest_value
FR,context=Main$Floor:22,rest_value
FR,context=Main$Floor:22,rest_value
FR,context=Main$Floor:13,rest_value
VW,context=Main$Floor:13#compareTo:233,result=1
ME,returner=Main$Floor:13#compareTo:233,value=1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:45#compareTo:234
VW,context=Main$Floor:45#compareTo:234,o=Main$Floor:22
FR,context=Main$Floor:45,rest_value
FR,context=Main$Floor:22,rest_value
FR,context=Main$Floor:22,rest_value
FR,context=Main$Floor:45,rest_value
VW,context=Main$Floor:45#compareTo:234,result=1
ME,returner=Main$Floor:45#compareTo:234,value=1
ME,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,floor=Main$Floor:23
FR,context=Main$Floor:23,pos
MC,caller=Main#main:1,target=Main$LazySegTree:1#size:44
FR,context=Main$LazySegTree:1,n
VW,context=Main$LazySegTree:1#size:44,result=16
ME,returner=Main$LazySegTree:1#size:44,value=16
MC,caller=Main#main:1,target=Main$LazySegTree:1#max:272
VW,context=Main$LazySegTree:1#max:272,r=16
VW,context=Main$LazySegTree:1#max:272,l=0
VW,context=Main$LazySegTree:1#max:272,k=0
VW,context=Main$LazySegTree:1#max:272,b=9
VW,context=Main$LazySegTree:1#max:272,a=4
MC,caller=Main$LazySegTree:1#max:272,target=Main$LazySegTree:1#max:273
VW,context=Main$LazySegTree:1#max:273,r=8
VW,context=Main$LazySegTree:1#max:273,l=0
VW,context=Main$LazySegTree:1#max:273,k=1
VW,context=Main$LazySegTree:1#max:273,b=9
VW,context=Main$LazySegTree:1#max:273,a=4
MC,caller=Main$LazySegTree:1#max:273,target=Main$LazySegTree:1#max:274
VW,context=Main$LazySegTree:1#max:274,r=4
VW,context=Main$LazySegTree:1#max:274,l=0
VW,context=Main$LazySegTree:1#max:274,k=3
VW,context=Main$LazySegTree:1#max:274,b=9
VW,context=Main$LazySegTree:1#max:274,a=4
VW,context=Main$LazySegTree:1#max:274,result=0
ME,returner=Main$LazySegTree:1#max:274,value=0
VW,context=Main$LazySegTree:1#max:273,lch=0
MC,caller=Main$LazySegTree:1#max:273,target=Main$LazySegTree:1#max:275
VW,context=Main$LazySegTree:1#max:275,r=8
VW,context=Main$LazySegTree:1#max:275,l=4
VW,context=Main$LazySegTree:1#max:275,k=4
VW,context=Main$LazySegTree:1#max:275,b=9
VW,context=Main$LazySegTree:1#max:275,a=4
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:275,result=10
ME,returner=Main$LazySegTree:1#max:275,value=10
VW,context=Main$LazySegTree:1#max:273,rch=10
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:273,result=10
ME,returner=Main$LazySegTree:1#max:273,value=10
VW,context=Main$LazySegTree:1#max:272,lch=10
MC,caller=Main$LazySegTree:1#max:272,target=Main$LazySegTree:1#max:276
VW,context=Main$LazySegTree:1#max:276,r=16
VW,context=Main$LazySegTree:1#max:276,l=8
VW,context=Main$LazySegTree:1#max:276,k=2
VW,context=Main$LazySegTree:1#max:276,b=9
VW,context=Main$LazySegTree:1#max:276,a=4
MC,caller=Main$LazySegTree:1#max:276,target=Main$LazySegTree:1#max:277
VW,context=Main$LazySegTree:1#max:277,r=12
VW,context=Main$LazySegTree:1#max:277,l=8
VW,context=Main$LazySegTree:1#max:277,k=5
VW,context=Main$LazySegTree:1#max:277,b=9
VW,context=Main$LazySegTree:1#max:277,a=4
MC,caller=Main$LazySegTree:1#max:277,target=Main$LazySegTree:1#max:278
VW,context=Main$LazySegTree:1#max:278,r=10
VW,context=Main$LazySegTree:1#max:278,l=8
VW,context=Main$LazySegTree:1#max:278,k=11
VW,context=Main$LazySegTree:1#max:278,b=9
VW,context=Main$LazySegTree:1#max:278,a=4
MC,caller=Main$LazySegTree:1#max:278,target=Main$LazySegTree:1#max:279
VW,context=Main$LazySegTree:1#max:279,r=9
VW,context=Main$LazySegTree:1#max:279,l=8
VW,context=Main$LazySegTree:1#max:279,k=23
VW,context=Main$LazySegTree:1#max:279,b=9
VW,context=Main$LazySegTree:1#max:279,a=4
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:279,result=9
ME,returner=Main$LazySegTree:1#max:279,value=9
VW,context=Main$LazySegTree:1#max:278,lch=9
MC,caller=Main$LazySegTree:1#max:278,target=Main$LazySegTree:1#max:280
VW,context=Main$LazySegTree:1#max:280,r=10
VW,context=Main$LazySegTree:1#max:280,l=9
VW,context=Main$LazySegTree:1#max:280,k=24
VW,context=Main$LazySegTree:1#max:280,b=9
VW,context=Main$LazySegTree:1#max:280,a=4
VW,context=Main$LazySegTree:1#max:280,result=0
ME,returner=Main$LazySegTree:1#max:280,value=0
VW,context=Main$LazySegTree:1#max:278,rch=0
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:278,result=9
ME,returner=Main$LazySegTree:1#max:278,value=9
VW,context=Main$LazySegTree:1#max:277,lch=9
MC,caller=Main$LazySegTree:1#max:277,target=Main$LazySegTree:1#max:281
VW,context=Main$LazySegTree:1#max:281,r=12
VW,context=Main$LazySegTree:1#max:281,l=10
VW,context=Main$LazySegTree:1#max:281,k=12
VW,context=Main$LazySegTree:1#max:281,b=9
VW,context=Main$LazySegTree:1#max:281,a=4
VW,context=Main$LazySegTree:1#max:281,result=0
ME,returner=Main$LazySegTree:1#max:281,value=0
VW,context=Main$LazySegTree:1#max:277,rch=0
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:277,result=9
ME,returner=Main$LazySegTree:1#max:277,value=9
VW,context=Main$LazySegTree:1#max:276,lch=9
MC,caller=Main$LazySegTree:1#max:276,target=Main$LazySegTree:1#max:282
VW,context=Main$LazySegTree:1#max:282,r=16
VW,context=Main$LazySegTree:1#max:282,l=12
VW,context=Main$LazySegTree:1#max:282,k=6
VW,context=Main$LazySegTree:1#max:282,b=9
VW,context=Main$LazySegTree:1#max:282,a=4
VW,context=Main$LazySegTree:1#max:282,result=0
ME,returner=Main$LazySegTree:1#max:282,value=0
VW,context=Main$LazySegTree:1#max:276,rch=0
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:276,result=9
ME,returner=Main$LazySegTree:1#max:276,value=9
VW,context=Main$LazySegTree:1#max:272,rch=9
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:272,result=10
ME,returner=Main$LazySegTree:1#max:272,value=10
VW,context=Main#main:1,max=10
FR,context=Main$Floor:23,rest_value
FR,context=Main$Floor:23,pos
NO,object=Main$Floor:46
MC,caller=Main#main:1,target=Main$Floor:46#Main$Floor:39
VW,context=Main$Floor:46#Main$Floor:39,pos=4
VW,context=Main$Floor:46#Main$Floor:39,rest_value=0
FW,context=Main$Floor:46,rest_value=0
FW,context=Main$Floor:46,pos=4
ME,returner=Main$Floor:46#Main$Floor:39,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:46#compareTo:235
VW,context=Main$Floor:46#compareTo:235,o=Main$Floor:37
FR,context=Main$Floor:46,rest_value
FR,context=Main$Floor:37,rest_value
FR,context=Main$Floor:37,rest_value
FR,context=Main$Floor:46,rest_value
VW,context=Main$Floor:46#compareTo:235,result=1
ME,returner=Main$Floor:46#compareTo:235,value=1
ME,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=floor,type=Main$Floor (id=126),value=<?>,index=11>
VD,method=Main#main:1 <name=max,type=long (id=8),value=<?>,index=12>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:21#compareTo:236
VW,context=Main$Floor:21#compareTo:236,o=Main$Floor:32
FR,context=Main$Floor:21,rest_value
FR,context=Main$Floor:32,rest_value
FR,context=Main$Floor:21,pos
FR,context=Main$Floor:32,pos
VW,context=Main$Floor:21#compareTo:236,result=-2
ME,returner=Main$Floor:21#compareTo:236,value=-2
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:46#compareTo:237
VW,context=Main$Floor:46#compareTo:237,o=Main$Floor:21
FR,context=Main$Floor:46,rest_value
FR,context=Main$Floor:21,rest_value
FR,context=Main$Floor:21,rest_value
FR,context=Main$Floor:46,rest_value
VW,context=Main$Floor:46#compareTo:237,result=1
ME,returner=Main$Floor:46#compareTo:237,value=1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:38#compareTo:238
VW,context=Main$Floor:38#compareTo:238,o=Main$Floor:22
FR,context=Main$Floor:38,rest_value
FR,context=Main$Floor:22,rest_value
FR,context=Main$Floor:38,pos
FR,context=Main$Floor:22,pos
VW,context=Main$Floor:38#compareTo:238,result=1
ME,returner=Main$Floor:38#compareTo:238,value=1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:46#compareTo:239
VW,context=Main$Floor:46#compareTo:239,o=Main$Floor:22
FR,context=Main$Floor:46,rest_value
FR,context=Main$Floor:22,rest_value
FR,context=Main$Floor:22,rest_value
FR,context=Main$Floor:46,rest_value
VW,context=Main$Floor:46#compareTo:239,result=1
ME,returner=Main$Floor:46#compareTo:239,value=1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:13#compareTo:240
VW,context=Main$Floor:13#compareTo:240,o=Main$Floor:45
FR,context=Main$Floor:13,rest_value
FR,context=Main$Floor:45,rest_value
FR,context=Main$Floor:13,pos
FR,context=Main$Floor:45,pos
VW,context=Main$Floor:13#compareTo:240,result=-2
ME,returner=Main$Floor:13#compareTo:240,value=-2
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:46#compareTo:241
VW,context=Main$Floor:46#compareTo:241,o=Main$Floor:13
FR,context=Main$Floor:46,rest_value
FR,context=Main$Floor:13,rest_value
FR,context=Main$Floor:46,pos
FR,context=Main$Floor:13,pos
VW,context=Main$Floor:46#compareTo:241,result=3
ME,returner=Main$Floor:46#compareTo:241,value=3
ME,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,floor=Main$Floor:24
FR,context=Main$Floor:24,pos
MC,caller=Main#main:1,target=Main$LazySegTree:1#size:45
FR,context=Main$LazySegTree:1,n
VW,context=Main$LazySegTree:1#size:45,result=16
ME,returner=Main$LazySegTree:1#size:45,value=16
MC,caller=Main#main:1,target=Main$LazySegTree:1#max:283
VW,context=Main$LazySegTree:1#max:283,r=16
VW,context=Main$LazySegTree:1#max:283,l=0
VW,context=Main$LazySegTree:1#max:283,k=0
VW,context=Main$LazySegTree:1#max:283,b=9
VW,context=Main$LazySegTree:1#max:283,a=4
MC,caller=Main$LazySegTree:1#max:283,target=Main$LazySegTree:1#max:284
VW,context=Main$LazySegTree:1#max:284,r=8
VW,context=Main$LazySegTree:1#max:284,l=0
VW,context=Main$LazySegTree:1#max:284,k=1
VW,context=Main$LazySegTree:1#max:284,b=9
VW,context=Main$LazySegTree:1#max:284,a=4
MC,caller=Main$LazySegTree:1#max:284,target=Main$LazySegTree:1#max:285
VW,context=Main$LazySegTree:1#max:285,r=4
VW,context=Main$LazySegTree:1#max:285,l=0
VW,context=Main$LazySegTree:1#max:285,k=3
VW,context=Main$LazySegTree:1#max:285,b=9
VW,context=Main$LazySegTree:1#max:285,a=4
VW,context=Main$LazySegTree:1#max:285,result=0
ME,returner=Main$LazySegTree:1#max:285,value=0
VW,context=Main$LazySegTree:1#max:284,lch=0
MC,caller=Main$LazySegTree:1#max:284,target=Main$LazySegTree:1#max:286
VW,context=Main$LazySegTree:1#max:286,r=8
VW,context=Main$LazySegTree:1#max:286,l=4
VW,context=Main$LazySegTree:1#max:286,k=4
VW,context=Main$LazySegTree:1#max:286,b=9
VW,context=Main$LazySegTree:1#max:286,a=4
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:286,result=10
ME,returner=Main$LazySegTree:1#max:286,value=10
VW,context=Main$LazySegTree:1#max:284,rch=10
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:284,result=10
ME,returner=Main$LazySegTree:1#max:284,value=10
VW,context=Main$LazySegTree:1#max:283,lch=10
MC,caller=Main$LazySegTree:1#max:283,target=Main$LazySegTree:1#max:287
VW,context=Main$LazySegTree:1#max:287,r=16
VW,context=Main$LazySegTree:1#max:287,l=8
VW,context=Main$LazySegTree:1#max:287,k=2
VW,context=Main$LazySegTree:1#max:287,b=9
VW,context=Main$LazySegTree:1#max:287,a=4
MC,caller=Main$LazySegTree:1#max:287,target=Main$LazySegTree:1#max:288
VW,context=Main$LazySegTree:1#max:288,r=12
VW,context=Main$LazySegTree:1#max:288,l=8
VW,context=Main$LazySegTree:1#max:288,k=5
VW,context=Main$LazySegTree:1#max:288,b=9
VW,context=Main$LazySegTree:1#max:288,a=4
MC,caller=Main$LazySegTree:1#max:288,target=Main$LazySegTree:1#max:289
VW,context=Main$LazySegTree:1#max:289,r=10
VW,context=Main$LazySegTree:1#max:289,l=8
VW,context=Main$LazySegTree:1#max:289,k=11
VW,context=Main$LazySegTree:1#max:289,b=9
VW,context=Main$LazySegTree:1#max:289,a=4
MC,caller=Main$LazySegTree:1#max:289,target=Main$LazySegTree:1#max:290
VW,context=Main$LazySegTree:1#max:290,r=9
VW,context=Main$LazySegTree:1#max:290,l=8
VW,context=Main$LazySegTree:1#max:290,k=23
VW,context=Main$LazySegTree:1#max:290,b=9
VW,context=Main$LazySegTree:1#max:290,a=4
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:290,result=9
ME,returner=Main$LazySegTree:1#max:290,value=9
VW,context=Main$LazySegTree:1#max:289,lch=9
MC,caller=Main$LazySegTree:1#max:289,target=Main$LazySegTree:1#max:291
VW,context=Main$LazySegTree:1#max:291,r=10
VW,context=Main$LazySegTree:1#max:291,l=9
VW,context=Main$LazySegTree:1#max:291,k=24
VW,context=Main$LazySegTree:1#max:291,b=9
VW,context=Main$LazySegTree:1#max:291,a=4
VW,context=Main$LazySegTree:1#max:291,result=0
ME,returner=Main$LazySegTree:1#max:291,value=0
VW,context=Main$LazySegTree:1#max:289,rch=0
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:289,result=9
ME,returner=Main$LazySegTree:1#max:289,value=9
VW,context=Main$LazySegTree:1#max:288,lch=9
MC,caller=Main$LazySegTree:1#max:288,target=Main$LazySegTree:1#max:292
VW,context=Main$LazySegTree:1#max:292,r=12
VW,context=Main$LazySegTree:1#max:292,l=10
VW,context=Main$LazySegTree:1#max:292,k=12
VW,context=Main$LazySegTree:1#max:292,b=9
VW,context=Main$LazySegTree:1#max:292,a=4
VW,context=Main$LazySegTree:1#max:292,result=0
ME,returner=Main$LazySegTree:1#max:292,value=0
VW,context=Main$LazySegTree:1#max:288,rch=0
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:288,result=9
ME,returner=Main$LazySegTree:1#max:288,value=9
VW,context=Main$LazySegTree:1#max:287,lch=9
MC,caller=Main$LazySegTree:1#max:287,target=Main$LazySegTree:1#max:293
VW,context=Main$LazySegTree:1#max:293,r=16
VW,context=Main$LazySegTree:1#max:293,l=12
VW,context=Main$LazySegTree:1#max:293,k=6
VW,context=Main$LazySegTree:1#max:293,b=9
VW,context=Main$LazySegTree:1#max:293,a=4
VW,context=Main$LazySegTree:1#max:293,result=0
ME,returner=Main$LazySegTree:1#max:293,value=0
VW,context=Main$LazySegTree:1#max:287,rch=0
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:287,result=9
ME,returner=Main$LazySegTree:1#max:287,value=9
VW,context=Main$LazySegTree:1#max:283,rch=9
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:283,result=10
ME,returner=Main$LazySegTree:1#max:283,value=10
VW,context=Main#main:1,max=10
FR,context=Main$Floor:24,rest_value
FR,context=Main$Floor:24,pos
NO,object=Main$Floor:47
MC,caller=Main#main:1,target=Main$Floor:47#Main$Floor:40
VW,context=Main$Floor:47#Main$Floor:40,pos=4
VW,context=Main$Floor:47#Main$Floor:40,rest_value=0
FW,context=Main$Floor:47,rest_value=0
FW,context=Main$Floor:47,pos=4
ME,returner=Main$Floor:47#Main$Floor:40,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
