TS,main (1)
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,a=Main$AER:35
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:46,e
FR,context=Main$AER:35,r
VD,method=Main:1#run:1 <name=now,type=Main$AER (id=96),value=<?>,index=4>
VD,method=Main:1#run:1 <name=a,type=Main$AER (id=96),value=<?>,index=5>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:50#compareTo:138
VW,context=Main$AER:50#compareTo:138,o=Main$AER:48
FR,context=Main$AER:50,r
FR,context=Main$AER:48,r
FR,context=Main$AER:50,a
FR,context=Main$AER:48,a
VW,context=Main$AER:50#compareTo:138,result=1
ME,returner=Main$AER:50#compareTo:138,value=1
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:62#compareTo:139
VW,context=Main$AER:62#compareTo:139,o=Main$AER:48
FR,context=Main$AER:62,r
FR,context=Main$AER:48,r
FR,context=Main$AER:62,r
FR,context=Main$AER:48,r
VW,context=Main$AER:62#compareTo:139,result=1
ME,returner=Main$AER:62#compareTo:139,value=1
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:52#compareTo:140
VW,context=Main$AER:52#compareTo:140,o=Main$AER:51
FR,context=Main$AER:52,r
FR,context=Main$AER:51,r
FR,context=Main$AER:52,a
FR,context=Main$AER:51,a
VW,context=Main$AER:52#compareTo:140,result=2
ME,returner=Main$AER:52#compareTo:140,value=2
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:62#compareTo:141
VW,context=Main$AER:62#compareTo:141,o=Main$AER:51
FR,context=Main$AER:62,r
FR,context=Main$AER:51,r
FR,context=Main$AER:62,r
FR,context=Main$AER:51,r
VW,context=Main$AER:62#compareTo:141,result=1
ME,returner=Main$AER:62#compareTo:141,value=1
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:62#compareTo:142
VW,context=Main$AER:62#compareTo:142,o=Main$AER:60
FR,context=Main$AER:62,r
FR,context=Main$AER:60,r
FR,context=Main$AER:62,a
FR,context=Main$AER:60,a
VW,context=Main$AER:62#compareTo:142,result=4
ME,returner=Main$AER:62#compareTo:142,value=4
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,now=Main$AER:49
FR,context=Main$AER:49,a
FR,context=Main:1,aer
VW,context=Main:1#run:1,a=Main$AER:32
FR,context=Main$AER:49,e
FR,context=Main$AER:32,r
FR,context=Main$AER:49,a
FR,context=Main$AER:32,a
VW,context=Main:1#run:1,nhp=40
FR,context=Main$AER:49,e
FR,context=Main$AER:32,e
VW,context=Main:1#run:1,nexp=8
FR,context=Main$AER:49,a
FR,context=Main:1,dp
FR,context=Main$AER:49,r
FR,context=Main:1,dp
FR,context=Main$AER:49,r
FR,context=Main$AER:49,r
NO,object=Main$AER:63
MC,caller=Main:1#run:1,target=Main$AER:63#Main$AER:63
VW,context=Main$AER:63#Main$AER:63,a=40
VW,context=Main$AER:63#Main$AER:63,e=8
VW,context=Main$AER:63#Main$AER:63,r=4
FW,context=Main$AER:63,a=40
FW,context=Main$AER:63,e=8
FW,context=Main$AER:63,r=4
ME,returner=Main$AER:63#Main$AER:63,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:63#compareTo:143
VW,context=Main$AER:63#compareTo:143,o=Main$AER:60
FR,context=Main$AER:63,r
FR,context=Main$AER:60,r
FR,context=Main$AER:63,a
FR,context=Main$AER:60,a
VW,context=Main$AER:63#compareTo:143,result=3
ME,returner=Main$AER:63#compareTo:143,value=3
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,a=Main$AER:33
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:49,e
FR,context=Main$AER:33,r
FR,context=Main$AER:49,a
FR,context=Main$AER:33,a
VW,context=Main:1#run:1,nhp=37
FR,context=Main$AER:49,e
FR,context=Main$AER:33,e
VW,context=Main:1#run:1,nexp=14
FR,context=Main$AER:49,a
FR,context=Main:1,dp
FR,context=Main$AER:49,r
VW,context=Main:1#run:1,a=Main$AER:34
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:49,e
FR,context=Main$AER:34,r
FR,context=Main$AER:49,a
FR,context=Main$AER:34,a
VW,context=Main:1#run:1,nhp=42
FR,context=Main$AER:49,e
FR,context=Main$AER:34,e
VW,context=Main:1#run:1,nexp=11
FR,context=Main$AER:49,a
FR,context=Main:1,dp
FR,context=Main$AER:49,r
FR,context=Main:1,dp
FR,context=Main$AER:49,r
FR,context=Main$AER:49,r
NO,object=Main$AER:64
MC,caller=Main:1#run:1,target=Main$AER:64#Main$AER:64
VW,context=Main$AER:64#Main$AER:64,a=42
VW,context=Main$AER:64#Main$AER:64,e=11
VW,context=Main$AER:64#Main$AER:64,r=4
FW,context=Main$AER:64,a=42
FW,context=Main$AER:64,e=11
FW,context=Main$AER:64,r=4
ME,returner=Main$AER:64#Main$AER:64,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:64#compareTo:144
VW,context=Main$AER:64#compareTo:144,o=Main$AER:56
FR,context=Main$AER:64,r
FR,context=Main$AER:56,r
FR,context=Main$AER:64,a
FR,context=Main$AER:56,a
VW,context=Main$AER:64#compareTo:144,result=42
ME,returner=Main$AER:64#compareTo:144,value=42
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,a=Main$AER:35
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:49,e
FR,context=Main$AER:35,r
VD,method=Main:1#run:1 <name=now,type=Main$AER (id=96),value=<?>,index=4>
VD,method=Main:1#run:1 <name=a,type=Main$AER (id=96),value=<?>,index=5>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:50#compareTo:145
VW,context=Main$AER:50#compareTo:145,o=Main$AER:51
FR,context=Main$AER:50,r
FR,context=Main$AER:51,r
FR,context=Main$AER:50,a
FR,context=Main$AER:51,a
VW,context=Main$AER:50#compareTo:145,result=-2
ME,returner=Main$AER:50#compareTo:145,value=-2
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:64#compareTo:146
VW,context=Main$AER:64#compareTo:146,o=Main$AER:50
FR,context=Main$AER:64,r
FR,context=Main$AER:50,r
FR,context=Main$AER:64,r
FR,context=Main$AER:50,r
VW,context=Main$AER:64#compareTo:146,result=1
ME,returner=Main$AER:64#compareTo:146,value=1
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:59#compareTo:147
VW,context=Main$AER:59#compareTo:147,o=Main$AER:54
FR,context=Main$AER:59,r
FR,context=Main$AER:54,r
FR,context=Main$AER:59,a
FR,context=Main$AER:54,a
VW,context=Main$AER:59#compareTo:147,result=-31
ME,returner=Main$AER:59#compareTo:147,value=-31
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:64#compareTo:148
VW,context=Main$AER:64#compareTo:148,o=Main$AER:59
FR,context=Main$AER:64,r
FR,context=Main$AER:59,r
FR,context=Main$AER:64,a
FR,context=Main$AER:59,a
VW,context=Main$AER:64#compareTo:148,result=42
ME,returner=Main$AER:64#compareTo:148,value=42
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:56#compareTo:149
VW,context=Main$AER:56#compareTo:149,o=Main$AER:53
FR,context=Main$AER:56,r
FR,context=Main$AER:53,r
FR,context=Main$AER:56,a
FR,context=Main$AER:53,a
VW,context=Main$AER:56#compareTo:149,result=-34
ME,returner=Main$AER:56#compareTo:149,value=-34
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:64#compareTo:150
VW,context=Main$AER:64#compareTo:150,o=Main$AER:56
FR,context=Main$AER:64,r
FR,context=Main$AER:56,r
FR,context=Main$AER:64,a
FR,context=Main$AER:56,a
VW,context=Main$AER:64#compareTo:150,result=42
ME,returner=Main$AER:64#compareTo:150,value=42
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,now=Main$AER:48
FR,context=Main$AER:48,a
FR,context=Main:1,aer
VW,context=Main:1#run:1,a=Main$AER:32
FR,context=Main$AER:48,e
FR,context=Main$AER:32,r
FR,context=Main$AER:48,a
FR,context=Main$AER:32,a
VW,context=Main:1#run:1,nhp=41
FR,context=Main$AER:48,e
FR,context=Main$AER:32,e
VW,context=Main:1#run:1,nexp=20
FR,context=Main$AER:48,a
FR,context=Main:1,dp
FR,context=Main$AER:48,r
VW,context=Main:1#run:1,a=Main$AER:33
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:48,e
FR,context=Main$AER:33,r
FR,context=Main$AER:48,a
FR,context=Main$AER:33,a
VW,context=Main:1#run:1,nhp=38
FR,context=Main$AER:48,e
FR,context=Main$AER:33,e
VW,context=Main:1#run:1,nexp=26
FR,context=Main$AER:48,a
FR,context=Main:1,dp
FR,context=Main$AER:48,r
VW,context=Main:1#run:1,a=Main$AER:34
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:48,e
FR,context=Main$AER:34,r
FR,context=Main$AER:48,a
FR,context=Main$AER:34,a
VW,context=Main:1#run:1,nhp=43
FR,context=Main$AER:48,e
FR,context=Main$AER:34,e
VW,context=Main:1#run:1,nexp=23
FR,context=Main$AER:48,a
FR,context=Main:1,dp
FR,context=Main$AER:48,r
FR,context=Main:1,dp
FR,context=Main$AER:48,r
FR,context=Main$AER:48,r
NO,object=Main$AER:65
MC,caller=Main:1#run:1,target=Main$AER:65#Main$AER:65
VW,context=Main$AER:65#Main$AER:65,a=43
VW,context=Main$AER:65#Main$AER:65,e=23
VW,context=Main$AER:65#Main$AER:65,r=4
FW,context=Main$AER:65,a=43
FW,context=Main$AER:65,e=23
FW,context=Main$AER:65,r=4
ME,returner=Main$AER:65#Main$AER:65,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:65#compareTo:151
VW,context=Main$AER:65#compareTo:151,o=Main$AER:64
FR,context=Main$AER:65,r
FR,context=Main$AER:64,r
FR,context=Main$AER:65,a
FR,context=Main$AER:64,a
VW,context=Main$AER:65#compareTo:151,result=1
ME,returner=Main$AER:65#compareTo:151,value=1
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,a=Main$AER:35
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:48,e
FR,context=Main$AER:35,r
FR,context=Main$AER:48,a
FR,context=Main$AER:35,a
VW,context=Main:1#run:1,nhp=0
FR,context=Main$AER:48,e
FR,context=Main$AER:35,e
VW,context=Main:1#run:1,nexp=18
FR,context=Main$AER:48,a
FR,context=Main:1,dp
FR,context=Main$AER:48,r
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#run:1 <name=now,type=Main$AER (id=96),value=<?>,index=4>
VD,method=Main:1#run:1 <name=a,type=Main$AER (id=96),value=<?>,index=5>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:59#compareTo:152
VW,context=Main$AER:59#compareTo:152,o=Main$AER:51
FR,context=Main$AER:59,r
FR,context=Main$AER:51,r
FR,context=Main$AER:59,r
FR,context=Main$AER:51,r
VW,context=Main$AER:59#compareTo:152,result=1
ME,returner=Main$AER:59#compareTo:152,value=1
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:65#compareTo:153
VW,context=Main$AER:65#compareTo:153,o=Main$AER:51
FR,context=Main$AER:65,r
FR,context=Main$AER:51,r
FR,context=Main$AER:65,r
FR,context=Main$AER:51,r
VW,context=Main$AER:65#compareTo:153,result=1
ME,returner=Main$AER:65#compareTo:153,value=1
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:52#compareTo:154
VW,context=Main$AER:52#compareTo:154,o=Main$AER:60
FR,context=Main$AER:52,r
FR,context=Main$AER:60,r
FR,context=Main$AER:52,r
FR,context=Main$AER:60,r
VW,context=Main$AER:52#compareTo:154,result=-1
ME,returner=Main$AER:52#compareTo:154,value=-1
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:65#compareTo:155
VW,context=Main$AER:65#compareTo:155,o=Main$AER:52
FR,context=Main$AER:65,r
FR,context=Main$AER:52,r
FR,context=Main$AER:65,r
FR,context=Main$AER:52,r
VW,context=Main$AER:65#compareTo:155,result=1
ME,returner=Main$AER:65#compareTo:155,value=1
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:57#compareTo:156
VW,context=Main$AER:57#compareTo:156,o=Main$AER:58
FR,context=Main$AER:57,r
FR,context=Main$AER:58,r
FR,context=Main$AER:57,a
FR,context=Main$AER:58,a
VW,context=Main$AER:57#compareTo:156,result=-5
ME,returner=Main$AER:57#compareTo:156,value=-5
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:65#compareTo:157
VW,context=Main$AER:65#compareTo:157,o=Main$AER:57
FR,context=Main$AER:65,r
FR,context=Main$AER:57,r
FR,context=Main$AER:65,a
FR,context=Main$AER:57,a
VW,context=Main$AER:65#compareTo:157,result=10
ME,returner=Main$AER:65#compareTo:157,value=10
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,now=Main$AER:50
FR,context=Main$AER:50,a
FR,context=Main:1,aer
VW,context=Main:1#run:1,a=Main$AER:32
FR,context=Main$AER:50,e
FR,context=Main$AER:32,r
FR,context=Main$AER:50,a
FR,context=Main$AER:32,a
VW,context=Main:1#run:1,nhp=42
FR,context=Main$AER:50,e
FR,context=Main$AER:32,e
VW,context=Main:1#run:1,nexp=11
FR,context=Main$AER:50,a
FR,context=Main:1,dp
FR,context=Main$AER:50,r
VW,context=Main:1#run:1,a=Main$AER:33
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:50,e
FR,context=Main$AER:33,r
FR,context=Main$AER:50,a
FR,context=Main$AER:33,a
VW,context=Main:1#run:1,nhp=39
FR,context=Main$AER:50,e
FR,context=Main$AER:33,e
VW,context=Main:1#run:1,nexp=17
FR,context=Main$AER:50,a
FR,context=Main:1,dp
FR,context=Main$AER:50,r
VW,context=Main:1#run:1,a=Main$AER:34
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:50,e
FR,context=Main$AER:34,r
FR,context=Main$AER:50,a
FR,context=Main$AER:34,a
VW,context=Main:1#run:1,nhp=44
FR,context=Main$AER:50,e
FR,context=Main$AER:34,e
VW,context=Main:1#run:1,nexp=14
FR,context=Main$AER:50,a
FR,context=Main:1,dp
FR,context=Main$AER:50,r
FR,context=Main:1,dp
FR,context=Main$AER:50,r
FR,context=Main$AER:50,r
NO,object=Main$AER:66
MC,caller=Main:1#run:1,target=Main$AER:66#Main$AER:66
VW,context=Main$AER:66#Main$AER:66,a=44
VW,context=Main$AER:66#Main$AER:66,e=14
VW,context=Main$AER:66#Main$AER:66,r=4
FW,context=Main$AER:66,a=44
FW,context=Main$AER:66,e=14
FW,context=Main$AER:66,r=4
ME,returner=Main$AER:66#Main$AER:66,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:66#compareTo:158
VW,context=Main$AER:66#compareTo:158,o=Main$AER:64
FR,context=Main$AER:66,r
FR,context=Main$AER:64,r
FR,context=Main$AER:66,a
FR,context=Main$AER:64,a
VW,context=Main$AER:66#compareTo:158,result=2
ME,returner=Main$AER:66#compareTo:158,value=2
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
