TS,main (1)
VW,context=Main#search:24,s=Stack[]:5
VW,context=Main#search:24,y=2
VW,context=Main#search:24,x=0
VW,context=Main#search:24,h=4
VW,context=Main#search:24,w=5
MC,caller=Main#search:24,target=Main#isExist:30
VW,context=Main#isExist:30,x=0
VW,context=Main#isExist:30,s=Stack[]:5
VW,context=Main#isExist:30,y=3
MC,caller=Main#isExist:30,target=Stack:9#aru:66
VW,context=Stack:9#aru:66,x=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:66,i=0
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:66,i=1
FR,context=Stack:9,stack
VW,context=Stack:9#aru:66,result=1
ME,returner=Stack:9#aru:66,value=1
MC,caller=Main#isExist:30,target=Stack:9#aru:67
VW,context=Stack:9#aru:67,x=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:67,i=0
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:67,i=1
FR,context=Stack:9,stack
VW,context=Stack:9#aru:67,result=1
ME,returner=Stack:9#aru:67,value=1
MC,caller=Main#isExist:30,target=Stack:10#aru:68
VW,context=Stack:10#aru:68,x=3
FR,context=Stack:10,stack
VW,context=Stack:10#aru:68,i=0
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:68,i=1
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:68,i=2
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:68,i=3
VW,context=Stack:10#aru:68,result=-1
ME,returner=Stack:10#aru:68,value=-1
VW,context=Main#isExist:30,result=false
ME,returner=Main#isExist:30,value=false
MC,caller=Main#search:24,target=Stack:9#push:41
VW,context=Stack:9#push:41,x=0
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=2
ME,returner=Stack:9#push:41,value=<void>
MC,caller=Main#search:24,target=Stack:10#push:42
VW,context=Stack:10#push:42,x=3
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=2
ME,returner=Stack:10#push:42,value=<void>
ME,returner=Main#search:24,value=<void>
MC,caller=Main#solve:5,target=Stack:9#isEmpty:30
FR,context=Stack:9,sp
VW,context=Stack:9#isEmpty:30,result=false
ME,returner=Stack:9#isEmpty:30,value=false
MC,caller=Main#solve:5,target=Stack:9#pop:39
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=1
VW,context=Stack:9#pop:39,result=0
ME,returner=Stack:9#pop:39,value=0
VW,context=Main#solve:5,x=0
MC,caller=Main#solve:5,target=Stack:10#pop:40
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=1
VW,context=Stack:10#pop:40,result=3
ME,returner=Stack:10#pop:40,value=3
VW,context=Main#solve:5,y=3
VW,context=Main#solve:5,field=int[][]:5
MC,caller=Main#solve:5,target=Main#search:25
VW,context=Main#search:25,field=int[][]:5
VW,context=Main#search:25,s=Stack[]:5
VW,context=Main#search:25,y=3
VW,context=Main#search:25,x=0
VW,context=Main#search:25,h=4
VW,context=Main#search:25,w=5
ME,returner=Main#search:25,value=<void>
MC,caller=Main#solve:5,target=Stack:9#isEmpty:31
FR,context=Stack:9,sp
VW,context=Stack:9#isEmpty:31,result=false
ME,returner=Stack:9#isEmpty:31,value=false
MC,caller=Main#solve:5,target=Stack:9#pop:41
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=0
VW,context=Stack:9#pop:41,result=1
ME,returner=Stack:9#pop:41,value=1
VW,context=Main#solve:5,x=1
MC,caller=Main#solve:5,target=Stack:10#pop:42
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=0
VW,context=Stack:10#pop:42,result=0
ME,returner=Stack:10#pop:42,value=0
VW,context=Main#solve:5,y=0
VW,context=Main#solve:5,field=int[][]:5
MC,caller=Main#solve:5,target=Main#search:26
VW,context=Main#search:26,field=int[][]:5
VW,context=Main#search:26,s=Stack[]:5
VW,context=Main#search:26,y=0
VW,context=Main#search:26,x=1
VW,context=Main#search:26,h=4
VW,context=Main#search:26,w=5
MC,caller=Main#search:26,target=Main#isExist:31
VW,context=Main#isExist:31,x=2
VW,context=Main#isExist:31,s=Stack[]:5
VW,context=Main#isExist:31,y=0
MC,caller=Main#isExist:31,target=Stack:9#aru:69
VW,context=Stack:9#aru:69,x=2
FR,context=Stack:9,stack
VW,context=Stack:9#aru:69,i=0
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:69,i=1
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:69,i=2
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:69,i=3
VW,context=Stack:9#aru:69,result=-1
ME,returner=Stack:9#aru:69,value=-1
VW,context=Main#isExist:31,result=false
ME,returner=Main#isExist:31,value=false
MC,caller=Main#search:26,target=Stack:9#push:43
VW,context=Stack:9#push:43,x=2
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=1
ME,returner=Stack:9#push:43,value=<void>
MC,caller=Main#search:26,target=Stack:10#push:44
VW,context=Stack:10#push:44,x=0
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=1
ME,returner=Stack:10#push:44,value=<void>
MC,caller=Main#search:26,target=Main#isExist:32
VW,context=Main#isExist:32,x=2
VW,context=Main#isExist:32,s=Stack[]:5
VW,context=Main#isExist:32,y=1
MC,caller=Main#isExist:32,target=Stack:9#aru:70
VW,context=Stack:9#aru:70,x=2
FR,context=Stack:9,stack
VW,context=Stack:9#aru:70,i=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:70,result=0
ME,returner=Stack:9#aru:70,value=0
MC,caller=Main#isExist:32,target=Stack:9#aru:71
VW,context=Stack:9#aru:71,x=2
FR,context=Stack:9,stack
VW,context=Stack:9#aru:71,i=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:71,result=0
ME,returner=Stack:9#aru:71,value=0
MC,caller=Main#isExist:32,target=Stack:10#aru:72
VW,context=Stack:10#aru:72,x=1
FR,context=Stack:10,stack
VW,context=Stack:10#aru:72,i=0
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:72,i=1
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:72,i=2
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:72,i=3
VW,context=Stack:10#aru:72,result=-1
ME,returner=Stack:10#aru:72,value=-1
VW,context=Main#isExist:32,result=false
ME,returner=Main#isExist:32,value=false
MC,caller=Main#search:26,target=Stack:9#push:45
VW,context=Stack:9#push:45,x=2
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=2
ME,returner=Stack:9#push:45,value=<void>
MC,caller=Main#search:26,target=Stack:10#push:46
VW,context=Stack:10#push:46,x=1
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=2
ME,returner=Stack:10#push:46,value=<void>
ME,returner=Main#search:26,value=<void>
MC,caller=Main#solve:5,target=Stack:9#isEmpty:32
FR,context=Stack:9,sp
VW,context=Stack:9#isEmpty:32,result=false
ME,returner=Stack:9#isEmpty:32,value=false
MC,caller=Main#solve:5,target=Stack:9#pop:43
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=1
VW,context=Stack:9#pop:43,result=2
ME,returner=Stack:9#pop:43,value=2
VW,context=Main#solve:5,x=2
MC,caller=Main#solve:5,target=Stack:10#pop:44
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=1
VW,context=Stack:10#pop:44,result=1
ME,returner=Stack:10#pop:44,value=1
VW,context=Main#solve:5,y=1
VW,context=Main#solve:5,field=int[][]:5
MC,caller=Main#solve:5,target=Main#search:27
VW,context=Main#search:27,field=int[][]:5
VW,context=Main#search:27,s=Stack[]:5
VW,context=Main#search:27,y=1
VW,context=Main#search:27,x=2
VW,context=Main#search:27,h=4
VW,context=Main#search:27,w=5
MC,caller=Main#search:27,target=Main#isExist:33
VW,context=Main#isExist:33,x=2
VW,context=Main#isExist:33,s=Stack[]:5
VW,context=Main#isExist:33,y=2
MC,caller=Main#isExist:33,target=Stack:9#aru:73
VW,context=Stack:9#aru:73,x=2
FR,context=Stack:9,stack
VW,context=Stack:9#aru:73,i=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:73,result=0
ME,returner=Stack:9#aru:73,value=0
MC,caller=Main#isExist:33,target=Stack:9#aru:74
VW,context=Stack:9#aru:74,x=2
FR,context=Stack:9,stack
VW,context=Stack:9#aru:74,i=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:74,result=0
ME,returner=Stack:9#aru:74,value=0
MC,caller=Main#isExist:33,target=Stack:10#aru:75
VW,context=Stack:10#aru:75,x=2
FR,context=Stack:10,stack
VW,context=Stack:10#aru:75,i=0
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:75,i=1
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:75,i=2
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:75,i=3
VW,context=Stack:10#aru:75,result=-1
ME,returner=Stack:10#aru:75,value=-1
VW,context=Main#isExist:33,result=false
ME,returner=Main#isExist:33,value=false
MC,caller=Main#search:27,target=Stack:9#push:47
VW,context=Stack:9#push:47,x=2
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=2
ME,returner=Stack:9#push:47,value=<void>
MC,caller=Main#search:27,target=Stack:10#push:48
VW,context=Stack:10#push:48,x=2
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=2
ME,returner=Stack:10#push:48,value=<void>
MC,caller=Main#search:27,target=Main#isExist:34
VW,context=Main#isExist:34,x=2
VW,context=Main#isExist:34,s=Stack[]:5
VW,context=Main#isExist:34,y=0
MC,caller=Main#isExist:34,target=Stack:9#aru:76
VW,context=Stack:9#aru:76,x=2
FR,context=Stack:9,stack
VW,context=Stack:9#aru:76,i=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:76,result=0
ME,returner=Stack:9#aru:76,value=0
MC,caller=Main#isExist:34,target=Stack:9#aru:77
VW,context=Stack:9#aru:77,x=2
FR,context=Stack:9,stack
VW,context=Stack:9#aru:77,i=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:77,result=0
ME,returner=Stack:9#aru:77,value=0
MC,caller=Main#isExist:34,target=Stack:10#aru:78
VW,context=Stack:10#aru:78,x=0
FR,context=Stack:10,stack
VW,context=Stack:10#aru:78,i=0
FR,context=Stack:10,stack
VW,context=Stack:10#aru:78,result=0
ME,returner=Stack:10#aru:78,value=0
VW,context=Main#isExist:34,result=true
ME,returner=Main#isExist:34,value=true
ME,returner=Main#search:27,value=<void>
MC,caller=Main#solve:5,target=Stack:9#isEmpty:33
FR,context=Stack:9,sp
VW,context=Stack:9#isEmpty:33,result=false
ME,returner=Stack:9#isEmpty:33,value=false
MC,caller=Main#solve:5,target=Stack:9#pop:45
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=1
VW,context=Stack:9#pop:45,result=2
ME,returner=Stack:9#pop:45,value=2
VW,context=Main#solve:5,x=2
MC,caller=Main#solve:5,target=Stack:10#pop:46
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=1
VW,context=Stack:10#pop:46,result=2
ME,returner=Stack:10#pop:46,value=2
VW,context=Main#solve:5,y=2
VW,context=Main#solve:5,field=int[][]:5
MC,caller=Main#solve:5,target=Main#search:28
VW,context=Main#search:28,field=int[][]:5
VW,context=Main#search:28,s=Stack[]:5
VW,context=Main#search:28,y=2
VW,context=Main#search:28,x=2
VW,context=Main#search:28,h=4
VW,context=Main#search:28,w=5
MC,caller=Main#search:28,target=Main#isExist:35
VW,context=Main#isExist:35,x=2
VW,context=Main#isExist:35,s=Stack[]:5
VW,context=Main#isExist:35,y=3
MC,caller=Main#isExist:35,target=Stack:9#aru:79
VW,context=Stack:9#aru:79,x=2
FR,context=Stack:9,stack
VW,context=Stack:9#aru:79,i=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:79,result=0
ME,returner=Stack:9#aru:79,value=0
MC,caller=Main#isExist:35,target=Stack:9#aru:80
VW,context=Stack:9#aru:80,x=2
FR,context=Stack:9,stack
VW,context=Stack:9#aru:80,i=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:80,result=0
ME,returner=Stack:9#aru:80,value=0
MC,caller=Main#isExist:35,target=Stack:10#aru:81
VW,context=Stack:10#aru:81,x=3
FR,context=Stack:10,stack
VW,context=Stack:10#aru:81,i=0
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:81,i=1
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:81,i=2
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:81,i=3
VW,context=Stack:10#aru:81,result=-1
ME,returner=Stack:10#aru:81,value=-1
VW,context=Main#isExist:35,result=false
ME,returner=Main#isExist:35,value=false
MC,caller=Main#search:28,target=Stack:9#push:49
VW,context=Stack:9#push:49,x=2
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=2
ME,returner=Stack:9#push:49,value=<void>
MC,caller=Main#search:28,target=Stack:10#push:50
VW,context=Stack:10#push:50,x=3
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=2
ME,returner=Stack:10#push:50,value=<void>
MC,caller=Main#search:28,target=Main#isExist:36
VW,context=Main#isExist:36,x=3
VW,context=Main#isExist:36,s=Stack[]:5
VW,context=Main#isExist:36,y=3
MC,caller=Main#isExist:36,target=Stack:9#aru:82
VW,context=Stack:9#aru:82,x=3
FR,context=Stack:9,stack
VW,context=Stack:9#aru:82,i=0
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:82,i=1
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:82,i=2
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:82,i=3
VW,context=Stack:9#aru:82,result=-1
ME,returner=Stack:9#aru:82,value=-1
VW,context=Main#isExist:36,result=false
ME,returner=Main#isExist:36,value=false
MC,caller=Main#search:28,target=Stack:9#push:51
VW,context=Stack:9#push:51,x=3
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=3
ME,returner=Stack:9#push:51,value=<void>
MC,caller=Main#search:28,target=Stack:10#push:52
VW,context=Stack:10#push:52,x=3
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=3
ME,returner=Stack:10#push:52,value=<void>
ME,returner=Main#search:28,value=<void>
MC,caller=Main#solve:5,target=Stack:9#isEmpty:34
FR,context=Stack:9,sp
VW,context=Stack:9#isEmpty:34,result=false
ME,returner=Stack:9#isEmpty:34,value=false
MC,caller=Main#solve:5,target=Stack:9#pop:47
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=2
VW,context=Stack:9#pop:47,result=3
ME,returner=Stack:9#pop:47,value=3
VW,context=Main#solve:5,x=3
MC,caller=Main#solve:5,target=Stack:10#pop:48
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=2
VW,context=Stack:10#pop:48,result=3
ME,returner=Stack:10#pop:48,value=3
VW,context=Main#solve:5,y=3
VW,context=Main#solve:5,field=int[][]:5
MC,caller=Main#solve:5,target=Main#search:29
VW,context=Main#search:29,field=int[][]:5
VW,context=Main#search:29,s=Stack[]:5
VW,context=Main#search:29,y=3
VW,context=Main#search:29,x=3
VW,context=Main#search:29,h=4
VW,context=Main#search:29,w=5
MC,caller=Main#search:29,target=Main#isExist:37
VW,context=Main#isExist:37,x=4
VW,context=Main#isExist:37,s=Stack[]:5
VW,context=Main#isExist:37,y=3
MC,caller=Main#isExist:37,target=Stack:9#aru:83
VW,context=Stack:9#aru:83,x=4
FR,context=Stack:9,stack
VW,context=Stack:9#aru:83,i=0
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:83,i=1
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:83,i=2
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:83,i=3
VW,context=Stack:9#aru:83,result=-1
ME,returner=Stack:9#aru:83,value=-1
VW,context=Main#isExist:37,result=false
ME,returner=Main#isExist:37,value=false
MC,caller=Main#search:29,target=Stack:9#push:53
VW,context=Stack:9#push:53,x=4
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=3
ME,returner=Stack:9#push:53,value=<void>
MC,caller=Main#search:29,target=Stack:10#push:54
VW,context=Stack:10#push:54,x=3
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=3
ME,returner=Stack:10#push:54,value=<void>
MC,caller=Main#search:29,target=Main#isExist:38
VW,context=Main#isExist:38,x=2
VW,context=Main#isExist:38,s=Stack[]:5
VW,context=Main#isExist:38,y=3
MC,caller=Main#isExist:38,target=Stack:9#aru:84
VW,context=Stack:9#aru:84,x=2
FR,context=Stack:9,stack
VW,context=Stack:9#aru:84,i=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:84,result=0
ME,returner=Stack:9#aru:84,value=0
MC,caller=Main#isExist:38,target=Stack:9#aru:85
VW,context=Stack:9#aru:85,x=2
FR,context=Stack:9,stack
VW,context=Stack:9#aru:85,i=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:85,result=0
ME,returner=Stack:9#aru:85,value=0
MC,caller=Main#isExist:38,target=Stack:10#aru:86
VW,context=Stack:10#aru:86,x=3
FR,context=Stack:10,stack
VW,context=Stack:10#aru:86,i=0
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:86,i=1
FR,context=Stack:10,stack
VW,context=Stack:10#aru:86,result=1
ME,returner=Stack:10#aru:86,value=1
VW,context=Main#isExist:38,result=false
ME,returner=Main#isExist:38,value=false
MC,caller=Main#search:29,target=Stack:9#push:55
VW,context=Stack:9#push:55,x=2
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=4
ME,returner=Stack:9#push:55,value=<void>
MC,caller=Main#search:29,target=Stack:10#push:56
VW,context=Stack:10#push:56,x=3
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=4
ME,returner=Stack:10#push:56,value=<void>
MC,caller=Main#search:29,target=Main#isExist:39
VW,context=Main#isExist:39,x=4
VW,context=Main#isExist:39,s=Stack[]:5
VW,context=Main#isExist:39,y=2
MC,caller=Main#isExist:39,target=Stack:9#aru:87
VW,context=Stack:9#aru:87,x=4
FR,context=Stack:9,stack
VW,context=Stack:9#aru:87,i=0
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:87,i=1
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:87,i=2
FR,context=Stack:9,stack
VW,context=Stack:9#aru:87,result=2
ME,returner=Stack:9#aru:87,value=2
MC,caller=Main#isExist:39,target=Stack:9#aru:88
VW,context=Stack:9#aru:88,x=4
FR,context=Stack:9,stack
VW,context=Stack:9#aru:88,i=0
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:88,i=1
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:88,i=2
FR,context=Stack:9,stack
VW,context=Stack:9#aru:88,result=2
ME,returner=Stack:9#aru:88,value=2
MC,caller=Main#isExist:39,target=Stack:10#aru:89
VW,context=Stack:10#aru:89,x=2
FR,context=Stack:10,stack
VW,context=Stack:10#aru:89,i=0
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:89,i=1
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:89,i=2
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:89,i=3
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:89,i=4
VW,context=Stack:10#aru:89,result=-1
ME,returner=Stack:10#aru:89,value=-1
VW,context=Main#isExist:39,result=false
ME,returner=Main#isExist:39,value=false
MC,caller=Main#search:29,target=Stack:9#push:57
VW,context=Stack:9#push:57,x=4
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=5
ME,returner=Stack:9#push:57,value=<void>
MC,caller=Main#search:29,target=Stack:10#push:58
VW,context=Stack:10#push:58,x=2
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=5
ME,returner=Stack:10#push:58,value=<void>
ME,returner=Main#search:29,value=<void>
MC,caller=Main#solve:5,target=Stack:9#isEmpty:35
FR,context=Stack:9,sp
VW,context=Stack:9#isEmpty:35,result=false
ME,returner=Stack:9#isEmpty:35,value=false
MC,caller=Main#solve:5,target=Stack:9#pop:49
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=4
VW,context=Stack:9#pop:49,result=4
ME,returner=Stack:9#pop:49,value=4
VW,context=Main#solve:5,x=4
MC,caller=Main#solve:5,target=Stack:10#pop:50
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=4
VW,context=Stack:10#pop:50,result=2
ME,returner=Stack:10#pop:50,value=2
VW,context=Main#solve:5,y=2
VW,context=Main#solve:5,field=int[][]:5
MC,caller=Main#solve:5,target=Main#search:30
VW,context=Main#search:30,field=int[][]:5
VW,context=Main#search:30,s=Stack[]:5
VW,context=Main#search:30,y=2
VW,context=Main#search:30,x=4
VW,context=Main#search:30,h=4
VW,context=Main#search:30,w=5
MC,caller=Main#search:30,target=Main#isExist:40
VW,context=Main#isExist:40,x=4
VW,context=Main#isExist:40,s=Stack[]:5
VW,context=Main#isExist:40,y=3
MC,caller=Main#isExist:40,target=Stack:9#aru:90
VW,context=Stack:9#aru:90,x=4
FR,context=Stack:9,stack
VW,context=Stack:9#aru:90,i=0
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:90,i=1
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:90,i=2
FR,context=Stack:9,stack
VW,context=Stack:9#aru:90,result=2
ME,returner=Stack:9#aru:90,value=2
MC,caller=Main#isExist:40,target=Stack:9#aru:91
VW,context=Stack:9#aru:91,x=4
FR,context=Stack:9,stack
VW,context=Stack:9#aru:91,i=0
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:91,i=1
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:91,i=2
FR,context=Stack:9,stack
VW,context=Stack:9#aru:91,result=2
ME,returner=Stack:9#aru:91,value=2
MC,caller=Main#isExist:40,target=Stack:10#aru:92
VW,context=Stack:10#aru:92,x=3
FR,context=Stack:10,stack
VW,context=Stack:10#aru:92,i=0
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:92,i=1
FR,context=Stack:10,stack
VW,context=Stack:10#aru:92,result=1
ME,returner=Stack:10#aru:92,value=1
VW,context=Main#isExist:40,result=false
ME,returner=Main#isExist:40,value=false
MC,caller=Main#search:30,target=Stack:9#push:59
VW,context=Stack:9#push:59,x=4
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=5
ME,returner=Stack:9#push:59,value=<void>
MC,caller=Main#search:30,target=Stack:10#push:60
VW,context=Stack:10#push:60,x=3
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=5
ME,returner=Stack:10#push:60,value=<void>
MC,caller=Main#search:30,target=Main#isExist:41
VW,context=Main#isExist:41,x=4
VW,context=Main#isExist:41,s=Stack[]:5
VW,context=Main#isExist:41,y=1
MC,caller=Main#isExist:41,target=Stack:9#aru:93
VW,context=Stack:9#aru:93,x=4
FR,context=Stack:9,stack
VW,context=Stack:9#aru:93,i=0
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:93,i=1
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:93,i=2
FR,context=Stack:9,stack
VW,context=Stack:9#aru:93,result=2
ME,returner=Stack:9#aru:93,value=2
MC,caller=Main#isExist:41,target=Stack:9#aru:94
VW,context=Stack:9#aru:94,x=4
FR,context=Stack:9,stack
VW,context=Stack:9#aru:94,i=0
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:94,i=1
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:94,i=2
FR,context=Stack:9,stack
VW,context=Stack:9#aru:94,result=2
ME,returner=Stack:9#aru:94,value=2
MC,caller=Main#isExist:41,target=Stack:10#aru:95
VW,context=Stack:10#aru:95,x=1
FR,context=Stack:10,stack
VW,context=Stack:10#aru:95,i=0
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:95,i=1
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:95,i=2
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:95,i=3
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:95,i=4
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:95,i=5
VW,context=Stack:10#aru:95,result=-1
ME,returner=Stack:10#aru:95,value=-1
VW,context=Main#isExist:41,result=false
ME,returner=Main#isExist:41,value=false
MC,caller=Main#search:30,target=Stack:9#push:61
VW,context=Stack:9#push:61,x=4
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=6
ME,returner=Stack:9#push:61,value=<void>
MC,caller=Main#search:30,target=Stack:10#push:62
VW,context=Stack:10#push:62,x=1
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=6
ME,returner=Stack:10#push:62,value=<void>
ME,returner=Main#search:30,value=<void>
MC,caller=Main#solve:5,target=Stack:9#isEmpty:36
FR,context=Stack:9,sp
VW,context=Stack:9#isEmpty:36,result=false
ME,returner=Stack:9#isEmpty:36,value=false
MC,caller=Main#solve:5,target=Stack:9#pop:51
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=5
VW,context=Stack:9#pop:51,result=4
ME,returner=Stack:9#pop:51,value=4
VW,context=Main#solve:5,x=4
MC,caller=Main#solve:5,target=Stack:10#pop:52
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=5
VW,context=Stack:10#pop:52,result=1
ME,returner=Stack:10#pop:52,value=1
VW,context=Main#solve:5,y=1
VW,context=Main#solve:5,field=int[][]:5
MC,caller=Main#solve:5,target=Main#search:31
VW,context=Main#search:31,field=int[][]:5
VW,context=Main#search:31,s=Stack[]:5
VW,context=Main#search:31,y=1
VW,context=Main#search:31,x=4
VW,context=Main#search:31,h=4
VW,context=Main#search:31,w=5
MC,caller=Main#search:31,target=Main#isExist:42
VW,context=Main#isExist:42,x=4
VW,context=Main#isExist:42,s=Stack[]:5
VW,context=Main#isExist:42,y=0
MC,caller=Main#isExist:42,target=Stack:9#aru:96
VW,context=Stack:9#aru:96,x=4
FR,context=Stack:9,stack
VW,context=Stack:9#aru:96,i=0
FR,context=Stack:9,stack
