TS,main (1)
VW,context=Main$Add:2#eval:97,input=int[]:6
FR,context=Main$Add:2,left
MC,caller=Main$Add:2#eval:97,target=Main$Minus:7#eval:270
VW,context=Main$Minus:7#eval:270,input=int[]:6
FR,context=Main$Minus:7,inner
MC,caller=Main$Minus:7#eval:270,target=Main$Minus:6#eval:271
VW,context=Main$Minus:6#eval:271,input=int[]:6
FR,context=Main$Minus:6,inner
MC,caller=Main$Minus:6#eval:271,target=Main$Minus:5#eval:272
VW,context=Main$Minus:5#eval:272,input=int[]:6
FR,context=Main$Minus:5,inner
MC,caller=Main$Minus:5#eval:272,target=Main$Var:8#eval:292
VW,context=Main$Var:8#eval:292,input=int[]:6
FR,context=Main$Var:8,var
VW,context=Main$Var:8#eval:292,result=1
ME,returner=Main$Var:8#eval:292,value=1
VW,context=Main$Minus:5#eval:272,result=1
ME,returner=Main$Minus:5#eval:272,value=1
VW,context=Main$Minus:6#eval:271,result=1
ME,returner=Main$Minus:6#eval:271,value=1
VW,context=Main$Minus:7#eval:270,result=1
ME,returner=Main$Minus:7#eval:270,value=1
FR,context=Main$Add:2,right
MC,caller=Main$Add:2#eval:97,target=Main$Var:9#eval:293
VW,context=Main$Var:9#eval:293,input=int[]:6
FR,context=Main$Var:9,var
VW,context=Main$Var:9#eval:293,result=2
ME,returner=Main$Var:9#eval:293,value=2
VW,context=Main$Add:2#eval:97,result=2
ME,returner=Main$Add:2#eval:97,value=2
FR,context=Main$Mul:4,right
MC,caller=Main$Mul:4#eval:117,target=Main$Add:3#eval:98
VW,context=Main$Add:3#eval:98,input=int[]:6
FR,context=Main$Add:3,left
MC,caller=Main$Add:3#eval:98,target=Main$Minus:9#eval:273
VW,context=Main$Minus:9#eval:273,input=int[]:6
FR,context=Main$Minus:9,inner
MC,caller=Main$Minus:9#eval:273,target=Main$Minus:8#eval:274
VW,context=Main$Minus:8#eval:274,input=int[]:6
FR,context=Main$Minus:8,inner
MC,caller=Main$Minus:8#eval:274,target=Main$Var:10#eval:294
VW,context=Main$Var:10#eval:294,input=int[]:6
FR,context=Main$Var:10,var
VW,context=Main$Var:10#eval:294,result=2
ME,returner=Main$Var:10#eval:294,value=2
VW,context=Main$Minus:8#eval:274,result=0
ME,returner=Main$Minus:8#eval:274,value=0
VW,context=Main$Minus:9#eval:273,result=2
ME,returner=Main$Minus:9#eval:273,value=2
FR,context=Main$Add:3,right
MC,caller=Main$Add:3#eval:98,target=Main$Minus:12#eval:275
VW,context=Main$Minus:12#eval:275,input=int[]:6
FR,context=Main$Minus:12,inner
MC,caller=Main$Minus:12#eval:275,target=Main$Minus:11#eval:276
VW,context=Main$Minus:11#eval:276,input=int[]:6
FR,context=Main$Minus:11,inner
MC,caller=Main$Minus:11#eval:276,target=Main$Minus:10#eval:277
VW,context=Main$Minus:10#eval:277,input=int[]:6
FR,context=Main$Minus:10,inner
MC,caller=Main$Minus:10#eval:277,target=Main$Var:11#eval:295
VW,context=Main$Var:11#eval:295,input=int[]:6
FR,context=Main$Var:11,var
VW,context=Main$Var:11#eval:295,result=2
ME,returner=Main$Var:11#eval:295,value=2
VW,context=Main$Minus:10#eval:277,result=0
ME,returner=Main$Minus:10#eval:277,value=0
VW,context=Main$Minus:11#eval:276,result=2
ME,returner=Main$Minus:11#eval:276,value=2
VW,context=Main$Minus:12#eval:275,result=0
ME,returner=Main$Minus:12#eval:275,value=0
VW,context=Main$Add:3#eval:98,result=2
ME,returner=Main$Add:3#eval:98,value=2
VW,context=Main$Mul:4#eval:117,result=2
ME,returner=Main$Mul:4#eval:117,value=2
FR,context=Main$Mul:5,right
MC,caller=Main$Mul:5#eval:116,target=Main$Add:4#eval:99
VW,context=Main$Add:4#eval:99,input=int[]:6
FR,context=Main$Add:4,left
MC,caller=Main$Add:4#eval:99,target=Main$Minus:13#eval:278
VW,context=Main$Minus:13#eval:278,input=int[]:6
FR,context=Main$Minus:13,inner
MC,caller=Main$Minus:13#eval:278,target=Main$Var:12#eval:296
VW,context=Main$Var:12#eval:296,input=int[]:6
FR,context=Main$Var:12,var
VW,context=Main$Var:12#eval:296,result=2
ME,returner=Main$Var:12#eval:296,value=2
VW,context=Main$Minus:13#eval:278,result=0
ME,returner=Main$Minus:13#eval:278,value=0
FR,context=Main$Add:4,right
MC,caller=Main$Add:4#eval:99,target=Main$Minus:14#eval:279
VW,context=Main$Minus:14#eval:279,input=int[]:6
FR,context=Main$Minus:14,inner
MC,caller=Main$Minus:14#eval:279,target=Main$Var:13#eval:297
VW,context=Main$Var:13#eval:297,input=int[]:6
FR,context=Main$Var:13,var
VW,context=Main$Var:13#eval:297,result=1
ME,returner=Main$Var:13#eval:297,value=1
VW,context=Main$Minus:14#eval:279,result=1
ME,returner=Main$Minus:14#eval:279,value=1
VW,context=Main$Add:4#eval:99,result=1
ME,returner=Main$Add:4#eval:99,value=1
VW,context=Main$Mul:5#eval:116,result=1
ME,returner=Main$Mul:5#eval:116,value=1
VW,context=Main$Add:5#eval:96,result=1
ME,returner=Main$Add:5#eval:96,value=1
VD,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=9>
VW,context=Main#main:1,p=2
VD,method=Main#main:1 <name=q,type=int (id=7),value=<?>,index=8>
FW,context=int[]:6,0=2
VW,context=Main#main:1,array=int[]:6
VW,context=Main#main:1,q=0
FW,context=int[]:6,1=0
VW,context=Main#main:1,array=int[]:6
VW,context=Main#main:1,r=0
FW,context=int[]:6,2=0
VW,context=Main#main:1,array=int[]:6
MC,caller=Main#main:1,target=Main$Add:5#eval:100
VW,context=Main$Add:5#eval:100,input=int[]:6
FR,context=Main$Add:5,left
MC,caller=Main$Add:5#eval:100,target=Main$Minus:4#eval:280
VW,context=Main$Minus:4#eval:280,input=int[]:6
FR,context=Main$Minus:4,inner
MC,caller=Main$Minus:4#eval:280,target=Main$Const:3#eval:73
VW,context=Main$Const:3#eval:73,input=int[]:6
FR,context=Main$Const:3,con
VW,context=Main$Const:3#eval:73,result=1
ME,returner=Main$Const:3#eval:73,value=1
VW,context=Main$Minus:4#eval:280,result=1
ME,returner=Main$Minus:4#eval:280,value=1
FR,context=Main$Add:5,right
MC,caller=Main$Add:5#eval:100,target=Main$Mul:5#eval:118
VW,context=Main$Mul:5#eval:118,input=int[]:6
FR,context=Main$Mul:5,left
MC,caller=Main$Mul:5#eval:118,target=Main$Mul:4#eval:119
VW,context=Main$Mul:4#eval:119,input=int[]:6
FR,context=Main$Mul:4,left
MC,caller=Main$Mul:4#eval:119,target=Main$Add:2#eval:101
VW,context=Main$Add:2#eval:101,input=int[]:6
FR,context=Main$Add:2,left
MC,caller=Main$Add:2#eval:101,target=Main$Minus:7#eval:281
VW,context=Main$Minus:7#eval:281,input=int[]:6
FR,context=Main$Minus:7,inner
MC,caller=Main$Minus:7#eval:281,target=Main$Minus:6#eval:282
VW,context=Main$Minus:6#eval:282,input=int[]:6
FR,context=Main$Minus:6,inner
MC,caller=Main$Minus:6#eval:282,target=Main$Minus:5#eval:283
VW,context=Main$Minus:5#eval:283,input=int[]:6
FR,context=Main$Minus:5,inner
MC,caller=Main$Minus:5#eval:283,target=Main$Var:8#eval:298
VW,context=Main$Var:8#eval:298,input=int[]:6
FR,context=Main$Var:8,var
VW,context=Main$Var:8#eval:298,result=2
ME,returner=Main$Var:8#eval:298,value=2
VW,context=Main$Minus:5#eval:283,result=0
ME,returner=Main$Minus:5#eval:283,value=0
VW,context=Main$Minus:6#eval:282,result=2
ME,returner=Main$Minus:6#eval:282,value=2
VW,context=Main$Minus:7#eval:281,result=0
ME,returner=Main$Minus:7#eval:281,value=0
FR,context=Main$Add:2,right
MC,caller=Main$Add:2#eval:101,target=Main$Var:9#eval:299
VW,context=Main$Var:9#eval:299,input=int[]:6
FR,context=Main$Var:9,var
VW,context=Main$Var:9#eval:299,result=0
ME,returner=Main$Var:9#eval:299,value=0
VW,context=Main$Add:2#eval:101,result=0
ME,returner=Main$Add:2#eval:101,value=0
FR,context=Main$Mul:4,right
MC,caller=Main$Mul:4#eval:119,target=Main$Add:3#eval:102
VW,context=Main$Add:3#eval:102,input=int[]:6
FR,context=Main$Add:3,left
MC,caller=Main$Add:3#eval:102,target=Main$Minus:9#eval:284
VW,context=Main$Minus:9#eval:284,input=int[]:6
FR,context=Main$Minus:9,inner
MC,caller=Main$Minus:9#eval:284,target=Main$Minus:8#eval:285
VW,context=Main$Minus:8#eval:285,input=int[]:6
FR,context=Main$Minus:8,inner
MC,caller=Main$Minus:8#eval:285,target=Main$Var:10#eval:300
VW,context=Main$Var:10#eval:300,input=int[]:6
FR,context=Main$Var:10,var
VW,context=Main$Var:10#eval:300,result=0
ME,returner=Main$Var:10#eval:300,value=0
VW,context=Main$Minus:8#eval:285,result=2
ME,returner=Main$Minus:8#eval:285,value=2
VW,context=Main$Minus:9#eval:284,result=0
ME,returner=Main$Minus:9#eval:284,value=0
FR,context=Main$Add:3,right
MC,caller=Main$Add:3#eval:102,target=Main$Minus:12#eval:286
VW,context=Main$Minus:12#eval:286,input=int[]:6
FR,context=Main$Minus:12,inner
MC,caller=Main$Minus:12#eval:286,target=Main$Minus:11#eval:287
VW,context=Main$Minus:11#eval:287,input=int[]:6
FR,context=Main$Minus:11,inner
MC,caller=Main$Minus:11#eval:287,target=Main$Minus:10#eval:288
VW,context=Main$Minus:10#eval:288,input=int[]:6
FR,context=Main$Minus:10,inner
MC,caller=Main$Minus:10#eval:288,target=Main$Var:11#eval:301
VW,context=Main$Var:11#eval:301,input=int[]:6
FR,context=Main$Var:11,var
VW,context=Main$Var:11#eval:301,result=0
ME,returner=Main$Var:11#eval:301,value=0
VW,context=Main$Minus:10#eval:288,result=2
ME,returner=Main$Minus:10#eval:288,value=2
VW,context=Main$Minus:11#eval:287,result=0
ME,returner=Main$Minus:11#eval:287,value=0
VW,context=Main$Minus:12#eval:286,result=2
ME,returner=Main$Minus:12#eval:286,value=2
VW,context=Main$Add:3#eval:102,result=2
ME,returner=Main$Add:3#eval:102,value=2
VW,context=Main$Mul:4#eval:119,result=0
ME,returner=Main$Mul:4#eval:119,value=0
FR,context=Main$Mul:5,right
MC,caller=Main$Mul:5#eval:118,target=Main$Add:4#eval:103
VW,context=Main$Add:4#eval:103,input=int[]:6
FR,context=Main$Add:4,left
MC,caller=Main$Add:4#eval:103,target=Main$Minus:13#eval:289
VW,context=Main$Minus:13#eval:289,input=int[]:6
FR,context=Main$Minus:13,inner
MC,caller=Main$Minus:13#eval:289,target=Main$Var:12#eval:302
VW,context=Main$Var:12#eval:302,input=int[]:6
FR,context=Main$Var:12,var
VW,context=Main$Var:12#eval:302,result=0
ME,returner=Main$Var:12#eval:302,value=0
VW,context=Main$Minus:13#eval:289,result=2
ME,returner=Main$Minus:13#eval:289,value=2
FR,context=Main$Add:4,right
MC,caller=Main$Add:4#eval:103,target=Main$Minus:14#eval:290
VW,context=Main$Minus:14#eval:290,input=int[]:6
FR,context=Main$Minus:14,inner
MC,caller=Main$Minus:14#eval:290,target=Main$Var:13#eval:303
VW,context=Main$Var:13#eval:303,input=int[]:6
FR,context=Main$Var:13,var
VW,context=Main$Var:13#eval:303,result=2
ME,returner=Main$Var:13#eval:303,value=2
VW,context=Main$Minus:14#eval:290,result=0
ME,returner=Main$Minus:14#eval:290,value=0
VW,context=Main$Add:4#eval:103,result=2
ME,returner=Main$Add:4#eval:103,value=2
VW,context=Main$Mul:5#eval:118,result=0
ME,returner=Main$Mul:5#eval:118,value=0
VW,context=Main$Add:5#eval:100,result=1
ME,returner=Main$Add:5#eval:100,value=1
VW,context=Main#main:1,r=1
FW,context=int[]:6,2=1
VW,context=Main#main:1,array=int[]:6
MC,caller=Main#main:1,target=Main$Add:5#eval:104
VW,context=Main$Add:5#eval:104,input=int[]:6
FR,context=Main$Add:5,left
MC,caller=Main$Add:5#eval:104,target=Main$Minus:4#eval:291
VW,context=Main$Minus:4#eval:291,input=int[]:6
FR,context=Main$Minus:4,inner
MC,caller=Main$Minus:4#eval:291,target=Main$Const:3#eval:74
VW,context=Main$Const:3#eval:74,input=int[]:6
FR,context=Main$Const:3,con
VW,context=Main$Const:3#eval:74,result=1
ME,returner=Main$Const:3#eval:74,value=1
VW,context=Main$Minus:4#eval:291,result=1
ME,returner=Main$Minus:4#eval:291,value=1
FR,context=Main$Add:5,right
MC,caller=Main$Add:5#eval:104,target=Main$Mul:5#eval:120
VW,context=Main$Mul:5#eval:120,input=int[]:6
FR,context=Main$Mul:5,left
MC,caller=Main$Mul:5#eval:120,target=Main$Mul:4#eval:121
VW,context=Main$Mul:4#eval:121,input=int[]:6
FR,context=Main$Mul:4,left
MC,caller=Main$Mul:4#eval:121,target=Main$Add:2#eval:105
VW,context=Main$Add:2#eval:105,input=int[]:6
FR,context=Main$Add:2,left
MC,caller=Main$Add:2#eval:105,target=Main$Minus:7#eval:292
VW,context=Main$Minus:7#eval:292,input=int[]:6
FR,context=Main$Minus:7,inner
MC,caller=Main$Minus:7#eval:292,target=Main$Minus:6#eval:293
VW,context=Main$Minus:6#eval:293,input=int[]:6
FR,context=Main$Minus:6,inner
MC,caller=Main$Minus:6#eval:293,target=Main$Minus:5#eval:294
VW,context=Main$Minus:5#eval:294,input=int[]:6
FR,context=Main$Minus:5,inner
MC,caller=Main$Minus:5#eval:294,target=Main$Var:8#eval:304
VW,context=Main$Var:8#eval:304,input=int[]:6
FR,context=Main$Var:8,var
VW,context=Main$Var:8#eval:304,result=2
ME,returner=Main$Var:8#eval:304,value=2
VW,context=Main$Minus:5#eval:294,result=0
ME,returner=Main$Minus:5#eval:294,value=0
VW,context=Main$Minus:6#eval:293,result=2
ME,returner=Main$Minus:6#eval:293,value=2
VW,context=Main$Minus:7#eval:292,result=0
ME,returner=Main$Minus:7#eval:292,value=0
FR,context=Main$Add:2,right
MC,caller=Main$Add:2#eval:105,target=Main$Var:9#eval:305
VW,context=Main$Var:9#eval:305,input=int[]:6
FR,context=Main$Var:9,var
VW,context=Main$Var:9#eval:305,result=0
ME,returner=Main$Var:9#eval:305,value=0
VW,context=Main$Add:2#eval:105,result=0
ME,returner=Main$Add:2#eval:105,value=0
FR,context=Main$Mul:4,right
MC,caller=Main$Mul:4#eval:121,target=Main$Add:3#eval:106
VW,context=Main$Add:3#eval:106,input=int[]:6
FR,context=Main$Add:3,left
MC,caller=Main$Add:3#eval:106,target=Main$Minus:9#eval:295
VW,context=Main$Minus:9#eval:295,input=int[]:6
FR,context=Main$Minus:9,inner
MC,caller=Main$Minus:9#eval:295,target=Main$Minus:8#eval:296
VW,context=Main$Minus:8#eval:296,input=int[]:6
FR,context=Main$Minus:8,inner
MC,caller=Main$Minus:8#eval:296,target=Main$Var:10#eval:306
VW,context=Main$Var:10#eval:306,input=int[]:6
FR,context=Main$Var:10,var
VW,context=Main$Var:10#eval:306,result=0
ME,returner=Main$Var:10#eval:306,value=0
VW,context=Main$Minus:8#eval:296,result=2
ME,returner=Main$Minus:8#eval:296,value=2
VW,context=Main$Minus:9#eval:295,result=0
ME,returner=Main$Minus:9#eval:295,value=0
FR,context=Main$Add:3,right
MC,caller=Main$Add:3#eval:106,target=Main$Minus:12#eval:297
VW,context=Main$Minus:12#eval:297,input=int[]:6
FR,context=Main$Minus:12,inner
MC,caller=Main$Minus:12#eval:297,target=Main$Minus:11#eval:298
VW,context=Main$Minus:11#eval:298,input=int[]:6
FR,context=Main$Minus:11,inner
MC,caller=Main$Minus:11#eval:298,target=Main$Minus:10#eval:299
VW,context=Main$Minus:10#eval:299,input=int[]:6
FR,context=Main$Minus:10,inner
MC,caller=Main$Minus:10#eval:299,target=Main$Var:11#eval:307
VW,context=Main$Var:11#eval:307,input=int[]:6
FR,context=Main$Var:11,var
VW,context=Main$Var:11#eval:307,result=1
ME,returner=Main$Var:11#eval:307,value=1
VW,context=Main$Minus:10#eval:299,result=1
ME,returner=Main$Minus:10#eval:299,value=1
VW,context=Main$Minus:11#eval:298,result=1
ME,returner=Main$Minus:11#eval:298,value=1
VW,context=Main$Minus:12#eval:297,result=1
ME,returner=Main$Minus:12#eval:297,value=1
VW,context=Main$Add:3#eval:106,result=1
ME,returner=Main$Add:3#eval:106,value=1
VW,context=Main$Mul:4#eval:121,result=0
ME,returner=Main$Mul:4#eval:121,value=0
FR,context=Main$Mul:5,right
MC,caller=Main$Mul:5#eval:120,target=Main$Add:4#eval:107
VW,context=Main$Add:4#eval:107,input=int[]:6
FR,context=Main$Add:4,left
MC,caller=Main$Add:4#eval:107,target=Main$Minus:13#eval:300
VW,context=Main$Minus:13#eval:300,input=int[]:6
FR,context=Main$Minus:13,inner
MC,caller=Main$Minus:13#eval:300,target=Main$Var:12#eval:308
VW,context=Main$Var:12#eval:308,input=int[]:6
FR,context=Main$Var:12,var
VW,context=Main$Var:12#eval:308,result=1
ME,returner=Main$Var:12#eval:308,value=1
VW,context=Main$Minus:13#eval:300,result=1
ME,returner=Main$Minus:13#eval:300,value=1
FR,context=Main$Add:4,right
MC,caller=Main$Add:4#eval:107,target=Main$Minus:14#eval:301
VW,context=Main$Minus:14#eval:301,input=int[]:6
FR,context=Main$Minus:14,inner
MC,caller=Main$Minus:14#eval:301,target=Main$Var:13#eval:309
VW,context=Main$Var:13#eval:309,input=int[]:6
FR,context=Main$Var:13,var
VW,context=Main$Var:13#eval:309,result=2
ME,returner=Main$Var:13#eval:309,value=2
VW,context=Main$Minus:14#eval:301,result=0
ME,returner=Main$Minus:14#eval:301,value=0
VW,context=Main$Add:4#eval:107,result=1
ME,returner=Main$Add:4#eval:107,value=1
VW,context=Main$Mul:5#eval:120,result=0
ME,returner=Main$Mul:5#eval:120,value=0
VW,context=Main$Add:5#eval:104,result=1
ME,returner=Main$Add:5#eval:104,value=1
VW,context=Main#main:1,r=2
FW,context=int[]:6,2=2
VW,context=Main#main:1,array=int[]:6
MC,caller=Main#main:1,target=Main$Add:5#eval:108
VW,context=Main$Add:5#eval:108,input=int[]:6
FR,context=Main$Add:5,left
MC,caller=Main$Add:5#eval:108,target=Main$Minus:4#eval:302
VW,context=Main$Minus:4#eval:302,input=int[]:6
FR,context=Main$Minus:4,inner
MC,caller=Main$Minus:4#eval:302,target=Main$Const:3#eval:75
VW,context=Main$Const:3#eval:75,input=int[]:6
FR,context=Main$Const:3,con
VW,context=Main$Const:3#eval:75,result=1
ME,returner=Main$Const:3#eval:75,value=1
VW,context=Main$Minus:4#eval:302,result=1
ME,returner=Main$Minus:4#eval:302,value=1
FR,context=Main$Add:5,right
MC,caller=Main$Add:5#eval:108,target=Main$Mul:5#eval:122
VW,context=Main$Mul:5#eval:122,input=int[]:6
FR,context=Main$Mul:5,left
MC,caller=Main$Mul:5#eval:122,target=Main$Mul:4#eval:123
VW,context=Main$Mul:4#eval:123,input=int[]:6
FR,context=Main$Mul:4,left
MC,caller=Main$Mul:4#eval:123,target=Main$Add:2#eval:109
VW,context=Main$Add:2#eval:109,input=int[]:6
FR,context=Main$Add:2,left
MC,caller=Main$Add:2#eval:109,target=Main$Minus:7#eval:303
VW,context=Main$Minus:7#eval:303,input=int[]:6
FR,context=Main$Minus:7,inner
MC,caller=Main$Minus:7#eval:303,target=Main$Minus:6#eval:304
VW,context=Main$Minus:6#eval:304,input=int[]:6
FR,context=Main$Minus:6,inner
MC,caller=Main$Minus:6#eval:304,target=Main$Minus:5#eval:305
VW,context=Main$Minus:5#eval:305,input=int[]:6
FR,context=Main$Minus:5,inner
MC,caller=Main$Minus:5#eval:305,target=Main$Var:8#eval:310
VW,context=Main$Var:8#eval:310,input=int[]:6
FR,context=Main$Var:8,var
VW,context=Main$Var:8#eval:310,result=2
ME,returner=Main$Var:8#eval:310,value=2
VW,context=Main$Minus:5#eval:305,result=0
ME,returner=Main$Minus:5#eval:305,value=0
VW,context=Main$Minus:6#eval:304,result=2
ME,returner=Main$Minus:6#eval:304,value=2
VW,context=Main$Minus:7#eval:303,result=0
ME,returner=Main$Minus:7#eval:303,value=0
FR,context=Main$Add:2,right
MC,caller=Main$Add:2#eval:109,target=Main$Var:9#eval:311
VW,context=Main$Var:9#eval:311,input=int[]:6
FR,context=Main$Var:9,var
VW,context=Main$Var:9#eval:311,result=0
ME,returner=Main$Var:9#eval:311,value=0
VW,context=Main$Add:2#eval:109,result=0
ME,returner=Main$Add:2#eval:109,value=0
FR,context=Main$Mul:4,right
MC,caller=Main$Mul:4#eval:123,target=Main$Add:3#eval:110
VW,context=Main$Add:3#eval:110,input=int[]:6
FR,context=Main$Add:3,left
MC,caller=Main$Add:3#eval:110,target=Main$Minus:9#eval:306
VW,context=Main$Minus:9#eval:306,input=int[]:6
FR,context=Main$Minus:9,inner
MC,caller=Main$Minus:9#eval:306,target=Main$Minus:8#eval:307
VW,context=Main$Minus:8#eval:307,input=int[]:6
FR,context=Main$Minus:8,inner
MC,caller=Main$Minus:8#eval:307,target=Main$Var:10#eval:312
VW,context=Main$Var:10#eval:312,input=int[]:6
FR,context=Main$Var:10,var
VW,context=Main$Var:10#eval:312,result=0
ME,returner=Main$Var:10#eval:312,value=0
VW,context=Main$Minus:8#eval:307,result=2
ME,returner=Main$Minus:8#eval:307,value=2
VW,context=Main$Minus:9#eval:306,result=0
ME,returner=Main$Minus:9#eval:306,value=0
FR,context=Main$Add:3,right
MC,caller=Main$Add:3#eval:110,target=Main$Minus:12#eval:308
VW,context=Main$Minus:12#eval:308,input=int[]:6
FR,context=Main$Minus:12,inner
MC,caller=Main$Minus:12#eval:308,target=Main$Minus:11#eval:309
VW,context=Main$Minus:11#eval:309,input=int[]:6
FR,context=Main$Minus:11,inner
MC,caller=Main$Minus:11#eval:309,target=Main$Minus:10#eval:310
VW,context=Main$Minus:10#eval:310,input=int[]:6
FR,context=Main$Minus:10,inner
MC,caller=Main$Minus:10#eval:310,target=Main$Var:11#eval:313
VW,context=Main$Var:11#eval:313,input=int[]:6
FR,context=Main$Var:11,var
VW,context=Main$Var:11#eval:313,result=2
ME,returner=Main$Var:11#eval:313,value=2
VW,context=Main$Minus:10#eval:310,result=0
ME,returner=Main$Minus:10#eval:310,value=0
VW,context=Main$Minus:11#eval:309,result=2
ME,returner=Main$Minus:11#eval:309,value=2
VW,context=Main$Minus:12#eval:308,result=0
ME,returner=Main$Minus:12#eval:308,value=0
VW,context=Main$Add:3#eval:110,result=0
ME,returner=Main$Add:3#eval:110,value=0
VW,context=Main$Mul:4#eval:123,result=0
ME,returner=Main$Mul:4#eval:123,value=0
FR,context=Main$Mul:5,right
MC,caller=Main$Mul:5#eval:122,target=Main$Add:4#eval:111
VW,context=Main$Add:4#eval:111,input=int[]:6
FR,context=Main$Add:4,left
MC,caller=Main$Add:4#eval:111,target=Main$Minus:13#eval:311
VW,context=Main$Minus:13#eval:311,input=int[]:6
FR,context=Main$Minus:13,inner
MC,caller=Main$Minus:13#eval:311,target=Main$Var:12#eval:314
VW,context=Main$Var:12#eval:314,input=int[]:6
FR,context=Main$Var:12,var
VW,context=Main$Var:12#eval:314,result=2
ME,returner=Main$Var:12#eval:314,value=2
VW,context=Main$Minus:13#eval:311,result=0
ME,returner=Main$Minus:13#eval:311,value=0
FR,context=Main$Add:4,right
MC,caller=Main$Add:4#eval:111,target=Main$Minus:14#eval:312
VW,context=Main$Minus:14#eval:312,input=int[]:6
FR,context=Main$Minus:14,inner
MC,caller=Main$Minus:14#eval:312,target=Main$Var:13#eval:315
VW,context=Main$Var:13#eval:315,input=int[]:6
FR,context=Main$Var:13,var
VW,context=Main$Var:13#eval:315,result=2
ME,returner=Main$Var:13#eval:315,value=2
VW,context=Main$Minus:14#eval:312,result=0
ME,returner=Main$Minus:14#eval:312,value=0
VW,context=Main$Add:4#eval:111,result=0
ME,returner=Main$Add:4#eval:111,value=0
VW,context=Main$Mul:5#eval:122,result=0
ME,returner=Main$Mul:5#eval:122,value=0
VW,context=Main$Add:5#eval:108,result=1
ME,returner=Main$Add:5#eval:108,value=1
VW,context=Main#main:1,q=1
VD,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=9>
FW,context=int[]:6,1=1
VW,context=Main#main:1,array=int[]:6
VW,context=Main#main:1,r=0
FW,context=int[]:6,2=0
VW,context=Main#main:1,array=int[]:6
MC,caller=Main#main:1,target=Main$Add:5#eval:112
VW,context=Main$Add:5#eval:112,input=int[]:6
FR,context=Main$Add:5,left
MC,caller=Main$Add:5#eval:112,target=Main$Minus:4#eval:313
VW,context=Main$Minus:4#eval:313,input=int[]:6
FR,context=Main$Minus:4,inner
MC,caller=Main$Minus:4#eval:313,target=Main$Const:3#eval:76
VW,context=Main$Const:3#eval:76,input=int[]:6
FR,context=Main$Const:3,con
VW,context=Main$Const:3#eval:76,result=1
ME,returner=Main$Const:3#eval:76,value=1
VW,context=Main$Minus:4#eval:313,result=1
ME,returner=Main$Minus:4#eval:313,value=1
FR,context=Main$Add:5,right
MC,caller=Main$Add:5#eval:112,target=Main$Mul:5#eval:124
VW,context=Main$Mul:5#eval:124,input=int[]:6
FR,context=Main$Mul:5,left
MC,caller=Main$Mul:5#eval:124,target=Main$Mul:4#eval:125
VW,context=Main$Mul:4#eval:125,input=int[]:6
FR,context=Main$Mul:4,left
MC,caller=Main$Mul:4#eval:125,target=Main$Add:2#eval:113
VW,context=Main$Add:2#eval:113,input=int[]:6
FR,context=Main$Add:2,left
MC,caller=Main$Add:2#eval:113,target=Main$Minus:7#eval:314
VW,context=Main$Minus:7#eval:314,input=int[]:6
FR,context=Main$Minus:7,inner
MC,caller=Main$Minus:7#eval:314,target=Main$Minus:6#eval:315
VW,context=Main$Minus:6#eval:315,input=int[]:6
FR,context=Main$Minus:6,inner
MC,caller=Main$Minus:6#eval:315,target=Main$Minus:5#eval:316
VW,context=Main$Minus:5#eval:316,input=int[]:6
FR,context=Main$Minus:5,inner
MC,caller=Main$Minus:5#eval:316,target=Main$Var:8#eval:316
VW,context=Main$Var:8#eval:316,input=int[]:6
FR,context=Main$Var:8,var
VW,context=Main$Var:8#eval:316,result=2
ME,returner=Main$Var:8#eval:316,value=2
VW,context=Main$Minus:5#eval:316,result=0
ME,returner=Main$Minus:5#eval:316,value=0
VW,context=Main$Minus:6#eval:315,result=2
ME,returner=Main$Minus:6#eval:315,value=2
VW,context=Main$Minus:7#eval:314,result=0
ME,returner=Main$Minus:7#eval:314,value=0
FR,context=Main$Add:2,right
MC,caller=Main$Add:2#eval:113,target=Main$Var:9#eval:317
VW,context=Main$Var:9#eval:317,input=int[]:6
FR,context=Main$Var:9,var
VW,context=Main$Var:9#eval:317,result=1
ME,returner=Main$Var:9#eval:317,value=1
VW,context=Main$Add:2#eval:113,result=1
ME,returner=Main$Add:2#eval:113,value=1
FR,context=Main$Mul:4,right
MC,caller=Main$Mul:4#eval:125,target=Main$Add:3#eval:114
VW,context=Main$Add:3#eval:114,input=int[]:6
FR,context=Main$Add:3,left
MC,caller=Main$Add:3#eval:114,target=Main$Minus:9#eval:317
VW,context=Main$Minus:9#eval:317,input=int[]:6
FR,context=Main$Minus:9,inner
MC,caller=Main$Minus:9#eval:317,target=Main$Minus:8#eval:318
VW,context=Main$Minus:8#eval:318,input=int[]:6
FR,context=Main$Minus:8,inner
MC,caller=Main$Minus:8#eval:318,target=Main$Var:10#eval:318
VW,context=Main$Var:10#eval:318,input=int[]:6
FR,context=Main$Var:10,var
VW,context=Main$Var:10#eval:318,result=1
ME,returner=Main$Var:10#eval:318,value=1
VW,context=Main$Minus:8#eval:318,result=1
ME,returner=Main$Minus:8#eval:318,value=1
VW,context=Main$Minus:9#eval:317,result=1
ME,returner=Main$Minus:9#eval:317,value=1
FR,context=Main$Add:3,right
MC,caller=Main$Add:3#eval:114,target=Main$Minus:12#eval:319
VW,context=Main$Minus:12#eval:319,input=int[]:6
FR,context=Main$Minus:12,inner
