TS,main (1)
FR,context=Main$Tuple:268,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=0
FR,context=Main$Tuple:268,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:268,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=0
FR,context=Main$Tuple:268,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=2
VW,context=Main#main:1,g=int[][]:3
NO,object=Main$Tuple:271
MC,caller=Main#main:1,target=Main$Tuple:271#Main$Tuple:271
VW,context=Main$Tuple:271#Main$Tuple:271,x=0
VW,context=Main$Tuple:271#Main$Tuple:271,y=2
FW,context=Main$Tuple:271,x=0
FW,context=Main$Tuple:271,y=2
ME,returner=Main$Tuple:271#Main$Tuple:271,value=<void>
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:269
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:269,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=1
FR,context=Main$Tuple:269,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:269,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=3
FR,context=Main$Tuple:269,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,g=int[][]:3
NO,object=Main$Tuple:272
MC,caller=Main#main:1,target=Main$Tuple:272#Main$Tuple:272
VW,context=Main$Tuple:272#Main$Tuple:272,x=3
VW,context=Main$Tuple:272#Main$Tuple:272,y=0
FW,context=Main$Tuple:272,x=3
FW,context=Main$Tuple:272,y=0
ME,returner=Main$Tuple:272#Main$Tuple:272,value=<void>
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:269,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=2
FR,context=Main$Tuple:269,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=-1
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:269,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=2
FR,context=Main$Tuple:269,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,g=int[][]:3
NO,object=Main$Tuple:273
MC,caller=Main#main:1,target=Main$Tuple:273#Main$Tuple:273
VW,context=Main$Tuple:273#Main$Tuple:273,x=2
VW,context=Main$Tuple:273#Main$Tuple:273,y=1
FW,context=Main$Tuple:273,x=2
FW,context=Main$Tuple:273,y=1
ME,returner=Main$Tuple:273#Main$Tuple:273,value=<void>
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:270
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:270,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=0
FR,context=Main$Tuple:270,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:270,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=2
FR,context=Main$Tuple:270,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:270,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=1
FR,context=Main$Tuple:270,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:270,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=1
FR,context=Main$Tuple:270,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=2
VW,context=Main#main:1,g=int[][]:3
NO,object=Main$Tuple:274
MC,caller=Main#main:1,target=Main$Tuple:274#Main$Tuple:274
VW,context=Main$Tuple:274#Main$Tuple:274,x=1
VW,context=Main$Tuple:274#Main$Tuple:274,y=2
FW,context=Main$Tuple:274,x=1
FW,context=Main$Tuple:274,y=2
ME,returner=Main$Tuple:274#Main$Tuple:274,value=<void>
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:271
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:271,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=-1
FR,context=Main$Tuple:271,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=2
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:271,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=1
FR,context=Main$Tuple:271,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=2
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:271,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=0
FR,context=Main$Tuple:271,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:271,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=0
FR,context=Main$Tuple:271,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=3
VW,context=Main#main:1,g=int[][]:3
NO,object=Main$Tuple:275
MC,caller=Main#main:1,target=Main$Tuple:275#Main$Tuple:275
VW,context=Main$Tuple:275#Main$Tuple:275,x=0
VW,context=Main$Tuple:275#Main$Tuple:275,y=3
FW,context=Main$Tuple:275,x=0
FW,context=Main$Tuple:275,y=3
ME,returner=Main$Tuple:275#Main$Tuple:275,value=<void>
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:272
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:272,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=2
FR,context=Main$Tuple:272,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:272,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=4
FR,context=Main$Tuple:272,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,g=int[][]:3
NO,object=Main$Tuple:276
MC,caller=Main#main:1,target=Main$Tuple:276#Main$Tuple:276
VW,context=Main$Tuple:276#Main$Tuple:276,x=4
VW,context=Main$Tuple:276#Main$Tuple:276,y=0
FW,context=Main$Tuple:276,x=4
FW,context=Main$Tuple:276,y=0
ME,returner=Main$Tuple:276#Main$Tuple:276,value=<void>
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:272,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=3
FR,context=Main$Tuple:272,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=-1
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:272,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=3
FR,context=Main$Tuple:272,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:273
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:273,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=1
FR,context=Main$Tuple:273,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:273,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=3
FR,context=Main$Tuple:273,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:273,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=2
FR,context=Main$Tuple:273,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:273,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=2
FR,context=Main$Tuple:273,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=2
VW,context=Main#main:1,g=int[][]:3
NO,object=Main$Tuple:277
MC,caller=Main#main:1,target=Main$Tuple:277#Main$Tuple:277
VW,context=Main$Tuple:277#Main$Tuple:277,x=2
VW,context=Main$Tuple:277#Main$Tuple:277,y=2
FW,context=Main$Tuple:277,x=2
FW,context=Main$Tuple:277,y=2
ME,returner=Main$Tuple:277#Main$Tuple:277,value=<void>
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:274
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:274,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=0
FR,context=Main$Tuple:274,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=2
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:274,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=2
FR,context=Main$Tuple:274,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=2
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:274,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=1
FR,context=Main$Tuple:274,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:274,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=1
FR,context=Main$Tuple:274,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:275
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:275,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=-1
FR,context=Main$Tuple:275,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=3
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:275,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=1
FR,context=Main$Tuple:275,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=3
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:275,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=0
FR,context=Main$Tuple:275,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=2
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:275,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=0
FR,context=Main$Tuple:275,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=4
VW,context=Main#main:1,g=int[][]:3
NO,object=Main$Tuple:278
MC,caller=Main#main:1,target=Main$Tuple:278#Main$Tuple:278
VW,context=Main$Tuple:278#Main$Tuple:278,x=0
VW,context=Main$Tuple:278#Main$Tuple:278,y=4
FW,context=Main$Tuple:278,x=0
FW,context=Main$Tuple:278,y=4
ME,returner=Main$Tuple:278#Main$Tuple:278,value=<void>
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:276
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:276,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=3
FR,context=Main$Tuple:276,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:276,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=5
FR,context=Main$Tuple:276,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,g=int[][]:3
NO,object=Main$Tuple:279
MC,caller=Main#main:1,target=Main$Tuple:279#Main$Tuple:279
VW,context=Main$Tuple:279#Main$Tuple:279,x=5
VW,context=Main$Tuple:279#Main$Tuple:279,y=0
FW,context=Main$Tuple:279,x=5
FW,context=Main$Tuple:279,y=0
ME,returner=Main$Tuple:279#Main$Tuple:279,value=<void>
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:276,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=4
FR,context=Main$Tuple:276,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=-1
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:276,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=4
FR,context=Main$Tuple:276,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:277
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:277,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=1
FR,context=Main$Tuple:277,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=2
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:277,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=3
FR,context=Main$Tuple:277,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=2
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:277,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=2
FR,context=Main$Tuple:277,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:277,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=2
FR,context=Main$Tuple:277,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:278
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:278,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=-1
FR,context=Main$Tuple:278,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=4
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:278,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=1
FR,context=Main$Tuple:278,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=4
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:278,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=0
FR,context=Main$Tuple:278,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=3
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:278,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=0
FR,context=Main$Tuple:278,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=5
VW,context=Main#main:1,g=int[][]:3
NO,object=Main$Tuple:280
MC,caller=Main#main:1,target=Main$Tuple:280#Main$Tuple:280
VW,context=Main$Tuple:280#Main$Tuple:280,x=0
VW,context=Main$Tuple:280#Main$Tuple:280,y=5
FW,context=Main$Tuple:280,x=0
FW,context=Main$Tuple:280,y=5
ME,returner=Main$Tuple:280#Main$Tuple:280,value=<void>
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:279
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:279,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=4
FR,context=Main$Tuple:279,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:279,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=6
FR,context=Main$Tuple:279,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,g=int[][]:3
NO,object=Main$Tuple:281
MC,caller=Main#main:1,target=Main$Tuple:281#Main$Tuple:281
VW,context=Main$Tuple:281#Main$Tuple:281,x=6
VW,context=Main$Tuple:281#Main$Tuple:281,y=0
FW,context=Main$Tuple:281,x=6
FW,context=Main$Tuple:281,y=0
ME,returner=Main$Tuple:281#Main$Tuple:281,value=<void>
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:279,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=5
FR,context=Main$Tuple:279,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=-1
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:279,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=5
FR,context=Main$Tuple:279,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:280
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:280,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=-1
FR,context=Main$Tuple:280,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=5
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:280,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=1
FR,context=Main$Tuple:280,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=5
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:280,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=0
FR,context=Main$Tuple:280,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=4
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:280,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=0
FR,context=Main$Tuple:280,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=6
VW,context=Main#main:1,g=int[][]:3
NO,object=Main$Tuple:282
MC,caller=Main#main:1,target=Main$Tuple:282#Main$Tuple:282
VW,context=Main$Tuple:282#Main$Tuple:282,x=0
VW,context=Main$Tuple:282#Main$Tuple:282,y=6
FW,context=Main$Tuple:282,x=0
FW,context=Main$Tuple:282,y=6
ME,returner=Main$Tuple:282#Main$Tuple:282,value=<void>
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:281
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:281,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=5
FR,context=Main$Tuple:281,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:281,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=7
FR,context=Main$Tuple:281,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,g=int[][]:3
NO,object=Main$Tuple:283
MC,caller=Main#main:1,target=Main$Tuple:283#Main$Tuple:283
VW,context=Main$Tuple:283#Main$Tuple:283,x=7
VW,context=Main$Tuple:283#Main$Tuple:283,y=0
FW,context=Main$Tuple:283,x=7
FW,context=Main$Tuple:283,y=0
ME,returner=Main$Tuple:283#Main$Tuple:283,value=<void>
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:281,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=6
FR,context=Main$Tuple:281,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=-1
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:281,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=6
FR,context=Main$Tuple:281,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,g=int[][]:3
NO,object=Main$Tuple:284
MC,caller=Main#main:1,target=Main$Tuple:284#Main$Tuple:284
VW,context=Main$Tuple:284#Main$Tuple:284,x=6
VW,context=Main$Tuple:284#Main$Tuple:284,y=1
FW,context=Main$Tuple:284,x=6
FW,context=Main$Tuple:284,y=1
ME,returner=Main$Tuple:284#Main$Tuple:284,value=<void>
