TS,main (1)
VD,method=Main:1#run:1 <name=nc,type=Main$Circle (id=111),value=Main$Circle:205,index=10>
VD,method=Main:1#run:1 <name=cnt,type=int (id=7),value=2,index=11>
NO,object=Main$Circle:175
MC,caller=Main:1#run:1,target=Main$Circle:175#Main$Circle:175
VW,context=Main$Circle:175#Main$Circle:175,r=1.0
VW,context=Main$Circle:175#Main$Circle:175,c=Main$Point:2392
FW,context=Main$Circle:175,c=Main$Point:2392
FW,context=Main$Circle:175,r=1.0
ME,returner=Main$Circle:175#Main$Circle:175,value=<void>
VW,context=Main:1#run:1,nc=Main$Circle:175
VW,context=Main:1#run:1,cnt=0
VW,context=Main:1#run:1,l=0
MC,caller=Main:1#run:1,target=Main:1#isCover:1931
VW,context=Main:1#isCover:1931,p=Main$Point:649
VW,context=Main:1#isCover:1931,c=Main$Circle:175
FR,context=Main$Circle:175,c
MC,caller=Main:1#isCover:1931,target=Main:1#sub:2100
VW,context=Main:1#sub:2100,b=Main$Point:649
VW,context=Main:1#sub:2100,a=Main$Point:2392
FR,context=Main$Point:2392,x
FR,context=Main$Point:649,x
FR,context=Main$Point:2392,y
FR,context=Main$Point:649,y
NO,object=Main$Point:2413
MC,caller=Main:1#sub:2100,target=Main$Point:2413#Main$Point:2413
VW,context=Main$Point:2413#Main$Point:2413,x=-1.2163200152364109
VW,context=Main$Point:2413#Main$Point:2413,y=-1.2419547549721424
FW,context=Main$Point:2413,x=-1.2163200152364109
FW,context=Main$Point:2413,y=-1.2419547549721424
ME,returner=Main$Point:2413#Main$Point:2413,value=<void>
VW,context=Main:1#sub:2100,result=Main$Point:2413
ME,returner=Main:1#sub:2100,value=Main$Point:2413
MC,caller=Main:1#isCover:1931,target=Main:1#norm:2169
VW,context=Main:1#norm:2169,a=Main$Point:2413
FR,context=Main$Point:2413,x
FR,context=Main$Point:2413,x
FR,context=Main$Point:2413,y
FR,context=Main$Point:2413,y
VW,context=Main:1#norm:2169,result=1.7383572684757922
ME,returner=Main:1#norm:2169,value=1.7383572684757922
FR,context=Main$Circle:175,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1931,result=false
ME,returner=Main:1#isCover:1931,value=false
VW,context=Main:1#run:1,l=1
MC,caller=Main:1#run:1,target=Main:1#isCover:1932
VW,context=Main:1#isCover:1932,p=Main$Point:650
VW,context=Main:1#isCover:1932,c=Main$Circle:175
FR,context=Main$Circle:175,c
MC,caller=Main:1#isCover:1932,target=Main:1#sub:2101
VW,context=Main:1#sub:2101,b=Main$Point:650
VW,context=Main:1#sub:2101,a=Main$Point:2392
FR,context=Main$Point:2392,x
FR,context=Main$Point:650,x
FR,context=Main$Point:2392,y
FR,context=Main$Point:650,y
NO,object=Main$Point:2414
MC,caller=Main:1#sub:2101,target=Main$Point:2414#Main$Point:2414
VW,context=Main$Point:2414#Main$Point:2414,x=-0.9924700152364112
VW,context=Main$Point:2414#Main$Point:2414,y=-2.0289447549721427
FW,context=Main$Point:2414,x=-0.9924700152364112
FW,context=Main$Point:2414,y=-2.0289447549721427
ME,returner=Main$Point:2414#Main$Point:2414,value=<void>
VW,context=Main:1#sub:2101,result=Main$Point:2414
ME,returner=Main:1#sub:2101,value=Main$Point:2414
MC,caller=Main:1#isCover:1932,target=Main:1#norm:2170
VW,context=Main:1#norm:2170,a=Main$Point:2414
FR,context=Main$Point:2414,x
FR,context=Main$Point:2414,x
FR,context=Main$Point:2414,y
FR,context=Main$Point:2414,y
VW,context=Main:1#norm:2170,result=2.2586751758215105
ME,returner=Main:1#norm:2170,value=2.2586751758215105
FR,context=Main$Circle:175,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1932,result=false
ME,returner=Main:1#isCover:1932,value=false
VW,context=Main:1#run:1,l=2
MC,caller=Main:1#run:1,target=Main:1#isCover:1933
VW,context=Main:1#isCover:1933,p=Main$Point:651
VW,context=Main:1#isCover:1933,c=Main$Circle:175
FR,context=Main$Circle:175,c
MC,caller=Main:1#isCover:1933,target=Main:1#sub:2102
VW,context=Main:1#sub:2102,b=Main$Point:651
VW,context=Main:1#sub:2102,a=Main$Point:2392
FR,context=Main$Point:2392,x
FR,context=Main$Point:651,x
FR,context=Main$Point:2392,y
FR,context=Main$Point:651,y
NO,object=Main$Point:2415
MC,caller=Main:1#sub:2102,target=Main$Point:2415#Main$Point:2415
VW,context=Main$Point:2415#Main$Point:2415,x=-0.9236800152364113
VW,context=Main$Point:2415#Main$Point:2415,y=-0.3831647549721424
FW,context=Main$Point:2415,x=-0.9236800152364113
FW,context=Main$Point:2415,y=-0.3831647549721424
ME,returner=Main$Point:2415#Main$Point:2415,value=<void>
VW,context=Main:1#sub:2102,result=Main$Point:2415
ME,returner=Main:1#sub:2102,value=Main$Point:2415
MC,caller=Main:1#isCover:1933,target=Main:1#norm:2171
VW,context=Main:1#norm:2171,a=Main$Point:2415
FR,context=Main$Point:2415,x
FR,context=Main$Point:2415,x
FR,context=Main$Point:2415,y
FR,context=Main$Point:2415,y
VW,context=Main:1#norm:2171,result=0.9999999999999994
ME,returner=Main:1#norm:2171,value=0.9999999999999994
FR,context=Main$Circle:175,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1933,result=true
ME,returner=Main:1#isCover:1933,value=true
VW,context=Main:1#run:1,cnt=1
VW,context=Main:1#run:1,l=3
MC,caller=Main:1#run:1,target=Main:1#isCover:1934
VW,context=Main:1#isCover:1934,p=Main$Point:652
VW,context=Main:1#isCover:1934,c=Main$Circle:175
FR,context=Main$Circle:175,c
MC,caller=Main:1#isCover:1934,target=Main:1#sub:2103
VW,context=Main:1#sub:2103,b=Main$Point:652
VW,context=Main:1#sub:2103,a=Main$Point:2392
FR,context=Main$Point:2392,x
FR,context=Main$Point:652,x
FR,context=Main$Point:2392,y
FR,context=Main$Point:652,y
NO,object=Main$Point:2416
MC,caller=Main:1#sub:2103,target=Main$Point:2416#Main$Point:2416
VW,context=Main$Point:2416#Main$Point:2416,x=-1.1552400152364113
VW,context=Main$Point:2416#Main$Point:2416,y=-0.30933475497214236
FW,context=Main$Point:2416,x=-1.1552400152364113
FW,context=Main$Point:2416,y=-0.30933475497214236
ME,returner=Main$Point:2416#Main$Point:2416,value=<void>
VW,context=Main:1#sub:2103,result=Main$Point:2416
ME,returner=Main:1#sub:2103,value=Main$Point:2416
MC,caller=Main:1#isCover:1934,target=Main:1#norm:2172
VW,context=Main:1#norm:2172,a=Main$Point:2416
FR,context=Main$Point:2416,x
FR,context=Main$Point:2416,x
FR,context=Main$Point:2416,y
FR,context=Main$Point:2416,y
VW,context=Main:1#norm:2172,result=1.195937909524194
ME,returner=Main:1#norm:2172,value=1.195937909524194
FR,context=Main$Circle:175,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1934,result=false
ME,returner=Main:1#isCover:1934,value=false
VW,context=Main:1#run:1,l=4
MC,caller=Main:1#run:1,target=Main:1#isCover:1935
VW,context=Main:1#isCover:1935,p=Main$Point:653
VW,context=Main:1#isCover:1935,c=Main$Circle:175
FR,context=Main$Circle:175,c
MC,caller=Main:1#isCover:1935,target=Main:1#sub:2104
VW,context=Main:1#sub:2104,b=Main$Point:653
VW,context=Main:1#sub:2104,a=Main$Point:2392
FR,context=Main$Point:2392,x
FR,context=Main$Point:653,x
FR,context=Main$Point:2392,y
FR,context=Main$Point:653,y
NO,object=Main$Point:2417
MC,caller=Main:1#sub:2104,target=Main$Point:2417#Main$Point:2417
VW,context=Main$Point:2417#Main$Point:2417,x=0.9952899847635894
VW,context=Main$Point:2417#Main$Point:2417,y=-1.4676447549721425
FW,context=Main$Point:2417,x=0.9952899847635894
FW,context=Main$Point:2417,y=-1.4676447549721425
ME,returner=Main$Point:2417#Main$Point:2417,value=<void>
VW,context=Main:1#sub:2104,result=Main$Point:2417
ME,returner=Main:1#sub:2104,value=Main$Point:2417
MC,caller=Main:1#isCover:1935,target=Main:1#norm:2173
VW,context=Main:1#norm:2173,a=Main$Point:2417
FR,context=Main$Point:2417,x
FR,context=Main$Point:2417,x
FR,context=Main$Point:2417,y
FR,context=Main$Point:2417,y
VW,context=Main:1#norm:2173,result=1.773297290520669
ME,returner=Main:1#norm:2173,value=1.773297290520669
FR,context=Main$Circle:175,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1935,result=false
ME,returner=Main:1#isCover:1935,value=false
VW,context=Main:1#run:1,l=5
MC,caller=Main:1#run:1,target=Main:1#isCover:1936
VW,context=Main:1#isCover:1936,p=Main$Point:654
VW,context=Main:1#isCover:1936,c=Main$Circle:175
FR,context=Main$Circle:175,c
MC,caller=Main:1#isCover:1936,target=Main:1#sub:2105
VW,context=Main:1#sub:2105,b=Main$Point:654
VW,context=Main:1#sub:2105,a=Main$Point:2392
FR,context=Main$Point:2392,x
FR,context=Main$Point:654,x
FR,context=Main$Point:2392,y
FR,context=Main$Point:654,y
NO,object=Main$Point:2418
MC,caller=Main:1#sub:2105,target=Main$Point:2418#Main$Point:2418
VW,context=Main$Point:2418#Main$Point:2418,x=1.0526999847635894
VW,context=Main$Point:2418#Main$Point:2418,y=-1.4724147549721422
FW,context=Main$Point:2418,x=1.0526999847635894
FW,context=Main$Point:2418,y=-1.4724147549721422
ME,returner=Main$Point:2418#Main$Point:2418,value=<void>
VW,context=Main:1#sub:2105,result=Main$Point:2418
ME,returner=Main:1#sub:2105,value=Main$Point:2418
MC,caller=Main:1#isCover:1936,target=Main:1#norm:2174
VW,context=Main:1#norm:2174,a=Main$Point:2418
FR,context=Main$Point:2418,x
FR,context=Main$Point:2418,x
FR,context=Main$Point:2418,y
FR,context=Main$Point:2418,y
VW,context=Main:1#norm:2174,result=1.810022781232583
ME,returner=Main:1#norm:2174,value=1.810022781232583
FR,context=Main$Circle:175,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1936,result=false
ME,returner=Main:1#isCover:1936,value=false
VW,context=Main:1#run:1,l=6
MC,caller=Main:1#run:1,target=Main:1#isCover:1937
VW,context=Main:1#isCover:1937,p=Main$Point:655
VW,context=Main:1#isCover:1937,c=Main$Circle:175
FR,context=Main$Circle:175,c
MC,caller=Main:1#isCover:1937,target=Main:1#sub:2106
VW,context=Main:1#sub:2106,b=Main$Point:655
VW,context=Main:1#sub:2106,a=Main$Point:2392
FR,context=Main$Point:2392,x
FR,context=Main$Point:655,x
FR,context=Main$Point:2392,y
FR,context=Main$Point:655,y
NO,object=Main$Point:2419
MC,caller=Main:1#sub:2106,target=Main$Point:2419#Main$Point:2419
VW,context=Main$Point:2419#Main$Point:2419,x=-0.07259001523641118
VW,context=Main$Point:2419#Main$Point:2419,y=-1.9486847549721427
FW,context=Main$Point:2419,x=-0.07259001523641118
FW,context=Main$Point:2419,y=-1.9486847549721427
ME,returner=Main$Point:2419#Main$Point:2419,value=<void>
VW,context=Main:1#sub:2106,result=Main$Point:2419
ME,returner=Main:1#sub:2106,value=Main$Point:2419
MC,caller=Main:1#isCover:1937,target=Main:1#norm:2175
VW,context=Main:1#norm:2175,a=Main$Point:2419
FR,context=Main$Point:2419,x
FR,context=Main$Point:2419,x
FR,context=Main$Point:2419,y
FR,context=Main$Point:2419,y
VW,context=Main:1#norm:2175,result=1.9500363033986987
ME,returner=Main:1#norm:2175,value=1.9500363033986987
FR,context=Main$Circle:175,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1937,result=false
ME,returner=Main:1#isCover:1937,value=false
VW,context=Main:1#run:1,l=7
MC,caller=Main:1#run:1,target=Main:1#isCover:1938
VW,context=Main:1#isCover:1938,p=Main$Point:656
VW,context=Main:1#isCover:1938,c=Main$Circle:175
FR,context=Main$Circle:175,c
MC,caller=Main:1#isCover:1938,target=Main:1#sub:2107
VW,context=Main:1#sub:2107,b=Main$Point:656
VW,context=Main:1#sub:2107,a=Main$Point:2392
FR,context=Main$Point:2392,x
FR,context=Main$Point:656,x
FR,context=Main$Point:2392,y
FR,context=Main$Point:656,y
NO,object=Main$Point:2420
MC,caller=Main:1#sub:2107,target=Main$Point:2420#Main$Point:2420
VW,context=Main$Point:2420#Main$Point:2420,x=-1.9847500152364113
VW,context=Main$Point:2420#Main$Point:2420,y=-1.9037347549721426
FW,context=Main$Point:2420,x=-1.9847500152364113
FW,context=Main$Point:2420,y=-1.9037347549721426
ME,returner=Main$Point:2420#Main$Point:2420,value=<void>
VW,context=Main:1#sub:2107,result=Main$Point:2420
ME,returner=Main:1#sub:2107,value=Main$Point:2420
MC,caller=Main:1#isCover:1938,target=Main:1#norm:2176
VW,context=Main:1#norm:2176,a=Main$Point:2420
FR,context=Main$Point:2420,x
FR,context=Main$Point:2420,x
FR,context=Main$Point:2420,y
FR,context=Main$Point:2420,y
VW,context=Main:1#norm:2176,result=2.7501706565720205
ME,returner=Main:1#norm:2176,value=2.7501706565720205
FR,context=Main$Circle:175,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1938,result=false
ME,returner=Main:1#isCover:1938,value=false
VW,context=Main:1#run:1,l=8
MC,caller=Main:1#run:1,target=Main:1#isCover:1939
VW,context=Main:1#isCover:1939,p=Main$Point:657
VW,context=Main:1#isCover:1939,c=Main$Circle:175
FR,context=Main$Circle:175,c
MC,caller=Main:1#isCover:1939,target=Main:1#sub:2108
VW,context=Main:1#sub:2108,b=Main$Point:657
VW,context=Main:1#sub:2108,a=Main$Point:2392
FR,context=Main$Point:2392,x
FR,context=Main$Point:657,x
FR,context=Main$Point:2392,y
FR,context=Main$Point:657,y
NO,object=Main$Point:2421
MC,caller=Main:1#sub:2108,target=Main$Point:2421#Main$Point:2421
VW,context=Main$Point:2421#Main$Point:2421,x=-1.284400015236411
VW,context=Main$Point:2421#Main$Point:2421,y=1.1879852450278574
FW,context=Main$Point:2421,x=-1.284400015236411
FW,context=Main$Point:2421,y=1.1879852450278574
ME,returner=Main$Point:2421#Main$Point:2421,value=<void>
VW,context=Main:1#sub:2108,result=Main$Point:2421
ME,returner=Main:1#sub:2108,value=Main$Point:2421
MC,caller=Main:1#isCover:1939,target=Main:1#norm:2177
VW,context=Main:1#norm:2177,a=Main$Point:2421
FR,context=Main$Point:2421,x
FR,context=Main$Point:2421,x
FR,context=Main$Point:2421,y
FR,context=Main$Point:2421,y
VW,context=Main:1#norm:2177,result=1.7495691874124872
ME,returner=Main:1#norm:2177,value=1.7495691874124872
FR,context=Main$Circle:175,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1939,result=false
ME,returner=Main:1#isCover:1939,value=false
VW,context=Main:1#run:1,l=9
MC,caller=Main:1#run:1,target=Main:1#isCover:1940
VW,context=Main:1#isCover:1940,p=Main$Point:658
VW,context=Main:1#isCover:1940,c=Main$Circle:175
FR,context=Main$Circle:175,c
MC,caller=Main:1#isCover:215,target=Main:1#sub:2109
VW,context=Main:1#sub:2109,b=Main$Point:658
VW,context=Main:1#sub:2109,a=Main$Point:2392
FR,context=Main$Point:2392,x
FR,context=Main$Point:658,x
FR,context=Main$Point:2392,y
FR,context=Main$Point:658,y
NO,object=Main$Point:2422
MC,caller=Main:1#sub:259,target=Main$Point:2422#Main$Point:2422
VW,context=Main$Point:2422#Main$Point:2422,x=-0.18336001523641077
VW,context=Main$Point:2422#Main$Point:2422,y=-0.005624754972142654
FW,context=Main$Point:2422,x=-0.18336001523641077
FW,context=Main$Point:2422,y=-0.005624754972142654
ME,returner=Main$Point:2422#Main$Point:2422,value=<void>
VW,context=Main:1#sub:2109,result=Main$Point:2422
ME,returner=Main:1#sub:2109,value=<void>
MC,caller=Main:1#isCover:215,target=Main:1#norm:2178
VW,context=Main:1#norm:2178,a=Main$Point:2422
FR,context=Main$Point:2422,x
FR,context=Main$Point:2422,x
FR,context=Main$Point:2422,y
FR,context=Main$Point:2422,y
VW,context=Main:1#norm:2178,result=0.18344626748994766
ME,returner=Main:1#norm:2178,value=<void>
FR,context=Main$Circle:175,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1940,result=true
ME,returner=Main:1#isCover:1940,value=<void>
VW,context=Main:1#run:1,cnt=2
VW,context=Main:1#run:1,l=10
MC,caller=Main:1#run:1,target=Main:1#isCover:1941
VW,context=Main:1#isCover:1941,p=Main$Point:659
VW,context=Main:1#isCover:1941,c=Main$Circle:175
FR,context=Main$Circle:175,c
MC,caller=Main:1#isCover:1941,target=Main:1#sub:2110
VW,context=Main:1#sub:2110,b=Main$Point:659
VW,context=Main:1#sub:2110,a=Main$Point:2392
FR,context=Main$Point:2392,x
FR,context=Main$Point:659,x
FR,context=Main$Point:2392,y
FR,context=Main$Point:659,y
NO,object=Main$Point:2423
MC,caller=Main:1#sub:2110,target=Main$Point:2423#Main$Point:2423
VW,context=Main$Point:2423#Main$Point:2423,x=-0.5592800152364106
VW,context=Main$Point:2423#Main$Point:2423,y=-0.06033475497214269
FW,context=Main$Point:2423,x=-0.5592800152364106
FW,context=Main$Point:2423,y=-0.06033475497214269
ME,returner=Main$Point:2423#Main$Point:2423,value=<void>
VW,context=Main:1#sub:2110,result=Main$Point:2423
ME,returner=Main:1#sub:2110,value=Main$Point:2423
MC,caller=Main:1#isCover:1941,target=Main:1#norm:2179
VW,context=Main:1#norm:2179,a=Main$Point:2423
FR,context=Main$Point:2423,x
FR,context=Main$Point:2423,x
FR,context=Main$Point:2423,y
FR,context=Main$Point:2423,y
VW,context=Main:1#norm:2179,result=0.5625250377542214
ME,returner=Main:1#norm:2179,value=0.5625250377542214
FR,context=Main$Circle:175,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1941,result=true
ME,returner=Main:1#isCover:1941,value=true
VW,context=Main:1#run:1,cnt=3
VW,context=Main:1#run:1,l=11
MC,caller=Main:1#run:1,target=Main:1#isCover:1942
VW,context=Main:1#isCover:1942,p=Main$Point:660
VW,context=Main:1#isCover:1942,c=Main$Circle:175
FR,context=Main$Circle:175,c
MC,caller=Main:1#isCover:1942,target=Main:1#sub:2111
VW,context=Main:1#sub:2111,b=Main$Point:660
VW,context=Main:1#sub:2111,a=Main$Point:2392
FR,context=Main$Point:2392,x
FR,context=Main$Point:660,x
FR,context=Main$Point:2392,y
FR,context=Main$Point:660,y
NO,object=Main$Point:2424
MC,caller=Main:1#sub:2111,target=Main$Point:2424#Main$Point:2424
VW,context=Main$Point:2424#Main$Point:2424,x=-0.174650015236411
VW,context=Main$Point:2424#Main$Point:2424,y=-0.09703475497214242
FW,context=Main$Point:2424,x=-0.174650015236411
FW,context=Main$Point:2424,y=-0.09703475497214242
ME,returner=Main$Point:2424#Main$Point:2424,value=<void>
VW,context=Main:1#sub:2111,result=Main$Point:2424
ME,returner=Main:1#sub:2111,value=Main$Point:2424
MC,caller=Main:1#isCover:1942,target=Main:1#norm:2180
VW,context=Main:1#norm:2180,a=Main$Point:2424
FR,context=Main$Point:2424,x
FR,context=Main$Point:2424,x
FR,context=Main$Point:2424,y
FR,context=Main$Point:2424,y
VW,context=Main:1#norm:2180,result=0.19979582451738653
ME,returner=Main:1#norm:2180,value=0.19979582451738653
FR,context=Main$Circle:175,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1942,result=true
ME,returner=Main:1#isCover:1942,value=true
VW,context=Main:1#run:1,cnt=4
VW,context=Main:1#run:1,l=12
MC,caller=Main:1#run:1,target=Main:1#isCover:1943
VW,context=Main:1#isCover:1943,p=Main$Point:661
VW,context=Main:1#isCover:1943,c=Main$Circle:175
FR,context=Main$Circle:175,c
MC,caller=Main:1#isCover:1943,target=Main:1#sub:2112
VW,context=Main:1#sub:2112,b=Main$Point:661
VW,context=Main:1#sub:2112,a=Main$Point:2392
FR,context=Main$Point:2392,x
FR,context=Main$Point:661,x
FR,context=Main$Point:2392,y
FR,context=Main$Point:661,y
NO,object=Main$Point:2425
MC,caller=Main:1#sub:2112,target=Main$Point:2425#Main$Point:2425
VW,context=Main$Point:2425#Main$Point:2425,x=-1.3874600152364112
VW,context=Main$Point:2425#Main$Point:2425,y=-1.5638847549721424
FW,context=Main$Point:2425,x=-1.3874600152364112
FW,context=Main$Point:2425,y=-1.5638847549721424
ME,returner=Main$Point:2425#Main$Point:2425,value=<void>
VW,context=Main:1#sub:2112,result=Main$Point:2425
ME,returner=Main:1#sub:2112,value=Main$Point:2425
MC,caller=Main:1#isCover:1943,target=Main:1#norm:2181
VW,context=Main:1#norm:2181,a=Main$Point:2425
FR,context=Main$Point:2425,x
FR,context=Main$Point:2425,x
FR,context=Main$Point:2425,y
FR,context=Main$Point:2425,y
VW,context=Main:1#norm:2181,result=2.090641246296002
ME,returner=Main:1#norm:2181,value=2.090641246296002
FR,context=Main$Circle:175,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1943,result=false
ME,returner=Main:1#isCover:1943,value=false
VW,context=Main:1#run:1,l=13
MC,caller=Main:1#run:1,target=Main:1#isCover:1944
VW,context=Main:1#isCover:1944,p=Main$Point:662
VW,context=Main:1#isCover:1944,c=Main$Circle:175
FR,context=Main$Circle:175,c
MC,caller=Main:1#isCover:1944,target=Main:1#sub:2113
VW,context=Main:1#sub:2113,b=Main$Point:662
VW,context=Main:1#sub:2113,a=Main$Point:2392
FR,context=Main$Point:2392,x
FR,context=Main$Point:662,x
FR,context=Main$Point:2392,y
FR,context=Main$Point:662,y
NO,object=Main$Point:2426
MC,caller=Main:1#sub:2113,target=Main$Point:2426#Main$Point:2426
VW,context=Main$Point:2426#Main$Point:2426,x=-0.011970015236411058
VW,context=Main$Point:2426#Main$Point:2426,y=0.4057052450278573
FW,context=Main$Point:2426,x=-0.011970015236411058
FW,context=Main$Point:2426,y=0.4057052450278573
ME,returner=Main$Point:2426#Main$Point:2426,value=<void>
VW,context=Main:1#sub:2113,result=Main$Point:2426
ME,returner=Main:1#sub:2113,value=Main$Point:2426
MC,caller=Main:1#isCover:1944,target=Main:1#norm:2182
VW,context=Main:1#norm:2182,a=Main$Point:2426
FR,context=Main$Point:2426,x
FR,context=Main$Point:2426,x
FR,context=Main$Point:2426,y
FR,context=Main$Point:2426,y
VW,context=Main:1#norm:2182,result=0.40588178957409954
ME,returner=Main:1#norm:2182,value=0.40588178957409954
FR,context=Main$Circle:175,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1944,result=true
ME,returner=Main:1#isCover:1944,value=true
VW,context=Main:1#run:1,cnt=5
VW,context=Main:1#run:1,l=14
MC,caller=Main:1#run:1,target=Main:1#isCover:1945
VW,context=Main:1#isCover:1945,p=Main$Point:663
VW,context=Main:1#isCover:1945,c=Main$Circle:175
FR,context=Main$Circle:175,c
MC,caller=Main:1#isCover:1945,target=Main:1#sub:2114
VW,context=Main:1#sub:2114,b=Main$Point:663
VW,context=Main:1#sub:2114,a=Main$Point:2392
FR,context=Main$Point:2392,x
FR,context=Main$Point:663,x
FR,context=Main$Point:2392,y
FR,context=Main$Point:663,y
NO,object=Main$Point:2427
MC,caller=Main:1#sub:2114,target=Main$Point:2427#Main$Point:2427
VW,context=Main$Point:2427#Main$Point:2427,x=-1.274100015236411
VW,context=Main$Point:2427#Main$Point:2427,y=0.5755852450278574
FW,context=Main$Point:2427,x=-1.274100015236411
FW,context=Main$Point:2427,y=0.5755852450278574
ME,returner=Main$Point:2427#Main$Point:2427,value=<void>
VW,context=Main:1#sub:2114,result=Main$Point:2427
ME,returner=Main:1#sub:2114,value=Main$Point:2427
MC,caller=Main:1#isCover:1945,target=Main:1#norm:2183
VW,context=Main:1#norm:2183,a=Main$Point:2427
FR,context=Main$Point:2427,x
FR,context=Main$Point:2427,x
FR,context=Main$Point:2427,y
FR,context=Main$Point:2427,y
VW,context=Main:1#norm:2183,result=1.3980805495818907
ME,returner=Main:1#norm:2183,value=1.3980805495818907
FR,context=Main$Circle:175,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1945,result=false
ME,returner=Main:1#isCover:1945,value=false
VW,context=Main:1#run:1,l=15
MC,caller=Main:1#run:1,target=Main:1#isCover:1946
VW,context=Main:1#isCover:1946,p=Main$Point:664
VW,context=Main:1#isCover:1946,c=Main$Circle:175
FR,context=Main$Circle:175,c
MC,caller=Main:1#isCover:1946,target=Main:1#sub:2115
VW,context=Main:1#sub:2115,b=Main$Point:664
VW,context=Main:1#sub:2115,a=Main$Point:2392
FR,context=Main$Point:2392,x
FR,context=Main$Point:664,x
FR,context=Main$Point:2392,y
FR,context=Main$Point:664,y
NO,object=Main$Point:2428
MC,caller=Main:1#sub:2115,target=Main$Point:2428#Main$Point:2428
VW,context=Main$Point:2428#Main$Point:2428,x=-2.4559100152364106
VW,context=Main$Point:2428#Main$Point:2428,y=-1.4470547549721422
FW,context=Main$Point:2428,x=-2.4559100152364106
FW,context=Main$Point:2428,y=-1.4470547549721422
ME,returner=Main$Point:2428#Main$Point:2428,value=<void>
VW,context=Main:1#sub:2115,result=Main$Point:2428
ME,returner=Main:1#sub:2115,value=Main$Point:2428
MC,caller=Main:1#isCover:1946,target=Main:1#norm:2184
VW,context=Main:1#norm:2184,a=Main$Point:2428
FR,context=Main$Point:2428,x
FR,context=Main$Point:2428,x
FR,context=Main$Point:2428,y
FR,context=Main$Point:2428,y
VW,context=Main:1#norm:2184,result=2.850519508234594
ME,returner=Main:1#norm:2184,value=2.850519508234594
FR,context=Main$Circle:175,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1946,result=false
ME,returner=Main:1#isCover:1946,value=false
VW,context=Main:1#run:1,l=16
MC,caller=Main:1#run:1,target=Main:1#isCover:1947
VW,context=Main:1#isCover:1947,p=Main$Point:665
VW,context=Main:1#isCover:1947,c=Main$Circle:175
FR,context=Main$Circle:175,c
MC,caller=Main:1#isCover:1947,target=Main:1#sub:2116
VW,context=Main:1#sub:2116,b=Main$Point:665
VW,context=Main:1#sub:2116,a=Main$Point:2392
FR,context=Main$Point:2392,x
FR,context=Main$Point:665,x
FR,context=Main$Point:2392,y
FR,context=Main$Point:665,y
NO,object=Main$Point:2429
MC,caller=Main:1#sub:2116,target=Main$Point:2429#Main$Point:2429
VW,context=Main$Point:2429#Main$Point:2429,x=-0.7980400152364107
VW,context=Main$Point:2429#Main$Point:2429,y=-0.3623547549721424
FW,context=Main$Point:2429,x=-0.7980400152364107
FW,context=Main$Point:2429,y=-0.3623547549721424
ME,returner=Main$Point:2429#Main$Point:2429,value=<void>
VW,context=Main:1#sub:2116,result=Main$Point:2429
ME,returner=Main:1#sub:2116,value=Main$Point:2429
MC,caller=Main:1#isCover:1947,target=Main:1#norm:2185
VW,context=Main:1#norm:2185,a=Main$Point:2429
FR,context=Main$Point:2429,x
FR,context=Main$Point:2429,x
FR,context=Main$Point:2429,y
FR,context=Main$Point:2429,y
VW,context=Main:1#norm:2185,result=0.8764524142070989
ME,returner=Main:1#norm:2185,value=0.8764524142070989
FR,context=Main$Circle:175,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1947,result=true
ME,returner=Main:1#isCover:1947,value=true
VW,context=Main:1#run:1,cnt=6
VW,context=Main:1#run:1,l=17
MC,caller=Main:1#run:1,target=Main:1#isCover:1948
VW,context=Main:1#isCover:1948,p=Main$Point:666
VW,context=Main:1#isCover:1948,c=Main$Circle:175
FR,context=Main$Circle:175,c
MC,caller=Main:1#isCover:1948,target=Main:1#sub:2117
VW,context=Main:1#sub:2117,b=Main$Point:666
VW,context=Main:1#sub:2117,a=Main$Point:2392
FR,context=Main$Point:2392,x
FR,context=Main$Point:666,x
FR,context=Main$Point:2392,y
FR,context=Main$Point:666,y
NO,object=Main$Point:2430
MC,caller=Main:1#sub:2117,target=Main$Point:2430#Main$Point:2430
VW,context=Main$Point:2430#Main$Point:2430,x=-0.489050015236411
VW,context=Main$Point:2430#Main$Point:2430,y=-0.6903447549721422
FW,context=Main$Point:2430,x=-0.489050015236411
FW,context=Main$Point:2430,y=-0.6903447549721422
ME,returner=Main$Point:2430#Main$Point:2430,value=<void>
