TS,main (1)
FR,context=Main$P:700,x
FR,context=Main$P:700,x
FR,context=Main$P:700,y
FR,context=Main$P:700,y
FR,context=Main:1,a
FR,context=Main$P:700,y
FR,context=Main$P:700,x
VW,context=Main:1#solve:2,last=Main$P:700
VD,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
VD,method=Main:1#solve:2 <name=k,type=int (id=7),value=0,index=25>
VW,context=Main:1#solve:2,rot=2
VD,method=Main:1#solve:2 <name=last,type=Main$P (id=95),value=null,index=23>
VD,method=Main:1#solve:2 <name=ok,type=boolean (id=2),value=true,index=24>
VW,context=Main:1#solve:2,last=null
VW,context=Main:1#solve:2,ok=true
VW,context=Main:1#solve:2,k=0
MC,caller=Main:1#solve:2,target=Main:1#rot:319
VW,context=Main:1#rot:319,rot=2
VW,context=Main:1#rot:319,p=Main$P:563
FR,context=Main$P:563,x
FR,context=Main$P:563,y
NO,object=Main$P:701
MC,caller=Main:1#rot:319,target=Main$P:701#Main$P:701
VW,context=Main$P:701#Main$P:701,y=0
VW,context=Main$P:701#Main$P:701,x=-1
FW,context=Main$P:701,x=-1
FW,context=Main$P:701,y=0
ME,returner=Main$P:701#Main$P:701,value=<void>
VW,context=Main:1#rot:319,result=Main$P:701
ME,returner=Main:1#rot:319,value=Main$P:701
MC,caller=Main:1#solve:2,target=Main$P:556#add:319
VW,context=Main$P:556#add:319,p=Main$P:701
FR,context=Main$P:556,x
FR,context=Main$P:701,x
FR,context=Main$P:556,y
FR,context=Main$P:701,y
NO,object=Main$P:702
MC,caller=Main$P:556#add:319,target=Main$P:702#Main$P:702
VW,context=Main$P:702#Main$P:702,y=1
VW,context=Main$P:702#Main$P:702,x=1
FW,context=Main$P:702,x=1
FW,context=Main$P:702,y=1
ME,returner=Main$P:702#Main$P:702,value=<void>
VW,context=Main$P:556#add:319,result=Main$P:702
ME,returner=Main$P:556#add:319,value=Main$P:702
VW,context=Main:1#solve:2,q=Main$P:702
FR,context=Main$P:702,x
FR,context=Main$P:702,x
FR,context=Main$P:702,y
FR,context=Main$P:702,y
FR,context=Main:1,a
FR,context=Main$P:702,y
FR,context=Main$P:702,x
VW,context=Main:1#solve:2,ok=false
VD,method=Main:1#solve:2 <name=k,type=int (id=7),value=0,index=25>
VD,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
VW,context=Main:1#solve:2,rot=3
VD,method=Main:1#solve:2 <name=last,type=Main$P (id=95),value=null,index=23>
VD,method=Main:1#solve:2 <name=ok,type=boolean (id=2),value=true,index=24>
VW,context=Main:1#solve:2,last=null
VW,context=Main:1#solve:2,ok=true
VW,context=Main:1#solve:2,k=0
MC,caller=Main:1#solve:2,target=Main:1#rot:320
VW,context=Main:1#rot:320,rot=3
VW,context=Main:1#rot:320,p=Main$P:563
FR,context=Main$P:563,y
FR,context=Main$P:563,x
NO,object=Main$P:703
MC,caller=Main:1#rot:320,target=Main$P:703#Main$P:703
VW,context=Main$P:703#Main$P:703,y=-1
VW,context=Main$P:703#Main$P:703,x=0
FW,context=Main$P:703,x=0
FW,context=Main$P:703,y=-1
ME,returner=Main$P:703#Main$P:703,value=<void>
VW,context=Main:1#rot:320,result=Main$P:703
ME,returner=Main:1#rot:320,value=Main$P:703
MC,caller=Main:1#solve:2,target=Main$P:556#add:320
VW,context=Main$P:556#add:320,p=Main$P:703
FR,context=Main$P:556,x
FR,context=Main$P:703,x
FR,context=Main$P:556,y
FR,context=Main$P:703,y
NO,object=Main$P:704
MC,caller=Main$P:556#add:320,target=Main$P:704#Main$P:704
VW,context=Main$P:704#Main$P:704,y=0
VW,context=Main$P:704#Main$P:704,x=2
FW,context=Main$P:704,x=2
FW,context=Main$P:704,y=0
ME,returner=Main$P:704#Main$P:704,value=<void>
VW,context=Main$P:556#add:320,result=Main$P:704
ME,returner=Main$P:556#add:320,value=Main$P:704
VW,context=Main:1#solve:2,q=Main$P:704
FR,context=Main$P:704,x
FR,context=Main$P:704,x
FR,context=Main$P:704,y
FR,context=Main$P:704,y
FR,context=Main:1,a
FR,context=Main$P:704,y
FR,context=Main$P:704,x
VW,context=Main:1#solve:2,k=1
VD,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
MC,caller=Main:1#solve:2,target=Main:1#rot:321
VW,context=Main:1#rot:321,rot=3
VW,context=Main:1#rot:321,p=Main$P:564
FR,context=Main$P:564,y
FR,context=Main$P:564,x
NO,object=Main$P:705
MC,caller=Main:1#rot:321,target=Main$P:705#Main$P:705
VW,context=Main$P:705#Main$P:705,y=-1
VW,context=Main$P:705#Main$P:705,x=-1
FW,context=Main$P:705,x=-1
FW,context=Main$P:705,y=-1
ME,returner=Main$P:705#Main$P:705,value=<void>
VW,context=Main:1#rot:321,result=Main$P:705
ME,returner=Main:1#rot:321,value=Main$P:705
MC,caller=Main:1#solve:2,target=Main$P:556#add:321
VW,context=Main$P:556#add:321,p=Main$P:705
FR,context=Main$P:556,x
FR,context=Main$P:705,x
FR,context=Main$P:556,y
FR,context=Main$P:705,y
NO,object=Main$P:706
MC,caller=Main$P:556#add:321,target=Main$P:706#Main$P:706
VW,context=Main$P:706#Main$P:706,y=0
VW,context=Main$P:706#Main$P:706,x=1
FW,context=Main$P:706,x=1
FW,context=Main$P:706,y=0
ME,returner=Main$P:706#Main$P:706,value=<void>
VW,context=Main$P:556#add:321,result=Main$P:706
ME,returner=Main$P:556#add:321,value=Main$P:706
VW,context=Main:1#solve:2,q=Main$P:706
FR,context=Main$P:706,x
FR,context=Main$P:706,x
FR,context=Main$P:706,y
FR,context=Main$P:706,y
FR,context=Main:1,a
FR,context=Main$P:706,y
FR,context=Main$P:706,x
VW,context=Main:1#solve:2,ok=false
VD,method=Main:1#solve:2 <name=k,type=int (id=7),value=0,index=25>
VD,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
VD,method=Main:1#solve:2 <name=last,type=Main$P (id=95),value=null,index=23>
VD,method=Main:1#solve:2 <name=ok,type=boolean (id=2),value=true,index=24>
VW,context=Main:1#solve:2,list=java.util.ArrayList (id=977)
VD,method=Main:1#solve:2 <name=rot,type=int (id=7),value=0,index=22>
VW,context=Main:1#solve:2,rot=0
VW,context=Main:1#solve:2,last=null
VW,context=Main:1#solve:2,ok=true
VW,context=Main:1#solve:2,k=0
MC,caller=Main:1#solve:2,target=Main:1#rot:322
VW,context=Main:1#rot:322,rot=0
VW,context=Main:1#rot:322,p=Main$P:566
FR,context=Main$P:566,x
FR,context=Main$P:566,y
NO,object=Main$P:707
MC,caller=Main:1#rot:322,target=Main$P:707#Main$P:707
VW,context=Main$P:707#Main$P:707,y=0
VW,context=Main$P:707#Main$P:707,x=1
FW,context=Main$P:707,x=1
FW,context=Main$P:707,y=0
ME,returner=Main$P:707#Main$P:707,value=<void>
VW,context=Main:1#rot:322,result=Main$P:707
ME,returner=Main:1#rot:322,value=Main$P:707
MC,caller=Main:1#solve:2,target=Main$P:556#add:322
VW,context=Main$P:556#add:322,p=Main$P:707
FR,context=Main$P:556,x
FR,context=Main$P:707,x
FR,context=Main$P:556,y
FR,context=Main$P:707,y
NO,object=Main$P:708
MC,caller=Main$P:556#add:322,target=Main$P:708#Main$P:708
VW,context=Main$P:708#Main$P:708,y=1
VW,context=Main$P:708#Main$P:708,x=3
FW,context=Main$P:708,x=3
FW,context=Main$P:708,y=1
ME,returner=Main$P:708#Main$P:708,value=<void>
VW,context=Main$P:556#add:322,result=Main$P:708
ME,returner=Main$P:556#add:322,value=Main$P:708
VW,context=Main:1#solve:2,q=Main$P:708
FR,context=Main$P:708,x
FR,context=Main$P:708,x
FR,context=Main$P:708,y
FR,context=Main$P:708,y
FR,context=Main:1,a
FR,context=Main$P:708,y
FR,context=Main$P:708,x
VW,context=Main:1#solve:2,ok=false
VD,method=Main:1#solve:2 <name=k,type=int (id=7),value=0,index=25>
VD,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
VW,context=Main:1#solve:2,rot=1
VD,method=Main:1#solve:2 <name=last,type=Main$P (id=95),value=null,index=23>
VD,method=Main:1#solve:2 <name=ok,type=boolean (id=2),value=true,index=24>
VW,context=Main:1#solve:2,last=null
VW,context=Main:1#solve:2,ok=true
VW,context=Main:1#solve:2,k=0
MC,caller=Main:1#solve:2,target=Main:1#rot:323
VW,context=Main:1#rot:323,rot=1
VW,context=Main:1#rot:323,p=Main$P:566
FR,context=Main$P:566,y
FR,context=Main$P:566,x
NO,object=Main$P:709
MC,caller=Main:1#rot:323,target=Main$P:709#Main$P:709
VW,context=Main$P:709#Main$P:709,y=1
VW,context=Main$P:709#Main$P:709,x=0
FW,context=Main$P:709,x=0
FW,context=Main$P:709,y=1
ME,returner=Main$P:709#Main$P:709,value=<void>
VW,context=Main:1#rot:323,result=Main$P:709
ME,returner=Main:1#rot:323,value=Main$P:709
MC,caller=Main:1#solve:2,target=Main$P:556#add:323
VW,context=Main$P:556#add:323,p=Main$P:709
FR,context=Main$P:556,x
FR,context=Main$P:709,x
FR,context=Main$P:556,y
FR,context=Main$P:709,y
NO,object=Main$P:710
MC,caller=Main$P:556#add:323,target=Main$P:710#Main$P:710
VW,context=Main$P:710#Main$P:710,y=2
VW,context=Main$P:710#Main$P:710,x=2
FW,context=Main$P:710,x=2
FW,context=Main$P:710,y=2
ME,returner=Main$P:710#Main$P:710,value=<void>
VW,context=Main$P:556#add:323,result=Main$P:710
ME,returner=Main$P:556#add:323,value=Main$P:710
VW,context=Main:1#solve:2,q=Main$P:710
FR,context=Main$P:710,x
FR,context=Main$P:710,x
FR,context=Main$P:710,y
FR,context=Main$P:710,y
FR,context=Main:1,a
FR,context=Main$P:710,y
FR,context=Main$P:710,x
VW,context=Main:1#solve:2,k=1
VD,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
MC,caller=Main:1#solve:2,target=Main:1#rot:324
VW,context=Main:1#rot:324,rot=1
VW,context=Main:1#rot:324,p=Main$P:567
FR,context=Main$P:567,y
FR,context=Main$P:567,x
NO,object=Main$P:711
MC,caller=Main:1#rot:324,target=Main$P:711#Main$P:711
VW,context=Main$P:711#Main$P:711,y=1
VW,context=Main$P:711#Main$P:711,x=-1
FW,context=Main$P:711,x=-1
FW,context=Main$P:711,y=1
ME,returner=Main$P:711#Main$P:711,value=<void>
VW,context=Main:1#rot:324,result=Main$P:711
ME,returner=Main:1#rot:324,value=Main$P:711
MC,caller=Main:1#solve:2,target=Main$P:556#add:324
VW,context=Main$P:556#add:324,p=Main$P:711
FR,context=Main$P:556,x
FR,context=Main$P:711,x
FR,context=Main$P:556,y
FR,context=Main$P:711,y
NO,object=Main$P:712
MC,caller=Main$P:556#add:324,target=Main$P:712#Main$P:712
VW,context=Main$P:712#Main$P:712,y=2
VW,context=Main$P:712#Main$P:712,x=1
FW,context=Main$P:712,x=1
FW,context=Main$P:712,y=2
ME,returner=Main$P:712#Main$P:712,value=<void>
VW,context=Main$P:556#add:324,result=Main$P:712
ME,returner=Main$P:556#add:324,value=Main$P:712
VW,context=Main:1#solve:2,q=Main$P:712
FR,context=Main$P:712,x
FR,context=Main$P:712,x
FR,context=Main$P:712,y
FR,context=Main$P:712,y
FR,context=Main:1,a
FR,context=Main$P:712,y
FR,context=Main$P:712,x
VW,context=Main:1#solve:2,ok=false
VD,method=Main:1#solve:2 <name=k,type=int (id=7),value=0,index=25>
VD,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
VW,context=Main:1#solve:2,rot=2
VD,method=Main:1#solve:2 <name=last,type=Main$P (id=95),value=null,index=23>
VD,method=Main:1#solve:2 <name=ok,type=boolean (id=2),value=true,index=24>
VW,context=Main:1#solve:2,last=null
VW,context=Main:1#solve:2,ok=true
VW,context=Main:1#solve:2,k=0
MC,caller=Main:1#solve:2,target=Main:1#rot:325
VW,context=Main:1#rot:325,rot=2
VW,context=Main:1#rot:325,p=Main$P:566
FR,context=Main$P:566,x
FR,context=Main$P:566,y
NO,object=Main$P:713
MC,caller=Main:1#rot:325,target=Main$P:713#Main$P:713
VW,context=Main$P:713#Main$P:713,y=0
VW,context=Main$P:713#Main$P:713,x=-1
FW,context=Main$P:713,x=-1
FW,context=Main$P:713,y=0
ME,returner=Main$P:713#Main$P:713,value=<void>
VW,context=Main:1#rot:325,result=Main$P:713
ME,returner=Main:1#rot:325,value=Main$P:713
MC,caller=Main:1#solve:2,target=Main$P:556#add:325
VW,context=Main$P:556#add:325,p=Main$P:713
FR,context=Main$P:556,x
FR,context=Main$P:713,x
FR,context=Main$P:556,y
FR,context=Main$P:713,y
NO,object=Main$P:714
MC,caller=Main$P:556#add:325,target=Main$P:714#Main$P:714
VW,context=Main$P:714#Main$P:714,y=1
VW,context=Main$P:714#Main$P:714,x=1
FW,context=Main$P:714,x=1
FW,context=Main$P:714,y=1
ME,returner=Main$P:714#Main$P:714,value=<void>
VW,context=Main$P:556#add:325,result=Main$P:714
ME,returner=Main$P:556#add:325,value=Main$P:714
VW,context=Main:1#solve:2,q=Main$P:714
FR,context=Main$P:714,x
FR,context=Main$P:714,x
FR,context=Main$P:714,y
FR,context=Main$P:714,y
FR,context=Main:1,a
FR,context=Main$P:714,y
FR,context=Main$P:714,x
VW,context=Main:1#solve:2,ok=false
VD,method=Main:1#solve:2 <name=k,type=int (id=7),value=0,index=25>
VD,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
VW,context=Main:1#solve:2,rot=3
VD,method=Main:1#solve:2 <name=last,type=Main$P (id=95),value=null,index=23>
VD,method=Main:1#solve:2 <name=ok,type=boolean (id=2),value=true,index=24>
VW,context=Main:1#solve:2,last=null
VW,context=Main:1#solve:2,ok=true
VW,context=Main:1#solve:2,k=0
MC,caller=Main:1#solve:2,target=Main:1#rot:326
VW,context=Main:1#rot:326,rot=3
VW,context=Main:1#rot:326,p=Main$P:566
FR,context=Main$P:566,y
FR,context=Main$P:566,x
NO,object=Main$P:715
MC,caller=Main:1#rot:326,target=Main$P:715#Main$P:715
VW,context=Main$P:715#Main$P:715,y=-1
VW,context=Main$P:715#Main$P:715,x=0
FW,context=Main$P:715,x=0
FW,context=Main$P:715,y=-1
ME,returner=Main$P:715#Main$P:715,value=<void>
VW,context=Main:1#rot:326,result=Main$P:715
ME,returner=Main:1#rot:326,value=Main$P:715
MC,caller=Main:1#solve:2,target=Main$P:556#add:326
VW,context=Main$P:556#add:326,p=Main$P:715
FR,context=Main$P:556,x
FR,context=Main$P:715,x
FR,context=Main$P:556,y
FR,context=Main$P:715,y
NO,object=Main$P:716
MC,caller=Main$P:556#add:326,target=Main$P:716#Main$P:716
VW,context=Main$P:716#Main$P:716,y=0
VW,context=Main$P:716#Main$P:716,x=2
FW,context=Main$P:716,x=2
FW,context=Main$P:716,y=0
ME,returner=Main$P:716#Main$P:716,value=<void>
VW,context=Main$P:556#add:326,result=Main$P:716
ME,returner=Main$P:556#add:326,value=Main$P:716
VW,context=Main:1#solve:2,q=Main$P:716
FR,context=Main$P:716,x
FR,context=Main$P:716,x
FR,context=Main$P:716,y
FR,context=Main$P:716,y
FR,context=Main:1,a
FR,context=Main$P:716,y
FR,context=Main$P:716,x
VW,context=Main:1#solve:2,k=1
VD,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
MC,caller=Main:1#solve:2,target=Main:1#rot:327
VW,context=Main:1#rot:327,rot=3
VW,context=Main:1#rot:327,p=Main$P:567
FR,context=Main$P:567,y
FR,context=Main$P:567,x
NO,object=Main$P:717
MC,caller=Main:1#rot:327,target=Main$P:717#Main$P:717
VW,context=Main$P:717#Main$P:717,y=-1
VW,context=Main$P:717#Main$P:717,x=1
FW,context=Main$P:717,x=1
FW,context=Main$P:717,y=-1
ME,returner=Main$P:717#Main$P:717,value=<void>
VW,context=Main:1#rot:327,result=Main$P:717
ME,returner=Main:1#rot:327,value=Main$P:717
MC,caller=Main:1#solve:2,target=Main$P:556#add:327
VW,context=Main$P:556#add:327,p=Main$P:717
FR,context=Main$P:556,x
FR,context=Main$P:717,x
FR,context=Main$P:556,y
FR,context=Main$P:717,y
NO,object=Main$P:718
MC,caller=Main$P:556#add:327,target=Main$P:718#Main$P:718
VW,context=Main$P:718#Main$P:718,y=0
VW,context=Main$P:718#Main$P:718,x=3
FW,context=Main$P:718,x=3
FW,context=Main$P:718,y=0
ME,returner=Main$P:718#Main$P:718,value=<void>
VW,context=Main$P:556#add:327,result=Main$P:718
ME,returner=Main$P:556#add:327,value=Main$P:718
VW,context=Main:1#solve:2,q=Main$P:718
FR,context=Main$P:718,x
FR,context=Main$P:718,x
FR,context=Main$P:718,y
FR,context=Main$P:718,y
FR,context=Main:1,a
FR,context=Main$P:718,y
FR,context=Main$P:718,x
VW,context=Main:1#solve:2,ok=false
VD,method=Main:1#solve:2 <name=k,type=int (id=7),value=0,index=25>
VD,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
VD,method=Main:1#solve:2 <name=last,type=Main$P (id=95),value=null,index=23>
VD,method=Main:1#solve:2 <name=ok,type=boolean (id=2),value=true,index=24>
VW,context=Main:1#solve:2,list=java.util.ArrayList (id=978)
VD,method=Main:1#solve:2 <name=rot,type=int (id=7),value=0,index=22>
VW,context=Main:1#solve:2,rot=0
VW,context=Main:1#solve:2,last=null
VW,context=Main:1#solve:2,ok=true
VW,context=Main:1#solve:2,k=0
MC,caller=Main:1#solve:2,target=Main:1#rot:328
VW,context=Main:1#rot:328,rot=0
VW,context=Main:1#rot:328,p=Main$P:569
FR,context=Main$P:569,x
FR,context=Main$P:569,y
NO,object=Main$P:719
MC,caller=Main:1#rot:328,target=Main$P:719#Main$P:719
VW,context=Main$P:719#Main$P:719,y=0
VW,context=Main$P:719#Main$P:719,x=1
FW,context=Main$P:719,x=1
FW,context=Main$P:719,y=0
ME,returner=Main$P:719#Main$P:719,value=<void>
VW,context=Main:1#rot:328,result=Main$P:719
ME,returner=Main:1#rot:328,value=Main$P:719
MC,caller=Main:1#solve:2,target=Main$P:556#add:328
VW,context=Main$P:556#add:328,p=Main$P:719
FR,context=Main$P:556,x
FR,context=Main$P:719,x
FR,context=Main$P:556,y
FR,context=Main$P:719,y
NO,object=Main$P:720
MC,caller=Main$P:556#add:328,target=Main$P:720#Main$P:720
VW,context=Main$P:720#Main$P:720,y=1
VW,context=Main$P:720#Main$P:720,x=3
FW,context=Main$P:720,x=3
FW,context=Main$P:720,y=1
ME,returner=Main$P:720#Main$P:720,value=<void>
VW,context=Main$P:556#add:328,result=Main$P:720
ME,returner=Main$P:556#add:328,value=Main$P:720
VW,context=Main:1#solve:2,q=Main$P:720
FR,context=Main$P:720,x
FR,context=Main$P:720,x
FR,context=Main$P:720,y
FR,context=Main$P:720,y
FR,context=Main:1,a
FR,context=Main$P:720,y
FR,context=Main$P:720,x
VW,context=Main:1#solve:2,ok=false
VD,method=Main:1#solve:2 <name=k,type=int (id=7),value=0,index=25>
VD,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
VW,context=Main:1#solve:2,rot=1
VD,method=Main:1#solve:2 <name=last,type=Main$P (id=95),value=null,index=23>
VD,method=Main:1#solve:2 <name=ok,type=boolean (id=2),value=true,index=24>
VW,context=Main:1#solve:2,last=null
VW,context=Main:1#solve:2,ok=true
VW,context=Main:1#solve:2,k=0
MC,caller=Main:1#solve:2,target=Main:1#rot:329
VW,context=Main:1#rot:329,rot=1
VW,context=Main:1#rot:329,p=Main$P:569
FR,context=Main$P:569,y
FR,context=Main$P:569,x
NO,object=Main$P:721
MC,caller=Main:1#rot:329,target=Main$P:721#Main$P:721
VW,context=Main$P:721#Main$P:721,y=1
VW,context=Main$P:721#Main$P:721,x=0
FW,context=Main$P:721,x=0
FW,context=Main$P:721,y=1
ME,returner=Main$P:721#Main$P:721,value=<void>
VW,context=Main:1#rot:329,result=Main$P:721
ME,returner=Main:1#rot:329,value=Main$P:721
MC,caller=Main:1#solve:2,target=Main$P:556#add:329
VW,context=Main$P:556#add:329,p=Main$P:721
FR,context=Main$P:556,x
FR,context=Main$P:721,x
FR,context=Main$P:556,y
FR,context=Main$P:721,y
NO,object=Main$P:722
MC,caller=Main$P:556#add:329,target=Main$P:722#Main$P:722
VW,context=Main$P:722#Main$P:722,y=2
VW,context=Main$P:722#Main$P:722,x=2
FW,context=Main$P:722,x=2
FW,context=Main$P:722,y=2
ME,returner=Main$P:722#Main$P:722,value=<void>
VW,context=Main$P:556#add:329,result=Main$P:722
ME,returner=Main$P:556#add:329,value=Main$P:722
VW,context=Main:1#solve:2,q=Main$P:722
FR,context=Main$P:722,x
FR,context=Main$P:722,x
FR,context=Main$P:722,y
FR,context=Main$P:722,y
FR,context=Main:1,a
FR,context=Main$P:722,y
FR,context=Main$P:722,x
VW,context=Main:1#solve:2,k=1
VD,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
MC,caller=Main:1#solve:2,target=Main:1#rot:330
VW,context=Main:1#rot:330,rot=1
VW,context=Main:1#rot:330,p=Main$P:570
FR,context=Main$P:570,y
FR,context=Main$P:570,x
NO,object=Main$P:723
MC,caller=Main:1#rot:330,target=Main$P:723#Main$P:723
VW,context=Main$P:723#Main$P:723,y=1
VW,context=Main$P:723#Main$P:723,x=1
FW,context=Main$P:723,x=1
FW,context=Main$P:723,y=1
ME,returner=Main$P:723#Main$P:723,value=<void>
VW,context=Main:1#rot:330,result=Main$P:723
ME,returner=Main:1#rot:330,value=Main$P:723
MC,caller=Main:1#solve:2,target=Main$P:556#add:330
VW,context=Main$P:556#add:330,p=Main$P:723
FR,context=Main$P:556,x
FR,context=Main$P:723,x
FR,context=Main$P:556,y
FR,context=Main$P:723,y
NO,object=Main$P:724
MC,caller=Main$P:556#add:330,target=Main$P:724#Main$P:724
VW,context=Main$P:724#Main$P:724,y=2
VW,context=Main$P:724#Main$P:724,x=3
FW,context=Main$P:724,x=3
FW,context=Main$P:724,y=2
ME,returner=Main$P:724#Main$P:724,value=<void>
VW,context=Main$P:556#add:330,result=Main$P:724
ME,returner=Main$P:556#add:330,value=Main$P:724
VW,context=Main:1#solve:2,q=Main$P:724
FR,context=Main$P:724,x
FR,context=Main$P:724,x
FR,context=Main$P:724,y
FR,context=Main$P:724,y
FR,context=Main:1,a
FR,context=Main$P:724,y
FR,context=Main$P:724,x
VW,context=Main:1#solve:2,k=2
VD,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
MC,caller=Main:1#solve:2,target=Main:1#rot:331
VW,context=Main:1#rot:331,rot=1
VW,context=Main:1#rot:331,p=Main$P:571
FR,context=Main$P:571,y
FR,context=Main$P:571,x
NO,object=Main$P:725
MC,caller=Main:1#rot:331,target=Main$P:725#Main$P:725
VW,context=Main$P:725#Main$P:725,y=1
VW,context=Main$P:725#Main$P:725,x=2
FW,context=Main$P:725,x=2
FW,context=Main$P:725,y=1
ME,returner=Main$P:725#Main$P:725,value=<void>
VW,context=Main:1#rot:331,result=Main$P:725
ME,returner=Main:1#rot:331,value=Main$P:725
MC,caller=Main:1#solve:2,target=Main$P:556#add:331
VW,context=Main$P:556#add:331,p=Main$P:725
FR,context=Main$P:556,x
FR,context=Main$P:725,x
FR,context=Main$P:556,y
FR,context=Main$P:725,y
NO,object=Main$P:726
MC,caller=Main$P:556#add:331,target=Main$P:726#Main$P:726
VW,context=Main$P:726#Main$P:726,y=2
VW,context=Main$P:726#Main$P:726,x=4
FW,context=Main$P:726,x=4
FW,context=Main$P:726,y=2
ME,returner=Main$P:726#Main$P:726,value=<void>
VW,context=Main$P:556#add:331,result=Main$P:726
ME,returner=Main$P:556#add:331,value=Main$P:726
VW,context=Main:1#solve:2,q=Main$P:726
FR,context=Main$P:726,x
FR,context=Main$P:726,x
FR,context=Main$P:726,y
FR,context=Main$P:726,y
FR,context=Main:1,a
FR,context=Main$P:726,y
FR,context=Main$P:726,x
VW,context=Main:1#solve:2,ok=false
VD,method=Main:1#solve:2 <name=k,type=int (id=7),value=0,index=25>
VD,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
VW,context=Main:1#solve:2,rot=2
VD,method=Main:1#solve:2 <name=last,type=Main$P (id=95),value=null,index=23>
VD,method=Main:1#solve:2 <name=ok,type=boolean (id=2),value=true,index=24>
VW,context=Main:1#solve:2,last=null
VW,context=Main:1#solve:2,ok=true
VW,context=Main:1#solve:2,k=0
MC,caller=Main:1#solve:2,target=Main:1#rot:332
VW,context=Main:1#rot:332,rot=2
VW,context=Main:1#rot:332,p=Main$P:569
FR,context=Main$P:569,x
FR,context=Main$P:569,y
NO,object=Main$P:727
MC,caller=Main:1#rot:332,target=Main$P:727#Main$P:727
VW,context=Main$P:727#Main$P:727,y=0
VW,context=Main$P:727#Main$P:727,x=-1
FW,context=Main$P:727,x=-1
FW,context=Main$P:727,y=0
ME,returner=Main$P:727#Main$P:727,value=<void>
VW,context=Main:1#rot:332,result=Main$P:727
ME,returner=Main:1#rot:332,value=Main$P:727
MC,caller=Main:1#solve:2,target=Main$P:556#add:332
VW,context=Main$P:556#add:332,p=Main$P:727
FR,context=Main$P:556,x
FR,context=Main$P:727,x
FR,context=Main$P:556,y
FR,context=Main$P:727,y
NO,object=Main$P:728
MC,caller=Main$P:556#add:332,target=Main$P:728#Main$P:728
VW,context=Main$P:728#Main$P:728,y=1
VW,context=Main$P:728#Main$P:728,x=1
FW,context=Main$P:728,x=1
FW,context=Main$P:728,y=1
ME,returner=Main$P:728#Main$P:728,value=<void>
VW,context=Main$P:556#add:332,result=Main$P:728
ME,returner=Main$P:556#add:332,value=Main$P:728
VW,context=Main:1#solve:2,q=Main$P:728
FR,context=Main$P:728,x
FR,context=Main$P:728,x
FR,context=Main$P:728,y
FR,context=Main$P:728,y
FR,context=Main:1,a
FR,context=Main$P:728,y
FR,context=Main$P:728,x
VW,context=Main:1#solve:2,ok=false
VD,method=Main:1#solve:2 <name=k,type=int (id=7),value=0,index=25>
VD,method=Main:1#solve:2 <name=q,type=Main$P (id=95),value=<?>,index=26>
VW,context=Main:1#solve:2,rot=3
VD,method=Main:1#solve:2 <name=last,type=Main$P (id=95),value=null,index=23>
VD,method=Main:1#solve:2 <name=ok,type=boolean (id=2),value=true,index=24>
VW,context=Main:1#solve:2,last=null
VW,context=Main:1#solve:2,ok=true
VW,context=Main:1#solve:2,k=0
MC,caller=Main:1#solve:2,target=Main:1#rot:333
VW,context=Main:1#rot:333,rot=3
VW,context=Main:1#rot:333,p=Main$P:569
FR,context=Main$P:569,y
FR,context=Main$P:569,x
NO,object=Main$P:729
MC,caller=Main:1#rot:333,target=Main$P:729#Main$P:729
VW,context=Main$P:729#Main$P:729,y=-1
VW,context=Main$P:729#Main$P:729,x=0
FW,context=Main$P:729,x=0
FW,context=Main$P:729,y=-1
ME,returner=Main$P:729#Main$P:729,value=<void>
VW,context=Main:1#rot:333,result=Main$P:729
ME,returner=Main:1#rot:333,value=Main$P:729
MC,caller=Main:1#solve:2,target=Main$P:556#add:333
VW,context=Main$P:556#add:333,p=Main$P:729
FR,context=Main$P:556,x
FR,context=Main$P:729,x
FR,context=Main$P:556,y
FR,context=Main$P:729,y
NO,object=Main$P:730
MC,caller=Main$P:556#add:333,target=Main$P:730#Main$P:730
VW,context=Main$P:730#Main$P:730,y=0
VW,context=Main$P:730#Main$P:730,x=2
FW,context=Main$P:730,x=2
FW,context=Main$P:730,y=0
ME,returner=Main$P:730#Main$P:730,value=<void>
VW,context=Main$P:556#add:333,result=Main$P:730
ME,returner=Main$P:556#add:333,value=Main$P:730
VW,context=Main:1#solve:2,q=Main$P:730
FR,context=Main$P:730,x
FR,context=Main$P:730,x
FR,context=Main$P:730,y
