TS,main (1)
ME,returner=Main$MyScanner:1#isSpaceChar:41,value=true
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#read:42
VW,context=Main$MyScanner:1#read:42,result=51
ME,returner=Main$MyScanner:1#read:42,value=51
VW,context=Main$MyScanner:1#next:17,c=51
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#isSpaceChar:42
VW,context=Main$MyScanner:1#isSpaceChar:42,c=51
VW,context=Main$MyScanner:1#isSpaceChar:42,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:42,value=false
VW,context=Main$MyScanner:1#next:17,res=java.lang.StringBuilder (id=415)
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#read:43
VW,context=Main$MyScanner:1#read:43,result=32
ME,returner=Main$MyScanner:1#read:43,value=32
VW,context=Main$MyScanner:1#next:17,c=32
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#isSpaceChar:43
VW,context=Main$MyScanner:1#isSpaceChar:43,c=32
VW,context=Main$MyScanner:1#isSpaceChar:43,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:43,value=true
VW,context=Main$MyScanner:1#next:17,result=3
ME,returner=Main$MyScanner:1#next:17,value=3
VW,context=Main$MyScanner:1#nextInt:17,result=3
ME,returner=Main$MyScanner:1#nextInt:17,value=3
VW,context=Main:1#run:1,p=2
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:18
MC,caller=Main$MyScanner:1#nextInt:18,target=Main$MyScanner:1#next:18
MC,caller=Main$MyScanner:1#next:18,target=Main$MyScanner:1#read:44
VW,context=Main$MyScanner:1#read:44,result=49
ME,returner=Main$MyScanner:1#read:44,value=49
VW,context=Main$MyScanner:1#next:18,c=49
MC,caller=Main$MyScanner:1#next:18,target=Main$MyScanner:1#isSpaceChar:44
VW,context=Main$MyScanner:1#isSpaceChar:44,c=49
VW,context=Main$MyScanner:1#isSpaceChar:44,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:44,value=false
VW,context=Main$MyScanner:1#next:18,res=java.lang.StringBuilder (id=417)
MC,caller=Main$MyScanner:1#next:18,target=Main$MyScanner:1#read:45
VW,context=Main$MyScanner:1#read:45,result=13
ME,returner=Main$MyScanner:1#read:45,value=13
VW,context=Main$MyScanner:1#next:18,c=13
MC,caller=Main$MyScanner:1#next:18,target=Main$MyScanner:1#isSpaceChar:45
VW,context=Main$MyScanner:1#isSpaceChar:45,c=13
VW,context=Main$MyScanner:1#isSpaceChar:45,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:45,value=true
VW,context=Main$MyScanner:1#next:18,result=1
ME,returner=Main$MyScanner:1#next:18,value=1
VW,context=Main$MyScanner:1#nextInt:18,result=1
ME,returner=Main$MyScanner:1#nextInt:18,value=1
VW,context=Main:1#run:1,s=1
MC,caller=Main:1#run:1,target=Ljava/util/Collections;.sort(Ljava/util/List;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Collections;.sort(Ljava/util/List;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/List;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/List;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/List;.sort(Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Cake:11#compareTo:14
VW,context=Main$Cake:11#compareTo:14,o=Main$Cake:9
FR,context=Main$Cake:11,id
FR,context=Main$Cake:9,id
VW,context=Main$Cake:11#compareTo:14,result=1
ME,returner=Main$Cake:11#compareTo:14,value=1
MC,caller=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Cake:12#compareTo:15
VW,context=Main$Cake:12#compareTo:15,o=Main$Cake:11
FR,context=Main$Cake:12,id
FR,context=Main$Cake:11,id
VW,context=Main$Cake:12#compareTo:15,result=1
ME,returner=Main$Cake:12#compareTo:15,value=1
ME,returner=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
VW,context=Main:1#run:1,c=Main$Cake:12
MC,caller=Main:1#run:1,target=Main:1#cut:6
VW,context=Main:1#cut:6,c=Main$Cake:12
VW,context=Main:1#cut:6,s=1
FR,context=Main$Cake:12,w
FR,context=Main$Cake:12,h
VW,context=Main:1#cut:6,s=1
NO,object=Main$Cake[]:11
FW,context=Main$Cake[]:11,0=null
FW,context=Main$Cake[]:11,1=null
VW,context=Main:1#cut:6,res=Main$Cake[]:11
FR,context=Main$Cake:12,w
FR,context=Main$Cake:12,h
NO,object=Main$Cake:13
MC,caller=Main:1#cut:6,target=Main$Cake:13#Main$Cake:13
VW,context=Main$Cake:13#Main$Cake:13,h=1
VW,context=Main$Cake:13#Main$Cake:13,w=1
VW,context=Main$Cake:13#Main$Cake:13,id=10001
FW,context=Main$Cake:13,id=10001
FW,context=Main$Cake:13,w=1
FW,context=Main$Cake:13,h=1
ME,returner=Main$Cake:13#Main$Cake:13,value=<void>
VW,context=Main:1#cut:6,a=Main$Cake:13
FR,context=Main$Cake:12,w
FR,context=Main$Cake:12,h
NO,object=Main$Cake:14
MC,caller=Main:1#cut:6,target=Main$Cake:14#Main$Cake:14
VW,context=Main$Cake:14#Main$Cake:14,h=1
VW,context=Main$Cake:14#Main$Cake:14,w=1
VW,context=Main$Cake:14#Main$Cake:14,id=10002
FW,context=Main$Cake:14,id=10002
FW,context=Main$Cake:14,w=1
FW,context=Main$Cake:14,h=1
ME,returner=Main$Cake:14#Main$Cake:14,value=<void>
VW,context=Main:1#cut:6,b=Main$Cake:14
FR,context=Main$Cake:13,w
FR,context=Main$Cake:13,h
FR,context=Main$Cake:14,w
FR,context=Main$Cake:14,h
FW,context=Main$Cake[]:11,0=Main$Cake:14
VW,context=Main:1#cut:6,res=Main$Cake[]:11
FW,context=Main$Cake[]:11,1=Main$Cake:13
VW,context=Main:1#cut:6,res=Main$Cake[]:11
FR,context=Main$Cake:13,id
FW,context=Main$Cake:13,id=10101
VW,context=Main:1#cut:6,result=Main$Cake[]:11
ME,returner=Main:1#cut:6,value=Main$Cake[]:11
VW,context=Main:1#run:1,d=Main$Cake[]:11
MC,caller=Main:1#run:1,target=Ljava/util/Collections;.sort(Ljava/util/List;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Collections;.sort(Ljava/util/List;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/List;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/List;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/List;.sort(Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Cake:11#compareTo:16
VW,context=Main$Cake:11#compareTo:16,o=Main$Cake:9
FR,context=Main$Cake:11,id
FR,context=Main$Cake:9,id
VW,context=Main$Cake:11#compareTo:16,result=1
ME,returner=Main$Cake:11#compareTo:16,value=1
MC,caller=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Cake:14#compareTo:17
VW,context=Main$Cake:14#compareTo:17,o=Main$Cake:11
FR,context=Main$Cake:14,id
FR,context=Main$Cake:11,id
VW,context=Main$Cake:14#compareTo:17,result=10001
ME,returner=Main$Cake:14#compareTo:17,value=10001
MC,caller=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Cake:13#compareTo:18
VW,context=Main$Cake:13#compareTo:18,o=Main$Cake:14
FR,context=Main$Cake:13,id
FR,context=Main$Cake:14,id
VW,context=Main$Cake:13#compareTo:18,result=99
ME,returner=Main$Cake:13#compareTo:18,value=99
ME,returner=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
NO,object=Main$Cake[]:12
FW,context=Main$Cake[]:12,0=Main$Cake:9
FW,context=Main$Cake[]:12,1=Main$Cake:11
FW,context=Main$Cake[]:12,2=Main$Cake:14
FW,context=Main$Cake[]:12,3=Main$Cake:13
VW,context=Main:1#run:1,e=Main$Cake[]:12
VW,context=Main:1#run:1,j=0
FW,context=Main$Cake:9,id=0
VW,context=Main:1#run:1,j=1
FW,context=Main$Cake:11,id=1
VW,context=Main:1#run:1,j=2
FW,context=Main$Cake:14,id=2
VW,context=Main:1#run:1,j=3
FW,context=Main$Cake:13,id=3
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#run:1,j=0
VW,context=Main:1#run:1,j=1
VW,context=Main:1#run:1,j=2
VW,context=Main:1#run:1,j=3
FR,context=Main:1,n
VD,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=3>
VD,method=Main:1#run:1 <name=s,type=int (id=7),value=<?>,index=4>
VD,method=Main:1#run:1 <name=c,type=Main$Cake (id=91),value=<?>,index=5>
VD,method=Main:1#run:1 <name=d,type=Main$Cake[] (id=175),value=<?>,index=6>
VD,method=Main:1#run:1 <name=e,type=Main$Cake[] (id=175),value=<?>,index=7>
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=9>
NO,object=Main$1:2
MC,caller=Main:1#run:1,target=Main$1:2#<init>:2
ME,returner=Main$1:2#<init>:2,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/List;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/List;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/List;.sort(Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:2#compare:7
VW,context=Main$1:2#compare:7,o1=Main$Cake:11
VW,context=Main$1:2#compare:7,o2=Main$Cake:9
FR,context=Main$Cake:11,w
FR,context=Main$Cake:11,h
VW,context=Main$1:2#compare:7,a=1
FR,context=Main$Cake:9,w
FR,context=Main$Cake:9,h
VW,context=Main$1:2#compare:7,b=1
VW,context=Main$1:2#compare:7,result=0
ME,returner=Main$1:2#compare:7,value=0
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:2#compare:8
VW,context=Main$1:2#compare:8,o1=Main$Cake:14
VW,context=Main$1:2#compare:8,o2=Main$Cake:11
FR,context=Main$Cake:14,w
FR,context=Main$Cake:14,h
VW,context=Main$1:2#compare:8,a=1
FR,context=Main$Cake:11,w
FR,context=Main$Cake:11,h
VW,context=Main$1:2#compare:8,b=1
VW,context=Main$1:2#compare:8,result=0
ME,returner=Main$1:2#compare:8,value=0
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:2#compare:9
VW,context=Main$1:2#compare:9,o1=Main$Cake:13
VW,context=Main$1:2#compare:9,o2=Main$Cake:14
FR,context=Main$Cake:13,w
FR,context=Main$Cake:13,h
VW,context=Main$1:2#compare:9,a=1
FR,context=Main$Cake:14,w
FR,context=Main$Cake:14,h
VW,context=Main$1:2#compare:9,b=1
VW,context=Main$1:2#compare:9,result=0
ME,returner=Main$1:2#compare:9,value=0
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#run:1,tab=
VW,context=Main:1#run:1,C=Main$Cake:9
FR,context=Main$Cake:9,w
FR,context=Main$Cake:9,h
VW,context=Main:1#run:1,tab=
VW,context=Main:1#run:1,C=Main$Cake:11
FR,context=Main$Cake:11,w
FR,context=Main$Cake:11,h
VW,context=Main:1#run:1,tab=
VW,context=Main:1#run:1,C=Main$Cake:14
FR,context=Main$Cake:14,w
FR,context=Main$Cake:14,h
VW,context=Main:1#run:1,tab=
VW,context=Main:1#run:1,C=Main$Cake:13
FR,context=Main$Cake:13,w
FR,context=Main$Cake:13,h
VW,context=Main:1#run:1,tab=
VD,method=Main:1#run:1 <name=C,type=Main$Cake (id=91),value=<?>,index=11>
VD,method=Main:1#run:1 <name=list,type=java.util.List (id=189),value=<?>,index=1>
VD,method=Main:1#run:1 <name=tab,type=java.lang.String (id=25),value=<?>,index=10>
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:19
MC,caller=Main$MyScanner:1#nextInt:19,target=Main$MyScanner:1#next:19
MC,caller=Main$MyScanner:1#next:19,target=Main$MyScanner:1#read:46
VW,context=Main$MyScanner:1#read:46,result=10
ME,returner=Main$MyScanner:1#read:46,value=10
VW,context=Main$MyScanner:1#next:19,c=10
MC,caller=Main$MyScanner:1#next:19,target=Main$MyScanner:1#isSpaceChar:46
VW,context=Main$MyScanner:1#isSpaceChar:46,c=10
VW,context=Main$MyScanner:1#isSpaceChar:46,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:46,value=true
MC,caller=Main$MyScanner:1#next:19,target=Main$MyScanner:1#read:47
VW,context=Main$MyScanner:1#read:47,result=48
ME,returner=Main$MyScanner:1#read:47,value=48
VW,context=Main$MyScanner:1#next:19,c=48
MC,caller=Main$MyScanner:1#next:19,target=Main$MyScanner:1#isSpaceChar:47
VW,context=Main$MyScanner:1#isSpaceChar:47,c=48
VW,context=Main$MyScanner:1#isSpaceChar:47,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:47,value=false
VW,context=Main$MyScanner:1#next:19,res=java.lang.StringBuilder (id=424)
MC,caller=Main$MyScanner:1#next:19,target=Main$MyScanner:1#read:48
VW,context=Main$MyScanner:1#read:48,result=32
ME,returner=Main$MyScanner:1#read:48,value=32
VW,context=Main$MyScanner:1#next:19,c=32
MC,caller=Main$MyScanner:1#next:19,target=Main$MyScanner:1#isSpaceChar:48
VW,context=Main$MyScanner:1#isSpaceChar:48,c=32
VW,context=Main$MyScanner:1#isSpaceChar:48,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:48,value=true
VW,context=Main$MyScanner:1#next:19,result=0
ME,returner=Main$MyScanner:1#next:19,value=0
VW,context=Main$MyScanner:1#nextInt:19,result=0
ME,returner=Main$MyScanner:1#nextInt:19,value=0
FW,context=Main:1,n=0
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:20
MC,caller=Main$MyScanner:1#nextInt:20,target=Main$MyScanner:1#next:20
MC,caller=Main$MyScanner:1#next:20,target=Main$MyScanner:1#read:49
VW,context=Main$MyScanner:1#read:49,result=50
ME,returner=Main$MyScanner:1#read:49,value=50
VW,context=Main$MyScanner:1#next:20,c=50
MC,caller=Main$MyScanner:1#next:20,target=Main$MyScanner:1#isSpaceChar:49
VW,context=Main$MyScanner:1#isSpaceChar:49,c=50
VW,context=Main$MyScanner:1#isSpaceChar:49,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:49,value=false
VW,context=Main$MyScanner:1#next:20,res=java.lang.StringBuilder (id=426)
MC,caller=Main$MyScanner:1#next:20,target=Main$MyScanner:1#read:50
VW,context=Main$MyScanner:1#read:50,result=32
ME,returner=Main$MyScanner:1#read:50,value=32
VW,context=Main$MyScanner:1#next:20,c=32
MC,caller=Main$MyScanner:1#next:20,target=Main$MyScanner:1#isSpaceChar:50
VW,context=Main$MyScanner:1#isSpaceChar:50,c=32
VW,context=Main$MyScanner:1#isSpaceChar:50,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:50,value=true
VW,context=Main$MyScanner:1#next:20,result=2
ME,returner=Main$MyScanner:1#next:20,value=2
VW,context=Main$MyScanner:1#nextInt:20,result=2
ME,returner=Main$MyScanner:1#nextInt:20,value=2
FW,context=Main:1,w=2
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:21
MC,caller=Main$MyScanner:1#nextInt:21,target=Main$MyScanner:1#next:21
MC,caller=Main$MyScanner:1#next:21,target=Main$MyScanner:1#read:51
VW,context=Main$MyScanner:1#read:51,result=53
ME,returner=Main$MyScanner:1#read:51,value=53
VW,context=Main$MyScanner:1#next:21,c=53
MC,caller=Main$MyScanner:1#next:21,target=Main$MyScanner:1#isSpaceChar:51
VW,context=Main$MyScanner:1#isSpaceChar:51,c=53
VW,context=Main$MyScanner:1#isSpaceChar:51,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:51,value=false
VW,context=Main$MyScanner:1#next:21,res=java.lang.StringBuilder (id=428)
MC,caller=Main$MyScanner:1#next:21,target=Main$MyScanner:1#read:52
VW,context=Main$MyScanner:1#read:52,result=13
ME,returner=Main$MyScanner:1#read:52,value=13
VW,context=Main$MyScanner:1#next:21,c=13
MC,caller=Main$MyScanner:1#next:21,target=Main$MyScanner:1#isSpaceChar:52
VW,context=Main$MyScanner:1#isSpaceChar:52,c=13
VW,context=Main$MyScanner:1#isSpaceChar:52,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:52,value=true
VW,context=Main$MyScanner:1#next:21,result=5
ME,returner=Main$MyScanner:1#next:21,value=5
VW,context=Main$MyScanner:1#nextInt:21,result=5
ME,returner=Main$MyScanner:1#nextInt:21,value=5
FW,context=Main:1,h=5
FR,context=Main:1,n
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#run:1,list=java.util.LinkedList (id=430)
FR,context=Main:1,w
FR,context=Main:1,h
NO,object=Main$Cake:15
MC,caller=Main:1#run:1,target=Main$Cake:15#Main$Cake:15
VW,context=Main$Cake:15#Main$Cake:15,h=5
VW,context=Main$Cake:15#Main$Cake:15,w=2
VW,context=Main$Cake:15#Main$Cake:15,id=0
FW,context=Main$Cake:15,id=0
FW,context=Main$Cake:15,w=2
FW,context=Main$Cake:15,h=5
ME,returner=Main$Cake:15#Main$Cake:15,value=<void>
FR,context=Main:1,n
NO,object=Main$1:3
MC,caller=Main:1#run:1,target=Main$1:3#<init>:3
ME,returner=Main$1:3#<init>:3,value=<void>
VW,context=Main:1#run:1,tab=
VW,context=Main:1#run:1,C=Main$Cake:15
FR,context=Main$Cake:15,w
FR,context=Main$Cake:15,h
VW,context=Main:1#run:1,tab=
VD,method=Main:1#run:1 <name=C,type=Main$Cake (id=91),value=<?>,index=11>
VD,method=Main:1#run:1 <name=list,type=java.util.List (id=189),value=<?>,index=1>
VD,method=Main:1#run:1 <name=tab,type=java.lang.String (id=25),value=<?>,index=10>
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:22
MC,caller=Main$MyScanner:1#nextInt:22,target=Main$MyScanner:1#next:22
MC,caller=Main$MyScanner:1#next:22,target=Main$MyScanner:1#read:53
VW,context=Main$MyScanner:1#read:53,result=10
ME,returner=Main$MyScanner:1#read:53,value=10
VW,context=Main$MyScanner:1#next:22,c=10
MC,caller=Main$MyScanner:1#next:22,target=Main$MyScanner:1#isSpaceChar:53
VW,context=Main$MyScanner:1#isSpaceChar:53,c=10
VW,context=Main$MyScanner:1#isSpaceChar:53,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:53,value=true
MC,caller=Main$MyScanner:1#next:22,target=Main$MyScanner:1#read:54
VW,context=Main$MyScanner:1#read:54,result=48
ME,returner=Main$MyScanner:1#read:54,value=48
VW,context=Main$MyScanner:1#next:22,c=48
MC,caller=Main$MyScanner:1#next:22,target=Main$MyScanner:1#isSpaceChar:54
VW,context=Main$MyScanner:1#isSpaceChar:54,c=48
VW,context=Main$MyScanner:1#isSpaceChar:54,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:54,value=false
VW,context=Main$MyScanner:1#next:22,res=java.lang.StringBuilder (id=433)
MC,caller=Main$MyScanner:1#next:22,target=Main$MyScanner:1#read:55
VW,context=Main$MyScanner:1#read:55,result=32
ME,returner=Main$MyScanner:1#read:55,value=32
VW,context=Main$MyScanner:1#next:22,c=32
MC,caller=Main$MyScanner:1#next:22,target=Main$MyScanner:1#isSpaceChar:55
