TS,main (1)
VW,context=DistancePos:43#DistancePos:43,_distance=1
FW,context=DistancePos:43,distance=1
FW,context=DistancePos:43,pos=2
FW,context=DistancePos:43,left=true
ME,returner=DistancePos:43#DistancePos:43,value=<void>
FR,context=Main,fnr
NO,object=DistancePos:44
MC,caller=Main#countMatch:7,target=DistancePos:44#DistancePos:44
VW,context=DistancePos:44#DistancePos:44,_pos=2
VW,context=DistancePos:44#DistancePos:44,_left=false
VW,context=DistancePos:44#DistancePos:44,_distance=1
FW,context=DistancePos:44,distance=1
FW,context=DistancePos:44,pos=2
FW,context=DistancePos:44,left=false
ME,returner=DistancePos:44#DistancePos:44,value=<void>
NO,object=DistanceCompare:7
MC,caller=Main#countMatch:7,target=DistanceCompare:7#DistanceCompare:7
ME,returner=DistanceCompare:7#DistanceCompare:7,value=<void>
MC,caller=Main#countMatch:7,target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
MC,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:7#compare:73
VW,context=DistanceCompare:7#compare:73,a=DistancePos:40
VW,context=DistanceCompare:7#compare:73,b=DistancePos:39
MC,caller=DistanceCompare:7#compare:73,target=DistancePos:40#getDistance:183
FR,context=DistancePos:40,distance
VW,context=DistancePos:40#getDistance:183,result=1
ME,returner=DistancePos:40#getDistance:183,value=1
VW,context=DistanceCompare:7#compare:73,ai=1
MC,caller=DistanceCompare:7#compare:73,target=DistancePos:39#getDistance:184
FR,context=DistancePos:39,distance
VW,context=DistancePos:39#getDistance:184,result=3
ME,returner=DistancePos:39#getDistance:184,value=3
VW,context=DistanceCompare:7#compare:73,bi=3
VW,context=DistanceCompare:7#compare:73,result=1
ME,returner=DistanceCompare:7#compare:73,value=1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:7#compare:74
VW,context=DistanceCompare:7#compare:74,a=DistancePos:41
VW,context=DistanceCompare:7#compare:74,b=DistancePos:40
MC,caller=DistanceCompare:7#compare:74,target=DistancePos:41#getDistance:185
FR,context=DistancePos:41,distance
VW,context=DistancePos:41#getDistance:185,result=1
ME,returner=DistancePos:41#getDistance:185,value=1
VW,context=DistanceCompare:7#compare:74,ai=1
MC,caller=DistanceCompare:7#compare:74,target=DistancePos:40#getDistance:186
FR,context=DistancePos:40,distance
VW,context=DistancePos:40#getDistance:186,result=1
ME,returner=DistancePos:40#getDistance:186,value=1
VW,context=DistanceCompare:7#compare:74,bi=1
VW,context=DistanceCompare:7#compare:74,result=0
ME,returner=DistanceCompare:7#compare:74,value=0
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:7#compare:75
VW,context=DistanceCompare:7#compare:75,a=DistancePos:42
VW,context=DistanceCompare:7#compare:75,b=DistancePos:41
MC,caller=DistanceCompare:7#compare:75,target=DistancePos:42#getDistance:187
FR,context=DistancePos:42,distance
VW,context=DistancePos:42#getDistance:187,result=2
ME,returner=DistancePos:42#getDistance:187,value=2
VW,context=DistanceCompare:7#compare:75,ai=2
MC,caller=DistanceCompare:7#compare:75,target=DistancePos:41#getDistance:188
FR,context=DistancePos:41,distance
VW,context=DistancePos:41#getDistance:188,result=1
ME,returner=DistancePos:41#getDistance:188,value=1
VW,context=DistanceCompare:7#compare:75,bi=1
VW,context=DistanceCompare:7#compare:75,result=-1
ME,returner=DistanceCompare:7#compare:75,value=-1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:7#compare:76
VW,context=DistanceCompare:7#compare:76,a=DistancePos:42
VW,context=DistanceCompare:7#compare:76,b=DistancePos:40
MC,caller=DistanceCompare:7#compare:76,target=DistancePos:42#getDistance:189
FR,context=DistancePos:42,distance
VW,context=DistancePos:42#getDistance:189,result=2
ME,returner=DistancePos:42#getDistance:189,value=2
VW,context=DistanceCompare:7#compare:76,ai=2
MC,caller=DistanceCompare:7#compare:76,target=DistancePos:40#getDistance:190
FR,context=DistancePos:40,distance
VW,context=DistancePos:40#getDistance:190,result=1
ME,returner=DistancePos:40#getDistance:190,value=1
VW,context=DistanceCompare:7#compare:76,bi=1
VW,context=DistanceCompare:7#compare:76,result=-1
ME,returner=DistanceCompare:7#compare:76,value=-1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:7#compare:77
VW,context=DistanceCompare:7#compare:77,a=DistancePos:42
VW,context=DistanceCompare:7#compare:77,b=DistancePos:39
MC,caller=DistanceCompare:7#compare:77,target=DistancePos:42#getDistance:191
FR,context=DistancePos:42,distance
VW,context=DistancePos:42#getDistance:191,result=2
ME,returner=DistancePos:42#getDistance:191,value=2
VW,context=DistanceCompare:7#compare:77,ai=2
MC,caller=DistanceCompare:7#compare:77,target=DistancePos:39#getDistance:192
FR,context=DistancePos:39,distance
VW,context=DistancePos:39#getDistance:192,result=3
ME,returner=DistancePos:39#getDistance:192,value=3
VW,context=DistanceCompare:7#compare:77,bi=3
VW,context=DistanceCompare:7#compare:77,result=1
ME,returner=DistanceCompare:7#compare:77,value=1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:7#compare:78
VW,context=DistanceCompare:7#compare:78,a=DistancePos:43
VW,context=DistanceCompare:7#compare:78,b=DistancePos:40
MC,caller=DistanceCompare:7#compare:78,target=DistancePos:43#getDistance:193
FR,context=DistancePos:43,distance
VW,context=DistancePos:43#getDistance:193,result=1
ME,returner=DistancePos:43#getDistance:193,value=1
VW,context=DistanceCompare:7#compare:78,ai=1
MC,caller=DistanceCompare:7#compare:78,target=DistancePos:40#getDistance:194
FR,context=DistancePos:40,distance
VW,context=DistancePos:40#getDistance:194,result=1
ME,returner=DistancePos:40#getDistance:194,value=1
VW,context=DistanceCompare:7#compare:78,bi=1
VW,context=DistanceCompare:7#compare:78,result=0
ME,returner=DistanceCompare:7#compare:78,value=0
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:7#compare:79
VW,context=DistanceCompare:7#compare:79,a=DistancePos:43
VW,context=DistanceCompare:7#compare:79,b=DistancePos:41
MC,caller=DistanceCompare:7#compare:79,target=DistancePos:43#getDistance:195
FR,context=DistancePos:43,distance
VW,context=DistancePos:43#getDistance:195,result=1
ME,returner=DistancePos:43#getDistance:195,value=1
VW,context=DistanceCompare:7#compare:79,ai=1
MC,caller=DistanceCompare:7#compare:79,target=DistancePos:41#getDistance:196
FR,context=DistancePos:41,distance
VW,context=DistancePos:41#getDistance:196,result=1
ME,returner=DistancePos:41#getDistance:196,value=1
VW,context=DistanceCompare:7#compare:79,bi=1
VW,context=DistanceCompare:7#compare:79,result=0
ME,returner=DistanceCompare:7#compare:79,value=0
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:7#compare:80
VW,context=DistanceCompare:7#compare:80,a=DistancePos:44
VW,context=DistanceCompare:7#compare:80,b=DistancePos:40
MC,caller=DistanceCompare:7#compare:80,target=DistancePos:44#getDistance:197
FR,context=DistancePos:44,distance
VW,context=DistancePos:44#getDistance:197,result=1
ME,returner=DistancePos:44#getDistance:197,value=1
VW,context=DistanceCompare:7#compare:80,ai=1
MC,caller=DistanceCompare:7#compare:80,target=DistancePos:40#getDistance:198
FR,context=DistancePos:40,distance
VW,context=DistancePos:40#getDistance:198,result=1
ME,returner=DistancePos:40#getDistance:198,value=1
VW,context=DistanceCompare:7#compare:80,bi=1
VW,context=DistanceCompare:7#compare:80,result=0
ME,returner=DistanceCompare:7#compare:80,value=0
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:7#compare:81
VW,context=DistanceCompare:7#compare:81,a=DistancePos:44
VW,context=DistanceCompare:7#compare:81,b=DistancePos:43
MC,caller=DistanceCompare:7#compare:81,target=DistancePos:44#getDistance:199
FR,context=DistancePos:44,distance
VW,context=DistancePos:44#getDistance:199,result=1
ME,returner=DistancePos:44#getDistance:199,value=1
VW,context=DistanceCompare:7#compare:81,ai=1
MC,caller=DistanceCompare:7#compare:81,target=DistancePos:43#getDistance:200
FR,context=DistancePos:43,distance
VW,context=DistancePos:43#getDistance:200,result=1
ME,returner=DistancePos:43#getDistance:200,value=1
VW,context=DistanceCompare:7#compare:81,bi=1
VW,context=DistanceCompare:7#compare:81,result=0
ME,returner=DistanceCompare:7#compare:81,value=0
ME,returner=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
NO,object=BIT:13
MC,caller=Main#countMatch:7,target=BIT:13#BIT:13
VW,context=BIT:13#BIT:13,e=3
NO,object=int[]:13
FW,context=int[]:13,0=0
FW,context=int[]:13,1=0
FW,context=int[]:13,2=0
FW,context=int[]:13,3=0
FW,context=int[]:13,4=0
FW,context=int[]:13,5=0
FW,context=int[]:13,6=0
FW,context=int[]:13,7=0
FW,context=int[]:13,8=0
FW,context=int[]:13,9=0
FW,context=int[]:13,10=0
FW,context=int[]:13,11=0
FW,context=int[]:13,12=0
FW,context=BIT:13,bit=int[]:13
FR,context=BIT:13,bit
VW,context=BIT:13#BIT:13,i=0
FR,context=BIT:13,bit
FR,context=BIT:13,bit
VW,context=BIT:13#BIT:13,i=1
FR,context=BIT:13,bit
FR,context=BIT:13,bit
VW,context=BIT:13#BIT:13,i=2
FR,context=BIT:13,bit
FR,context=BIT:13,bit
VW,context=BIT:13#BIT:13,i=3
FR,context=BIT:13,bit
FR,context=BIT:13,bit
VW,context=BIT:13#BIT:13,i=4
FR,context=BIT:13,bit
FR,context=BIT:13,bit
VW,context=BIT:13#BIT:13,i=5
FR,context=BIT:13,bit
FR,context=BIT:13,bit
VW,context=BIT:13#BIT:13,i=6
FR,context=BIT:13,bit
FR,context=BIT:13,bit
VW,context=BIT:13#BIT:13,i=7
FR,context=BIT:13,bit
FR,context=BIT:13,bit
VW,context=BIT:13#BIT:13,i=8
FR,context=BIT:13,bit
FR,context=BIT:13,bit
VW,context=BIT:13#BIT:13,i=9
FR,context=BIT:13,bit
FR,context=BIT:13,bit
VW,context=BIT:13#BIT:13,i=10
FR,context=BIT:13,bit
FR,context=BIT:13,bit
VW,context=BIT:13#BIT:13,i=11
FR,context=BIT:13,bit
FR,context=BIT:13,bit
VW,context=BIT:13#BIT:13,i=12
FR,context=BIT:13,bit
FR,context=BIT:13,bit
ME,returner=BIT:13#BIT:13,value=<void>
VD,method=Main#countMatch:7 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main#countMatch:7,bitLeft=BIT:13
NO,object=BIT:14
MC,caller=Main#countMatch:7,target=BIT:14#BIT:14
VW,context=BIT:14#BIT:14,e=3
NO,object=int[]:14
FW,context=int[]:14,0=0
FW,context=int[]:14,1=0
FW,context=int[]:14,2=0
FW,context=int[]:14,3=0
FW,context=int[]:14,4=0
FW,context=int[]:14,5=0
FW,context=int[]:14,6=0
FW,context=int[]:14,7=0
FW,context=int[]:14,8=0
FW,context=int[]:14,9=0
FW,context=int[]:14,10=0
FW,context=int[]:14,11=0
FW,context=int[]:14,12=0
FW,context=BIT:14,bit=int[]:14
FR,context=BIT:14,bit
VW,context=BIT:14#BIT:14,i=0
FR,context=BIT:14,bit
FR,context=BIT:14,bit
VW,context=BIT:14#BIT:14,i=1
FR,context=BIT:14,bit
FR,context=BIT:14,bit
VW,context=BIT:14#BIT:14,i=2
FR,context=BIT:14,bit
FR,context=BIT:14,bit
VW,context=BIT:14#BIT:14,i=3
FR,context=BIT:14,bit
FR,context=BIT:14,bit
VW,context=BIT:14#BIT:14,i=4
FR,context=BIT:14,bit
FR,context=BIT:14,bit
VW,context=BIT:14#BIT:14,i=5
FR,context=BIT:14,bit
FR,context=BIT:14,bit
VW,context=BIT:14#BIT:14,i=6
FR,context=BIT:14,bit
FR,context=BIT:14,bit
VW,context=BIT:14#BIT:14,i=7
FR,context=BIT:14,bit
FR,context=BIT:14,bit
VW,context=BIT:14#BIT:14,i=8
FR,context=BIT:14,bit
FR,context=BIT:14,bit
VW,context=BIT:14#BIT:14,i=9
FR,context=BIT:14,bit
FR,context=BIT:14,bit
VW,context=BIT:14#BIT:14,i=10
FR,context=BIT:14,bit
FR,context=BIT:14,bit
VW,context=BIT:14#BIT:14,i=11
FR,context=BIT:14,bit
FR,context=BIT:14,bit
VW,context=BIT:14#BIT:14,i=12
FR,context=BIT:14,bit
FR,context=BIT:14,bit
ME,returner=BIT:14#BIT:14,value=<void>
VW,context=Main#countMatch:7,bitRight=BIT:14
VW,context=Main#countMatch:7,result=0
VW,context=Main#countMatch:7,i=0
MC,caller=Main#countMatch:7,target=DistancePos:39#isLeft:39
FR,context=DistancePos:39,left
VW,context=DistancePos:39#isLeft:39,result=true
ME,returner=DistancePos:39#isLeft:39,value=true
MC,caller=Main#countMatch:7,target=DistancePos:39#getPos:115
FR,context=DistancePos:39,pos
VW,context=DistancePos:39#getPos:115,result=0
ME,returner=DistancePos:39#getPos:115,value=0
FR,context=Main,L
VW,context=Main#countMatch:7,result=0
MC,caller=Main#countMatch:7,target=DistancePos:39#getPos:116
FR,context=DistancePos:39,pos
VW,context=DistancePos:39#getPos:116,result=0
ME,returner=DistancePos:39#getPos:116,value=0
MC,caller=Main#countMatch:7,target=DistancePos:39#getDistance:201
FR,context=DistancePos:39,distance
VW,context=DistancePos:39#getDistance:201,result=3
ME,returner=DistancePos:39#getDistance:201,value=3
MC,caller=Main#countMatch:7,target=BIT:14#range:39
VW,context=BIT:14#range:39,fromPos=2
VW,context=BIT:14#range:39,toPos=2
MC,caller=BIT:14#range:39,target=BIT:14#sum:17
VW,context=BIT:14#sum:17,n=3
VW,context=BIT:14#sum:17,result=0
VW,context=BIT:14#sum:17,i=2
FR,context=BIT:14,bit
VW,context=BIT:14#sum:17,result=0
VW,context=BIT:14#sum:17,i=1
FR,context=BIT:14,bit
VW,context=BIT:14#sum:17,result=0
VW,context=BIT:14#sum:17,result=0
ME,returner=BIT:14#sum:17,value=0
MC,caller=BIT:14#range:39,target=BIT:14#sum:18
VW,context=BIT:14#sum:18,n=2
VW,context=BIT:14#sum:18,result=0
VW,context=BIT:14#sum:18,i=1
FR,context=BIT:14,bit
VW,context=BIT:14#sum:18,result=0
VW,context=BIT:14#sum:18,result=0
ME,returner=BIT:14#sum:18,value=0
VW,context=BIT:14#range:39,result=0
ME,returner=BIT:14#range:39,value=0
VW,context=Main#countMatch:7,result=0
MC,caller=Main#countMatch:7,target=DistancePos:39#getPos:117
FR,context=DistancePos:39,pos
VW,context=DistancePos:39#getPos:117,result=0
ME,returner=DistancePos:39#getPos:117,value=0
MC,caller=Main#countMatch:7,target=BIT:13#add:39
VW,context=BIT:13#add:39,pos=0
VW,context=BIT:13#add:39,val=1
FR,context=BIT:13,bit
VW,context=BIT:13#add:39,i=0
FR,context=BIT:13,bit
FW,context=int[]:13,0=1
FR,context=BIT:13,bit
VW,context=BIT:13#add:39,i=1
FR,context=BIT:13,bit
FW,context=int[]:13,1=1
FR,context=BIT:13,bit
VW,context=BIT:13#add:39,i=3
FR,context=BIT:13,bit
FW,context=int[]:13,3=1
FR,context=BIT:13,bit
VW,context=BIT:13#add:39,i=7
FR,context=BIT:13,bit
FW,context=int[]:13,7=1
FR,context=BIT:13,bit
ME,returner=BIT:13#add:39,value=<void>
VW,context=Main#countMatch:7,i=1
MC,caller=Main#countMatch:7,target=DistancePos:42#isLeft:40
FR,context=DistancePos:42,left
VW,context=DistancePos:42#isLeft:40,result=false
ME,returner=DistancePos:42#isLeft:40,value=false
MC,caller=Main#countMatch:7,target=DistancePos:42#getPos:118
FR,context=DistancePos:42,pos
VW,context=DistancePos:42#getPos:118,result=1
ME,returner=DistancePos:42#getPos:118,value=1
MC,caller=Main#countMatch:7,target=DistancePos:42#getDistance:202
FR,context=DistancePos:42,distance
VW,context=DistancePos:42#getDistance:202,result=2
ME,returner=DistancePos:42#getDistance:202,value=2
VW,context=Main#countMatch:7,result=0
MC,caller=Main#countMatch:7,target=DistancePos:42#getPos:119
FR,context=DistancePos:42,pos
VW,context=DistancePos:42#getPos:119,result=1
ME,returner=DistancePos:42#getPos:119,value=1
FR,context=Main,L
MC,caller=Main#countMatch:7,target=BIT:13#range:40
VW,context=BIT:13#range:40,fromPos=0
VW,context=BIT:13#range:40,toPos=-1
VW,context=BIT:13#range:40,result=0
ME,returner=BIT:13#range:40,value=0
VW,context=Main#countMatch:7,result=0
MC,caller=Main#countMatch:7,target=DistancePos:42#getPos:120
FR,context=DistancePos:42,pos
VW,context=DistancePos:42#getPos:120,result=1
ME,returner=DistancePos:42#getPos:120,value=1
MC,caller=Main#countMatch:7,target=BIT:14#add:40
VW,context=BIT:14#add:40,pos=1
VW,context=BIT:14#add:40,val=1
FR,context=BIT:14,bit
VW,context=BIT:14#add:40,i=1
FR,context=BIT:14,bit
FW,context=int[]:14,1=1
FR,context=BIT:14,bit
VW,context=BIT:14#add:40,i=3
FR,context=BIT:14,bit
FW,context=int[]:14,3=1
FR,context=BIT:14,bit
VW,context=BIT:14#add:40,i=7
FR,context=BIT:14,bit
FW,context=int[]:14,7=1
FR,context=BIT:14,bit
ME,returner=BIT:14#add:40,value=<void>
VW,context=Main#countMatch:7,i=2
MC,caller=Main#countMatch:7,target=DistancePos:40#isLeft:41
FR,context=DistancePos:40,left
VW,context=DistancePos:40#isLeft:41,result=false
ME,returner=DistancePos:40#isLeft:41,value=false
MC,caller=Main#countMatch:7,target=DistancePos:40#getPos:121
FR,context=DistancePos:40,pos
VW,context=DistancePos:40#getPos:121,result=0
ME,returner=DistancePos:40#getPos:121,value=0
MC,caller=Main#countMatch:7,target=DistancePos:40#getDistance:203
FR,context=DistancePos:40,distance
VW,context=DistancePos:40#getDistance:203,result=1
ME,returner=DistancePos:40#getDistance:203,value=1
VW,context=Main#countMatch:7,result=0
MC,caller=Main#countMatch:7,target=DistancePos:40#getPos:122
FR,context=DistancePos:40,pos
VW,context=DistancePos:40#getPos:122,result=0
ME,returner=DistancePos:40#getPos:122,value=0
FR,context=Main,L
MC,caller=Main#countMatch:7,target=BIT:13#range:41
VW,context=BIT:13#range:41,fromPos=0
VW,context=BIT:13#range:41,toPos=-2
VW,context=BIT:13#range:41,result=0
ME,returner=BIT:13#range:41,value=0
VW,context=Main#countMatch:7,result=0
MC,caller=Main#countMatch:7,target=DistancePos:40#getPos:123
FR,context=DistancePos:40,pos
VW,context=DistancePos:40#getPos:123,result=0
ME,returner=DistancePos:40#getPos:123,value=0
MC,caller=Main#countMatch:7,target=BIT:14#add:41
VW,context=BIT:14#add:41,pos=0
VW,context=BIT:14#add:41,val=1
FR,context=BIT:14,bit
VW,context=BIT:14#add:41,i=0
FR,context=BIT:14,bit
FW,context=int[]:14,0=1
FR,context=BIT:14,bit
VW,context=BIT:14#add:41,i=1
FR,context=BIT:14,bit
FW,context=int[]:14,1=2
FR,context=BIT:14,bit
VW,context=BIT:14#add:41,i=3
FR,context=BIT:14,bit
FW,context=int[]:14,3=2
FR,context=BIT:14,bit
VW,context=BIT:14#add:41,i=7
FR,context=BIT:14,bit
FW,context=int[]:14,7=2
FR,context=BIT:14,bit
ME,returner=BIT:14#add:41,value=<void>
VW,context=Main#countMatch:7,i=3
MC,caller=Main#countMatch:7,target=DistancePos:41#isLeft:42
FR,context=DistancePos:41,left
VW,context=DistancePos:41#isLeft:42,result=true
ME,returner=DistancePos:41#isLeft:42,value=true
MC,caller=Main#countMatch:7,target=DistancePos:41#getPos:124
FR,context=DistancePos:41,pos
VW,context=DistancePos:41#getPos:124,result=1
ME,returner=DistancePos:41#getPos:124,value=1
FR,context=Main,L
VW,context=Main#countMatch:7,result=0
MC,caller=Main#countMatch:7,target=DistancePos:41#getPos:125
FR,context=DistancePos:41,pos
VW,context=DistancePos:41#getPos:125,result=1
ME,returner=DistancePos:41#getPos:125,value=1
MC,caller=Main#countMatch:7,target=DistancePos:41#getDistance:204
FR,context=DistancePos:41,distance
VW,context=DistancePos:41#getDistance:204,result=1
ME,returner=DistancePos:41#getDistance:204,value=1
MC,caller=Main#countMatch:7,target=BIT:14#range:42
VW,context=BIT:14#range:42,fromPos=3
VW,context=BIT:14#range:42,toPos=1
VW,context=BIT:14#range:42,result=0
ME,returner=BIT:14#range:42,value=0
VW,context=Main#countMatch:7,result=0
MC,caller=Main#countMatch:7,target=DistancePos:41#getPos:126
FR,context=DistancePos:41,pos
VW,context=DistancePos:41#getPos:126,result=1
ME,returner=DistancePos:41#getPos:126,value=1
MC,caller=Main#countMatch:7,target=BIT:13#add:42
VW,context=BIT:13#add:42,pos=1
VW,context=BIT:13#add:42,val=1
FR,context=BIT:13,bit
VW,context=BIT:13#add:42,i=1
FR,context=BIT:13,bit
FW,context=int[]:13,1=2
FR,context=BIT:13,bit
VW,context=BIT:13#add:42,i=3
FR,context=BIT:13,bit
FW,context=int[]:13,3=2
FR,context=BIT:13,bit
VW,context=BIT:13#add:42,i=7
FR,context=BIT:13,bit
FW,context=int[]:13,7=2
FR,context=BIT:13,bit
ME,returner=BIT:13#add:42,value=<void>
VW,context=Main#countMatch:7,i=4
MC,caller=Main#countMatch:7,target=DistancePos:43#isLeft:43
FR,context=DistancePos:43,left
VW,context=DistancePos:43#isLeft:43,result=true
ME,returner=DistancePos:43#isLeft:43,value=true
MC,caller=Main#countMatch:7,target=DistancePos:43#getPos:127
FR,context=DistancePos:43,pos
VW,context=DistancePos:43#getPos:127,result=2
ME,returner=DistancePos:43#getPos:127,value=2
FR,context=Main,L
VW,context=Main#countMatch:7,result=0
MC,caller=Main#countMatch:7,target=DistancePos:43#getPos:128
FR,context=DistancePos:43,pos
VW,context=DistancePos:43#getPos:128,result=2
ME,returner=DistancePos:43#getPos:128,value=2
MC,caller=Main#countMatch:7,target=DistancePos:43#getDistance:205
FR,context=DistancePos:43,distance
VW,context=DistancePos:43#getDistance:205,result=1
ME,returner=DistancePos:43#getDistance:205,value=1
MC,caller=Main#countMatch:7,target=BIT:14#range:43
VW,context=BIT:14#range:43,fromPos=4
VW,context=BIT:14#range:43,toPos=2
VW,context=BIT:14#range:43,result=0
ME,returner=BIT:14#range:43,value=0
VW,context=Main#countMatch:7,result=0
MC,caller=Main#countMatch:7,target=DistancePos:43#getPos:129
FR,context=DistancePos:43,pos
VW,context=DistancePos:43#getPos:129,result=2
ME,returner=DistancePos:43#getPos:129,value=2
MC,caller=Main#countMatch:7,target=BIT:13#add:43
VW,context=BIT:13#add:43,pos=2
VW,context=BIT:13#add:43,val=1
FR,context=BIT:13,bit
VW,context=BIT:13#add:43,i=2
FR,context=BIT:13,bit
FW,context=int[]:13,2=1
FR,context=BIT:13,bit
VW,context=BIT:13#add:43,i=3
FR,context=BIT:13,bit
FW,context=int[]:13,3=3
FR,context=BIT:13,bit
VW,context=BIT:13#add:43,i=7
FR,context=BIT:13,bit
FW,context=int[]:13,7=3
FR,context=BIT:13,bit
ME,returner=BIT:13#add:43,value=<void>
VW,context=Main#countMatch:7,i=5
MC,caller=Main#countMatch:7,target=DistancePos:44#isLeft:44
FR,context=DistancePos:44,left
VW,context=DistancePos:44#isLeft:44,result=false
ME,returner=DistancePos:44#isLeft:44,value=false
MC,caller=Main#countMatch:7,target=DistancePos:44#getPos:130
FR,context=DistancePos:44,pos
VW,context=DistancePos:44#getPos:130,result=2
ME,returner=DistancePos:44#getPos:130,value=2
MC,caller=Main#countMatch:7,target=DistancePos:44#getDistance:206
FR,context=DistancePos:44,distance
VW,context=DistancePos:44#getDistance:206,result=1
ME,returner=DistancePos:44#getDistance:206,value=1
VW,context=Main#countMatch:7,result=0
MC,caller=Main#countMatch:7,target=DistancePos:44#getPos:131
FR,context=DistancePos:44,pos
VW,context=DistancePos:44#getPos:131,result=2
ME,returner=DistancePos:44#getPos:131,value=2
FR,context=Main,L
MC,caller=Main#countMatch:7,target=BIT:13#range:44
VW,context=BIT:13#range:44,fromPos=2
VW,context=BIT:13#range:44,toPos=0
VW,context=BIT:13#range:44,result=0
ME,returner=BIT:13#range:44,value=0
VW,context=Main#countMatch:7,result=0
MC,caller=Main#countMatch:7,target=DistancePos:44#getPos:132
FR,context=DistancePos:44,pos
VW,context=DistancePos:44#getPos:132,result=2
ME,returner=DistancePos:44#getPos:132,value=2
MC,caller=Main#countMatch:7,target=BIT:14#add:44
VW,context=BIT:14#add:44,pos=2
VW,context=BIT:14#add:44,val=1
FR,context=BIT:14,bit
VW,context=BIT:14#add:44,i=2
FR,context=BIT:14,bit
FW,context=int[]:14,2=1
FR,context=BIT:14,bit
VW,context=BIT:14#add:44,i=3
FR,context=BIT:14,bit
FW,context=int[]:14,3=3
FR,context=BIT:14,bit
VW,context=BIT:14#add:44,i=7
FR,context=BIT:14,bit
FW,context=int[]:14,7=3
FR,context=BIT:14,bit
ME,returner=BIT:14#add:44,value=<void>
VW,context=Main#countMatch:7,result=0
ME,returner=Main#countMatch:7,value=0
VW,context=Main#main:1,result=4
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=29>
FR,context=Main,H
VW,context=Main#main:1,y=3
