TS,main (1)
FR,context=Ring:3,st
FR,context=Ring:3,used
VD,method=Ring:3#maxRing:140 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#maxRing:140,result=3
ME,returner=Ring:3#maxRing:140,value=3
VW,context=Ring:3#maxRing:139,le=3
VW,context=Ring:3#maxRing:139,len=3
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:139,i=2
VD,method=Ring:3#maxRing:139 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,ed
MC,caller=Ring:3#maxRing:139,target=Ring:3#maxRing:145
VW,context=Ring:3#maxRing:145,r=6
FR,context=Ring:3,used
VW,context=Ring:3#maxRing:145,len=0
MC,caller=Ring:3#maxRing:145,target=Ring:3#startPos:145
VW,context=Ring:3#startPos:145,r=6
FR,context=Ring:3,st
VW,context=Ring:3#startPos:145,i=7
FR,context=Ring:3,st
VW,context=Ring:3#startPos:145,m=3
FR,context=Ring:3,st
VW,context=Ring:3#startPos:145,i=10
VD,method=Ring:3#startPos:145 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#startPos:145,j=10
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#startPos:145,j=8
VW,context=Ring:3#startPos:145,result=8
ME,returner=Ring:3#startPos:145,value=8
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:145,i=8
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:145,i=9
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:145,i=10
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,ed
MC,caller=Ring:3#maxRing:145,target=Ring:3#maxRing:146
VW,context=Ring:3#maxRing:146,r=4
FR,context=Ring:3,used
VW,context=Ring:3#maxRing:146,len=0
MC,caller=Ring:3#maxRing:146,target=Ring:3#startPos:146
VW,context=Ring:3#startPos:146,r=4
FR,context=Ring:3,st
VW,context=Ring:3#startPos:146,i=7
FR,context=Ring:3,st
VW,context=Ring:3#startPos:146,j=7
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#startPos:146,j=4
VW,context=Ring:3#startPos:146,result=4
ME,returner=Ring:3#startPos:146,value=4
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:146,i=4
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:146,i=5
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:146,i=6
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:146,i=7
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,ed
MC,caller=Ring:3#maxRing:146,target=Ring:3#maxRing:147
VW,context=Ring:3#maxRing:147,r=7
FR,context=Ring:3,used
VW,context=Ring:3#maxRing:147,len=0
MC,caller=Ring:3#maxRing:147,target=Ring:3#startPos:147
VW,context=Ring:3#startPos:147,r=7
FR,context=Ring:3,st
VW,context=Ring:3#startPos:147,i=7
FR,context=Ring:3,st
VW,context=Ring:3#startPos:147,m=3
FR,context=Ring:3,st
VW,context=Ring:3#startPos:147,i=10
VD,method=Ring:3#startPos:147 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#startPos:147,j=10
FR,context=Ring:3,st
VW,context=Ring:3#startPos:147,result=10
ME,returner=Ring:3#startPos:147,value=10
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:147,i=10
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:147,i=11
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:147,i=12
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:147,i=13
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
FR,context=Ring:3,used
VD,method=Ring:3#maxRing:147 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#maxRing:147,result=1
ME,returner=Ring:3#maxRing:147,value=1
VW,context=Ring:3#maxRing:146,le=1
VW,context=Ring:3#maxRing:146,len=1
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:146,i=8
VD,method=Ring:3#maxRing:146 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:3,st
FR,context=Ring:3,used
VD,method=Ring:3#maxRing:146 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#maxRing:146,result=2
ME,returner=Ring:3#maxRing:146,value=2
VW,context=Ring:3#maxRing:145,le=2
VW,context=Ring:3#maxRing:145,len=2
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:145,i=11
VD,method=Ring:3#maxRing:145 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,ed
MC,caller=Ring:3#maxRing:145,target=Ring:3#maxRing:148
VW,context=Ring:3#maxRing:148,r=7
FR,context=Ring:3,used
VW,context=Ring:3#maxRing:148,len=0
MC,caller=Ring:3#maxRing:148,target=Ring:3#startPos:148
VW,context=Ring:3#startPos:148,r=7
FR,context=Ring:3,st
VW,context=Ring:3#startPos:148,i=7
FR,context=Ring:3,st
VW,context=Ring:3#startPos:148,m=3
FR,context=Ring:3,st
VW,context=Ring:3#startPos:148,i=10
VD,method=Ring:3#startPos:148 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#startPos:148,j=10
FR,context=Ring:3,st
VW,context=Ring:3#startPos:148,result=10
ME,returner=Ring:3#startPos:148,value=10
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:148,i=10
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:148,i=11
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:148,i=12
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,ed
MC,caller=Ring:3#maxRing:148,target=Ring:3#maxRing:149
VW,context=Ring:3#maxRing:149,r=4
FR,context=Ring:3,used
VW,context=Ring:3#maxRing:149,len=0
MC,caller=Ring:3#maxRing:149,target=Ring:3#startPos:149
VW,context=Ring:3#startPos:149,r=4
FR,context=Ring:3,st
VW,context=Ring:3#startPos:149,i=7
FR,context=Ring:3,st
VW,context=Ring:3#startPos:149,j=7
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#startPos:149,j=4
VW,context=Ring:3#startPos:149,result=4
ME,returner=Ring:3#startPos:149,value=4
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:149,i=4
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:149,i=5
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:149,i=6
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:149,i=7
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:149,i=8
FR,context=Ring:3,st
FR,context=Ring:3,used
VD,method=Ring:3#maxRing:149 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#maxRing:149,result=1
ME,returner=Ring:3#maxRing:149,value=1
VW,context=Ring:3#maxRing:148,le=1
VW,context=Ring:3#maxRing:148,len=1
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:148,i=13
VD,method=Ring:3#maxRing:148 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
FR,context=Ring:3,used
VD,method=Ring:3#maxRing:148 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#maxRing:148,result=2
ME,returner=Ring:3#maxRing:148,value=2
VW,context=Ring:3#maxRing:145,le=2
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:145,i=12
VD,method=Ring:3#maxRing:145 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:3,st
FR,context=Ring:3,used
VD,method=Ring:3#maxRing:145 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#maxRing:145,result=3
ME,returner=Ring:3#maxRing:145,value=3
VW,context=Ring:3#maxRing:139,le=3
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:139,i=3
VD,method=Ring:3#maxRing:139 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:3,st
FR,context=Ring:3,used
VD,method=Ring:3#maxRing:139 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#maxRing:139,result=4
ME,returner=Ring:3#maxRing:139,value=4
VW,context=Main#main:1,mm=4
VW,context=Main#main:1,max=4
MC,caller=Main#main:1,target=Ring:3#elem:18
FR,context=Ring:3,elemP
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,elemP
FR,context=Ring:3,elemV
FR,context=Ring:3,elemP
FW,context=Ring:3,elemP=2
FR,context=Ring:3,elemP
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,elemP
FR,context=Ring:3,elemV
FR,context=Ring:3,elemP
FW,context=Ring:3,elemP=3
FR,context=Ring:3,elemP
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,elemP
FR,context=Ring:3,elemV
FR,context=Ring:3,st
FR,context=Ring:3,elemP
FW,context=Ring:3,elemV=3
FR,context=Ring:3,elemV
VW,context=Ring:3#elem:18,result=3
ME,returner=Ring:3#elem:18,value=3
VW,context=Main#main:1,x=3
VD,method=Main#main:1 <name=mm,type=int (id=7),value=<?>,index=9>
MC,caller=Main#main:1,target=Ring:3#maxRing:150
VW,context=Ring:3#maxRing:150,r=3
FR,context=Ring:3,used
VW,context=Ring:3#maxRing:150,len=0
MC,caller=Ring:3#maxRing:150,target=Ring:3#startPos:150
VW,context=Ring:3#startPos:150,r=3
FR,context=Ring:3,st
VW,context=Ring:3#startPos:150,i=7
FR,context=Ring:3,st
VW,context=Ring:3#startPos:150,m=3
FR,context=Ring:3,st
VW,context=Ring:3#startPos:150,i=4
VD,method=Ring:3#startPos:150 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#startPos:150,j=4
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#startPos:150,j=2
VW,context=Ring:3#startPos:150,result=2
ME,returner=Ring:3#startPos:150,value=2
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:150,i=2
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:150,i=3
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,ed
MC,caller=Ring:3#maxRing:150,target=Ring:3#maxRing:151
VW,context=Ring:3#maxRing:151,r=1
FR,context=Ring:3,used
VW,context=Ring:3#maxRing:151,len=0
MC,caller=Ring:3#maxRing:151,target=Ring:3#startPos:151
VW,context=Ring:3#startPos:151,r=1
FR,context=Ring:3,st
VW,context=Ring:3#startPos:151,i=7
FR,context=Ring:3,st
VW,context=Ring:3#startPos:151,m=3
FR,context=Ring:3,st
VW,context=Ring:3#startPos:151,i=4
VD,method=Ring:3#startPos:151 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#startPos:151,j=4
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#startPos:151,j=0
VW,context=Ring:3#startPos:151,result=0
ME,returner=Ring:3#startPos:151,value=0
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:151,i=0
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:151,i=1
FR,context=Ring:3,st
FR,context=Ring:3,used
VD,method=Ring:3#maxRing:151 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#maxRing:151,result=1
ME,returner=Ring:3#maxRing:151,value=1
VW,context=Ring:3#maxRing:150,le=1
VW,context=Ring:3#maxRing:150,len=1
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:150,i=4
VD,method=Ring:3#maxRing:150 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,ed
MC,caller=Ring:3#maxRing:150,target=Ring:3#maxRing:152
VW,context=Ring:3#maxRing:152,r=5
FR,context=Ring:3,used
VW,context=Ring:3#maxRing:152,len=0
MC,caller=Ring:3#maxRing:152,target=Ring:3#startPos:152
VW,context=Ring:3#startPos:152,r=5
FR,context=Ring:3,st
VW,context=Ring:3#startPos:152,i=7
FR,context=Ring:3,st
VW,context=Ring:3#startPos:152,m=3
FR,context=Ring:3,st
VW,context=Ring:3#startPos:152,i=10
VD,method=Ring:3#startPos:152 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#startPos:152,j=10
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#startPos:152,j=7
VW,context=Ring:3#startPos:152,result=7
ME,returner=Ring:3#startPos:152,value=7
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:152,i=7
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:152,i=8
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:152,i=9
FR,context=Ring:3,st
FR,context=Ring:3,used
VD,method=Ring:3#maxRing:152 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#maxRing:152,result=1
ME,returner=Ring:3#maxRing:152,value=1
VW,context=Ring:3#maxRing:150,le=1
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:150,i=5
VD,method=Ring:3#maxRing:150 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:3,st
FR,context=Ring:3,used
VD,method=Ring:3#maxRing:150 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#maxRing:150,result=2
ME,returner=Ring:3#maxRing:150,value=2
VW,context=Main#main:1,mm=2
MC,caller=Main#main:1,target=Ring:3#elem:19
FR,context=Ring:3,elemP
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,elemP
FR,context=Ring:3,elemV
FR,context=Ring:3,elemP
FW,context=Ring:3,elemP=4
FR,context=Ring:3,elemP
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,elemP
FR,context=Ring:3,elemV
FR,context=Ring:3,elemP
FW,context=Ring:3,elemP=5
FR,context=Ring:3,elemP
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,elemP
FR,context=Ring:3,elemV
FR,context=Ring:3,st
FR,context=Ring:3,elemP
FW,context=Ring:3,elemV=4
FR,context=Ring:3,elemV
VW,context=Ring:3#elem:19,result=4
ME,returner=Ring:3#elem:19,value=4
VW,context=Main#main:1,x=4
VD,method=Main#main:1 <name=mm,type=int (id=7),value=<?>,index=9>
MC,caller=Main#main:1,target=Ring:3#maxRing:153
VW,context=Ring:3#maxRing:153,r=4
FR,context=Ring:3,used
VW,context=Ring:3#maxRing:153,len=0
MC,caller=Ring:3#maxRing:153,target=Ring:3#startPos:153
VW,context=Ring:3#startPos:153,r=4
FR,context=Ring:3,st
VW,context=Ring:3#startPos:153,i=7
FR,context=Ring:3,st
VW,context=Ring:3#startPos:153,j=7
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#startPos:153,j=4
VW,context=Ring:3#startPos:153,result=4
ME,returner=Ring:3#startPos:153,value=4
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:153,i=4
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:153,i=5
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,ed
MC,caller=Ring:3#maxRing:153,target=Ring:3#maxRing:154
VW,context=Ring:3#maxRing:154,r=2
FR,context=Ring:3,used
VW,context=Ring:3#maxRing:154,len=0
MC,caller=Ring:3#maxRing:154,target=Ring:3#startPos:154
VW,context=Ring:3#startPos:154,r=2
FR,context=Ring:3,st
VW,context=Ring:3#startPos:154,i=7
FR,context=Ring:3,st
VW,context=Ring:3#startPos:154,m=3
FR,context=Ring:3,st
VW,context=Ring:3#startPos:154,i=4
VD,method=Ring:3#startPos:154 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#startPos:154,j=4
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#startPos:154,j=0
VW,context=Ring:3#startPos:154,result=0
ME,returner=Ring:3#startPos:154,value=0
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:154,i=0
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:154,i=1
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:154,i=2
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,ed
MC,caller=Ring:3#maxRing:154,target=Ring:3#maxRing:155
VW,context=Ring:3#maxRing:155,r=6
FR,context=Ring:3,used
VW,context=Ring:3#maxRing:155,len=0
MC,caller=Ring:3#maxRing:155,target=Ring:3#startPos:155
VW,context=Ring:3#startPos:155,r=6
FR,context=Ring:3,st
VW,context=Ring:3#startPos:155,i=7
FR,context=Ring:3,st
VW,context=Ring:3#startPos:155,m=3
FR,context=Ring:3,st
VW,context=Ring:3#startPos:155,i=10
VD,method=Ring:3#startPos:155 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#startPos:155,j=10
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#startPos:155,j=8
VW,context=Ring:3#startPos:155,result=8
ME,returner=Ring:3#startPos:155,value=8
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:155,i=8
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:155,i=9
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:155,i=10
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:155,i=11
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,ed
MC,caller=Ring:3#maxRing:155,target=Ring:3#maxRing:156
VW,context=Ring:3#maxRing:156,r=7
FR,context=Ring:3,used
VW,context=Ring:3#maxRing:156,len=0
MC,caller=Ring:3#maxRing:156,target=Ring:3#startPos:156
VW,context=Ring:3#startPos:156,r=7
FR,context=Ring:3,st
VW,context=Ring:3#startPos:156,i=7
FR,context=Ring:3,st
VW,context=Ring:3#startPos:156,m=3
FR,context=Ring:3,st
VW,context=Ring:3#startPos:156,i=10
VD,method=Ring:3#startPos:156 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#startPos:156,j=10
FR,context=Ring:3,st
VW,context=Ring:3#startPos:156,result=10
ME,returner=Ring:3#startPos:156,value=10
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:156,i=10
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:156,i=11
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:156,i=12
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:156,i=13
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
FR,context=Ring:3,used
VD,method=Ring:3#maxRing:156 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#maxRing:156,result=1
ME,returner=Ring:3#maxRing:156,value=1
VW,context=Ring:3#maxRing:155,le=1
VW,context=Ring:3#maxRing:155,len=1
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:155,i=12
VD,method=Ring:3#maxRing:155 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:3,st
FR,context=Ring:3,used
VD,method=Ring:3#maxRing:155 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#maxRing:155,result=2
ME,returner=Ring:3#maxRing:155,value=2
VW,context=Ring:3#maxRing:154,le=2
VW,context=Ring:3#maxRing:154,len=2
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:154,i=3
VD,method=Ring:3#maxRing:154 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:3,st
FR,context=Ring:3,used
VD,method=Ring:3#maxRing:154 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#maxRing:154,result=3
ME,returner=Ring:3#maxRing:154,value=3
VW,context=Ring:3#maxRing:153,le=3
VW,context=Ring:3#maxRing:153,len=3
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:153,i=6
VD,method=Ring:3#maxRing:153 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,ed
MC,caller=Ring:3#maxRing:153,target=Ring:3#maxRing:157
VW,context=Ring:3#maxRing:157,r=6
FR,context=Ring:3,used
VW,context=Ring:3#maxRing:157,len=0
MC,caller=Ring:3#maxRing:157,target=Ring:3#startPos:157
VW,context=Ring:3#startPos:157,r=6
FR,context=Ring:3,st
VW,context=Ring:3#startPos:157,i=7
FR,context=Ring:3,st
VW,context=Ring:3#startPos:157,m=3
FR,context=Ring:3,st
VW,context=Ring:3#startPos:157,i=10
VD,method=Ring:3#startPos:157 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#startPos:157,j=10
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#startPos:157,j=8
VW,context=Ring:3#startPos:157,result=8
ME,returner=Ring:3#startPos:157,value=8
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:157,i=8
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:157,i=9
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,ed
MC,caller=Ring:3#maxRing:157,target=Ring:3#maxRing:158
VW,context=Ring:3#maxRing:158,r=2
FR,context=Ring:3,used
VW,context=Ring:3#maxRing:158,len=0
MC,caller=Ring:3#maxRing:158,target=Ring:3#startPos:158
VW,context=Ring:3#startPos:158,r=2
FR,context=Ring:3,st
VW,context=Ring:3#startPos:158,i=7
FR,context=Ring:3,st
VW,context=Ring:3#startPos:158,m=3
FR,context=Ring:3,st
VW,context=Ring:3#startPos:158,i=4
VD,method=Ring:3#startPos:158 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#startPos:158,j=4
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#startPos:158,j=0
VW,context=Ring:3#startPos:158,result=0
ME,returner=Ring:3#startPos:158,value=0
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:158,i=0
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:158,i=1
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:158,i=2
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:158,i=3
FR,context=Ring:3,st
FR,context=Ring:3,used
VD,method=Ring:3#maxRing:158 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#maxRing:158,result=1
ME,returner=Ring:3#maxRing:158,value=1
VW,context=Ring:3#maxRing:157,le=1
VW,context=Ring:3#maxRing:157,len=1
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:157,i=10
VD,method=Ring:3#maxRing:157 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:157,i=11
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,ed
MC,caller=Ring:3#maxRing:157,target=Ring:3#maxRing:159
VW,context=Ring:3#maxRing:159,r=7
FR,context=Ring:3,used
VW,context=Ring:3#maxRing:159,len=0
MC,caller=Ring:3#maxRing:159,target=Ring:3#startPos:159
VW,context=Ring:3#startPos:159,r=7
FR,context=Ring:3,st
VW,context=Ring:3#startPos:159,i=7
FR,context=Ring:3,st
VW,context=Ring:3#startPos:159,m=3
FR,context=Ring:3,st
VW,context=Ring:3#startPos:159,i=10
VD,method=Ring:3#startPos:159 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:3#startPos:159,j=10
FR,context=Ring:3,st
VW,context=Ring:3#startPos:159,result=10
ME,returner=Ring:3#startPos:159,value=10
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:159,i=10
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:159,i=11
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:159,i=12
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
VW,context=Ring:3#maxRing:159,i=13
FR,context=Ring:3,st
FR,context=Ring:3,st
FR,context=Ring:3,used
FR,context=Ring:3,ed
FR,context=Ring:3,st
FR,context=Ring:3,used
VD,method=Ring:3#maxRing:159 <name=i,type=int (id=7),value=<?>,index=2>
