TS,main (1)
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
VD,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
VD,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
VD,method=Main:1#doit:1 <name=next,type=Main$C (id=93),value=<?>,index=21>
FR,context=Main$C:64,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=3
FR,context=Main$C:64,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=1
MC,caller=Main:1#doit:1,target=Main:1#isOUT:248
VW,context=Main:1#isOUT:248,nexty=1
VW,context=Main:1#isOUT:248,nextx=3
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#isOUT:248,result=false
ME,returner=Main:1#isOUT:248,value=false
VW,context=Main:1#doit:1,i=3
VD,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
FR,context=Main$C:64,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=2
FR,context=Main$C:64,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=2
MC,caller=Main:1#doit:1,target=Main:1#isOUT:249
VW,context=Main:1#isOUT:249,nexty=2
VW,context=Main:1#isOUT:249,nextx=2
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#isOUT:249,result=false
ME,returner=Main:1#isOUT:249,value=false
FR,context=Main$C:64,cy
FR,context=Main$C:64,cx
FR,context=Main$C:64,cx
VW,context=Main:1#doit:1,xx=0
FR,context=Main$C:64,cy
VW,context=Main:1#doit:1,yy=2
VD,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
VD,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
VD,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
VD,method=Main:1#doit:1 <name=now,type=Main$C (id=93),value=Main$C:49,index=12>
VD,method=Main:1#doit:1 <name=i,type=int (id=7),value=1,index=13>
MC,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:51#compareTo:186
VW,context=Main$C:51#compareTo:186,o=Main$C:49
FR,context=Main$C:51,step
FR,context=Main$C:49,step
FR,context=Main$C:51,step
FR,context=Main$C:49,step
VW,context=Main$C:51#compareTo:186,result=0
ME,returner=Main$C:51#compareTo:186,value=0
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:66#compareTo:187
VW,context=Main$C:66#compareTo:187,o=Main$C:51
FR,context=Main$C:66,step
FR,context=Main$C:51,step
FR,context=Main$C:66,step
FR,context=Main$C:51,step
VW,context=Main$C:66#compareTo:187,result=0
ME,returner=Main$C:66#compareTo:187,value=0
ME,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#doit:1,now=Main$C:63
VW,context=Main:1#doit:1,i=0
FR,context=Main$C:63,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=2
FR,context=Main$C:63,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=4
MC,caller=Main:1#doit:1,target=Main:1#isOUT:250
VW,context=Main:1#isOUT:250,nexty=4
VW,context=Main:1#isOUT:250,nextx=2
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#isOUT:250,result=false
ME,returner=Main:1#isOUT:250,value=false
FR,context=Main$C:63,cy
FR,context=Main$C:63,cx
VW,context=Main:1#doit:1,xx=0
FR,context=Main$C:63,cy
VW,context=Main:1#doit:1,yy=2
VW,context=Main:1#doit:1,close=boolean[][][][]:1
FR,context=Main$C:63,cx
FR,context=Main$C:63,cy
FR,context=Main$C:63,step
NO,object=Main$C:67
MC,caller=Main:1#doit:1,target=Main$C:67#Main$C:67
VW,context=Main$C:67#Main$C:67,nowx=2
VW,context=Main$C:67#Main$C:67,nowy=4
VW,context=Main$C:67#Main$C:67,step=2
VW,context=Main$C:67#Main$C:67,cx=0
VW,context=Main$C:67#Main$C:67,cy=2
FW,context=Main$C:67,x=2
FW,context=Main$C:67,y=4
FW,context=Main$C:67,cx=0
FW,context=Main$C:67,cy=2
FW,context=Main$C:67,step=2
ME,returner=Main$C:67#Main$C:67,value=<void>
VW,context=Main:1#doit:1,next=Main$C:67
MC,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:67#compareTo:188
VW,context=Main$C:67#compareTo:188,o=Main$C:49
FR,context=Main$C:67,step
FR,context=Main$C:49,step
FR,context=Main$C:67,step
FR,context=Main$C:49,step
VW,context=Main$C:67#compareTo:188,result=0
ME,returner=Main$C:67#compareTo:188,value=0
ME,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#doit:1,i=1
VD,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
VD,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
VD,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
VD,method=Main:1#doit:1 <name=next,type=Main$C (id=93),value=<?>,index=21>
FR,context=Main$C:63,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=3
FR,context=Main$C:63,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=3
MC,caller=Main:1#doit:1,target=Main:1#isOUT:251
VW,context=Main:1#isOUT:251,nexty=3
VW,context=Main:1#isOUT:251,nextx=3
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#isOUT:251,result=false
ME,returner=Main:1#isOUT:251,value=false
FR,context=Main$C:63,cy
FR,context=Main$C:63,cx
VW,context=Main:1#doit:1,xx=0
FR,context=Main$C:63,cy
VW,context=Main:1#doit:1,yy=2
VW,context=Main:1#doit:1,i=2
VD,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
VD,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
VD,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
FR,context=Main$C:63,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=2
FR,context=Main$C:63,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=2
MC,caller=Main:1#doit:1,target=Main:1#isOUT:252
VW,context=Main:1#isOUT:252,nexty=2
VW,context=Main:1#isOUT:252,nextx=2
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#isOUT:252,result=false
ME,returner=Main:1#isOUT:252,value=false
FR,context=Main$C:63,cy
FR,context=Main$C:63,cx
FR,context=Main$C:63,cx
VW,context=Main:1#doit:1,xx=0
FR,context=Main$C:63,cy
VW,context=Main:1#doit:1,yy=2
VW,context=Main:1#doit:1,i=3
VD,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
VD,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
VD,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
FR,context=Main$C:63,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=1
FR,context=Main$C:63,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=3
MC,caller=Main:1#doit:1,target=Main:1#isOUT:253
VW,context=Main:1#isOUT:253,nexty=3
VW,context=Main:1#isOUT:253,nextx=1
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#isOUT:253,result=false
ME,returner=Main:1#isOUT:253,value=false
FR,context=Main$C:63,cy
FR,context=Main$C:63,cx
VW,context=Main:1#doit:1,xx=0
FR,context=Main$C:63,cy
VW,context=Main:1#doit:1,yy=2
VW,context=Main:1#doit:1,close=boolean[][][][]:1
FR,context=Main$C:63,cx
FR,context=Main$C:63,cy
FR,context=Main$C:63,step
NO,object=Main$C:68
MC,caller=Main:1#doit:1,target=Main$C:68#Main$C:68
VW,context=Main$C:68#Main$C:68,nowx=1
VW,context=Main$C:68#Main$C:68,nowy=3
VW,context=Main$C:68#Main$C:68,step=2
VW,context=Main$C:68#Main$C:68,cx=0
VW,context=Main$C:68#Main$C:68,cy=2
FW,context=Main$C:68,x=1
FW,context=Main$C:68,y=3
FW,context=Main$C:68,cx=0
FW,context=Main$C:68,cy=2
FW,context=Main$C:68,step=2
ME,returner=Main$C:68#Main$C:68,value=<void>
VW,context=Main:1#doit:1,next=Main$C:68
MC,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:68#compareTo:189
VW,context=Main$C:68#compareTo:189,o=Main$C:49
FR,context=Main$C:68,step
FR,context=Main$C:49,step
FR,context=Main$C:68,step
FR,context=Main$C:49,step
VW,context=Main$C:68#compareTo:189,result=0
ME,returner=Main$C:68#compareTo:189,value=0
ME,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
VD,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
VD,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
VD,method=Main:1#doit:1 <name=next,type=Main$C (id=93),value=<?>,index=21>
VD,method=Main:1#doit:1 <name=now,type=Main$C (id=93),value=Main$C:49,index=12>
VD,method=Main:1#doit:1 <name=i,type=int (id=7),value=1,index=13>
MC,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:51#compareTo:190
VW,context=Main$C:51#compareTo:190,o=Main$C:49
FR,context=Main$C:51,step
FR,context=Main$C:49,step
FR,context=Main$C:51,step
FR,context=Main$C:49,step
VW,context=Main$C:51#compareTo:190,result=0
ME,returner=Main$C:51#compareTo:190,value=0
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:68#compareTo:191
VW,context=Main$C:68#compareTo:191,o=Main$C:51
FR,context=Main$C:68,step
FR,context=Main$C:51,step
FR,context=Main$C:68,step
FR,context=Main$C:51,step
VW,context=Main$C:68#compareTo:191,result=0
ME,returner=Main$C:68#compareTo:191,value=0
ME,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#doit:1,now=Main$C:66
VW,context=Main:1#doit:1,i=0
FR,context=Main$C:66,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=4
FR,context=Main$C:66,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=3
MC,caller=Main:1#doit:1,target=Main:1#isOUT:254
VW,context=Main:1#isOUT:254,nexty=3
VW,context=Main:1#isOUT:254,nextx=4
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#isOUT:254,result=false
ME,returner=Main:1#isOUT:254,value=false
FR,context=Main$C:66,cy
FR,context=Main$C:66,cx
VW,context=Main:1#doit:1,xx=0
FR,context=Main$C:66,cy
VW,context=Main:1#doit:1,yy=2
VW,context=Main:1#doit:1,close=boolean[][][][]:1
FR,context=Main$C:66,cx
FR,context=Main$C:66,cy
FR,context=Main$C:66,step
NO,object=Main$C:69
MC,caller=Main:1#doit:1,target=Main$C:69#Main$C:69
VW,context=Main$C:69#Main$C:69,nowx=4
VW,context=Main$C:69#Main$C:69,nowy=3
VW,context=Main$C:69#Main$C:69,step=2
VW,context=Main$C:69#Main$C:69,cx=0
VW,context=Main$C:69#Main$C:69,cy=2
FW,context=Main$C:69,x=4
FW,context=Main$C:69,y=3
FW,context=Main$C:69,cx=0
FW,context=Main$C:69,cy=2
FW,context=Main$C:69,step=2
ME,returner=Main$C:69#Main$C:69,value=<void>
VW,context=Main:1#doit:1,next=Main$C:69
MC,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:69#compareTo:192
VW,context=Main$C:69#compareTo:192,o=Main$C:49
FR,context=Main$C:69,step
FR,context=Main$C:49,step
FR,context=Main$C:69,step
FR,context=Main$C:49,step
VW,context=Main$C:69#compareTo:192,result=0
ME,returner=Main$C:69#compareTo:192,value=0
ME,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#doit:1,i=1
VD,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
VD,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
VD,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
VD,method=Main:1#doit:1 <name=next,type=Main$C (id=93),value=<?>,index=21>
FR,context=Main$C:66,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=5
FR,context=Main$C:66,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=2
MC,caller=Main:1#doit:1,target=Main:1#isOUT:255
VW,context=Main:1#isOUT:255,nexty=2
VW,context=Main:1#isOUT:255,nextx=5
FR,context=Main:1,w
VW,context=Main:1#isOUT:255,result=true
ME,returner=Main:1#isOUT:255,value=true
VW,context=Main:1#doit:1,i=2
VD,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
FR,context=Main$C:66,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=4
FR,context=Main$C:66,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=1
MC,caller=Main:1#doit:1,target=Main:1#isOUT:256
VW,context=Main:1#isOUT:256,nexty=1
VW,context=Main:1#isOUT:256,nextx=4
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#isOUT:256,result=false
ME,returner=Main:1#isOUT:256,value=false
VW,context=Main:1#doit:1,i=3
VD,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
FR,context=Main$C:66,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=3
FR,context=Main$C:66,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=2
MC,caller=Main:1#doit:1,target=Main:1#isOUT:257
VW,context=Main:1#isOUT:257,nexty=2
VW,context=Main:1#isOUT:257,nextx=3
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#isOUT:257,result=false
ME,returner=Main:1#isOUT:257,value=false
FR,context=Main$C:66,cy
FR,context=Main$C:66,cx
FR,context=Main$C:66,cx
VW,context=Main:1#doit:1,xx=0
FR,context=Main$C:66,cy
VW,context=Main:1#doit:1,yy=2
VD,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
VD,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
VD,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
VD,method=Main:1#doit:1 <name=now,type=Main$C (id=93),value=Main$C:49,index=12>
VD,method=Main:1#doit:1 <name=i,type=int (id=7),value=1,index=13>
MC,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:51#compareTo:193
VW,context=Main$C:51#compareTo:193,o=Main$C:49
FR,context=Main$C:51,step
FR,context=Main$C:49,step
FR,context=Main$C:51,step
FR,context=Main$C:49,step
VW,context=Main$C:51#compareTo:193,result=0
ME,returner=Main$C:51#compareTo:193,value=0
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:69#compareTo:194
VW,context=Main$C:69#compareTo:194,o=Main$C:51
FR,context=Main$C:69,step
FR,context=Main$C:51,step
FR,context=Main$C:69,step
FR,context=Main$C:51,step
VW,context=Main$C:69#compareTo:194,result=0
ME,returner=Main$C:69#compareTo:194,value=0
ME,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#doit:1,now=Main$C:68
VW,context=Main:1#doit:1,i=0
FR,context=Main$C:68,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=1
FR,context=Main$C:68,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=4
MC,caller=Main:1#doit:1,target=Main:1#isOUT:258
VW,context=Main:1#isOUT:258,nexty=4
VW,context=Main:1#isOUT:258,nextx=1
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#isOUT:258,result=false
ME,returner=Main:1#isOUT:258,value=false
FR,context=Main$C:68,cy
FR,context=Main$C:68,cx
VW,context=Main:1#doit:1,xx=0
FR,context=Main$C:68,cy
VW,context=Main:1#doit:1,yy=2
VW,context=Main:1#doit:1,close=boolean[][][][]:1
FR,context=Main$C:68,cx
FR,context=Main$C:68,cy
FR,context=Main$C:68,step
NO,object=Main$C:70
MC,caller=Main:1#doit:1,target=Main$C:70#Main$C:70
VW,context=Main$C:70#Main$C:70,nowx=1
VW,context=Main$C:70#Main$C:70,nowy=4
VW,context=Main$C:70#Main$C:70,step=2
VW,context=Main$C:70#Main$C:70,cx=0
VW,context=Main$C:70#Main$C:70,cy=2
FW,context=Main$C:70,x=1
FW,context=Main$C:70,y=4
FW,context=Main$C:70,cx=0
FW,context=Main$C:70,cy=2
FW,context=Main$C:70,step=2
ME,returner=Main$C:70#Main$C:70,value=<void>
VW,context=Main:1#doit:1,next=Main$C:70
