TS,main (1)
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=21>
VW,context=Main#main:1,zz=1
VD,method=Main#main:1 <name=w,type=int (id=7),value=<?>,index=20>
VW,context=Main#main:1,w=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=3
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=4
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=5
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=6
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=7
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=8
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=9
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=10
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=11
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=12
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=21>
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=w,type=int (id=7),value=<?>,index=20>
VW,context=Main#main:1,w=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=3
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=4
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=5
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=6
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=7
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=8
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=9
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=10
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=11
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=12
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=21>
VW,context=Main#main:1,zz=3
VD,method=Main#main:1 <name=w,type=int (id=7),value=<?>,index=20>
VW,context=Main#main:1,w=2
VW,context=Main#main:1,k=0
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=3
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=4
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=5
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=6
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=7
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=8
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=9
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=10
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=11
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=12
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=w,type=int (id=7),value=<?>,index=20>
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,yy=3
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VW,context=Main#main:1,zz=3
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=yy,type=int (id=7),value=<?>,index=18>
VW,context=Main#main:1,xx=3
VW,context=Main#main:1,yy=0
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VW,context=Main#main:1,zz=3
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,yy=1
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VW,context=Main#main:1,zz=3
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,yy=2
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VW,context=Main#main:1,zz=3
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,yy=3
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,w=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=3
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=4
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=5
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=6
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=7
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=8
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=9
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=10
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=11
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=12
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=21>
VW,context=Main#main:1,zz=1
VD,method=Main#main:1 <name=w,type=int (id=7),value=<?>,index=20>
VW,context=Main#main:1,w=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=3
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=4
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=5
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=6
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=7
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=8
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=9
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=10
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=11
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=12
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=21>
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=w,type=int (id=7),value=<?>,index=20>
VW,context=Main#main:1,w=2
VW,context=Main#main:1,k=0
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=3
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=4
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=5
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=6
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=7
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=8
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=9
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=10
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=11
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=12
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=21>
VW,context=Main#main:1,zz=3
VD,method=Main#main:1 <name=w,type=int (id=7),value=<?>,index=20>
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=yy,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=xx,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,now=1
VW,context=Main#main:1,i=12
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,j=3
VW,context=Main#main:1,map=int[][][]:3
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,xx=0
VW,context=Main#main:1,yy=0
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,w=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=3
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=4
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=5
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=6
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=7
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=8
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=9
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=10
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=11
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=12
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=21>
VW,context=Main#main:1,zz=1
VD,method=Main#main:1 <name=w,type=int (id=7),value=<?>,index=20>
VW,context=Main#main:1,w=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=3
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=4
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=5
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=6
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=7
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=8
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=9
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=10
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=11
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=12
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=21>
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=w,type=int (id=7),value=<?>,index=20>
VW,context=Main#main:1,w=2
VW,context=Main#main:1,k=0
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=3
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=4
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=5
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=6
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=7
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=8
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=9
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=10
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=11
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=12
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=21>
VW,context=Main#main:1,zz=3
VD,method=Main#main:1 <name=w,type=int (id=7),value=<?>,index=20>
VW,context=Main#main:1,w=2
VW,context=Main#main:1,k=0
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=3
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=4
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=5
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=6
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=7
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=8
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=9
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=10
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=11
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=12
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=w,type=int (id=7),value=<?>,index=20>
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,yy=1
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VW,context=Main#main:1,zz=3
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,yy=2
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VW,context=Main#main:1,zz=3
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,yy=3
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VW,context=Main#main:1,zz=3
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=yy,type=int (id=7),value=<?>,index=18>
VW,context=Main#main:1,xx=1
VW,context=Main#main:1,yy=0
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
